restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,56,-14962010.1953125,0.0,-32550.622802734375,-14994560.818115234
0,True,57,-14961896.6640625,0.0,-32515.439819335938,-14994412.103881836
0,True,58,-14961786.171875,0.0,-32480.653198242188,-14994266.825073242
0,True,59,-14961678.5390625,0.0,-32446.27783203125,-14994124.816894531
0,True,60,-14961573.3203125,0.0,-32412.531372070312,-14993985.85168457
0,True,61,-14961469.8125,0.0,-32379.691528320312,-14993849.50402832
0,True,62,-14961368.1484375,0.0,-32347.938232421875,-14993716.086669922
0,True,63,-14961268.5703125,0.0,-32317.265502929688,-14993585.83581543
0,True,64,-14961171.4296875,0.0,-32287.512329101562,-14993458.942016602
0,True,65,-14961075.75,0.0,-32258.490234375,-14993334.240234375
0,True,66,-14960982.140625,0.0,-32230.123046875,-14993212.263671875
0,True,67,-14960890.890625,0.0,-32202.48828125,-14993093.37890625
0,True,68,-14960801.421875,0.0,-32175.75341796875,-14992977.175292969
0,True,69,-14960713.3125,0.0,-32150.060791015625,-14992863.373291016
0,True,70,-14960626.8828125,0.0,-32125.436889648438,-14992752.319702148
0,True,71,-14960542.1796875,0.0,-32101.805541992188,-14992643.985229492
0,True,72,-14960459.234375,0.0,-32079.07373046875,-14992538.308105469
0,True,73,-14960377.953125,0.0,-32057.198852539062,-14992435.151977539
0,True,74,-14960298.4453125,0.0,-32036.197998046875,-14992334.643310547
0,True,75,-14960220.6796875,0.0,-32016.12548828125,-14992236.805175781
0,True,76,-14960144.578125,0.0,-31997.02978515625,-14992141.607910156
0,True,77,-14960070.0,0.0,-31978.9169921875,-14992048.916992188
0,True,78,-14959997.34375,0.0,-31961.760620117188,-14991959.104370117
0,True,79,-14959926.40625,0.0,-31945.52783203125,-14991871.934082031
0,True,80,-14959857.2890625,0.0,-31930.185424804688,-14991787.474487305
0,True,81,-14959790.015625,0.0,-31915.709838867188,-14991705.725463867
0,True,82,-14959724.5078125,0.0,-31902.1044921875,-14991626.612304688
0,True,83,-14959660.7734375,0.0,-31889.373168945312,-14991550.146606445
0,True,84,-14959598.828125,0.0,-31877.487426757812,-14991476.315551758
0,True,85,-14959538.8359375,0.0,-31866.406494140625,-14991405.24243164
0,True,86,-14959480.53125,0.0,-31856.103271484375,-14991336.634521484
0,True,87,-14959424.15625,0.0,-31846.561767578125,-14991270.718017578
0,True,88,-14959369.59375,0.0,-31837.772705078125,-14991207.366455078
0,True,89,-14959317.03125,0.0,-31829.72998046875,-14991146.761230469
0,True,90,-14959266.2734375,0.0,-31822.422973632812,-14991088.696411133
0,True,91,-14959217.40625,0.0,-31815.812255859375,-14991033.21850586
0,True,92,-14959170.4453125,0.0,-31809.841918945312,-14990980.287231445
0,True,93,-14959125.5546875,0.0,-31804.475830078125,-14990930.030517578
0,True,94,-14959082.5625,0.0,-31799.684692382812,-14990882.247192383
0,True,95,-14959041.5390625,0.0,-31795.455688476562,-14990836.994750977
0,True,96,-14959002.296875,0.0,-31791.7841796875,-14990794.081054688
0,True,97,-14958965.078125,0.0,-31788.652954101562,-14990753.731079102
0,True,98,-14958929.65625,0.0,-31786.015747070312,-14990715.67199707
0,True,99,-14958896.1640625,0.0,-31783.818115234375,-14990679.982177734
0,True,100,-14958864.40625,0.0,-31782.013916015625,-14990646.420166016
0,True,101,-14958834.3125,0.0,-31780.576049804688,-14990614.888549805
0,True,102,-14958806.0703125,0.0,-31779.488403320312,-14990585.55871582
0,True,103,-14958779.1640625,0.0,-31778.727783203125,-14990557.891845703
0,True,104,-14958753.9609375,0.0,-31778.26123046875,-14990532.222167969
0,True,105,-14958729.9609375,0.0,-31778.053588867188,-14990508.014526367
0,True,106,-14958707.3984375,0.0,-31778.077270507812,-14990485.475708008
0,True,107,-14958686.03125,0.0,-31778.310668945312,-14990464.341918945
0,True,108,-14958665.671875,0.0,-31778.738647460938,-14990444.410522461
0,True,109,-14958646.34375,0.0,-31779.346069335938,-14990425.689819336
0,True,110,-14958627.8671875,0.0,-31780.1083984375,-14990407.975585938
0,True,111,-14958610.2421875,0.0,-31780.995361328125,-14990391.237548828
0,True,112,-14958593.28125,0.0,-31781.986572265625,-14990375.267822266
0,True,113,-14958577.0234375,0.0,-31783.07373046875,-14990360.097167969
0,True,114,-14958561.3203125,0.0,-31784.254028320312,-14990345.57434082
0,True,115,-14958546.1640625,0.0,-31785.517333984375,-14990331.681396484
0,True,116,-14958531.5390625,0.0,-31786.842529296875,-14990318.381591797
0,True,117,-14958517.34375,0.0,-31788.211669921875,-14990305.555419922
0,True,118,-14958503.6953125,0.0,-31789.609619140625,-14990293.30493164
0,True,119,-14958490.3203125,0.0,-31791.029296875,-14990281.349609375
0,True,120,-14958477.546875,0.0,-31792.473022460938,-14990270.019897461
0,True,121,-14958464.96875,0.0,-31793.943237304688,-14990258.911987305
0,True,122,-14958452.8828125,0.0,-31795.43359375,-14990248.31640625
0,True,123,-14958440.9609375,0.0,-31796.932006835938,-14990237.892944336
0,True,124,-14958429.4609375,0.0,-31798.427124023438,-14990227.888061523
0,True,125,-14958418.4453125,0.0,-31799.9140625,-14990218.359375
0,True,126,-14958407.6171875,0.0,-31801.392333984375,-14990209.009521484
0,True,127,-14958397.1953125,0.0,-31802.86669921875,-14990200.062011719
0,True,128,-14958387.0,0.0,-31804.338500976562,-14990191.338500977
0,True,129,-14958377.1953125,0.0,-31805.808227539062,-14990183.003540039
0,True,130,-14958367.65625,0.0,-31807.274169921875,-14990174.930419922
0,True,131,-14958358.3125,0.0,-31808.73046875,-14990167.04296875
0,True,132,-14958349.34375,0.0,-31810.180297851562,-14990159.524047852
0,True,133,-14958340.609375,0.0,-31811.629638671875,-14990152.239013672
0,True,134,-14958332.1640625,0.0,-31813.0771484375,-14990145.241210938
0,True,135,-14958323.8828125,0.0,-31814.521728515625,-14990138.404541016
0,True,136,-14958315.8359375,0.0,-31815.959716796875,-14990131.795654297
0,True,137,-14958308.046875,0.0,-31817.390991210938,-14990125.437866211
0,True,138,-14958300.3828125,0.0,-31818.817260742188,-14990119.200073242
0,True,139,-14958292.96875,0.0,-31820.240234375,-14990113.208984375
0,True,140,-14958285.7421875,0.0,-31821.661865234375,-14990107.404052734
0,True,141,-14958278.78125,0.0,-31823.083740234375,-14990101.864990234
0,True,142,-14958271.9765625,0.0,-31824.5048828125,-14990096.481445312
0,True,143,-14958265.2421875,0.0,-31825.925170898438,-14990091.167358398
0,True,144,-14958258.640625,0.0,-31827.344848632812,-14990085.985473633
0,True,145,-14958252.2734375,0.0,-31828.76708984375,-14990081.040527344
0,True,146,-14958246.0078125,0.0,-31830.190185546875,-14990076.197998047
0,True,147,-14958239.7890625,0.0,-31831.614013671875,-14990071.403076172
0,True,148,-14958234.0,0.0,-31833.033447265625,-14990067.033447266
0,True,149,-14958228.1171875,0.0,-31834.455688476562,-14990062.572875977
0,True,150,-14958222.296875,0.0,-31835.874145507812,-14990058.171020508
0,True,151,-14958216.671875,0.0,-31837.303466796875,-14990053.975341797
0,True,152,-14958211.1640625,0.0,-31838.72021484375,-14990049.884277344
0,True,153,-14958205.7421875,0.0,-31840.158935546875,-14990045.901123047
0,True,154,-14958200.515625,0.0,-31841.566528320312,-14990042.08215332
0,True,155,-14958195.28125,0.0,-31843.0234375,-14990038.3046875
0,True,156,-14958190.3203125,0.0,-31844.406982421875,-14990034.727294922
0,True,157,-14958185.3671875,0.0,-31845.8837890625,-14990031.250976562
0,True,158,-14958180.4375,0.0,-31847.261474609375,-14990027.69897461
0,True,159,-14958175.4609375,0.0,-31848.709350585938,-14990024.170288086
0,True,160,-14958170.734375,0.0,-31850.13818359375,-14990020.872558594
0,True,161,-14958166.234375,0.0,-31851.52099609375,-14990017.755371094
0,True,162,-14958161.5859375,0.0,-31852.965698242188,-14990014.551635742
0,True,163,-14958157.1328125,0.0,-31854.359741210938,-14990011.492553711
0,True,164,-14958152.828125,0.0,-31855.744750976562,-14990008.572875977
0,True,165,-14958148.375,0.0,-31857.1708984375,-14990005.545898438
0,True,166,-14958144.3125,0.0,-31858.538330078125,-14990002.850830078
0,True,167,-14958140.078125,0.0,-31859.916625976562,-14989999.994750977
0,True,168,-14958136.0703125,0.0,-31861.311157226562,-14989997.381469727
0,True,169,-14958132.015625,0.0,-31862.65380859375,-14989994.669433594
0,True,170,-14958128.125,0.0,-31864.012939453125,-14989992.137939453
0,True,171,-14958124.2109375,0.0,-31865.374633789062,-14989989.585571289
0,True,172,-14958120.5,0.0,-31866.68994140625,-14989987.189941406
0,True,173,-14958116.7421875,0.0,-31868.024169921875,-14989984.766357422
0,True,174,-14958113.078125,0.0,-31869.347900390625,-14989982.42602539
0,True,175,-14958109.5859375,0.0,-31870.635375976562,-14989980.221313477
0,True,176,-14958105.96875,0.0,-31871.939575195312,-14989977.908325195
0,True,177,-14958102.515625,0.0,-31873.2265625,-14989975.7421875
0,True,178,-14958099.0859375,0.0,-31874.484130859375,-14989973.57006836
0,True,179,-14958095.703125,0.0,-31875.75537109375,-14989971.458496094
0,True,180,-14958092.5703125,0.0,-31877.003051757812,-14989969.573364258
0,True,181,-14958089.328125,0.0,-31878.229858398438,-14989967.557983398
0,True,182,-14958086.0859375,0.0,-31879.466064453125,-14989965.552001953
0,True,183,-14958082.90625,0.0,-31880.676635742188,-14989963.582885742
0,True,184,-14958079.9296875,0.0,-31881.871215820312,-14989961.80090332
0,True,185,-14958076.859375,0.0,-31883.074096679688,-14989959.93347168
0,True,186,-14958073.859375,0.0,-31884.245361328125,-14989958.104736328
0,True,187,-14958070.9375,0.0,-31885.414428710938,-14989956.351928711
0,True,188,-14958068.0546875,0.0,-31886.57373046875,-14989954.628417969
0,True,189,-14958065.34375,0.0,-31887.7197265625,-14989953.063476562
0,True,190,-14958062.5625,0.0,-31888.839965820312,-14989951.40246582
0,True,191,-14958059.765625,0.0,-31889.989013671875,-14989949.754638672
0,True,192,-14958057.265625,0.0,-31891.058227539062,-14989948.323852539
0,True,193,-14958054.5625,0.0,-31892.21484375,-14989946.77734375
0,True,194,-14958052.3046875,0.0,-31893.227783203125,-14989945.532470703
0,True,195,-14958049.578125,0.0,-31894.396362304688,-14989943.974487305
0,True,196,-14958047.03125,0.0,-31895.377075195312,-14989942.408325195
0,True,197,-14958044.3125,0.0,-31896.477905273438,-14989940.790405273
0,True,198,-14958041.953125,0.0,-31897.53662109375,-14989939.489746094
0,True,199,-14958039.75,0.0,-31898.512329101562,-14989938.262329102
0,True,200,-14958037.171875,0.0,-31899.598022460938,-14989936.769897461
0,True,201,-14958034.7734375,0.0,-31900.592651367188,-14989935.366088867
0,True,202,-14958032.6015625,0.0,-31901.564331054688,-14989934.165893555
0,True,203,-14958030.34375,0.0,-31902.609375,-14989932.953125
0,True,204,-14958028.0625,0.0,-31903.564819335938,-14989931.627319336
0,True,205,-14958025.984375,0.0,-31904.522338867188,-14989930.506713867
0,True,206,-14958023.796875,0.0,-31905.52734375,-14989929.32421875
0,True,207,-14958021.703125,0.0,-31906.453125,-14989928.15625
0,True,208,-14958019.6328125,0.0,-31907.386840820312,-14989927.01965332
0,True,209,-14958017.578125,0.0,-31908.358642578125,-14989925.936767578
0,True,210,-14958015.515625,0.0,-31909.25439453125,-14989924.770019531
0,True,211,-14958013.4296875,0.0,-31910.16650390625,-14989923.596191406
0,True,212,-14958011.59375,0.0,-31911.099975585938,-14989922.693725586
0,True,213,-14958009.625,0.0,-31911.976318359375,-14989921.60131836
0,True,214,-14958007.7109375,0.0,-31912.853271484375,-14989920.564208984
0,True,215,-14958005.8984375,0.0,-31913.770751953125,-14989919.669189453
0,True,216,-14958004.1484375,0.0,-31914.5947265625,-14989918.743164062
0,True,217,-14958002.3359375,0.0,-31915.487670898438,-14989917.823608398
0,True,218,-14958000.5625,0.0,-31916.31787109375,-14989916.880371094
0,True,219,-14957998.890625,0.0,-31917.185424804688,-14989916.076049805
0,True,220,-14957997.078125,0.0,-31917.988037109375,-14989915.06616211
0,True,221,-14957995.2109375,0.0,-31918.830322265625,-14989914.041259766
0,True,222,-14957993.6640625,0.0,-31919.675537109375,-14989913.33959961
0,True,223,-14957992.15625,0.0,-31920.3974609375,-14989912.553710938
0,True,224,-14957990.390625,0.0,-31921.319213867188,-14989911.709838867
0,True,225,-14957988.8515625,0.0,-31922.003051757812,-14989910.854614258
0,True,226,-14957987.3046875,0.0,-31922.824096679688,-14989910.12878418
0,True,227,-14957985.5390625,0.0,-31923.65087890625,-14989909.189941406
0,True,228,-14957984.0234375,0.0,-31924.3056640625,-14989908.329101562
0,True,229,-14957982.4375,0.0,-31925.171020507812,-14989907.608520508
0,True,230,-14957980.8984375,0.0,-31925.876708984375,-14989906.775146484
0,True,231,-14957979.34375,0.0,-31926.583374023438,-14989905.927124023
0,True,232,-14957977.890625,0.0,-31927.397338867188,-14989905.287963867
0,True,233,-14957976.6015625,0.0,-31928.060424804688,-14989904.661987305
0,True,234,-14957974.9609375,0.0,-31928.7900390625,-14989903.750976562
0,True,235,-14957973.59375,0.0,-31929.537475585938,-14989903.131225586
0,True,236,-14957972.296875,0.0,-31930.19677734375,-14989902.493652344
0,True,237,-14957970.921875,0.0,-31930.901000976562,-14989901.822875977
0,True,238,-14957969.6015625,0.0,-31931.637573242188,-14989901.239135742
0,True,239,-14957968.515625,0.0,-31932.236572265625,-14989900.752197266
0,True,240,-14957967.09375,0.0,-31932.986450195312,-14989900.080200195
0,True,241,-14957965.5390625,0.0,-31933.622436523438,-14989899.161499023
0,True,242,-14957964.2890625,0.0,-31934.260009765625,-14989898.549072266
0,True,243,-14957963.1171875,0.0,-31934.965209960938,-14989898.082397461
0,True,244,-14957961.96875,0.0,-31935.570922851562,-14989897.539672852
0,True,245,-14957960.75,0.0,-31936.2138671875,-14989896.963867188
0,True,246,-14957959.6640625,0.0,-31936.871704101562,-14989896.535766602
0,True,247,-14957958.4140625,0.0,-31937.472778320312,-14989895.88684082
0,True,248,-14957957.0625,0.0,-31938.083129882812,-14989895.145629883
0,True,249,-14957955.921875,0.0,-31938.758544921875,-14989894.680419922
0,True,250,-14957955.09375,0.0,-31939.259399414062,-14989894.353149414
0,True,251,-14957953.8671875,0.0,-31939.969604492188,-14989893.836791992
0,True,252,-14957952.640625,0.0,-31940.485961914062,-14989893.126586914
0,True,253,-14957951.484375,0.0,-31941.098266601562,-14989892.582641602
0,True,254,-14957950.53125,0.0,-31941.697631835938,-14989892.228881836
0,True,255,-14957949.375,0.0,-31942.23779296875,-14989891.612792969
0,True,256,-14957948.140625,0.0,-31942.828857421875,-14989890.969482422
0,True,257,-14957947.1171875,0.0,-31943.39404296875,-14989890.511230469
0,True,258,-14957946.0703125,0.0,-31943.9384765625,-14989890.008789062
0,True,259,-14957945.2421875,0.0,-31944.489501953125,-14989889.731689453
0,True,260,-14957944.0859375,0.0,-31945.061889648438,-14989889.147827148
0,True,261,-14957943.125,0.0,-31945.546508789062,-14989888.671508789
0,True,262,-14957942.140625,0.0,-31946.151611328125,-14989888.292236328
0,True,263,-14957941.359375,0.0,-31946.615600585938,-14989887.974975586
0,True,264,-14957940.171875,0.0,-31947.177612304688,-14989887.349487305
0,True,265,-14957939.25,0.0,-31947.687744140625,-14989886.93774414
0,True,266,-14957938.3203125,0.0,-31948.183837890625,-14989886.50415039
0,True,267,-14957937.46875,0.0,-31948.713012695312,-14989886.181762695
0,True,268,-14957936.4375,0.0,-31949.207153320312,-14989885.64465332
0,True,269,-14957935.5234375,0.0,-31949.683715820312,-14989885.20715332
0,True,270,-14957934.671875,0.0,-31950.22265625,-14989884.89453125
0,True,271,-14957933.875,0.0,-31950.644287109375,-14989884.51928711
0,True,272,-14957933.015625,0.0,-31951.196044921875,-14989884.211669922
0,True,273,-14957932.3125,0.0,-31951.6015625,-14989883.9140625
0,True,274,-14957931.390625,0.0,-31952.133178710938,-14989883.523803711
0,True,275,-14957930.4765625,0.0,-31952.563232421875,-14989883.039794922
0,True,276,-14957929.640625,0.0,-31953.02392578125,-14989882.664550781
0,True,277,-14957928.953125,0.0,-31953.52392578125,-14989882.477050781
0,True,278,-14957928.4140625,0.0,-31953.899291992188,-14989882.313354492
0,True,279,-14957927.3203125,0.0,-31954.434692382812,-14989881.755004883
0,True,280,-14957926.5546875,0.0,-31954.81005859375,-14989881.364746094
0,True,281,-14957925.6171875,0.0,-31955.271728515625,-14989880.888916016
1,False,0,-15214160.078125,0.0,-34659.30126953125,-15248819.379394531
1,False,1,-15140384.7890625,0.0,-34588.386962890625,-15174973.17602539
1,False,2,-15090479.0546875,0.0,-34533.664794921875,-15125012.719482422
1,False,3,-15058422.09375,0.0,-34492.2939453125,-15092914.387695312
1,False,4,-15038518.15625,0.0,-34462.09423828125,-15072980.250488281
1,False,5,-15026359.34375,0.0,-34440.441162109375,-15060799.78491211
1,False,6,-15018817.6953125,0.0,-34424.96142578125,-15053242.656738281
1,False,7,-15013813.609375,0.0,-34413.688720703125,-15048227.298095703
1,False,8,-15010087.84375,0.0,-34405.338623046875,-15044493.182373047
1,False,9,-15006963.765625,0.0,-34398.93505859375,-15041362.700683594
1,False,10,-15004117.53125,0.0,-34393.61279296875,-15038511.144042969
1,False,11,-15001412.2421875,0.0,-34388.5576171875,-15035800.799804688
1,False,12,-14998810.3984375,0.0,-34382.9853515625,-15033193.383789062
1,False,13,-14996323.6953125,0.0,-34376.278564453125,-15030699.973876953
1,False,14,-14993981.9453125,0.0,-34368.049560546875,-15028349.994873047
1,False,15,-14991814.7734375,0.0,-34358.067626953125,-15026172.841064453
1,False,16,-14989839.6875,0.0,-34346.215087890625,-15024185.90258789
1,False,17,-14988054.234375,0.0,-34332.5205078125,-15022386.754882812
1,False,18,-14986437.5625,0.0,-34317.1416015625,-15020754.704101562
1,False,19,-14984965.875,0.0,-34300.2861328125,-15019266.161132812
1,False,20,-14983621.703125,0.0,-34282.155517578125,-15017903.858642578
1,False,21,-14982394.6796875,0.0,-34262.944091796875,-15016657.623779297
1,False,22,-14981278.5078125,0.0,-34242.835205078125,-15015521.343017578
1,False,23,-14980269.3828125,0.0,-34221.958740234375,-15014491.341552734
1,False,24,-14979360.9140625,0.0,-34200.398681640625,-15013561.31274414
1,False,25,-14978543.1328125,0.0,-34178.224853515625,-15012721.357666016
1,False,26,-14977803.171875,0.0,-34155.4931640625,-15011958.665039062
1,False,27,-14977127.875,0.0,-34132.1875,-15011260.0625
1,False,28,-14976504.6015625,0.0,-34108.231201171875,-15010612.832763672
1,False,29,-14975919.8359375,0.0,-34083.553466796875,-15010003.389404297
1,False,30,-14975359.1328125,0.0,-34058.151611328125,-15009417.284423828
1,False,31,-14974810.9921875,0.0,-34032.1181640625,-15008843.110351562
1,False,32,-14974270.765625,0.0,-34005.638916015625,-15008276.404541016
1,False,33,-14973741.046875,0.0,-33978.9521484375,-15007719.999023438
1,False,34,-14973229.9140625,0.0,-33952.263671875,-15007182.177734375
1,False,35,-14972746.09375,0.0,-33925.64501953125,-15006671.738769531
1,False,36,-14972295.2109375,0.0,-33899.060302734375,-15006194.271240234
1,False,37,-14971877.7421875,0.0,-33872.441650390625,-15005750.18383789
1,False,38,-14971489.1328125,0.0,-33845.71875,-15005334.8515625
1,False,39,-14971123.1015625,0.0,-33818.848876953125,-15004941.950439453
1,False,40,-14970773.2421875,0.0,-33791.836669921875,-15004565.078857422
1,False,41,-14970435.5859375,0.0,-33764.7060546875,-15004200.291992188
1,False,42,-14970109.5390625,0.0,-33737.464599609375,-15003847.00366211
1,False,43,-14969796.7421875,0.0,-33710.125,-15003506.8671875
1,False,44,-14969500.53125,0.0,-33682.69873046875,-15003183.229980469
1,False,45,-14969223.03125,0.0,-33655.162841796875,-15002878.194091797
1,False,46,-14968964.046875,0.0,-33627.486328125,-15002591.533203125
1,False,47,-14968720.5859375,0.0,-33599.677490234375,-15002320.263427734
1,False,48,-14968488.234375,0.0,-33571.78173828125,-15002060.016113281
1,False,49,-14968262.9765625,0.0,-33543.8916015625,-15001806.868164062
1,False,50,-14968042.4453125,0.0,-33516.10107421875,-15001558.546386719
1,False,51,-14967826.2578125,0.0,-33488.456298828125,-15001314.714111328
1,False,52,-14967615.03125,0.0,-33460.958251953125,-15001075.989501953
1,False,53,-14967409.9921875,0.0,-33433.60595703125,-15000843.598144531
1,False,54,-14967211.6875,0.0,-33406.396484375,-15000618.083984375
1,False,55,-14967020.7421875,0.0,-33379.35205078125,-15000400.094238281
1,False,56,-14966836.9921875,0.0,-33352.50134277344,-15000189.493530273
1,False,57,-14966659.8671875,0.0,-33325.85754394531,-14999985.724731445
1,False,58,-14966488.2265625,0.0,-33299.4228515625,-14999787.649414062
1,False,59,-14966321.421875,0.0,-33273.19128417969,-14999594.61315918
1,False,60,-14966158.0703125,0.0,-33247.143798828125,-14999405.214111328
1,False,61,-14965997.7890625,0.0,-33221.28283691406,-14999219.071899414
1,False,62,-14965840.78125,0.0,-33195.6064453125,-14999036.387695312
1,False,63,-14965687.15625,0.0,-33170.10656738281,-14998857.262817383
1,False,64,-14965537.0234375,0.0,-33144.78015136719,-14998681.803588867
1,False,65,-14965390.5390625,0.0,-33119.626953125,-14998510.166015625
1,False,66,-14965247.1875,0.0,-33094.66613769531,-14998341.853637695
1,False,67,-14965107.1640625,0.0,-33069.946044921875,-14998177.110107422
1,False,68,-14964969.9453125,0.0,-33045.51110839844,-14998015.456420898
1,False,69,-14964835.7265625,0.0,-33021.39880371094,-14997857.125366211
1,False,70,-14964704.5703125,0.0,-32997.64196777344,-14997702.212280273
1,False,71,-14964576.2265625,0.0,-32974.25598144531,-14997550.482543945
1,False,72,-14964450.7421875,0.0,-32951.23425292969,-14997401.97644043
1,False,73,-14964327.59375,0.0,-32928.55529785156,-14997256.149047852
1,False,74,-14964206.84375,0.0,-32906.182861328125,-14997113.026611328
1,False,75,-14964087.8828125,0.0,-32884.10998535156,-14996971.992797852
1,False,76,-14963970.6953125,0.0,-32862.33923339844,-14996833.034545898
1,False,77,-14963855.421875,0.0,-32840.8759765625,-14996696.297851562
1,False,78,-14963741.78125,0.0,-32819.71960449219,-14996561.500854492
1,False,79,-14963629.890625,0.0,-32798.87023925781,-14996428.760864258
1,False,80,-14963519.9375,0.0,-32778.34631347656,-14996298.283813477
1,False,81,-14963411.6796875,0.0,-32758.169067382812,-14996169.848754883
1,False,82,-14963305.1953125,0.0,-32738.356323242188,-14996043.551635742
1,False,83,-14963200.390625,0.0,-32718.905517578125,-14995919.296142578
1,False,84,-14963097.3828125,0.0,-32699.805053710938,-14995797.187866211
1,False,85,-14962996.171875,0.0,-32681.029174804688,-14995677.201049805
1,False,86,-14962896.8515625,0.0,-32662.5625,-14995559.4140625
1,False,87,-14962799.1953125,0.0,-32644.40283203125,-14995443.598144531
1,False,88,-14962703.53125,0.0,-32626.568603515625,-14995330.099853516
1,False,89,-14962609.640625,0.0,-32609.06884765625,-14995218.709472656
1,False,90,-14962517.5703125,0.0,-32591.9248046875,-14995109.495117188
1,False,91,-14962427.3203125,0.0,-32575.119384765625,-14995002.439697266
1,False,92,-14962338.8515625,0.0,-32558.6923828125,-14994897.543945312
1,False,93,-14962252.265625,0.0,-32542.593505859375,-14994794.85913086
1,False,94,-14962167.6640625,0.0,-32526.873901367188,-14994694.537963867
1,False,95,-14962085.0,0.0,-32511.454345703125,-14994596.454345703
1,False,96,-14962004.2578125,0.0,-32496.37451171875,-14994500.632324219
1,False,97,-14961925.3046875,0.0,-32481.629028320312,-14994406.93371582
1,False,98,-14961848.3828125,0.0,-32467.163452148438,-14994315.546264648
1,False,99,-14961773.328125,0.0,-32453.058471679688,-14994226.38659668
