restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,92,-11386568.16015625,0.0,-37580.849365234375,-11424149.009521484
0,True,93,-11386520.99609375,0.0,-37584.1484375,-11424105.14453125
0,True,94,-11386475.16015625,0.0,-37587.541748046875,-11424062.701904297
0,True,95,-11386430.609375,0.0,-37591.00830078125,-11424021.617675781
0,True,96,-11386387.2421875,0.0,-37594.586181640625,-11423981.82836914
0,True,97,-11386345.13671875,0.0,-37598.287841796875,-11423943.424560547
0,True,98,-11386304.14453125,0.0,-37602.1005859375,-11423906.245117188
0,True,99,-11386264.296875,0.0,-37606.029296875,-11423870.326171875
0,True,100,-11386225.62890625,0.0,-37610.0556640625,-11423835.684570312
0,True,101,-11386187.93359375,0.0,-37614.1474609375,-11423802.081054688
0,True,102,-11386151.3359375,0.0,-37618.30810546875,-11423769.644042969
0,True,103,-11386115.65625,0.0,-37622.53173828125,-11423738.187988281
0,True,104,-11386080.984375,0.0,-37626.81298828125,-11423707.797363281
0,True,105,-11386047.16796875,0.0,-37631.16357421875,-11423678.331542969
0,True,106,-11386014.23828125,0.0,-37635.574951171875,-11423649.813232422
0,True,107,-11385982.125,0.0,-37640.02587890625,-11423622.150878906
0,True,108,-11385950.921875,0.0,-37644.513671875,-11423595.435546875
0,True,109,-11385920.40625,0.0,-37649.030029296875,-11423569.436279297
0,True,110,-11385890.765625,0.0,-37653.5693359375,-11423544.334960938
0,True,111,-11385861.88671875,0.0,-37658.14306640625,-11423520.029785156
0,True,112,-11385833.62109375,0.0,-37662.752197265625,-11423496.373291016
0,True,113,-11385806.00390625,0.0,-37667.381591796875,-11423473.385498047
0,True,114,-11385779.06640625,0.0,-37672.0263671875,-11423451.092773438
0,True,115,-11385752.89453125,0.0,-37676.6806640625,-11423429.575195312
0,True,116,-11385727.21875,0.0,-37681.341064453125,-11423408.559814453
0,True,117,-11385702.1640625,0.0,-37686.014404296875,-11423388.178466797
0,True,118,-11385677.5859375,0.0,-37690.705078125,-11423368.291015625
0,True,119,-11385653.6953125,0.0,-37695.40478515625,-11423349.100097656
0,True,120,-11385630.2578125,0.0,-37700.10107421875,-11423330.358886719
0,True,121,-11385607.40625,0.0,-37704.789306640625,-11423312.19555664
0,True,122,-11385585.046875,0.0,-37709.456787109375,-11423294.50366211
0,True,123,-11385563.14453125,0.0,-37714.106689453125,-11423277.251220703
0,True,124,-11385541.86328125,0.0,-37718.74462890625,-11423260.607910156
0,True,125,-11385521.06640625,0.0,-37723.364501953125,-11423244.430908203
0,True,126,-11385500.51953125,0.0,-37727.97021484375,-11423228.489746094
0,True,127,-11385480.4921875,0.0,-37732.56982421875,-11423213.062011719
0,True,128,-11385460.94921875,0.0,-37737.160400390625,-11423198.10961914
0,True,129,-11385441.8515625,0.0,-37741.739013671875,-11423183.590576172
0,True,130,-11385422.984375,0.0,-37746.30517578125,-11423169.289550781
0,True,131,-11385404.49609375,0.0,-37750.850830078125,-11423155.346923828
0,True,132,-11385386.6484375,0.0,-37755.37255859375,-11423142.020996094
0,True,133,-11385368.8984375,0.0,-37759.8720703125,-11423128.770507812
0,True,134,-11385351.59375,0.0,-37764.349609375,-11423115.943359375
0,True,135,-11385334.765625,0.0,-37768.801025390625,-11423103.56665039
0,True,136,-11385318.21484375,0.0,-37773.227783203125,-11423091.442626953
0,True,137,-11385301.97265625,0.0,-37777.61865234375,-11423079.591308594
0,True,138,-11385286.0859375,0.0,-37781.978515625,-11423068.064453125
0,True,139,-11385270.375,0.0,-37786.3076171875,-11423056.682617188
0,True,140,-11385255.16796875,0.0,-37790.607421875,-11423045.775390625
0,True,141,-11385240.140625,0.0,-37794.882568359375,-11423035.02319336
0,True,142,-11385225.48046875,0.0,-37799.13427734375,-11423024.614746094
0,True,143,-11385211.125,0.0,-37803.35986328125,-11423014.484863281
0,True,144,-11385196.87109375,0.0,-37807.558349609375,-11423004.42944336
0,True,145,-11385183.1328125,0.0,-37811.7275390625,-11422994.860351562
0,True,146,-11385169.609375,0.0,-37815.86669921875,-11422985.476074219
0,True,147,-11385156.0703125,0.0,-37819.977783203125,-11422976.048095703
0,True,148,-11385142.984375,0.0,-37824.060302734375,-11422967.044677734
0,True,149,-11385130.19921875,0.0,-37828.113037109375,-11422958.31225586
0,True,150,-11385117.52734375,0.0,-37832.1376953125,-11422949.665039062
0,True,151,-11385105.2421875,0.0,-37836.133544921875,-11422941.375732422
0,True,152,-11385093.03515625,0.0,-37840.102783203125,-11422933.137939453
0,True,153,-11385081.1328125,0.0,-37844.045166015625,-11422925.177978516
0,True,154,-11385069.37109375,0.0,-37847.9580078125,-11422917.329101562
0,True,155,-11385057.8828125,0.0,-37851.843994140625,-11422909.72680664
0,True,156,-11385046.52734375,0.0,-37855.700927734375,-11422902.228271484
0,True,157,-11385035.4921875,0.0,-37859.52783203125,-11422895.020019531
0,True,158,-11385024.44140625,0.0,-37863.325927734375,-11422887.767333984
0,True,159,-11385013.890625,0.0,-37867.094482421875,-11422880.985107422
0,True,160,-11385003.28515625,0.0,-37870.83203125,-11422874.1171875
0,True,161,-11384992.89453125,0.0,-37874.5380859375,-11422867.432617188
0,True,162,-11384982.65234375,0.0,-37878.213623046875,-11422860.865966797
0,True,163,-11384972.66796875,0.0,-37881.858154296875,-11422854.526123047
0,True,164,-11384962.87890625,0.0,-37885.472412109375,-11422848.35131836
0,True,165,-11384953.1875,0.0,-37889.05615234375,-11422842.243652344
0,True,166,-11384943.5703125,0.0,-37892.610595703125,-11422836.180908203
0,True,167,-11384934.26171875,0.0,-37896.135009765625,-11422830.396728516
0,True,168,-11384925.0703125,0.0,-37899.62890625,-11422824.69921875
0,True,169,-11384915.9921875,0.0,-37903.0927734375,-11422819.084960938
0,True,170,-11384907.14453125,0.0,-37906.5283203125,-11422813.672851562
0,True,171,-11384898.41015625,0.0,-37909.932861328125,-11422808.343017578
0,True,172,-11384889.77734375,0.0,-37913.306640625,-11422803.083984375
0,True,173,-11384881.390625,0.0,-37916.650390625,-11422798.041015625
0,True,174,-11384872.96484375,0.0,-37919.962158203125,-11422792.927001953
0,True,175,-11384864.78125,0.0,-37923.242919921875,-11422788.024169922
0,True,176,-11384856.65625,0.0,-37926.49267578125,-11422783.148925781
0,True,177,-11384848.78125,0.0,-37929.7138671875,-11422778.495117188
0,True,178,-11384840.90625,0.0,-37932.90625,-11422773.8125
0,True,179,-11384833.234375,0.0,-37936.066650390625,-11422769.30102539
0,True,180,-11384825.6171875,0.0,-37939.199462890625,-11422764.81665039
0,True,181,-11384818.26953125,0.0,-37942.301513671875,-11422760.571044922
0,True,182,-11384810.91796875,0.0,-37945.372802734375,-11422756.290771484
0,True,183,-11384803.6953125,0.0,-37948.41455078125,-11422752.109863281
0,True,184,-11384796.60546875,0.0,-37951.4267578125,-11422748.032226562
0,True,185,-11384789.66796875,0.0,-37954.411376953125,-11422744.079345703
0,True,186,-11384782.671875,0.0,-37957.365234375,-11422740.037109375
0,True,187,-11384775.96484375,0.0,-37960.291259765625,-11422736.256103516
0,True,188,-11384769.27734375,0.0,-37963.1884765625,-11422732.465820312
0,True,189,-11384762.609375,0.0,-37966.05810546875,-11422728.667480469
0,True,190,-11384756.2734375,0.0,-37968.897216796875,-11422725.170654297
0,True,191,-11384749.7890625,0.0,-37971.710205078125,-11422721.499267578
0,True,192,-11384743.625,0.0,-37974.494384765625,-11422718.119384766
0,True,193,-11384737.35546875,0.0,-37977.2529296875,-11422714.608398438
0,True,194,-11384731.23828125,0.0,-37979.984130859375,-11422711.22241211
0,True,195,-11384725.20703125,0.0,-37982.68798828125,-11422707.895019531
0,True,196,-11384719.37109375,0.0,-37985.364990234375,-11422704.736083984
0,True,197,-11384713.59375,0.0,-37988.0146484375,-11422701.608398438
0,True,198,-11384707.86328125,0.0,-37990.638671875,-11422698.501953125
0,True,199,-11384702.13671875,0.0,-37993.236328125,-11422695.373046875
0,True,200,-11384696.52734375,0.0,-37995.807373046875,-11422692.334716797
0,True,201,-11384691.0703125,0.0,-37998.353271484375,-11422689.423583984
0,True,202,-11384685.62109375,0.0,-38000.87353515625,-11422686.494628906
0,True,203,-11384680.28125,0.0,-38003.367919921875,-11422683.649169922
0,True,204,-11384675.0390625,0.0,-38005.837158203125,-11422680.876220703
0,True,205,-11384669.9140625,0.0,-38008.281982421875,-11422678.196044922
0,True,206,-11384664.82421875,0.0,-38010.702392578125,-11422675.526611328
0,True,207,-11384659.77734375,0.0,-38013.098388671875,-11422672.875732422
0,True,208,-11384654.765625,0.0,-38015.47021484375,-11422670.235839844
0,True,209,-11384649.9140625,0.0,-38017.8173828125,-11422667.731445312
0,True,210,-11384645.10546875,0.0,-38020.14111328125,-11422665.246582031
0,True,211,-11384640.25390625,0.0,-38022.43994140625,-11422662.693847656
0,True,212,-11384635.60546875,0.0,-38024.71630859375,-11422660.321777344
0,True,213,-11384631.046875,0.0,-38026.968505859375,-11422658.01538086
0,True,214,-11384626.4609375,0.0,-38029.198486328125,-11422655.659423828
0,True,215,-11384621.98828125,0.0,-38031.40673828125,-11422653.395019531
0,True,216,-11384617.515625,0.0,-38033.58984375,-11422651.10546875
0,True,217,-11384613.12109375,0.0,-38035.751953125,-11422648.873046875
0,True,218,-11384608.80859375,0.0,-38037.892578125,-11422646.701171875
0,True,219,-11384604.5703125,0.0,-38040.0107421875,-11422644.581054688
0,True,220,-11384600.41796875,0.0,-38042.10693359375,-11422642.524902344
0,True,221,-11384596.27734375,0.0,-38044.1826171875,-11422640.459960938
0,True,222,-11384592.203125,0.0,-38046.23583984375,-11422638.438964844
0,True,223,-11384588.1484375,0.0,-38048.269775390625,-11422636.41821289
0,True,224,-11384584.23046875,0.0,-38050.2822265625,-11422634.512695312
0,True,225,-11384580.296875,0.0,-38052.273681640625,-11422632.57055664
0,True,226,-11384576.45703125,0.0,-38054.24462890625,-11422630.701660156
0,True,227,-11384572.63671875,0.0,-38056.19580078125,-11422628.832519531
0,True,228,-11384568.875,0.0,-38058.1279296875,-11422627.002929688
0,True,229,-11384565.078125,0.0,-38060.03955078125,-11422625.117675781
0,True,230,-11384561.5390625,0.0,-38061.931640625,-11422623.470703125
0,True,231,-11384557.9375,0.0,-38063.80517578125,-11422621.742675781
0,True,232,-11384554.34375,0.0,-38065.659423828125,-11422620.003173828
0,True,233,-11384550.78515625,0.0,-38067.494140625,-11422618.279296875
0,True,234,-11384547.28515625,0.0,-38069.31103515625,-11422616.596191406
0,True,235,-11384543.85546875,0.0,-38071.109130859375,-11422614.96459961
0,True,236,-11384540.5078125,0.0,-38072.889404296875,-11422613.397216797
0,True,237,-11384537.1796875,0.0,-38074.65185546875,-11422611.831542969
0,True,238,-11384533.86328125,0.0,-38076.39501953125,-11422610.258300781
0,True,239,-11384530.54296875,0.0,-38078.123046875,-11422608.666015625
0,True,240,-11384527.37890625,0.0,-38079.831298828125,-11422607.210205078
0,True,241,-11384524.30859375,0.0,-38081.524169921875,-11422605.832763672
0,True,242,-11384521.16015625,0.0,-38083.1953125,-11422604.35546875
0,True,243,-11384517.984375,0.0,-38084.857421875,-11422602.841796875
0,True,244,-11384514.99609375,0.0,-38086.49267578125,-11422601.488769531
0,True,245,-11384511.921875,0.0,-38088.123779296875,-11422600.045654297
0,True,246,-11384509.0546875,0.0,-38089.72412109375,-11422598.778808594
0,True,247,-11384506.08984375,0.0,-38091.320068359375,-11422597.40991211
0,True,248,-11384503.296875,0.0,-38092.896484375,-11422596.193359375
0,True,249,-11384500.33203125,0.0,-38094.450439453125,-11422594.782470703
0,True,250,-11384497.5234375,0.0,-38096.004150390625,-11422593.52758789
0,True,251,-11384494.7421875,0.0,-38097.521484375,-11422592.263671875
0,True,252,-11384491.90625,0.0,-38099.047119140625,-11422590.95336914
0,True,253,-11384489.375,0.0,-38100.530517578125,-11422589.905517578
0,True,254,-11384486.5390625,0.0,-38102.029296875,-11422588.568359375
0,True,255,-11384483.96484375,0.0,-38103.481689453125,-11422587.446533203
0,True,256,-11384481.32421875,0.0,-38104.943359375,-11422586.267578125
0,True,257,-11384478.78515625,0.0,-38106.38525390625,-11422585.170410156
0,True,258,-11384476.19140625,0.0,-38107.799072265625,-11422583.990478516
0,True,259,-11384473.59765625,0.0,-38109.22119140625,-11422582.818847656
0,True,260,-11384471.18359375,0.0,-38110.61083984375,-11422581.794433594
0,True,261,-11384468.6875,0.0,-38111.98974609375,-11422580.677246094
0,True,262,-11384466.3125,0.0,-38113.3671875,-11422579.6796875
0,True,263,-11384463.8984375,0.0,-38114.71337890625,-11422578.611816406
0,True,264,-11384461.47265625,0.0,-38116.056640625,-11422577.529296875
0,True,265,-11384459.14453125,0.0,-38117.3896484375,-11422576.534179688
0,True,266,-11384456.87890625,0.0,-38118.695556640625,-11422575.57446289
0,True,267,-11384454.5546875,0.0,-38120.001953125,-11422574.556640625
0,True,268,-11384452.2421875,0.0,-38121.292236328125,-11422573.534423828
0,True,269,-11384450.15234375,0.0,-38122.561767578125,-11422572.714111328
0,True,270,-11384447.7578125,0.0,-38123.830078125,-11422571.587890625
0,True,271,-11384445.69921875,0.0,-38125.0810546875,-11422570.780273438
0,True,272,-11384443.484375,0.0,-38126.314208984375,-11422569.798583984
0,True,273,-11384441.4296875,0.0,-38127.54541015625,-11422568.975097656
0,True,274,-11384439.19140625,0.0,-38128.75732421875,-11422567.948730469
0,True,275,-11384437.26171875,0.0,-38129.9560546875,-11422567.217773438
0,True,276,-11384435.12890625,0.0,-38131.151611328125,-11422566.280517578
0,True,277,-11384433.12109375,0.0,-38132.326171875,-11422565.447265625
0,True,278,-11384431.12109375,0.0,-38133.4921875,-11422564.61328125
0,True,279,-11384429.15625,0.0,-38134.651123046875,-11422563.807373047
0,True,280,-11384427.13671875,0.0,-38135.791748046875,-11422562.928466797
0,True,281,-11384425.28515625,0.0,-38136.924560546875,-11422562.209716797
0,True,282,-11384423.359375,0.0,-38138.049560546875,-11422561.408935547
0,True,283,-11384421.4375,0.0,-38139.1552734375,-11422560.592773438
0,True,284,-11384419.5234375,0.0,-38140.2568359375,-11422559.780273438
0,True,285,-11384417.71875,0.0,-38141.346923828125,-11422559.065673828
0,True,286,-11384415.890625,0.0,-38142.42236328125,-11422558.312988281
0,True,287,-11384414.06640625,0.0,-38143.492431640625,-11422557.55883789
0,True,288,-11384412.26953125,0.0,-38144.5498046875,-11422556.819335938
0,True,289,-11384410.41796875,0.0,-38145.59423828125,-11422556.012207031
0,True,290,-11384408.84765625,0.0,-38146.634033203125,-11422555.481689453
0,True,291,-11384407.0625,0.0,-38147.659423828125,-11422554.721923828
0,True,292,-11384405.37890625,0.0,-38148.6748046875,-11422554.053710938
0,True,293,-11384403.7578125,0.0,-38149.684326171875,-11422553.442138672
0,True,294,-11384402.0234375,0.0,-38150.679443359375,-11422552.70288086
0,True,295,-11384400.3125,0.0,-38151.667236328125,-11422551.979736328
0,True,296,-11384398.76171875,0.0,-38152.6474609375,-11422551.409179688
0,True,297,-11384397.08984375,0.0,-38153.61279296875,-11422550.702636719
0,True,298,-11384395.453125,0.0,-38154.574462890625,-11422550.02758789
0,True,299,-11384393.96484375,0.0,-38155.5244140625,-11422549.489257812
0,True,300,-11384392.40234375,0.0,-38156.46337890625,-11422548.865722656
0,True,301,-11384390.8828125,0.0,-38157.397705078125,-11422548.280517578
0,True,302,-11384389.33203125,0.0,-38158.3193359375,-11422547.651367188
0,True,303,-11384387.85546875,0.0,-38159.232177734375,-11422547.087646484
0,True,304,-11384386.32421875,0.0,-38160.139892578125,-11422546.464111328
0,True,305,-11384384.8671875,0.0,-38161.034912109375,-11422545.90209961
0,True,306,-11384383.3984375,0.0,-38161.92333984375,-11422545.321777344
0,True,307,-11384381.94921875,0.0,-38162.80419921875,-11422544.753417969
0,True,308,-11384380.5703125,0.0,-38163.673828125,-11422544.244140625
0,True,309,-11384379.078125,0.0,-38164.537841796875,-11422543.615966797
0,True,310,-11384377.69921875,0.0,-38165.39208984375,-11422543.091308594
0,True,311,-11384376.328125,0.0,-38166.23876953125,-11422542.566894531
0,True,312,-11384375.0078125,0.0,-38167.07861328125,-11422542.086425781
0,True,313,-11384373.6796875,0.0,-38167.908935546875,-11422541.588623047
0,True,314,-11384372.25,0.0,-38168.73095703125,-11422540.980957031
0,True,315,-11384370.9375,0.0,-38169.5478515625,-11422540.485351562
0,True,316,-11384369.69921875,0.0,-38170.354736328125,-11422540.053955078
0,True,317,-11384368.4765625,0.0,-38171.154541015625,-11422539.631103516
0,True,318,-11384367.14453125,0.0,-38171.94677734375,-11422539.091308594
0,True,319,-11384365.84375,0.0,-38172.7314453125,-11422538.575195312
0,True,320,-11384364.57421875,0.0,-38173.509521484375,-11422538.083740234
0,True,321,-11384363.375,0.0,-38174.279541015625,-11422537.654541016
0,True,322,-11384362.11328125,0.0,-38175.04345703125,-11422537.156738281
0,True,323,-11384360.953125,0.0,-38175.798828125,-11422536.751953125
0,True,324,-11384359.7109375,0.0,-38176.547119140625,-11422536.25805664
0,True,325,-11384358.48046875,0.0,-38177.290283203125,-11422535.770751953
0,True,326,-11384357.30078125,0.0,-38178.0234375,-11422535.32421875
0,True,327,-11384356.2421875,0.0,-38178.753173828125,-11422534.995361328
1,False,0,-11555536.03125,0.0,-35279.921630859375,-11590815.95288086
1,False,1,-11514838.5703125,0.0,-35449.296630859375,-11550287.86694336
1,False,2,-11484653.17578125,0.0,-35621.167724609375,-11520274.34350586
1,False,3,-11463144.55859375,0.0,-35788.802978515625,-11498933.361572266
1,False,4,-11448327.578125,0.0,-35948.08203125,-11484275.66015625
1,False,5,-11438361.72265625,0.0,-36095.689453125,-11474457.412109375
1,False,6,-11431738.80859375,0.0,-36229.53759765625,-11467968.346191406
1,False,7,-11427321.03515625,0.0,-36348.784423828125,-11463669.819580078
1,False,8,-11424293.5625,0.0,-36453.556640625,-11460747.119140625
1,False,9,-11422097.2734375,0.0,-36544.57861328125,-11458641.852050781
1,False,10,-11420356.9765625,0.0,-36622.92041015625,-11456979.896972656
1,False,11,-11418831.328125,0.0,-36689.820556640625,-11455521.14868164
1,False,12,-11417379.984375,0.0,-36746.568603515625,-11454126.552978516
1,False,13,-11415935.71484375,0.0,-36794.436279296875,-11452730.151123047
1,False,14,-11414481.109375,0.0,-36834.666748046875,-11451315.776123047
1,False,15,-11413026.06640625,0.0,-36868.492919921875,-11449894.559326172
1,False,16,-11411592.12109375,0.0,-36897.14208984375,-11448489.263183594
1,False,17,-11410202.89453125,0.0,-36921.810791015625,-11447124.705322266
1,False,18,-11408878.74609375,0.0,-36943.61474609375,-11445822.360839844
1,False,19,-11407634.55078125,0.0,-36963.530029296875,-11444598.080810547
1,False,20,-11406479.546875,0.0,-36982.373046875,-11443461.919921875
1,False,21,-11405418.35546875,0.0,-37000.7763671875,-11442419.131835938
1,False,22,-11404452.90234375,0.0,-37019.19287109375,-11441472.095214844
1,False,23,-11403580.984375,0.0,-37037.888671875,-11440618.873046875
1,False,24,-11402794.34765625,0.0,-37056.99169921875,-11439851.339355469
1,False,25,-11402079.9140625,0.0,-37076.550048828125,-11439156.464111328
1,False,26,-11401422.73828125,0.0,-37096.5830078125,-11438519.321289062
1,False,27,-11400809.828125,0.0,-37117.07861328125,-11437926.906738281
1,False,28,-11400232.375,0.0,-37137.978759765625,-11437370.353759766
1,False,29,-11399685.80859375,0.0,-37159.168212890625,-11436844.97680664
1,False,30,-11399169.08203125,0.0,-37180.5107421875,-11436349.592773438
1,False,31,-11398681.0546875,0.0,-37201.846435546875,-11435882.901123047
1,False,32,-11398220.54296875,0.0,-37223.0,-11435443.54296875
1,False,33,-11397784.75,0.0,-37243.784912109375,-11435028.53491211
1,False,34,-11397369.71875,0.0,-37264.05224609375,-11434633.770996094
1,False,35,-11396971.55078125,0.0,-37283.711181640625,-11434255.26196289
1,False,36,-11396586.6171875,0.0,-37302.706787109375,-11433889.32397461
1,False,37,-11396213.84765625,0.0,-37321.0087890625,-11433534.856445312
1,False,38,-11395854.27734375,0.0,-37338.60302734375,-11433192.880371094
1,False,39,-11395510.68359375,0.0,-37355.49462890625,-11432866.178222656
1,False,40,-11395185.359375,0.0,-37371.706787109375,-11432557.06616211
1,False,41,-11394879.44140625,0.0,-37387.238525390625,-11432266.67993164
1,False,42,-11394591.8359375,0.0,-37402.06640625,-11431993.90234375
1,False,43,-11394320.62890625,0.0,-37416.146728515625,-11431736.775634766
1,False,44,-11394062.98046875,0.0,-37429.43798828125,-11431492.418457031
1,False,45,-11393816.1328125,0.0,-37441.916748046875,-11431258.049560547
1,False,46,-11393578.21484375,0.0,-37453.594970703125,-11431031.809814453
1,False,47,-11393348.59375,0.0,-37464.52392578125,-11430813.117675781
1,False,48,-11393127.7578125,0.0,-37474.786376953125,-11430602.544189453
1,False,49,-11392916.3359375,0.0,-37484.458984375,-11430400.794921875
1,False,50,-11392714.1796875,0.0,-37493.60400390625,-11430207.783691406
1,False,51,-11392520.875,0.0,-37502.287353515625,-11430023.162353516
