restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,40,-12720920.17578125,0.0,-37270.982421875,-12758191.158203125
0,True,41,-12720671.28515625,0.0,-37275.932861328125,-12757947.218017578
0,True,42,-12720429.5078125,0.0,-37280.295166015625,-12757709.802978516
0,True,43,-12720196.390625,0.0,-37284.08935546875,-12757480.479980469
0,True,44,-12719973.80078125,0.0,-37287.29931640625,-12757261.100097656
0,True,45,-12719761.83984375,0.0,-37289.8876953125,-12757051.727539062
0,True,46,-12719558.03125,0.0,-37291.823486328125,-12756849.854736328
0,True,47,-12719359.9921875,0.0,-37293.106201171875,-12756653.098388672
0,True,48,-12719167.38671875,0.0,-37293.76904296875,-12756461.155761719
0,True,49,-12718980.3984375,0.0,-37293.873291015625,-12756274.271728516
0,True,50,-12718799.4375,0.0,-37293.490234375,-12756092.927734375
0,True,51,-12718624.24609375,0.0,-37292.68603515625,-12755916.932128906
0,True,52,-12718454.171875,0.0,-37291.517578125,-12755745.689453125
0,True,53,-12718289.05078125,0.0,-37290.0205078125,-12755579.071289062
0,True,54,-12718128.6875,0.0,-37288.223876953125,-12755416.911376953
0,True,55,-12717973.40625,0.0,-37286.155517578125,-12755259.561767578
0,True,56,-12717822.53515625,0.0,-37283.852783203125,-12755106.387939453
0,True,57,-12717675.71484375,0.0,-37281.369873046875,-12754957.084716797
0,True,58,-12717532.30859375,0.0,-37278.770751953125,-12754811.079345703
0,True,59,-12717392.5,0.0,-37276.113037109375,-12754668.61303711
0,True,60,-12717256.5546875,0.0,-37273.430908203125,-12754529.985595703
0,True,61,-12717124.78515625,0.0,-37270.727783203125,-12754395.512939453
0,True,62,-12716996.55859375,0.0,-37267.98681640625,-12754264.545410156
0,True,63,-12716871.30078125,0.0,-37265.188232421875,-12754136.489013672
0,True,64,-12716748.7578125,0.0,-37262.323486328125,-12754011.081298828
0,True,65,-12716628.765625,0.0,-37259.40869140625,-12753888.174316406
0,True,66,-12716511.6015625,0.0,-37256.4853515625,-12753768.086914062
0,True,67,-12716397.34765625,0.0,-37253.609130859375,-12753650.95678711
0,True,68,-12716286.08984375,0.0,-37250.8466796875,-12753536.936523438
0,True,69,-12716177.5,0.0,-37248.24560546875,-12753425.745605469
0,True,70,-12716071.375,0.0,-37245.8330078125,-12753317.208007812
0,True,71,-12715967.62890625,0.0,-37243.611328125,-12753211.240234375
0,True,72,-12715866.23828125,0.0,-37241.580078125,-12753107.818359375
0,True,73,-12715767.5078125,0.0,-37239.740234375,-12753007.248046875
0,True,74,-12715670.94921875,0.0,-37238.093994140625,-12752909.04321289
0,True,75,-12715576.890625,0.0,-37236.656494140625,-12752813.54711914
0,True,76,-12715484.7734375,0.0,-37235.442626953125,-12752720.216064453
0,True,77,-12715394.8828125,0.0,-37234.464599609375,-12752629.34741211
0,True,78,-12715307.2890625,0.0,-37233.737060546875,-12752541.026123047
0,True,79,-12715221.78125,0.0,-37233.26318359375,-12752455.044433594
0,True,80,-12715138.45703125,0.0,-37233.035400390625,-12752371.49243164
0,True,81,-12715057.4296875,0.0,-37233.04296875,-12752290.47265625
0,True,82,-12714978.48046875,0.0,-37233.272216796875,-12752211.752685547
0,True,83,-12714901.8671875,0.0,-37233.715087890625,-12752135.58227539
0,True,84,-12714827.21484375,0.0,-37234.36962890625,-12752061.584472656
0,True,85,-12714754.796875,0.0,-37235.244873046875,-12751990.041748047
0,True,86,-12714684.3984375,0.0,-37236.352783203125,-12751920.751220703
0,True,87,-12714616.09375,0.0,-37237.70361328125,-12751853.797363281
0,True,88,-12714549.859375,0.0,-37239.302490234375,-12751789.161865234
0,True,89,-12714485.671875,0.0,-37241.136962890625,-12751726.80883789
0,True,90,-12714423.375,0.0,-37243.188232421875,-12751666.563232422
0,True,91,-12714363.0,0.0,-37245.435791015625,-12751608.435791016
0,True,92,-12714304.6171875,0.0,-37247.859130859375,-12751552.47631836
0,True,93,-12714248.32421875,0.0,-37250.45361328125,-12751498.777832031
0,True,94,-12714193.92578125,0.0,-37253.216064453125,-12751447.141845703
0,True,95,-12714141.3125,0.0,-37256.146484375,-12751397.458984375
0,True,96,-12714090.47265625,0.0,-37259.23828125,-12751349.7109375
0,True,97,-12714041.30078125,0.0,-37262.48046875,-12751303.78125
0,True,98,-12713993.78125,0.0,-37265.85693359375,-12751259.638183594
0,True,99,-12713947.828125,0.0,-37269.35400390625,-12751217.182128906
0,True,100,-12713903.48828125,0.0,-37272.955322265625,-12751176.443603516
0,True,101,-12713860.53515625,0.0,-37276.654296875,-12751137.189453125
0,True,102,-12713819.02734375,0.0,-37280.444580078125,-12751099.471923828
0,True,103,-12713778.875,0.0,-37284.324462890625,-12751063.19946289
0,True,104,-12713740.01171875,0.0,-37288.291748046875,-12751028.303466797
0,True,105,-12713702.296875,0.0,-37292.3427734375,-12750994.639648438
0,True,106,-12713665.7109375,0.0,-37296.470458984375,-12750962.181396484
0,True,107,-12713630.20703125,0.0,-37300.662841796875,-12750930.869873047
0,True,108,-12713595.765625,0.0,-37304.908447265625,-12750900.674072266
0,True,109,-12713562.390625,0.0,-37309.1982421875,-12750871.588867188
0,True,110,-12713529.8359375,0.0,-37313.523193359375,-12750843.35913086
0,True,111,-12713498.1796875,0.0,-37317.88037109375,-12750816.060058594
0,True,112,-12713467.46484375,0.0,-37322.261962890625,-12750789.72680664
0,True,113,-12713437.71875,0.0,-37326.6640625,-12750764.3828125
0,True,114,-12713408.5625,0.0,-37331.08544921875,-12750739.647949219
0,True,115,-12713380.3125,0.0,-37335.528076171875,-12750715.840576172
0,True,116,-12713352.6640625,0.0,-37339.989013671875,-12750692.653076172
0,True,117,-12713325.76171875,0.0,-37344.4677734375,-12750670.229492188
0,True,118,-12713299.6015625,0.0,-37348.955078125,-12750648.556640625
0,True,119,-12713274.0625,0.0,-37353.443115234375,-12750627.505615234
0,True,120,-12713249.0546875,0.0,-37357.92431640625,-12750606.979003906
0,True,121,-12713224.6796875,0.0,-37362.39404296875,-12750587.073730469
0,True,122,-12713201.16796875,0.0,-37366.849365234375,-12750568.017333984
0,True,123,-12713177.921875,0.0,-37371.291748046875,-12750549.213623047
0,True,124,-12713155.40234375,0.0,-37375.722412109375,-12750531.12475586
0,True,125,-12713133.23828125,0.0,-37380.144775390625,-12750513.38305664
0,True,126,-12713111.66015625,0.0,-37384.5537109375,-12750496.213867188
0,True,127,-12713090.546875,0.0,-37388.947998046875,-12750479.494873047
0,True,128,-12713070.015625,0.0,-37393.3232421875,-12750463.338867188
0,True,129,-12713049.87890625,0.0,-37397.673583984375,-12750447.552490234
0,True,130,-12713030.28515625,0.0,-37401.998779296875,-12750432.283935547
0,True,131,-12713011.0234375,0.0,-37406.30126953125,-12750417.324707031
0,True,132,-12712992.24609375,0.0,-37410.583984375,-12750402.830078125
0,True,133,-12712973.8515625,0.0,-37414.850341796875,-12750388.701904297
0,True,134,-12712955.79296875,0.0,-37419.09814453125,-12750374.891113281
0,True,135,-12712938.18359375,0.0,-37423.3271484375,-12750361.510742188
0,True,136,-12712920.92578125,0.0,-37427.53369140625,-12750348.459472656
0,True,137,-12712904.01171875,0.0,-37431.71484375,-12750335.7265625
0,True,138,-12712887.44921875,0.0,-37435.87158203125,-12750323.320800781
0,True,139,-12712871.25,0.0,-37440.001220703125,-12750311.251220703
0,True,140,-12712855.34375,0.0,-37444.106689453125,-12750299.450439453
0,True,141,-12712839.78515625,0.0,-37448.187744140625,-12750287.97290039
0,True,142,-12712824.47265625,0.0,-37452.24365234375,-12750276.716308594
0,True,143,-12712809.54296875,0.0,-37456.27490234375,-12750265.817871094
0,True,144,-12712794.85546875,0.0,-37460.28271484375,-12750255.138183594
0,True,145,-12712780.46875,0.0,-37464.265869140625,-12750244.73461914
0,True,146,-12712766.375,0.0,-37468.224365234375,-12750234.599365234
0,True,147,-12712752.57421875,0.0,-37472.157470703125,-12750224.731689453
0,True,148,-12712738.98828125,0.0,-37476.066650390625,-12750215.05493164
0,True,149,-12712725.62109375,0.0,-37479.949951171875,-12750205.571044922
0,True,150,-12712712.5078125,0.0,-37483.80810546875,-12750196.315917969
0,True,151,-12712699.6640625,0.0,-37487.640869140625,-12750187.30493164
0,True,152,-12712687.0703125,0.0,-37491.446533203125,-12750178.516845703
0,True,153,-12712674.7421875,0.0,-37495.224609375,-12750169.966796875
0,True,154,-12712662.59375,0.0,-37498.97802734375,-12750161.571777344
0,True,155,-12712650.58984375,0.0,-37502.706298828125,-12750153.296142578
0,True,156,-12712638.89453125,0.0,-37506.409912109375,-12750145.30444336
0,True,157,-12712627.421875,0.0,-37510.088623046875,-12750137.510498047
0,True,158,-12712616.12890625,0.0,-37513.74267578125,-12750129.871582031
0,True,159,-12712604.953125,0.0,-37517.369873046875,-12750122.322998047
0,True,160,-12712594.046875,0.0,-37520.970703125,-12750115.017578125
0,True,161,-12712583.3828125,0.0,-37524.543701171875,-12750107.926513672
0,True,162,-12712572.7578125,0.0,-37528.08935546875,-12750100.847167969
0,True,163,-12712562.515625,0.0,-37531.60791015625,-12750094.123535156
0,True,164,-12712552.265625,0.0,-37535.09912109375,-12750087.364746094
0,True,165,-12712542.26171875,0.0,-37538.56103515625,-12750080.822753906
0,True,166,-12712532.4296875,0.0,-37541.99755859375,-12750074.427246094
0,True,167,-12712522.6171875,0.0,-37545.40625,-12750068.0234375
0,True,168,-12712513.20703125,0.0,-37548.78564453125,-12750061.992675781
0,True,169,-12712503.7265625,0.0,-37552.13818359375,-12750055.864746094
0,True,170,-12712494.625,0.0,-37555.46337890625,-12750050.088378906
0,True,171,-12712485.61328125,0.0,-37558.76025390625,-12750044.373535156
0,True,172,-12712476.71484375,0.0,-37562.029052734375,-12750038.743896484
0,True,173,-12712467.9609375,0.0,-37565.272216796875,-12750033.233154297
0,True,174,-12712459.31640625,0.0,-37568.487548828125,-12750027.803955078
0,True,175,-12712450.796875,0.0,-37571.676025390625,-12750022.47290039
0,True,176,-12712442.48828125,0.0,-37574.836669921875,-12750017.324951172
0,True,177,-12712434.23828125,0.0,-37577.968505859375,-12750012.20678711
0,True,178,-12712426.265625,0.0,-37581.072509765625,-12750007.338134766
0,True,179,-12712418.2734375,0.0,-37584.1474609375,-12750002.420898438
0,True,180,-12712410.51953125,0.0,-37587.196533203125,-12749997.716064453
0,True,181,-12712402.76953125,0.0,-37590.217529296875,-12749992.987060547
0,True,182,-12712395.17578125,0.0,-37593.2119140625,-12749988.387695312
0,True,183,-12712387.765625,0.0,-37596.179931640625,-12749983.94555664
0,True,184,-12712380.4296875,0.0,-37599.118896484375,-12749979.548583984
0,True,185,-12712373.19921875,0.0,-37602.03125,-12749975.23046875
0,True,186,-12712366.04296875,0.0,-37604.915283203125,-12749970.958251953
0,True,187,-12712359.05078125,0.0,-37607.7734375,-12749966.82421875
0,True,188,-12712352.24609375,0.0,-37610.60400390625,-12749962.850097656
0,True,189,-12712345.3828125,0.0,-37613.40771484375,-12749958.790527344
0,True,190,-12712338.73828125,0.0,-37616.186279296875,-12749954.924560547
0,True,191,-12712332.109375,0.0,-37618.9375,-12749951.046875
0,True,192,-12712325.64453125,0.0,-37621.662841796875,-12749947.307373047
0,True,193,-12712319.30859375,0.0,-37624.36328125,-12749943.671875
0,True,194,-12712312.9765625,0.0,-37627.0380859375,-12749940.014648438
0,True,195,-12712306.76953125,0.0,-37629.685791015625,-12749936.455322266
0,True,196,-12712300.63671875,0.0,-37632.30810546875,-12749932.944824219
0,True,197,-12712294.69921875,0.0,-37634.906005859375,-12749929.60522461
0,True,198,-12712288.7109375,0.0,-37637.478515625,-12749926.189453125
0,True,199,-12712282.92578125,0.0,-37640.025634765625,-12749922.951416016
0,True,200,-12712277.16796875,0.0,-37642.54931640625,-12749919.717285156
0,True,201,-12712271.42578125,0.0,-37645.048095703125,-12749916.473876953
0,True,202,-12712265.9375,0.0,-37647.52294921875,-12749913.460449219
0,True,203,-12712260.37890625,0.0,-37649.975341796875,-12749910.354248047
0,True,204,-12712255.04296875,0.0,-37652.402099609375,-12749907.44506836
0,True,205,-12712249.69140625,0.0,-37654.80615234375,-12749904.497558594
0,True,206,-12712244.39453125,0.0,-37657.186279296875,-12749901.580810547
0,True,207,-12712239.1484375,0.0,-37659.54345703125,-12749898.691894531
0,True,208,-12712234.0390625,0.0,-37661.8779296875,-12749895.916992188
0,True,209,-12712229.015625,0.0,-37664.18994140625,-12749893.205566406
0,True,210,-12712224.140625,0.0,-37666.478271484375,-12749890.618896484
0,True,211,-12712219.18359375,0.0,-37668.744384765625,-12749887.927978516
0,True,212,-12712214.34765625,0.0,-37670.9892578125,-12749885.336914062
0,True,213,-12712209.53515625,0.0,-37673.210693359375,-12749882.74584961
0,True,214,-12712204.859375,0.0,-37675.412109375,-12749880.271484375
0,True,215,-12712200.265625,0.0,-37677.591552734375,-12749877.857177734
0,True,216,-12712195.6484375,0.0,-37679.7490234375,-12749875.397460938
0,True,217,-12712191.18359375,0.0,-37681.886474609375,-12749873.07006836
0,True,218,-12712186.7265625,0.0,-37684.001953125,-12749870.728515625
0,True,219,-12712182.37109375,0.0,-37686.09814453125,-12749868.469238281
0,True,220,-12712178.09765625,0.0,-37688.17138671875,-12749866.269042969
0,True,221,-12712173.73828125,0.0,-37690.226806640625,-12749863.96508789
0,True,222,-12712169.56640625,0.0,-37692.25927734375,-12749861.825683594
0,True,223,-12712165.33984375,0.0,-37694.2744140625,-12749859.614257812
0,True,224,-12712161.328125,0.0,-37696.267822265625,-12749857.595947266
0,True,225,-12712157.375,0.0,-37698.241943359375,-12749855.61694336
0,True,226,-12712153.265625,0.0,-37700.197265625,-12749853.462890625
0,True,227,-12712149.33203125,0.0,-37702.133544921875,-12749851.465576172
0,True,228,-12712145.4765625,0.0,-37704.050048828125,-12749849.526611328
0,True,229,-12712141.734375,0.0,-37705.94775390625,-12749847.682128906
0,True,230,-12712137.89453125,0.0,-37707.827392578125,-12749845.721923828
0,True,231,-12712134.27734375,0.0,-37709.688232421875,-12749843.965576172
0,True,232,-12712130.55078125,0.0,-37711.5302734375,-12749842.081054688
0,True,233,-12712126.9453125,0.0,-37713.35400390625,-12749840.299316406
0,True,234,-12712123.3046875,0.0,-37715.1611328125,-12749838.465820312
0,True,235,-12712119.79296875,0.0,-37716.949462890625,-12749836.74243164
0,True,236,-12712116.3671875,0.0,-37718.719970703125,-12749835.087158203
0,True,237,-12712112.8046875,0.0,-37720.474365234375,-12749833.279052734
0,True,238,-12712109.4921875,0.0,-37722.210693359375,-12749831.70288086
0,True,239,-12712106.15625,0.0,-37723.929931640625,-12749830.08618164
0,True,240,-12712102.8359375,0.0,-37725.6328125,-12749828.46875
0,True,241,-12712099.515625,0.0,-37727.319091796875,-12749826.834716797
0,True,242,-12712096.21875,0.0,-37728.988037109375,-12749825.20678711
0,True,243,-12712093.0703125,0.0,-37730.641845703125,-12749823.712158203
0,True,244,-12712090.01171875,0.0,-37732.27880859375,-12749822.290527344
0,True,245,-12712086.90234375,0.0,-37733.90087890625,-12749820.803222656
0,True,246,-12712083.8515625,0.0,-37735.50537109375,-12749819.356933594
0,True,247,-12712080.859375,0.0,-37737.095947265625,-12749817.955322266
0,True,248,-12712077.8046875,0.0,-37738.67041015625,-12749816.475097656
0,True,249,-12712074.85546875,0.0,-37740.2294921875,-12749815.084960938
0,True,250,-12712071.9375,0.0,-37741.772705078125,-12749813.710205078
0,True,251,-12712069.0625,0.0,-37743.30224609375,-12749812.364746094
0,True,252,-12712066.23828125,0.0,-37744.81689453125,-12749811.055175781
0,True,253,-12712063.4921875,0.0,-37746.315673828125,-12749809.807861328
0,True,254,-12712060.62109375,0.0,-37747.802001953125,-12749808.423095703
0,True,255,-12712057.8515625,0.0,-37749.271728515625,-12749807.123291016
0,True,256,-12712055.234375,0.0,-37750.72900390625,-12749805.963378906
0,True,257,-12712052.5546875,0.0,-37752.17138671875,-12749804.726074219
0,True,258,-12712049.82421875,0.0,-37753.60107421875,-12749803.425292969
0,True,259,-12712047.31640625,0.0,-37755.0166015625,-12749802.333007812
0,True,260,-12712044.7578125,0.0,-37756.417236328125,-12749801.175048828
0,True,261,-12712042.16796875,0.0,-37757.806640625,-12749799.974609375
0,True,262,-12712039.85546875,0.0,-37759.1787109375,-12749799.034179688
0,True,263,-12712037.3125,0.0,-37760.54638671875,-12749797.858886719
0,True,264,-12712034.81640625,0.0,-37761.88818359375,-12749796.704589844
0,True,265,-12712032.35546875,0.0,-37763.229736328125,-12749795.585205078
0,True,266,-12712029.91796875,0.0,-37764.5546875,-12749794.47265625
0,True,267,-12712027.69921875,0.0,-37765.859130859375,-12749793.55834961
0,True,268,-12712025.25,0.0,-37767.1650390625,-12749792.415039062
0,True,269,-12712022.859375,0.0,-37768.447265625,-12749791.306640625
0,True,270,-12712020.6875,0.0,-37769.718017578125,-12749790.405517578
0,True,271,-12712018.38671875,0.0,-37770.98779296875,-12749789.374511719
0,True,272,-12712016.22265625,0.0,-37772.23291015625,-12749788.455566406
0,True,273,-12712014.0390625,0.0,-37773.470703125,-12749787.509765625
0,True,274,-12712011.79296875,0.0,-37774.702392578125,-12749786.495361328
0,True,275,-12712009.71875,0.0,-37775.912109375,-12749785.630859375
0,True,276,-12712007.44140625,0.0,-37777.1181640625,-12749784.559570312
0,True,277,-12712005.42578125,0.0,-37778.314697265625,-12749783.740478516
0,True,278,-12712003.33984375,0.0,-37779.490234375,-12749782.830078125
0,True,279,-12712001.31640625,0.0,-37780.6630859375,-12749781.979492188
0,True,280,-12711999.21875,0.0,-37781.82421875,-12749781.04296875
0,True,281,-12711997.25390625,0.0,-37782.968017578125,-12749780.221923828
0,True,282,-12711995.234375,0.0,-37784.10986328125,-12749779.344238281
0,True,283,-12711993.27734375,0.0,-37785.238037109375,-12749778.51538086
0,True,284,-12711991.35546875,0.0,-37786.3515625,-12749777.70703125
0,True,285,-12711989.453125,0.0,-37787.46142578125,-12749776.914550781
0,True,286,-12711987.58984375,0.0,-37788.556884765625,-12749776.146728516
0,True,287,-12711985.63671875,0.0,-37789.64013671875,-12749775.276855469
0,True,288,-12711983.80078125,0.0,-37790.719970703125,-12749774.520751953
0,True,289,-12711981.99609375,0.0,-37791.785400390625,-12749773.78149414
0,True,290,-12711980.140625,0.0,-37792.840576171875,-12749772.981201172
0,True,291,-12711978.37109375,0.0,-37793.889404296875,-12749772.260498047
0,True,292,-12711976.62109375,0.0,-37794.92529296875,-12749771.546386719
0,True,293,-12711974.83203125,0.0,-37795.950927734375,-12749770.782958984
0,True,294,-12711973.16796875,0.0,-37796.972412109375,-12749770.14038086
0,True,295,-12711971.4921875,0.0,-37797.9794921875,-12749769.471679688
0,True,296,-12711969.7109375,0.0,-37798.97900390625,-12749768.689941406
0,True,297,-12711968.0546875,0.0,-37799.971435546875,-12749768.026123047
0,True,298,-12711966.4453125,0.0,-37800.950927734375,-12749767.396240234
0,True,299,-12711964.78125,0.0,-37801.923583984375,-12749766.704833984
0,True,300,-12711963.09765625,0.0,-37802.888671875,-12749765.986328125
0,True,301,-12711961.5546875,0.0,-37803.841796875,-12749765.396484375
0,True,302,-12711959.828125,0.0,-37804.788330078125,-12749764.616455078
0,True,303,-12711958.375,0.0,-37805.72705078125,-12749764.102050781
0,True,304,-12711956.921875,0.0,-37806.654052734375,-12749763.575927734
0,True,305,-12711955.296875,0.0,-37807.575927734375,-12749762.872802734
0,True,306,-12711953.80078125,0.0,-37808.48828125,-12749762.2890625
0,True,307,-12711952.375,0.0,-37809.39208984375,-12749761.767089844
0,True,308,-12711950.8125,0.0,-37810.289306640625,-12749761.10180664
0,True,309,-12711949.328125,0.0,-37811.177734375,-12749760.505859375
0,True,310,-12711947.9453125,0.0,-37812.05615234375,-12749760.001464844
0,True,311,-12711946.359375,0.0,-37812.9296875,-12749759.2890625
0,True,312,-12711944.984375,0.0,-37813.79296875,-12749758.77734375
0,True,313,-12711943.578125,0.0,-37814.649658203125,-12749758.227783203
0,True,314,-12711942.265625,0.0,-37815.498779296875,-12749757.764404297
0,True,315,-12711940.90625,0.0,-37816.340087890625,-12749757.24633789
0,True,316,-12711939.50390625,0.0,-37817.17333984375,-12749756.677246094
0,True,317,-12711938.1328125,0.0,-37817.999755859375,-12749756.13256836
0,True,318,-12711936.77734375,0.0,-37818.818359375,-12749755.595703125
0,True,319,-12711935.55078125,0.0,-37819.629638671875,-12749755.180419922
0,True,320,-12711934.140625,0.0,-37820.43408203125,-12749754.574707031
0,True,321,-12711932.9296875,0.0,-37821.23193359375,-12749754.161621094
0,True,322,-12711931.58203125,0.0,-37822.0224609375,-12749753.604492188
0,True,323,-12711930.33203125,0.0,-37822.80615234375,-12749753.138183594
0,True,324,-12711929.09375,0.0,-37823.582275390625,-12749752.67602539
0,True,325,-12711927.9140625,0.0,-37824.3525390625,-12749752.266601562
1,False,0,-12919537.9765625,0.0,-35400.2041015625,-12954938.180664062
1,False,1,-12867840.05078125,0.0,-35514.3671875,-12903354.41796875
1,False,2,-12830017.30078125,0.0,-35633.86181640625,-12865651.162597656
1,False,3,-12803361.89453125,0.0,-35755.390625,-12839117.28515625
1,False,4,-12785226.38671875,0.0,-35874.975341796875,-12821101.362060547
1,False,5,-12773301.328125,0.0,-35989.625244140625,-12809290.95336914
1,False,6,-12765652.07421875,0.0,-36097.15869140625,-12801749.232910156
1,False,7,-12760751.890625,0.0,-36196.1494140625,-12796948.040039062
1,False,8,-12757497.33984375,0.0,-36285.830810546875,-12793783.170654297
1,False,9,-12755150.46484375,0.0,-36366.04345703125,-12791516.508300781
1,False,10,-12753248.89453125,0.0,-36437.14306640625,-12789686.037597656
1,False,11,-12751530.01953125,0.0,-36499.8125,-12788029.83203125
1,False,12,-12749867.46484375,0.0,-36554.877685546875,-12786422.342529297
1,False,13,-12748218.984375,0.0,-36603.2021484375,-12784822.186523438
1,False,14,-12746586.2421875,0.0,-36645.63720703125,-12783231.879394531
1,False,15,-12744987.86328125,0.0,-36683.020751953125,-12781670.884033203
1,False,16,-12743443.8671875,0.0,-36716.154296875,-12780160.021484375
1,False,17,-12741969.015625,0.0,-36745.79443359375,-12778714.810058594
1,False,18,-12740569.1953125,0.0,-36772.609619140625,-12777341.80493164
1,False,19,-12739243.77734375,0.0,-36797.170654296875,-12776040.947998047
1,False,20,-12737989.6953125,0.0,-36819.948486328125,-12774809.643798828
1,False,21,-12736804.96484375,0.0,-36841.346435546875,-12773646.311279297
1,False,22,-12735689.81640625,0.0,-36861.727783203125,-12772551.544189453
1,False,23,-12734646.31640625,0.0,-36881.447021484375,-12771527.763427734
1,False,24,-12733676.87890625,0.0,-36900.8173828125,-12770577.696289062
1,False,25,-12732782.328125,0.0,-36920.07666015625,-12769702.404785156
1,False,26,-12731962.11328125,0.0,-36939.37255859375,-12768901.485839844
1,False,27,-12731213.09765625,0.0,-36958.75390625,-12768171.8515625
1,False,28,-12730528.16015625,0.0,-36978.1943359375,-12767506.354492188
1,False,29,-12729896.546875,0.0,-36997.6181640625,-12766894.165039062
1,False,30,-12729306.62890625,0.0,-37016.9384765625,-12766323.567382812
1,False,31,-12728749.33984375,0.0,-37036.083984375,-12765785.423828125
1,False,32,-12728219.43359375,0.0,-37055.00146484375,-12765274.435058594
1,False,33,-12727714.2890625,0.0,-37073.646240234375,-12764787.935302734
1,False,34,-12727232.65625,0.0,-37091.9658203125,-12764324.622070312
1,False,35,-12726773.28125,0.0,-37109.872802734375,-12763883.154052734
1,False,36,-12726335.55078125,0.0,-37127.25390625,-12763462.8046875
1,False,37,-12725919.51953125,0.0,-37143.998291015625,-12763063.517822266
1,False,38,-12725524.96875,0.0,-37160.033203125,-12762685.001953125
1,False,39,-12725150.5,0.0,-37175.3271484375,-12762325.827148438
1,False,40,-12724794.04296875,0.0,-37189.885986328125,-12761983.928955078
1,False,41,-12724454.15234375,0.0,-37203.73046875,-12761657.8828125
1,False,42,-12724130.2734375,0.0,-37216.871826171875,-12761347.145263672
1,False,43,-12723822.54296875,0.0,-37229.3154296875,-12761051.858398438
1,False,44,-12723530.9140625,0.0,-37241.066650390625,-12760771.98071289
1,False,45,-12723254.27734375,0.0,-37252.1259765625,-12760506.403320312
1,False,46,-12722990.33203125,0.0,-37262.48974609375,-12760252.821777344
1,False,47,-12722736.5625,0.0,-37272.15234375,-12760008.71484375
1,False,48,-12722490.671875,0.0,-37281.118896484375,-12759771.790771484
1,False,49,-12722251.5234375,0.0,-37289.41552734375,-12759540.938964844
1,False,50,-12722018.9140625,0.0,-37297.09716796875,-12759316.011230469
1,False,51,-12721793.11328125,0.0,-37304.2314453125,-12759097.344726562
1,False,52,-12721574.4296875,0.0,-37310.896240234375,-12758885.325927734
1,False,53,-12721362.65625,0.0,-37317.157470703125,-12758679.813720703
1,False,54,-12721158.1015625,0.0,-37323.0625,-12758481.1640625
