restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,184,-12707675.59765625,0.0,-37978.81396484375,-12745654.411621094
0,True,185,-12707668.64453125,0.0,-37981.648193359375,-12745650.29272461
0,True,186,-12707661.74609375,0.0,-37984.4560546875,-12745646.202148438
0,True,187,-12707655.09375,0.0,-37987.238037109375,-12745642.33178711
0,True,188,-12707648.43359375,0.0,-37989.9921875,-12745638.42578125
0,True,189,-12707641.96875,0.0,-37992.72216796875,-12745634.690917969
0,True,190,-12707635.5078125,0.0,-37995.424560546875,-12745630.932373047
0,True,191,-12707629.10546875,0.0,-37998.10205078125,-12745627.207519531
0,True,192,-12707622.95703125,0.0,-38000.754150390625,-12745623.71118164
0,True,193,-12707616.77734375,0.0,-38003.37939453125,-12745620.156738281
0,True,194,-12707610.6875,0.0,-38005.98046875,-12745616.66796875
0,True,195,-12707604.65625,0.0,-38008.5556640625,-12745613.211914062
0,True,196,-12707598.83984375,0.0,-38011.107421875,-12745609.947265625
0,True,197,-12707593.0625,0.0,-38013.6328125,-12745606.6953125
0,True,198,-12707587.328125,0.0,-38016.1337890625,-12745603.461914062
0,True,199,-12707581.71875,0.0,-38018.610107421875,-12745600.328857422
0,True,200,-12707576.13671875,0.0,-38021.061279296875,-12745597.197998047
0,True,201,-12707570.765625,0.0,-38023.48974609375,-12745594.255371094
0,True,202,-12707565.2734375,0.0,-38025.89404296875,-12745591.167480469
0,True,203,-12707560.015625,0.0,-38028.275634765625,-12745588.291259766
0,True,204,-12707554.72265625,0.0,-38030.63232421875,-12745585.354980469
0,True,205,-12707549.5859375,0.0,-38032.9658203125,-12745582.551757812
0,True,206,-12707544.41796875,0.0,-38035.277099609375,-12745579.69506836
0,True,207,-12707539.50390625,0.0,-38037.56591796875,-12745577.069824219
0,True,208,-12707534.51171875,0.0,-38039.8310546875,-12745574.342773438
0,True,209,-12707529.5859375,0.0,-38042.073974609375,-12745571.65991211
0,True,210,-12707524.83984375,0.0,-38044.2958984375,-12745569.135742188
0,True,211,-12707520.078125,0.0,-38046.494873046875,-12745566.572998047
0,True,212,-12707515.49609375,0.0,-38048.672607421875,-12745564.168701172
0,True,213,-12707510.81640625,0.0,-38050.8291015625,-12745561.645507812
0,True,214,-12707506.2734375,0.0,-38052.963623046875,-12745559.237060547
0,True,215,-12707501.8125,0.0,-38055.078857421875,-12745556.891357422
0,True,216,-12707497.32421875,0.0,-38057.170166015625,-12745554.494384766
0,True,217,-12707493.05859375,0.0,-38059.244384765625,-12745552.302978516
0,True,218,-12707488.70703125,0.0,-38061.295654296875,-12745550.002685547
0,True,219,-12707484.55859375,0.0,-38063.327880859375,-12745547.88647461
0,True,220,-12707480.3359375,0.0,-38065.341064453125,-12745545.677001953
0,True,221,-12707476.18359375,0.0,-38067.3291015625,-12745543.512695312
0,True,222,-12707472.109375,0.0,-38069.304443359375,-12745541.41381836
0,True,223,-12707468.10546875,0.0,-38071.2587890625,-12745539.364257812
0,True,224,-12707464.09765625,0.0,-38073.18896484375,-12745537.286621094
0,True,225,-12707460.20703125,0.0,-38075.10791015625,-12745535.314941406
0,True,226,-12707456.234375,0.0,-38077.0009765625,-12745533.235351562
0,True,227,-12707452.46875,0.0,-38078.877685546875,-12745531.346435547
0,True,228,-12707448.765625,0.0,-38080.74072265625,-12745529.506347656
0,True,229,-12707444.9921875,0.0,-38082.578125,-12745527.5703125
0,True,230,-12707441.4140625,0.0,-38084.40234375,-12745525.81640625
0,True,231,-12707437.77734375,0.0,-38086.20849609375,-12745523.985839844
0,True,232,-12707434.2109375,0.0,-38087.991943359375,-12745522.20288086
0,True,233,-12707430.57421875,0.0,-38089.76416015625,-12745520.338378906
0,True,234,-12707427.1015625,0.0,-38091.517333984375,-12745518.618896484
0,True,235,-12707423.76953125,0.0,-38093.250732421875,-12745517.020263672
0,True,236,-12707420.30859375,0.0,-38094.97119140625,-12745515.279785156
0,True,237,-12707416.93359375,0.0,-38096.67236328125,-12745513.605957031
0,True,238,-12707413.68359375,0.0,-38098.3564453125,-12745512.040039062
0,True,239,-12707410.4375,0.0,-38100.0263671875,-12745510.463867188
0,True,240,-12707407.2109375,0.0,-38101.677001953125,-12745508.887939453
0,True,241,-12707404.04296875,0.0,-38103.3125,-12745507.35546875
0,True,242,-12707400.8671875,0.0,-38104.935302734375,-12745505.802490234
0,True,243,-12707397.74609375,0.0,-38106.53759765625,-12745504.283691406
0,True,244,-12707394.734375,0.0,-38108.127197265625,-12745502.861572266
0,True,245,-12707391.66015625,0.0,-38109.70166015625,-12745501.361816406
0,True,246,-12707388.69140625,0.0,-38111.257568359375,-12745499.94897461
0,True,247,-12707385.76171875,0.0,-38112.802001953125,-12745498.563720703
0,True,248,-12707382.73046875,0.0,-38114.330810546875,-12745497.061279297
0,True,249,-12707379.953125,0.0,-38115.843017578125,-12745495.796142578
0,True,250,-12707377.1640625,0.0,-38117.343505859375,-12745494.50756836
0,True,251,-12707374.34765625,0.0,-38118.826171875,-12745493.173828125
0,True,252,-12707371.49609375,0.0,-38120.295654296875,-12745491.791748047
0,True,253,-12707368.77734375,0.0,-38121.753173828125,-12745490.530517578
0,True,254,-12707366.12890625,0.0,-38123.192138671875,-12745489.321044922
0,True,255,-12707363.453125,0.0,-38124.621337890625,-12745488.07446289
0,True,256,-12707360.73828125,0.0,-38126.03466796875,-12745486.772949219
0,True,257,-12707358.12890625,0.0,-38127.435302734375,-12745485.564208984
0,True,258,-12707355.55859375,0.0,-38128.8212890625,-12745484.379882812
0,True,259,-12707352.98046875,0.0,-38130.199462890625,-12745483.17993164
0,True,260,-12707350.609375,0.0,-38131.552001953125,-12745482.161376953
0,True,261,-12707348.03125,0.0,-38132.91259765625,-12745480.943847656
0,True,262,-12707345.66796875,0.0,-38134.22705078125,-12745479.895019531
0,True,263,-12707343.29296875,0.0,-38135.576171875,-12745478.869140625
0,True,264,-12707341.12890625,0.0,-38136.8515625,-12745477.98046875
0,True,265,-12707338.4765625,0.0,-38138.181640625,-12745476.658203125
0,True,266,-12707335.99609375,0.0,-38139.447998046875,-12745475.444091797
0,True,267,-12707333.81640625,0.0,-38140.712890625,-12745474.529296875
0,True,268,-12707331.62890625,0.0,-38141.998779296875,-12745473.627685547
0,True,269,-12707329.27734375,0.0,-38143.222412109375,-12745472.49975586
0,True,270,-12707326.87890625,0.0,-38144.467041015625,-12745471.345947266
0,True,271,-12707324.80859375,0.0,-38145.704345703125,-12745470.512939453
0,True,272,-12707322.6328125,0.0,-38146.89501953125,-12745469.527832031
0,True,273,-12707320.37109375,0.0,-38148.11083984375,-12745468.481933594
0,True,274,-12707318.3046875,0.0,-38149.30517578125,-12745467.609863281
0,True,275,-12707316.20703125,0.0,-38150.467041015625,-12745466.674072266
0,True,276,-12707314.0390625,0.0,-38151.65185546875,-12745465.690917969
0,True,277,-12707311.90625,0.0,-38152.806640625,-12745464.712890625
0,True,278,-12707309.9765625,0.0,-38153.940185546875,-12745463.916748047
0,True,279,-12707308.0390625,0.0,-38155.0908203125,-12745463.129882812
0,True,280,-12707305.9765625,0.0,-38156.2119140625,-12745462.188476562
0,True,281,-12707303.9921875,0.0,-38157.317138671875,-12745461.309326172
0,True,282,-12707302.0234375,0.0,-38158.435546875,-12745460.458984375
0,True,283,-12707300.06640625,0.0,-38159.5224609375,-12745459.588867188
0,True,284,-12707298.19140625,0.0,-38160.600830078125,-12745458.792236328
0,True,285,-12707296.33203125,0.0,-38161.687744140625,-12745458.01977539
0,True,286,-12707294.4921875,0.0,-38162.744384765625,-12745457.236572266
0,True,287,-12707292.62109375,0.0,-38163.794677734375,-12745456.415771484
0,True,288,-12707290.78515625,0.0,-38164.848388671875,-12745455.633544922
0,True,289,-12707288.96484375,0.0,-38165.8759765625,-12745454.840820312
0,True,290,-12707287.25390625,0.0,-38166.900390625,-12745454.154296875
0,True,291,-12707285.45703125,0.0,-38167.923583984375,-12745453.380615234
0,True,292,-12707283.65625,0.0,-38168.92333984375,-12745452.579589844
0,True,293,-12707281.90234375,0.0,-38169.920166015625,-12745451.822509766
0,True,294,-12707280.18359375,0.0,-38170.915283203125,-12745451.098876953
0,True,295,-12707278.625,0.0,-38171.887939453125,-12745450.512939453
0,True,296,-12707276.88671875,0.0,-38172.859619140625,-12745449.74633789
0,True,297,-12707275.30078125,0.0,-38173.8251953125,-12745449.125976562
0,True,298,-12707273.6796875,0.0,-38174.77197265625,-12745448.451660156
0,True,299,-12707271.984375,0.0,-38175.718505859375,-12745447.70288086
0,True,300,-12707270.41796875,0.0,-38176.657470703125,-12745447.075439453
0,True,301,-12707268.86328125,0.0,-38177.57861328125,-12745446.441894531
0,True,302,-12707267.33203125,0.0,-38178.50048828125,-12745445.832519531
0,True,303,-12707265.72265625,0.0,-38179.412353515625,-12745445.135009766
0,True,304,-12707264.17578125,0.0,-38180.31005859375,-12745444.485839844
0,True,305,-12707262.69921875,0.0,-38181.2080078125,-12745443.907226562
0,True,306,-12707261.25,0.0,-38182.09423828125,-12745443.344238281
0,True,307,-12707259.6953125,0.0,-38182.968994140625,-12745442.66430664
0,True,308,-12707258.28515625,0.0,-38183.843994140625,-12745442.12915039
0,True,309,-12707256.8515625,0.0,-38184.7041015625,-12745441.555664062
0,True,310,-12707255.34765625,0.0,-38185.55810546875,-12745440.905761719
0,True,311,-12707253.92578125,0.0,-38186.408203125,-12745440.333984375
0,True,312,-12707252.578125,0.0,-38187.246337890625,-12745439.82446289
0,True,313,-12707251.19140625,0.0,-38188.077880859375,-12745439.26928711
0,True,314,-12707249.74609375,0.0,-38188.90576171875,-12745438.651855469
0,True,315,-12707248.48046875,0.0,-38189.719970703125,-12745438.200439453
0,True,316,-12707247.12109375,0.0,-38190.531005859375,-12745437.65209961
0,True,317,-12707245.78515625,0.0,-38191.336181640625,-12745437.12133789
0,True,318,-12707244.5,0.0,-38192.12939453125,-12745436.629394531
0,True,319,-12707243.15625,0.0,-38192.9208984375,-12745436.077148438
0,True,320,-12707241.80078125,0.0,-38193.70166015625,-12745435.502441406
0,True,321,-12707240.5859375,0.0,-38194.479248046875,-12745435.065185547
0,True,322,-12707239.36328125,0.0,-38195.244140625,-12745434.607421875
0,True,323,-12707238.078125,0.0,-38196.011962890625,-12745434.09008789
1,False,0,-12916636.01171875,0.0,-35567.95947265625,-12952203.971191406
1,False,1,-12864857.40625,0.0,-35686.571044921875,-12900543.977294922
1,False,2,-12826954.91796875,0.0,-35809.289306640625,-12862764.20727539
1,False,3,-12800216.55859375,0.0,-35933.35693359375,-12836149.915527344
1,False,4,-12781921.05078125,0.0,-36054.87744140625,-12817975.928222656
1,False,5,-12769740.17578125,0.0,-36170.9228515625,-12805911.098632812
1,False,6,-12761792.2578125,0.0,-36279.56103515625,-12798071.818847656
1,False,7,-12756633.68359375,0.0,-36379.702392578125,-12793013.385986328
1,False,8,-12753217.6015625,0.0,-36470.918212890625,-12789688.51977539
1,False,9,-12750820.8828125,0.0,-36553.20751953125,-12787374.090332031
1,False,10,-12748964.12890625,0.0,-36626.896484375,-12785591.025390625
1,False,11,-12747345.48828125,0.0,-36692.49169921875,-12784037.979980469
1,False,12,-12745792.04296875,0.0,-36750.6142578125,-12782542.657226562
1,False,13,-12744223.16015625,0.0,-36801.97802734375,-12781025.138183594
1,False,14,-12742618.5546875,0.0,-36847.3818359375,-12779465.936523438
1,False,15,-12740992.27734375,0.0,-36887.6552734375,-12777879.932617188
1,False,16,-12739375.00390625,0.0,-36923.60888671875,-12776298.612792969
1,False,17,-12737797.54296875,0.0,-36955.9892578125,-12774753.532226562
1,False,18,-12736284.1328125,0.0,-36985.460205078125,-12773269.593017578
1,False,19,-12734850.84375,0.0,-37012.598388671875,-12771863.442138672
1,False,20,-12733507.55078125,0.0,-37037.902587890625,-12770545.45336914
1,False,21,-12732257.2734375,0.0,-37061.818603515625,-12769319.092041016
1,False,22,-12731098.421875,0.0,-37084.7431640625,-12768183.165039062
1,False,23,-12730027.03515625,0.0,-37107.00146484375,-12767134.036621094
1,False,24,-12729037.13671875,0.0,-37128.833740234375,-12766165.970458984
1,False,25,-12728122.36328125,0.0,-37150.391357421875,-12765272.754638672
1,False,26,-12727276.33203125,0.0,-37171.76953125,-12764448.1015625
1,False,27,-12726493.66796875,0.0,-37193.032470703125,-12763686.700439453
1,False,28,-12725769.0234375,0.0,-37214.21875,-12762983.2421875
1,False,29,-12725096.984375,0.0,-37235.34130859375,-12762332.325683594
1,False,30,-12724473.41015625,0.0,-37256.3818359375,-12761729.791992188
1,False,31,-12723894.2421875,0.0,-37277.282958984375,-12761171.525146484
1,False,32,-12723355.0234375,0.0,-37297.9658203125,-12760652.989257812
1,False,33,-12722850.85546875,0.0,-37318.343994140625,-12760169.19946289
1,False,34,-12722376.58984375,0.0,-37338.330810546875,-12759714.920654297
1,False,35,-12721927.390625,0.0,-37357.846923828125,-12759285.237548828
1,False,36,-12721499.91796875,0.0,-37376.807861328125,-12758876.725830078
1,False,37,-12721091.81640625,0.0,-37395.13134765625,-12758486.947753906
1,False,38,-12720701.31640625,0.0,-37412.74755859375,-12758114.063964844
1,False,39,-12720326.6953125,0.0,-37429.611328125,-12757756.306640625
1,False,40,-12719966.01953125,0.0,-37445.71044921875,-12757411.729980469
1,False,41,-12719619.234375,0.0,-37461.05126953125,-12757080.285644531
1,False,42,-12719285.98828125,0.0,-37475.6513671875,-12756761.639648438
1,False,43,-12718966.73046875,0.0,-37489.52587890625,-12756456.256347656
1,False,44,-12718661.0703125,0.0,-37502.69482421875,-12756163.765136719
1,False,45,-12718368.20703125,0.0,-37515.174560546875,-12755883.381591797
1,False,46,-12718087.69921875,0.0,-37526.97900390625,-12755614.678222656
1,False,47,-12717819.3984375,0.0,-37538.117919921875,-12755357.516357422
1,False,48,-12717562.703125,0.0,-37548.604248046875,-12755111.307373047
1,False,49,-12717317.5703125,0.0,-37558.460205078125,-12754876.030517578
1,False,50,-12717083.6953125,0.0,-37567.72314453125,-12754651.418457031
1,False,51,-12716860.4921875,0.0,-37576.435546875,-12754436.927734375
1,False,52,-12716646.89453125,0.0,-37584.63623046875,-12754231.530761719
1,False,53,-12716441.59765625,0.0,-37592.361328125,-12754033.958984375
1,False,54,-12716243.21484375,0.0,-37599.647216796875,-12753842.862060547
