restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,146,-10672707.52734375,-11596158.1171875,-7130.7337646484375,-22275996.3782959
0,True,147,-10672707.6015625,-11596158.1875,-7130.677307128906,-22275996.46636963
0,True,148,-10672707.55859375,-11596158.0859375,-7130.665191650391,-22275996.3097229
0,True,149,-10672707.51171875,-11596158.06640625,-7130.693603515625,-22275996.271728516
0,True,150,-10672707.66015625,-11596157.96484375,-7130.6746826171875,-22275996.299682617
0,True,151,-10672707.84765625,-11596157.8515625,-7130.633880615234,-22275996.333099365
0,True,152,-10672707.78515625,-11596157.79296875,-7130.691070556641,-22275996.269195557
0,True,153,-10672707.98828125,-11596157.67578125,-7130.638702392578,-22275996.302764893
0,True,154,-10672708.1796875,-11596157.546875,-7130.653228759766,-22275996.37979126
0,True,155,-10672708.2265625,-11596157.35546875,-7130.648468017578,-22275996.230499268
0,True,156,-10672708.3515625,-11596157.234375,-7130.642852783203,-22275996.228790283
0,True,157,-10672708.6015625,-11596157.1640625,-7130.620422363281,-22275996.386047363
0,True,158,-10672708.6328125,-11596157.03515625,-7130.650115966797,-22275996.318084717
0,True,159,-10672708.81640625,-11596156.87109375,-7130.605865478516,-22275996.29336548
0,True,160,-10672708.9765625,-11596156.75390625,-7130.652587890625,-22275996.38305664
0,True,161,-10672709.14453125,-11596156.578125,-7130.602233886719,-22275996.324890137
0,True,162,-10672709.0859375,-11596156.625,-7130.630615234375,-22275996.341552734
0,True,163,-10672709.27734375,-11596156.3671875,-7130.617584228516,-22275996.26211548
0,True,164,-10672709.359375,-11596156.2265625,-7130.6107177734375,-22275996.196655273
0,True,165,-10672709.4609375,-11596156.125,-7130.6116943359375,-22275996.197631836
0,True,166,-10672709.5234375,-11596156.1484375,-7130.640441894531,-22275996.312316895
0,True,167,-10672709.79296875,-11596155.98046875,-7130.5679931640625,-22275996.341430664
0,True,168,-10672709.6796875,-11596155.9609375,-7130.673675537109,-22275996.314300537
0,True,169,-10672710.0625,-11596155.79296875,-7130.553955078125,-22275996.409423828
0,True,170,-10672709.94140625,-11596155.8671875,-7130.672698974609,-22275996.481292725
0,True,171,-10672710.09375,-11596155.69921875,-7130.572998046875,-22275996.365966797
0,True,172,-10672709.87109375,-11596155.72265625,-7130.644561767578,-22275996.238311768
0,True,173,-10672709.89453125,-11596155.66796875,-7130.620056152344,-22275996.182556152
0,True,174,-10672710.0546875,-11596155.63671875,-7130.5963134765625,-22275996.287719727
0,True,175,-10672710.07421875,-11596155.71484375,-7130.665954589844,-22275996.45501709
0,True,176,-10672710.125,-11596155.578125,-7130.593688964844,-22275996.296813965
0,True,177,-10672709.89453125,-11596155.65234375,-7130.634338378906,-22275996.18121338
0,True,178,-10672709.9609375,-11596155.52734375,-7130.6707763671875,-22275996.159057617
0,True,179,-10672710.0390625,-11596155.6328125,-7130.566619873047,-22275996.238494873
0,True,180,-10672710.109375,-11596155.56640625,-7130.710388183594,-22275996.386169434
0,True,181,-10672710.0625,-11596155.6953125,-7130.587188720703,-22275996.34500122
0,True,182,-10672710.1484375,-11596155.46875,-7130.666595458984,-22275996.28378296
0,True,183,-10672710.00390625,-11596155.7734375,-7130.6448974609375,-22275996.42224121
0,True,184,-10672709.9921875,-11596155.578125,-7130.652679443359,-22275996.222991943
0,True,185,-10672710.03515625,-11596155.765625,-7130.621643066406,-22275996.422424316
0,True,186,-10672710.0234375,-11596155.6796875,-7130.7110595703125,-22275996.41418457
0,True,187,-10672709.953125,-11596155.79296875,-7130.585968017578,-22275996.332061768
0,True,188,-10672709.82421875,-11596155.796875,-7130.707977294922,-22275996.329071045
0,True,189,-10672709.828125,-11596155.89453125,-7130.641998291016,-22275996.36465454
0,True,190,-10672710.14453125,-11596155.70703125,-7130.650726318359,-22275996.50228882
0,True,191,-10672709.75,-11596156.0234375,-7130.6746826171875,-22275996.448120117
0,True,192,-10672709.875,-11596155.86328125,-7130.665466308594,-22275996.40374756
0,True,193,-10672709.59765625,-11596155.9140625,-7130.647979736328,-22275996.159698486
1,False,0,-10831706.84765625,-11607329.41796875,-7587.245269775391,-22446623.510894775
1,False,1,-10783150.9296875,-11607251.875,-7536.635345458984,-22397939.44003296
1,False,2,-10748041.390625,-11607108.1953125,-7498.093414306641,-22362647.679351807
1,False,3,-10723823.02734375,-11606914.0546875,-7467.2200927734375,-22338204.302124023
1,False,4,-10707795.77734375,-11606686.66796875,-7441.6322021484375,-22321924.07751465
1,False,5,-10697647.5546875,-11606439.0859375,-7420.156066894531,-22311506.796691895
1,False,6,-10691596.15625,-11606180.5859375,-7402.3297119140625,-22305179.071899414
1,False,7,-10688270.10546875,-11605916.703125,-7387.818939208984,-22301574.62753296
1,False,8,-10686617.19140625,-11605650.15625,-7376.134429931641,-22299643.48208618
1,False,9,-10685861.30859375,-11605382.83984375,-7366.555877685547,-22298610.704315186
1,False,10,-10685500.05859375,-11605116.35546875,-7358.4259033203125,-22297974.83996582
1,False,11,-10685258.1171875,-11604852.0859375,-7351.372650146484,-22297461.575775146
1,False,12,-10684997.703125,-11604590.765625,-7345.249359130859,-22296933.71810913
1,False,13,-10684637.76953125,-11604333.38671875,-7340.01708984375,-22296311.173339844
1,False,14,-10684129.05078125,-11604080.68359375,-7335.686981201172,-22295545.4213562
1,False,15,-10683468.6328125,-11603833.83203125,-7332.289794921875,-22294634.754638672
1,False,16,-10682699.2109375,-11603593.2734375,-7329.840484619141,-22293622.32485962
1,False,17,-10681879.65625,-11603359.453125,-7328.307800292969,-22292567.417175293
1,False,18,-10681054.5234375,-11603132.671875,-7327.5390625,-22291514.734375
1,False,19,-10680246.6796875,-11602913.171875,-7327.205596923828,-22290487.057159424
1,False,20,-10679470.06640625,-11602701.04296875,-7326.865905761719,-22289497.97528076
1,False,21,-10678738.3359375,-11602496.29296875,-7326.1260986328125,-22288560.755004883
1,False,22,-10678063.640625,-11602298.90625,-7324.76708984375,-22287687.313964844
1,False,23,-10677451.99609375,-11602108.91796875,-7322.766998291016,-22286883.68106079
1,False,24,-10676903.18359375,-11601926.3359375,-7320.22265625,-22286149.7421875
1,False,25,-10676414.25,-11601751.19140625,-7317.2698974609375,-22285482.71130371
1,False,26,-10675982.65625,-11601583.15234375,-7314.070770263672,-22284879.879364014
1,False,27,-10675605.7421875,-11601422.00390625,-7310.821441650391,-22284338.5675354
1,False,28,-10675279.23828125,-11601267.45703125,-7307.715179443359,-22283854.410491943
1,False,29,-10674997.42578125,-11601119.03515625,-7304.883514404297,-22283421.344451904
1,False,30,-10674754.25,-11600976.3671875,-7302.365478515625,-22283032.982666016
1,False,31,-10674542.91796875,-11600839.03515625,-7300.1322021484375,-22282682.08532715
1,False,32,-10674356.19921875,-11600706.6796875,-7298.131500244141,-22282361.010406494
1,False,33,-10674188.48828125,-11600579.01171875,-7296.310119628906,-22282063.81011963
1,False,34,-10674035.42578125,-11600455.91015625,-7294.613708496094,-22281785.949645996
1,False,35,-10673893.85546875,-11600337.23828125,-7292.9837646484375,-22281524.07751465
1,False,36,-10673762.17578125,-11600222.82421875,-7291.359680175781,-22281276.359680176
1,False,37,-10673639.82421875,-11600112.671875,-7289.6732177734375,-22281042.169311523
1,False,38,-10673527.015625,-11600006.5390625,-7287.851104736328,-22280821.405792236
1,False,39,-10673423.1171875,-11599904.375,-7285.834259033203,-22280613.326446533
1,False,40,-10673326.27734375,-11599805.98046875,-7283.604278564453,-22280415.862091064
1,False,41,-10673234.71484375,-11599711.45703125,-7281.183502197266,-22280227.355377197
1,False,42,-10673148.22265625,-11599620.36328125,-7278.6068115234375,-22280047.192749023
1,False,43,-10673068.09375,-11599532.7265625,-7275.896484375,-22279876.716796875
1,False,44,-10672995.16015625,-11599448.30078125,-7273.051513671875,-22279716.512451172
1,False,45,-10672929.59375,-11599366.86328125,-7270.045654296875,-22279566.502685547
1,False,46,-10672870.7578125,-11599288.23828125,-7266.827972412109,-22279425.824066162
1,False,47,-10672818.49609375,-11599212.234375,-7263.345489501953,-22279294.075958252
1,False,48,-10672771.58203125,-11599138.56640625,-7259.583160400391,-22279169.7315979
1,False,49,-10672728.83203125,-11599066.99609375,-7255.596435546875,-22279051.424560547
1,False,50,-10672689.1015625,-11598997.2890625,-7251.5162353515625,-22278937.90686035
1,False,51,-10672651.921875,-11598929.1484375,-7247.524078369141,-22278828.59439087
1,False,52,-10672617.6796875,-11598862.3203125,-7243.802337646484,-22278723.802337646
1,False,53,-10672587.04296875,-11598796.96484375,-7240.474334716797,-22278624.482147217
1,False,54,-10672560.11328125,-11598732.7890625,-7237.568756103516,-22278530.471099854
1,False,55,-10672535.91015625,-11598669.76953125,-7235.033203125,-22278440.712890625
1,False,56,-10672513.80078125,-11598608.00390625,-7232.772369384766,-22278354.577056885
1,False,57,-10672492.58984375,-11598547.421875,-7230.674530029297,-22278270.68624878
1,False,58,-10672472.3671875,-11598488.11328125,-7228.636627197266,-22278189.117095947
1,False,59,-10672453.765625,-11598430.0390625,-7226.5994873046875,-22278110.404174805
1,False,60,-10672437.29296875,-11598373.234375,-7224.564697265625,-22278035.092041016
1,False,61,-10672423.08203125,-11598317.49609375,-7222.563934326172,-22277963.142059326
1,False,62,-10672411.171875,-11598262.875,-7220.616058349609,-22277894.66293335
1,False,63,-10672401.171875,-11598209.33984375,-7218.721038818359,-22277829.23275757
1,False,64,-10672392.9375,-11598156.8984375,-7216.870635986328,-22277766.706573486
1,False,65,-10672385.7890625,-11598105.4921875,-7215.044372558594,-22277706.32562256
1,False,66,-10672379.73828125,-11598055.265625,-7213.205841064453,-22277648.209747314
1,False,67,-10672374.390625,-11598006.0078125,-7211.323455810547,-22277591.72189331
1,False,68,-10672369.41796875,-11597957.7578125,-7209.385986328125,-22277536.561767578
1,False,69,-10672364.87109375,-11597910.53515625,-7207.388916015625,-22277482.795166016
1,False,70,-10672360.546875,-11597864.30859375,-7205.327178955078,-22277430.182647705
1,False,71,-10672356.73046875,-11597819.15234375,-7203.210845947266,-22277379.093658447
1,False,72,-10672353.6171875,-11597774.90625,-7201.075714111328,-22277329.59915161
1,False,73,-10672351.22265625,-11597731.59765625,-7198.967224121094,-22277281.78753662
1,False,74,-10672349.6953125,-11597689.19140625,-7196.919738769531,-22277235.80645752
1,False,75,-10672348.76953125,-11597647.73046875,-7194.946472167969,-22277191.446472168
1,False,76,-10672348.2890625,-11597607.04296875,-7193.038238525391,-22277148.370269775
1,False,77,-10672348.06640625,-11597567.43359375,-7191.174407958984,-22277106.67440796
1,False,78,-10672348.01953125,-11597528.3984375,-7189.344024658203,-22277065.76199341
1,False,79,-10672348.3828125,-11597490.3125,-7187.551361083984,-22277026.246673584
1,False,80,-10672349.1328125,-11597452.98046875,-7185.803863525391,-22276987.917144775
1,False,81,-10672350.46484375,-11597416.55078125,-7184.106231689453,-22276951.12185669
1,False,82,-10672352.38671875,-11597380.61328125,-7182.462646484375,-22276915.462646484
1,False,83,-10672354.80859375,-11597345.44140625,-7180.873016357422,-22276881.123016357
1,False,84,-10672357.6015625,-11597310.98828125,-7179.329010009766,-22276847.91885376
1,False,85,-10672360.96875,-11597277.19921875,-7177.818420410156,-22276815.98638916
1,False,86,-10672364.65234375,-11597244.06640625,-7176.331085205078,-22276785.049835205
1,False,87,-10672368.6640625,-11597211.7265625,-7174.858856201172,-22276755.2494812
1,False,88,-10672372.97265625,-11597179.99609375,-7173.39990234375,-22276726.368652344
1,False,89,-10672377.76171875,-11597149.24609375,-7171.959136962891,-22276698.966949463
1,False,90,-10672382.90625,-11597119.0390625,-7170.544281005859,-22276672.489593506
1,False,91,-10672388.2890625,-11597089.66015625,-7169.167785644531,-22276647.117004395
1,False,92,-10672394.0234375,-11597061.16015625,-7167.845367431641,-22276623.02896118
1,False,93,-10672399.99609375,-11597033.34375,-7166.590728759766,-22276599.93057251
1,False,94,-10672406.0,-11597006.2890625,-7165.40625,-22276577.6953125
1,False,95,-10672412.1953125,-11596980.18359375,-7164.282745361328,-22276556.66165161
1,False,96,-10672418.4453125,-11596954.73828125,-7163.204132080078,-22276536.38772583
1,False,97,-10672424.703125,-11596930.23828125,-7162.1585693359375,-22276517.099975586
1,False,98,-10672431.15234375,-11596906.40234375,-7161.143310546875,-22276498.697998047
1,False,99,-10672437.51171875,-11596883.4765625,-7160.1575927734375,-22276481.145874023
1,False,100,-10672443.9140625,-11596861.41015625,-7159.195495605469,-22276464.519714355
1,False,101,-10672450.296875,-11596839.94140625,-7158.252685546875,-22276448.490966797
1,False,102,-10672456.58203125,-11596819.28125,-7157.3302001953125,-22276433.193481445
1,False,103,-10672462.88671875,-11596799.62109375,-7156.430511474609,-22276418.938323975
1,False,104,-10672468.96875,-11596780.546875,-7155.557891845703,-22276405.073516846
1,False,105,-10672475.01953125,-11596761.9609375,-7154.719390869141,-22276391.69985962
1,False,106,-10672480.81640625,-11596744.28125,-7153.919677734375,-22276379.017333984
1,False,107,-10672486.39453125,-11596727.22265625,-7153.1578369140625,-22276366.775024414
1,False,108,-10672491.78125,-11596710.8203125,-7152.4305419921875,-22276355.032104492
1,False,109,-10672497.00390625,-11596695.171875,-7151.731536865234,-22276343.907318115
1,False,110,-10672501.9765625,-11596679.97265625,-7151.056335449219,-22276333.0055542
1,False,111,-10672506.8125,-11596665.4765625,-7150.4041748046875,-22276322.693237305
1,False,112,-10672511.33984375,-11596651.59375,-7149.774200439453,-22276312.70779419
1,False,113,-10672515.73046875,-11596638.28515625,-7149.164611816406,-22276303.180236816
1,False,114,-10672519.734375,-11596625.50390625,-7148.573791503906,-22276293.812072754
1,False,115,-10672523.65625,-11596613.2109375,-7147.999206542969,-22276284.866394043
1,False,116,-10672527.39453125,-11596601.453125,-7147.440826416016,-22276276.288482666
1,False,117,-10672530.81640625,-11596590.01953125,-7146.90234375,-22276267.73828125
1,False,118,-10672534.17578125,-11596579.1796875,-7146.386932373047,-22276259.742401123
1,False,119,-10672537.28125,-11596568.68359375,-7145.895721435547,-22276251.860565186
1,False,120,-10672540.22265625,-11596558.546875,-7145.429138183594,-22276244.198669434
1,False,121,-10672543.08203125,-11596548.9296875,-7144.9864501953125,-22276236.998168945
1,False,122,-10672545.73828125,-11596539.44140625,-7144.563812255859,-22276229.743499756
1,False,123,-10672548.5,-11596530.39453125,-7144.155975341797,-22276223.05050659
1,False,124,-10672550.890625,-11596521.66015625,-7143.757537841797,-22276216.30831909
1,False,125,-10672553.35546875,-11596513.15234375,-7143.366027832031,-22276209.873840332
1,False,126,-10672555.66015625,-11596505.0,-7142.982391357422,-22276203.642547607
1,False,127,-10672557.85546875,-11596497.03125,-7142.6094970703125,-22276197.49621582
1,False,128,-10672560.08984375,-11596489.36328125,-7142.249084472656,-22276191.702209473
1,False,129,-10672562.27734375,-11596481.96875,-7141.900695800781,-22276186.14678955
1,False,130,-10672564.28125,-11596474.6953125,-7141.562286376953,-22276180.538848877
1,False,131,-10672566.37890625,-11596467.63671875,-7141.231994628906,-22276175.24761963
1,False,132,-10672568.484375,-11596460.69921875,-7140.909088134766,-22276170.092681885
1,False,133,-10672570.546875,-11596454.0234375,-7140.594451904297,-22276165.164764404
1,False,134,-10672572.49609375,-11596447.375,-7140.289398193359,-22276160.160491943
1,False,135,-10672574.5625,-11596441.05859375,-7139.993225097656,-22276155.614318848
1,False,136,-10672576.59375,-11596434.7734375,-7139.70458984375,-22276151.071777344
1,False,137,-10672578.484375,-11596428.6875,-7139.423278808594,-22276146.59515381
1,False,138,-10672580.6171875,-11596422.73046875,-7139.1495361328125,-22276142.497192383
1,False,139,-10672582.59375,-11596416.89453125,-7138.882080078125,-22276138.370361328
