restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,118,-12716652.63671875,-13450514.49609375,-36646.878173828125,-26203814.010986328
0,True,119,-12716637.92578125,-13450503.7421875,-36652.507568359375,-26203794.17553711
0,True,120,-12716623.1953125,-13450493.11328125,-36658.10595703125,-26203774.41455078
0,True,121,-12716608.890625,-13450483.04296875,-36663.669189453125,-26203755.602783203
0,True,122,-12716594.953125,-13450473.23828125,-36669.194091796875,-26203737.385498047
0,True,123,-12716581.2265625,-13450463.7890625,-36674.6796875,-26203719.6953125
0,True,124,-12716567.91796875,-13450454.609375,-36680.12353515625,-26203702.650878906
0,True,125,-12716554.8046875,-13450445.69921875,-36685.527587890625,-26203686.03149414
0,True,126,-12716542.0078125,-13450437.14453125,-36690.890380859375,-26203670.04272461
0,True,127,-12716529.3359375,-13450428.80078125,-36696.2138671875,-26203654.350585938
0,True,128,-12716517.1328125,-13450420.78125,-36701.49560546875,-26203639.40966797
0,True,129,-12716504.98046875,-13450412.9609375,-36706.736572265625,-26203624.677978516
0,True,130,-12716493.08203125,-13450405.44140625,-36711.93798828125,-26203610.46142578
0,True,131,-12716481.3203125,-13450398.13671875,-36717.09814453125,-26203596.55517578
0,True,132,-12716469.828125,-13450391.15234375,-36722.220947265625,-26203583.201416016
0,True,133,-12716458.48828125,-13450384.3125,-36727.306640625,-26203570.107421875
0,True,134,-12716447.453125,-13450377.72265625,-36732.35498046875,-26203557.53076172
0,True,135,-12716436.58203125,-13450371.28125,-36737.364990234375,-26203545.228271484
0,True,136,-12716425.8359375,-13450365.03515625,-36742.33740234375,-26203533.208496094
0,True,137,-12716415.34375,-13450359.03125,-36747.26806640625,-26203521.643066406
0,True,138,-12716405.015625,-13450353.11328125,-36752.15478515625,-26203510.283691406
0,True,139,-12716394.77734375,-13450347.55078125,-36756.99853515625,-26203499.326660156
0,True,140,-12716384.8125,-13450341.953125,-36761.799072265625,-26203488.564697266
0,True,141,-12716375.03515625,-13450336.59375,-36766.560302734375,-26203478.189208984
0,True,142,-12716365.44921875,-13450331.3984375,-36771.28076171875,-26203468.12841797
0,True,143,-12716355.87890625,-13450326.3515625,-36775.961669921875,-26203458.192138672
0,True,144,-12716346.6328125,-13450321.484375,-36780.60205078125,-26203448.71923828
0,True,145,-12716337.4375,-13450316.68359375,-36785.20166015625,-26203439.322753906
0,True,146,-12716328.4296875,-13450312.15625,-36789.76416015625,-26203430.350097656
0,True,147,-12716319.54296875,-13450307.55859375,-36794.28369140625,-26203421.385253906
0,True,148,-12716310.91796875,-13450303.171875,-36798.765625,-26203412.85546875
0,True,149,-12716302.2890625,-13450298.89453125,-36803.2080078125,-26203404.391601562
0,True,150,-12716293.98046875,-13450294.6640625,-36807.6083984375,-26203396.252929688
0,True,151,-12716285.74609375,-13450290.60546875,-36811.96923828125,-26203388.32080078
0,True,152,-12716277.52734375,-13450286.609375,-36816.289306640625,-26203380.42602539
0,True,153,-12716269.578125,-13450282.69140625,-36820.569091796875,-26203372.838623047
0,True,154,-12716261.74609375,-13450278.8671875,-36824.807373046875,-26203365.420654297
0,True,155,-12716254.02734375,-13450275.24609375,-36829.006103515625,-26203358.279541016
0,True,156,-12716246.3359375,-13450271.71875,-36833.167236328125,-26203351.221923828
0,True,157,-12716238.9375,-13450268.15234375,-36837.28857421875,-26203344.37841797
0,True,158,-12716231.48046875,-13450264.75,-36841.37158203125,-26203337.60205078
0,True,159,-12716224.22265625,-13450261.38671875,-36845.41455078125,-26203331.02392578
0,True,160,-12716217.125,-13450258.09765625,-36849.4169921875,-26203324.639648438
0,True,161,-12716210.08984375,-13450254.9453125,-36853.37890625,-26203318.4140625
0,True,162,-12716203.18359375,-13450251.9375,-36857.30029296875,-26203312.42138672
0,True,163,-12716196.359375,-13450248.88671875,-36861.181396484375,-26203306.427490234
0,True,164,-12716189.7265625,-13450245.890625,-36865.019287109375,-26203300.63647461
0,True,165,-12716183.15625,-13450242.96484375,-36868.815185546875,-26203294.936279297
0,True,166,-12716176.6171875,-13450240.2109375,-36872.572509765625,-26203289.400634766
0,True,167,-12716170.203125,-13450237.38671875,-36876.289794921875,-26203283.879638672
0,True,168,-12716164.00390625,-13450234.6640625,-36879.967529296875,-26203278.635498047
0,True,169,-12716157.71484375,-13450232.0234375,-36883.606201171875,-26203273.344482422
0,True,170,-12716151.609375,-13450229.4921875,-36887.205078125,-26203268.306640625
0,True,171,-12716145.6171875,-13450227.0,-36890.765625,-26203263.3828125
0,True,172,-12716139.66796875,-13450224.51953125,-36894.286865234375,-26203258.474365234
0,True,173,-12716133.875,-13450222.10546875,-36897.77099609375,-26203253.751464844
0,True,174,-12716128.09375,-13450219.78515625,-36901.217529296875,-26203249.096435547
0,True,175,-12716122.45703125,-13450217.49609375,-36904.625732421875,-26203244.578857422
0,True,176,-12716116.87890625,-13450215.15625,-36907.995849609375,-26203240.03100586
0,True,177,-12716111.3515625,-13450212.953125,-36911.32861328125,-26203235.63330078
0,True,178,-12716105.98828125,-13450210.83203125,-36914.6240234375,-26203231.444335938
0,True,179,-12716100.69140625,-13450208.82421875,-36917.8828125,-26203227.3984375
0,True,180,-12716095.359375,-13450206.71875,-36921.10595703125,-26203223.18408203
0,True,181,-12716090.30078125,-13450204.68359375,-36924.293212890625,-26203219.27758789
0,True,182,-12716085.0625,-13450202.7734375,-36927.44677734375,-26203215.282714844
0,True,183,-12716080.07421875,-13450200.73046875,-36930.5654296875,-26203211.370117188
0,True,184,-12716075.07421875,-13450198.88671875,-36933.650634765625,-26203207.611572266
0,True,185,-12716070.22265625,-13450197.0546875,-36936.700927734375,-26203203.978271484
0,True,186,-12716065.48046875,-13450195.28125,-36939.718505859375,-26203200.48022461
0,True,187,-12716060.6328125,-13450193.5625,-36942.703857421875,-26203196.899169922
0,True,188,-12716055.96875,-13450191.77734375,-36945.656005859375,-26203193.40209961
0,True,189,-12716051.34375,-13450190.07421875,-36948.5771484375,-26203189.995117188
0,True,190,-12716046.7890625,-13450188.43359375,-36951.46484375,-26203186.6875
0,True,191,-12716042.3359375,-13450186.8203125,-36954.323974609375,-26203183.48022461
0,True,192,-12716037.796875,-13450185.1171875,-36957.14892578125,-26203180.06298828
0,True,193,-12716033.5078125,-13450183.59375,-36959.94384765625,-26203177.045410156
0,True,194,-12716029.1875,-13450182.09765625,-36962.707763671875,-26203173.992919922
0,True,195,-12716025.0234375,-13450180.53125,-36965.442626953125,-26203170.997314453
0,True,196,-12716020.7890625,-13450179.11328125,-36968.147216796875,-26203168.049560547
0,True,197,-12716016.640625,-13450177.69140625,-36970.822021484375,-26203165.154052734
0,True,198,-12716012.57421875,-13450176.21875,-36973.4677734375,-26203162.260742188
0,True,199,-12716008.57421875,-13450174.8359375,-36976.085693359375,-26203159.49584961
0,True,200,-12716004.59375,-13450173.47265625,-36978.674072265625,-26203156.740478516
0,True,201,-12716000.68359375,-13450172.1015625,-36981.233642578125,-26203154.018798828
0,True,202,-12715996.83984375,-13450170.8828125,-36983.7646484375,-26203151.487304688
0,True,203,-12715992.984375,-13450169.5078125,-36986.269775390625,-26203148.76196289
0,True,204,-12715989.27734375,-13450168.2265625,-36988.74560546875,-26203146.24951172
0,True,205,-12715985.55859375,-13450166.98828125,-36991.194580078125,-26203143.741455078
0,True,206,-12715981.87890625,-13450165.8671875,-36993.61669921875,-26203141.36279297
0,True,207,-12715978.25390625,-13450164.60546875,-36996.011962890625,-26203138.87133789
0,True,208,-12715974.73046875,-13450163.47265625,-36998.380615234375,-26203136.583740234
0,True,209,-12715971.265625,-13450162.30859375,-37000.72412109375,-26203134.298339844
0,True,210,-12715967.78515625,-13450161.15234375,-37003.04150390625,-26203131.979003906
0,True,211,-12715964.37890625,-13450160.08203125,-37005.33203125,-26203129.79296875
0,True,212,-12715960.98828125,-13450159.015625,-37007.5986328125,-26203127.602539062
0,True,213,-12715957.6796875,-13450157.8671875,-37009.840087890625,-26203125.38696289
0,True,214,-12715954.43359375,-13450156.8515625,-37012.056396484375,-26203123.341552734
0,True,215,-12715951.21875,-13450155.859375,-37014.248779296875,-26203121.326904297
0,True,216,-12715948.06640625,-13450154.83984375,-37016.41796875,-26203119.32421875
0,True,217,-12715944.91796875,-13450153.7265625,-37018.5634765625,-26203117.208007812
0,True,218,-12715941.75,-13450152.74609375,-37020.684326171875,-26203115.180419922
0,True,219,-12715938.6171875,-13450151.8203125,-37022.781982421875,-26203113.219482422
0,True,220,-12715935.6640625,-13450150.7890625,-37024.856201171875,-26203111.309326172
0,True,221,-12715932.671875,-13450149.953125,-37026.909912109375,-26203109.53491211
0,True,222,-12715929.6875,-13450149.09765625,-37028.938720703125,-26203107.723876953
0,True,223,-12715926.796875,-13450148.01953125,-37030.94677734375,-26203105.763183594
0,True,224,-12715924.03125,-13450147.15625,-37032.93310546875,-26203104.12060547
0,True,225,-12715921.1796875,-13450146.3203125,-37034.897216796875,-26203102.397216797
0,True,226,-12715918.33203125,-13450145.44921875,-37036.8408203125,-26203100.622070312
0,True,227,-12715915.62109375,-13450144.546875,-37038.762451171875,-26203098.930419922
0,True,228,-12715912.87890625,-13450143.78515625,-37040.6630859375,-26203097.327148438
0,True,229,-12715910.14453125,-13450142.9375,-37042.54345703125,-26203095.62548828
0,True,230,-12715907.5078125,-13450142.1484375,-37044.403564453125,-26203094.059814453
0,True,231,-12715904.8828125,-13450141.41015625,-37046.243896484375,-26203092.536865234
0,True,232,-12715902.3203125,-13450140.57421875,-37048.06396484375,-26203090.958496094
0,True,233,-12715899.81640625,-13450139.76953125,-37049.864013671875,-26203089.449951172
0,True,234,-12715897.3125,-13450139.04296875,-37051.644775390625,-26203088.00024414
0,True,235,-12715894.7734375,-13450138.32421875,-37053.407470703125,-26203086.505126953
0,True,236,-12715892.28515625,-13450137.5703125,-37055.151123046875,-26203085.006591797
0,True,237,-12715889.86328125,-13450136.765625,-37056.875,-26203083.50390625
0,True,238,-12715887.4609375,-13450136.14453125,-37058.580322265625,-26203082.185791016
0,True,239,-12715885.12109375,-13450135.43359375,-37060.268798828125,-26203080.823486328
0,True,240,-12715882.70703125,-13450134.7890625,-37061.93798828125,-26203079.43408203
0,True,241,-12715880.48828125,-13450134.00390625,-37063.590576171875,-26203078.082763672
0,True,242,-12715878.18359375,-13450133.41015625,-37065.224853515625,-26203076.818603516
0,True,243,-12715875.99609375,-13450132.72265625,-37066.841552734375,-26203075.560302734
0,True,244,-12715873.81640625,-13450132.03125,-37068.441162109375,-26203074.28881836
0,True,245,-12715871.52734375,-13450131.32421875,-37070.023681640625,-26203072.87524414
0,True,246,-12715869.34765625,-13450130.75,-37071.589599609375,-26203071.68725586
0,True,247,-12715867.23828125,-13450130.109375,-37073.139892578125,-26203070.487548828
0,True,248,-12715865.15234375,-13450129.53125,-37074.67236328125,-26203069.35595703
0,True,249,-12715863.0078125,-13450129.0078125,-37076.19091796875,-26203068.20654297
0,True,250,-12715860.89453125,-13450128.3515625,-37077.690185546875,-26203066.936279297
0,True,251,-12715858.875,-13450127.6875,-37079.178955078125,-26203065.741455078
0,True,252,-12715856.83203125,-13450127.26171875,-37080.643798828125,-26203064.737548828
0,True,253,-12715854.9375,-13450126.6171875,-37082.105712890625,-26203063.66040039
0,True,254,-12715852.91015625,-13450126.06640625,-37083.534423828125,-26203062.510986328
0,True,255,-12715851.08203125,-13450125.40234375,-37084.974365234375,-26203061.458740234
0,True,256,-12715849.01953125,-13450124.99609375,-37086.361328125,-26203060.376953125
0,True,257,-12715847.37890625,-13450124.20703125,-37087.78515625,-26203059.37109375
0,True,258,-12715845.2734375,-13450124.05859375,-37089.13720703125,-26203058.46923828
0,True,259,-12715843.515625,-13450123.39453125,-37090.5224609375,-26203057.432617188
0,True,260,-12715841.640625,-13450122.87890625,-37091.870361328125,-26203056.389892578
0,True,261,-12715839.7265625,-13450122.41796875,-37093.19873046875,-26203055.34326172
0,True,262,-12715838.09375,-13450121.6875,-37094.54248046875,-26203054.32373047
0,True,263,-12715836.2265625,-13450121.4296875,-37095.8369140625,-26203053.493164062
0,True,264,-12715834.453125,-13450120.88671875,-37097.13916015625,-26203052.479003906
0,True,265,-12715832.8046875,-13450120.328125,-37098.431396484375,-26203051.564208984
0,True,266,-12715831.01953125,-13450119.96875,-37099.6884765625,-26203050.676757812
0,True,267,-12715829.359375,-13450119.4140625,-37100.957763671875,-26203049.731201172
0,True,268,-12715827.7578125,-13450118.9453125,-37102.202392578125,-26203048.905517578
0,True,269,-12715825.9765625,-13450118.56640625,-37103.4267578125,-26203047.969726562
0,True,270,-12715824.5234375,-13450118.0546875,-37104.658447265625,-26203047.236572266
0,True,271,-12715822.75,-13450117.6171875,-37105.860107421875,-26203046.227294922
0,True,272,-12715821.16796875,-13450117.21875,-37107.05322265625,-26203045.439941406
0,True,273,-12715819.58984375,-13450116.6875,-37108.24609375,-26203044.5234375
0,True,274,-12715817.97265625,-13450116.34375,-37109.409912109375,-26203043.72631836
0,True,275,-12715816.5078125,-13450115.984375,-37110.572021484375,-26203043.064208984
0,True,276,-12715815.0546875,-13450115.4453125,-37111.726318359375,-26203042.22631836
0,True,277,-12715813.484375,-13450115.1640625,-37112.8544921875,-26203041.502929688
0,True,278,-12715812.08203125,-13450114.66015625,-37113.9853515625,-26203040.727539062
0,True,279,-12715810.51171875,-13450114.35546875,-37115.101318359375,-26203039.96850586
0,True,280,-12715808.97265625,-13450113.94921875,-37116.19873046875,-26203039.12060547
0,True,281,-12715807.61328125,-13450113.45703125,-37117.29638671875,-26203038.36669922
0,True,282,-12715806.2265625,-13450113.18359375,-37118.377685546875,-26203037.787841797
0,True,283,-12715804.71875,-13450112.859375,-37119.445068359375,-26203037.02319336
0,True,284,-12715803.4140625,-13450112.40625,-37120.511474609375,-26203036.33178711
0,True,285,-12715802.08203125,-13450112.00390625,-37121.556640625,-26203035.642578125
0,True,286,-12715800.62890625,-13450111.62890625,-37122.595947265625,-26203034.853759766
0,True,287,-12715799.3828125,-13450111.35546875,-37123.629150390625,-26203034.36743164
0,True,288,-12715797.9765625,-13450111.08203125,-37124.6455078125,-26203033.704101562
0,True,289,-12715796.66015625,-13450110.66015625,-37125.654541015625,-26203032.974853516
0,True,290,-12715795.375,-13450110.296875,-37126.65869140625,-26203032.330566406
0,True,291,-12715794.00390625,-13450109.98828125,-37127.64111328125,-26203031.63330078
0,True,292,-12715792.90234375,-13450109.5625,-37128.630615234375,-26203031.095458984
0,True,293,-12715791.56640625,-13450109.34375,-37129.5927734375,-26203030.502929688
0,True,294,-12715790.6015625,-13450108.90625,-37130.5634765625,-26203030.071289062
0,True,295,-12715789.37890625,-13450108.65234375,-37131.507568359375,-26203029.53881836
0,True,296,-12715788.08984375,-13450108.36328125,-37132.45703125,-26203028.91015625
0,True,297,-12715786.6796875,-13450108.05859375,-37133.381591796875,-26203028.119873047
0,True,298,-12715785.45703125,-13450107.8046875,-37134.3193359375,-26203027.581054688
0,True,299,-12715784.3671875,-13450107.39453125,-37135.2275390625,-26203026.989257812
0,True,300,-12715783.1484375,-13450107.09765625,-37136.132080078125,-26203026.378173828
0,True,301,-12715781.99609375,-13450106.80859375,-37137.042236328125,-26203025.846923828
0,True,302,-12715780.8671875,-13450106.51953125,-37137.915771484375,-26203025.302490234
0,True,303,-12715779.65234375,-13450106.2890625,-37138.809326171875,-26203024.750732422
0,True,304,-12715778.56640625,-13450105.92578125,-37139.68798828125,-26203024.18017578
0,True,305,-12715777.62109375,-13450105.609375,-37140.534423828125,-26203023.764892578
0,True,306,-12715776.33984375,-13450105.45703125,-37141.407958984375,-26203023.204833984
0,True,307,-12715775.27734375,-13450105.08203125,-37142.25244140625,-26203022.611816406
0,True,308,-12715774.1640625,-13450104.84765625,-37143.082275390625,-26203022.09399414
0,True,309,-12715773.25390625,-13450104.484375,-37143.93359375,-26203021.671875
0,True,310,-12715772.0078125,-13450104.2578125,-37144.7490234375,-26203021.014648438
0,True,311,-12715771.1015625,-13450104.01171875,-37145.5595703125,-26203020.672851562
0,True,312,-12715770.0078125,-13450103.76953125,-37146.3828125,-26203020.16015625
0,True,313,-12715768.97265625,-13450103.42578125,-37147.17529296875,-26203019.57373047
0,True,314,-12715768.05078125,-13450103.19140625,-37147.969482421875,-26203019.211669922
0,True,315,-12715767.0390625,-13450102.98828125,-37148.767822265625,-26203018.795166016
0,True,316,-12715765.99609375,-13450102.77734375,-37149.53759765625,-26203018.311035156
0,True,317,-12715765.046875,-13450102.55078125,-37150.3115234375,-26203017.909179688
0,True,318,-12715764.06640625,-13450102.25,-37151.082275390625,-26203017.39868164
0,True,319,-12715763.11328125,-13450102.0546875,-37151.833984375,-26203017.001953125
0,True,320,-12715762.21484375,-13450101.734375,-37152.58837890625,-26203016.537597656
0,True,321,-12715761.2421875,-13450101.5234375,-37153.335693359375,-26203016.10131836
0,True,322,-12715760.3203125,-13450101.21875,-37154.07080078125,-26203015.60986328
0,True,323,-12715759.3984375,-13450101.05859375,-37154.801513671875,-26203015.258544922
0,True,324,-12715758.50390625,-13450100.91796875,-37155.52734375,-26203014.94921875
0,True,325,-12715757.546875,-13450100.703125,-37156.24462890625,-26203014.494628906
0,True,326,-12715756.72265625,-13450100.5,-37156.955810546875,-26203014.178466797
0,True,327,-12715755.8671875,-13450100.20703125,-37157.66015625,-26203013.734375
0,True,328,-12715754.94921875,-13450099.8671875,-37158.359619140625,-26203013.17602539
0,True,329,-12715754.12890625,-13450099.71875,-37159.0498046875,-26203012.897460938
0,True,330,-12715753.18359375,-13450099.55859375,-37159.736328125,-26203012.478515625
0,True,331,-12715752.3203125,-13450099.37109375,-37160.417724609375,-26203012.10913086
0,True,332,-12715751.4765625,-13450099.09765625,-37161.088134765625,-26203011.662353516
0,True,333,-12715750.79296875,-13450098.9296875,-37161.758056640625,-26203011.48071289
0,True,334,-12715749.9140625,-13450098.71875,-37162.419921875,-26203011.052734375
0,True,335,-12715748.99609375,-13450098.45703125,-37163.072021484375,-26203010.525146484
