restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,False,47,-12705016.50390625,-22803960.390625,-35658.316650390625,-35544635.21118164
0,False,48,-12704908.6484375,-22803780.3125,-35636.801513671875,-35544325.76245117
0,False,49,-12704805.625,-22803602.984375,-35615.40576171875,-35544024.01513672
0,False,50,-12704708.47265625,-22803428.65625,-35594.152099609375,-35543731.28100586
0,False,51,-12704617.37890625,-22803257.0859375,-35573.077880859375,-35543447.54272461
0,False,52,-12704531.59375,-22803088.6328125,-35552.25244140625,-35543172.479003906
0,False,53,-12704450.69140625,-22802922.796875,-35531.769287109375,-35542905.25756836
0,False,54,-12704374.0546875,-22802759.890625,-35511.73486328125,-35542645.68017578
0,False,55,-12704301.55078125,-22802600.03125,-35492.2412109375,-35542393.82324219
0,False,56,-12704232.2890625,-22802442.890625,-35473.3486328125,-35542148.52832031
0,False,57,-12704165.97265625,-22802288.359375,-35455.088623046875,-35541909.4206543
0,False,58,-12704102.59375,-22802136.8515625,-35437.454345703125,-35541676.8996582
0,False,59,-12704041.75,-22801988.2109375,-35420.42919921875,-35541450.39013672
0,False,60,-12703983.7890625,-22801842.109375,-35403.999267578125,-35541229.89770508
0,False,61,-12703928.51171875,-22801699.0234375,-35388.16650390625,-35541015.701660156
0,False,62,-12703875.73046875,-22801558.78125,-35372.95751953125,-35540807.46923828
0,False,63,-12703825.234375,-22801421.75,-35358.409912109375,-35540605.39428711
0,False,64,-12703777.27734375,-22801287.2734375,-35344.5693359375,-35540409.12011719
0,False,65,-12703731.65625,-22801155.609375,-35331.473388671875,-35540218.73901367
0,False,66,-12703688.53125,-22801026.9921875,-35319.143798828125,-35540034.66723633
0,False,67,-12703647.83203125,-22800900.9921875,-35307.582763671875,-35539856.40698242
0,False,68,-12703609.23828125,-22800777.84375,-35296.7919921875,-35539683.87402344
0,False,69,-12703572.45703125,-22800657.5078125,-35286.7763671875,-35539516.74121094
0,False,70,-12703537.265625,-22800540.3828125,-35277.55322265625,-35539355.201660156
0,False,71,-12703503.82421875,-22800426.0078125,-35269.147216796875,-35539198.97924805
0,False,72,-12703471.64453125,-22800314.7421875,-35261.580078125,-35539047.966796875
0,False,73,-12703440.8125,-22800206.703125,-35254.86083984375,-35538902.376464844
0,False,74,-12703411.28515625,-22800101.6953125,-35248.972412109375,-35538761.95288086
0,False,75,-12703383.19140625,-22799999.9609375,-35243.883544921875,-35538627.03588867
0,False,76,-12703356.4609375,-22799901.484375,-35239.54443359375,-35538497.489746094
0,False,77,-12703330.98046875,-22799805.96875,-35235.904296875,-35538372.853515625
0,False,78,-12703306.84765625,-22799713.859375,-35232.917724609375,-35538253.62475586
0,False,79,-12703283.9140625,-22799624.609375,-35230.55712890625,-35538139.080566406
0,False,80,-12703261.875,-22799538.6328125,-35228.81103515625,-35538029.318847656
0,False,81,-12703241.05078125,-22799455.734375,-35227.675537109375,-35537924.46069336
0,False,82,-12703220.97265625,-22799375.796875,-35227.155517578125,-35537823.92504883
0,False,83,-12703201.7265625,-22799299.1484375,-35227.248046875,-35537728.123046875
0,False,84,-12703183.30078125,-22799225.1953125,-35227.94873046875,-35537636.44482422
0,False,85,-12703165.46875,-22799154.4296875,-35229.24658203125,-35537549.14501953
0,False,86,-12703148.23828125,-22799086.4765625,-35231.120849609375,-35537465.83569336
0,False,87,-12703131.484375,-22799021.4921875,-35233.5380859375,-35537386.51464844
0,False,88,-12703115.12890625,-22798959.0546875,-35236.453369140625,-35537310.63696289
0,False,89,-12703099.3359375,-22798899.296875,-35239.8125,-35537238.4453125
0,False,90,-12703083.9375,-22798842.2890625,-35243.562744140625,-35537169.78930664
0,False,91,-12703069.04296875,-22798787.6953125,-35247.652099609375,-35537104.39038086
0,False,92,-12703054.43359375,-22798735.671875,-35252.0458984375,-35537042.15136719
0,False,93,-12703040.109375,-22798685.5703125,-35256.71728515625,-35536982.396972656
0,False,94,-12703026.1796875,-22798638.0078125,-35261.648193359375,-35536925.83569336
0,False,95,-12703012.53515625,-22798592.6953125,-35266.82275390625,-35536872.053222656
0,False,96,-12702998.94921875,-22798549.453125,-35272.216064453125,-35536820.6184082
0,False,97,-12702985.69921875,-22798507.8671875,-35277.794921875,-35536771.361328125
0,False,98,-12702972.67578125,-22798468.546875,-35283.5302734375,-35536724.75292969
0,False,99,-12702959.7890625,-22798430.609375,-35289.38818359375,-35536679.786621094
0,False,100,-12702947.22265625,-22798394.765625,-35295.35009765625,-35536637.338378906
0,False,101,-12702934.71484375,-22798360.15625,-35301.401123046875,-35536596.2722168
0,False,102,-12702922.453125,-22798327.25,-35307.533203125,-35536557.236328125
0,False,103,-12702910.1484375,-22798295.8828125,-35313.738525390625,-35536519.76977539
0,False,104,-12702898.1640625,-22798266.0390625,-35320.00244140625,-35536484.205566406
0,False,105,-12702886.27734375,-22798237.1875,-35326.309814453125,-35536449.7746582
0,False,106,-12702874.5390625,-22798209.90625,-35332.64111328125,-35536417.08642578
0,False,107,-12702862.984375,-22798183.234375,-35338.98193359375,-35536385.200683594
0,False,108,-12702851.55078125,-22798158.21875,-35345.32177734375,-35536355.091308594
0,False,109,-12702840.32421875,-22798134.140625,-35351.65234375,-35536326.1171875
0,False,110,-12702829.34375,-22798111.0703125,-35357.9677734375,-35536298.38183594
0,False,111,-12702818.53125,-22798088.7578125,-35364.262939453125,-35536271.55200195
0,False,112,-12702807.79296875,-22798067.6328125,-35370.531005859375,-35536245.95678711
0,False,113,-12702797.1640625,-22798047.2890625,-35376.763916015625,-35536221.217041016
0,False,114,-12702786.6953125,-22798027.75,-35382.953125,-35536197.3984375
0,False,115,-12702776.3671875,-22798008.9453125,-35389.09228515625,-35536174.404785156
0,False,116,-12702766.44921875,-22797990.9453125,-35395.17919921875,-35536152.57373047
0,False,117,-12702756.484375,-22797973.7265625,-35401.209716796875,-35536131.4206543
0,False,118,-12702746.828125,-22797957.1328125,-35407.191650390625,-35536111.15258789
0,False,119,-12702737.09375,-22797941.1015625,-35413.12890625,-35536091.32421875
0,False,120,-12702727.640625,-22797925.90625,-35419.02294921875,-35536072.56982422
0,False,121,-12702718.265625,-22797911.2734375,-35424.874267578125,-35536054.41333008
0,False,122,-12702709.05078125,-22797896.9296875,-35430.676513671875,-35536036.65698242
0,False,123,-12702699.9375,-22797883.3125,-35436.425048828125,-35536019.67504883
0,False,124,-12702690.9609375,-22797870.34375,-35442.119873046875,-35536003.42456055
0,False,125,-12702682.1484375,-22797857.5703125,-35447.760009765625,-35535987.478759766
0,False,126,-12702673.46875,-22797845.328125,-35453.348388671875,-35535972.14526367
0,False,127,-12702665.04296875,-22797833.640625,-35458.886962890625,-35535957.57055664
0,False,128,-12702656.60546875,-22797822.1484375,-35464.3798828125,-35535943.13378906
0,False,129,-12702648.26953125,-22797811.1875,-35469.824951171875,-35535929.28198242
0,False,130,-12702640.07421875,-22797800.625,-35475.2216796875,-35535915.92089844
0,False,131,-12702631.9140625,-22797790.3359375,-35480.566650390625,-35535902.81665039
0,False,132,-12702623.9765625,-22797780.75,-35485.859375,-35535890.5859375
0,False,133,-12702615.98828125,-22797771.359375,-35491.09375,-35535878.44140625
0,False,134,-12702608.11328125,-22797761.9609375,-35496.270263671875,-35535866.34448242
0,False,135,-12702600.4765625,-22797753.2265625,-35501.3876953125,-35535855.09082031
0,False,136,-12702592.8125,-22797744.78125,-35506.450927734375,-35535844.044677734
0,False,137,-12702585.2890625,-22797736.4609375,-35511.463134765625,-35535833.213134766
0,False,138,-12702577.83203125,-22797728.5546875,-35516.425048828125,-35535822.81176758
0,False,139,-12702570.54296875,-22797720.8671875,-35521.338623046875,-35535812.7487793
0,False,140,-12702563.26171875,-22797713.4453125,-35526.201416015625,-35535802.908447266
0,False,141,-12702556.15234375,-22797706.25,-35531.00732421875,-35535793.40966797
0,False,142,-12702549.08203125,-22797699.328125,-35535.760986328125,-35535784.17114258
0,False,143,-12702542.078125,-22797692.5859375,-35540.46044921875,-35535775.12451172
0,False,144,-12702535.12109375,-22797686.1328125,-35545.10791015625,-35535766.361816406
0,False,145,-12702528.296875,-22797679.8046875,-35549.70556640625,-35535757.807128906
0,False,146,-12702521.48046875,-22797673.71875,-35554.253662109375,-35535749.45288086
0,False,147,-12702514.8984375,-22797667.90625,-35558.7509765625,-35535741.55566406
0,False,148,-12702508.359375,-22797662.140625,-35563.20068359375,-35535733.700683594
0,False,149,-12702501.86328125,-22797656.578125,-35567.599853515625,-35535726.041259766
0,False,150,-12702495.50390625,-22797650.96875,-35571.952392578125,-35535718.42504883
0,False,151,-12702489.12109375,-22797646.015625,-35576.254150390625,-35535711.39086914
0,False,152,-12702482.97265625,-22797640.9140625,-35580.508056640625,-35535704.39477539
0,False,153,-12702476.875,-22797635.890625,-35584.7109375,-35535697.4765625
0,False,154,-12702470.74609375,-22797631.03125,-35588.869140625,-35535690.646484375
0,False,155,-12702464.83984375,-22797626.1640625,-35592.978271484375,-35535683.982177734
0,False,156,-12702458.8203125,-22797621.8984375,-35597.0419921875,-35535677.76074219
0,False,157,-12702453.17578125,-22797617.375,-35601.058837890625,-35535671.60961914
0,False,158,-12702447.53125,-22797612.96875,-35605.02978515625,-35535665.529785156
0,False,159,-12702441.8359375,-22797608.796875,-35608.954833984375,-35535659.587646484
0,False,160,-12702436.35546875,-22797604.7734375,-35612.83251953125,-35535653.96142578
0,False,161,-12702430.91796875,-22797600.9140625,-35616.665771484375,-35535648.497802734
0,False,162,-12702425.51171875,-22797596.859375,-35620.45361328125,-35535642.82470703
0,False,163,-12702420.19921875,-22797593.15625,-35624.196533203125,-35535637.55200195
0,False,164,-12702415.0859375,-22797589.3984375,-35627.8974609375,-35535632.38183594
0,False,165,-12702409.77734375,-22797585.890625,-35631.556640625,-35535627.224609375
0,False,166,-12702404.7265625,-22797582.296875,-35635.17236328125,-35535622.19580078
0,False,167,-12702399.76953125,-22797578.921875,-35638.747802734375,-35535617.439208984
0,False,168,-12702394.8828125,-22797575.5390625,-35642.280517578125,-35535612.70239258
0,False,169,-12702389.91796875,-22797572.140625,-35645.771728515625,-35535607.830322266
0,False,170,-12702385.16015625,-22797568.84375,-35649.222900390625,-35535603.22680664
0,False,171,-12702380.52734375,-22797565.765625,-35652.630126953125,-35535598.9230957
0,False,172,-12702375.80078125,-22797562.6796875,-35656.0,-35535594.48046875
0,False,173,-12702371.234375,-22797559.6640625,-35659.329345703125,-35535590.2277832
0,False,174,-12702366.71875,-22797556.6875,-35662.619140625,-35535586.025390625
0,False,175,-12702362.1953125,-22797553.875,-35665.869140625,-35535581.939453125
0,False,176,-12702357.9453125,-22797551.1484375,-35669.080810546875,-35535578.17456055
0,False,177,-12702353.484375,-22797548.3515625,-35672.2529296875,-35535574.08886719
0,False,178,-12702349.2578125,-22797545.6484375,-35675.38623046875,-35535570.29248047
0,False,179,-12702344.98828125,-22797543.2578125,-35678.482421875,-35535566.728515625
0,False,180,-12702340.8828125,-22797540.546875,-35681.540283203125,-35535562.9699707
0,False,181,-12702336.8515625,-22797538.015625,-35684.561279296875,-35535559.4284668
0,False,182,-12702332.96484375,-22797535.484375,-35687.5439453125,-35535555.99316406
0,False,183,-12702328.875,-22797533.015625,-35690.4912109375,-35535552.38183594
0,False,184,-12702324.9140625,-22797530.8359375,-35693.4013671875,-35535549.15136719
0,False,185,-12702321.08203125,-22797528.40625,-35696.275390625,-35535545.763671875
0,False,186,-12702317.27734375,-22797526.109375,-35699.114013671875,-35535542.50073242
0,False,187,-12702313.55078125,-22797523.921875,-35701.917724609375,-35535539.39038086
0,False,188,-12702309.90234375,-22797521.8828125,-35704.68701171875,-35535536.47216797
0,False,189,-12702306.25390625,-22797519.671875,-35707.420654296875,-35535533.34643555
0,False,190,-12702302.6640625,-22797517.5234375,-35710.1220703125,-35535530.30957031
0,False,191,-12702299.15625,-22797515.4765625,-35712.78955078125,-35535527.42236328
0,False,192,-12702295.68359375,-22797513.4296875,-35715.423828125,-35535524.537109375
0,False,193,-12702292.23828125,-22797511.59375,-35718.02734375,-35535521.859375
0,False,194,-12702288.87109375,-22797509.4140625,-35720.5966796875,-35535518.88183594
0,False,195,-12702285.5859375,-22797507.6015625,-35723.1357421875,-35535516.32324219
0,False,196,-12702282.40625,-22797505.65625,-35725.64306640625,-35535513.705566406
0,False,197,-12702279.09765625,-22797503.8671875,-35728.12060546875,-35535511.08544922
0,False,198,-12702275.890625,-22797502.0859375,-35730.56640625,-35535508.54296875
0,False,199,-12702272.83984375,-22797500.359375,-35732.982421875,-35535506.181640625
0,False,200,-12702269.70703125,-22797498.453125,-35735.36962890625,-35535503.529785156
0,False,201,-12702266.6640625,-22797496.84375,-35737.727783203125,-35535501.2355957
0,False,202,-12702263.6640625,-22797495.0078125,-35740.056640625,-35535498.728515625
0,False,203,-12702260.60546875,-22797493.4375,-35742.357421875,-35535496.400390625
0,False,204,-12702257.6875,-22797491.734375,-35744.630615234375,-35535494.052490234
0,False,205,-12702254.94140625,-22797490.2890625,-35746.875,-35535492.10546875
0,False,206,-12702252.1015625,-22797488.8046875,-35749.09326171875,-35535489.99951172
0,False,207,-12702249.09375,-22797487.1796875,-35751.282958984375,-35535487.556396484
0,False,208,-12702246.3515625,-22797485.578125,-35753.447265625,-35535485.376953125
0,False,209,-12702243.625,-22797484.125,-35755.5869140625,-35535483.33691406
0,False,210,-12702241.046875,-22797482.7734375,-35757.699462890625,-35535481.51977539
0,False,211,-12702238.39453125,-22797481.421875,-35759.78662109375,-35535479.603027344
0,False,212,-12702235.78125,-22797479.9765625,-35761.84912109375,-35535477.606933594
0,False,213,-12702233.03515625,-22797478.5390625,-35763.88720703125,-35535475.46142578
0,False,214,-12702230.5859375,-22797477.234375,-35765.90087890625,-35535473.721191406
0,False,215,-12702227.953125,-22797476.0078125,-35767.890869140625,-35535471.85180664
0,False,216,-12702225.51171875,-22797474.765625,-35769.85693359375,-35535470.134277344
0,False,217,-12702223.0234375,-22797473.453125,-35771.7998046875,-35535468.27636719
0,False,218,-12702220.62109375,-22797472.2265625,-35773.71875,-35535466.56640625
0,False,219,-12702218.23046875,-22797471.015625,-35775.616455078125,-35535464.86254883
0,False,220,-12702215.9140625,-22797469.7578125,-35777.492919921875,-35535463.16479492
0,False,221,-12702213.51953125,-22797468.46875,-35779.345703125,-35535461.333984375
0,False,222,-12702211.2734375,-22797467.375,-35781.176025390625,-35535459.82446289
0,False,223,-12702208.87890625,-22797466.1796875,-35782.98583984375,-35535458.044433594
0,False,224,-12702206.6484375,-22797465.125,-35784.775390625,-35535456.548828125
0,False,225,-12702204.46875,-22797464.0625,-35786.542724609375,-35535455.07397461
0,False,226,-12702202.26953125,-22797462.9140625,-35788.2900390625,-35535453.47363281
0,False,227,-12702200.07421875,-22797461.90625,-35790.017333984375,-35535451.997802734
0,False,228,-12702197.87890625,-22797460.796875,-35791.723876953125,-35535450.3996582
0,False,229,-12702195.83203125,-22797459.578125,-35793.4111328125,-35535448.82128906
0,False,230,-12702193.76953125,-22797458.6640625,-35795.079833984375,-35535447.513427734
0,False,231,-12702191.62890625,-22797457.703125,-35796.72705078125,-35535446.05908203
0,False,232,-12702189.71875,-22797456.828125,-35798.35546875,-35535444.90234375
0,False,233,-12702187.67578125,-22797455.7265625,-35799.966064453125,-35535443.3684082
0,False,234,-12702185.6875,-22797454.5703125,-35801.558349609375,-35535441.81616211
0,False,235,-12702183.7890625,-22797453.890625,-35803.131591796875,-35535440.8112793
0,False,236,-12702181.87890625,-22797452.796875,-35804.686279296875,-35535439.36206055
0,False,237,-12702179.98828125,-22797451.9453125,-35806.2236328125,-35535438.15722656
0,False,238,-12702178.05078125,-22797451.2734375,-35807.744384765625,-35535437.068603516
0,False,239,-12702176.19140625,-22797450.234375,-35809.24609375,-35535435.671875
0,False,240,-12702174.43359375,-22797449.515625,-35810.731689453125,-35535434.6809082
0,False,241,-12702172.51953125,-22797448.359375,-35812.201171875,-35535433.080078125
0,False,242,-12702170.7265625,-22797447.6328125,-35813.652587890625,-35535432.01196289
0,False,243,-12702169.03125,-22797446.828125,-35815.086669921875,-35535430.94604492
0,False,244,-12702167.34375,-22797445.8515625,-35816.505859375,-35535429.701171875
0,False,245,-12702165.59765625,-22797445.0390625,-35817.907470703125,-35535428.54418945
0,False,246,-12702163.875,-22797444.5234375,-35819.2958984375,-35535427.69433594
0,False,247,-12702162.16796875,-22797443.671875,-35820.66650390625,-35535426.506347656
0,False,248,-12702160.5703125,-22797442.7265625,-35822.02392578125,-35535425.32080078
0,False,249,-12702158.91015625,-22797441.953125,-35823.36181640625,-35535424.225097656
0,False,250,-12702157.29296875,-22797441.2578125,-35824.690673828125,-35535423.24145508
0,False,251,-12702155.671875,-22797440.5546875,-35825.998046875,-35535422.224609375
0,False,252,-12702154.19140625,-22797439.8515625,-35827.300048828125,-35535421.34301758
0,False,253,-12702152.5078125,-22797439.046875,-35828.571533203125,-35535420.1262207
0,False,254,-12702151.14453125,-22797438.609375,-35829.85595703125,-35535419.60986328
0,False,255,-12702149.6015625,-22797437.8203125,-35831.08544921875,-35535418.50732422
0,False,256,-12702148.21875,-22797436.8984375,-35832.35693359375,-35535417.474121094
0,False,257,-12702146.8203125,-22797436.3671875,-35833.54638671875,-35535416.73388672
0,False,258,-12702145.140625,-22797435.6953125,-35834.790283203125,-35535415.6262207
0,False,259,-12702143.64453125,-22797435.0390625,-35835.9765625,-35535414.66015625
0,False,260,-12702142.30078125,-22797434.375,-35837.1533203125,-35535413.82910156
0,False,261,-12702140.95703125,-22797433.8671875,-35838.351318359375,-35535413.17553711
0,False,262,-12702139.4921875,-22797433.15625,-35839.489013671875,-35535412.13745117
0,False,263,-12702138.0,-22797432.53125,-35840.642822265625,-35535411.174072266
0,False,264,-12702136.73046875,-22797431.75,-35841.792724609375,-35535410.27319336
0,False,265,-12702135.30859375,-22797431.328125,-35842.894287109375,-35535409.53100586
0,False,266,-12702133.9609375,-22797430.6640625,-35844.01708984375,-35535408.642089844
0,False,267,-12702132.69921875,-22797430.2734375,-35845.121826171875,-35535408.09448242
0,False,268,-12702131.44921875,-22797429.5234375,-35846.192138671875,-35535407.16479492
0,False,269,-12702130.078125,-22797429.1328125,-35847.2822265625,-35535406.49316406
0,False,270,-12702128.859375,-22797428.453125,-35848.34619140625,-35535405.658691406
0,False,271,-12702127.58203125,-22797427.828125,-35849.3876953125,-35535404.79785156
0,False,272,-12702126.38671875,-22797427.21875,-35850.441650390625,-35535404.04711914
0,False,273,-12702125.1484375,-22797426.7890625,-35851.469482421875,-35535403.40698242
0,False,274,-12702123.9140625,-22797426.2734375,-35852.48095703125,-35535402.66845703
0,False,275,-12702122.77734375,-22797425.8046875,-35853.500732421875,-35535402.08276367
0,False,276,-12702121.5234375,-22797425.3671875,-35854.4951171875,-35535401.38574219
0,False,277,-12702120.3125,-22797424.734375,-35855.47705078125,-35535400.52392578
0,False,278,-12702119.2578125,-22797424.140625,-35856.465087890625,-35535399.86352539
0,False,279,-12702117.99609375,-22797423.5078125,-35857.42626953125,-35535398.93017578
0,False,280,-12702116.92578125,-22797423.1328125,-35858.3798828125,-35535398.43847656
0,False,281,-12702115.76171875,-22797422.6875,-35859.335205078125,-35535397.78442383
0,False,282,-12702114.68359375,-22797422.15625,-35860.267333984375,-35535397.107177734
0,False,283,-12702113.5625,-22797421.6796875,-35861.1923828125,-35535396.43457031
0,False,284,-12702112.46484375,-22797421.1953125,-35862.116455078125,-35535395.77661133
0,False,285,-12702111.36328125,-22797420.71875,-35863.020263671875,-35535395.10229492
0,False,286,-12702110.44140625,-22797420.4140625,-35863.919189453125,-35535394.7746582
0,False,287,-12702109.38671875,-22797419.828125,-35864.813720703125,-35535394.02856445
0,False,288,-12702108.375,-22797419.328125,-35865.689453125,-35535393.392578125
0,False,289,-12702107.32421875,-22797419.1640625,-35866.56201171875,-35535393.05029297
0,False,290,-12702106.32421875,-22797418.6875,-35867.42822265625,-35535392.439941406
0,False,291,-12702105.26171875,-22797418.2421875,-35868.277099609375,-35535391.78100586
0,False,292,-12702104.3125,-22797417.7421875,-35869.124267578125,-35535391.17895508
0,False,293,-12702103.34765625,-22797417.34375,-35869.963623046875,-35535390.6550293
0,False,294,-12702102.328125,-22797417.109375,-35870.78564453125,-35535390.22314453
0,False,295,-12702101.3828125,-22797416.71875,-35871.60888671875,-35535389.71044922
0,False,296,-12702100.46875,-22797416.3046875,-35872.42138671875,-35535389.19482422
0,False,297,-12702099.53125,-22797415.8359375,-35873.22119140625,-35535388.588378906
0,False,298,-12702098.56640625,-22797415.4609375,-35874.01953125,-35535388.046875
0,False,299,-12702097.6796875,-22797414.8984375,-35874.805908203125,-35535387.3840332
0,False,300,-12702096.76171875,-22797414.6796875,-35875.582275390625,-35535387.02368164
0,False,301,-12702095.890625,-22797414.2890625,-35876.358154296875,-35535386.5378418
0,False,302,-12702095.05859375,-22797413.9375,-35877.120361328125,-35535386.11645508
1,False,0,-12897183.33984375,-22819694.625,-35155.09814453125,-35752033.06298828
1,False,1,-12846595.49609375,-22819473.5234375,-35264.140869140625,-35701333.16040039
1,False,2,-12809625.1640625,-22819177.5625,-35372.7021484375,-35664175.42871094
1,False,3,-12783670.015625,-22818836.4140625,-35479.5341796875,-35637985.96386719
1,False,4,-12766126.89453125,-22818466.6015625,-35581.3828125,-35620174.87890625
1,False,5,-12754653.8125,-22818080.7890625,-35675.372802734375,-35608409.974365234
1,False,6,-12747310.71484375,-22817688.1328125,-35759.546875,-35600758.39453125
1,False,7,-12742585.28515625,-22817294.640625,-35832.7890625,-35595712.71484375
1,False,8,-12739389.734375,-22816903.8359375,-35894.828369140625,-35592188.39868164
1,False,9,-12737021.3046875,-22816518.859375,-35946.0322265625,-35589486.19628906
1,False,10,-12735059.75,-22816141.390625,-35987.0927734375,-35587188.23339844
1,False,11,-12733265.42578125,-22815772.0390625,-36018.949462890625,-35585056.41430664
1,False,12,-12731516.52734375,-22815411.7734375,-36042.6943359375,-35582970.99511719
1,False,13,-12729772.89453125,-22815061.4765625,-36059.4677734375,-35580893.83886719
1,False,14,-12728045.3515625,-22814721.3125,-36070.37158203125,-35578837.03564453
1,False,15,-12726364.80078125,-22814391.0,-36076.44921875,-35576832.25
1,False,16,-12724762.95703125,-22814069.78125,-36078.6767578125,-35574911.41503906
1,False,17,-12723262.4453125,-22813757.09375,-36077.955810546875,-35573097.49487305
1,False,18,-12721873.78125,-22813452.1875,-36075.0869140625,-35571401.05566406
1,False,19,-12720598.16796875,-22813154.40625,-36070.7607421875,-35569823.33496094
1,False,20,-12719431.49609375,-22812863.1953125,-36065.53125,-35568360.22265625
1,False,21,-12718369.984375,-22812577.4921875,-36059.81396484375,-35567007.290527344
1,False,22,-12717409.94921875,-22812297.6953125,-36053.8994140625,-35565761.54394531
1,False,23,-12716546.03515625,-22812023.2109375,-36047.9892578125,-35564617.23535156
1,False,24,-12715768.52734375,-22811754.265625,-36042.220703125,-35563565.013671875
1,False,25,-12715063.85546875,-22811490.5703125,-36036.668701171875,-35562591.09448242
1,False,26,-12714416.27734375,-22811232.484375,-36031.3515625,-35561680.11328125
1,False,27,-12713812.4609375,-22810980.109375,-36026.2529296875,-35560818.82324219
1,False,28,-12713242.98046875,-22810732.578125,-36021.32080078125,-35559996.87939453
1,False,29,-12712703.0703125,-22810490.96875,-36016.4833984375,-35559210.52246094
1,False,30,-12712191.15234375,-22810253.9375,-36011.655517578125,-35558456.74536133
1,False,31,-12711706.32421875,-22810021.9609375,-36006.756591796875,-35557735.04174805
1,False,32,-12711248.7421875,-22809794.578125,-36001.715576171875,-35557045.03588867
1,False,33,-12710817.046875,-22809571.8203125,-35996.45556640625,-35556385.322753906
1,False,34,-12710408.875,-22809352.765625,-35990.896240234375,-35555752.536865234
1,False,35,-12710022.6015625,-22809137.8984375,-35984.944580078125,-35555145.44458008
