restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,False,87,-12482076.42578125,0.0,-37944.593505859375,-12520021.01928711
0,False,88,-12481950.25,0.0,-37946.352294921875,-12519896.602294922
0,False,89,-12481826.484375,0.0,-37948.03857421875,-12519774.522949219
0,False,90,-12481705.35546875,0.0,-37949.658935546875,-12519655.014404297
0,False,91,-12481586.60546875,0.0,-37951.220458984375,-12519537.825927734
0,False,92,-12481470.38671875,0.0,-37952.7294921875,-12519423.116210938
0,False,93,-12481356.53125,0.0,-37954.192138671875,-12519310.723388672
0,False,94,-12481244.9453125,0.0,-37955.6123046875,-12519200.557617188
0,False,95,-12481135.5546875,0.0,-37956.993408203125,-12519092.548095703
0,False,96,-12481028.265625,0.0,-37958.34033203125,-12518986.605957031
0,False,97,-12480923.07421875,0.0,-37959.651123046875,-12518882.725341797
0,False,98,-12480820.09375,0.0,-37960.930419921875,-12518781.024169922
0,False,99,-12480719.0546875,0.0,-37962.1787109375,-12518681.233398438
0,False,100,-12480619.94140625,0.0,-37963.39404296875,-12518583.335449219
0,False,101,-12480522.78125,0.0,-37964.57568359375,-12518487.356933594
0,False,102,-12480427.4140625,0.0,-37965.72265625,-12518393.13671875
0,False,103,-12480333.953125,0.0,-37966.83349609375,-12518300.786621094
0,False,104,-12480242.2734375,0.0,-37967.90869140625,-12518210.182128906
0,False,105,-12480152.23828125,0.0,-37968.94775390625,-12518121.186035156
0,False,106,-12480063.89453125,0.0,-37969.952392578125,-12518033.846923828
0,False,107,-12479977.13671875,0.0,-37970.92724609375,-12517948.063964844
0,False,108,-12479891.9765625,0.0,-37971.874267578125,-12517863.850830078
0,False,109,-12479808.5,0.0,-37972.799072265625,-12517781.299072266
0,False,110,-12479726.50390625,0.0,-37973.70458984375,-12517700.208496094
0,False,111,-12479645.89453125,0.0,-37974.591796875,-12517620.486328125
0,False,112,-12479566.84765625,0.0,-37975.462158203125,-12517542.309814453
0,False,113,-12479489.2421875,0.0,-37976.318603515625,-12517465.560791016
0,False,114,-12479412.91796875,0.0,-37977.1611328125,-12517390.079101562
0,False,115,-12479337.95703125,0.0,-37977.98974609375,-12517315.946777344
0,False,116,-12479264.30859375,0.0,-37978.80859375,-12517243.1171875
0,False,117,-12479191.94140625,0.0,-37979.61865234375,-12517171.560058594
0,False,118,-12479120.8125,0.0,-37980.42236328125,-12517101.234863281
0,False,119,-12479050.90234375,0.0,-37981.22119140625,-12517032.123535156
0,False,120,-12478982.21875,0.0,-37982.01953125,-12516964.23828125
0,False,121,-12478914.82421875,0.0,-37982.815673828125,-12516897.639892578
0,False,122,-12478848.40234375,0.0,-37983.61279296875,-12516832.015136719
0,False,123,-12478783.05078125,0.0,-37984.408203125,-12516767.458984375
0,False,124,-12478718.87890625,0.0,-37985.203857421875,-12516704.082763672
0,False,125,-12478655.828125,0.0,-37985.994384765625,-12516641.822509766
0,False,126,-12478593.796875,0.0,-37986.781982421875,-12516580.578857422
0,False,127,-12478532.6875,0.0,-37987.564697265625,-12516520.252197266
0,False,128,-12478472.68359375,0.0,-37988.34130859375,-12516461.024902344
0,False,129,-12478413.6328125,0.0,-37989.113037109375,-12516402.74584961
0,False,130,-12478355.53515625,0.0,-37989.879150390625,-12516345.41430664
0,False,131,-12478298.4921875,0.0,-37990.640625,-12516289.1328125
0,False,132,-12478242.2421875,0.0,-37991.395751953125,-12516233.637939453
0,False,133,-12478187.00390625,0.0,-37992.147705078125,-12516179.151611328
0,False,134,-12478132.5859375,0.0,-37992.89404296875,-12516125.479980469
0,False,135,-12478078.97265625,0.0,-37993.63671875,-12516072.609375
0,False,136,-12478026.2578125,0.0,-37994.375244140625,-12516020.63305664
0,False,137,-12477974.515625,0.0,-37995.111328125,-12515969.626953125
0,False,138,-12477923.52734375,0.0,-37995.84423828125,-12515919.371582031
0,False,139,-12477873.24609375,0.0,-37996.57373046875,-12515869.819824219
0,False,140,-12477823.87890625,0.0,-37997.300048828125,-12515821.178955078
0,False,141,-12477775.23046875,0.0,-37998.02490234375,-12515773.255371094
0,False,142,-12477727.38671875,0.0,-37998.7451171875,-12515726.131835938
0,False,143,-12477680.18359375,0.0,-37999.46337890625,-12515679.646972656
0,False,144,-12477633.8046875,0.0,-38000.177490234375,-12515633.982177734
0,False,145,-12477588.109375,0.0,-38000.8876953125,-12515588.997070312
0,False,146,-12477543.05859375,0.0,-38001.595458984375,-12515544.654052734
0,False,147,-12477498.77734375,0.0,-38002.302001953125,-12515501.079345703
0,False,148,-12477455.08984375,0.0,-38003.0078125,-12515458.09765625
0,False,149,-12477412.12109375,0.0,-38003.71484375,-12515415.8359375
0,False,150,-12477369.7890625,0.0,-38004.421875,-12515374.2109375
0,False,151,-12477328.0625,0.0,-38005.130126953125,-12515333.192626953
0,False,152,-12477287.03125,0.0,-38005.83984375,-12515292.87109375
0,False,153,-12477246.48046875,0.0,-38006.5498046875,-12515253.030273438
0,False,154,-12477206.56640625,0.0,-38007.2587890625,-12515213.825195312
0,False,155,-12477167.234375,0.0,-38007.968505859375,-12515175.20288086
0,False,156,-12477128.640625,0.0,-38008.67822265625,-12515137.318847656
0,False,157,-12477090.30859375,0.0,-38009.38818359375,-12515099.696777344
0,False,158,-12477052.71484375,0.0,-38010.09765625,-12515062.8125
0,False,159,-12477015.671875,0.0,-38010.805908203125,-12515026.477783203
0,False,160,-12476979.078125,0.0,-38011.512939453125,-12514990.591064453
0,False,161,-12476943.0546875,0.0,-38012.22021484375,-12514955.274902344
0,False,162,-12476907.53125,0.0,-38012.926513671875,-12514920.457763672
0,False,163,-12476872.4765625,0.0,-38013.6328125,-12514886.109375
0,False,164,-12476838.046875,0.0,-38014.340087890625,-12514852.38696289
0,False,165,-12476803.9921875,0.0,-38015.046630859375,-12514819.03881836
0,False,166,-12476770.4765625,0.0,-38015.754150390625,-12514786.23071289
0,False,167,-12476737.3359375,0.0,-38016.46142578125,-12514753.797363281
0,False,168,-12476704.72265625,0.0,-38017.170166015625,-12514721.892822266
0,False,169,-12476672.5703125,0.0,-38017.87890625,-12514690.44921875
0,False,170,-12476640.8046875,0.0,-38018.5888671875,-12514659.393554688
0,False,171,-12476609.45703125,0.0,-38019.30029296875,-12514628.757324219
0,False,172,-12476578.671875,0.0,-38020.013916015625,-12514598.685791016
0,False,173,-12476548.25,0.0,-38020.73046875,-12514568.98046875
0,False,174,-12476518.25390625,0.0,-38021.447021484375,-12514539.700927734
0,False,175,-12476488.578125,0.0,-38022.166748046875,-12514510.744873047
0,False,176,-12476459.3046875,0.0,-38022.886962890625,-12514482.19165039
0,False,177,-12476430.62109375,0.0,-38023.609619140625,-12514454.23071289
0,False,178,-12476402.1796875,0.0,-38024.335693359375,-12514426.51538086
0,False,179,-12476374.2265625,0.0,-38025.06298828125,-12514399.289550781
0,False,180,-12476346.5390625,0.0,-38025.79443359375,-12514372.333496094
0,False,181,-12476319.3984375,0.0,-38026.527587890625,-12514345.92602539
0,False,182,-12476292.484375,0.0,-38027.263916015625,-12514319.748291016
0,False,183,-12476266.01171875,0.0,-38028.003173828125,-12514294.014892578
0,False,184,-12476239.93359375,0.0,-38028.744873046875,-12514268.678466797
0,False,185,-12476214.13671875,0.0,-38029.49072265625,-12514243.627441406
0,False,186,-12476188.69921875,0.0,-38030.238525390625,-12514218.93774414
0,False,187,-12476163.70703125,0.0,-38030.990478515625,-12514194.697509766
0,False,188,-12476138.91015625,0.0,-38031.7431640625,-12514170.653320312
0,False,189,-12476114.49609375,0.0,-38032.499267578125,-12514146.995361328
0,False,190,-12476090.47265625,0.0,-38033.255859375,-12514123.728515625
0,False,191,-12476066.609375,0.0,-38034.01513671875,-12514100.624511719
0,False,192,-12476043.21875,0.0,-38034.775146484375,-12514077.993896484
0,False,193,-12476020.0625,0.0,-38035.535888671875,-12514055.598388672
0,False,194,-12475997.16796875,0.0,-38036.299072265625,-12514033.467041016
0,False,195,-12475974.73046875,0.0,-38037.06103515625,-12514011.791503906
0,False,196,-12475952.48828125,0.0,-38037.824951171875,-12513990.313232422
0,False,197,-12475930.53515625,0.0,-38038.587158203125,-12513969.122314453
0,False,198,-12475908.8671875,0.0,-38039.350830078125,-12513948.218017578
0,False,199,-12475887.3984375,0.0,-38040.11279296875,-12513927.511230469
0,False,200,-12475866.3515625,0.0,-38040.873046875,-12513907.224609375
0,False,201,-12475845.47265625,0.0,-38041.634033203125,-12513887.106689453
0,False,202,-12475824.96875,0.0,-38042.392578125,-12513867.361328125
0,False,203,-12475804.65625,0.0,-38043.150146484375,-12513847.806396484
0,False,204,-12475784.671875,0.0,-38043.90625,-12513828.578125
0,False,205,-12475764.8515625,0.0,-38044.66064453125,-12513809.512207031
0,False,206,-12475745.3671875,0.0,-38045.413330078125,-12513790.780517578
0,False,207,-12475726.046875,0.0,-38046.16357421875,-12513772.210449219
0,False,208,-12475707.05078125,0.0,-38046.911376953125,-12513753.962158203
0,False,209,-12475688.31640625,0.0,-38047.65771484375,-12513735.974121094
0,False,210,-12475669.70703125,0.0,-38048.40185546875,-12513718.108886719
0,False,211,-12475651.375,0.0,-38049.142578125,-12513700.517578125
0,False,212,-12475633.5234375,0.0,-38049.8828125,-12513683.40625
0,False,213,-12475615.65234375,0.0,-38050.619384765625,-12513666.271728516
0,False,214,-12475598.125,0.0,-38051.35498046875,-12513649.479980469
0,False,215,-12475580.6953125,0.0,-38052.087158203125,-12513632.782470703
0,False,216,-12475563.51953125,0.0,-38052.817138671875,-12513616.336669922
0,False,217,-12475546.6171875,0.0,-38053.544677734375,-12513600.161865234
0,False,218,-12475529.79296875,0.0,-38054.27099609375,-12513584.063964844
0,False,219,-12475513.26171875,0.0,-38054.993896484375,-12513568.255615234
0,False,220,-12475497.03125,0.0,-38055.715087890625,-12513552.74633789
0,False,221,-12475480.9609375,0.0,-38056.432861328125,-12513537.393798828
0,False,222,-12475465.0390625,0.0,-38057.149658203125,-12513522.188720703
0,False,223,-12475449.27734375,0.0,-38057.862548828125,-12513507.139892578
0,False,224,-12475433.87890625,0.0,-38058.573486328125,-12513492.452392578
0,False,225,-12475418.48828125,0.0,-38059.28271484375,-12513477.770996094
0,False,226,-12475403.34375,0.0,-38059.989013671875,-12513463.332763672
0,False,227,-12475388.43359375,0.0,-38060.69287109375,-12513449.126464844
0,False,228,-12475373.640625,0.0,-38061.39501953125,-12513435.035644531
0,False,229,-12475359.12890625,0.0,-38062.093505859375,-12513421.22241211
0,False,230,-12475344.75390625,0.0,-38062.790771484375,-12513407.544677734
0,False,231,-12475330.5078125,0.0,-38063.484619140625,-12513393.99243164
0,False,232,-12475316.4453125,0.0,-38064.176513671875,-12513380.621826172
0,False,233,-12475302.53515625,0.0,-38064.865966796875,-12513367.401123047
0,False,234,-12475288.765625,0.0,-38065.551513671875,-12513354.317138672
0,False,235,-12475275.18359375,0.0,-38066.23486328125,-12513341.418457031
0,False,236,-12475261.8515625,0.0,-38066.91748046875,-12513328.769042969
0,False,237,-12475248.65625,0.0,-38067.59521484375,-12513316.251464844
0,False,238,-12475235.59375,0.0,-38068.269775390625,-12513303.86352539
0,False,239,-12475222.67578125,0.0,-38068.942138671875,-12513291.617919922
0,False,240,-12475209.86328125,0.0,-38069.61328125,-12513279.4765625
0,False,241,-12475197.21875,0.0,-38070.280029296875,-12513267.498779297
0,False,242,-12475184.83984375,0.0,-38070.94482421875,-12513255.784667969
0,False,243,-12475172.47265625,0.0,-38071.60595703125,-12513244.078613281
0,False,244,-12475160.37109375,0.0,-38072.265625,-12513232.63671875
0,False,245,-12475148.23828125,0.0,-38072.92138671875,-12513221.159667969
0,False,246,-12475136.3515625,0.0,-38073.57373046875,-12513209.925292969
0,False,247,-12475124.57421875,0.0,-38074.22412109375,-12513198.798339844
0,False,248,-12475112.890625,0.0,-38074.872314453125,-12513187.762939453
0,False,249,-12475101.38671875,0.0,-38075.516845703125,-12513176.903564453
0,False,250,-12475090.0703125,0.0,-38076.159423828125,-12513166.229736328
0,False,251,-12475078.76953125,0.0,-38076.798828125,-12513155.568359375
0,False,252,-12475067.76171875,0.0,-38077.435302734375,-12513145.197021484
0,False,253,-12475056.765625,0.0,-38078.0693359375,-12513134.834960938
0,False,254,-12475045.90234375,0.0,-38078.699951171875,-12513124.602294922
0,False,255,-12475035.109375,0.0,-38079.32763671875,-12513114.437011719
0,False,256,-12475024.48046875,0.0,-38079.953369140625,-12513104.43383789
0,False,257,-12475014.0234375,0.0,-38080.575439453125,-12513094.598876953
0,False,258,-12475003.671875,0.0,-38081.1953125,-12513084.8671875
0,False,259,-12474993.33984375,0.0,-38081.8115234375,-12513075.151367188
0,False,260,-12474983.1640625,0.0,-38082.42578125,-12513065.58984375
0,False,261,-12474973.09375,0.0,-38083.036865234375,-12513056.130615234
0,False,262,-12474963.18359375,0.0,-38083.6455078125,-12513046.829101562
0,False,263,-12474953.3203125,0.0,-38084.251220703125,-12513037.571533203
0,False,264,-12474943.7109375,0.0,-38084.853759765625,-12513028.564697266
0,False,265,-12474934.04296875,0.0,-38085.452392578125,-12513019.495361328
0,False,266,-12474924.57421875,0.0,-38086.05078125,-12513010.625
0,False,267,-12474915.15234375,0.0,-38086.644287109375,-12513001.79663086
0,False,268,-12474905.77734375,0.0,-38087.23779296875,-12512993.015136719
0,False,269,-12474896.6015625,0.0,-38087.825927734375,-12512984.427490234
0,False,270,-12474887.4296875,0.0,-38088.410888671875,-12512975.840576172
0,False,271,-12474878.49609375,0.0,-38088.993896484375,-12512967.489990234
0,False,272,-12474869.53515625,0.0,-38089.57568359375,-12512959.110839844
0,False,273,-12474860.703125,0.0,-38090.15283203125,-12512950.855957031
0,False,274,-12474851.97265625,0.0,-38090.726318359375,-12512942.69897461
0,False,275,-12474843.30078125,0.0,-38091.299072265625,-12512934.599853516
0,False,276,-12474834.8671875,0.0,-38091.868408203125,-12512926.735595703
0,False,277,-12474826.37890625,0.0,-38092.43408203125,-12512918.812988281
0,False,278,-12474818.00390625,0.0,-38092.998291015625,-12512911.002197266
0,False,279,-12474809.7734375,0.0,-38093.558349609375,-12512903.33178711
0,False,280,-12474801.53125,0.0,-38094.116943359375,-12512895.64819336
0,False,281,-12474793.39453125,0.0,-38094.67236328125,-12512888.066894531
0,False,282,-12474785.4453125,0.0,-38095.224853515625,-12512880.670166016
0,False,283,-12474777.5,0.0,-38095.77392578125,-12512873.273925781
0,False,284,-12474769.64453125,0.0,-38096.321533203125,-12512865.966064453
0,False,285,-12474761.84375,0.0,-38096.865234375,-12512858.708984375
0,False,286,-12474754.171875,0.0,-38097.40771484375,-12512851.579589844
0,False,287,-12474746.53515625,0.0,-38097.9462890625,-12512844.481445312
0,False,288,-12474739.0703125,0.0,-38098.48193359375,-12512837.552246094
0,False,289,-12474731.53125,0.0,-38099.014892578125,-12512830.546142578
0,False,290,-12474724.23046875,0.0,-38099.54638671875,-12512823.776855469
0,False,291,-12474716.890625,0.0,-38100.074951171875,-12512816.965576172
0,False,292,-12474709.70703125,0.0,-38100.6005859375,-12512810.307617188
0,False,293,-12474702.4375,0.0,-38101.123046875,-12512803.560546875
0,False,294,-12474695.39453125,0.0,-38101.64404296875,-12512797.038574219
0,False,295,-12474688.3515625,0.0,-38102.16162109375,-12512790.513183594
0,False,296,-12474681.42578125,0.0,-38102.67724609375,-12512784.103027344
0,False,297,-12474674.62890625,0.0,-38103.18896484375,-12512777.817871094
0,False,298,-12474667.6875,0.0,-38103.69921875,-12512771.38671875
0,False,299,-12474661.02734375,0.0,-38104.206787109375,-12512765.23413086
0,False,300,-12474654.34375,0.0,-38104.711669921875,-12512759.055419922
0,False,301,-12474647.859375,0.0,-38105.213623046875,-12512753.072998047
0,False,302,-12474641.23828125,0.0,-38105.7138671875,-12512746.952148438
0,False,303,-12474634.765625,0.0,-38106.2109375,-12512740.9765625
0,False,304,-12474628.44140625,0.0,-38106.7060546875,-12512735.147460938
0,False,305,-12474622.04296875,0.0,-38107.198486328125,-12512729.241455078
0,False,306,-12474615.81640625,0.0,-38107.6884765625,-12512723.504882812
0,False,307,-12474609.546875,0.0,-38108.175537109375,-12512717.72241211
0,False,308,-12474603.38671875,0.0,-38108.659423828125,-12512712.046142578
0,False,309,-12474597.33203125,0.0,-38109.1416015625,-12512706.473632812
0,False,310,-12474591.30859375,0.0,-38109.622314453125,-12512700.930908203
0,False,311,-12474585.34375,0.0,-38110.099853515625,-12512695.443603516
0,False,312,-12474579.48046875,0.0,-38110.57568359375,-12512690.056152344
0,False,313,-12474573.609375,0.0,-38111.0478515625,-12512684.657226562
0,False,314,-12474567.859375,0.0,-38111.517578125,-12512679.376953125
0,False,315,-12474562.12890625,0.0,-38111.9853515625,-12512674.114257812
0,False,316,-12474556.3515625,0.0,-38112.450927734375,-12512668.802490234
0,False,317,-12474550.81640625,0.0,-38112.91357421875,-12512663.729980469
0,False,318,-12474545.21875,0.0,-38113.374755859375,-12512658.59350586
0,False,319,-12474539.8515625,0.0,-38113.83349609375,-12512653.685058594
0,False,320,-12474534.25,0.0,-38114.2890625,-12512648.5390625
0,False,321,-12474528.9375,0.0,-38114.742431640625,-12512643.67993164
0,False,322,-12474523.56640625,0.0,-38115.194091796875,-12512638.760498047
0,False,323,-12474518.1953125,0.0,-38115.644287109375,-12512633.83959961
0,False,324,-12474513.0859375,0.0,-38116.08984375,-12512629.17578125
0,False,325,-12474507.765625,0.0,-38116.535400390625,-12512624.30102539
0,False,326,-12474502.71484375,0.0,-38116.976806640625,-12512619.69165039
0,False,327,-12474497.7109375,0.0,-38117.416748046875,-12512615.127685547
0,False,328,-12474492.5390625,0.0,-38117.85498046875,-12512610.394042969
0,False,329,-12474487.625,0.0,-38118.28955078125,-12512605.914550781
0,False,330,-12474482.62890625,0.0,-38118.723388671875,-12512601.352294922
0,False,331,-12474477.80078125,0.0,-38119.15380859375,-12512596.954589844
0,False,332,-12474472.91796875,0.0,-38119.58203125,-12512592.5
0,False,333,-12474468.1953125,0.0,-38120.0078125,-12512588.203125
0,False,334,-12474463.46875,0.0,-38120.43212890625,-12512583.900878906
0,False,335,-12474458.7265625,0.0,-38120.854736328125,-12512579.581298828
0,False,336,-12474454.0546875,0.0,-38121.27490234375,-12512575.329589844
0,False,337,-12474449.4296875,0.0,-38121.69140625,-12512571.12109375
0,False,338,-12474444.91796875,0.0,-38122.107421875,-12512567.025390625
0,False,339,-12474440.3359375,0.0,-38122.519775390625,-12512562.85571289
0,False,340,-12474435.84375,0.0,-38122.931884765625,-12512558.775634766
0,False,341,-12474431.4140625,0.0,-38123.34033203125,-12512554.754394531
0,False,342,-12474427.05859375,0.0,-38123.74755859375,-12512550.806152344
0,False,343,-12474422.65625,0.0,-38124.151611328125,-12512546.807861328
0,False,344,-12474418.3828125,0.0,-38124.553466796875,-12512542.936279297
0,False,345,-12474414.11328125,0.0,-38124.9541015625,-12512539.067382812
0,False,346,-12474409.9140625,0.0,-38125.35205078125,-12512535.266113281
0,False,347,-12474405.7109375,0.0,-38125.748291015625,-12512531.459228516
0,False,348,-12474401.55078125,0.0,-38126.142822265625,-12512527.693603516
0,False,349,-12474397.46484375,0.0,-38126.53369140625,-12512523.998535156
0,False,350,-12474393.40234375,0.0,-38126.924072265625,-12512520.326416016
0,False,351,-12474389.3828125,0.0,-38127.311279296875,-12512516.694091797
0,False,352,-12474385.35546875,0.0,-38127.697998046875,-12512513.053466797
0,False,353,-12474381.421875,0.0,-38128.08056640625,-12512509.502441406
0,False,354,-12474377.5234375,0.0,-38128.46142578125,-12512505.984863281
0,False,355,-12474373.57421875,0.0,-38128.84130859375,-12512502.415527344
0,False,356,-12474369.7890625,0.0,-38129.218505859375,-12512499.00756836
0,False,357,-12474366.04296875,0.0,-38129.593994140625,-12512495.63696289
0,False,358,-12474362.19921875,0.0,-38129.968017578125,-12512492.167236328
0,False,359,-12474358.49609375,0.0,-38130.339599609375,-12512488.83569336
0,False,360,-12474354.88671875,0.0,-38130.70849609375,-12512485.595214844
0,False,361,-12474351.1328125,0.0,-38131.075927734375,-12512482.208740234
0,False,362,-12474347.53125,0.0,-38131.442138671875,-12512478.973388672
0,False,363,-12474343.921875,0.0,-38131.805419921875,-12512475.727294922
0,False,364,-12474340.4375,0.0,-38132.166259765625,-12512472.603759766
0,False,365,-12474336.875,0.0,-38132.5263671875,-12512469.401367188
0,False,366,-12474333.421875,0.0,-38132.883056640625,-12512466.30493164
0,False,367,-12474329.9921875,0.0,-38133.2392578125,-12512463.231445312
0,False,368,-12474326.55078125,0.0,-38133.593505859375,-12512460.14428711
0,False,369,-12474323.12890625,0.0,-38133.9453125,-12512457.07421875
0,False,370,-12474319.71875,0.0,-38134.294677734375,-12512454.013427734
0,False,371,-12474316.4609375,0.0,-38134.643310546875,-12512451.104248047
0,False,372,-12474313.11328125,0.0,-38134.989990234375,-12512448.103271484
0,False,373,-12474309.80078125,0.0,-38135.333740234375,-12512445.134521484
0,False,374,-12474306.6015625,0.0,-38135.676025390625,-12512442.27758789
0,False,375,-12474303.3125,0.0,-38136.017333984375,-12512439.329833984
0,False,376,-12474300.2421875,0.0,-38136.355712890625,-12512436.59790039
0,False,377,-12474297.109375,0.0,-38136.69189453125,-12512433.801269531
0,False,378,-12474293.8984375,0.0,-38137.027587890625,-12512430.92602539
0,False,379,-12474290.859375,0.0,-38137.361328125,-12512428.220703125
