restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,False,258,-12810453.78515625,0.0,-31063.46923828125,-12841517.254394531
0,False,259,-12810447.3515625,0.0,-31063.5791015625,-12841510.930664062
0,False,260,-12810440.86328125,0.0,-31063.6943359375,-12841504.557617188
0,False,261,-12810434.48828125,0.0,-31063.818237304688,-12841498.306518555
0,False,262,-12810428.23046875,0.0,-31063.948486328125,-12841492.178955078
0,False,263,-12810421.9453125,0.0,-31064.084716796875,-12841486.030029297
0,False,264,-12810415.87109375,0.0,-31064.229858398438,-12841480.100952148
0,False,265,-12810409.73046875,0.0,-31064.378540039062,-12841474.109008789
0,False,266,-12810403.71875,0.0,-31064.534301757812,-12841468.253051758
0,False,267,-12810397.78125,0.0,-31064.696166992188,-12841462.477416992
0,False,268,-12810391.79296875,0.0,-31064.864013671875,-12841456.656982422
0,False,269,-12810386.0625,0.0,-31065.037109375,-12841451.099609375
0,False,270,-12810380.34375,0.0,-31065.21630859375,-12841445.560058594
0,False,271,-12810374.625,0.0,-31065.399536132812,-12841440.024536133
0,False,272,-12810369.01171875,0.0,-31065.58935546875,-12841434.601074219
0,False,273,-12810363.44921875,0.0,-31065.783569335938,-12841429.232788086
0,False,274,-12810357.94921875,0.0,-31065.982421875,-12841423.931640625
0,False,275,-12810352.52734375,0.0,-31066.187377929688,-12841418.71472168
0,False,276,-12810347.17578125,0.0,-31066.395263671875,-12841413.571044922
0,False,277,-12810341.82421875,0.0,-31066.608642578125,-12841408.432861328
0,False,278,-12810336.5078125,0.0,-31066.826049804688,-12841403.333862305
0,False,279,-12810331.484375,0.0,-31067.0478515625,-12841398.532226562
0,False,280,-12810326.33203125,0.0,-31067.273803710938,-12841393.605834961
0,False,281,-12810321.16015625,0.0,-31067.50390625,-12841388.6640625
0,False,282,-12810316.18359375,0.0,-31067.736328125,-12841383.919921875
0,False,283,-12810311.29296875,0.0,-31067.974853515625,-12841379.267822266
0,False,284,-12810306.35546875,0.0,-31068.215209960938,-12841374.570678711
0,False,285,-12810301.4921875,0.0,-31068.460083007812,-12841369.952270508
0,False,286,-12810296.71484375,0.0,-31068.708862304688,-12841365.423706055
0,False,287,-12810291.9140625,0.0,-31068.960083007812,-12841360.874145508
0,False,288,-12810287.2734375,0.0,-31069.214599609375,-12841356.48803711
0,False,289,-12810282.5546875,0.0,-31069.4716796875,-12841352.026367188
0,False,290,-12810278.01171875,0.0,-31069.732421875,-12841347.744140625
0,False,291,-12810273.51171875,0.0,-31069.996337890625,-12841343.50805664
0,False,292,-12810268.91015625,0.0,-31070.2626953125,-12841339.172851562
0,False,293,-12810264.59375,0.0,-31070.532104492188,-12841335.125854492
0,False,294,-12810260.12109375,0.0,-31070.803955078125,-12841330.925048828
0,False,295,-12810255.84765625,0.0,-31071.077392578125,-12841326.925048828
0,False,296,-12810251.51953125,0.0,-31071.355102539062,-12841322.874633789
0,False,297,-12810247.28125,0.0,-31071.63330078125,-12841318.914550781
0,False,298,-12810243.0703125,0.0,-31071.915283203125,-12841314.985595703
0,False,299,-12810238.953125,0.0,-31072.19873046875,-12841311.151855469
0,False,300,-12810234.8046875,0.0,-31072.483520507812,-12841307.288208008
0,False,301,-12810230.72265625,0.0,-31072.771850585938,-12841303.494506836
0,False,302,-12810226.765625,0.0,-31073.062377929688,-12841299.82800293
0,False,303,-12810222.8125,0.0,-31073.352783203125,-12841296.165283203
0,False,304,-12810218.8125,0.0,-31073.64697265625,-12841292.459472656
0,False,305,-12810214.9609375,0.0,-31073.941528320312,-12841288.90246582
0,False,306,-12810211.046875,0.0,-31074.238403320312,-12841285.28527832
0,False,307,-12810207.24609375,0.0,-31074.537231445312,-12841281.783325195
0,False,308,-12810203.38671875,0.0,-31074.836547851562,-12841278.223266602
0,False,309,-12810199.69921875,0.0,-31075.138427734375,-12841274.837646484
0,False,310,-12810196.0703125,0.0,-31075.441162109375,-12841271.51147461
0,False,311,-12810192.38671875,0.0,-31075.74560546875,-12841268.132324219
0,False,312,-12810188.83203125,0.0,-31076.051391601562,-12841264.883422852
0,False,313,-12810185.2890625,0.0,-31076.357666015625,-12841261.646728516
0,False,314,-12810181.73828125,0.0,-31076.666015625,-12841258.404296875
0,False,315,-12810178.23828125,0.0,-31076.974609375,-12841255.212890625
0,False,316,-12810174.8125,0.0,-31077.284423828125,-12841252.096923828
0,False,317,-12810171.359375,0.0,-31077.595581054688,-12841248.954956055
0,False,318,-12810167.8671875,0.0,-31077.908081054688,-12841245.775268555
0,False,319,-12810164.609375,0.0,-31078.220458984375,-12841242.829833984
0,False,320,-12810161.32421875,0.0,-31078.535034179688,-12841239.85925293
0,False,321,-12810157.9453125,0.0,-31078.8486328125,-12841236.793945312
0,False,322,-12810154.7890625,0.0,-31079.165893554688,-12841233.954956055
0,False,323,-12810151.56640625,0.0,-31079.478393554688,-12841231.044799805
0,False,324,-12810148.421875,0.0,-31079.800048828125,-12841228.221923828
0,False,325,-12810145.25390625,0.0,-31080.110107421875,-12841225.364013672
0,False,326,-12810142.18359375,0.0,-31080.438354492188,-12841222.621948242
0,False,327,-12810139.109375,0.0,-31080.744018554688,-12841219.853393555
0,False,328,-12810135.91015625,0.0,-31081.073608398438,-12841216.983764648
0,False,329,-12810132.9765625,0.0,-31081.388916015625,-12841214.365478516
0,False,330,-12810129.9140625,0.0,-31081.705444335938,-12841211.619506836
0,False,331,-12810127.03515625,0.0,-31082.031127929688,-12841209.06628418
0,False,332,-12810124.18359375,0.0,-31082.34814453125,-12841206.531738281
0,False,333,-12810121.29296875,0.0,-31082.663452148438,-12841203.956420898
0,False,334,-12810118.39453125,0.0,-31082.99951171875,-12841201.394042969
0,False,335,-12810115.58984375,0.0,-31083.299926757812,-12841198.889770508
0,False,336,-12810112.80859375,0.0,-31083.639038085938,-12841196.447631836
0,False,337,-12810110.01171875,0.0,-31083.951904296875,-12841193.963623047
0,False,338,-12810107.20703125,0.0,-31084.268798828125,-12841191.475830078
0,False,339,-12810104.453125,0.0,-31084.601928710938,-12841189.055053711
0,False,340,-12810101.76171875,0.0,-31084.910522460938,-12841186.672241211
0,False,341,-12810099.203125,0.0,-31085.239135742188,-12841184.442260742
0,False,342,-12810096.44921875,0.0,-31085.560546875,-12841182.009765625
0,False,343,-12810093.83984375,0.0,-31085.876220703125,-12841179.716064453
0,False,344,-12810091.3359375,0.0,-31086.203735351562,-12841177.539672852
0,False,345,-12810088.73828125,0.0,-31086.520263671875,-12841175.258544922
0,False,346,-12810086.2421875,0.0,-31086.841796875,-12841173.083984375
0,False,347,-12810083.65625,0.0,-31087.162841796875,-12841170.819091797
0,False,348,-12810081.23828125,0.0,-31087.4814453125,-12841168.719726562
0,False,349,-12810078.81640625,0.0,-31087.803833007812,-12841166.620239258
0,False,350,-12810076.45703125,0.0,-31088.1220703125,-12841164.579101562
0,False,351,-12810073.83984375,0.0,-31088.4423828125,-12841162.282226562
0,False,352,-12810071.54296875,0.0,-31088.760620117188,-12841160.303588867
0,False,353,-12810069.20703125,0.0,-31089.078491210938,-12841158.285522461
0,False,354,-12810066.875,0.0,-31089.398681640625,-12841156.27368164
0,False,355,-12810064.56640625,0.0,-31089.714599609375,-12841154.28100586
0,False,356,-12810062.32421875,0.0,-31090.033447265625,-12841152.357666016
0,False,357,-12810059.93359375,0.0,-31090.350952148438,-12841150.284545898
0,False,358,-12810057.76171875,0.0,-31090.664916992188,-12841148.426635742
0,False,359,-12810055.52734375,0.0,-31090.984375,-12841146.51171875
0,False,360,-12810053.37109375,0.0,-31091.29736328125,-12841144.668457031
0,False,361,-12810051.20703125,0.0,-31091.613159179688,-12841142.82019043
0,False,362,-12810048.9765625,0.0,-31091.929809570312,-12841140.90637207
0,False,363,-12810046.89453125,0.0,-31092.239868164062,-12841139.134399414
0,False,364,-12810044.8359375,0.0,-31092.556274414062,-12841137.392211914
0,False,365,-12810042.66796875,0.0,-31092.868041992188,-12841135.536010742
0,False,366,-12810040.6875,0.0,-31093.177978515625,-12841133.865478516
0,False,367,-12810038.6484375,0.0,-31093.493041992188,-12841132.141479492
0,False,368,-12810036.6015625,0.0,-31093.800903320312,-12841130.40246582
0,False,369,-12810034.49609375,0.0,-31094.111328125,-12841128.607421875
0,False,370,-12810032.5546875,0.0,-31094.423461914062,-12841126.978149414
0,False,371,-12810030.55078125,0.0,-31094.72900390625,-12841125.279785156
0,False,372,-12810028.63671875,0.0,-31095.039916992188,-12841123.676635742
0,False,373,-12810026.65625,0.0,-31095.346069335938,-12841122.002319336
0,False,374,-12810024.765625,0.0,-31095.6513671875,-12841120.416992188
0,False,375,-12810022.8671875,0.0,-31095.960083007812,-12841118.827270508
0,False,376,-12810021.046875,0.0,-31096.262817382812,-12841117.309692383
0,False,377,-12810019.1484375,0.0,-31096.568237304688,-12841115.716674805
0,False,378,-12810017.30078125,0.0,-31096.872680664062,-12841114.173461914
