restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,48,-12559217.34375,-13164642.16015625,-37024.249755859375,-25760883.75366211
0,True,49,-12558818.375,-13164561.42578125,-37020.366455078125,-25760400.167236328
0,True,50,-12558435.61328125,-13164481.68359375,-37016.3017578125,-25759933.598632812
0,True,51,-12558067.69140625,-13164402.703125,-37012.077880859375,-25759482.47241211
0,True,52,-12557713.21875,-13164324.53125,-37007.71533203125,-25759045.46533203
0,True,53,-12557371.03515625,-13164247.19921875,-37003.230224609375,-25758621.46459961
0,True,54,-12557040.1484375,-13164170.7265625,-36998.634521484375,-25758209.509521484
0,True,55,-12556720.25,-13164095.1328125,-36993.945556640625,-25757809.32836914
0,True,56,-12556410.65234375,-13164020.24609375,-36989.178466796875,-25757420.076904297
0,True,57,-12556111.19921875,-13163946.41015625,-36984.33935546875,-25757041.94873047
0,True,58,-12555821.5546875,-13163873.31640625,-36979.438720703125,-25756674.309814453
0,True,59,-12555541.47265625,-13163801.0546875,-36974.479736328125,-25756317.007080078
0,True,60,-12555270.828125,-13163729.7421875,-36969.46240234375,-25755970.032714844
0,True,61,-12555009.09375,-13163659.11328125,-36964.388427734375,-25755632.595458984
0,True,62,-12554756.10546875,-13163589.34765625,-36959.25927734375,-25755304.712402344
0,True,63,-12554511.421875,-13163520.390625,-36954.068603515625,-25754985.881103516
0,True,64,-12554274.828125,-13163452.1640625,-36948.813232421875,-25754675.805419922
0,True,65,-12554045.86328125,-13163384.55859375,-36943.4951171875,-25754373.916992188
0,True,66,-12553824.3046875,-13163317.72265625,-36938.121826171875,-25754080.149169922
0,True,67,-12553609.6953125,-13163251.59765625,-36932.707275390625,-25753794.00024414
0,True,68,-12553401.28125,-13163186.203125,-36927.271484375,-25753514.755859375
0,True,69,-12553198.99609375,-13163121.5,-36921.830322265625,-25753242.326416016
0,True,70,-12553002.51953125,-13163057.515625,-36916.402587890625,-25752976.43774414
0,True,71,-12552811.5234375,-13162994.20703125,-36910.995849609375,-25752716.72631836
0,True,72,-12552625.7578125,-13162931.8046875,-36905.623779296875,-25752463.186279297
0,True,73,-12552445.22265625,-13162869.984375,-36900.29248046875,-25752215.49951172
0,True,74,-12552269.5703125,-13162808.86328125,-36895.009521484375,-25751973.443115234
0,True,75,-12552098.671875,-13162748.515625,-36889.78125,-25751736.96875
0,True,76,-12551932.359375,-13162689.0703125,-36884.61572265625,-25751506.045410156
0,True,77,-12551770.3359375,-13162630.2265625,-36879.521484375,-25751280.083984375
0,True,78,-12551612.4296875,-13162572.19921875,-36874.509765625,-25751059.138671875
0,True,79,-12551458.5234375,-13162515.0859375,-36869.58984375,-25750843.19921875
0,True,80,-12551308.70703125,-13162458.65625,-36864.771728515625,-25750632.135009766
0,True,81,-12551162.375,-13162402.88671875,-36860.06201171875,-25750425.32373047
0,True,82,-12551019.90234375,-13162348.078125,-36855.463623046875,-25750223.444091797
0,True,83,-12550880.67578125,-13162293.9921875,-36850.9755859375,-25750025.643554688
0,True,84,-12550745.0390625,-13162240.65234375,-36846.591064453125,-25749832.282470703
0,True,85,-12550612.5859375,-13162188.07421875,-36842.30322265625,-25749642.963378906
0,True,86,-12550483.3046875,-13162136.41015625,-36838.10986328125,-25749457.82470703
0,True,87,-12550357.10546875,-13162085.30078125,-36834.008544921875,-25749276.414794922
0,True,88,-12550233.80859375,-13162035.0546875,-36829.998779296875,-25749098.862060547
0,True,89,-12550113.59765625,-13161985.4453125,-36826.081787109375,-25748925.12475586
0,True,90,-12549996.21875,-13161936.453125,-36822.258544921875,-25748754.930419922
0,True,91,-12549881.33203125,-13161888.1875,-36818.530517578125,-25748588.050048828
0,True,92,-12549769.27734375,-13161840.53125,-36814.9052734375,-25748424.713867188
0,True,93,-12549659.90625,-13161793.55859375,-36811.384765625,-25748264.849609375
0,True,94,-12549553.0234375,-13161747.234375,-36807.97265625,-25748108.23046875
0,True,95,-12549448.59765625,-13161701.51953125,-36804.669921875,-25747954.787109375
0,True,96,-12549346.55078125,-13161656.39453125,-36801.470947265625,-25747804.416259766
0,True,97,-12549246.79296875,-13161611.84375,-36798.368896484375,-25747657.005615234
0,True,98,-12549149.49609375,-13161567.9140625,-36795.35693359375,-25747512.767089844
0,True,99,-12549054.39453125,-13161524.6015625,-36792.42431640625,-25747371.420410156
0,True,100,-12548961.33984375,-13161481.828125,-36789.564453125,-25747232.732421875
0,True,101,-12548870.55078125,-13161439.6640625,-36786.772216796875,-25747096.987060547
0,True,102,-12548781.765625,-13161398.05078125,-36784.044677734375,-25746963.861083984
0,True,103,-12548695.02734375,-13161357.01171875,-36781.3837890625,-25746833.422851562
0,True,104,-12548610.203125,-13161316.671875,-36778.787841796875,-25746705.662841797
0,True,105,-12548527.2734375,-13161276.62890625,-36776.261474609375,-25746580.16381836
0,True,106,-12548446.1953125,-13161237.359375,-36773.806396484375,-25746457.361083984
0,True,107,-12548366.89453125,-13161198.5703125,-36771.423583984375,-25746336.888427734
0,True,108,-12548289.40625,-13161160.32421875,-36769.11328125,-25746218.84375
0,True,109,-12548213.50390625,-13161122.5859375,-36766.87109375,-25746102.9609375
0,True,110,-12548139.33203125,-13161085.375,-36764.697021484375,-25745989.404052734
0,True,111,-12548066.82421875,-13161048.68359375,-36762.589111328125,-25745878.096923828
0,True,112,-12547995.74609375,-13161012.69140625,-36760.54541015625,-25745768.982910156
0,True,113,-12547926.2578125,-13160977.08984375,-36758.559814453125,-25745661.907470703
0,True,114,-12547858.3203125,-13160942.01171875,-36756.631591796875,-25745556.963623047
0,True,115,-12547791.83203125,-13160907.375,-36754.756103515625,-25745453.963134766
0,True,116,-12547726.7890625,-13160873.1796875,-36752.93505859375,-25745352.903808594
0,True,117,-12547663.046875,-13160839.6796875,-36751.166015625,-25745253.892578125
0,True,118,-12547600.72265625,-13160806.5,-36749.455810546875,-25745156.678466797
0,True,119,-12547539.6875,-13160773.83984375,-36747.804443359375,-25745061.33178711
0,True,120,-12547479.9375,-13160741.58203125,-36746.218017578125,-25744967.737548828
0,True,121,-12547421.3671875,-13160709.828125,-36744.6982421875,-25744875.893554688
0,True,122,-12547364.0234375,-13160678.5859375,-36743.245361328125,-25744785.854736328
0,True,123,-12547307.8515625,-13160647.78515625,-36741.85986328125,-25744697.49658203
0,True,124,-12547252.76953125,-13160617.359375,-36740.539306640625,-25744610.66821289
0,True,125,-12547198.80078125,-13160587.43359375,-36739.2763671875,-25744525.510742188
0,True,126,-12547146.02734375,-13160558.05078125,-36738.0693359375,-25744442.147460938
0,True,127,-12547094.203125,-13160528.97265625,-36736.91357421875,-25744360.08935547
0,True,128,-12547043.37109375,-13160500.37109375,-36735.803466796875,-25744279.545654297
0,True,129,-12546993.609375,-13160472.08984375,-36734.73681640625,-25744200.436035156
0,True,130,-12546944.91796875,-13160444.328125,-36733.712158203125,-25744122.958251953
0,True,131,-12546897.0,-13160417.0234375,-36732.728515625,-25744046.751953125
0,True,132,-12546850.1015625,-13160390.09765625,-36731.78662109375,-25743971.985839844
0,True,133,-12546804.10546875,-13160363.5,-36730.8896484375,-25743898.495117188
0,True,134,-12546758.9609375,-13160337.49609375,-36730.036376953125,-25743826.493408203
0,True,135,-12546714.640625,-13160311.66015625,-36729.226806640625,-25743755.52758789
0,True,136,-12546671.08203125,-13160286.37109375,-36728.46044921875,-25743685.91357422
0,True,137,-12546628.39453125,-13160261.34765625,-36727.733154296875,-25743617.475341797
0,True,138,-12546586.53125,-13160236.66796875,-36727.04296875,-25743550.2421875
0,True,139,-12546545.44140625,-13160212.5234375,-36726.388427734375,-25743484.353271484
0,True,140,-12546505.19921875,-13160188.6171875,-36725.76318359375,-25743419.579589844
0,True,141,-12546465.56640625,-13160165.1015625,-36725.172119140625,-25743355.84008789
0,True,142,-12546426.7109375,-13160141.87890625,-36724.611572265625,-25743293.201416016
0,True,143,-12546388.71875,-13160119.02734375,-36724.08447265625,-25743231.830566406
0,True,144,-12546351.2890625,-13160096.59765625,-36723.590087890625,-25743171.47680664
0,True,145,-12546314.5390625,-13160074.375,-36723.1279296875,-25743112.041992188
0,True,146,-12546278.546875,-13160052.4375,-36722.700927734375,-25743053.685302734
0,True,147,-12546243.16015625,-13160030.84375,-36722.308349609375,-25742996.31225586
0,True,148,-12546208.3671875,-13160009.5625,-36721.94873046875,-25742939.87841797
0,True,149,-12546174.3828125,-13159988.48046875,-36721.620849609375,-25742884.48413086
0,True,150,-12546140.90234375,-13159967.87890625,-36721.32666015625,-25742830.107910156
0,True,151,-12546107.9921875,-13159947.4375,-36721.060546875,-25742776.490234375
0,True,152,-12546075.7109375,-13159927.33984375,-36720.8251953125,-25742723.875976562
0,True,153,-12546044.0859375,-13159907.40234375,-36720.61572265625,-25742672.104003906
0,True,154,-12546012.98828125,-13159887.82421875,-36720.434326171875,-25742621.246826172
0,True,155,-12545982.48828125,-13159868.5,-36720.27783203125,-25742571.26611328
0,True,156,-12545952.36328125,-13159849.49609375,-36720.146240234375,-25742522.005615234
0,True,157,-12545922.98046875,-13159830.65234375,-36720.03955078125,-25742473.67236328
0,True,158,-12545893.98828125,-13159812.08203125,-36719.956787109375,-25742426.02709961
0,True,159,-12545865.61328125,-13159793.72265625,-36719.896240234375,-25742379.232177734
0,True,160,-12545837.671875,-13159775.69921875,-36719.861083984375,-25742333.232177734
0,True,161,-12545810.26171875,-13159757.90234375,-36719.847412109375,-25742288.01147461
0,True,162,-12545783.39453125,-13159740.3359375,-36719.857421875,-25742243.587890625
0,True,163,-12545756.81640625,-13159723.03125,-36719.888427734375,-25742199.736083984
0,True,164,-12545730.90625,-13159705.95703125,-36719.94140625,-25742156.8046875
0,True,165,-12545705.14453125,-13159689.12890625,-36720.014404296875,-25742114.287841797
0,True,166,-12545680.05078125,-13159672.50390625,-36720.10888671875,-25742072.66357422
0,True,167,-12545655.3515625,-13159656.125,-36720.222412109375,-25742031.69897461
0,True,168,-12545631.00390625,-13159639.921875,-36720.35595703125,-25741991.28173828
0,True,169,-12545607.109375,-13159623.91796875,-36720.5087890625,-25741951.536132812
0,True,170,-12545583.515625,-13159608.19921875,-36720.679443359375,-25741912.39428711
0,True,171,-12545560.359375,-13159592.8203125,-36720.867431640625,-25741874.04711914
0,True,172,-12545537.5,-13159577.46875,-36721.07177734375,-25741836.040527344
0,True,173,-12545515.17578125,-13159562.4453125,-36721.2939453125,-25741798.915039062
0,True,174,-12545493.20703125,-13159547.625,-36721.529541015625,-25741762.361572266
0,True,175,-12545471.47265625,-13159532.859375,-36721.781005859375,-25741726.11303711
0,True,176,-12545450.26171875,-13159518.4140625,-36722.04833984375,-25741690.724121094
0,True,177,-12545429.23828125,-13159504.06640625,-36722.32861328125,-25741655.63330078
0,True,178,-12545408.6640625,-13159490.0546875,-36722.625,-25741621.34375
0,True,179,-12545388.3203125,-13159476.0859375,-36722.933349609375,-25741587.33959961
0,True,180,-12545368.45703125,-13159462.41796875,-36723.255615234375,-25741554.130615234
0,True,181,-12545348.7109375,-13159448.82421875,-36723.59033203125,-25741521.12548828
0,True,182,-12545329.3515625,-13159435.48828125,-36723.93798828125,-25741488.77783203
0,True,183,-12545310.37109375,-13159422.25390625,-36724.29833984375,-25741456.923339844
0,True,184,-12545291.7265625,-13159409.3046875,-36724.668701171875,-25741425.699951172
0,True,185,-12545273.296875,-13159396.4921875,-36725.05224609375,-25741394.841308594
0,True,186,-12545255.046875,-13159383.78515625,-36725.444580078125,-25741364.276611328
0,True,187,-12545237.3515625,-13159371.30078125,-36725.847900390625,-25741334.50024414
0,True,188,-12545219.76171875,-13159358.93359375,-36726.261962890625,-25741304.95727539
0,True,189,-12545202.40625,-13159346.71875,-36726.684814453125,-25741275.809814453
0,True,190,-12545185.4765625,-13159334.64453125,-36727.1181640625,-25741247.239257812
0,True,191,-12545168.69921875,-13159322.76953125,-36727.561279296875,-25741219.030029297
0,True,192,-12545152.2421875,-13159311.0546875,-36728.0126953125,-25741191.309570312
0,True,193,-12545136.0234375,-13159299.5234375,-36728.472900390625,-25741164.01977539
0,True,194,-12545120.1171875,-13159288.0703125,-36728.9423828125,-25741137.129882812
0,True,195,-12545104.36328125,-13159276.87109375,-36729.419189453125,-25741110.653564453
0,True,196,-12545088.92578125,-13159265.66796875,-36729.904296875,-25741084.498046875
0,True,197,-12545073.6484375,-13159254.7265625,-36730.397216796875,-25741058.772216797
0,True,198,-12545058.6953125,-13159243.75390625,-36730.896728515625,-25741033.345947266
0,True,199,-12545043.94140625,-13159233.09375,-36731.403076171875,-25741008.438232422
0,True,200,-12545029.328125,-13159222.51171875,-36731.916015625,-25740983.755859375
0,True,201,-12545015.0078125,-13159212.06640625,-36732.435302734375,-25740959.509521484
0,True,202,-12545000.96484375,-13159201.74609375,-36732.9609375,-25740935.671875
0,True,203,-12544987.09375,-13159191.578125,-36733.490966796875,-25740912.162841797
0,True,204,-12544973.35546875,-13159181.55859375,-36734.029296875,-25740888.943359375
0,True,205,-12544959.86328125,-13159171.66015625,-36734.570556640625,-25740866.09399414
0,True,206,-12544946.57421875,-13159161.7890625,-36735.118408203125,-25740843.481689453
0,True,207,-12544933.4921875,-13159152.109375,-36735.67041015625,-25740821.271972656
0,True,208,-12544920.6484375,-13159142.5703125,-36736.2265625,-25740799.4453125
0,True,209,-12544907.93359375,-13159133.18359375,-36736.788818359375,-25740777.90600586
0,True,210,-12544895.515625,-13159123.74609375,-36737.354248046875,-25740756.615966797
0,True,211,-12544883.1796875,-13159114.5859375,-36737.923583984375,-25740735.689208984
0,True,212,-12544871.015625,-13159105.5,-36738.4970703125,-25740715.012695312
0,True,213,-12544859.00390625,-13159096.52734375,-36739.072509765625,-25740694.603759766
0,True,214,-12544847.22265625,-13159087.64453125,-36739.652587890625,-25740674.51977539
0,True,215,-12544835.66015625,-13159078.89453125,-36740.235107421875,-25740654.789794922
0,True,216,-12544824.27734375,-13159070.234375,-36740.8212890625,-25740635.333007812
0,True,217,-12544812.953125,-13159061.7109375,-36741.407958984375,-25740616.072021484
0,True,218,-12544801.75390625,-13159053.33203125,-36741.998291015625,-25740597.084228516
0,True,219,-12544790.828125,-13159045.0390625,-36742.590087890625,-25740578.45727539
0,True,220,-12544780.01953125,-13159036.73046875,-36743.185302734375,-25740559.935302734
0,True,221,-12544769.48046875,-13159028.59375,-36743.78076171875,-25740541.85498047
0,True,222,-12544758.86328125,-13159020.6328125,-36744.3779296875,-25740523.874023438
0,True,223,-12544748.55078125,-13159012.65234375,-36744.976806640625,-25740506.17993164
0,True,224,-12544738.3984375,-13159004.80859375,-36745.57763671875,-25740488.78466797
0,True,225,-12544728.21875,-13158997.0625,-36746.1787109375,-25740471.459960938
0,True,226,-12544718.3828125,-13158989.49609375,-36746.78125,-25740454.66015625
0,True,227,-12544708.62890625,-13158981.90625,-36747.3837890625,-25740437.918945312
0,True,228,-12544699.0,-13158974.45703125,-36747.989501953125,-25740421.446533203
0,True,229,-12544689.453125,-13158967.01953125,-36748.5927734375,-25740405.065429688
0,True,230,-12544680.1640625,-13158959.8046875,-36749.19677734375,-25740389.165527344
0,True,231,-12544670.9375,-13158952.625,-36749.803466796875,-25740373.365966797
0,True,232,-12544661.8984375,-13158945.52734375,-36750.408203125,-25740357.833984375
0,True,233,-12544652.8984375,-13158938.41015625,-36751.013671875,-25740342.322265625
0,True,234,-12544644.09765625,-13158931.421875,-36751.619873046875,-25740327.139404297
0,True,235,-12544635.44921875,-13158924.6015625,-36752.22607421875,-25740312.27685547
0,True,236,-12544626.86328125,-13158917.8515625,-36752.832275390625,-25740297.54711914
0,True,237,-12544618.32421875,-13158911.0703125,-36753.43798828125,-25740282.83251953
0,True,238,-12544610.04296875,-13158904.4765625,-36754.044189453125,-25740268.563720703
0,True,239,-12544601.90625,-13158897.9765625,-36754.649658203125,-25740254.532470703
0,True,240,-12544593.73828125,-13158891.484375,-36755.2548828125,-25740240.477539062
0,True,241,-12544585.7265625,-13158885.04296875,-36755.861083984375,-25740226.630615234
0,True,242,-12544577.90625,-13158878.7578125,-36756.465576171875,-25740213.129638672
0,True,243,-12544570.0,-13158872.515625,-36757.0693359375,-25740199.584960938
0,True,244,-12544562.39453125,-13158866.28515625,-36757.674560546875,-25740186.354248047
0,True,245,-12544554.77734375,-13158860.17578125,-36758.27734375,-25740173.23046875
0,True,246,-12544547.3984375,-13158854.0703125,-36758.88134765625,-25740160.350097656
0,True,247,-12544539.9921875,-13158848.19140625,-36759.4833984375,-25740147.666992188
0,True,248,-12544532.7890625,-13158842.29296875,-36760.084716796875,-25740135.166748047
0,True,249,-12544525.60546875,-13158836.54296875,-36760.68505859375,-25740122.833496094
0,True,250,-12544518.58203125,-13158830.6171875,-36761.28564453125,-25740110.48486328
0,True,251,-12544511.625,-13158824.94921875,-36761.884765625,-25740098.458984375
0,True,252,-12544504.6171875,-13158819.296875,-36762.48291015625,-25740086.396972656
0,True,253,-12544497.8984375,-13158813.75,-36763.079833984375,-25740074.728271484
0,True,254,-12544491.26953125,-13158808.2265625,-36763.673828125,-25740063.169921875
0,True,255,-12544484.640625,-13158802.79296875,-36764.268798828125,-25740051.702392578
0,True,256,-12544478.18359375,-13158797.38671875,-36764.861572265625,-25740040.431884766
0,True,257,-12544471.765625,-13158792.078125,-36765.453125,-25740029.296875
0,True,258,-12544465.421875,-13158786.8359375,-36766.04248046875,-25740018.30029297
0,True,259,-12544459.0625,-13158781.5,-36766.632080078125,-25740007.194580078
0,True,260,-12544453.08203125,-13158776.50390625,-36767.218505859375,-25739996.80444336
0,True,261,-12544446.90625,-13158771.38671875,-36767.80322265625,-25739986.096191406
0,True,262,-12544440.875,-13158766.25390625,-36768.386962890625,-25739975.51586914
0,True,263,-12544434.9765625,-13158761.38671875,-36768.96875,-25739965.33203125
0,True,264,-12544429.1484375,-13158756.46484375,-36769.548583984375,-25739955.161865234
0,True,265,-12544423.38671875,-13158751.62109375,-36770.1259765625,-25739945.133789062
0,True,266,-12544417.6953125,-13158746.81640625,-36770.703857421875,-25739935.215576172
0,True,267,-12544412.03515625,-13158742.07421875,-36771.27783203125,-25739925.38720703
0,True,268,-12544406.53125,-13158737.41796875,-36771.849609375,-25739915.798828125
0,True,269,-12544401.046875,-13158732.734375,-36772.419921875,-25739906.201171875
0,True,270,-12544395.60546875,-13158728.23046875,-36772.988525390625,-25739896.82446289
0,True,271,-12544390.30078125,-13158723.5703125,-36773.55517578125,-25739887.42626953
0,True,272,-12544384.96875,-13158719.16796875,-36774.118408203125,-25739878.255126953
0,True,273,-12544379.76953125,-13158714.82421875,-36774.680419921875,-25739869.274169922
0,True,274,-12544374.5546875,-13158710.3203125,-36775.239501953125,-25739860.114501953
0,True,275,-12544369.55859375,-13158705.98046875,-36775.79736328125,-25739851.33642578
0,True,276,-12544364.46875,-13158701.63671875,-36776.351318359375,-25739842.45678711
0,True,277,-12544359.60546875,-13158697.39453125,-36776.904052734375,-25739833.904052734
0,True,278,-12544354.80859375,-13158693.33984375,-36777.454345703125,-25739825.602783203
0,True,279,-12544349.98828125,-13158689.1640625,-36778.002685546875,-25739817.155029297
0,True,280,-12544345.25,-13158684.9453125,-36778.546875,-25739808.7421875
0,True,281,-12544340.43359375,-13158680.95703125,-36779.090087890625,-25739800.48071289
0,True,282,-12544335.78125,-13158676.9609375,-36779.63037109375,-25739792.372558594
0,True,283,-12544331.1640625,-13158673.0,-36780.167724609375,-25739784.33178711
0,True,284,-12544326.6484375,-13158669.03125,-36780.703125,-25739776.3828125
0,True,285,-12544322.234375,-13158665.23828125,-36781.23583984375,-25739768.708496094
0,True,286,-12544317.703125,-13158661.40234375,-36781.76611328125,-25739760.87158203
0,True,287,-12544313.42578125,-13158657.55859375,-36782.293701171875,-25739753.278076172
0,True,288,-12544309.109375,-13158653.859375,-36782.818603515625,-25739745.787353516
0,True,289,-12544304.80859375,-13158650.2421875,-36783.341064453125,-25739738.391845703
0,True,290,-12544300.640625,-13158646.54296875,-36783.8603515625,-25739731.043945312
0,True,291,-12544296.47265625,-13158642.8125,-36784.377685546875,-25739723.662841797
0,True,292,-12544292.3984375,-13158639.2578125,-36784.89111328125,-25739716.54736328
0,True,293,-12544288.33203125,-13158635.6171875,-36785.40283203125,-25739709.35205078
0,True,294,-12544284.38671875,-13158632.06640625,-36785.912841796875,-25739702.365966797
0,True,295,-12544280.37109375,-13158628.71484375,-36786.419189453125,-25739695.505126953
0,True,296,-12544276.51171875,-13158625.19921875,-36786.92236328125,-25739688.63330078
0,True,297,-12544272.59765625,-13158621.95703125,-36787.423583984375,-25739681.978271484
0,True,298,-12544268.796875,-13158618.515625,-36787.9208984375,-25739675.233398438
0,True,299,-12544265.08203125,-13158615.13671875,-36788.41650390625,-25739668.635253906
0,True,300,-12544261.2578125,-13158611.75,-36788.9091796875,-25739661.916992188
0,True,301,-12544257.76953125,-13158608.70703125,-36789.399658203125,-25739655.876220703
0,True,302,-12544254.0625,-13158605.40234375,-36789.88623046875,-25739649.35107422
0,True,303,-12544250.51171875,-13158602.21484375,-36790.370849609375,-25739643.09741211
0,True,304,-12544246.96875,-13158598.96484375,-36790.853271484375,-25739636.786865234
0,True,305,-12544243.3515625,-13158595.9140625,-36791.332275390625,-25739630.59790039
0,True,306,-12544239.93359375,-13158592.81640625,-36791.80859375,-25739624.55859375
0,True,307,-12544236.51953125,-13158589.70703125,-36792.28271484375,-25739618.509277344
0,True,308,-12544233.1328125,-13158586.65234375,-36792.753662109375,-25739612.53881836
0,True,309,-12544229.8359375,-13158583.71875,-36793.222900390625,-25739606.77758789
0,True,310,-12544226.5234375,-13158580.6953125,-36793.687744140625,-25739600.90649414
0,True,311,-12544223.19140625,-13158577.7421875,-36794.151611328125,-25739595.085205078
0,True,312,-12544220.046875,-13158574.85546875,-36794.61181640625,-25739589.514160156
0,True,313,-12544216.86328125,-13158571.90625,-36795.0693359375,-25739583.838867188
0,True,314,-12544213.75,-13158569.09765625,-36795.52587890625,-25739578.373535156
0,True,315,-12544210.6640625,-13158566.37109375,-36795.977783203125,-25739573.012939453
0,True,316,-12544207.51953125,-13158563.44140625,-36796.4287109375,-25739567.389648438
0,True,317,-12544204.5,-13158560.69921875,-36796.87646484375,-25739562.075683594
0,True,318,-12544201.4765625,-13158557.890625,-36797.320556640625,-25739556.68774414
0,True,319,-12544198.5546875,-13158555.31640625,-36797.76318359375,-25739551.634277344
0,True,320,-12544195.6171875,-13158552.64453125,-36798.20361328125,-25739546.46533203
0,True,321,-12544192.7734375,-13158549.87109375,-36798.64111328125,-25739541.28564453
0,True,322,-12544189.82421875,-13158547.24609375,-36799.075439453125,-25739536.145751953
0,True,323,-12544187.07421875,-13158544.7109375,-36799.5078125,-25739531.29296875
0,True,324,-12544184.23046875,-13158542.15234375,-36799.937744140625,-25739526.32055664
0,True,325,-12544181.39453125,-13158539.53515625,-36800.365234375,-25739521.294921875
0,True,326,-12544178.76171875,-13158537.01953125,-36800.79052734375,-25739516.571777344
0,True,327,-12544176.0,-13158534.51953125,-36801.21240234375,-25739511.731933594
0,True,328,-12544173.3515625,-13158532.015625,-36801.6318359375,-25739506.999023438
0,True,329,-12544170.703125,-13158529.6640625,-36802.050048828125,-25739502.417236328
0,True,330,-12544168.09375,-13158527.1015625,-36802.465576171875,-25739497.660888672
0,True,331,-12544165.49609375,-13158524.73046875,-36802.878173828125,-25739493.104736328
0,True,332,-12544162.9609375,-13158522.34765625,-36803.287841796875,-25739488.596435547
0,True,333,-12544160.40234375,-13158519.98046875,-36803.6953125,-25739484.078125
0,True,334,-12544157.8671875,-13158517.77734375,-36804.10107421875,-25739479.74560547
0,True,335,-12544155.390625,-13158515.29296875,-36804.504638671875,-25739475.188232422
0,True,336,-12544152.9921875,-13158513.10546875,-36804.905029296875,-25739471.002685547
