restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,58,-12559674.91015625,0.0,-37610.650390625,-12597285.560546875
0,True,59,-12559415.95703125,0.0,-37614.37158203125,-12597030.328613281
0,True,60,-12559164.88671875,0.0,-37617.873291015625,-12596782.760009766
0,True,61,-12558921.265625,0.0,-37621.178466796875,-12596542.444091797
0,True,62,-12558685.15234375,0.0,-37624.298583984375,-12596309.450927734
0,True,63,-12558456.26171875,0.0,-37627.23974609375,-12596083.501464844
0,True,64,-12558234.1953125,0.0,-37630.002197265625,-12595864.197509766
0,True,65,-12558019.0078125,0.0,-37632.587646484375,-12595651.595458984
0,True,66,-12557809.83984375,0.0,-37635.00439453125,-12595444.844238281
0,True,67,-12557606.6015625,0.0,-37637.27294921875,-12595243.874511719
0,True,68,-12557409.109375,0.0,-37639.4111328125,-12595048.520507812
0,True,69,-12557216.76953125,0.0,-37641.43896484375,-12594858.208496094
0,True,70,-12557029.7109375,0.0,-37643.36865234375,-12594673.079589844
0,True,71,-12556847.5390625,0.0,-37645.2080078125,-12594492.747070312
0,True,72,-12556670.1171875,0.0,-37646.96533203125,-12594317.082519531
0,True,73,-12556497.20703125,0.0,-37648.6435546875,-12594145.850585938
0,True,74,-12556328.48828125,0.0,-37650.241943359375,-12593978.73022461
0,True,75,-12556163.8828125,0.0,-37651.755859375,-12593815.638671875
0,True,76,-12556003.29296875,0.0,-37653.185302734375,-12593656.478271484
0,True,77,-12555846.5390625,0.0,-37654.52490234375,-12593501.063964844
0,True,78,-12555693.43359375,0.0,-37655.7783203125,-12593349.211914062
0,True,79,-12555544.015625,0.0,-37656.949951171875,-12593200.965576172
0,True,80,-12555398.11328125,0.0,-37658.04541015625,-12593056.158691406
0,True,81,-12555255.51171875,0.0,-37659.06884765625,-12592914.580566406
0,True,82,-12555116.26953125,0.0,-37660.02587890625,-12592776.295410156
0,True,83,-12554980.140625,0.0,-37660.91357421875,-12592641.054199219
0,True,84,-12554847.2421875,0.0,-37661.729736328125,-12592508.971923828
0,True,85,-12554717.4140625,0.0,-37662.471923828125,-12592379.885986328
0,True,86,-12554590.43359375,0.0,-37663.144775390625,-12592253.57836914
0,True,87,-12554466.52734375,0.0,-37663.75390625,-12592130.28125
0,True,88,-12554345.3046875,0.0,-37664.306884765625,-12592009.611572266
0,True,89,-12554226.71484375,0.0,-37664.811279296875,-12591891.526123047
0,True,90,-12554110.8203125,0.0,-37665.276123046875,-12591776.096435547
0,True,91,-12553997.37109375,0.0,-37665.7060546875,-12591663.077148438
0,True,92,-12553886.50390625,0.0,-37666.107421875,-12591552.611328125
0,True,93,-12553777.74609375,0.0,-37666.485107421875,-12591444.231201172
0,True,94,-12553671.4296875,0.0,-37666.84033203125,-12591338.270019531
0,True,95,-12553567.31640625,0.0,-37667.1748046875,-12591234.491210938
0,True,96,-12553465.2421875,0.0,-37667.48828125,-12591132.73046875
0,True,97,-12553365.4453125,0.0,-37667.78271484375,-12591033.228027344
0,True,98,-12553267.7109375,0.0,-37668.058349609375,-12590935.76928711
0,True,99,-12553171.98046875,0.0,-37668.31591796875,-12590840.296386719
0,True,100,-12553078.11328125,0.0,-37668.5615234375,-12590746.674804688
0,True,101,-12552986.2578125,0.0,-37668.800048828125,-12590655.057861328
0,True,102,-12552896.29296875,0.0,-37669.039794921875,-12590565.332763672
0,True,103,-12552808.109375,0.0,-37669.286865234375,-12590477.396240234
0,True,104,-12552721.60546875,0.0,-37669.544189453125,-12590391.149658203
0,True,105,-12552636.98046875,0.0,-37669.811767578125,-12590306.792236328
0,True,106,-12552553.91015625,0.0,-37670.08984375,-12590224.0
0,True,107,-12552472.56640625,0.0,-37670.375732421875,-12590142.942138672
0,True,108,-12552392.703125,0.0,-37670.670654296875,-12590063.373779297
0,True,109,-12552314.515625,0.0,-37670.97119140625,-12589985.486816406
0,True,110,-12552237.76171875,0.0,-37671.27392578125,-12589909.035644531
0,True,111,-12552162.5859375,0.0,-37671.574462890625,-12589834.16040039
0,True,112,-12552088.83984375,0.0,-37671.870849609375,-12589760.71069336
0,True,113,-12552016.578125,0.0,-37672.162109375,-12589688.740234375
0,True,114,-12551945.6328125,0.0,-37672.448486328125,-12589618.081298828
0,True,115,-12551876.234375,0.0,-37672.730712890625,-12589548.96508789
0,True,116,-12551808.12109375,0.0,-37673.01123046875,-12589481.132324219
0,True,117,-12551741.24609375,0.0,-37673.2880859375,-12589414.534179688
0,True,118,-12551675.625,0.0,-37673.56689453125,-12589349.191894531
0,True,119,-12551611.2890625,0.0,-37673.8486328125,-12589285.137695312
0,True,120,-12551548.2265625,0.0,-37674.13525390625,-12589222.361816406
0,True,121,-12551486.34765625,0.0,-37674.427490234375,-12589160.775146484
0,True,122,-12551425.48046875,0.0,-37674.7265625,-12589100.20703125
0,True,123,-12551365.9296875,0.0,-37675.0322265625,-12589040.961914062
0,True,124,-12551307.484375,0.0,-37675.3466796875,-12588982.831054688
0,True,125,-12551250.01171875,0.0,-37675.66943359375,-12588925.681152344
0,True,126,-12551193.68359375,0.0,-37675.997802734375,-12588869.681396484
0,True,127,-12551138.28515625,0.0,-37676.333984375,-12588814.619140625
0,True,128,-12551083.92578125,0.0,-37676.677001953125,-12588760.602783203
0,True,129,-12551030.6484375,0.0,-37677.02734375,-12588707.67578125
0,True,130,-12550978.22265625,0.0,-37677.384765625,-12588655.607421875
0,True,131,-12550926.83984375,0.0,-37677.751708984375,-12588604.591552734
0,True,132,-12550876.30859375,0.0,-37678.132080078125,-12588554.440673828
0,True,133,-12550826.74609375,0.0,-37678.5244140625,-12588505.270507812
0,True,134,-12550778.0625,0.0,-37678.931396484375,-12588456.993896484
0,True,135,-12550730.12109375,0.0,-37679.352294921875,-12588409.473388672
0,True,136,-12550683.01953125,0.0,-37679.784912109375,-12588362.80444336
0,True,137,-12550636.85546875,0.0,-37680.230224609375,-12588317.08569336
0,True,138,-12550591.44140625,0.0,-37680.685791015625,-12588272.127197266
0,True,139,-12550546.87109375,0.0,-37681.150634765625,-12588228.021728516
0,True,140,-12550503.0234375,0.0,-37681.626708984375,-12588184.650146484
0,True,141,-12550459.984375,0.0,-37682.11083984375,-12588142.095214844
0,True,142,-12550417.5859375,0.0,-37682.6044921875,-12588100.190429688
0,True,143,-12550375.95703125,0.0,-37683.108154296875,-12588059.065185547
0,True,144,-12550335.03515625,0.0,-37683.622314453125,-12588018.657470703
0,True,145,-12550294.8203125,0.0,-37684.1455078125,-12587978.965820312
0,True,146,-12550255.32421875,0.0,-37684.680419921875,-12587940.004638672
0,True,147,-12550216.453125,0.0,-37685.22705078125,-12587901.680175781
0,True,148,-12550178.19140625,0.0,-37685.784912109375,-12587863.97631836
0,True,149,-12550140.6328125,0.0,-37686.353515625,-12587826.986328125
0,True,150,-12550103.63671875,0.0,-37686.931640625,-12587790.568359375
0,True,151,-12550067.26171875,0.0,-37687.516845703125,-12587754.778564453
0,True,152,-12550031.5859375,0.0,-37688.112060546875,-12587719.697998047
0,True,153,-12549996.34765625,0.0,-37688.716552734375,-12587685.064208984
0,True,154,-12549961.65234375,0.0,-37689.327392578125,-12587650.979736328
0,True,155,-12549927.60546875,0.0,-37689.946533203125,-12587617.552001953
0,True,156,-12549894.20703125,0.0,-37690.57373046875,-12587584.780761719
0,True,157,-12549861.27734375,0.0,-37691.2080078125,-12587552.485351562
0,True,158,-12549828.77734375,0.0,-37691.8505859375,-12587520.627929688
0,True,159,-12549796.87890625,0.0,-37692.500732421875,-12587489.379638672
0,True,160,-12549765.4453125,0.0,-37693.159912109375,-12587458.60522461
0,True,161,-12549734.64453125,0.0,-37693.827880859375,-12587428.47241211
0,True,162,-12549704.09765625,0.0,-37694.504150390625,-12587398.60180664
0,True,163,-12549674.04296875,0.0,-37695.189697265625,-12587369.232666016
0,True,164,-12549644.63671875,0.0,-37695.883544921875,-12587340.520263672
0,True,165,-12549615.53125,0.0,-37696.58642578125,-12587312.117675781
0,True,166,-12549587.0234375,0.0,-37697.296630859375,-12587284.32006836
0,True,167,-12549558.83984375,0.0,-37698.0146484375,-12587256.854492188
0,True,168,-12549531.1796875,0.0,-37698.739501953125,-12587229.919189453
0,True,169,-12549503.796875,0.0,-37699.4716796875,-12587203.268554688
0,True,170,-12549476.92578125,0.0,-37700.209716796875,-12587177.135498047
0,True,171,-12549450.44140625,0.0,-37700.953125,-12587151.39453125
0,True,172,-12549424.41015625,0.0,-37701.702880859375,-12587126.11303711
0,True,173,-12549398.61328125,0.0,-37702.45654296875,-12587101.069824219
0,True,174,-12549373.4140625,0.0,-37703.216552734375,-12587076.630615234
0,True,175,-12549348.41796875,0.0,-37703.981689453125,-12587052.399658203
0,True,176,-12549323.83203125,0.0,-37704.752197265625,-12587028.584228516
0,True,177,-12549299.67578125,0.0,-37705.527587890625,-12587005.20336914
0,True,178,-12549275.81640625,0.0,-37706.308837890625,-12586982.12524414
0,True,179,-12549252.35546875,0.0,-37707.09521484375,-12586959.450683594
0,True,180,-12549229.16015625,0.0,-37707.8876953125,-12586937.047851562
0,True,181,-12549206.375,0.0,-37708.684326171875,-12586915.059326172
0,True,182,-12549183.89453125,0.0,-37709.486083984375,-12586893.380615234
0,True,183,-12549161.78125,0.0,-37710.29248046875,-12586872.073730469
0,True,184,-12549139.90234375,0.0,-37711.103271484375,-12586851.005615234
0,True,185,-12549118.3515625,0.0,-37711.918701171875,-12586830.270263672
0,True,186,-12549097.06640625,0.0,-37712.738037109375,-12586809.80444336
0,True,187,-12549076.26953125,0.0,-37713.56103515625,-12586789.830566406
0,True,188,-12549055.46875,0.0,-37714.38720703125,-12586769.855957031
0,True,189,-12549035.17578125,0.0,-37715.21630859375,-12586750.392089844
0,True,190,-12549015.1015625,0.0,-37716.049560546875,-12586731.151123047
0,True,191,-12548995.265625,0.0,-37716.88525390625,-12586712.150878906
0,True,192,-12548975.79296875,0.0,-37717.724365234375,-12586693.517333984
0,True,193,-12548956.47265625,0.0,-37718.566650390625,-12586675.03930664
0,True,194,-12548937.640625,0.0,-37719.411376953125,-12586657.052001953
0,True,195,-12548918.8515625,0.0,-37720.258544921875,-12586639.110107422
0,True,196,-12548900.3984375,0.0,-37721.108642578125,-12586621.507080078
0,True,197,-12548882.25,0.0,-37721.961669921875,-12586604.211669922
0,True,198,-12548864.140625,0.0,-37722.8173828125,-12586586.958007812
0,True,199,-12548846.48046875,0.0,-37723.673583984375,-12586570.154052734
0,True,200,-12548829.140625,0.0,-37724.533447265625,-12586553.674072266
0,True,201,-12548811.828125,0.0,-37725.39404296875,-12586537.222167969
0,True,202,-12548794.75390625,0.0,-37726.256591796875,-12586521.010498047
0,True,203,-12548778.09375,0.0,-37727.120361328125,-12586505.214111328
0,True,204,-12548761.42578125,0.0,-37727.98681640625,-12586489.412597656
0,True,205,-12548745.1796875,0.0,-37728.853271484375,-12586474.032958984
0,True,206,-12548728.86328125,0.0,-37729.72021484375,-12586458.583496094
0,True,207,-12548713.1640625,0.0,-37730.58837890625,-12586443.752441406
0,True,208,-12548697.37109375,0.0,-37731.458251953125,-12586428.829345703
0,True,209,-12548681.875,0.0,-37732.327880859375,-12586414.20288086
0,True,210,-12548666.58984375,0.0,-37733.19873046875,-12586399.788574219
0,True,211,-12548651.55859375,0.0,-37734.06982421875,-12586385.628417969
0,True,212,-12548636.5703125,0.0,-37734.941650390625,-12586371.51196289
0,True,213,-12548621.8984375,0.0,-37735.81396484375,-12586357.712402344
0,True,214,-12548607.375,0.0,-37736.686279296875,-12586344.061279297
0,True,215,-12548593.1640625,0.0,-37737.55908203125,-12586330.723144531
0,True,216,-12548578.97265625,0.0,-37738.43115234375,-12586317.403808594
0,True,217,-12548565.09765625,0.0,-37739.3037109375,-12586304.401367188
0,True,218,-12548551.30078125,0.0,-37740.175537109375,-12586291.47631836
0,True,219,-12548537.66796875,0.0,-37741.046875,-12586278.71484375
0,True,220,-12548524.21484375,0.0,-37741.918212890625,-12586266.13305664
0,True,221,-12548510.90625,0.0,-37742.7880859375,-12586253.694335938
0,True,222,-12548497.8828125,0.0,-37743.6572265625,-12586241.540039062
0,True,223,-12548485.00390625,0.0,-37744.525634765625,-12586229.529541016
0,True,224,-12548472.28515625,0.0,-37745.39306640625,-12586217.678222656
0,True,225,-12548459.671875,0.0,-37746.259765625,-12586205.931640625
0,True,226,-12548447.26953125,0.0,-37747.125732421875,-12586194.395263672
0,True,227,-12548434.93359375,0.0,-37747.9892578125,-12586182.922851562
0,True,228,-12548422.8515625,0.0,-37748.85205078125,-12586171.703613281
0,True,229,-12548410.9375,0.0,-37749.71240234375,-12586160.649902344
0,True,230,-12548399.03125,0.0,-37750.57275390625,-12586149.604003906
0,True,231,-12548387.40234375,0.0,-37751.430419921875,-12586138.832763672
0,True,232,-12548375.90234375,0.0,-37752.287109375,-12586128.189453125
0,True,233,-12548364.5,0.0,-37753.1416015625,-12586117.641601562
0,True,234,-12548353.32421875,0.0,-37753.992919921875,-12586107.317138672
0,True,235,-12548342.1796875,0.0,-37754.843505859375,-12586097.02319336
0,True,236,-12548331.20703125,0.0,-37755.692626953125,-12586086.899658203
0,True,237,-12548320.4140625,0.0,-37756.5380859375,-12586076.952148438
0,True,238,-12548309.6875,0.0,-37757.383056640625,-12586067.07055664
0,True,239,-12548299.10546875,0.0,-37758.2236328125,-12586057.329101562
0,True,240,-12548288.734375,0.0,-37759.063232421875,-12586047.797607422
0,True,241,-12548278.38671875,0.0,-37759.900390625,-12586038.287109375
0,True,242,-12548268.28125,0.0,-37760.736083984375,-12586029.017333984
0,True,243,-12548258.203125,0.0,-37761.568603515625,-12586019.771728516
0,True,244,-12548248.28515625,0.0,-37762.39892578125,-12586010.684082031
0,True,245,-12548238.4765625,0.0,-37763.226806640625,-12586001.70336914
0,True,246,-12548228.71484375,0.0,-37764.05126953125,-12585992.766113281
0,True,247,-12548219.1640625,0.0,-37764.873046875,-12585984.037109375
0,True,248,-12548209.7421875,0.0,-37765.69287109375,-12585975.435058594
0,True,249,-12548200.33203125,0.0,-37766.50927734375,-12585966.841308594
0,True,250,-12548191.11328125,0.0,-37767.322998046875,-12585958.436279297
0,True,251,-12548182.0078125,0.0,-37768.134765625,-12585950.142578125
0,True,252,-12548172.99609375,0.0,-37768.943115234375,-12585941.939208984
0,True,253,-12548164.06640625,0.0,-37769.74853515625,-12585933.814941406
0,True,254,-12548155.3203125,0.0,-37770.55126953125,-12585925.871582031
0,True,255,-12548146.578125,0.0,-37771.349853515625,-12585917.927978516
0,True,256,-12548138.09765625,0.0,-37772.1474609375,-12585910.245117188
0,True,257,-12548129.53125,0.0,-37772.937744140625,-12585902.46899414
0,True,258,-12548121.10546875,0.0,-37773.73095703125,-12585894.836425781
0,True,259,-12548112.90625,0.0,-37774.512451171875,-12585887.418701172
0,True,260,-12548104.66796875,0.0,-37775.3017578125,-12585879.969726562
0,True,261,-12548096.515625,0.0,-37776.07373046875,-12585872.589355469
0,True,262,-12548088.46875,0.0,-37776.859375,-12585865.328125
0,True,263,-12548080.6484375,0.0,-37777.6259765625,-12585858.274414062
0,True,264,-12548072.70703125,0.0,-37778.39599609375,-12585851.103027344
0,True,265,-12548065.10546875,0.0,-37779.1669921875,-12585844.272460938
0,True,266,-12548057.37890625,0.0,-37779.92333984375,-12585837.302246094
0,True,267,-12548049.88671875,0.0,-37780.685791015625,-12585830.572509766
0,True,268,-12548042.34765625,0.0,-37781.44189453125,-12585823.789550781
0,True,269,-12548034.9765625,0.0,-37782.18994140625,-12585817.166503906
0,True,270,-12548027.7734375,0.0,-37782.943115234375,-12585810.716552734
0,True,271,-12548020.4375,0.0,-37783.685791015625,-12585804.123291016
0,True,272,-12548013.31640625,0.0,-37784.425048828125,-12585797.741455078
0,True,273,-12548006.36328125,0.0,-37785.165283203125,-12585791.528564453
0,True,274,-12547999.3046875,0.0,-37785.896240234375,-12585785.200927734
0,True,275,-12547992.46484375,0.0,-37786.626708984375,-12585779.091552734
0,True,276,-12547985.5859375,0.0,-37787.35693359375,-12585772.942871094
0,True,277,-12547978.94921875,0.0,-37788.07568359375,-12585767.024902344
0,True,278,-12547972.09765625,0.0,-37788.79638671875,-12585760.894042969
0,True,279,-12547965.55078125,0.0,-37789.51416015625,-12585755.064941406
0,True,280,-12547959.0703125,0.0,-37790.22216796875,-12585749.292480469
0,True,281,-12547952.62109375,0.0,-37790.931884765625,-12585743.552978516
0,True,282,-12547946.3203125,0.0,-37791.63671875,-12585737.95703125
0,True,283,-12547939.94140625,0.0,-37792.334716796875,-12585732.276123047
0,True,284,-12547933.6171875,0.0,-37793.0341796875,-12585726.651367188
0,True,285,-12547927.4765625,0.0,-37793.726318359375,-12585721.20288086
0,True,286,-12547921.30078125,0.0,-37794.413818359375,-12585715.71459961
0,True,287,-12547915.28125,0.0,-37795.10205078125,-12585710.383300781
0,True,288,-12547909.33984375,0.0,-37795.783203125,-12585705.123046875
0,True,289,-12547903.4453125,0.0,-37796.458740234375,-12585699.904052734
0,True,290,-12547897.609375,0.0,-37797.136474609375,-12585694.74584961
0,True,291,-12547891.75390625,0.0,-37797.802734375,-12585689.556640625
0,True,292,-12547885.953125,0.0,-37798.47216796875,-12585684.425292969
0,True,293,-12547880.328125,0.0,-37799.133056640625,-12585679.46118164
0,True,294,-12547874.83203125,0.0,-37799.794189453125,-12585674.626220703
0,True,295,-12547869.1796875,0.0,-37800.44677734375,-12585669.626464844
0,True,296,-12547863.734375,0.0,-37801.099853515625,-12585664.834228516
0,True,297,-12547858.24609375,0.0,-37801.74951171875,-12585659.995605469
0,True,298,-12547852.83203125,0.0,-37802.389892578125,-12585655.221923828
0,True,299,-12547847.4609375,0.0,-37803.034423828125,-12585650.495361328
0,True,300,-12547842.25,0.0,-37803.667724609375,-12585645.91772461
0,True,301,-12547837.01171875,0.0,-37804.301025390625,-12585641.31274414
0,True,302,-12547831.77734375,0.0,-37804.9326171875,-12585636.709960938
0,True,303,-12547826.73046875,0.0,-37805.554931640625,-12585632.28540039
0,True,304,-12547821.66796875,0.0,-37806.177978515625,-12585627.845947266
0,True,305,-12547816.6484375,0.0,-37806.79736328125,-12585623.445800781
0,True,306,-12547811.6328125,0.0,-37807.4091796875,-12585619.041992188
0,True,307,-12547806.71484375,0.0,-37808.023681640625,-12585614.73852539
0,True,308,-12547801.8359375,0.0,-37808.62939453125,-12585610.465332031
0,True,309,-12547797.109375,0.0,-37809.232666015625,-12585606.342041016
0,True,310,-12547792.2890625,0.0,-37809.83544921875,-12585602.124511719
0,True,311,-12547787.49609375,0.0,-37810.43017578125,-12585597.926269531
0,True,312,-12547782.78515625,0.0,-37811.023193359375,-12585593.80834961
0,True,313,-12547778.17578125,0.0,-37811.6162109375,-12585589.791992188
0,True,314,-12547773.515625,0.0,-37812.19970703125,-12585585.715332031
0,True,315,-12547769.00390625,0.0,-37812.784423828125,-12585581.788330078
0,True,316,-12547764.47265625,0.0,-37813.364990234375,-12585577.837646484
0,True,317,-12547759.99609375,0.0,-37813.939697265625,-12585573.935791016
0,True,318,-12547755.6328125,0.0,-37814.514892578125,-12585570.147705078
0,True,319,-12547751.17578125,0.0,-37815.083740234375,-12585566.259521484
0,True,320,-12547746.85546875,0.0,-37815.650634765625,-12585562.506103516
0,True,321,-12547742.56640625,0.0,-37816.214599609375,-12585558.78100586
0,True,322,-12547738.23828125,0.0,-37816.774169921875,-12585555.012451172
0,True,323,-12547734.1328125,0.0,-37817.33056640625,-12585551.463378906
0,True,324,-12547729.875,0.0,-37817.88623046875,-12585547.761230469
0,True,325,-12547725.80078125,0.0,-37818.435546875,-12585544.236328125
0,True,326,-12547721.62890625,0.0,-37818.9853515625,-12585540.614257812
0,True,327,-12547717.54296875,0.0,-37819.529052734375,-12585537.072021484
0,True,328,-12547713.60546875,0.0,-37820.072265625,-12585533.677734375
0,True,329,-12547709.59375,0.0,-37820.609130859375,-12585530.20288086
0,True,330,-12547705.6484375,0.0,-37821.146240234375,-12585526.794677734
0,True,331,-12547701.7265625,0.0,-37821.678955078125,-12585523.405517578
0,True,332,-12547697.81640625,0.0,-37822.207763671875,-12585520.024169922
0,True,333,-12547693.92578125,0.0,-37822.73681640625,-12585516.662597656
0,True,334,-12547690.16796875,0.0,-37823.260498046875,-12585513.428466797
0,True,335,-12547686.375,0.0,-37823.782470703125,-12585510.157470703
0,True,336,-12547682.5859375,0.0,-37824.30126953125,-12585506.887207031
0,True,337,-12547678.92578125,0.0,-37824.81640625,-12585503.7421875
0,True,338,-12547675.296875,0.0,-37825.32958984375,-12585500.626464844
0,True,339,-12547671.6015625,0.0,-37825.840576171875,-12585497.442138672
0,True,340,-12547668.0703125,0.0,-37826.3466796875,-12585494.416992188
0,True,341,-12547664.4375,0.0,-37826.852783203125,-12585491.290283203
0,True,342,-12547660.9921875,0.0,-37827.354248046875,-12585488.346435547
0,True,343,-12547657.4453125,0.0,-37827.853759765625,-12585485.299072266
0,True,344,-12547653.99609375,0.0,-37828.35107421875,-12585482.347167969
0,True,345,-12547650.48046875,0.0,-37828.843994140625,-12585479.32446289
0,True,346,-12547647.0859375,0.0,-37829.33642578125,-12585476.422363281
0,True,347,-12547643.77734375,0.0,-37829.824951171875,-12585473.602294922
0,True,348,-12547640.41796875,0.0,-37830.309814453125,-12585470.727783203
0,True,349,-12547637.01171875,0.0,-37830.794189453125,-12585467.805908203
0,True,350,-12547633.671875,0.0,-37831.275146484375,-12585464.947021484
0,True,351,-12547630.40625,0.0,-37831.753173828125,-12585462.159423828
0,True,352,-12547627.2421875,0.0,-37832.22900390625,-12585459.471191406
0,True,353,-12547624.0703125,0.0,-37832.70068359375,-12585456.770996094
0,True,354,-12547620.94921875,0.0,-37833.171630859375,-12585454.12084961
0,True,355,-12547617.80078125,0.0,-37833.640380859375,-12585451.44116211
0,True,356,-12547614.6171875,0.0,-37834.104248046875,-12585448.721435547
0,True,357,-12547611.55859375,0.0,-37834.568115234375,-12585446.126708984
0,True,358,-12547608.51953125,0.0,-37835.02734375,-12585443.546875
0,True,359,-12547605.4453125,0.0,-37835.48486328125,-12585440.930175781
0,True,360,-12547602.421875,0.0,-37835.94091796875,-12585438.362792969
0,True,361,-12547599.48828125,0.0,-37836.3935546875,-12585435.881835938
0,True,362,-12547596.54296875,0.0,-37836.843505859375,-12585433.38647461
0,True,363,-12547593.58984375,0.0,-37837.292236328125,-12585430.882080078
0,True,364,-12547590.671875,0.0,-37837.73681640625,-12585428.408691406
0,True,365,-12547587.8359375,0.0,-37838.1796875,-12585426.015625
0,True,366,-12547585.01953125,0.0,-37838.620361328125,-12585423.639892578
0,True,367,-12547582.15625,0.0,-37839.058837890625,-12585421.21508789
0,True,368,-12547579.41015625,0.0,-37839.494384765625,-12585418.904541016
0,True,369,-12547576.6875,0.0,-37839.928955078125,-12585416.616455078
0,True,370,-12547573.828125,0.0,-37840.359130859375,-12585414.18725586
0,True,371,-12547571.09375,0.0,-37840.788818359375,-12585411.88256836
0,True,372,-12547568.50390625,0.0,-37841.2158203125,-12585409.719726562
0,True,373,-12547565.86328125,0.0,-37841.640380859375,-12585407.50366211
0,True,374,-12547563.1953125,0.0,-37842.062744140625,-12585405.25805664
0,True,375,-12547560.6328125,0.0,-37842.4853515625,-12585403.118164062
0,True,376,-12547557.99609375,0.0,-37842.901123046875,-12585400.897216797
0,True,377,-12547555.3203125,0.0,-37843.3173828125,-12585398.637695312
0,True,378,-12547552.87109375,0.0,-37843.73193359375,-12585396.603027344
