restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,62,-14964104.4765625,-18204714.8125,-31613.095092773438,-33200432.384155273
0,True,63,-14964047.171875,-18204627.984375,-31577.800170898438,-33200252.9564209
0,True,64,-14963991.8671875,-18204542.65625,-31543.830810546875,-33200078.354248047
0,True,65,-14963937.828125,-18204458.875,-31510.99609375,-33199907.69921875
0,True,66,-14963885.1640625,-18204376.53125,-31479.198608398438,-33199740.8939209
0,True,67,-14963834.2734375,-18204295.78125,-31448.51025390625,-33199578.564941406
0,True,68,-14963785.0546875,-18204216.734375,-31419.107055664062,-33199420.896118164
0,True,69,-14963737.2734375,-18204138.9609375,-31391.118896484375,-33199267.353271484
0,True,70,-14963690.8359375,-18204062.7890625,-31364.562622070312,-33199118.18762207
0,True,71,-14963645.78125,-18203988.4609375,-31339.363037109375,-33198973.60522461
0,True,72,-14963602.0625,-18203915.9609375,-31315.41748046875,-33198833.44091797
0,True,73,-14963559.5625,-18203845.3125,-31292.660766601562,-33198697.5357666
0,True,74,-14963518.28125,-18203776.6328125,-31271.115600585938,-33198566.029663086
0,True,75,-14963478.421875,-18203709.9140625,-31250.858032226562,-33198439.193969727
0,True,76,-14963439.859375,-18203644.9453125,-31231.944946289062,-33198316.74963379
0,True,77,-14963402.8125,-18203581.96875,-31214.374877929688,-33198199.15612793
0,True,78,-14963367.0234375,-18203520.6015625,-31198.088989257812,-33198085.713989258
0,True,79,-14963332.6015625,-18203461.515625,-31182.99658203125,-33197977.11376953
0,True,80,-14963299.3515625,-18203404.6171875,-31169.033325195312,-33197873.002075195
0,True,81,-14963267.109375,-18203349.8359375,-31156.203247070312,-33197773.14855957
0,True,82,-14963236.0625,-18203297.171875,-31144.545043945312,-33197677.779418945
0,True,83,-14963206.078125,-18203246.671875,-31134.06201171875,-33197586.81201172
0,True,84,-14963177.328125,-18203198.1953125,-31124.694458007812,-33197500.217895508
0,True,85,-14963149.484375,-18203151.71875,-31116.348876953125,-33197417.552001953
0,True,86,-14963122.7734375,-18203107.6640625,-31108.952514648438,-33197339.39001465
0,True,87,-14963096.75,-18203065.6875,-31102.483154296875,-33197264.920654297
0,True,88,-14963071.8125,-18203025.75,-31096.935546875,-33197194.498046875
0,True,89,-14963047.7421875,-18202988.046875,-31092.29443359375,-33197128.083496094
0,True,90,-14963024.40625,-18202952.140625,-31088.530517578125,-33197065.077392578
0,True,91,-14963002.078125,-18202918.328125,-31085.589721679688,-33197005.99597168
0,True,92,-14962980.625,-18202886.4609375,-31083.3837890625,-33196950.469726562
0,True,93,-14962960.1796875,-18202856.4296875,-31081.825317382812,-33196898.434692383
0,True,94,-14962940.5625,-18202828.3359375,-31080.854858398438,-33196849.7532959
0,True,95,-14962921.78125,-18202801.96875,-31080.445556640625,-33196804.19555664
0,True,96,-14962903.890625,-18202777.265625,-31080.585327148438,-33196761.74157715
0,True,97,-14962886.859375,-18202754.3046875,-31081.241333007812,-33196722.405395508
0,True,98,-14962870.765625,-18202732.7734375,-31082.34228515625,-33196685.881347656
0,True,99,-14962855.5859375,-18202712.6640625,-31083.811767578125,-33196652.061767578
0,True,100,-14962841.1484375,-18202693.8984375,-31085.589111328125,-33196620.635986328
0,True,101,-14962827.640625,-18202676.2265625,-31087.63720703125,-33196591.50439453
0,True,102,-14962814.796875,-18202659.8828125,-31089.936401367188,-33196564.616088867
0,True,103,-14962802.7421875,-18202644.5546875,-31092.45947265625,-33196539.756347656
0,True,104,-14962791.15625,-18202630.1640625,-31095.164306640625,-33196516.48461914
0,True,105,-14962780.265625,-18202616.8203125,-31098.010498046875,-33196495.096435547
0,True,106,-14962769.71875,-18202604.2734375,-31100.962768554688,-33196474.954956055
0,True,107,-14962759.7578125,-18202592.53125,-31103.998291015625,-33196456.287353516
0,True,108,-14962750.0703125,-18202581.328125,-31107.1015625,-33196438.5
0,True,109,-14962740.90625,-18202570.8359375,-31110.25537109375,-33196421.997558594
0,True,110,-14962732.109375,-18202560.8203125,-31113.439697265625,-33196406.369384766
0,True,111,-14962723.4765625,-18202551.265625,-31116.630126953125,-33196391.372314453
0,True,112,-14962715.296875,-18202542.3046875,-31119.803833007812,-33196377.405395508
0,True,113,-14962707.3515625,-18202533.6015625,-31122.947631835938,-33196363.900756836
0,True,114,-14962699.6171875,-18202525.296875,-31126.06005859375,-33196350.974121094
0,True,115,-14962692.0859375,-18202517.1640625,-31129.135131835938,-33196338.385131836
0,True,116,-14962685.0390625,-18202509.3515625,-31132.166137695312,-33196326.556762695
0,True,117,-14962678.15625,-18202501.953125,-31135.139892578125,-33196315.249267578
0,True,118,-14962671.5390625,-18202494.734375,-31138.048828125,-33196304.322265625
0,True,119,-14962665.0078125,-18202487.8046875,-31140.893798828125,-33196293.706298828
0,True,120,-14962658.8828125,-18202481.1171875,-31143.67626953125,-33196283.67626953
0,True,121,-14962653.109375,-18202474.546875,-31146.399780273438,-33196274.056030273
0,True,122,-14962647.4765625,-18202468.1484375,-31149.060668945312,-33196264.685668945
0,True,123,-14962642.1875,-18202462.125,-31151.6533203125,-33196255.965820312
0,True,124,-14962637.1796875,-18202456.203125,-31154.177978515625,-33196247.560791016
0,True,125,-14962632.328125,-18202450.359375,-31156.641357421875,-33196239.328857422
0,True,126,-14962627.6640625,-18202444.890625,-31159.048095703125,-33196231.602783203
0,True,127,-14962623.2578125,-18202439.6171875,-31161.398193359375,-33196224.27319336
0,True,128,-14962619.0390625,-18202434.21875,-31163.694091796875,-33196216.951904297
0,True,129,-14962614.9375,-18202429.2421875,-31165.940551757812,-33196210.120239258
0,True,130,-14962611.125,-18202424.3671875,-31168.147094726562,-33196203.639282227
0,True,131,-14962607.359375,-18202419.5703125,-31170.314819335938,-33196197.244506836
0,True,132,-14962603.6328125,-18202414.859375,-31172.448852539062,-33196190.94104004
0,True,133,-14962600.125,-18202410.515625,-31174.547241210938,-33196185.18786621
0,True,134,-14962596.765625,-18202406.171875,-31176.608032226562,-33196179.545532227
0,True,135,-14962593.46875,-18202402.046875,-31178.632690429688,-33196174.14831543
0,True,136,-14962590.2265625,-18202397.8671875,-31180.626708984375,-33196168.720458984
0,True,137,-14962587.0390625,-18202393.984375,-31182.596801757812,-33196163.620239258
0,True,138,-14962584.0234375,-18202390.2734375,-31184.545532226562,-33196158.842407227
0,True,139,-14962580.9765625,-18202386.6875,-31186.474975585938,-33196154.139038086
0,True,140,-14962577.9765625,-18202383.0703125,-31188.38671875,-33196149.43359375
0,True,141,-14962575.03125,-18202379.640625,-31190.282470703125,-33196144.954345703
0,True,142,-14962572.0703125,-18202376.34375,-31192.165161132812,-33196140.579223633
0,True,143,-14962569.2578125,-18202373.1640625,-31194.035888671875,-33196136.457763672
0,True,144,-14962566.453125,-18202370.0390625,-31195.895751953125,-33196132.387939453
0,True,145,-14962563.6875,-18202367.0,-31197.745239257812,-33196128.432739258
0,True,146,-14962561.0546875,-18202364.2265625,-31199.582885742188,-33196124.864135742
0,True,147,-14962558.21875,-18202361.4375,-31201.408935546875,-33196121.065185547
0,True,148,-14962555.5,-18202358.7265625,-31203.223510742188,-33196117.450073242
0,True,149,-14962552.828125,-18202356.078125,-31205.026733398438,-33196113.9329834
0,True,150,-14962550.21875,-18202353.625,-31206.817993164062,-33196110.661743164
0,True,151,-14962547.6640625,-18202351.1328125,-31208.596801757812,-33196107.393676758
0,True,152,-14962545.0859375,-18202348.7578125,-31210.364624023438,-33196104.208374023
0,True,153,-14962542.609375,-18202346.40625,-31212.120727539062,-33196101.13635254
0,True,154,-14962540.015625,-18202344.1796875,-31213.862915039062,-33196098.05822754
0,True,155,-14962537.4453125,-18202342.046875,-31215.590942382812,-33196095.083129883
0,True,156,-14962535.125,-18202339.875,-31217.3017578125,-33196092.301757812
0,True,157,-14962532.8203125,-18202337.90625,-31218.99609375,-33196089.72265625
0,True,158,-14962530.2421875,-18202335.84375,-31220.674194335938,-33196086.760131836
0,True,159,-14962528.0234375,-18202333.9375,-31222.335205078125,-33196084.296142578
0,True,160,-14962525.7109375,-18202332.078125,-31223.979125976562,-33196081.768188477
0,True,161,-14962523.5,-18202330.234375,-31225.604125976562,-33196079.338500977
0,True,162,-14962521.2578125,-18202328.421875,-31227.210815429688,-33196076.89050293
0,True,163,-14962519.03125,-18202326.7734375,-31228.799926757812,-33196074.604614258
0,True,164,-14962516.890625,-18202325.0390625,-31230.372802734375,-33196072.302490234
0,True,165,-14962514.7421875,-18202323.4140625,-31231.927734375,-33196070.083984375
0,True,166,-14962512.609375,-18202321.75,-31233.462280273438,-33196067.821655273
0,True,167,-14962510.5,-18202320.25,-31234.978271484375,-33196065.728271484
0,True,168,-14962508.453125,-18202318.6953125,-31236.477172851562,-33196063.62561035
0,True,169,-14962506.5859375,-18202317.1640625,-31237.957153320312,-33196061.70715332
0,True,170,-14962504.4453125,-18202315.7421875,-31239.419311523438,-33196059.606811523
0,True,171,-14962502.5859375,-18202314.28125,-31240.862915039062,-33196057.73010254
0,True,172,-14962500.6328125,-18202312.96875,-31242.28857421875,-33196055.89013672
0,True,173,-14962498.8203125,-18202311.578125,-31243.695190429688,-33196054.09362793
0,True,174,-14962496.9765625,-18202310.265625,-31245.085205078125,-33196052.327392578
0,True,175,-14962495.1328125,-18202308.9140625,-31246.45556640625,-33196050.502441406
0,True,176,-14962493.21875,-18202307.5625,-31247.811157226562,-33196048.592407227
0,True,177,-14962491.515625,-18202306.3671875,-31249.142700195312,-33196047.025512695
0,True,178,-14962489.8203125,-18202305.203125,-31250.463989257812,-33196045.487426758
0,True,179,-14962488.140625,-18202303.9375,-31251.757568359375,-33196043.83569336
0,True,180,-14962486.421875,-18202302.875,-31253.050170898438,-33196042.3470459
0,True,181,-14962484.78125,-18202301.6484375,-31254.30029296875,-33196040.72998047
0,True,182,-14962483.1796875,-18202300.46875,-31255.573120117188,-33196039.221557617
0,True,183,-14962481.65625,-18202299.4375,-31256.766967773438,-33196037.860717773
0,True,184,-14962480.0546875,-18202298.359375,-31258.042602539062,-33196036.45666504
0,True,185,-14962478.71875,-18202297.3984375,-31259.156005859375,-33196035.27319336
0,True,186,-14962477.1953125,-18202296.28125,-31260.44921875,-33196033.92578125
0,True,187,-14962475.7265625,-18202295.2734375,-31261.511840820312,-33196032.51184082
0,True,188,-14962474.0234375,-18202294.328125,-31262.728759765625,-33196031.080322266
0,True,189,-14962472.6015625,-18202293.3046875,-31263.873291015625,-33196029.779541016
0,True,190,-14962471.3671875,-18202292.3125,-31264.93310546875,-33196028.61279297
0,True,191,-14962469.8125,-18202291.4375,-31266.117919921875,-33196027.367919922
0,True,192,-14962468.2734375,-18202290.5078125,-31267.17724609375,-33196025.958496094
0,True,193,-14962467.09375,-18202289.625,-31268.233154296875,-33196024.951904297
0,True,194,-14962465.734375,-18202288.6796875,-31269.36083984375,-33196023.774902344
0,True,195,-14962464.359375,-18202287.8359375,-31270.366577148438,-33196022.56188965
0,True,196,-14962463.0625,-18202287.0546875,-31271.405151367188,-33196021.522338867
0,True,197,-14962461.8828125,-18202286.171875,-31272.47314453125,-33196020.52783203
0,True,198,-14962460.515625,-18202285.4296875,-31273.439086914062,-33196019.384399414
0,True,199,-14962459.1796875,-18202284.5390625,-31274.448608398438,-33196018.1673584
0,True,200,-14962457.9921875,-18202283.734375,-31275.466552734375,-33196017.193115234
0,True,201,-14962456.9140625,-18202282.9375,-31276.394775390625,-33196016.24633789
0,True,202,-14962455.6328125,-18202282.1796875,-31277.37890625,-33196015.19140625
0,True,203,-14962454.4765625,-18202281.4609375,-31278.33984375,-33196014.27734375
0,True,204,-14962453.3984375,-18202280.7890625,-31279.250610351562,-33196013.43811035
0,True,205,-14962452.2578125,-18202280.0234375,-31280.1826171875,-33196012.463867188
0,True,206,-14962451.1015625,-18202279.3203125,-31281.131103515625,-33196011.552978516
0,True,207,-14962450.078125,-18202278.703125,-31281.966186523438,-33196010.747436523
0,True,208,-14962449.0625,-18202277.9921875,-31282.931884765625,-33196009.986572266
0,True,209,-14962448.0234375,-18202277.296875,-31283.754516601562,-33196009.0748291
0,True,210,-14962446.859375,-18202276.6953125,-31284.653198242188,-33196008.207885742
0,True,211,-14962445.65625,-18202276.0703125,-31285.5078125,-33196007.234375
0,True,212,-14962444.671875,-18202275.4453125,-31286.34130859375,-33196006.458496094
0,True,213,-14962443.75,-18202274.7421875,-31287.199096679688,-33196005.69128418
0,True,214,-14962442.6875,-18202274.2578125,-31288.005981445312,-33196004.951293945
0,True,215,-14962441.65625,-18202273.625,-31288.833862304688,-33196004.115112305
0,True,216,-14962440.6796875,-18202273.0859375,-31289.641723632812,-33196003.407348633
0,True,217,-14962439.8046875,-18202272.53125,-31290.423706054688,-33196002.759643555
0,True,218,-14962438.765625,-18202271.9609375,-31291.2265625,-33196001.953125
0,True,219,-14962437.875,-18202271.3671875,-31291.99560546875,-33196001.23779297
0,True,220,-14962436.984375,-18202270.765625,-31292.75439453125,-33196000.50439453
0,True,221,-14962436.171875,-18202270.2265625,-31293.531372070312,-33195999.92980957
0,True,222,-14962435.15625,-18202269.703125,-31294.259399414062,-33195999.118774414
0,True,223,-14962434.3203125,-18202269.1875,-31295.009155273438,-33195998.516967773
0,True,224,-14962433.5390625,-18202268.6640625,-31295.7353515625,-33195997.938476562
0,True,225,-14962432.625,-18202268.296875,-31296.461059570312,-33195997.38293457
0,True,226,-14962431.921875,-18202267.71875,-31297.157958984375,-33195996.798583984
0,True,227,-14962430.9453125,-18202267.2890625,-31297.882568359375,-33195996.11694336
0,True,228,-14962430.0078125,-18202266.8203125,-31298.557861328125,-33195995.385986328
0,True,229,-14962429.2890625,-18202266.375,-31299.244873046875,-33195994.908935547
0,True,230,-14962428.4921875,-18202265.9296875,-31299.936157226562,-33195994.358032227
0,True,231,-14962427.5546875,-18202265.453125,-31300.58447265625,-33195993.592285156
0,True,232,-14962426.796875,-18202264.9453125,-31301.25537109375,-33195992.997558594
0,True,233,-14962426.125,-18202264.5078125,-31301.912841796875,-33195992.545654297
0,True,234,-14962425.3359375,-18202264.0390625,-31302.5400390625,-33195991.915039062
0,True,235,-14962424.5078125,-18202263.65625,-31303.187744140625,-33195991.35180664
0,True,236,-14962423.828125,-18202263.2578125,-31303.816284179688,-33195990.90222168
0,True,237,-14962423.1875,-18202262.828125,-31304.424194335938,-33195990.439819336
0,True,238,-14962422.375,-18202262.46875,-31305.0498046875,-33195989.893554688
0,True,239,-14962421.65625,-18202262.1015625,-31305.649536132812,-33195989.407348633
0,True,240,-14962420.9453125,-18202261.609375,-31306.24169921875,-33195988.79638672
0,True,241,-14962420.2421875,-18202261.1953125,-31306.83837890625,-33195988.275878906
0,True,242,-14962419.5625,-18202260.90625,-31307.422241210938,-33195987.89099121
0,True,243,-14962419.0234375,-18202260.5078125,-31307.984497070312,-33195987.51574707
0,True,244,-14962418.234375,-18202260.1953125,-31308.573608398438,-33195987.0032959
0,True,245,-14962417.6484375,-18202259.734375,-31309.11865234375,-33195986.501464844
0,True,246,-14962416.9453125,-18202259.3671875,-31309.679077148438,-33195985.99157715
0,True,247,-14962416.265625,-18202259.015625,-31310.234008789062,-33195985.51525879
0,True,248,-14962415.7578125,-18202258.765625,-31310.76171875,-33195985.28515625
0,True,249,-14962415.125,-18202258.4921875,-31311.31201171875,-33195984.92919922
0,True,250,-14962414.453125,-18202258.1015625,-31311.828491210938,-33195984.38317871
0,True,251,-14962413.875,-18202257.703125,-31312.36083984375,-33195983.938964844
0,True,252,-14962413.2578125,-18202257.3671875,-31312.863159179688,-33195983.48815918
1,False,0,-15214160.078125,-18217964.796875,-34659.30126953125,-33466784.17626953
1,False,1,-15140332.671875,-18217744.1484375,-34585.019775390625,-33392661.84008789
1,False,2,-15090315.0390625,-18217475.4609375,-34524.68408203125,-33342315.18408203
1,False,3,-15058134.953125,-18217189.125,-34477.566162109375,-33309801.64428711
1,False,4,-15038128.59375,-18216898.234375,-34440.625,-33289467.453125
1,False,5,-15025885.46875,-18216612.296875,-34411.737060546875,-33276909.502685547
1,False,6,-15018275.9453125,-18216335.1953125,-34388.5751953125,-33268999.715820312
1,False,7,-15013227.3125,-18216067.1953125,-34369.12451171875,-33263663.63232422
1,False,8,-15009484.5546875,-18215807.5703125,-34352.0361328125,-33259644.161132812
1,False,9,-15006368.4921875,-18215555.6171875,-34336.39697265625,-33256260.506347656
1,False,10,-15003547.0234375,-18215311.046875,-34321.455322265625,-33253179.525634766
1,False,11,-15000874.046875,-18215073.1484375,-34306.5478515625,-33250253.743164062
1,False,12,-14998304.6640625,-18214841.15625,-34291.07568359375,-33247436.895996094
1,False,13,-14995848.1796875,-18214614.7109375,-34274.500244140625,-33244737.39086914
1,False,14,-14993537.140625,-18214393.5390625,-34256.349609375,-33242187.029296875
1,False,15,-14991402.9453125,-18214177.890625,-34236.230712890625,-33239817.06665039
1,False,16,-14989460.6015625,-18213967.921875,-34213.9248046875,-33237642.448242188
1,False,17,-14987706.2578125,-18213764.2109375,-34189.465087890625,-33235659.93383789
1,False,18,-14986122.0625,-18213566.9296875,-34163.079345703125,-33233852.071533203
1,False,19,-14984684.71875,-18213376.0859375,-34135.037841796875,-33232195.842529297
1,False,20,-14983374.546875,-18213191.421875,-34105.5712890625,-33230671.540039062
1,False,21,-14982177.9609375,-18213012.640625,-34074.88232421875,-33229265.48388672
1,False,22,-14981089.2734375,-18212838.9765625,-34043.17578125,-33227971.42578125
1,False,23,-14980105.125,-18212669.9765625,-34010.673583984375,-33226785.775146484
1,False,24,-14979220.6875,-18212505.109375,-33977.54931640625,-33225703.346191406
1,False,25,-14978426.5390625,-18212344.109375,-33943.88427734375,-33224714.532714844
1,False,26,-14977710.21875,-18212186.4140625,-33909.6572265625,-33223806.290039062
1,False,27,-14977058.390625,-18212031.9609375,-33874.80126953125,-33222965.15283203
1,False,28,-14976458.609375,-18211880.2421875,-33839.26220703125,-33222178.11376953
1,False,29,-14975898.8984375,-18211731.1171875,-33803.03173828125,-33221433.04736328
1,False,30,-14975364.9140625,-18211583.953125,-33766.14990234375,-33220715.017089844
1,False,31,-14974845.0234375,-18211438.7421875,-33728.7265625,-33220012.4921875
1,False,32,-14974333.96875,-18211294.7578125,-33690.92529296875,-33219319.65185547
1,False,33,-14973834.890625,-18211152.4140625,-33652.928466796875,-33218640.233154297
1,False,34,-14973354.8359375,-18211011.703125,-33614.904296875,-33217981.443359375
1,False,35,-14972901.9765625,-18210872.8984375,-33576.948486328125,-33217351.823486328
1,False,36,-14972481.4296875,-18210736.1484375,-33539.06298828125,-33216756.64111328
1,False,37,-14972093.8203125,-18210601.6484375,-33501.18408203125,-33216196.65283203
1,False,38,-14971735.2109375,-18210469.34375,-33463.2470703125,-33215667.801757812
1,False,39,-14971399.8671875,-18210339.1484375,-33425.227294921875,-33215164.242919922
1,False,40,-14971082.078125,-18210211.03125,-33387.14416503906,-33214680.25354004
1,False,41,-14970777.984375,-18210084.7734375,-33349.03649902344,-33214211.794311523
1,False,42,-14970486.375,-18209960.296875,-33310.92541503906,-33213757.59729004
1,False,43,-14970208.765625,-18209837.59375,-33272.79919433594,-33213319.158569336
1,False,44,-14969947.2890625,-18209716.46875,-33234.6298828125,-33212898.387695312
1,False,45,-14969704.2734375,-18209596.828125,-33196.40344238281,-33212497.505004883
1,False,46,-14969479.125,-18209478.4609375,-33158.15270996094,-33212115.73864746
1,False,47,-14969269.3046875,-18209361.375,-33119.94299316406,-33211750.622680664
1,False,48,-14969070.578125,-18209245.5546875,-33081.84020996094,-33211397.97302246
1,False,49,-14968879.3203125,-18209130.9140625,-33043.9013671875,-33211054.135742188
1,False,50,-14968693.2265625,-18209017.46875,-33006.18005371094,-33210716.87536621
1,False,51,-14968511.6171875,-18208905.46875,-32968.72326660156,-33210385.8092041
1,False,52,-14968334.8046875,-18208794.8046875,-32931.546630859375,-33210061.15600586
1,False,53,-14968164.046875,-18208685.7890625,-32894.652099609375,-33209744.48803711
1,False,54,-14968000.0078125,-18208578.5234375,-32858.05908203125,-33209436.59033203
1,False,55,-14967842.6015625,-18208472.90625,-32821.81787109375,-33209137.325683594
1,False,56,-14967691.9765625,-18208368.8671875,-32785.970703125,-33208846.814453125
1,False,57,-14967547.578125,-18208266.2421875,-32750.524291992188,-33208564.344604492
1,False,58,-14967409.015625,-18208164.8046875,-32715.4599609375,-33208289.280273438
1,False,59,-14967274.9453125,-18208064.625,-32680.764526367188,-33208020.334838867
1,False,60,-14967144.4375,-18207965.3828125,-32646.434204101562,-33207756.2545166
1,False,61,-14967017.015625,-18207867.28125,-32612.470458984375,-33207496.767333984
1,False,62,-14966892.6171875,-18207770.015625,-32578.87060546875,-33207241.50341797
1,False,63,-14966771.5390625,-18207673.890625,-32545.6279296875,-33206991.057617188
1,False,64,-14966654.171875,-18207578.71875,-32512.74169921875,-33206745.63232422
1,False,65,-14966540.3046875,-18207484.5703125,-32480.221069335938,-33206505.096069336
1,False,66,-14966429.4765625,-18207391.2734375,-32448.0869140625,-33206268.836914062
1,False,67,-14966321.7734375,-18207299.171875,-32416.384399414062,-33206037.329711914
1,False,68,-14966217.1875,-18207207.9375,-32385.177612304688,-33205810.302612305
1,False,69,-14966115.7734375,-18207117.6875,-32354.52685546875,-33205587.98779297
1,False,70,-14966017.3515625,-18207028.4921875,-32324.47509765625,-33205370.318847656
1,False,71,-14965921.859375,-18206940.4296875,-32295.043334960938,-33205157.33239746
1,False,72,-14965829.1328125,-18206853.2734375,-32266.226806640625,-33204948.63305664
1,False,73,-14965738.875,-18206767.3828125,-32237.998779296875,-33204744.256591797
1,False,74,-14965650.5625,-18206682.5,-32210.326049804688,-33204543.388549805
1,False,75,-14965564.265625,-18206598.59375,-32183.192138671875,-33204346.051513672
1,False,76,-14965479.7109375,-18206515.78125,-32156.585815429688,-33204152.07800293
1,False,77,-14965396.828125,-18206434.046875,-32130.498413085938,-33203961.373413086
1,False,78,-14965315.734375,-18206353.4453125,-32104.928588867188,-33203774.108276367
1,False,79,-14965236.40625,-18206273.828125,-32079.88232421875,-33203590.11669922
1,False,80,-14965159.0078125,-18206195.4375,-32055.370849609375,-33203409.81616211
1,False,81,-14965083.3203125,-18206118.28125,-32031.406494140625,-33203233.00805664
1,False,82,-14965009.3828125,-18206042.109375,-32008.003051757812,-33203059.495239258
1,False,83,-14964937.2109375,-18205967.265625,-31985.173828125,-33202889.650390625
1,False,84,-14964866.9453125,-18205893.5390625,-31962.911010742188,-33202723.395385742
1,False,85,-14964798.2421875,-18205821.1875,-31941.192749023438,-33202560.622436523
1,False,86,-14964731.2109375,-18205750.140625,-31919.996215820312,-33202401.34777832
1,False,87,-14964666.015625,-18205680.3828125,-31899.318969726562,-33202245.717407227
