restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,False,79,-12465689.3984375,-13024215.7734375,-37275.9091796875,-25527181.081054688
0,False,80,-12465566.60546875,-13024165.71484375,-37274.239990234375,-25527006.560302734
0,False,81,-12465447.23046875,-13024116.3984375,-37272.601806640625,-25526836.23071289
0,False,82,-12465331.1015625,-13024067.9140625,-37271.00830078125,-25526670.02392578
0,False,83,-12465218.0078125,-13024019.93359375,-37269.474853515625,-25526507.416259766
0,False,84,-12465108.03515625,-13023972.76171875,-37268.012939453125,-25526348.809814453
0,False,85,-12465001.1484375,-13023926.265625,-37266.628662109375,-25526194.04272461
0,False,86,-12464896.8515625,-13023880.3125,-37265.3232421875,-25526042.487304688
0,False,87,-12464795.51953125,-13023835.1171875,-37264.091796875,-25525894.728515625
0,False,88,-12464696.90234375,-13023790.640625,-37262.927001953125,-25525750.469970703
0,False,89,-12464600.81640625,-13023746.63671875,-37261.81884765625,-25525609.271972656
0,False,90,-12464507.23828125,-13023703.31640625,-37260.759765625,-25525471.314453125
0,False,91,-12464416.09375,-13023660.5859375,-37259.745361328125,-25525336.425048828
0,False,92,-12464327.21484375,-13023618.578125,-37258.76953125,-25525204.5625
0,False,93,-12464240.74609375,-13023577.15625,-37257.834716796875,-25525075.737060547
0,False,94,-12464156.27734375,-13023536.4453125,-37256.94775390625,-25524949.670410156
0,False,95,-12464074.1015625,-13023496.16015625,-37256.11181640625,-25524826.373535156
0,False,96,-12463993.80078125,-13023456.62890625,-37255.3359375,-25524705.765625
0,False,97,-12463915.57421875,-13023417.58203125,-37254.621337890625,-25524587.77758789
0,False,98,-12463839.1796875,-13023379.22265625,-37253.967529296875,-25524472.369873047
0,False,99,-12463764.78125,-13023341.3125,-37253.371337890625,-25524359.46508789
0,False,100,-12463691.9765625,-13023304.1953125,-37252.82421875,-25524248.99609375
0,False,101,-12463621.03515625,-13023267.4609375,-37252.3212890625,-25524140.817382812
0,False,102,-12463551.70703125,-13023231.46484375,-37251.85791015625,-25524035.029785156
0,False,103,-12463484.109375,-13023195.921875,-37251.4306640625,-25523931.461914062
0,False,104,-12463418.11328125,-13023161.0234375,-37251.0390625,-25523830.17578125
0,False,105,-12463353.44921875,-13023126.5703125,-37250.681884765625,-25523730.701416016
0,False,106,-12463290.328125,-13023092.66796875,-37250.36083984375,-25523633.356933594
0,False,107,-12463228.71875,-13023059.39453125,-37250.07275390625,-25523538.186035156
0,False,108,-12463168.5546875,-13023026.60546875,-37249.822021484375,-25523444.982177734
0,False,109,-12463109.62890625,-13022994.234375,-37249.607666015625,-25523353.470947266
0,False,110,-12463052.01953125,-13022962.5859375,-37249.432861328125,-25523264.038330078
0,False,111,-12462995.609375,-13022931.23828125,-37249.30029296875,-25523176.14794922
0,False,112,-12462940.51953125,-13022900.4765625,-37249.214111328125,-25523090.210205078
0,False,113,-12462886.55859375,-13022870.0859375,-37249.174560546875,-25523005.819091797
0,False,114,-12462833.8125,-13022840.23046875,-37249.184326171875,-25522923.227294922
0,False,115,-12462781.98828125,-13022810.9375,-37249.241455078125,-25522842.167236328
0,False,116,-12462731.36328125,-13022781.91796875,-37249.343994140625,-25522762.62524414
0,False,117,-12462681.8671875,-13022753.40625,-37249.490478515625,-25522684.763916016
0,False,118,-12462633.3359375,-13022725.3671875,-37249.679931640625,-25522608.38305664
0,False,119,-12462585.8046875,-13022697.68359375,-37249.90576171875,-25522533.39404297
0,False,120,-12462539.3125,-13022670.4296875,-37250.16552734375,-25522459.907714844
0,False,121,-12462493.54296875,-13022643.62109375,-37250.458251953125,-25522387.622314453
0,False,122,-12462449.00390625,-13022617.3359375,-37250.779541015625,-25522317.119384766
0,False,123,-12462405.2734375,-13022591.296875,-37251.126953125,-25522247.697265625
0,False,124,-12462362.34375,-13022565.67578125,-37251.498779296875,-25522179.518310547
0,False,125,-12462320.2734375,-13022540.33984375,-37251.894775390625,-25522112.50805664
0,False,126,-12462279.14453125,-13022515.50390625,-37252.313232421875,-25522046.961669922
0,False,127,-12462238.8125,-13022491.02734375,-37252.755859375,-25521982.595703125
0,False,128,-12462199.203125,-13022466.9296875,-37253.223388671875,-25521919.356201172
0,False,129,-12462160.4453125,-13022443.09375,-37253.71630859375,-25521857.255371094
0,False,130,-12462122.4296875,-13022419.59375,-37254.2353515625,-25521796.258789062
0,False,131,-12462085.10546875,-13022396.5546875,-37254.78173828125,-25521736.44189453
0,False,132,-12462048.4921875,-13022373.87109375,-37255.357666015625,-25521677.720947266
0,False,133,-12462012.54296875,-13022351.44921875,-37255.96337890625,-25521619.955566406
0,False,134,-12461977.32421875,-13022329.3046875,-37256.599365234375,-25521563.228271484
0,False,135,-12461942.74609375,-13022307.54296875,-37257.2646484375,-25521507.553710938
0,False,136,-12461908.73828125,-13022286.10546875,-37257.958251953125,-25521452.802001953
0,False,137,-12461875.421875,-13022264.94921875,-37258.677734375,-25521399.048828125
0,False,138,-12461842.6953125,-13022244.1328125,-37259.425048828125,-25521346.253173828
0,False,139,-12461810.53515625,-13022223.59375,-37260.197021484375,-25521294.325927734
0,False,140,-12461778.93359375,-13022203.296875,-37260.9931640625,-25521243.223632812
0,False,141,-12461747.99609375,-13022183.359375,-37261.812744140625,-25521193.16821289
0,False,142,-12461717.546875,-13022163.703125,-37262.65380859375,-25521143.903808594
0,False,143,-12461687.6328125,-13022144.421875,-37263.515380859375,-25521095.57006836
0,False,144,-12461658.34765625,-13022125.22265625,-37264.396728515625,-25521047.967041016
0,False,145,-12461629.48046875,-13022106.5078125,-37265.2978515625,-25521001.286132812
0,False,146,-12461601.02734375,-13022087.86328125,-37266.21826171875,-25520955.10888672
0,False,147,-12461573.18359375,-13022069.515625,-37267.157470703125,-25520909.856689453
0,False,148,-12461545.86328125,-13022051.59765625,-37268.11669921875,-25520865.57763672
0,False,149,-12461518.890625,-13022033.6640625,-37269.091796875,-25520821.646484375
0,False,150,-12461492.51953125,-13022016.2109375,-37270.089111328125,-25520778.819580078
0,False,151,-12461466.4375,-13021998.83203125,-37271.102294921875,-25520736.371826172
0,False,152,-12461440.984375,-13021981.7421875,-37272.1337890625,-25520694.860351562
0,False,153,-12461415.765625,-13021964.890625,-37273.1806640625,-25520653.836914062
0,False,154,-12461391.08203125,-13021948.34375,-37274.24560546875,-25520613.67138672
0,False,155,-12461366.76953125,-13021931.9765625,-37275.3251953125,-25520574.071289062
0,False,156,-12461342.890625,-13021915.80078125,-37276.419677734375,-25520535.111083984
0,False,157,-12461319.33203125,-13021899.86328125,-37277.530517578125,-25520496.725830078
0,False,158,-12461296.28515625,-13021884.22265625,-37278.654296875,-25520459.162109375
0,False,159,-12461273.51953125,-13021868.78125,-37279.7939453125,-25520422.094726562
0,False,160,-12461251.12890625,-13021853.41015625,-37280.9462890625,-25520385.485351562
0,False,161,-12461229.01953125,-13021838.375,-37282.112060546875,-25520349.506591797
0,False,162,-12461207.40234375,-13021823.5703125,-37283.2900390625,-25520314.262695312
0,False,163,-12461185.96484375,-13021808.875,-37284.47998046875,-25520279.31982422
0,False,164,-12461165.03125,-13021794.34765625,-37285.680908203125,-25520245.059814453
0,False,165,-12461144.4296875,-13021780.16796875,-37286.891845703125,-25520211.489501953
0,False,166,-12461123.96875,-13021766.06640625,-37288.111083984375,-25520178.146240234
0,False,167,-12461104.015625,-13021752.125,-37289.3408203125,-25520145.481445312
0,False,168,-12461084.24609375,-13021738.4140625,-37290.576171875,-25520113.236328125
0,False,169,-12461064.82421875,-13021725.0,-37291.82177734375,-25520081.645996094
0,False,170,-12461045.671875,-13021711.6640625,-37293.07470703125,-25520050.41064453
0,False,171,-12461026.875,-13021698.5,-37294.334716796875,-25520019.709716797
0,False,172,-12461008.26953125,-13021685.45703125,-37295.601318359375,-25519989.32788086
0,False,173,-12460989.92578125,-13021672.66796875,-37296.875,-25519959.46875
0,False,174,-12460971.98828125,-13021660.09375,-37298.155029296875,-25519930.237060547
0,False,175,-12460954.26953125,-13021647.51953125,-37299.44091796875,-25519901.22998047
0,False,176,-12460936.75,-13021635.2734375,-37300.732421875,-25519872.755859375
0,False,177,-12460919.69921875,-13021623.0625,-37302.02880859375,-25519844.790527344
0,False,178,-12460902.640625,-13021611.21484375,-37303.328857421875,-25519817.184326172
0,False,179,-12460885.9453125,-13021599.33203125,-37304.634033203125,-25519789.911376953
0,False,180,-12460869.51953125,-13021587.73828125,-37305.942138671875,-25519763.199951172
0,False,181,-12460853.3671875,-13021576.11328125,-37307.253173828125,-25519736.733642578
0,False,182,-12460837.34375,-13021564.79296875,-37308.568115234375,-25519710.704833984
0,False,183,-12460821.63671875,-13021553.5859375,-37309.885498046875,-25519685.108154297
0,False,184,-12460806.0859375,-13021542.5859375,-37311.20556640625,-25519659.877441406
0,False,185,-12460790.8203125,-13021531.68359375,-37312.52783203125,-25519635.03173828
0,False,186,-12460775.734375,-13021520.921875,-37313.8515625,-25519610.5078125
0,False,187,-12460760.828125,-13021510.19921875,-37315.177490234375,-25519586.204833984
0,False,188,-12460746.26953125,-13021499.83984375,-37316.504150390625,-25519562.61352539
0,False,189,-12460731.82421875,-13021489.421875,-37317.8330078125,-25519539.079101562
0,False,190,-12460717.5390625,-13021479.203125,-37319.161865234375,-25519515.904052734
0,False,191,-12460703.60546875,-13021469.14453125,-37320.49072265625,-25519493.240722656
0,False,192,-12460689.765625,-13021459.21875,-37321.82080078125,-25519470.80517578
0,False,193,-12460676.15234375,-13021449.453125,-37323.151611328125,-25519448.757080078
0,False,194,-12460662.6875,-13021439.80078125,-37324.4814453125,-25519426.969726562
0,False,195,-12460649.4453125,-13021430.19921875,-37325.81103515625,-25519405.455566406
0,False,196,-12460636.39453125,-13021420.6875,-37327.139892578125,-25519384.221923828
0,False,197,-12460623.5234375,-13021411.42578125,-37328.4677734375,-25519363.416992188
0,False,198,-12460610.80078125,-13021402.22265625,-37329.795166015625,-25519342.818603516
0,False,199,-12460598.203125,-13021393.1953125,-37331.121337890625,-25519322.51977539
0,False,200,-12460585.87890625,-13021384.16796875,-37332.446044921875,-25519302.492919922
0,False,201,-12460573.65234375,-13021375.41015625,-37333.768310546875,-25519282.830810547
0,False,202,-12460561.71875,-13021366.671875,-37335.090576171875,-25519263.481201172
0,False,203,-12460549.87109375,-13021358.1015625,-37336.40966796875,-25519244.38232422
0,False,204,-12460538.05078125,-13021349.59375,-37337.726318359375,-25519225.37084961
0,False,205,-12460526.5625,-13021341.20703125,-37339.038818359375,-25519206.80834961
0,False,206,-12460515.06640625,-13021332.8828125,-37340.351318359375,-25519188.30053711
0,False,207,-12460503.8671875,-13021324.74609375,-37341.659912109375,-25519170.27319336
0,False,208,-12460492.890625,-13021316.7265625,-37342.96484375,-25519152.58203125
0,False,209,-12460482.0234375,-13021308.73046875,-37344.26611328125,-25519135.02001953
0,False,210,-12460471.16796875,-13021300.8828125,-37345.56494140625,-25519117.615722656
0,False,211,-12460460.5546875,-13021293.046875,-37346.859619140625,-25519100.46118164
0,False,212,-12460450.13671875,-13021285.328125,-37348.150634765625,-25519083.615478516
0,False,213,-12460439.80859375,-13021277.83203125,-37349.438232421875,-25519067.078857422
0,False,214,-12460429.57421875,-13021270.30859375,-37350.721923828125,-25519050.604736328
0,False,215,-12460419.48046875,-13021262.9453125,-37352.00146484375,-25519034.427246094
0,False,216,-12460409.58984375,-13021255.6875,-37353.276611328125,-25519018.553955078
0,False,217,-12460399.83203125,-13021248.5,-37354.548828125,-25519002.880859375
0,False,218,-12460390.1328125,-13021241.375,-37355.816162109375,-25518987.32397461
0,False,219,-12460380.68359375,-13021234.30078125,-37357.079833984375,-25518972.064208984
0,False,220,-12460371.26953125,-13021227.375,-37358.338134765625,-25518956.982666016
0,False,221,-12460362.02734375,-13021220.41796875,-37359.5927734375,-25518942.038085938
0,False,222,-12460352.85546875,-13021213.734375,-37360.843017578125,-25518927.432861328
0,False,223,-12460343.94140625,-13021206.9296875,-37362.08935546875,-25518912.96044922
0,False,224,-12460334.9375,-13021200.39453125,-37363.32958984375,-25518898.661621094
0,False,225,-12460326.1328125,-13021193.8984375,-37364.56591796875,-25518884.59716797
0,False,226,-12460317.5625,-13021187.40234375,-37365.79833984375,-25518870.763183594
0,False,227,-12460309.0234375,-13021181.05078125,-37367.024169921875,-25518857.098388672
0,False,228,-12460300.5625,-13021174.7734375,-37368.246826171875,-25518843.582763672
0,False,229,-12460292.23828125,-13021168.51171875,-37369.463134765625,-25518830.213134766
0,False,230,-12460283.953125,-13021162.296875,-37370.675537109375,-25518816.92553711
0,False,231,-12460275.90625,-13021156.3203125,-37371.88330078125,-25518804.10986328
0,False,232,-12460267.9453125,-13021150.28125,-37373.08447265625,-25518791.311035156
0,False,233,-12460260.0625,-13021144.3046875,-37374.281005859375,-25518778.64819336
0,False,234,-12460252.26171875,-13021138.44140625,-37375.473876953125,-25518766.177001953
0,False,235,-12460244.65234375,-13021132.68359375,-37376.658935546875,-25518753.994873047
0,False,236,-12460236.9453125,-13021126.9140625,-37377.83935546875,-25518741.69873047
0,False,237,-12460229.46875,-13021121.28515625,-37379.015380859375,-25518729.76928711
0,False,238,-12460222.01953125,-13021115.63671875,-37380.185546875,-25518717.841796875
0,False,239,-12460214.7265625,-13021110.14453125,-37381.349853515625,-25518706.220947266
0,False,240,-12460207.5703125,-13021104.609375,-37382.50830078125,-25518694.68798828
0,False,241,-12460200.359375,-13021099.17578125,-37383.661865234375,-25518683.197021484
0,False,242,-12460193.35546875,-13021093.921875,-37384.810302734375,-25518672.087646484
0,False,243,-12460186.45703125,-13021088.68359375,-37385.9521484375,-25518661.092773438
0,False,244,-12460179.609375,-13021083.44140625,-37387.08837890625,-25518650.139160156
0,False,245,-12460172.80078125,-13021078.36328125,-37388.219482421875,-25518639.383544922
0,False,246,-12460166.109375,-13021073.1875,-37389.344970703125,-25518628.641845703
0,False,247,-12460159.56640625,-13021068.17578125,-37390.463623046875,-25518618.205810547
0,False,248,-12460153.09765625,-13021063.18359375,-37391.577392578125,-25518607.858642578
0,False,249,-12460146.6484375,-13021058.32421875,-37392.68603515625,-25518597.658691406
0,False,250,-12460140.2890625,-13021053.5,-37393.786376953125,-25518587.575439453
0,False,251,-12460134.01171875,-13021048.61328125,-37394.88330078125,-25518577.50830078
0,False,252,-12460127.9296875,-13021043.84765625,-37395.9736328125,-25518567.750976562
0,False,253,-12460121.71875,-13021039.20703125,-37397.05908203125,-25518557.98486328
0,False,254,-12460115.6171875,-13021034.55859375,-37398.137451171875,-25518548.313232422
0,False,255,-12460109.7421875,-13021030.00390625,-37399.2119140625,-25518538.958007812
0,False,256,-12460103.84375,-13021025.4765625,-37400.2763671875,-25518529.596679688
0,False,257,-12460098.04296875,-13021020.92578125,-37401.342529296875,-25518520.311279297
0,False,258,-12460092.19921875,-13021016.40234375,-37402.39306640625,-25518510.994628906
0,False,259,-12460086.578125,-13021012.05859375,-37403.45068359375,-25518502.087402344
0,False,260,-12460080.98046875,-13021007.7578125,-37404.48681640625,-25518493.225097656
0,False,261,-12460075.45703125,-13021003.48828125,-37405.53173828125,-25518484.47705078
0,False,262,-12460069.9765625,-13020999.16796875,-37406.561279296875,-25518475.705810547
0,False,263,-12460064.58984375,-13020995.015625,-37407.587158203125,-25518467.192626953
0,False,264,-12460059.28125,-13020990.8515625,-37408.6142578125,-25518458.747070312
0,False,265,-12460053.9921875,-13020986.82421875,-37409.623046875,-25518450.439453125
0,False,266,-12460048.8671875,-13020982.77734375,-37410.637451171875,-25518442.281982422
0,False,267,-12460043.6796875,-13020978.6953125,-37411.641845703125,-25518434.016845703
0,False,268,-12460038.515625,-13020974.71875,-37412.636962890625,-25518425.87133789
0,False,269,-12460033.625,-13020970.84375,-37413.63525390625,-25518418.104003906
0,False,270,-12460028.62109375,-13020966.921875,-37414.6181640625,-25518410.161132812
0,False,271,-12460023.61328125,-13020963.0234375,-37415.600830078125,-25518402.237548828
0,False,272,-12460018.8515625,-13020959.203125,-37416.578369140625,-25518394.63305664
0,False,273,-12460014.1328125,-13020955.5546875,-37417.54638671875,-25518387.23388672
0,False,274,-12460009.34375,-13020951.8203125,-37418.512939453125,-25518379.677001953
0,False,275,-12460004.7265625,-13020948.0625,-37419.474609375,-25518372.263671875
0,False,276,-12460000.15625,-13020944.421875,-37420.425048828125,-25518365.003173828
0,False,277,-12459995.58203125,-13020940.78515625,-37421.37646484375,-25518357.743652344
0,False,278,-12459991.046875,-13020937.33203125,-37422.318603515625,-25518350.697509766
0,False,279,-12459986.6015625,-13020933.8125,-37423.253662109375,-25518343.66772461
0,False,280,-12459982.2109375,-13020930.3046875,-37424.189453125,-25518336.705078125
0,False,281,-12459977.94140625,-13020926.80078125,-37425.11279296875,-25518329.85498047
0,False,282,-12459973.62890625,-13020923.27734375,-37426.03369140625,-25518322.939941406
0,False,283,-12459969.48046875,-13020919.9609375,-37426.951416015625,-25518316.392822266
0,False,284,-12459965.09765625,-13020916.66015625,-37427.857666015625,-25518309.615478516
0,False,285,-12459961.06640625,-13020913.359375,-37428.764892578125,-25518303.190673828
0,False,286,-12459956.984375,-13020910.13671875,-37429.66357421875,-25518296.78466797
0,False,287,-12459952.8828125,-13020906.80078125,-37430.556640625,-25518290.240234375
0,False,288,-12459949.05859375,-13020903.63671875,-37431.445556640625,-25518284.14086914
0,False,289,-12459945.01171875,-13020900.52734375,-37432.328369140625,-25518277.86743164
0,False,290,-12459941.05078125,-13020897.359375,-37433.205322265625,-25518271.615478516
0,False,291,-12459937.25390625,-13020894.24609375,-37434.079345703125,-25518265.579345703
0,False,292,-12459933.44921875,-13020891.03125,-37434.94482421875,-25518259.42529297
0,False,293,-12459929.7578125,-13020888.12890625,-37435.8076171875,-25518253.694335938
0,False,294,-12459926.0,-13020885.0859375,-37436.662841796875,-25518247.748779297
0,False,295,-12459922.3125,-13020882.01171875,-37437.514404296875,-25518241.838623047
0,False,296,-12459918.69140625,-13020879.109375,-37438.36083984375,-25518236.161621094
0,False,297,-12459915.03515625,-13020876.21875,-37439.201171875,-25518230.455078125
0,False,298,-12459911.51171875,-13020873.296875,-37440.03564453125,-25518224.84423828
0,False,299,-12459907.98828125,-13020870.43359375,-37440.866455078125,-25518219.288330078
0,False,300,-12459904.60546875,-13020867.53515625,-37441.6904296875,-25518213.831054688
0,False,301,-12459901.1796875,-13020864.84765625,-37442.510498046875,-25518208.537841797
0,False,302,-12459897.6953125,-13020861.99609375,-37443.3251953125,-25518203.016601562
0,False,303,-12459894.34375,-13020859.21484375,-37444.134765625,-25518197.693359375
0,False,304,-12459890.95703125,-13020856.5390625,-37444.939208984375,-25518192.435302734
0,False,305,-12459887.79296875,-13020853.859375,-37445.73876953125,-25518187.39111328
0,False,306,-12459884.5390625,-13020851.14453125,-37446.533203125,-25518182.216796875
0,False,307,-12459881.43359375,-13020848.55859375,-37447.322021484375,-25518177.314208984
0,False,308,-12459878.234375,-13020845.94140625,-37448.10693359375,-25518172.282714844
0,False,309,-12459875.07421875,-13020843.34765625,-37448.886474609375,-25518167.30834961
0,False,310,-12459871.953125,-13020840.77734375,-37449.6611328125,-25518162.391601562
0,False,311,-12459868.8671875,-13020838.1484375,-37450.431884765625,-25518157.447509766
0,False,312,-12459865.90625,-13020835.70703125,-37451.195556640625,-25518152.80883789
0,False,313,-12459862.97265625,-13020833.21875,-37451.955810546875,-25518148.147216797
0,False,314,-12459859.8515625,-13020830.70703125,-37452.710693359375,-25518143.26928711
0,False,315,-12459856.97265625,-13020828.2890625,-37453.4599609375,-25518138.721679688
0,False,316,-12459854.08984375,-13020825.83203125,-37454.20654296875,-25518134.12841797
0,False,317,-12459851.265625,-13020823.41015625,-37454.946533203125,-25518129.622314453
0,False,318,-12459848.3828125,-13020821.0234375,-37455.682373046875,-25518125.088623047
0,False,319,-12459845.60546875,-13020818.6484375,-37456.41455078125,-25518120.66845703
0,False,320,-12459842.81640625,-13020816.4140625,-37457.14111328125,-25518116.37158203
0,False,321,-12459840.0546875,-13020814.0703125,-37457.863037109375,-25518111.98803711
0,False,322,-12459837.43359375,-13020811.7734375,-37458.58056640625,-25518107.787597656
0,False,323,-12459834.73828125,-13020809.62109375,-37459.29296875,-25518103.65234375
0,False,324,-12459832.05859375,-13020807.42578125,-37460.001220703125,-25518099.485595703
0,False,325,-12459829.40625,-13020805.06640625,-37460.70458984375,-25518095.177246094
0,False,326,-12459826.8515625,-13020802.8671875,-37461.404296875,-25518091.123046875
0,False,327,-12459824.36328125,-13020800.6640625,-37462.098876953125,-25518087.126220703
0,False,328,-12459821.70703125,-13020798.59765625,-37462.7890625,-25518083.09375
0,False,329,-12459819.28515625,-13020796.4375,-37463.475341796875,-25518079.197998047
0,False,330,-12459816.73828125,-13020794.32421875,-37464.15625,-25518075.21875
0,False,331,-12459814.3203125,-13020792.265625,-37464.833251953125,-25518071.419189453
0,False,332,-12459811.9609375,-13020790.1640625,-37465.50634765625,-25518067.631347656
0,False,333,-12459809.4453125,-13020788.1484375,-37466.174072265625,-25518063.767822266
0,False,334,-12459807.05859375,-13020786.0546875,-37466.83837890625,-25518059.951660156
0,False,335,-12459804.8203125,-13020784.046875,-37467.497802734375,-25518056.364990234
0,False,336,-12459802.35546875,-13020782.01171875,-37468.153564453125,-25518052.520751953
