restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,False,23,-9801016.28515625,-8646534.73046875,-38748.798095703125,-18486299.813720703
0,False,24,-9800532.46484375,-8646454.6015625,-38775.9736328125,-18485763.040039062
0,False,25,-9800065.1015625,-8646375.5859375,-38801.36572265625,-18485242.053222656
0,False,26,-9799610.94921875,-8646297.8203125,-38825.034423828125,-18484733.803955078
0,False,27,-9799173.13671875,-8646221.56640625,-38847.09130859375,-18484241.794433594
0,False,28,-9798756.83203125,-8646146.79296875,-38867.681640625,-18483771.306640625
0,False,29,-9798365.66796875,-8646073.5546875,-38886.999267578125,-18483326.221923828
0,False,30,-9798000.30078125,-8646002.00390625,-38905.284423828125,-18482907.589111328
0,False,31,-9797658.703125,-8645932.0546875,-38922.804931640625,-18482513.56274414
0,False,32,-9797336.80078125,-8645863.81640625,-38939.8271484375,-18482140.444335938
0,False,33,-9797029.74609375,-8645797.15625,-38956.569091796875,-18481783.471435547
0,False,34,-9796733.65625,-8645732.12109375,-38973.146484375,-18481438.923828125
0,False,35,-9796446.7109375,-8645668.55859375,-38989.539794921875,-18481104.809326172
0,False,36,-9796169.15234375,-8645606.34375,-39005.611328125,-18480781.107421875
0,False,37,-9795902.52734375,-8645545.30859375,-39021.1572265625,-18480468.993164062
0,False,38,-9795648.5703125,-8645485.32421875,-39035.991943359375,-18480169.88647461
0,False,39,-9795408.76953125,-8645426.2890625,-39050.0029296875,-18479885.061523438
0,False,40,-9795183.484375,-8645368.21484375,-39063.174072265625,-18479614.873291016
0,False,41,-9794971.54296875,-8645311.015625,-39075.552978515625,-18479358.111572266
0,False,42,-9794770.53515625,-8645254.69921875,-39087.20849609375,-18479112.442871094
0,False,43,-9794577.64453125,-8645199.30859375,-39098.199951171875,-18478875.153076172
0,False,44,-9794391.6640625,-8645144.796875,-39108.55859375,-18478645.01953125
0,False,45,-9794212.48828125,-8645091.12109375,-39118.304931640625,-18478421.91430664
0,False,46,-9794040.58984375,-8645038.25,-39127.472412109375,-18478206.31225586
0,False,47,-9793876.4140625,-8644986.234375,-39136.138427734375,-18477998.786865234
0,False,48,-9793719.96484375,-8644934.98828125,-39144.44140625,-18477799.39453125
0,False,49,-9793570.40625,-8644884.6015625,-39152.56298828125,-18477607.57080078
0,False,50,-9793426.15234375,-8644835.11328125,-39160.689208984375,-18477421.954833984
0,False,51,-9793286.15625,-8644786.5703125,-39168.94775390625,-18477241.674316406
0,False,52,-9793150.15625,-8644738.96875,-39177.372802734375,-18477066.497802734
0,False,53,-9793018.68359375,-8644692.29296875,-39185.892822265625,-18476896.869384766
0,False,54,-9792892.39453125,-8644646.515625,-39194.375,-18476733.28515625
0,False,55,-9792771.421875,-8644601.4453125,-39202.678466796875,-18476575.545654297
0,False,56,-9792655.66796875,-8644557.19140625,-39210.69873046875,-18476423.55810547
0,False,57,-9792544.8125,-8644513.71875,-39218.3935546875,-18476276.924804688
0,False,58,-9792438.1171875,-8644470.83203125,-39225.783203125,-18476134.732421875
0,False,59,-9792335.26171875,-8644428.74609375,-39232.938232421875,-18475996.946044922
0,False,60,-9792235.8359375,-8644387.45703125,-39239.957275390625,-18475863.25024414
0,False,61,-9792139.9140625,-8644346.96875,-39246.9228515625,-18475733.805664062
0,False,62,-9792047.49609375,-8644307.37890625,-39253.899169921875,-18475608.774169922
0,False,63,-9791958.69140625,-8644268.5703125,-39260.9189453125,-18475488.180664062
0,False,64,-9791873.22265625,-8644230.5859375,-39268.013916015625,-18475371.822509766
0,False,65,-9791790.7890625,-8644193.36328125,-39275.2158203125,-18475259.368164062
0,False,66,-9791711.08203125,-8644157.02734375,-39282.555908203125,-18475150.665283203
0,False,67,-9791633.94140625,-8644121.52734375,-39290.052490234375,-18475045.521240234
0,False,68,-9791559.40625,-8644086.73828125,-39297.70068359375,-18474943.845214844
0,False,69,-9791487.2265625,-8644052.69140625,-39305.478271484375,-18474845.396240234
0,False,70,-9791417.34765625,-8644019.45703125,-39313.3505859375,-18474750.155273438
0,False,71,-9791349.50390625,-8643986.94921875,-39321.280029296875,-18474657.733154297
0,False,72,-9791283.77734375,-8643955.27734375,-39329.232666015625,-18474568.287353516
0,False,73,-9791220.11328125,-8643924.3359375,-39337.17822265625,-18474481.627441406
0,False,74,-9791158.5546875,-8643894.12890625,-39345.0986328125,-18474397.782226562
0,False,75,-9791099.05078125,-8643864.7578125,-39352.98583984375,-18474316.794433594
0,False,76,-9791041.484375,-8643836.1640625,-39360.846435546875,-18474238.494873047
0,False,77,-9790985.84375,-8643808.28515625,-39368.699462890625,-18474162.82836914
0,False,78,-9790931.8046875,-8643781.203125,-39376.573486328125,-18474089.581298828
0,False,79,-9790879.54296875,-8643754.73828125,-39384.511962890625,-18474018.79321289
0,False,80,-9790828.75,-8643729.03125,-39392.55712890625,-18473950.338378906
0,False,81,-9790779.3046875,-8643703.97265625,-39400.73486328125,-18473884.01220703
0,False,82,-9790731.203125,-8643679.59765625,-39409.0517578125,-18473819.852539062
0,False,83,-9790684.5078125,-8643655.8671875,-39417.47802734375,-18473757.853027344
0,False,84,-9790639.078125,-8643632.7578125,-39425.978271484375,-18473697.814208984
0,False,85,-9790594.96484375,-8643610.30078125,-39434.5107421875,-18473639.776367188
0,False,86,-9790552.1015625,-8643588.39453125,-39443.04345703125,-18473583.53955078
0,False,87,-9790510.5546875,-8643567.12109375,-39451.552490234375,-18473529.228271484
0,False,88,-9790470.2890625,-8643546.30859375,-39460.0234375,-18473476.62109375
0,False,89,-9790431.21484375,-8643526.1484375,-39468.4580078125,-18473425.821289062
0,False,90,-9790393.1796875,-8643506.52734375,-39476.875732421875,-18473376.582763672
0,False,91,-9790356.12109375,-8643487.5,-39485.307373046875,-18473328.928466797
0,False,92,-9790320.1015625,-8643469.0234375,-39493.786865234375,-18473282.911865234
0,False,93,-9790284.84765625,-8643451.0546875,-39502.326904296875,-18473238.229248047
0,False,94,-9790250.54296875,-8643433.59765625,-39510.923583984375,-18473195.064208984
0,False,95,-9790216.9609375,-8643416.68359375,-39519.550048828125,-18473153.194580078
0,False,96,-9790184.28125,-8643400.28515625,-39528.1669921875,-18473112.733398438
0,False,97,-9790152.515625,-8643384.31640625,-39536.739501953125,-18473073.571533203
0,False,98,-9790121.515625,-8643368.7578125,-39545.248779296875,-18473035.522216797
0,False,99,-9790091.40625,-8643353.6015625,-39553.69873046875,-18472998.70654297
0,False,100,-9790062.08984375,-8643338.84375,-39562.098388671875,-18472963.031982422
0,False,101,-9790033.51171875,-8643324.59765625,-39570.465087890625,-18472928.57446289
0,False,102,-9790005.6171875,-8643310.6796875,-39578.8056640625,-18472895.102539062
0,False,103,-9789978.40625,-8643297.109375,-39587.125244140625,-18472862.64086914
0,False,104,-9789951.765625,-8643284.03125,-39595.424072265625,-18472831.220947266
0,False,105,-9789925.76171875,-8643271.26953125,-39603.701416015625,-18472800.732666016
0,False,106,-9789900.30859375,-8643258.828125,-39611.95263671875,-18472771.08935547
0,False,107,-9789875.4296875,-8643246.7421875,-39620.17529296875,-18472742.34716797
0,False,108,-9789851.10546875,-8643235.0546875,-39628.364013671875,-18472714.524169922
0,False,109,-9789827.31640625,-8643223.61328125,-39636.509765625,-18472687.439453125
0,False,110,-9789804.140625,-8643212.51171875,-39644.602294921875,-18472661.254638672
0,False,111,-9789781.40234375,-8643201.71484375,-39652.6318359375,-18472635.749023438
0,False,112,-9789759.1953125,-8643191.19921875,-39660.59912109375,-18472610.993652344
0,False,113,-9789737.5234375,-8643180.8984375,-39668.50537109375,-18472586.927246094
0,False,114,-9789716.3671875,-8643170.89453125,-39676.35888671875,-18472563.62060547
0,False,115,-9789695.53515625,-8643161.13671875,-39684.165283203125,-18472540.837158203
0,False,116,-9789675.265625,-8643151.62890625,-39691.92626953125,-18472518.82080078
0,False,117,-9789655.30859375,-8643142.4140625,-39699.64208984375,-18472497.364746094
0,False,118,-9789635.8515625,-8643133.40625,-39707.310791015625,-18472476.568603516
0,False,119,-9789616.67578125,-8643124.62890625,-39714.925048828125,-18472456.229736328
0,False,120,-9789597.94921875,-8643116.1171875,-39722.481689453125,-18472436.548095703
0,False,121,-9789579.6171875,-8643107.80859375,-39729.978759765625,-18472417.404541016
0,False,122,-9789561.63671875,-8643099.72265625,-39737.418212890625,-18472398.77758789
0,False,123,-9789544.015625,-8643091.8203125,-39744.803466796875,-18472380.639404297
0,False,124,-9789526.7421875,-8643084.203125,-39752.135009765625,-18472363.080322266
0,False,125,-9789509.72265625,-8643076.69140625,-39759.41455078125,-18472345.82861328
0,False,126,-9789493.06640625,-8643069.44921875,-39766.6416015625,-18472329.157226562
0,False,127,-9789476.76171875,-8643062.3359375,-39773.813232421875,-18472312.910888672
0,False,128,-9789460.71484375,-8643055.44921875,-39780.9306640625,-18472297.094726562
0,False,129,-9789444.9375,-8643048.7734375,-39787.996826171875,-18472281.707763672
0,False,130,-9789429.46484375,-8643042.1953125,-39795.0107421875,-18472266.670898438
0,False,131,-9789414.3046875,-8643035.828125,-39801.966064453125,-18472252.098876953
0,False,132,-9789399.42578125,-8643029.6015625,-39808.86181640625,-18472237.889160156
0,False,133,-9789384.76953125,-8643023.5,-39815.686767578125,-18472223.956298828
0,False,134,-9789370.46875,-8643017.65234375,-39822.445556640625,-18472210.56665039
0,False,135,-9789356.36328125,-8643011.8046875,-39829.138916015625,-18472197.306884766
0,False,136,-9789342.50390625,-8643006.22265625,-39835.7734375,-18472184.5
0,False,137,-9789328.91796875,-8643000.6640625,-39842.355224609375,-18472171.93725586
0,False,138,-9789315.55859375,-8642995.3125,-39848.884765625,-18472159.755859375
0,False,139,-9789302.4453125,-8642990.1328125,-39855.363037109375,-18472147.94116211
0,False,140,-9789289.48828125,-8642985.04296875,-39861.7861328125,-18472136.317382812
0,False,141,-9789276.796875,-8642980.0859375,-39868.148681640625,-18472125.03149414
0,False,142,-9789264.3203125,-8642975.2578125,-39874.44873046875,-18472114.02685547
0,False,143,-9789252.06640625,-8642970.44921875,-39880.68603515625,-18472103.201660156
0,False,144,-9789240.03515625,-8642965.8671875,-39886.86083984375,-18472092.763183594
0,False,145,-9789228.13671875,-8642961.32421875,-39892.97705078125,-18472082.43798828
0,False,146,-9789216.44140625,-8642956.92578125,-39899.03564453125,-18472072.40283203
0,False,147,-9789205.01953125,-8642952.62890625,-39905.03955078125,-18472062.68798828
0,False,148,-9789193.75390625,-8642948.421875,-39910.986083984375,-18472053.161865234
0,False,149,-9789182.66796875,-8642944.30078125,-39916.876708984375,-18472043.845458984
0,False,150,-9789171.734375,-8642940.28515625,-39922.70947265625,-18472034.729003906
0,False,151,-9789160.94921875,-8642936.4140625,-39928.485107421875,-18472025.848388672
0,False,152,-9789150.44921875,-8642932.5546875,-39934.201416015625,-18472017.205322266
0,False,153,-9789140.07421875,-8642928.7890625,-39939.85986328125,-18472008.72314453
0,False,154,-9789129.84375,-8642925.12890625,-39945.46240234375,-18472000.435058594
0,False,155,-9789119.76953125,-8642921.515625,-39951.0087890625,-18471992.293945312
0,False,156,-9789109.8671875,-8642918.0078125,-39956.501953125,-18471984.376953125
0,False,157,-9789100.10546875,-8642914.63671875,-39961.940673828125,-18471976.682861328
0,False,158,-9789090.5,-8642911.24609375,-39967.32421875,-18471969.0703125
0,False,159,-9789081.0859375,-8642907.921875,-39972.654296875,-18471961.662109375
0,False,160,-9789071.765625,-8642904.73046875,-39977.927734375,-18471954.423828125
0,False,161,-9789062.66796875,-8642901.55859375,-39983.143798828125,-18471947.370361328
0,False,162,-9789053.66015625,-8642898.46875,-39988.307861328125,-18471940.436767578
0,False,163,-9789044.7890625,-8642895.44921875,-39993.41650390625,-18471933.654785156
0,False,164,-9789036.03125,-8642892.53125,-39998.47412109375,-18471927.036621094
0,False,165,-9789027.453125,-8642889.625,-40003.478515625,-18471920.556640625
0,False,166,-9789019.01953125,-8642886.7734375,-40008.4306640625,-18471914.223632812
0,False,167,-9789010.6796875,-8642884.0,-40013.329833984375,-18471908.009521484
0,False,168,-9789002.48828125,-8642881.30859375,-40018.178955078125,-18471901.975830078
0,False,169,-9788994.44140625,-8642878.609375,-40022.976806640625,-18471896.02758789
0,False,170,-9788986.44921875,-8642875.99609375,-40027.72265625,-18471890.16796875
0,False,171,-9788978.65625,-8642873.45703125,-40032.41845703125,-18471884.53173828
0,False,172,-9788970.9375,-8642870.8984375,-40037.066650390625,-18471878.90258789
0,False,173,-9788963.359375,-8642868.43359375,-40041.664306640625,-18471873.45727539
0,False,174,-9788955.8671875,-8642866.0390625,-40046.215576171875,-18471868.121826172
0,False,175,-9788948.46875,-8642863.67578125,-40050.71875,-18471862.86328125
0,False,176,-9788941.19921875,-8642861.35546875,-40055.1748046875,-18471857.729492188
0,False,177,-9788934.03125,-8642859.05078125,-40059.583251953125,-18471852.665283203
0,False,178,-9788926.96875,-8642856.85546875,-40063.943603515625,-18471847.767822266
0,False,179,-9788920.03125,-8642854.6953125,-40068.25927734375,-18471842.985839844
0,False,180,-9788913.18359375,-8642852.484375,-40072.52783203125,-18471838.19580078
0,False,181,-9788906.41015625,-8642850.44140625,-40076.75341796875,-18471833.60498047
0,False,182,-9788899.74609375,-8642848.36328125,-40080.9345703125,-18471829.043945312
0,False,183,-9788893.1953125,-8642846.33984375,-40085.073486328125,-18471824.608642578
0,False,184,-9788886.7265625,-8642844.32421875,-40089.169921875,-18471820.220703125
0,False,185,-9788880.3203125,-8642842.3984375,-40093.224365234375,-18471815.943115234
0,False,186,-9788873.98828125,-8642840.49609375,-40097.235107421875,-18471811.719482422
0,False,187,-9788867.79296875,-8642838.609375,-40101.203857421875,-18471807.606201172
0,False,188,-9788861.6953125,-8642836.78515625,-40105.130126953125,-18471803.610595703
0,False,189,-9788855.66015625,-8642835.01171875,-40109.0146484375,-18471799.686523438
0,False,190,-9788849.69921875,-8642833.19921875,-40112.859375,-18471795.7578125
0,False,191,-9788843.8671875,-8642831.421875,-40116.66162109375,-18471791.950683594
0,False,192,-9788838.03125,-8642829.75390625,-40120.425048828125,-18471788.210205078
0,False,193,-9788832.2734375,-8642828.03125,-40124.150146484375,-18471784.454833984
0,False,194,-9788826.70703125,-8642826.45703125,-40127.837158203125,-18471781.001220703
0,False,195,-9788821.08203125,-8642824.7734375,-40131.483154296875,-18471777.338623047
0,False,196,-9788815.6953125,-8642823.23828125,-40135.092529296875,-18471774.026123047
0,False,197,-9788810.2421875,-8642821.66796875,-40138.664794921875,-18471770.574951172
0,False,198,-9788804.9140625,-8642820.1484375,-40142.19775390625,-18471767.260253906
0,False,199,-9788799.62890625,-8642818.65625,-40145.693603515625,-18471763.978759766
0,False,200,-9788794.46875,-8642817.16796875,-40149.1533203125,-18471760.790039062
0,False,201,-9788789.33203125,-8642815.73828125,-40152.575927734375,-18471757.646240234
0,False,202,-9788784.29296875,-8642814.2421875,-40155.962890625,-18471754.498046875
0,False,203,-9788779.30859375,-8642812.86328125,-40159.314453125,-18471751.486328125
0,False,204,-9788774.4140625,-8642811.5234375,-40162.630859375,-18471748.568359375
0,False,205,-9788769.53515625,-8642810.1875,-40165.911865234375,-18471745.634521484
0,False,206,-9788764.72265625,-8642808.8125,-40169.159912109375,-18471742.69506836
0,False,207,-9788760.0078125,-8642807.53515625,-40172.372314453125,-18471739.915283203
0,False,208,-9788755.390625,-8642806.234375,-40175.550537109375,-18471737.17553711
0,False,209,-9788750.74609375,-8642804.9375,-40178.696044921875,-18471734.379638672
0,False,210,-9788746.16015625,-8642803.734375,-40181.808349609375,-18471731.70288086
0,False,211,-9788741.75390625,-8642802.46875,-40184.88720703125,-18471729.10986328
0,False,212,-9788737.33984375,-8642801.3046875,-40187.935302734375,-18471726.579833984
0,False,213,-9788732.9609375,-8642800.15234375,-40190.94970703125,-18471724.06298828
0,False,214,-9788728.71875,-8642798.96484375,-40193.93505859375,-18471721.618652344
0,False,215,-9788724.42578125,-8642797.84375,-40196.884033203125,-18471719.153564453
0,False,216,-9788720.19140625,-8642796.66796875,-40199.8095703125,-18471716.668945312
0,False,217,-9788716.05859375,-8642795.55078125,-40202.6923828125,-18471714.301757812
0,False,218,-9788711.9921875,-8642794.4765625,-40205.564208984375,-18471712.032958984
0,False,219,-9788707.97265625,-8642793.4140625,-40208.375244140625,-18471709.76196289
0,False,220,-9788703.98828125,-8642792.3984375,-40211.20263671875,-18471707.58935547
0,False,221,-9788700.12890625,-8642791.359375,-40213.93408203125,-18471705.42236328
0,False,222,-9788696.15234375,-8642790.3125,-40216.723388671875,-18471703.188232422
0,False,223,-9788692.33203125,-8642789.2734375,-40219.390869140625,-18471700.99633789
0,False,224,-9788688.58203125,-8642788.30859375,-40222.097412109375,-18471698.98803711
0,False,225,-9788684.828125,-8642787.33984375,-40224.761474609375,-18471696.92944336
0,False,226,-9788681.16015625,-8642786.41796875,-40227.35791015625,-18471694.936035156
0,False,227,-9788677.48828125,-8642785.4375,-40229.9931640625,-18471692.918945312
0,False,228,-9788673.83984375,-8642784.54296875,-40232.548583984375,-18471690.931396484
0,False,229,-9788670.3359375,-8642783.609375,-40235.084716796875,-18471689.030029297
0,False,230,-9788666.8203125,-8642782.69921875,-40237.6318359375,-18471687.151367188
0,False,231,-9788663.375,-8642781.84765625,-40240.09912109375,-18471685.321777344
0,False,232,-9788659.9453125,-8642780.94140625,-40242.570068359375,-18471683.45678711
0,False,233,-9788656.53125,-8642780.1015625,-40245.02685546875,-18471681.65966797
0,False,234,-9788653.25390625,-8642779.2421875,-40247.417724609375,-18471679.91381836
0,False,235,-9788650.01953125,-8642778.3984375,-40249.8203125,-18471678.23828125
0,False,236,-9788646.7109375,-8642777.65234375,-40252.18994140625,-18471676.553222656
0,False,237,-9788643.46484375,-8642776.85546875,-40254.511962890625,-18471674.83227539
0,False,238,-9788640.28515625,-8642776.03125,-40256.842529296875,-18471673.158935547
0,False,239,-9788637.17578125,-8642775.20703125,-40259.13037109375,-18471671.513183594
0,False,240,-9788634.11328125,-8642774.4375,-40261.385498046875,-18471669.936279297
0,False,241,-9788631.00390625,-8642773.70703125,-40263.64453125,-18471668.35546875
0,False,242,-9788628.0625,-8642772.9375,-40265.855712890625,-18471666.85571289
0,False,243,-9788625.03515625,-8642772.22265625,-40268.0458984375,-18471665.303710938
0,False,244,-9788622.06640625,-8642771.46484375,-40270.233154296875,-18471663.764404297
0,False,245,-9788619.15625,-8642770.7578125,-40272.372314453125,-18471662.286376953
0,False,246,-9788616.25,-8642770.08203125,-40274.49951171875,-18471660.83154297
0,False,247,-9788613.44140625,-8642769.390625,-40276.61474609375,-18471659.446777344
0,False,248,-9788610.6171875,-8642768.7421875,-40278.686279296875,-18471658.045654297
0,False,249,-9788607.87890625,-8642768.0078125,-40280.7529296875,-18471656.639648438
0,False,250,-9788605.13671875,-8642767.3515625,-40282.797119140625,-18471655.28540039
0,False,251,-9788602.359375,-8642766.73046875,-40284.8076171875,-18471653.897460938
0,False,252,-9788599.7734375,-8642766.10546875,-40286.8125,-18471652.69140625
0,False,253,-9788597.16015625,-8642765.44140625,-40288.7900390625,-18471651.391601562
0,False,254,-9788594.48828125,-8642764.80078125,-40290.739013671875,-18471650.028076172
0,False,255,-9788591.94140625,-8642764.20703125,-40292.684326171875,-18471648.832763672
0,False,256,-9788589.4296875,-8642763.58203125,-40294.596435546875,-18471647.608154297
0,False,257,-9788586.85546875,-8642762.9921875,-40296.48974609375,-18471646.337402344
0,False,258,-9788584.39453125,-8642762.421875,-40298.37255859375,-18471645.188964844
0,False,259,-9788581.9375,-8642761.765625,-40300.223388671875,-18471643.926513672
0,False,260,-9788579.453125,-8642761.234375,-40302.061767578125,-18471642.749267578
0,False,261,-9788577.08203125,-8642760.65625,-40303.88525390625,-18471641.623535156
0,False,262,-9788574.73828125,-8642760.09375,-40305.67919921875,-18471640.51123047
0,False,263,-9788572.359375,-8642759.578125,-40307.463623046875,-18471639.401123047
0,False,264,-9788570.0546875,-8642759.05078125,-40309.2275390625,-18471638.333007812
0,False,265,-9788567.75,-8642758.47265625,-40310.968017578125,-18471637.190673828
0,False,266,-9788565.54296875,-8642757.92578125,-40312.69970703125,-18471636.16845703
0,False,267,-9788563.2421875,-8642757.46875,-40314.40673828125,-18471635.11767578
0,False,268,-9788561.03515625,-8642756.94921875,-40316.095703125,-18471634.080078125
0,False,269,-9788558.8515625,-8642756.45703125,-40317.77490234375,-18471633.083496094
0,False,270,-9788556.7109375,-8642755.9296875,-40319.42724609375,-18471632.067871094
0,False,271,-9788554.578125,-8642755.4921875,-40321.068359375,-18471631.138671875
0,False,272,-9788552.48046875,-8642754.98828125,-40322.693359375,-18471630.162109375
0,False,273,-9788550.37109375,-8642754.45703125,-40324.295166015625,-18471629.123291016
0,False,274,-9788548.33203125,-8642754.0234375,-40325.888427734375,-18471628.243896484
0,False,275,-9788546.25,-8642753.57421875,-40327.46240234375,-18471627.286621094
0,False,276,-9788544.28125,-8642753.12109375,-40329.016845703125,-18471626.419189453
0,False,277,-9788542.234375,-8642752.6953125,-40330.56298828125,-18471625.49267578
0,False,278,-9788540.26953125,-8642752.1875,-40332.0859375,-18471624.54296875
0,False,279,-9788538.36328125,-8642751.765625,-40333.595947265625,-18471623.724853516
0,False,280,-9788536.44140625,-8642751.359375,-40335.094970703125,-18471622.895751953
0,False,281,-9788534.51953125,-8642750.8828125,-40336.569580078125,-18471621.971923828
0,False,282,-9788532.640625,-8642750.4609375,-40338.036376953125,-18471621.137939453
0,False,283,-9788530.76171875,-8642750.05859375,-40339.48828125,-18471620.30859375
0,False,284,-9788528.953125,-8642749.6328125,-40340.91943359375,-18471619.505371094
0,False,285,-9788527.08984375,-8642749.25,-40342.34326171875,-18471618.68310547
0,False,286,-9788525.29296875,-8642748.83984375,-40343.74951171875,-18471617.88232422
0,False,287,-9788523.546875,-8642748.453125,-40345.1396484375,-18471617.139648438
0,False,288,-9788521.7734375,-8642748.09765625,-40346.52001953125,-18471616.39111328
0,False,289,-9788520.0546875,-8642747.6875,-40347.881591796875,-18471615.623779297
0,False,290,-9788518.32421875,-8642747.30078125,-40349.233154296875,-18471614.858154297
0,False,291,-9788516.578125,-8642746.91015625,-40350.571044921875,-18471614.059326172
0,False,292,-9788514.90625,-8642746.58984375,-40351.892578125,-18471613.388671875
0,False,293,-9788513.2578125,-8642746.1796875,-40353.203857421875,-18471612.641357422
0,False,294,-9788511.609375,-8642745.8515625,-40354.500732421875,-18471611.961669922
0,False,295,-9788510.01171875,-8642745.4453125,-40355.782958984375,-18471611.239990234
0,False,296,-9788508.42578125,-8642745.1484375,-40357.055908203125,-18471610.630126953
0,False,297,-9788506.765625,-8642744.74609375,-40358.312744140625,-18471609.82446289
0,False,298,-9788505.28515625,-8642744.44921875,-40359.557861328125,-18471609.292236328
0,False,299,-9788503.6328125,-8642744.109375,-40360.792724609375,-18471608.53491211
0,False,300,-9788502.1171875,-8642743.7265625,-40362.01318359375,-18471607.856933594
0,False,301,-9788500.55859375,-8642743.42578125,-40363.220703125,-18471607.205078125
0,False,302,-9788499.078125,-8642743.12109375,-40364.4189453125,-18471606.618164062
0,False,303,-9788497.61328125,-8642742.8203125,-40365.603271484375,-18471606.036865234
0,False,304,-9788496.12890625,-8642742.48828125,-40366.77587890625,-18471605.393066406
0,False,305,-9788494.66015625,-8642742.17578125,-40367.93798828125,-18471604.77392578
0,False,306,-9788493.25,-8642741.87109375,-40369.087890625,-18471604.208984375
0,False,307,-9788491.80859375,-8642741.5546875,-40370.2255859375,-18471603.588867188
0,False,308,-9788490.37890625,-8642741.30078125,-40371.353759765625,-18471603.033447266
0,False,309,-9788489.01953125,-8642740.98828125,-40372.46875,-18471602.4765625
0,False,310,-9788487.6640625,-8642740.6484375,-40373.57470703125,-18471601.88720703
0,False,311,-9788486.3046875,-8642740.3671875,-40374.667724609375,-18471601.33959961
0,False,312,-9788484.87890625,-8642740.1015625,-40375.750732421875,-18471600.731201172
0,False,313,-9788483.578125,-8642739.80078125,-40376.82421875,-18471600.203125
0,False,314,-9788482.26171875,-8642739.56640625,-40377.885498046875,-18471599.713623047
0,False,315,-9788480.953125,-8642739.2578125,-40378.93798828125,-18471599.14892578
0,False,316,-9788479.640625,-8642738.99609375,-40379.979736328125,-18471598.616455078
0,False,317,-9788478.38671875,-8642738.70703125,-40381.009521484375,-18471598.103271484
0,False,318,-9788477.109375,-8642738.4453125,-40382.03125,-18471597.5859375
0,False,319,-9788475.8125,-8642738.2265625,-40383.04150390625,-18471597.080566406
0,False,320,-9788474.58203125,-8642737.92578125,-40384.0439453125,-18471596.551757812
0,False,321,-9788473.37109375,-8642737.63671875,-40385.035888671875,-18471596.043701172
0,False,322,-9788472.1875,-8642737.4140625,-40386.0166015625,-18471595.618164062
0,False,323,-9788470.96875,-8642737.19140625,-40386.98876953125,-18471595.14892578
0,False,324,-9788469.78515625,-8642736.97265625,-40387.951904296875,-18471594.709716797
0,False,325,-9788468.60546875,-8642736.68359375,-40388.9052734375,-18471594.194335938
0,False,326,-9788467.50390625,-8642736.453125,-40389.84912109375,-18471593.806152344
0,False,327,-9788466.2578125,-8642736.18359375,-40390.7841796875,-18471593.225585938
0,False,328,-9788465.15625,-8642735.96875,-40391.709716796875,-18471592.834716797
0,False,329,-9788464.0,-8642735.69921875,-40392.6279296875,-18471592.327148438
0,False,330,-9788462.90234375,-8642735.515625,-40393.535888671875,-18471591.953857422
0,False,331,-9788461.83203125,-8642735.296875,-40394.435302734375,-18471591.564208984
0,False,332,-9788460.6953125,-8642735.046875,-40395.325927734375,-18471591.068115234
0,False,333,-9788459.625,-8642734.82421875,-40396.207763671875,-18471590.656982422
0,False,334,-9788458.546875,-8642734.62109375,-40397.08203125,-18471590.25
0,False,335,-9788457.51171875,-8642734.40234375,-40397.947998046875,-18471589.862060547
