restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,False,57,-12758207.4765625,-13471983.2265625,-30795.434326171875,-26260986.137451172
0,False,58,-12758071.875,-13471863.01171875,-30773.4208984375,-26260708.307617188
0,False,59,-12757941.625,-13471744.0390625,-30751.6572265625,-26260437.321289062
0,False,60,-12757816.5234375,-13471626.2890625,-30730.133666992188,-26260172.946166992
0,False,61,-12757696.421875,-13471509.796875,-30708.843994140625,-26259915.06274414
0,False,62,-12757581.4296875,-13471394.6171875,-30687.784545898438,-26259663.8314209
0,False,63,-12757471.26953125,-13471280.3828125,-30666.956909179688,-26259418.60925293
0,False,64,-12757365.6171875,-13471167.58984375,-30646.372192382812,-26259179.579223633
0,False,65,-12757264.3828125,-13471055.921875,-30626.045288085938,-26258946.349975586
0,False,66,-12757166.92578125,-13470945.40625,-30606.000244140625,-26258718.33227539
0,False,67,-12757073.265625,-13470836.296875,-30586.265380859375,-26258495.82788086
0,False,68,-12756982.875,-13470728.31640625,-30566.873291015625,-26258278.064697266
0,False,69,-12756895.30859375,-13470621.65625,-30547.857055664062,-26258064.821899414
0,False,70,-12756811.02734375,-13470516.4453125,-30529.242065429688,-26257856.71472168
0,False,71,-12756729.2109375,-13470412.48828125,-30511.042724609375,-26257652.74194336
0,False,72,-12756650.078125,-13470309.87890625,-30493.258178710938,-26257453.21520996
0,False,73,-12756573.671875,-13470208.75390625,-30475.877563476562,-26257258.303344727
0,False,74,-12756499.84375,-13470108.83203125,-30458.887451171875,-26257067.563232422
0,False,75,-12756428.62109375,-13470010.23046875,-30442.2744140625,-26256881.125976562
0,False,76,-12756359.9140625,-13469912.8515625,-30426.029052734375,-26256698.794677734
0,False,77,-12756293.703125,-13469816.71484375,-30410.1474609375,-26256520.565429688
0,False,78,-12756229.70703125,-13469721.8671875,-30394.626098632812,-26256346.200317383
0,False,79,-12756168.0546875,-13469628.2890625,-30379.45849609375,-26256175.802246094
0,False,80,-12756108.41796875,-13469535.91796875,-30364.6376953125,-26256008.973632812
0,False,81,-12756050.94140625,-13469444.9921875,-30350.153198242188,-26255846.086791992
0,False,82,-12755995.2265625,-13469355.33984375,-30335.990844726562,-26255686.557250977
0,False,83,-12755941.5859375,-13469266.94140625,-30322.13671875,-26255530.6640625
0,False,84,-12755889.62109375,-13469179.93359375,-30308.571411132812,-26255378.126098633
0,False,85,-12755839.48828125,-13469093.9921875,-30295.27685546875,-26255228.75732422
0,False,86,-12755791.08203125,-13469009.44140625,-30282.23828125,-26255082.76171875
0,False,87,-12755744.44140625,-13468926.12109375,-30269.445922851562,-26254940.00842285
0,False,88,-12755699.41015625,-13468844.02734375,-30256.894653320312,-26254800.33215332
0,False,89,-12755656.11328125,-13468763.20703125,-30244.581420898438,-26254663.9017334
0,False,90,-12755614.62109375,-13468683.44921875,-30232.503173828125,-26254530.573486328
0,False,91,-12755574.3984375,-13468605.00390625,-30220.65576171875,-26254400.05810547
0,False,92,-12755535.734375,-13468527.625,-30209.04638671875,-26254272.40576172
0,False,93,-12755498.49609375,-13468451.64453125,-30197.682373046875,-26254147.822998047
0,False,94,-12755462.43359375,-13468376.67578125,-30186.570068359375,-26254025.67944336
0,False,95,-12755427.65625,-13468302.97265625,-30175.71435546875,-26253906.34326172
0,False,96,-12755393.94140625,-13468230.48828125,-30165.114013671875,-26253789.543701172
0,False,97,-12755361.4453125,-13468159.1484375,-30154.769409179688,-26253675.36315918
0,False,98,-12755329.921875,-13468089.0859375,-30144.6767578125,-26253563.684570312
0,False,99,-12755299.38671875,-13468020.1796875,-30134.831176757812,-26253454.397583008
0,False,100,-12755269.8125,-13467952.39453125,-30125.228637695312,-26253347.435668945
0,False,101,-12755241.17578125,-13467885.84765625,-30115.866455078125,-26253242.889892578
0,False,102,-12755213.48046875,-13467820.390625,-30106.740966796875,-26253140.612060547
0,False,103,-12755186.5234375,-13467756.1328125,-30097.847045898438,-26253040.5032959
0,False,104,-12755160.48828125,-13467692.8515625,-30089.182250976562,-26252942.522094727
0,False,105,-12755135.14453125,-13467630.94140625,-30080.740234375,-26252846.826171875
0,False,106,-12755110.46484375,-13467569.890625,-30072.514892578125,-26252752.870361328
0,False,107,-12755086.5703125,-13467510.0625,-30064.4970703125,-26252661.129882812
0,False,108,-12755063.34375,-13467451.203125,-30056.679809570312,-26252571.22668457
0,False,109,-12755040.9375,-13467393.375,-30049.056518554688,-26252483.369018555
0,False,110,-12755018.98828125,-13467336.69140625,-30041.618896484375,-26252397.298583984
0,False,111,-12754997.78515625,-13467280.82421875,-30034.361938476562,-26252312.971313477
0,False,112,-12754977.05859375,-13467225.8984375,-30027.2802734375,-26252230.237304688
0,False,113,-12754957.12109375,-13467172.17578125,-30020.372924804688,-26252149.669799805
0,False,114,-12754937.58203125,-13467119.2265625,-30013.637451171875,-26252070.446044922
0,False,115,-12754918.62890625,-13467067.2109375,-30007.072387695312,-26251992.912231445
0,False,116,-12754900.1953125,-13467016.09765625,-30000.676879882812,-26251916.969848633
0,False,117,-12754882.18359375,-13466965.95703125,-29994.447143554688,-26251842.587768555
0,False,118,-12754864.82421875,-13466916.6875,-29988.381591796875,-26251769.893310547
0,False,119,-12754847.7265625,-13466868.07421875,-29982.474365234375,-26251698.275146484
0,False,120,-12754831.17578125,-13466820.4921875,-29976.723510742188,-26251628.391479492
0,False,121,-12754815.09375,-13466773.8359375,-29971.124145507812,-26251560.053833008
0,False,122,-12754799.41015625,-13466727.9140625,-29965.67529296875,-26251492.99951172
0,False,123,-12754784.04296875,-13466682.75,-29960.374389648438,-26251427.1673584
0,False,124,-12754769.07421875,-13466638.2578125,-29955.219848632812,-26251362.551879883
0,False,125,-12754754.66015625,-13466594.6328125,-29950.20849609375,-26251299.501464844
0,False,126,-12754740.37109375,-13466551.890625,-29945.336303710938,-26251237.59802246
0,False,127,-12754726.52734375,-13466509.75390625,-29940.599853515625,-26251176.881103516
0,False,128,-12754713.08984375,-13466468.31640625,-29935.995849609375,-26251117.40209961
0,False,129,-12754699.94921875,-13466427.67578125,-29931.519897460938,-26251059.14489746
0,False,130,-12754687.1875,-13466387.71484375,-29927.166870117188,-26251002.069213867
0,False,131,-12754674.671875,-13466348.43359375,-29922.934936523438,-26250946.040405273
0,False,132,-12754662.515625,-13466309.7734375,-29918.821166992188,-26250891.110229492
0,False,133,-12754650.7265625,-13466271.6484375,-29914.824096679688,-26250837.19909668
0,False,134,-12754639.2265625,-13466234.40625,-29910.941772460938,-26250784.57458496
0,False,135,-12754627.9140625,-13466197.6875,-29907.171997070312,-26250732.77355957
0,False,136,-12754616.96484375,-13466161.64453125,-29903.515014648438,-26250682.12438965
0,False,137,-12754606.26953125,-13466126.22265625,-29899.96923828125,-26250632.46142578
0,False,138,-12754595.765625,-13466091.3515625,-29896.533447265625,-26250583.650634766
0,False,139,-12754585.55078125,-13466057.0703125,-29893.20751953125,-26250535.82861328
0,False,140,-12754575.62890625,-13466023.44140625,-29889.988647460938,-26250489.05895996
0,False,141,-12754565.8828125,-13465990.39453125,-29886.874633789062,-26250443.15197754
0,False,142,-12754556.359375,-13465957.87890625,-29883.863403320312,-26250398.10168457
0,False,143,-12754547.00390625,-13465925.921875,-29880.954467773438,-26250353.880249023
0,False,144,-12754537.875,-13465894.546875,-29878.141357421875,-26250310.563232422
0,False,145,-12754528.84375,-13465863.6328125,-29875.424926757812,-26250267.901489258
0,False,146,-12754520.12890625,-13465833.33984375,-29872.799682617188,-26250226.268432617
0,False,147,-12754511.47265625,-13465803.546875,-29870.263671875,-26250185.283203125
0,False,148,-12754503.08984375,-13465774.21875,-29867.81396484375,-26250145.122558594
0,False,149,-12754494.8984375,-13465745.45703125,-29865.447265625,-26250105.802734375
0,False,150,-12754486.90234375,-13465717.09765625,-29863.161376953125,-26250067.161376953
0,False,151,-12754479.07421875,-13465689.25390625,-29860.952880859375,-26250029.28100586
0,False,152,-12754471.32421875,-13465661.94140625,-29858.821411132812,-26249992.087036133
0,False,153,-12754463.875,-13465634.98828125,-29856.765380859375,-26249955.62866211
0,False,154,-12754456.48046875,-13465608.58984375,-29854.78271484375,-26249919.853027344
0,False,155,-12754449.3046875,-13465582.4921875,-29852.872192382812,-26249884.669067383
0,False,156,-12754442.2734375,-13465556.93359375,-29851.0322265625,-26249850.239257812
0,False,157,-12754435.328125,-13465531.7578125,-29849.26171875,-26249816.34765625
0,False,158,-12754428.6640625,-13465507.03515625,-29847.557495117188,-26249783.256713867
0,False,159,-12754422.0546875,-13465482.70703125,-29845.91796875,-26249750.6796875
0,False,160,-12754415.64453125,-13465458.65625,-29844.34375,-26249718.64453125
0,False,161,-12754409.3125,-13465435.20703125,-29842.83251953125,-26249687.35205078
0,False,162,-12754403.171875,-13465412.01953125,-29841.382446289062,-26249656.57385254
0,False,163,-12754397.2109375,-13465389.16015625,-29839.993408203125,-26249626.364501953
0,False,164,-12754391.3671875,-13465366.625,-29838.663696289062,-26249596.65588379
0,False,165,-12754385.54296875,-13465344.67578125,-29837.3916015625,-26249567.610351562
0,False,166,-12754379.9296875,-13465322.921875,-29836.173828125,-26249539.025390625
0,False,167,-12754374.47265625,-13465301.5234375,-29835.010131835938,-26249511.006225586
0,False,168,-12754369.10546875,-13465280.48828125,-29833.898803710938,-26249483.49255371
0,False,169,-12754363.9609375,-13465259.7734375,-29832.837646484375,-26249456.572021484
0,False,170,-12754358.86328125,-13465239.44921875,-29831.824584960938,-26249430.13708496
0,False,171,-12754353.81640625,-13465219.47265625,-29830.86083984375,-26249404.149902344
0,False,172,-12754348.984375,-13465199.6484375,-29829.944458007812,-26249378.577270508
0,False,173,-12754344.2578125,-13465180.296875,-29829.073364257812,-26249353.628051758
0,False,174,-12754339.59375,-13465161.16015625,-29828.248046875,-26249329.001953125
0,False,175,-12754334.93359375,-13465142.38671875,-29827.466674804688,-26249304.786987305
0,False,176,-12754330.53515625,-13465123.8359375,-29826.727172851562,-26249281.0982666
0,False,177,-12754326.12890625,-13465105.66015625,-29826.02978515625,-26249257.818847656
0,False,178,-12754321.81640625,-13465087.66015625,-29825.373168945312,-26249234.849731445
0,False,179,-12754317.7265625,-13465069.96484375,-29824.755737304688,-26249212.447143555
0,False,180,-12754313.72265625,-13465052.75,-29824.177001953125,-26249190.649658203
0,False,181,-12754309.76171875,-13465035.56640625,-29823.635498046875,-26249168.963623047
0,False,182,-12754305.75,-13465018.859375,-29823.131103515625,-26249147.740478516
0,False,183,-12754301.953125,-13465002.23046875,-29822.66259765625,-26249126.846191406
0,False,184,-12754298.25,-13464986.06640625,-29822.228515625,-26249106.544921875
0,False,185,-12754294.54296875,-13464969.94921875,-29821.828002929688,-26249086.32019043
0,False,186,-12754290.7890625,-13464954.0625,-29821.460815429688,-26249066.31237793
0,False,187,-12754287.3515625,-13464938.6640625,-29821.124389648438,-26249047.14001465
0,False,188,-12754283.93359375,-13464923.4296875,-29820.818969726562,-26249028.182250977
0,False,189,-12754280.62109375,-13464908.30859375,-29820.543579101562,-26249009.4732666
0,False,190,-12754277.19921875,-13464893.4296875,-29820.297119140625,-26248990.92602539
0,False,191,-12754273.96484375,-13464878.89453125,-29820.0791015625,-26248972.938476562
0,False,192,-12754270.80859375,-13464864.4453125,-29819.888427734375,-26248955.142333984
0,False,193,-12754267.55859375,-13464850.26171875,-29819.724487304688,-26248937.544799805
0,False,194,-12754264.6015625,-13464836.31640625,-29819.587646484375,-26248920.505615234
0,False,195,-12754261.6015625,-13464822.61328125,-29819.476440429688,-26248903.69128418
0,False,196,-12754258.6875,-13464809.03125,-29819.389404296875,-26248887.108154297
0,False,197,-12754255.75390625,-13464795.7421875,-29819.326416015625,-26248870.822509766
0,False,198,-12754252.90234375,-13464782.6484375,-29819.287231445312,-26248854.838012695
0,False,199,-12754250.09765625,-13464769.7578125,-29819.270385742188,-26248839.125854492
0,False,200,-12754247.3828125,-13464757.03515625,-29819.275024414062,-26248823.692993164
0,False,201,-12754244.6796875,-13464744.4609375,-29819.301513671875,-26248808.442138672
0,False,202,-12754242.05859375,-13464732.1015625,-29819.348876953125,-26248793.509033203
0,False,203,-12754239.4609375,-13464719.91015625,-29819.4169921875,-26248778.788085938
0,False,204,-12754236.9921875,-13464708.0625,-29819.504638671875,-26248764.559326172
0,False,205,-12754234.34765625,-13464696.16015625,-29819.612182617188,-26248750.119995117
0,False,206,-12754231.96875,-13464684.62890625,-29819.73779296875,-26248736.33544922
0,False,207,-12754229.51953125,-13464673.1328125,-29819.880615234375,-26248722.532958984
0,False,208,-12754227.1875,-13464661.88671875,-29820.04150390625,-26248709.115722656
0,False,209,-12754224.7578125,-13464650.828125,-29820.219116210938,-26248695.80505371
0,False,210,-12754222.3984375,-13464639.7578125,-29820.412475585938,-26248682.568725586
0,False,211,-12754220.07421875,-13464629.07421875,-29820.622680664062,-26248669.771118164
0,False,212,-12754217.9140625,-13464618.4453125,-29820.847534179688,-26248657.20690918
0,False,213,-12754215.74609375,-13464607.9609375,-29821.087768554688,-26248644.794799805
0,False,214,-12754213.4375,-13464597.5625,-29821.342529296875,-26248632.342529297
0,False,215,-12754211.48046875,-13464587.5625,-29821.611938476562,-26248620.654907227
0,False,216,-12754209.3359375,-13464577.47265625,-29821.8935546875,-26248608.702148438
0,False,217,-12754207.22265625,-13464567.6015625,-29822.189453125,-26248597.013671875
0,False,218,-12754205.2109375,-13464557.93359375,-29822.498413085938,-26248585.642944336
0,False,219,-12754203.140625,-13464548.3359375,-29822.818969726562,-26248574.295532227
0,False,220,-12754201.2265625,-13464538.953125,-29823.15185546875,-26248563.33154297
0,False,221,-12754199.234375,-13464529.56640625,-29823.496948242188,-26248552.297729492
0,False,222,-12754197.31640625,-13464520.4140625,-29823.85302734375,-26248541.583496094
0,False,223,-12754195.34375,-13464511.40625,-29824.21923828125,-26248530.96923828
0,False,224,-12754193.43359375,-13464502.390625,-29824.596069335938,-26248520.420288086
0,False,225,-12754191.62890625,-13464493.671875,-29824.984130859375,-26248510.28491211
0,False,226,-12754189.78515625,-13464485.109375,-29825.380493164062,-26248500.275024414
0,False,227,-12754188.05859375,-13464476.45703125,-29825.786987304688,-26248490.302612305
0,False,228,-12754186.125,-13464468.06640625,-29826.202270507812,-26248480.393676758
0,False,229,-12754184.50390625,-13464459.83203125,-29826.626586914062,-26248470.962524414
0,False,230,-12754182.7421875,-13464451.6328125,-29827.059326171875,-26248461.434326172
0,False,231,-12754181.01171875,-13464443.546875,-29827.499633789062,-26248452.05822754
0,False,232,-12754179.3359375,-13464435.6328125,-29827.947875976562,-26248442.916625977
0,False,233,-12754177.5703125,-13464427.7890625,-29828.403564453125,-26248433.762939453
0,False,234,-12754176.00390625,-13464419.9765625,-29828.866943359375,-26248424.84741211
0,False,235,-12754174.32421875,-13464412.45703125,-29829.336669921875,-26248416.117919922
0,False,236,-12754172.69921875,-13464404.99609375,-29829.8134765625,-26248407.508789062
0,False,237,-12754171.1171875,-13464397.55859375,-29830.29638671875,-26248398.97216797
0,False,238,-12754169.53125,-13464390.19921875,-29830.785278320312,-26248390.51574707
0,False,239,-12754167.921875,-13464383.0234375,-29831.28076171875,-26248382.22607422
0,False,240,-12754166.421875,-13464376.00390625,-29831.781127929688,-26248374.20690918
0,False,241,-12754164.86328125,-13464368.96484375,-29832.286743164062,-26248366.114868164
0,False,242,-12754163.48046875,-13464362.05078125,-29832.79833984375,-26248358.329589844
0,False,243,-12754161.9140625,-13464355.2578125,-29833.31494140625,-26248350.486816406
0,False,244,-12754160.421875,-13464348.5078125,-29833.83544921875,-26248342.76513672
0,False,245,-12754158.90234375,-13464341.984375,-29834.360717773438,-26248335.247436523
0,False,246,-12754157.5234375,-13464335.421875,-29834.890991210938,-26248327.83630371
0,False,247,-12754156.12890625,-13464329.00390625,-29835.424682617188,-26248320.557495117
0,False,248,-12754154.734375,-13464322.578125,-29835.962768554688,-26248313.275268555
0,False,249,-12754153.328125,-13464316.30859375,-29836.503662109375,-26248306.14038086
0,False,250,-12754151.85546875,-13464310.0625,-29837.049194335938,-26248298.967163086
0,False,251,-12754150.47265625,-13464304.03515625,-29837.59765625,-26248292.10546875
0,False,252,-12754149.19921875,-13464298.01953125,-29838.149658203125,-26248285.368408203
0,False,253,-12754147.8671875,-13464292.0703125,-29838.704223632812,-26248278.641723633
0,False,254,-12754146.44140625,-13464286.18359375,-29839.261840820312,-26248271.88684082
0,False,255,-12754145.125,-13464280.50390625,-29839.822631835938,-26248265.451538086
0,False,256,-12754143.94140625,-13464274.75,-29840.385131835938,-26248259.076538086
0,False,257,-12754142.59375,-13464269.12890625,-29840.95068359375,-26248252.673339844
0,False,258,-12754141.26953125,-13464263.578125,-29841.518798828125,-26248246.366455078
0,False,259,-12754140.03515625,-13464258.140625,-29842.0888671875,-26248240.264648438
0,False,260,-12754138.7421875,-13464252.64453125,-29842.660522460938,-26248234.04724121
0,False,261,-12754137.5625,-13464247.32421875,-29843.234619140625,-26248228.12133789
0,False,262,-12754136.32421875,-13464242.0703125,-29843.809814453125,-26248222.204345703
0,False,263,-12754135.14453125,-13464236.9296875,-29844.387084960938,-26248216.46130371
0,False,264,-12754133.9921875,-13464231.8125,-29844.965576171875,-26248210.770263672
0,False,265,-12754132.69921875,-13464226.71484375,-29845.545776367188,-26248204.959838867
0,False,266,-12754131.4921875,-13464221.734375,-29846.127319335938,-26248199.353881836
0,False,267,-12754130.328125,-13464216.84375,-29846.710205078125,-26248193.882080078
0,False,268,-12754129.1796875,-13464211.91015625,-29847.29296875,-26248188.3828125
0,False,269,-12754128.10546875,-13464207.1328125,-29847.87744140625,-26248183.115722656
0,False,270,-12754126.8828125,-13464202.4609375,-29848.462768554688,-26248177.806518555
0,False,271,-12754125.8046875,-13464197.6484375,-29849.048461914062,-26248172.501586914
0,False,272,-12754124.53515625,-13464193.1484375,-29849.635131835938,-26248167.318725586
0,False,273,-12754123.47265625,-13464188.58984375,-29850.223022460938,-26248162.28552246
0,False,274,-12754122.4375,-13464184.12890625,-29850.810546875,-26248157.376953125
0,False,275,-12754121.27734375,-13464179.60546875,-29851.39892578125,-26248152.28173828
0,False,276,-12754120.234375,-13464175.26953125,-29851.987670898438,-26248147.49157715
0,False,277,-12754119.22265625,-13464170.83203125,-29852.576293945312,-26248142.630981445
0,False,278,-12754118.07421875,-13464166.68359375,-29853.164916992188,-26248137.922729492
0,False,279,-12754116.96875,-13464162.421875,-29853.754028320312,-26248133.14465332
0,False,280,-12754115.8828125,-13464158.22265625,-29854.343505859375,-26248128.44897461
0,False,281,-12754114.91796875,-13464154.21875,-29854.931518554688,-26248124.068237305
0,False,282,-12754113.87890625,-13464150.16796875,-29855.521728515625,-26248119.568603516
0,False,283,-12754112.80859375,-13464146.109375,-29856.1103515625,-26248115.028320312
0,False,284,-12754111.8046875,-13464142.06640625,-29856.699584960938,-26248110.57067871
0,False,285,-12754110.76953125,-13464138.2578125,-29857.288452148438,-26248106.3157959
0,False,286,-12754109.77734375,-13464134.37109375,-29857.876953125,-26248102.025390625
0,False,287,-12754108.73828125,-13464130.55859375,-29858.464599609375,-26248097.76147461
0,False,288,-12754107.8359375,-13464126.8203125,-29859.052856445312,-26248093.709106445
0,False,289,-12754106.8515625,-13464123.08203125,-29859.639770507812,-26248089.573364258
0,False,290,-12754105.87109375,-13464119.37890625,-29860.226806640625,-26248085.47680664
0,False,291,-12754105.00390625,-13464115.86328125,-29860.8134765625,-26248081.680664062
0,False,292,-12754104.0390625,-13464112.17578125,-29861.398681640625,-26248077.61352539
0,False,293,-12754103.0,-13464108.79296875,-29861.984741210938,-26248073.77770996
0,False,294,-12754102.12890625,-13464105.23046875,-29862.570190429688,-26248069.92956543
0,False,295,-12754101.2421875,-13464101.78125,-29863.153930664062,-26248066.177368164
0,False,296,-12754100.26171875,-13464098.29296875,-29863.738403320312,-26248062.29309082
0,False,297,-12754099.42578125,-13464095.046875,-29864.320678710938,-26248058.79333496
0,False,298,-12754098.515625,-13464091.66796875,-29864.90283203125,-26248055.08642578
0,False,299,-12754097.68359375,-13464088.4765625,-29865.48486328125,-26248051.64501953
0,False,300,-12754096.78125,-13464085.11328125,-29866.065795898438,-26248047.96032715
0,False,301,-12754095.98046875,-13464082.0078125,-29866.645874023438,-26248044.634155273
0,False,302,-12754095.0,-13464078.7421875,-29867.224731445312,-26248040.966918945
0,False,303,-12754094.2578125,-13464075.64453125,-29867.8037109375,-26248037.706054688
0,False,304,-12754093.3828125,-13464072.6484375,-29868.380737304688,-26248034.411987305
0,False,305,-12754092.578125,-13464069.48828125,-29868.95703125,-26248031.0234375
0,False,306,-12754091.78515625,-13464066.59765625,-29869.532470703125,-26248027.915283203
0,False,307,-12754090.97265625,-13464063.58984375,-29870.107788085938,-26248024.670288086
0,False,308,-12754090.13671875,-13464060.58203125,-29870.6806640625,-26248021.399414062
0,False,309,-12754089.39453125,-13464057.6953125,-29871.253051757812,-26248018.342895508
0,False,310,-12754088.5625,-13464054.88671875,-29871.824096679688,-26248015.27331543
0,False,311,-12754087.7890625,-13464051.96484375,-29872.39501953125,-26248012.14892578
0,False,312,-12754087.05859375,-13464049.1875,-29872.964233398438,-26248009.21032715
0,False,313,-12754086.359375,-13464046.4453125,-29873.531616210938,-26248006.33630371
0,False,314,-12754085.671875,-13464043.89453125,-29874.098022460938,-26248003.66442871
0,False,315,-12754085.0703125,-13464041.03515625,-29874.663208007812,-26248000.768676758
0,False,316,-12754084.23828125,-13464038.4140625,-29875.227172851562,-26247997.8795166
0,False,317,-12754083.54296875,-13464035.734375,-29875.789184570312,-26247995.06652832
0,False,318,-12754082.94921875,-13464033.10546875,-29876.35107421875,-26247992.40576172
0,False,319,-12754082.12109375,-13464030.5078125,-29876.910278320312,-26247989.53918457
0,False,320,-12754081.45703125,-13464027.98046875,-29877.46826171875,-26247986.90576172
0,False,321,-12754080.80859375,-13464025.44921875,-29878.024047851562,-26247984.28186035
0,False,322,-12754080.14453125,-13464022.93359375,-29878.58056640625,-26247981.658691406
0,False,323,-12754079.5625,-13464020.43359375,-29879.13232421875,-26247979.12841797
0,False,324,-12754078.79296875,-13464018.046875,-29879.686401367188,-26247976.526245117
0,False,325,-12754078.20703125,-13464015.65234375,-29880.2333984375,-26247974.092773438
0,False,326,-12754077.58203125,-13464013.19921875,-29880.786987304688,-26247971.568237305
0,False,327,-12754077.01171875,-13464010.8046875,-29881.327270507812,-26247969.143676758
0,False,328,-12754076.30859375,-13464008.58984375,-29881.879760742188,-26247966.778198242
0,False,329,-12754075.69921875,-13464006.1171875,-29882.415405273438,-26247964.231811523
0,False,330,-12754075.1484375,-13464003.98828125,-29882.963256835938,-26247962.099975586
0,False,331,-12754074.53125,-13464001.69140625,-29883.500732421875,-26247959.723388672
0,False,332,-12754073.9609375,-13463999.4140625,-29884.035888671875,-26247957.410888672
0,False,333,-12754073.421875,-13463997.26953125,-29884.577392578125,-26247955.268798828
0,False,334,-12754072.86328125,-13463994.96875,-29885.105834960938,-26247952.93786621
