restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,False,52,-7558286.05859375,-5479374.951171875,-44157.30078125,-13081818.310546875
0,False,53,-7558091.234375,-5479346.708984375,-44182.633056640625,-13081620.576416016
0,False,54,-7557902.77734375,-5479319.017578125,-44207.670166015625,-13081429.46508789
0,False,55,-7557720.65625,-5479291.7734375,-44232.394775390625,-13081244.82446289
0,False,56,-7557544.6640625,-5479265.02734375,-44256.7880859375,-13081066.479492188
0,False,57,-7557374.46484375,-5479238.728515625,-44280.8466796875,-13080894.040039062
0,False,58,-7557209.78515625,-5479212.80078125,-44304.57666015625,-13080727.162597656
0,False,59,-7557050.36328125,-5479187.373046875,-44327.986328125,-13080565.72265625
0,False,60,-7556895.8515625,-5479162.359375,-44351.075927734375,-13080409.286865234
0,False,61,-7556746.21484375,-5479137.658203125,-44373.833984375,-13080257.70703125
0,False,62,-7556601.15234375,-5479113.396484375,-44396.255615234375,-13080110.80444336
0,False,63,-7556460.76953125,-5479089.53125,-44418.337646484375,-13079968.638427734
0,False,64,-7556324.625,-5479066.0703125,-44440.08251953125,-13079830.777832031
0,False,65,-7556192.61328125,-5479043.041015625,-44461.494873046875,-13079697.149169922
0,False,66,-7556064.59765625,-5479020.375,-44482.590087890625,-13079567.56274414
0,False,67,-7555940.41015625,-5478998.140625,-44503.389404296875,-13079441.940185547
0,False,68,-7555819.83203125,-5478976.248046875,-44523.923095703125,-13079320.003173828
0,False,69,-7555702.73046875,-5478954.79296875,-44544.22265625,-13079201.74609375
0,False,70,-7555588.90625,-5478933.744140625,-44564.324462890625,-13079086.974853516
0,False,71,-7555478.203125,-5478913.177734375,-44584.263427734375,-13078975.64428711
0,False,72,-7555370.5078125,-5478892.96484375,-44604.054443359375,-13078867.52709961
0,False,73,-7555265.58984375,-5478873.2421875,-44623.69091796875,-13078762.522949219
0,False,74,-7555163.546875,-5478853.888671875,-44643.143798828125,-13078660.579345703
0,False,75,-7555064.19921875,-5478834.92578125,-44662.382080078125,-13078561.507080078
0,False,76,-7554967.5546875,-5478816.361328125,-44681.38037109375,-13078465.296386719
0,False,77,-7554873.546875,-5478798.193359375,-44700.132080078125,-13078371.872314453
0,False,78,-7554782.08203125,-5478780.400390625,-44718.643310546875,-13078281.125732422
0,False,79,-7554693.125,-5478762.916015625,-44736.933349609375,-13078192.974365234
0,False,80,-7554606.5234375,-5478745.81640625,-44755.01318359375,-13078107.353027344
0,False,81,-7554522.19921875,-5478729.044921875,-44772.893310546875,-13078024.137451172
0,False,82,-7554440.18359375,-5478712.4921875,-44790.583251953125,-13077943.259033203
0,False,83,-7554360.15234375,-5478696.361328125,-44808.09375,-13077864.607421875
0,False,84,-7554282.15234375,-5478680.498046875,-44825.44287109375,-13077788.093261719
0,False,85,-7554206.0625,-5478664.8203125,-44842.64892578125,-13077713.531738281
0,False,86,-7554131.8125,-5478649.591796875,-44859.7265625,-13077641.130859375
0,False,87,-7554059.3203125,-5478634.619140625,-44876.689208984375,-13077570.62866211
0,False,88,-7553988.546875,-5478619.986328125,-44893.546630859375,-13077502.079833984
0,False,89,-7553919.40625,-5478605.56640625,-44910.29541015625,-13077435.268066406
0,False,90,-7553851.8046875,-5478591.48828125,-44926.93212890625,-13077370.225097656
0,False,91,-7553785.8671875,-5478577.72265625,-44943.45263671875,-13077307.042480469
0,False,92,-7553721.421875,-5478564.19921875,-44959.851318359375,-13077245.47241211
0,False,93,-7553658.515625,-5478550.998046875,-44976.1279296875,-13077185.641601562
0,False,94,-7553596.9140625,-5478538.0078125,-44992.279541015625,-13077127.201416016
0,False,95,-7553536.83203125,-5478525.314453125,-45008.308349609375,-13077070.454833984
0,False,96,-7553478.1328125,-5478512.869140625,-45024.208740234375,-13077015.21069336
0,False,97,-7553420.73046875,-5478500.626953125,-45039.967529296875,-13076961.324951172
0,False,98,-7553364.6640625,-5478488.62109375,-45055.572021484375,-13076908.857177734
0,False,99,-7553309.86328125,-5478476.921875,-45071.014892578125,-13076857.800048828
0,False,100,-7553256.35546875,-5478465.46484375,-45086.296142578125,-13076808.116455078
0,False,101,-7553204.01171875,-5478454.24609375,-45101.426513671875,-13076759.684326172
0,False,102,-7553152.796875,-5478443.2109375,-45116.4169921875,-13076712.424804688
0,False,103,-7553102.7265625,-5478432.462890625,-45131.27587890625,-13076666.465332031
0,False,104,-7553053.75390625,-5478421.923828125,-45146.010498046875,-13076621.688232422
0,False,105,-7553005.71875,-5478411.599609375,-45160.62255859375,-13076577.940917969
0,False,106,-7552958.76171875,-5478401.521484375,-45175.117919921875,-13076535.401123047
0,False,107,-7552912.8203125,-5478391.634765625,-45189.49853515625,-13076493.953613281
0,False,108,-7552867.80078125,-5478381.955078125,-45203.76806640625,-13076453.523925781
0,False,109,-7552823.6796875,-5478372.484375,-45217.92578125,-13076414.08984375
0,False,110,-7552780.51171875,-5478363.212890625,-45231.96923828125,-13076375.693847656
0,False,111,-7552738.22265625,-5478354.0546875,-45245.89501953125,-13076338.172363281
0,False,112,-7552696.76171875,-5478345.19921875,-45259.701904296875,-13076301.662841797
0,False,113,-7552656.1640625,-5478336.443359375,-45273.38818359375,-13076265.995605469
0,False,114,-7552616.4375,-5478327.888671875,-45286.95556640625,-13076231.281738281
0,False,115,-7552577.4765625,-5478319.580078125,-45300.402587890625,-13076197.459228516
0,False,116,-7552539.26171875,-5478311.373046875,-45313.72998046875,-13076164.364746094
0,False,117,-7552501.8046875,-5478303.357421875,-45326.9375,-13076132.099609375
0,False,118,-7552465.16796875,-5478295.48046875,-45340.02490234375,-13076100.673339844
0,False,119,-7552429.140625,-5478287.814453125,-45352.99365234375,-13076069.948730469
0,False,120,-7552393.87890625,-5478280.25,-45365.84814453125,-13076039.977050781
0,False,121,-7552359.29296875,-5478272.876953125,-45378.595458984375,-13076010.76538086
0,False,122,-7552325.296875,-5478265.6640625,-45391.236572265625,-13075982.197509766
0,False,123,-7552291.96484375,-5478258.6015625,-45403.771240234375,-13075954.337646484
0,False,124,-7552259.265625,-5478251.734375,-45416.19921875,-13075927.19921875
0,False,125,-7552227.1796875,-5478244.947265625,-45428.51953125,-13075900.646484375
0,False,126,-7552195.62890625,-5478238.365234375,-45440.72705078125,-13075874.721191406
0,False,127,-7552164.69921875,-5478231.85546875,-45452.82373046875,-13075849.378417969
0,False,128,-7552134.33984375,-5478225.578125,-45464.813232421875,-13075824.731201172
0,False,129,-7552104.46484375,-5478219.390625,-45476.693603515625,-13075800.549072266
0,False,130,-7552075.1640625,-5478213.291015625,-45488.46630859375,-13075776.921386719
0,False,131,-7552046.41015625,-5478207.3671875,-45500.132568359375,-13075753.90991211
0,False,132,-7552018.140625,-5478201.576171875,-45511.693359375,-13075731.41015625
0,False,133,-7551990.4453125,-5478195.80859375,-45523.1494140625,-13075709.403320312
0,False,134,-7551963.12890625,-5478190.26171875,-45534.50537109375,-13075687.895996094
0,False,135,-7551936.38671875,-5478184.78515625,-45545.756591796875,-13075666.928466797
0,False,136,-7551910.05078125,-5478179.50390625,-45556.91015625,-13075646.46484375
0,False,137,-7551884.28515625,-5478174.166015625,-45567.9541015625,-13075626.405273438
0,False,138,-7551858.82421875,-5478169.0625,-45578.9013671875,-13075606.788085938
0,False,139,-7551833.8828125,-5478163.984375,-45589.7421875,-13075587.609375
0,False,140,-7551809.421875,-5478159.0,-45600.479248046875,-13075568.901123047
0,False,141,-7551785.21484375,-5478154.189453125,-45611.1201171875,-13075550.524414062
0,False,142,-7551761.53125,-5478149.455078125,-45621.655517578125,-13075532.641845703
0,False,143,-7551738.23046875,-5478144.740234375,-45632.095947265625,-13075515.06665039
0,False,144,-7551715.296875,-5478140.2421875,-45642.443115234375,-13075497.982177734
0,False,145,-7551692.74609375,-5478135.701171875,-45652.692626953125,-13075481.139892578
0,False,146,-7551670.55078125,-5478131.365234375,-45662.8525390625,-13075464.768554688
0,False,147,-7551648.7578125,-5478127.025390625,-45672.9228515625,-13075448.706054688
0,False,148,-7551627.30078125,-5478122.767578125,-45682.900634765625,-13075432.96899414
0,False,149,-7551606.19921875,-5478118.62890625,-45692.789306640625,-13075417.61743164
0,False,150,-7551585.4140625,-5478114.55078125,-45702.58935546875,-13075402.554199219
0,False,151,-7551564.984375,-5478110.54296875,-45712.291748046875,-13075387.819091797
0,False,152,-7551544.86328125,-5478106.615234375,-45721.9052734375,-13075373.383789062
0,False,153,-7551525.11328125,-5478102.796875,-45731.42578125,-13075359.3359375
0,False,154,-7551505.65625,-5478099.005859375,-45740.85205078125,-13075345.514160156
0,False,155,-7551486.48046875,-5478095.296875,-45750.19091796875,-13075331.968261719
0,False,156,-7551467.6484375,-5478091.654296875,-45759.438232421875,-13075318.740966797
0,False,157,-7551449.08984375,-5478088.076171875,-45768.594970703125,-13075305.760986328
0,False,158,-7551430.828125,-5478084.55078125,-45777.664306640625,-13075293.04321289
0,False,159,-7551412.8984375,-5478081.08203125,-45786.64697265625,-13075280.627441406
0,False,160,-7551395.1484375,-5478077.69140625,-45795.543701171875,-13075268.383544922
0,False,161,-7551377.78515625,-5478074.361328125,-45804.35791015625,-13075256.504394531
0,False,162,-7551360.57421875,-5478071.0625,-45813.086669921875,-13075244.723388672
0,False,163,-7551343.74609375,-5478067.84765625,-45821.733642578125,-13075233.327392578
0,False,164,-7551327.09375,-5478064.703125,-45830.29931640625,-13075222.096191406
0,False,165,-7551310.7109375,-5478061.603515625,-45838.78125,-13075211.095703125
0,False,166,-7551294.59765625,-5478058.498046875,-45847.1845703125,-13075200.280273438
0,False,167,-7551278.7109375,-5478055.53125,-45855.507568359375,-13075189.74975586
0,False,168,-7551263.015625,-5478052.57421875,-45863.750244140625,-13075179.34008789
0,False,169,-7551247.66015625,-5478049.67578125,-45871.916015625,-13075169.251953125
0,False,170,-7551232.421875,-5478046.826171875,-45880.0029296875,-13075159.250976562
0,False,171,-7551217.5078125,-5478044.029296875,-45888.012451171875,-13075149.549560547
0,False,172,-7551202.78515625,-5478041.25390625,-45895.94677734375,-13075139.985839844
0,False,173,-7551188.22265625,-5478038.5625,-45903.803466796875,-13075130.588623047
0,False,174,-7551173.93359375,-5478035.908203125,-45911.5849609375,-13075121.426757812
0,False,175,-7551159.84375,-5478033.24609375,-45919.293701171875,-13075112.383544922
0,False,176,-7551145.953125,-5478030.681640625,-45926.928955078125,-13075103.563720703
0,False,177,-7551132.265625,-5478028.12109375,-45934.491455078125,-13075094.878173828
0,False,178,-7551118.71875,-5478025.591796875,-45941.9833984375,-13075086.293945312
0,False,179,-7551105.453125,-5478023.173828125,-45949.403076171875,-13075078.030029297
0,False,180,-7551092.32421875,-5478020.755859375,-45956.753662109375,-13075069.833740234
0,False,181,-7551079.34765625,-5478018.36328125,-45964.036376953125,-13075061.747314453
0,False,182,-7551066.65625,-5478015.990234375,-45971.24853515625,-13075053.895019531
0,False,183,-7551054.109375,-5478013.70703125,-45978.3916015625,-13075046.208007812
0,False,184,-7551041.6640625,-5478011.427734375,-45985.467041015625,-13075038.55883789
0,False,185,-7551029.484375,-5478009.228515625,-45992.475830078125,-13075031.188720703
0,False,186,-7551017.4609375,-5478007.0390625,-45999.417724609375,-13075023.91772461
0,False,187,-7551005.53515625,-5478004.857421875,-46006.29443359375,-13075016.687011719
0,False,188,-7550993.86328125,-5478002.7265625,-46013.10595703125,-13075009.695800781
0,False,189,-7550982.3046875,-5478000.60546875,-46019.853271484375,-13075002.763427734
0,False,190,-7550970.9296875,-5477998.517578125,-46026.53515625,-13074995.982421875
0,False,191,-7550959.640625,-5477996.548828125,-46033.155029296875,-13074989.344482422
0,False,192,-7550948.57421875,-5477994.48828125,-46039.711669921875,-13074982.774169922
0,False,193,-7550937.66796875,-5477992.54296875,-46046.205810546875,-13074976.416748047
0,False,194,-7550926.91015625,-5477990.603515625,-46052.63818359375,-13074970.151855469
0,False,195,-7550916.21875,-5477988.65625,-46059.01025390625,-13074963.885253906
0,False,196,-7550905.7890625,-5477986.79296875,-46065.322021484375,-13074957.904052734
0,False,197,-7550895.40234375,-5477984.953125,-46071.57373046875,-13074951.929199219
0,False,198,-7550885.18359375,-5477983.111328125,-46077.7666015625,-13074946.061523438
0,False,199,-7550875.11328125,-5477981.298828125,-46083.90234375,-13074940.314453125
0,False,200,-7550865.16015625,-5477979.57421875,-46089.978759765625,-13074934.713134766
0,False,201,-7550855.30859375,-5477977.80078125,-46095.998046875,-13074929.107421875
0,False,202,-7550845.6875,-5477976.103515625,-46101.961181640625,-13074923.752197266
0,False,203,-7550836.125,-5477974.400390625,-46107.86767578125,-13074918.393066406
0,False,204,-7550826.71484375,-5477972.734375,-46113.71875,-13074913.16796875
0,False,205,-7550817.375,-5477971.046875,-46119.5146484375,-13074907.936523438
0,False,206,-7550808.2265625,-5477969.46875,-46125.2568359375,-13074902.952148438
0,False,207,-7550799.1015625,-5477967.86328125,-46130.943115234375,-13074897.907958984
0,False,208,-7550790.18359375,-5477966.287109375,-46136.5771484375,-13074893.047851562
0,False,209,-7550781.3671875,-5477964.734375,-46142.158203125,-13074888.259765625
0,False,210,-7550772.62109375,-5477963.173828125,-46147.684814453125,-13074883.479736328
0,False,211,-7550764.03515625,-5477961.671875,-46153.16162109375,-13074878.868652344
0,False,212,-7550755.58203125,-5477960.173828125,-46158.58642578125,-13074874.342285156
0,False,213,-7550747.12890625,-5477958.736328125,-46163.96044921875,-13074869.825683594
0,False,214,-7550738.84765625,-5477957.228515625,-46169.282958984375,-13074865.35913086
0,False,215,-7550730.69140625,-5477955.8359375,-46174.556640625,-13074861.083984375
0,False,216,-7550722.6328125,-5477954.421875,-46179.77978515625,-13074856.834472656
0,False,217,-7550714.6328125,-5477953.0390625,-46184.95458984375,-13074852.626464844
0,False,218,-7550706.77734375,-5477951.6953125,-46190.080810546875,-13074848.553466797
0,False,219,-7550699.04296875,-5477950.326171875,-46195.157470703125,-13074844.526611328
0,False,220,-7550691.33984375,-5477948.986328125,-46200.1884765625,-13074840.514648438
0,False,221,-7550683.80859375,-5477947.689453125,-46205.171630859375,-13074836.669677734
0,False,222,-7550676.25,-5477946.390625,-46210.107666015625,-13074832.748291016
0,False,223,-7550668.91015625,-5477945.119140625,-46214.9990234375,-13074829.028320312
0,False,224,-7550661.5859375,-5477943.8203125,-46219.842529296875,-13074825.248779297
0,False,225,-7550654.3984375,-5477942.58984375,-46224.64111328125,-13074821.629394531
0,False,226,-7550647.28515625,-5477941.380859375,-46229.395263671875,-13074818.061279297
0,False,227,-7550640.25390625,-5477940.17578125,-46234.104248046875,-13074814.533935547
0,False,228,-7550633.3359375,-5477938.939453125,-46238.769287109375,-13074811.044677734
0,False,229,-7550626.4296875,-5477937.79296875,-46243.391357421875,-13074807.614013672
0,False,230,-7550619.671875,-5477936.6015625,-46247.970458984375,-13074804.243896484
0,False,231,-7550612.984375,-5477935.451171875,-46252.50537109375,-13074800.940917969
0,False,232,-7550606.35546875,-5477934.294921875,-46256.998779296875,-13074797.649169922
0,False,233,-7550599.83984375,-5477933.212890625,-46261.450927734375,-13074794.50366211
0,False,234,-7550593.375,-5477932.08984375,-46265.860595703125,-13074791.325439453
0,False,235,-7550587.046875,-5477931.044921875,-46270.231201171875,-13074788.322998047
0,False,236,-7550580.734375,-5477929.96875,-46274.55908203125,-13074785.262207031
0,False,237,-7550574.56640625,-5477928.88671875,-46278.84716796875,-13074782.300292969
0,False,238,-7550568.39453125,-5477927.8359375,-46283.095947265625,-13074779.326416016
0,False,239,-7550562.32421875,-5477926.779296875,-46287.305419921875,-13074776.408935547
0,False,240,-7550556.3515625,-5477925.75,-46291.47509765625,-13074773.576660156
0,False,241,-7550550.42578125,-5477924.763671875,-46295.607177734375,-13074770.79663086
0,False,242,-7550544.51953125,-5477923.748046875,-46299.69873046875,-13074767.966308594
0,False,243,-7550538.75,-5477922.7890625,-46303.7548828125,-13074765.293945312
0,False,244,-7550533.01171875,-5477921.798828125,-46307.772705078125,-13074762.583251953
0,False,245,-7550527.40625,-5477920.861328125,-46311.752685546875,-13074760.020263672
0,False,246,-7550521.79296875,-5477919.931640625,-46315.69677734375,-13074757.421386719
0,False,247,-7550516.26171875,-5477918.9765625,-46319.6044921875,-13074754.842773438
0,False,248,-7550510.81640625,-5477918.0703125,-46323.47607421875,-13074752.362792969
0,False,249,-7550505.3984375,-5477917.126953125,-46327.311767578125,-13074749.837158203
0,False,250,-7550500.08984375,-5477916.228515625,-46331.112060546875,-13074747.430419922
0,False,251,-7550494.859375,-5477915.375,-46334.877197265625,-13074745.111572266
0,False,252,-7550489.640625,-5477914.5,-46338.6083984375,-13074742.749023438
0,False,253,-7550484.47265625,-5477913.544921875,-46342.305419921875,-13074740.322998047
0,False,254,-7550479.4140625,-5477912.724609375,-46345.9677734375,-13074738.106445312
0,False,255,-7550474.3515625,-5477911.88671875,-46349.59716796875,-13074735.835449219
0,False,256,-7550469.3984375,-5477911.044921875,-46353.193603515625,-13074733.63696289
0,False,257,-7550464.453125,-5477910.208984375,-46356.756103515625,-13074731.41821289
0,False,258,-7550459.58984375,-5477909.337890625,-46360.286376953125,-13074729.214111328
0,False,259,-7550454.796875,-5477908.59765625,-46363.785400390625,-13074727.17993164
0,False,260,-7550450.02734375,-5477907.8203125,-46367.25146484375,-13074725.099121094
0,False,261,-7550445.359375,-5477907.01953125,-46370.6865234375,-13074723.065429688
0,False,262,-7550440.72265625,-5477906.248046875,-46374.089599609375,-13074721.060302734
0,False,263,-7550436.109375,-5477905.5078125,-46377.462890625,-13074719.080078125
0,False,264,-7550431.61328125,-5477904.73046875,-46380.8046875,-13074717.1484375
0,False,265,-7550427.08984375,-5477903.96875,-46384.11572265625,-13074715.174316406
0,False,266,-7550422.69140625,-5477903.232421875,-46387.397705078125,-13074713.321533203
0,False,267,-7550418.2578125,-5477902.513671875,-46390.6494140625,-13074711.420898438
0,False,268,-7550413.9140625,-5477901.810546875,-46393.871337890625,-13074709.595947266
0,False,269,-7550409.65234375,-5477901.1015625,-46397.064208984375,-13074707.818115234
0,False,270,-7550405.44921875,-5477900.326171875,-46400.22900390625,-13074706.004394531
0,False,271,-7550401.1953125,-5477899.66015625,-46403.36474609375,-13074704.220214844
0,False,272,-7550397.05078125,-5477898.982421875,-46406.4716796875,-13074702.504882812
0,False,273,-7550392.93359375,-5477898.306640625,-46409.551025390625,-13074700.791259766
0,False,274,-7550388.9140625,-5477897.595703125,-46412.602783203125,-13074699.112548828
0,False,275,-7550384.8828125,-5477896.962890625,-46415.626953125,-13074697.47265625
0,False,276,-7550380.9453125,-5477896.283203125,-46418.622802734375,-13074695.85131836
0,False,277,-7550376.97265625,-5477895.630859375,-46421.593994140625,-13074694.197509766
0,False,278,-7550373.09765625,-5477895.009765625,-46424.53515625,-13074692.642578125
0,False,279,-7550369.2421875,-5477894.388671875,-46427.455078125,-13074691.0859375
0,False,280,-7550365.46484375,-5477893.72265625,-46430.34228515625,-13074689.529785156
0,False,281,-7550361.67578125,-5477893.15234375,-46433.210205078125,-13074688.038330078
0,False,282,-7550358.00390625,-5477892.4765625,-46436.044921875,-13074686.525390625
0,False,283,-7550354.296875,-5477891.92578125,-46438.865234375,-13074685.087890625
0,False,284,-7550350.67578125,-5477891.306640625,-46441.648193359375,-13074683.630615234
0,False,285,-7550347.046875,-5477890.73046875,-46444.41357421875,-13074682.190917969
0,False,286,-7550343.51171875,-5477890.123046875,-46447.153564453125,-13074680.788330078
0,False,287,-7550339.98046875,-5477889.521484375,-46449.865478515625,-13074679.36743164
0,False,288,-7550336.44140625,-5477889.0,-46452.56005859375,-13074678.001464844
0,False,289,-7550333.05078125,-5477888.384765625,-46455.22265625,-13074676.658203125
0,False,290,-7550329.5703125,-5477887.8359375,-46457.86767578125,-13074675.273925781
0,False,291,-7550326.25,-5477887.294921875,-46460.48779296875,-13074674.032714844
0,False,292,-7550322.91015625,-5477886.71875,-46463.08056640625,-13074672.709472656
0,False,293,-7550319.6171875,-5477886.2109375,-46465.65771484375,-13074671.485839844
0,False,294,-7550316.37890625,-5477885.640625,-46468.2060546875,-13074670.225585938
0,False,295,-7550313.09765625,-5477885.087890625,-46470.733642578125,-13074668.919189453
0,False,296,-7550309.88671875,-5477884.60546875,-46473.2412109375,-13074667.733398438
0,False,297,-7550306.76953125,-5477884.09375,-46475.72265625,-13074666.5859375
0,False,298,-7550303.60546875,-5477883.609375,-46478.18505859375,-13074665.399902344
0,False,299,-7550300.49609375,-5477883.07421875,-46480.625732421875,-13074664.196044922
0,False,300,-7550297.4453125,-5477882.56640625,-46483.04150390625,-13074663.053222656
0,False,301,-7550294.40625,-5477882.072265625,-46485.440673828125,-13074661.919189453
0,False,302,-7550291.41796875,-5477881.599609375,-46487.815673828125,-13074660.833251953
0,False,303,-7550288.4453125,-5477881.0859375,-46490.16943359375,-13074659.700683594
0,False,304,-7550285.4609375,-5477880.671875,-46492.505859375,-13074658.638671875
0,False,305,-7550282.53515625,-5477880.154296875,-46494.817138671875,-13074657.506591797
0,False,306,-7550279.6875,-5477879.6875,-46497.111572265625,-13074656.486572266
0,False,307,-7550276.78515625,-5477879.234375,-46499.385986328125,-13074655.405517578
0,False,308,-7550274.0,-5477878.78515625,-46501.636962890625,-13074654.42211914
0,False,309,-7550271.1484375,-5477878.34375,-46503.87451171875,-13074653.366699219
0,False,310,-7550268.421875,-5477877.84765625,-46506.085205078125,-13074652.354736328
0,False,311,-7550265.6796875,-5477877.458984375,-46508.283203125,-13074651.421875
0,False,312,-7550262.98828125,-5477877.001953125,-46510.453857421875,-13074650.444091797
0,False,313,-7550260.3125,-5477876.5546875,-46512.6181640625,-13074649.485351562
0,False,314,-7550257.67578125,-5477876.140625,-46514.743896484375,-13074648.560302734
0,False,315,-7550255.03125,-5477875.720703125,-46516.8828125,-13074647.634765625
0,False,316,-7550252.4453125,-5477875.333984375,-46518.956787109375,-13074646.736083984
0,False,317,-7550249.81640625,-5477874.837890625,-46521.07470703125,-13074645.729003906
0,False,318,-7550247.35546875,-5477874.47265625,-46523.1015625,-13074644.9296875
0,False,319,-7550244.796875,-5477874.056640625,-46525.17919921875,-13074644.032714844
0,False,320,-7550242.26171875,-5477873.6875,-46527.194091796875,-13074643.143310547
0,False,321,-7550239.80078125,-5477873.27734375,-46529.197265625,-13074642.275390625
0,False,322,-7550237.32421875,-5477872.859375,-46531.215087890625,-13074641.39868164
0,False,323,-7550234.9609375,-5477872.484375,-46533.16552734375,-13074640.610839844
0,False,324,-7550232.4921875,-5477872.107421875,-46535.14013671875,-13074639.739746094
0,False,325,-7550230.13671875,-5477871.697265625,-46537.0869140625,-13074638.920898438
0,False,326,-7550227.765625,-5477871.345703125,-46538.994140625,-13074638.10546875
0,False,327,-7550225.453125,-5477870.982421875,-46540.92626953125,-13074637.361816406
0,False,328,-7550223.14453125,-5477870.607421875,-46542.806396484375,-13074636.55834961
0,False,329,-7550220.875,-5477870.248046875,-46544.677978515625,-13074635.80102539
0,False,330,-7550218.5625,-5477869.861328125,-46546.555908203125,-13074634.979736328
0,False,331,-7550216.3828125,-5477869.564453125,-46548.38232421875,-13074634.329589844
0,False,332,-7550214.140625,-5477869.16796875,-46550.2177734375,-13074633.526367188
0,False,333,-7550211.9609375,-5477868.8203125,-46552.037841796875,-13074632.819091797
0,False,334,-7550209.796875,-5477868.46484375,-46553.8203125,-13074632.08203125
0,False,335,-7550207.64453125,-5477868.123046875,-46555.615234375,-13074631.3828125
