restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,61,-15153482.765625,-18594477.9921875,-31353.6689453125,-33779314.42675781
0,True,62,-15153436.734375,-18594388.796875,-31312.520874023438,-33779138.05212402
0,True,63,-15153392.3984375,-18594300.84375,-31272.79541015625,-33778966.037597656
0,True,64,-15153349.390625,-18594214.28125,-31234.323974609375,-33778797.99584961
0,True,65,-15153307.9765625,-18594129.03125,-31196.913208007812,-33778633.92102051
0,True,66,-15153268.1328125,-18594045.2421875,-31160.486206054688,-33778473.861206055
0,True,67,-15153229.7421875,-18593962.796875,-31125.161376953125,-33778317.70043945
0,True,68,-15153192.7890625,-18593881.75,-31091.178344726562,-33778165.71740723
0,True,69,-15153156.765625,-18593802.1875,-31058.735473632812,-33778017.68859863
0,True,70,-15153121.7109375,-18593724.0703125,-31027.856201171875,-33777873.63745117
0,True,71,-15153087.8203125,-18593647.4140625,-30998.403686523438,-33777733.63806152
0,True,72,-15153055.2109375,-18593572.4765625,-30970.190673828125,-33777597.87817383
0,True,73,-15153023.6015625,-18593499.2265625,-30943.114868164062,-33777465.942993164
0,True,74,-15152993.34375,-18593427.5703125,-30917.230102539062,-33777338.14416504
0,True,75,-15152963.96875,-18593357.921875,-30892.685546875,-33777214.576171875
0,True,76,-15152935.6875,-18593289.7109375,-30869.602661132812,-33777095.00109863
0,True,77,-15152908.53125,-18593223.140625,-30847.987426757812,-33776979.65930176
0,True,78,-15152882.25,-18593158.3359375,-30827.744873046875,-33776868.33081055
0,True,79,-15152857.171875,-18593095.4140625,-30808.7646484375,-33776761.35058594
0,True,80,-15152832.796875,-18593034.4609375,-30790.992065429688,-33776658.24987793
0,True,81,-15152809.3984375,-18592975.71875,-30774.44189453125,-33776559.55908203
0,True,82,-15152786.609375,-18592919.0703125,-30759.166870117188,-33776464.84655762
0,True,83,-15152764.515625,-18592864.484375,-30745.199462890625,-33776374.19946289
0,True,84,-15152743.1328125,-18592811.71875,-30732.500610351562,-33776287.35217285
0,True,85,-15152722.53125,-18592761.34375,-30720.958862304688,-33776204.833862305
0,True,86,-15152702.7109375,-18592713.0859375,-30710.451904296875,-33776126.2487793
0,True,87,-15152683.546875,-18592666.96875,-30700.92138671875,-33776051.43701172
0,True,88,-15152664.9375,-18592623.0390625,-30692.385131835938,-33775980.361694336
0,True,89,-15152647.1171875,-18592581.25,-30684.869384765625,-33775913.236572266
0,True,90,-15152629.8046875,-18592541.4921875,-30678.357543945312,-33775849.654418945
0,True,91,-15152613.3671875,-18592503.8046875,-30672.771728515625,-33775789.943603516
0,True,92,-15152597.5703125,-18592468.2109375,-30668.010131835938,-33775733.791381836
0,True,93,-15152582.609375,-18592434.703125,-30663.979248046875,-33775681.29174805
0,True,94,-15152568.25,-18592403.1484375,-30660.618286132812,-33775632.01672363
0,True,95,-15152554.71875,-18592373.59375,-30657.903442382812,-33775586.21594238
0,True,96,-15152541.8828125,-18592345.9609375,-30655.81640625,-33775543.66015625
0,True,97,-15152529.90625,-18592320.125,-30654.3203125,-33775504.3515625
0,True,98,-15152518.5,-18592295.84375,-30653.342407226562,-33775467.68615723
0,True,99,-15152507.9765625,-18592273.2265625,-30652.796508789062,-33775433.99963379
0,True,100,-15152498.1328125,-18592252.265625,-30652.613403320312,-33775403.01184082
0,True,101,-15152488.8359375,-18592232.671875,-30652.762939453125,-33775374.27075195
0,True,102,-15152480.2109375,-18592214.3359375,-30653.237915039062,-33775347.78479004
0,True,103,-15152472.265625,-18592197.265625,-30654.013427734375,-33775323.544677734
0,True,104,-15152464.8046875,-18592181.2578125,-30655.0390625,-33775301.1015625
0,True,105,-15152457.875,-18592166.2421875,-30656.251953125,-33775280.369140625
0,True,106,-15152451.1953125,-18592152.21875,-30657.60498046875,-33775261.01904297
0,True,107,-15152444.8984375,-18592139.1796875,-30659.072265625,-33775243.150390625
0,True,108,-15152439.015625,-18592127.046875,-30660.645629882812,-33775226.70812988
0,True,109,-15152433.1640625,-18592115.203125,-30662.314331054688,-33775210.681518555
0,True,110,-15152427.625,-18592104.3203125,-30664.052368164062,-33775195.997680664
0,True,111,-15152422.265625,-18592093.9140625,-30665.826782226562,-33775182.00646973
0,True,112,-15152416.984375,-18592084.046875,-30667.62353515625,-33775168.654785156
0,True,113,-15152411.9140625,-18592074.765625,-30669.433959960938,-33775156.11364746
0,True,114,-15152406.90625,-18592065.9765625,-30671.25634765625,-33775144.139160156
0,True,115,-15152402.09375,-18592057.4609375,-30673.074584960938,-33775132.62927246
0,True,116,-15152397.265625,-18592049.40625,-30674.88427734375,-33775121.556152344
0,True,117,-15152392.6484375,-18592041.65625,-30676.658569335938,-33775110.963256836
0,True,118,-15152388.25,-18592034.1953125,-30678.40234375,-33775100.84765625
0,True,119,-15152384.1171875,-18592027.0546875,-30680.089477539062,-33775091.26135254
0,True,120,-15152380.078125,-18592020.0390625,-30681.767700195312,-33775081.884887695
0,True,121,-15152376.1875,-18592013.3203125,-30683.380126953125,-33775072.88793945
0,True,122,-15152372.5859375,-18592006.90625,-30685.017822265625,-33775064.510009766
0,True,123,-15152369.09375,-18592000.6640625,-30686.548706054688,-33775056.306518555
0,True,124,-15152365.671875,-18591994.625,-30688.102661132812,-33775048.39953613
0,True,125,-15152362.640625,-18591988.875,-30689.575561523438,-33775041.09118652
0,True,126,-15152359.71875,-18591983.0859375,-30691.01318359375,-33775033.817871094
0,True,127,-15152356.921875,-18591977.65625,-30692.458618164062,-33775027.036743164
0,True,128,-15152354.3359375,-18591972.2734375,-30693.82666015625,-33775020.436035156
0,True,129,-15152351.921875,-18591967.171875,-30695.180297851562,-33775014.27404785
0,True,130,-15152349.6171875,-18591962.1171875,-30696.521850585938,-33775008.256225586
0,True,131,-15152347.3203125,-18591957.3046875,-30697.795776367188,-33775002.42077637
0,True,132,-15152345.203125,-18591952.5546875,-30699.08642578125,-33774996.84423828
0,True,133,-15152343.1015625,-18591948.015625,-30700.348266601562,-33774991.4654541
0,True,134,-15152341.3125,-18591943.546875,-30701.587524414062,-33774986.446899414
0,True,135,-15152339.359375,-18591939.3046875,-30702.800903320312,-33774981.46496582
0,True,136,-15152337.65625,-18591935.0625,-30704.039794921875,-33774976.75854492
0,True,137,-15152336.0234375,-18591931.1484375,-30705.1669921875,-33774972.33886719
0,True,138,-15152334.390625,-18591927.2265625,-30706.413208007812,-33774968.03039551
0,True,139,-15152332.6796875,-18591923.4453125,-30707.537231445312,-33774963.662231445
0,True,140,-15152330.96875,-18591919.71875,-30708.699584960938,-33774959.38708496
0,True,141,-15152329.5390625,-18591916.125,-30709.882568359375,-33774955.54663086
0,True,142,-15152327.9609375,-18591912.75,-30710.98388671875,-33774951.69482422
0,True,143,-15152326.421875,-18591909.3359375,-30712.145141601562,-33774947.9029541
0,True,144,-15152324.953125,-18591906.125,-30713.29345703125,-33774944.37158203
0,True,145,-15152323.5234375,-18591903.0,-30714.389038085938,-33774940.912475586
0,True,146,-15152322.03125,-18591899.9921875,-30715.542114257812,-33774937.56555176
0,True,147,-15152320.6328125,-18591897.1328125,-30716.668212890625,-33774934.43383789
0,True,148,-15152319.3203125,-18591894.203125,-30717.764526367188,-33774931.28796387
0,True,149,-15152317.8671875,-18591891.4296875,-30718.910766601562,-33774928.2076416
0,True,150,-15152316.3984375,-18591888.75,-30720.031372070312,-33774925.17980957
0,True,151,-15152315.09375,-18591886.234375,-30721.126220703125,-33774922.4543457
0,True,152,-15152313.6328125,-18591883.734375,-30722.272216796875,-33774919.6394043
0,True,153,-15152312.125,-18591881.4296875,-30723.3740234375,-33774916.92871094
0,True,154,-15152310.8671875,-18591879.015625,-30724.478881835938,-33774914.361694336
0,True,155,-15152309.5546875,-18591876.7734375,-30725.59619140625,-33774911.924316406
0,True,156,-15152308.1953125,-18591874.46875,-30726.717163085938,-33774909.381225586
0,True,157,-15152306.703125,-18591872.4296875,-30727.767944335938,-33774906.900756836
0,True,158,-15152305.5546875,-18591870.2265625,-30728.945434570312,-33774904.72668457
0,True,159,-15152304.2421875,-18591868.4375,-30729.945434570312,-33774902.62512207
0,True,160,-15152303.0,-18591866.34375,-30731.10986328125,-33774900.45361328
0,True,161,-15152301.546875,-18591864.46875,-30732.143676757812,-33774898.15930176
0,True,162,-15152300.1796875,-18591862.609375,-30733.212646484375,-33774896.001708984
0,True,163,-15152299.03125,-18591860.75,-30734.316772460938,-33774894.09802246
0,True,164,-15152297.734375,-18591859.0546875,-30735.325439453125,-33774892.11450195
0,True,165,-15152296.4296875,-18591857.2734375,-30736.40234375,-33774890.10546875
0,True,166,-15152295.25,-18591855.6015625,-30737.447875976562,-33774888.29943848
0,True,167,-15152293.9921875,-18591854.1171875,-30738.441040039062,-33774886.55041504
0,True,168,-15152292.8203125,-18591852.390625,-30739.4931640625,-33774884.70410156
0,True,169,-15152291.53125,-18591850.9140625,-30740.494140625,-33774882.939453125
0,True,170,-15152290.484375,-18591849.453125,-30741.469482421875,-33774881.40698242
0,True,171,-15152289.359375,-18591847.8671875,-30742.487915039062,-33774879.71447754
0,True,172,-15152288.0546875,-18591846.4921875,-30743.44677734375,-33774877.993652344
0,True,173,-15152286.984375,-18591845.0859375,-30744.398071289062,-33774876.46838379
0,True,174,-15152285.953125,-18591843.75,-30745.378051757812,-33774875.08117676
0,True,175,-15152284.828125,-18591842.4140625,-30746.299072265625,-33774873.541259766
0,True,176,-15152283.703125,-18591841.1484375,-30747.224487304688,-33774872.076049805
0,True,177,-15152282.7109375,-18591839.890625,-30748.164184570312,-33774870.76574707
0,True,178,-15152281.625,-18591838.625,-30749.046875,-33774869.296875
0,True,179,-15152280.671875,-18591837.390625,-30749.943603515625,-33774868.006103516
0,True,180,-15152279.625,-18591836.1796875,-30750.842041015625,-33774866.646728516
0,True,181,-15152278.625,-18591835.0078125,-30751.690307617188,-33774865.32312012
0,True,182,-15152277.6484375,-18591833.8828125,-30752.557739257812,-33774864.08898926
0,True,183,-15152276.7265625,-18591832.71875,-30753.413696289062,-33774862.85900879
0,True,184,-15152275.7578125,-18591831.734375,-30754.229614257812,-33774861.72180176
0,True,185,-15152274.9453125,-18591830.578125,-30755.064697265625,-33774860.588134766
0,True,186,-15152273.9765625,-18591829.5,-30755.8798828125,-33774859.35644531
0,True,187,-15152273.046875,-18591828.453125,-30756.667602539062,-33774858.16760254
0,True,188,-15152272.2265625,-18591827.4765625,-30757.470947265625,-33774857.174072266
0,True,189,-15152271.390625,-18591826.4609375,-30758.248779296875,-33774856.1003418
0,True,190,-15152270.578125,-18591825.4765625,-30759.009155273438,-33774855.06384277
0,True,191,-15152269.7734375,-18591824.4609375,-30759.7802734375,-33774854.01464844
0,True,192,-15152268.9609375,-18591823.6328125,-30760.525268554688,-33774853.119018555
0,True,193,-15152268.09375,-18591822.65625,-30761.26025390625,-33774852.010253906
0,True,194,-15152267.375,-18591821.703125,-30762.001831054688,-33774851.079956055
0,True,195,-15152266.53125,-18591820.75,-30762.716186523438,-33774849.99743652
0,True,196,-15152265.796875,-18591820.0,-30763.426635742188,-33774849.22351074
0,True,197,-15152265.0234375,-18591819.109375,-30764.140502929688,-33774848.27331543
0,True,198,-15152264.3515625,-18591818.3359375,-30764.825561523438,-33774847.51306152
0,True,199,-15152263.6015625,-18591817.5546875,-30765.516235351562,-33774846.67248535
0,True,200,-15152262.8984375,-18591816.703125,-30766.19970703125,-33774845.80126953
0,True,201,-15152262.234375,-18591815.90625,-30766.859375,-33774845.0
0,True,202,-15152261.53125,-18591815.1484375,-30767.529052734375,-33774844.208740234
0,True,203,-15152260.6875,-18591814.421875,-30768.182373046875,-33774843.29174805
0,True,204,-15152260.15625,-18591813.65625,-30768.821411132812,-33774842.63391113
0,True,205,-15152259.5390625,-18591812.90625,-30769.468872070312,-33774841.91418457
0,True,206,-15152258.8671875,-18591812.0859375,-30770.092651367188,-33774841.04577637
0,True,207,-15152258.171875,-18591811.4296875,-30770.714477539062,-33774840.31604004
0,True,208,-15152257.53125,-18591810.7265625,-30771.335693359375,-33774839.59350586
0,True,209,-15152256.8828125,-18591810.046875,-30771.936401367188,-33774838.86608887
0,True,210,-15152256.25,-18591809.3828125,-30772.541137695312,-33774838.173950195
0,True,211,-15152255.6796875,-18591808.8359375,-30773.135131835938,-33774837.650756836
0,True,212,-15152255.03125,-18591808.171875,-30773.715698242188,-33774836.91882324
0,True,213,-15152254.4609375,-18591807.4921875,-30774.300170898438,-33774836.2532959
0,True,214,-15152253.8671875,-18591806.90625,-30774.869262695312,-33774835.642700195
0,True,215,-15152253.328125,-18591806.2421875,-30775.43310546875,-33774835.00341797
0,True,216,-15152252.734375,-18591805.640625,-30775.99658203125,-33774834.37158203
0,True,217,-15152252.1171875,-18591805.046875,-30776.54248046875,-33774833.70654297
0,True,218,-15152251.6640625,-18591804.5546875,-30777.090454101562,-33774833.3092041
0,True,219,-15152251.140625,-18591803.921875,-30777.62939453125,-33774832.69189453
0,True,220,-15152250.5390625,-18591803.4140625,-30778.157348632812,-33774832.11047363
0,True,221,-15152249.9375,-18591802.78125,-30778.687744140625,-33774831.40649414
0,True,222,-15152249.4375,-18591802.2109375,-30779.203247070312,-33774830.85168457
0,True,223,-15152249.015625,-18591801.796875,-30779.7177734375,-33774830.53027344
0,True,224,-15152248.4609375,-18591801.3125,-30780.225708007812,-33774829.99914551
0,True,225,-15152248.0,-18591800.703125,-30780.723266601562,-33774829.4263916
0,True,226,-15152247.4453125,-18591800.328125,-30781.220581054688,-33774828.994018555
0,True,227,-15152246.96875,-18591799.6953125,-30781.709228515625,-33774828.373291016
0,True,228,-15152246.5234375,-18591799.2890625,-30782.190307617188,-33774828.00280762
0,True,229,-15152246.046875,-18591798.7890625,-30782.671630859375,-33774827.50756836
0,True,230,-15152245.5625,-18591798.375,-30783.13818359375,-33774827.075683594
0,True,231,-15152245.03125,-18591797.8828125,-30783.609375,-33774826.5234375
0,True,232,-15152244.5390625,-18591797.359375,-30784.0634765625,-33774825.96191406
0,True,233,-15152244.1328125,-18591796.859375,-30784.527099609375,-33774825.51928711
0,True,234,-15152243.7890625,-18591796.5625,-30784.963134765625,-33774825.314697266
0,True,235,-15152243.4765625,-18591795.9765625,-30785.429565429688,-33774824.88269043
0,True,236,-15152243.203125,-18591795.6484375,-30785.835693359375,-33774824.68725586
0,True,237,-15152242.7109375,-18591795.21875,-30786.309936523438,-33774824.23962402
0,True,238,-15152242.203125,-18591794.8046875,-30786.70263671875,-33774823.71044922
0,True,239,-15152241.6953125,-18591794.34375,-30787.14306640625,-33774823.182128906
0,True,240,-15152241.28125,-18591794.0625,-30787.571533203125,-33774822.9152832
0,True,241,-15152240.8828125,-18591793.6015625,-30787.958129882812,-33774822.44250488
0,True,242,-15152240.4609375,-18591793.2109375,-30788.394165039062,-33774822.06604004
0,True,243,-15152240.0078125,-18591792.796875,-30788.789428710938,-33774821.59411621
0,True,244,-15152239.609375,-18591792.4140625,-30789.178833007812,-33774821.20227051
0,True,245,-15152239.21875,-18591792.078125,-30789.591796875,-33774820.888671875
0,True,246,-15152238.765625,-18591791.6875,-30789.977172851562,-33774820.43029785
0,True,247,-15152238.5,-18591791.34375,-30790.347778320312,-33774820.19152832
0,True,248,-15152238.1640625,-18591790.9453125,-30790.75927734375,-33774819.868652344
0,True,249,-15152237.6953125,-18591790.6953125,-30791.10693359375,-33774819.497558594
0,True,250,-15152237.4453125,-18591790.265625,-30791.502563476562,-33774819.21350098
0,True,251,-15152237.1328125,-18591790.0078125,-30791.849243164062,-33774818.989868164
0,True,252,-15152236.8359375,-18591789.640625,-30792.252685546875,-33774818.72924805
0,True,253,-15152236.546875,-18591789.375,-30792.546020507812,-33774818.46789551
0,True,254,-15152236.28125,-18591788.9453125,-30792.9892578125,-33774818.21582031
0,True,255,-15152235.7421875,-18591788.75,-30793.262451171875,-33774817.75463867
0,True,256,-15152235.3359375,-18591788.375,-30793.65087890625,-33774817.361816406
0,True,257,-15152235.046875,-18591788.0546875,-30794.007690429688,-33774817.10925293
0,True,258,-15152234.8203125,-18591787.7421875,-30794.300659179688,-33774816.86315918
0,True,259,-15152234.328125,-18591787.4296875,-30794.688720703125,-33774816.4465332
1,False,0,-15405220.0390625,-18607391.921875,-34672.52978515625,-34047284.490722656
1,False,1,-15329301.546875,-18607186.078125,-34593.464111328125,-33971081.08911133
1,False,2,-15278112.46875,-18606925.671875,-34533.3134765625,-33919571.45410156
1,False,3,-15245442.6875,-18606647.6640625,-34484.7822265625,-33886575.13378906
1,False,4,-15225324.078125,-18606365.296875,-34445.643798828125,-33866135.01879883
1,False,5,-15213146.34375,-18606087.0,-34413.575439453125,-33853646.91918945
1,False,6,-15205686.140625,-18605815.59375,-34386.71923828125,-33845888.45361328
1,False,7,-15200828.21875,-18605552.3125,-34363.367431640625,-33840743.89868164
1,False,8,-15197290.3046875,-18605297.1328125,-34342.216064453125,-33836929.65356445
1,False,9,-15194356.0390625,-18605049.7734375,-34322.400634765625,-33833728.213134766
1,False,10,-15191664.59375,-18604810.234375,-34303.242919921875,-33830778.07104492
1,False,11,-15189064.375,-18604577.8984375,-34284.057861328125,-33827926.33129883
1,False,12,-15186517.4375,-18604352.2421875,-34264.162841796875,-33825133.8425293
1,False,13,-15184048.203125,-18604132.5859375,-34242.939208984375,-33822423.728271484
1,False,14,-15181708.5703125,-18603918.296875,-34219.929443359375,-33819846.79663086
1,False,15,-15179548.1796875,-18603709.1796875,-34194.928955078125,-33817452.28833008
1,False,16,-15177590.7734375,-18603505.609375,-34167.984375,-33815264.3671875
1,False,17,-15175830.2421875,-18603307.890625,-34139.2421875,-33813277.375
1,False,18,-15174244.0234375,-18603116.203125,-34108.830322265625,-33811469.056884766
1,False,19,-15172808.34375,-18602930.703125,-34076.882080078125,-33809815.92895508
1,False,20,-15171505.9609375,-18602751.0625,-34043.54638671875,-33808300.56982422
1,False,21,-15170326.609375,-18602576.6875,-34008.9951171875,-33806912.29199219
1,False,22,-15169263.5390625,-18602407.421875,-33973.446044921875,-33805644.40698242
1,False,23,-15168310.328125,-18602242.96875,-33937.104736328125,-33804490.40161133
1,False,24,-15167459.46875,-18602082.7421875,-33900.0830078125,-33803442.29394531
1,False,25,-15166702.890625,-18601926.3671875,-33862.426025390625,-33802491.68383789
1,False,26,-15166030.4765625,-18601773.34375,-33824.142333984375,-33801627.962646484
1,False,27,-15165428.734375,-18601622.90625,-33785.20849609375,-33800836.849121094
1,False,28,-15164879.7109375,-18601474.8515625,-33745.59130859375,-33800100.153808594
1,False,29,-15164363.890625,-18601328.6875,-33705.2939453125,-33799397.87207031
1,False,30,-15163865.0390625,-18601184.09375,-33664.357177734375,-33798713.489990234
1,False,31,-15163372.21875,-18601040.8984375,-33622.891357421875,-33798036.00854492
1,False,32,-15162882.796875,-18600899.2265625,-33581.09326171875,-33797363.11669922
1,False,33,-15162401.65625,-18600759.1484375,-33539.174560546875,-33796699.97924805
1,False,34,-15161938.359375,-18600621.1875,-33497.30114746094,-33796056.84802246
1,False,35,-15161502.0703125,-18600485.390625,-33455.53942871094,-33795443.00036621
1,False,36,-15161098.40625,-18600351.953125,-33413.8681640625,-33794864.22753906
1,False,37,-15160728.3671875,-18600221.1875,-33372.24328613281,-33794321.79797363
1,False,38,-15160390.7109375,-18600093.1796875,-33330.59130859375,-33793814.481933594
1,False,39,-15160082.0390625,-18599967.8203125,-33288.85681152344,-33793338.71618652
1,False,40,-15159796.078125,-18599844.8125,-33247.02160644531,-33792887.912231445
1,False,41,-15159525.734375,-18599723.8125,-33205.0712890625,-33792454.61816406
1,False,42,-15159265.375,-18599604.484375,-33163.02587890625,-33792032.885253906
1,False,43,-15159014.125,-18599486.6171875,-33120.91943359375,-33791621.661621094
1,False,44,-15158774.15625,-18599370.1875,-33078.791748046875,-33791223.13549805
1,False,45,-15158547.8828125,-18599254.9921875,-33036.69787597656,-33790839.57287598
1,False,46,-15158337.6015625,-18599141.046875,-32994.67980957031,-33790473.32824707
1,False,47,-15158142.609375,-18599028.171875,-32952.785400390625,-33790123.56665039
1,False,48,-15157960.40625,-18598916.25,-32911.03747558594,-33789787.693725586
1,False,49,-15157787.7265625,-18598805.515625,-32869.45690917969,-33789462.69909668
1,False,50,-15157622.0859375,-18598695.828125,-32828.04345703125,-33789145.95751953
1,False,51,-15157462.2578125,-18598587.2890625,-32786.80627441406,-33788836.353149414
1,False,52,-15157307.9375,-18598479.8828125,-32745.767944335938,-33788533.588256836
1,False,53,-15157159.0078125,-18598373.7265625,-32704.958251953125,-33788237.69262695
1,False,54,-15157015.65625,-18598268.7578125,-32664.43798828125,-33787948.85205078
1,False,55,-15156877.6875,-18598165.0078125,-32624.2734375,-33787666.96875
1,False,56,-15156745.6484375,-18598062.421875,-32584.546752929688,-33787392.61706543
1,False,57,-15156619.1484375,-18597961.0078125,-32545.287475585938,-33787125.443725586
1,False,58,-15156498.25,-18597860.8125,-32506.504760742188,-33786865.56726074
1,False,59,-15156382.234375,-18597761.5390625,-32468.116943359375,-33786611.89038086
1,False,60,-15156269.3046875,-18597663.390625,-32430.152099609375,-33786362.84741211
1,False,61,-15156158.9609375,-18597566.1484375,-32392.548950195312,-33786117.658325195
1,False,62,-15156050.2578125,-18597469.9921875,-32355.423950195312,-33785875.673950195
1,False,63,-15155943.8125,-18597374.6015625,-32318.6591796875,-33785637.07324219
1,False,64,-15155840.1328125,-18597280.25,-32282.329833984375,-33785402.712646484
1,False,65,-15155739.8984375,-18597186.8828125,-32246.413452148438,-33785173.19470215
1,False,66,-15155643.1171875,-18597094.109375,-32210.9052734375,-33784948.13183594
1,False,67,-15155549.515625,-18597002.3984375,-32175.923095703125,-33784727.8371582
1,False,68,-15155459.0859375,-18596911.3828125,-32141.459228515625,-33784511.927978516
1,False,69,-15155371.375,-18596821.375,-32107.554565429688,-33784300.30456543
1,False,70,-15155285.921875,-18596732.5546875,-32074.263671875,-33784092.740234375
1,False,71,-15155202.6328125,-18596644.671875,-32041.517944335938,-33783888.822631836
1,False,72,-15155121.2578125,-18596557.7890625,-32009.3349609375,-33783688.38183594
1,False,73,-15155041.421875,-18596472.125,-31977.759033203125,-33783491.3059082
1,False,74,-15154963.53125,-18596387.4609375,-31946.7607421875,-33783297.75292969
1,False,75,-15154887.109375,-18596303.953125,-31916.373657226562,-33783107.43615723
1,False,76,-15154811.953125,-18596221.625,-31886.594360351562,-33782920.17248535
1,False,77,-15154738.3828125,-18596140.1953125,-31857.376220703125,-33782735.9543457
1,False,78,-15154666.1953125,-18596059.953125,-31828.754638671875,-33782554.90307617
1,False,79,-15154595.5703125,-18595980.734375,-31800.733276367188,-33782377.03796387
1,False,80,-15154526.5,-18595902.3671875,-31773.288452148438,-33782202.15563965
