restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,30,-12706762.10546875,-13427000.42578125,-36374.525390625,-26170137.056640625
0,True,31,-12706435.67578125,-13426885.28515625,-36370.793701171875,-26169691.754638672
0,True,32,-12706126.46875,-13426772.5,-36366.23974609375,-26169265.208496094
0,True,33,-12705834.3515625,-13426661.8671875,-36360.843505859375,-26168857.06225586
0,True,34,-12705558.2109375,-13426553.4375,-36354.583251953125,-26168466.231689453
0,True,35,-12705296.00390625,-13426447.0390625,-36347.44482421875,-26168090.48779297
0,True,36,-12705045.671875,-13426342.5,-36339.425048828125,-26167727.596923828
0,True,37,-12704805.4296875,-13426239.921875,-36330.541748046875,-26167375.893310547
0,True,38,-12704574.6484375,-13426138.91796875,-36320.844482421875,-26167034.410888672
0,True,39,-12704353.55859375,-13426039.703125,-36310.40771484375,-26166703.669433594
0,True,40,-12704142.22265625,-13425942.09765625,-36299.3251953125,-26166383.645507812
0,True,41,-12703940.5234375,-13425846.1484375,-36287.700927734375,-26166074.372802734
0,True,42,-12703748.3359375,-13425751.515625,-36275.6298828125,-26165775.481445312
0,True,43,-12703565.2890625,-13425658.49609375,-36263.193359375,-26165486.978515625
0,True,44,-12703391.33984375,-13425567.1796875,-36250.45361328125,-26165208.97314453
0,True,45,-12703225.64453125,-13425477.21484375,-36237.455078125,-26164940.314453125
0,True,46,-12703066.28125,-13425388.7421875,-36224.222412109375,-26164679.24584961
0,True,47,-12702911.7421875,-13425301.484375,-36210.76123046875,-26164423.98779297
0,True,48,-12702761.97265625,-13425215.41796875,-36197.07080078125,-26164174.46142578
0,True,49,-12702617.78125,-13425130.54296875,-36183.154052734375,-26163931.478271484
0,True,50,-12702479.9609375,-13425046.66015625,-36169.039794921875,-26163695.660888672
0,True,51,-12702348.6484375,-13424963.91015625,-36154.791259765625,-26163467.349853516
0,True,52,-12702223.15234375,-13424882.328125,-36140.5068359375,-26163245.987304688
0,True,53,-12702102.984375,-13424801.77734375,-36126.2978515625,-26163031.059570312
0,True,54,-12701987.625,-13424722.56640625,-36112.27294921875,-26162822.46435547
0,True,55,-12701876.8046875,-13424644.53125,-36098.5126953125,-26162619.848632812
0,True,56,-12701769.765625,-13424567.56640625,-36085.06298828125,-26162422.39501953
0,True,57,-12701666.234375,-13424491.92578125,-36071.93212890625,-26162230.092285156
0,True,58,-12701566.0859375,-13424417.09765625,-36059.10400390625,-26162042.287597656
0,True,59,-12701469.49609375,-13424343.43359375,-36046.550048828125,-26161859.479736328
0,True,60,-12701376.078125,-13424271.01171875,-36034.2431640625,-26161681.333007812
0,True,61,-12701285.99609375,-13424199.5234375,-36022.17724609375,-26161507.696777344
0,True,62,-12701199.01953125,-13424129.27734375,-36010.379638671875,-26161338.676513672
0,True,63,-12701114.80078125,-13424060.40625,-35998.89697265625,-26161174.104003906
0,True,64,-12701033.3828125,-13423992.8046875,-35987.792236328125,-26161013.979736328
0,True,65,-12700954.7265625,-13423926.37109375,-35977.11669921875,-26160858.21435547
0,True,66,-12700878.80859375,-13423861.234375,-35966.904052734375,-26160706.947021484
0,True,67,-12700805.5625,-13423797.3671875,-35957.165283203125,-26160560.094970703
0,True,68,-12700734.67578125,-13423734.63671875,-35947.90234375,-26160417.21484375
0,True,69,-12700665.88671875,-13423673.1953125,-35939.124267578125,-26160278.206298828
0,True,70,-12700599.28515625,-13423612.97265625,-35930.846435546875,-26160143.104248047
0,True,71,-12700534.48046875,-13423553.90234375,-35923.101806640625,-26160011.48461914
0,True,72,-12700471.91796875,-13423496.15234375,-35915.924072265625,-26159883.994384766
0,True,73,-12700410.97265625,-13423439.3671875,-35909.334228515625,-26159759.674072266
0,True,74,-12700352.140625,-13423384.23828125,-35903.33447265625,-26159639.713378906
0,True,75,-12700295.0546875,-13423330.28125,-35897.898681640625,-26159523.23461914
0,True,76,-12700239.875,-13423277.60546875,-35892.987548828125,-26159410.468017578
0,True,77,-12700186.4375,-13423226.3203125,-35888.56201171875,-26159301.31982422
0,True,78,-12700134.91796875,-13423176.32421875,-35884.595947265625,-26159195.838134766
0,True,79,-12700085.046875,-13423127.94921875,-35881.07861328125,-26159094.07470703
0,True,80,-12700036.7421875,-13423080.84765625,-35878.015380859375,-26158995.60522461
0,True,81,-12699990.11328125,-13423035.14453125,-35875.418701171875,-26158900.676513672
0,True,82,-12699945.1484375,-13422990.796875,-35873.298828125,-26158809.244140625
0,True,83,-12699901.67578125,-13422947.66015625,-35871.6669921875,-26158721.002929688
0,True,84,-12699859.578125,-13422905.6484375,-35870.531005859375,-26158635.75756836
0,True,85,-12699819.05859375,-13422865.2265625,-35869.896484375,-26158554.181640625
0,True,86,-12699779.9765625,-13422825.94921875,-35869.757568359375,-26158475.68334961
0,True,87,-12699742.078125,-13422787.9921875,-35870.09619140625,-26158400.166503906
0,True,88,-12699705.4453125,-13422751.21875,-35870.873046875,-26158327.537109375
0,True,89,-12699670.1171875,-13422715.90625,-35872.041015625,-26158258.064453125
0,True,90,-12699636.1015625,-13422681.67578125,-35873.556884765625,-26158191.334228516
0,True,91,-12699603.3828125,-13422648.73828125,-35875.389892578125,-26158127.510986328
0,True,92,-12699571.76953125,-13422616.91015625,-35877.5224609375,-26158066.202148438
0,True,93,-12699541.4453125,-13422586.1953125,-35879.9501953125,-26158007.590820312
0,True,94,-12699511.9921875,-13422556.66015625,-35882.6669921875,-26157951.319335938
0,True,95,-12699483.71875,-13422528.296875,-35885.656982421875,-26157897.672607422
0,True,96,-12699456.47265625,-13422500.671875,-35888.89990234375,-26157846.044433594
0,True,97,-12699430.109375,-13422474.15234375,-35892.363037109375,-26157796.62475586
0,True,98,-12699404.8828125,-13422448.640625,-35896.02197265625,-26157749.545410156
0,True,99,-12699380.3828125,-13422423.91015625,-35899.852783203125,-26157704.145751953
0,True,100,-12699356.68359375,-13422400.0625,-35903.84423828125,-26157660.59033203
0,True,101,-12699334.015625,-13422377.0,-35907.9873046875,-26157619.002929688
0,True,102,-12699311.89453125,-13422354.7890625,-35912.2802734375,-26157578.963867188
0,True,103,-12699290.64453125,-13422333.2578125,-35916.712646484375,-26157540.614990234
0,True,104,-12699269.87109375,-13422312.48828125,-35921.273681640625,-26157503.63305664
0,True,105,-12699249.8046875,-13422292.47265625,-35925.94287109375,-26157468.220214844
0,True,106,-12699230.453125,-13422273.13671875,-35930.70556640625,-26157434.295410156
0,True,107,-12699211.5390625,-13422254.421875,-35935.546875,-26157401.5078125
0,True,108,-12699193.0546875,-13422236.38671875,-35940.454345703125,-26157369.895751953
0,True,109,-12699175.21484375,-13422218.82421875,-35945.41748046875,-26157339.45654297
0,True,110,-12699157.87109375,-13422201.92578125,-35950.4267578125,-26157310.223632812
0,True,111,-12699140.95703125,-13422185.6171875,-35955.4697265625,-26157282.043945312
0,True,112,-12699124.4375,-13422169.703125,-35960.543701171875,-26157254.684326172
0,True,113,-12699108.3828125,-13422154.46484375,-35965.6318359375,-26157228.479492188
0,True,114,-12699092.71875,-13422139.7421875,-35970.746337890625,-26157203.20727539
0,True,115,-12699077.28515625,-13422125.5,-35975.849853515625,-26157178.635009766
0,True,116,-12699062.35546875,-13422111.73828125,-35980.98193359375,-26157155.075683594
0,True,117,-12699047.79296875,-13422098.59375,-35986.069580078125,-26157132.456298828
0,True,118,-12699033.5,-13422085.62890625,-35991.19677734375,-26157110.325683594
0,True,119,-12699019.3984375,-13422073.18359375,-35996.27783203125,-26157088.85986328
0,True,120,-12699005.63671875,-13422061.26171875,-36001.3642578125,-26157068.262695312
0,True,121,-12698992.30859375,-13422049.61328125,-36006.455810546875,-26157048.377685547
0,True,122,-12698979.09765625,-13422038.55859375,-36011.50537109375,-26157029.161621094
0,True,123,-12698966.19921875,-13422027.6796875,-36016.56640625,-26157010.4453125
0,True,124,-12698953.5625,-13422017.25,-36021.603759765625,-26156992.416259766
0,True,125,-12698941.1796875,-13422007.08984375,-36026.603515625,-26156974.873046875
0,True,126,-12698929.015625,-13421997.140625,-36031.6044921875,-26156957.760742188
0,True,127,-12698917.13671875,-13421987.7421875,-36036.5693359375,-26156941.448242188
0,True,128,-12698905.53515625,-13421978.5,-36041.505615234375,-26156925.540771484
0,True,129,-12698894.03515625,-13421969.52734375,-36046.443359375,-26156910.005859375
0,True,130,-12698882.7109375,-13421961.05078125,-36051.345947265625,-26156895.107666016
0,True,131,-12698871.625,-13421952.65625,-36056.2265625,-26156880.5078125
0,True,132,-12698860.65625,-13421944.671875,-36061.094482421875,-26156866.422607422
0,True,133,-12698850.04296875,-13421936.90625,-36065.915771484375,-26156852.864990234
0,True,134,-12698839.58984375,-13421929.31640625,-36070.708251953125,-26156839.614501953
0,True,135,-12698829.34765625,-13421921.9296875,-36075.4755859375,-26156826.752929688
0,True,136,-12698819.2109375,-13421914.84375,-36080.1982421875,-26156814.252929688
0,True,137,-12698809.1953125,-13421907.9609375,-36084.902099609375,-26156802.05834961
0,True,138,-12698799.41796875,-13421901.1953125,-36089.583984375,-26156790.197265625
0,True,139,-12698789.8125,-13421894.7734375,-36094.22705078125,-26156778.81298828
0,True,140,-12698780.33203125,-13421888.4609375,-36098.850830078125,-26156767.643798828
0,True,141,-12698770.94140625,-13421882.28515625,-36103.43896484375,-26156756.665527344
0,True,142,-12698761.9609375,-13421876.35546875,-36107.980224609375,-26156746.29663086
0,True,143,-12698752.94140625,-13421870.65625,-36112.4951171875,-26156736.092773438
0,True,144,-12698744.01171875,-13421865.10546875,-36116.97119140625,-26156726.088378906
0,True,145,-12698735.32421875,-13421859.57421875,-36121.406494140625,-26156716.30493164
0,True,146,-12698726.71875,-13421854.2890625,-36125.8193359375,-26156706.827148438
0,True,147,-12698718.19921875,-13421849.234375,-36130.1923828125,-26156697.625976562
0,True,148,-12698709.9296875,-13421844.0546875,-36134.531982421875,-26156688.516357422
0,True,149,-12698701.77734375,-13421839.29296875,-36138.839599609375,-26156679.90991211
0,True,150,-12698693.71875,-13421834.5234375,-36143.10205078125,-26156671.34423828
0,True,151,-12698685.79296875,-13421829.8359375,-36147.330078125,-26156662.958984375
0,True,152,-12698678.09375,-13421825.41796875,-36151.521240234375,-26156655.032958984
0,True,153,-12698670.53125,-13421820.99609375,-36155.668701171875,-26156647.196044922
0,True,154,-12698662.859375,-13421816.69921875,-36159.78466796875,-26156639.34326172
0,True,155,-12698655.4140625,-13421812.6484375,-36163.86083984375,-26156631.923339844
0,True,156,-12698648.12109375,-13421808.59375,-36167.8935546875,-26156624.608398438
0,True,157,-12698640.9453125,-13421804.546875,-36171.89306640625,-26156617.385253906
0,True,158,-12698633.83203125,-13421800.6640625,-36175.849609375,-26156610.345703125
0,True,159,-12698626.7890625,-13421796.9140625,-36179.76708984375,-26156603.470214844
0,True,160,-12698620.0546875,-13421793.3125,-36183.6484375,-26156597.015625
0,True,161,-12698613.2890625,-13421789.7890625,-36187.486083984375,-26156590.564208984
0,True,162,-12698606.609375,-13421786.27734375,-36191.2890625,-26156584.17578125
0,True,163,-12698600.05859375,-13421782.796875,-36195.053466796875,-26156577.908935547
0,True,164,-12698593.48046875,-13421779.5390625,-36198.777587890625,-26156571.79711914
0,True,165,-12698587.2421875,-13421776.19140625,-36202.467041015625,-26156565.900634766
0,True,166,-12698580.9296875,-13421773.078125,-36206.1142578125,-26156560.122070312
0,True,167,-12698574.765625,-13421770.046875,-36209.72705078125,-26156554.53955078
0,True,168,-12698568.70703125,-13421767.01953125,-36213.302978515625,-26156549.029541016
0,True,169,-12698562.72265625,-13421764.0546875,-36216.839111328125,-26156543.616455078
0,True,170,-12698556.765625,-13421761.203125,-36220.34326171875,-26156538.31201172
0,True,171,-12698551.03125,-13421758.4140625,-36223.810302734375,-26156533.255615234
0,True,172,-12698545.33984375,-13421755.73828125,-36227.240478515625,-26156528.318603516
0,True,173,-12698539.7109375,-13421752.96875,-36230.636962890625,-26156523.31665039
0,True,174,-12698534.078125,-13421750.3671875,-36233.996826171875,-26156518.442138672
0,True,175,-12698528.73046875,-13421747.84375,-36237.32275390625,-26156513.896972656
0,True,176,-12698523.32421875,-13421745.29296875,-36240.615966796875,-26156509.233154297
0,True,177,-12698518.0234375,-13421742.76171875,-36243.872802734375,-26156504.657958984
0,True,178,-12698512.65234375,-13421740.41015625,-36247.098876953125,-26156500.161376953
0,True,179,-12698507.53515625,-13421738.10546875,-36250.287841796875,-26156495.928466797
0,True,180,-12698502.51171875,-13421735.71484375,-36253.444580078125,-26156491.671142578
0,True,181,-12698497.44140625,-13421733.46484375,-36256.56982421875,-26156487.47607422
0,True,182,-12698492.421875,-13421731.34375,-36259.65966796875,-26156483.42529297
0,True,183,-12698487.703125,-13421729.1171875,-36262.718994140625,-26156479.53930664
0,True,184,-12698482.8515625,-13421726.9609375,-36265.74365234375,-26156475.556152344
0,True,185,-12698478.125,-13421724.93359375,-36268.73681640625,-26156471.795410156
0,True,186,-12698473.453125,-13421722.8359375,-36271.69873046875,-26156467.98779297
0,True,187,-12698468.87890625,-13421720.88671875,-36274.627197265625,-26156464.392822266
0,True,188,-12698464.32421875,-13421718.87109375,-36277.5263671875,-26156460.721679688
0,True,189,-12698459.8984375,-13421716.98828125,-36280.393310546875,-26156457.280029297
0,True,190,-12698455.4609375,-13421715.02734375,-36283.23095703125,-26156453.71923828
0,True,191,-12698451.140625,-13421713.2421875,-36286.036376953125,-26156450.419189453
0,True,192,-12698446.87109375,-13421711.48828125,-36288.811767578125,-26156447.171142578
0,True,193,-12698442.6171875,-13421709.67578125,-36291.556640625,-26156443.849609375
0,True,194,-12698438.453125,-13421707.91796875,-36294.2705078125,-26156440.641601562
0,True,195,-12698434.3515625,-13421706.1875,-36296.953857421875,-26156437.492919922
0,True,196,-12698430.421875,-13421704.5,-36299.611083984375,-26156434.532958984
0,True,197,-12698426.28515625,-13421702.87109375,-36302.232421875,-26156431.388671875
0,True,198,-12698422.515625,-13421701.265625,-36304.83349609375,-26156428.614746094
0,True,199,-12698418.5078125,-13421699.74609375,-36307.396484375,-26156425.650390625
0,True,200,-12698414.734375,-13421698.1015625,-36309.940673828125,-26156422.776611328
0,True,201,-12698410.9296875,-13421696.6640625,-36312.451416015625,-26156420.045166016
0,True,202,-12698407.30078125,-13421695.12890625,-36314.934326171875,-26156417.364013672
0,True,203,-12698403.62890625,-13421693.62109375,-36317.394287109375,-26156414.64428711
0,True,204,-12698400.0,-13421692.12109375,-36319.8203125,-26156411.94140625
0,True,205,-12698396.44140625,-13421690.7890625,-36322.223876953125,-26156409.454345703
0,True,206,-12698392.82421875,-13421689.34375,-36324.6005859375,-26156406.768554688
0,True,207,-12698389.390625,-13421687.90234375,-36326.949462890625,-26156404.24243164
0,True,208,-12698385.90625,-13421686.53515625,-36329.27490234375,-26156401.716308594
0,True,209,-12698382.625,-13421685.26953125,-36331.576171875,-26156399.470703125
0,True,210,-12698379.375,-13421684.03515625,-36333.84814453125,-26156397.25830078
0,True,211,-12698375.9375,-13421682.7890625,-36336.097900390625,-26156394.82446289
0,True,212,-12698372.70703125,-13421681.44140625,-36338.322021484375,-26156392.470458984
0,True,213,-12698369.5546875,-13421680.2734375,-36340.520751953125,-26156390.348876953
0,True,214,-12698366.3984375,-13421679.08203125,-36342.697509765625,-26156388.177978516
0,True,215,-12698363.25,-13421677.96484375,-36344.8486328125,-26156386.063476562
0,True,216,-12698360.203125,-13421676.76171875,-36346.975830078125,-26156383.940673828
0,True,217,-12698357.0546875,-13421675.5234375,-36349.083984375,-26156381.662109375
0,True,218,-12698354.125,-13421674.37109375,-36351.164794921875,-26156379.660888672
0,True,219,-12698351.18359375,-13421673.34375,-36353.223388671875,-26156377.750732422
0,True,220,-12698348.3125,-13421672.30078125,-36355.261962890625,-26156375.87524414
0,True,221,-12698345.421875,-13421671.19140625,-36357.2763671875,-26156373.889648438
0,True,222,-12698342.59375,-13421670.17578125,-36359.26904296875,-26156372.03857422
0,True,223,-12698339.73828125,-13421669.0546875,-36361.240234375,-26156370.033203125
0,True,224,-12698336.93359375,-13421668.04296875,-36363.18994140625,-26156368.166503906
0,True,225,-12698334.19921875,-13421667.01953125,-36365.11767578125,-26156366.33642578
0,True,226,-12698331.51171875,-13421666.08984375,-36367.02587890625,-26156364.627441406
0,True,227,-12698328.90625,-13421665.10546875,-36368.91064453125,-26156362.92236328
0,True,228,-12698326.2890625,-13421664.1015625,-36370.778564453125,-26156361.169189453
0,True,229,-12698323.5859375,-13421663.23828125,-36372.623291015625,-26156359.447509766
0,True,230,-12698321.07421875,-13421662.28125,-36374.4501953125,-26156357.805664062
0,True,231,-12698318.515625,-13421661.4921875,-36376.254638671875,-26156356.262451172
0,True,232,-12698316.0546875,-13421660.6015625,-36378.044189453125,-26156354.700439453
0,True,233,-12698313.56640625,-13421659.703125,-36379.80712890625,-26156353.076660156
0,True,234,-12698311.13671875,-13421658.78515625,-36381.561279296875,-26156351.483154297
0,True,235,-12698308.68359375,-13421657.91015625,-36383.282470703125,-26156349.876220703
0,True,236,-12698306.20703125,-13421657.109375,-36385.00341796875,-26156348.31982422
0,True,237,-12698304.015625,-13421656.2265625,-36386.68115234375,-26156346.923339844
0,True,238,-12698301.74609375,-13421655.421875,-36388.37451171875,-26156345.54248047
0,True,239,-12698299.46875,-13421654.66796875,-36390.007568359375,-26156344.14428711
0,True,240,-12698297.1640625,-13421653.8828125,-36391.670166015625,-26156342.717041016
0,True,241,-12698294.890625,-13421653.1328125,-36393.27001953125,-26156341.29345703
0,True,242,-12698292.64453125,-13421652.328125,-36394.88427734375,-26156339.856933594
0,True,243,-12698290.40625,-13421651.609375,-36396.47119140625,-26156338.486816406
0,True,244,-12698288.375,-13421650.875,-36398.02880859375,-26156337.278808594
0,True,245,-12698286.19921875,-13421650.1328125,-36399.5986328125,-26156335.930664062
0,True,246,-12698284.0546875,-13421649.3671875,-36401.119140625,-26156334.541015625
0,True,247,-12698282.0234375,-13421648.6640625,-36402.6455078125,-26156333.333007812
0,True,248,-12698280.01171875,-13421647.98046875,-36404.152587890625,-26156332.14477539
0,True,249,-12698277.953125,-13421647.4140625,-36405.628662109375,-26156330.99584961
0,True,250,-12698275.9296875,-13421646.6953125,-36407.11328125,-26156329.73828125
0,True,251,-12698273.97265625,-13421645.93359375,-36408.56005859375,-26156328.466308594
0,True,252,-12698272.015625,-13421645.328125,-36410.001708984375,-26156327.345458984
0,True,253,-12698270.15234375,-13421644.58203125,-36411.434814453125,-26156326.169189453
0,True,254,-12698268.19921875,-13421644.1171875,-36412.833984375,-26156325.150390625
0,True,255,-12698266.34765625,-13421643.51171875,-36414.23828125,-26156324.09765625
0,True,256,-12698264.48046875,-13421642.73046875,-36415.616455078125,-26156322.827392578
0,True,257,-12698262.60546875,-13421642.09765625,-36416.978515625,-26156321.681640625
0,True,258,-12698260.84375,-13421641.578125,-36418.33837890625,-26156320.760253906
0,True,259,-12698258.98828125,-13421641.0234375,-36419.668212890625,-26156319.67993164
0,True,260,-12698257.15625,-13421640.40234375,-36420.99609375,-26156318.5546875
0,True,261,-12698255.5,-13421639.81640625,-36422.3076171875,-26156317.624023438
0,True,262,-12698253.84765625,-13421639.23828125,-36423.59716796875,-26156316.68310547
0,True,263,-12698252.03125,-13421638.78515625,-36424.886962890625,-26156315.70336914
0,True,264,-12698250.32421875,-13421638.2109375,-36426.152099609375,-26156314.68725586
0,True,265,-12698248.68359375,-13421637.60546875,-36427.407470703125,-26156313.696533203
0,True,266,-12698247.0703125,-13421637.04296875,-36428.654296875,-26156312.767578125
0,True,267,-12698245.41796875,-13421636.6015625,-36429.879150390625,-26156311.89868164
0,True,268,-12698243.76171875,-13421636.0234375,-36431.10205078125,-26156310.88720703
0,True,269,-12698242.18359375,-13421635.53515625,-36432.304931640625,-26156310.02368164
0,True,270,-12698240.6875,-13421635.015625,-36433.4951171875,-26156309.198242188
0,True,271,-12698239.078125,-13421634.51953125,-36434.6796875,-26156308.27734375
0,True,272,-12698237.484375,-13421634.0234375,-36435.8427734375,-26156307.350585938
0,True,273,-12698236.05859375,-13421633.5546875,-36437.00146484375,-26156306.614746094
0,True,274,-12698234.42578125,-13421633.046875,-36438.145751953125,-26156305.618408203
0,True,275,-12698233.0,-13421632.546875,-36439.2763671875,-26156304.823242188
0,True,276,-12698231.5234375,-13421632.14453125,-36440.400146484375,-26156304.068115234
0,True,277,-12698230.0546875,-13421631.73828125,-36441.50634765625,-26156303.299316406
0,True,278,-12698228.6015625,-13421631.29296875,-36442.605712890625,-26156302.50024414
0,True,279,-12698227.1953125,-13421630.76171875,-36443.693115234375,-26156301.650146484
0,True,280,-12698225.7109375,-13421630.37890625,-36444.7666015625,-26156300.856445312
0,True,281,-12698224.3671875,-13421629.9609375,-36445.83447265625,-26156300.162597656
0,True,282,-12698223.0859375,-13421629.45703125,-36446.88671875,-26156299.4296875
0,True,283,-12698221.6015625,-13421629.078125,-36447.93115234375,-26156298.610839844
0,True,284,-12698220.39453125,-13421628.65625,-36448.965087890625,-26156298.01586914
0,True,285,-12698219.0625,-13421628.24609375,-36449.986083984375,-26156297.294677734
0,True,286,-12698217.69140625,-13421627.83203125,-36451.001953125,-26156296.525390625
0,True,287,-12698216.33984375,-13421627.40234375,-36452.00146484375,-26156295.743652344
0,True,288,-12698215.078125,-13421627.06640625,-36452.994384765625,-26156295.138916016
0,True,289,-12698213.85546875,-13421626.66015625,-36453.976806640625,-26156294.49243164
0,True,290,-12698212.62890625,-13421626.28515625,-36454.94873046875,-26156293.86279297
0,True,291,-12698211.3125,-13421625.90625,-36455.912841796875,-26156293.131591797
0,True,292,-12698210.1484375,-13421625.6328125,-36456.86474609375,-26156292.645996094
0,True,293,-12698208.83203125,-13421625.15234375,-36457.810302734375,-26156291.794677734
0,True,294,-12698207.609375,-13421624.8125,-36458.743896484375,-26156291.165771484
0,True,295,-12698206.40234375,-13421624.55078125,-36459.66943359375,-26156290.622558594
0,True,296,-12698205.34765625,-13421624.140625,-36460.5859375,-26156290.07421875
0,True,297,-12698204.203125,-13421623.74609375,-36461.491943359375,-26156289.44116211
0,True,298,-12698203.015625,-13421623.421875,-36462.391845703125,-26156288.829345703
0,True,299,-12698201.859375,-13421623.1328125,-36463.2802734375,-26156288.272460938
0,True,300,-12698200.7578125,-13421622.72265625,-36464.162109375,-26156287.642578125
0,True,301,-12698199.59765625,-13421622.41015625,-36465.034423828125,-26156287.042236328
0,True,302,-12698198.5546875,-13421622.05078125,-36465.897705078125,-26156286.503173828
0,True,303,-12698197.36328125,-13421621.77734375,-36466.75390625,-26156285.89453125
0,True,304,-12698196.40234375,-13421621.44140625,-36467.600341796875,-26156285.444091797
0,True,305,-12698195.30078125,-13421621.15234375,-36468.4404296875,-26156284.893554688
0,True,306,-12698194.22265625,-13421620.76171875,-36469.27099609375,-26156284.255371094
0,True,307,-12698193.21484375,-13421620.4609375,-36470.093017578125,-26156283.768798828
0,True,308,-12698192.2109375,-13421620.12109375,-36470.9091796875,-26156283.241210938
0,True,309,-12698191.14453125,-13421619.81640625,-36471.71533203125,-26156282.67626953
0,True,310,-12698190.05078125,-13421619.5859375,-36472.51611328125,-26156282.15283203
0,True,311,-12698189.10546875,-13421619.3828125,-36473.306396484375,-26156281.794677734
0,True,312,-12698188.13671875,-13421619.0390625,-36474.091064453125,-26156281.266845703
0,True,313,-12698187.15625,-13421618.64453125,-36474.868408203125,-26156280.669189453
0,True,314,-12698186.125,-13421618.4375,-36475.637939453125,-26156280.200439453
0,True,315,-12698185.2265625,-13421618.19140625,-36476.39990234375,-26156279.817871094
0,True,316,-12698184.265625,-13421617.9609375,-36477.154052734375,-26156279.380615234
0,True,317,-12698183.22265625,-13421617.66015625,-36477.902587890625,-26156278.78540039
0,True,318,-12698182.33203125,-13421617.359375,-36478.6435546875,-26156278.334960938
0,True,319,-12698181.41015625,-13421617.16015625,-36479.378173828125,-26156277.948486328
0,True,320,-12698180.5234375,-13421616.86328125,-36480.10400390625,-26156277.490722656
0,True,321,-12698179.64453125,-13421616.625,-36480.82373046875,-26156277.09326172
0,True,322,-12698178.72265625,-13421616.2890625,-36481.538330078125,-26156276.550048828
0,True,323,-12698177.82421875,-13421616.09765625,-36482.244140625,-26156276.166015625
0,True,324,-12698176.97265625,-13421615.76171875,-36482.945556640625,-26156275.67993164
0,True,325,-12698176.0859375,-13421615.5390625,-36483.63818359375,-26156275.263183594
0,True,326,-12698175.23046875,-13421615.41015625,-36484.3251953125,-26156274.965820312
0,True,327,-12698174.44140625,-13421615.16796875,-36485.005859375,-26156274.615234375
0,True,328,-12698173.5234375,-13421614.9296875,-36485.6806640625,-26156274.133789062
0,True,329,-12698172.71484375,-13421614.65234375,-36486.3486328125,-26156273.715820312
0,True,330,-12698171.91796875,-13421614.37890625,-36487.011474609375,-26156273.30834961
0,True,331,-12698171.1953125,-13421614.078125,-36487.6669921875,-26156272.940429688
0,True,332,-12698170.30078125,-13421613.88671875,-36488.317138671875,-26156272.504638672
0,True,333,-12698169.54296875,-13421613.75390625,-36488.961669921875,-26156272.258544922
0,True,334,-12698168.640625,-13421613.46484375,-36489.598876953125,-26156271.704345703
0,True,335,-12698167.89453125,-13421613.22265625,-36490.233154296875,-26156271.350341797
0,True,336,-12698167.1328125,-13421613.08203125,-36490.859375,-26156271.07421875
