restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,37,-6361858.203125,-6768431.96875,-35876.068359375,-13166166.240234375
0,True,38,-6361690.4453125,-6768348.546875,-35847.05224609375,-13165886.044433594
0,True,39,-6361529.5234375,-6768266.859375,-35817.93798828125,-13165614.320800781
0,True,40,-6361375.109375,-6768186.78125,-35788.84619140625,-13165350.736816406
0,True,41,-6361227.8125,-6768108.46875,-35759.874267578125,-13165096.155517578
0,True,42,-6361088.0703125,-6768031.796875,-35731.10693359375,-13164850.974121094
0,True,43,-6360955.1328125,-6767956.6015625,-35702.61279296875,-13164614.347167969
0,True,44,-6360828.3046875,-6767882.8046875,-35674.446533203125,-13164385.555908203
0,True,45,-6360706.9609375,-6767810.3984375,-35646.640625,-13164164.0
0,True,46,-6360591.4765625,-6767739.0390625,-35619.203125,-13163949.71875
0,True,47,-6360481.890625,-6767668.7734375,-35592.128173828125,-13163742.792236328
0,True,48,-6360377.8828125,-6767599.515625,-35565.41064453125,-13163542.809082031
0,True,49,-6360278.828125,-6767531.328125,-35539.064697265625,-13163349.220947266
0,True,50,-6360184.015625,-6767464.1796875,-35513.12109375,-13163161.31640625
0,True,51,-6360093.140625,-6767398.171875,-35487.62890625,-13162978.94140625
0,True,52,-6360005.859375,-6767333.3671875,-35462.646484375,-13162801.873046875
0,True,53,-6359921.796875,-6767269.703125,-35438.240478515625,-13162629.740478516
0,True,54,-6359840.90625,-6767207.1953125,-35414.473388671875,-13162462.574951172
0,True,55,-6359763.421875,-6767145.9765625,-35391.39404296875,-13162300.792480469
0,True,56,-6359689.40625,-6767085.890625,-35369.041015625,-13162144.337890625
0,True,57,-6359618.6484375,-6767027.0078125,-35347.447998046875,-13161993.104248047
0,True,58,-6359550.5,-6766969.3203125,-35326.651123046875,-13161846.471435547
0,True,59,-6359484.7578125,-6766912.7578125,-35306.68798828125,-13161704.203613281
0,True,60,-6359421.265625,-6766857.3515625,-35287.58251953125,-13161566.199707031
0,True,61,-6359359.8359375,-6766802.984375,-35269.352294921875,-13161432.172607422
0,True,62,-6359300.8515625,-6766749.640625,-35251.997802734375,-13161302.489990234
0,True,63,-6359244.2578125,-6766697.484375,-35235.503662109375,-13161177.24584961
0,True,64,-6359189.765625,-6766646.3125,-35219.848388671875,-13161055.926513672
0,True,65,-6359137.3671875,-6766596.0703125,-35205.010498046875,-13160938.447998047
0,True,66,-6359086.703125,-6766546.9453125,-35190.974609375,-13160824.623046875
0,True,67,-6359038.0234375,-6766498.7421875,-35177.737548828125,-13160714.503173828
0,True,68,-6358991.2421875,-6766451.5390625,-35165.311767578125,-13160608.093017578
0,True,69,-6358946.328125,-6766405.34375,-35153.7119140625,-13160505.383789062
0,True,70,-6358903.1015625,-6766360.1171875,-35142.9521484375,-13160406.170898438
0,True,71,-6358861.6640625,-6766315.8828125,-35133.044189453125,-13160310.591064453
0,True,72,-6358821.625,-6766272.8046875,-35123.989013671875,-13160218.418701172
0,True,73,-6358782.921875,-6766230.765625,-35115.776611328125,-13160129.464111328
0,True,74,-6358745.6015625,-6766189.875,-35108.389892578125,-13160043.866455078
0,True,75,-6358709.46875,-6766150.0,-35101.80322265625,-13159961.271972656
0,True,76,-6358674.6484375,-6766111.2109375,-35095.986328125,-13159881.845703125
0,True,77,-6358641.109375,-6766073.4296875,-35090.90380859375,-13159805.442871094
0,True,78,-6358608.75,-6766036.765625,-35086.521240234375,-13159732.036865234
0,True,79,-6358577.5546875,-6766001.1015625,-35082.8017578125,-13159661.458007812
0,True,80,-6358547.5546875,-6765966.640625,-35079.716064453125,-13159593.911376953
0,True,81,-6358518.4765625,-6765933.2109375,-35077.23681640625,-13159528.924316406
0,True,82,-6358490.4765625,-6765900.9375,-35075.341796875,-13159466.755859375
0,True,83,-6358463.3671875,-6765869.6875,-35074.0146484375,-13159407.069335938
0,True,84,-6358437.1484375,-6765839.625,-35073.234619140625,-13159350.00805664
0,True,85,-6358411.9296875,-6765810.6875,-35072.983154296875,-13159295.600341797
0,True,86,-6358387.6640625,-6765782.6640625,-35073.239013671875,-13159243.567138672
0,True,87,-6358364.2578125,-6765755.6328125,-35073.9697265625,-13159193.860351562
0,True,88,-6358341.78125,-6765729.6171875,-35075.144775390625,-13159146.54321289
0,True,89,-6358320.09375,-6765704.5234375,-35076.7333984375,-13159101.350585938
0,True,90,-6358299.21875,-6765680.4921875,-35078.71630859375,-13159058.427246094
0,True,91,-6358278.9296875,-6765657.3828125,-35081.07421875,-13159017.38671875
0,True,92,-6358259.1796875,-6765635.34375,-35083.791259765625,-13158978.314697266
0,True,93,-6358240.1484375,-6765614.2265625,-35086.8447265625,-13158941.219726562
0,True,94,-6358221.5859375,-6765594.0390625,-35090.207275390625,-13158905.83227539
0,True,95,-6358203.546875,-6765574.84375,-35093.842041015625,-13158872.232666016
0,True,96,-6358186.03125,-6765556.3828125,-35097.707763671875,-13158840.121826172
0,True,97,-6358169.0703125,-6765538.890625,-35101.76171875,-13158809.72265625
0,True,98,-6358152.53125,-6765522.09375,-35105.971923828125,-13158780.596923828
0,True,99,-6358136.5625,-6765505.9609375,-35110.308837890625,-13158752.83227539
0,True,100,-6358121.0390625,-6765490.5859375,-35114.752685546875,-13158726.377685547
0,True,101,-6358106.0234375,-6765475.984375,-35119.287841796875,-13158701.295654297
0,True,102,-6358091.359375,-6765461.9453125,-35123.90478515625,-13158677.209472656
0,True,103,-6358077.046875,-6765448.6640625,-35128.591796875,-13158654.302734375
0,True,104,-6358063.015625,-6765435.9609375,-35133.343994140625,-13158632.32055664
0,True,105,-6358049.3125,-6765423.796875,-35138.15576171875,-13158611.265136719
0,True,106,-6358035.8671875,-6765412.3046875,-35143.015869140625,-13158591.18774414
0,True,107,-6358022.703125,-6765401.3046875,-35147.912353515625,-13158571.920166016
0,True,108,-6358009.8125,-6765390.7734375,-35152.828857421875,-13158553.414794922
0,True,109,-6357997.125,-6765380.7421875,-35157.751953125,-13158535.619140625
0,True,110,-6357984.7890625,-6765371.1953125,-35162.672607421875,-13158518.656982422
0,True,111,-6357972.6171875,-6765362.0390625,-35167.581787109375,-13158502.23803711
0,True,112,-6357960.765625,-6765353.3359375,-35172.47900390625,-13158486.580566406
0,True,113,-6357949.0625,-6765344.984375,-35177.36083984375,-13158471.407714844
0,True,114,-6357937.6640625,-6765336.9375,-35182.227294921875,-13158456.828857422
0,True,115,-6357926.46875,-6765329.3359375,-35187.075927734375,-13158442.880615234
0,True,116,-6357915.5390625,-6765322.0234375,-35191.900146484375,-13158429.462646484
0,True,117,-6357904.78125,-6765315.0,-35196.69580078125,-13158416.477050781
0,True,118,-6357894.21875,-6765308.203125,-35201.45703125,-13158403.87890625
0,True,119,-6357884.03125,-6765301.765625,-35206.17724609375,-13158391.974121094
0,True,120,-6357873.8984375,-6765295.5078125,-35210.85107421875,-13158380.257324219
0,True,121,-6357864.0546875,-6765289.53125,-35215.470703125,-13158369.056640625
0,True,122,-6357854.4140625,-6765283.8515625,-35220.03515625,-13158358.30078125
0,True,123,-6357845.0,-6765278.234375,-35224.545166015625,-13158347.779541016
0,True,124,-6357835.7265625,-6765272.828125,-35229.00537109375,-13158337.560058594
0,True,125,-6357826.6953125,-6765267.75,-35233.42138671875,-13158327.866699219
0,True,126,-6357817.8828125,-6765262.734375,-35237.797607421875,-13158318.414794922
0,True,127,-6357809.3046875,-6765257.953125,-35242.131591796875,-13158309.389404297
0,True,128,-6357800.84375,-6765253.28125,-35246.42138671875,-13158300.546386719
0,True,129,-6357792.609375,-6765248.734375,-35250.6640625,-13158292.0078125
0,True,130,-6357784.578125,-6765244.359375,-35254.8544921875,-13158283.791992188
0,True,131,-6357776.6796875,-6765240.0625,-35258.99365234375,-13158275.735839844
0,True,132,-6357768.890625,-6765235.90625,-35263.08642578125,-13158267.883300781
0,True,133,-6357761.390625,-6765231.9140625,-35267.13525390625,-13158260.439941406
0,True,134,-6357753.953125,-6765227.9140625,-35271.14306640625,-13158253.010253906
0,True,135,-6357746.734375,-6765224.0625,-35275.11572265625,-13158245.912597656
0,True,136,-6357739.6015625,-6765220.4375,-35279.051025390625,-13158239.09008789
0,True,137,-6357732.6484375,-6765216.734375,-35282.946533203125,-13158232.329345703
0,True,138,-6357725.8203125,-6765213.3046875,-35286.80078125,-13158225.92578125
0,True,139,-6357719.1953125,-6765209.7421875,-35290.61279296875,-13158219.550292969
0,True,140,-6357712.65625,-6765206.34375,-35294.380126953125,-13158213.380126953
0,True,141,-6357706.2890625,-6765203.1015625,-35298.102294921875,-13158207.492919922
0,True,142,-6357700.0078125,-6765199.828125,-35301.782958984375,-13158201.618896484
0,True,143,-6357693.875,-6765196.7109375,-35305.423583984375,-13158196.009521484
0,True,144,-6357687.8125,-6765193.5703125,-35309.02587890625,-13158190.408691406
0,True,145,-6357681.96875,-6765190.6328125,-35312.591552734375,-13158185.193115234
0,True,146,-6357676.109375,-6765187.734375,-35316.1201171875,-13158179.963867188
0,True,147,-6357670.453125,-6765184.828125,-35319.611083984375,-13158174.892333984
0,True,148,-6357664.84375,-6765182.03125,-35323.064453125,-13158169.939453125
0,True,149,-6357659.3828125,-6765179.390625,-35326.482421875,-13158165.255859375
0,True,150,-6357653.9453125,-6765176.671875,-35329.861328125,-13158160.478515625
0,True,151,-6357648.625,-6765174.109375,-35333.202880859375,-13158155.93725586
0,True,152,-6357643.40625,-6765171.515625,-35336.506103515625,-13158151.427978516
0,True,153,-6357638.3203125,-6765169.1015625,-35339.769287109375,-13158147.19116211
0,True,154,-6357633.265625,-6765166.765625,-35342.992919921875,-13158143.024169922
0,True,155,-6357628.296875,-6765164.3203125,-35346.1796875,-13158138.796875
0,True,156,-6357623.4609375,-6765162.015625,-35349.327880859375,-13158134.80444336
0,True,157,-6357618.6484375,-6765159.7265625,-35352.439697265625,-13158130.814697266
0,True,158,-6357613.9765625,-6765157.5625,-35355.512451171875,-13158127.051513672
0,True,159,-6357609.3359375,-6765155.453125,-35358.54833984375,-13158123.337402344
0,True,160,-6357604.7734375,-6765153.296875,-35361.549072265625,-13158119.619384766
0,True,161,-6357600.3359375,-6765151.21875,-35364.51318359375,-13158116.067871094
0,True,162,-6357595.9375,-6765149.296875,-35367.441162109375,-13158112.67553711
0,True,163,-6357591.5859375,-6765147.3671875,-35370.333251953125,-13158109.286376953
0,True,164,-6357587.3125,-6765145.375,-35373.190185546875,-13158105.877685547
0,True,165,-6357583.1328125,-6765143.5,-35376.0126953125,-13158102.645507812
0,True,166,-6357579.0390625,-6765141.7109375,-35378.7998046875,-13158099.549804688
0,True,167,-6357574.9609375,-6765139.875,-35381.55224609375,-13158096.388183594
0,True,168,-6357571.0,-6765138.1640625,-35384.271728515625,-13158093.435791016
0,True,169,-6357567.109375,-6765136.4296875,-35386.9580078125,-13158090.497070312
0,True,170,-6357563.21875,-6765134.7734375,-35389.609375,-13158087.6015625
0,True,171,-6357559.390625,-6765133.0859375,-35392.229736328125,-13158084.706298828
0,True,172,-6357555.6796875,-6765131.5078125,-35394.81494140625,-13158082.002441406
0,True,173,-6357552.015625,-6765129.9921875,-35397.371337890625,-13158079.37915039
0,True,174,-6357548.421875,-6765128.3203125,-35399.89404296875,-13158076.636230469
0,True,175,-6357544.796875,-6765126.8671875,-35402.385498046875,-13158074.049560547
0,True,176,-6357541.296875,-6765125.421875,-35404.846435546875,-13158071.565185547
0,True,177,-6357537.8359375,-6765123.921875,-35407.276611328125,-13158069.034423828
0,True,178,-6357534.453125,-6765122.4765625,-35409.676025390625,-13158066.60571289
0,True,179,-6357531.125,-6765121.1015625,-35412.0458984375,-13158064.272460938
0,True,180,-6357527.75,-6765119.796875,-35414.3857421875,-13158061.932617188
0,True,181,-6357524.5390625,-6765118.421875,-35416.6962890625,-13158059.657226562
0,True,182,-6357521.4140625,-6765117.0625,-35418.97705078125,-13158057.453613281
0,True,183,-6357518.1953125,-6765115.84375,-35421.22998046875,-13158055.269042969
0,True,184,-6357515.0859375,-6765114.5703125,-35423.454345703125,-13158053.110595703
0,True,185,-6357512.0,-6765113.3046875,-35425.651123046875,-13158050.955810547
0,True,186,-6357509.03125,-6765112.0859375,-35427.820556640625,-13158048.93774414
0,True,187,-6357506.078125,-6765110.9296875,-35429.962646484375,-13158046.970458984
0,True,188,-6357503.171875,-6765109.796875,-35432.078125,-13158045.046875
0,True,189,-6357500.265625,-6765108.59375,-35434.165771484375,-13158043.025146484
0,True,190,-6357497.4453125,-6765107.484375,-35436.227783203125,-13158041.157470703
0,True,191,-6357494.734375,-6765106.3828125,-35438.265625,-13158039.3828125
0,True,192,-6357491.9453125,-6765105.3515625,-35440.27587890625,-13158037.572753906
0,True,193,-6357489.171875,-6765104.28125,-35442.26318359375,-13158035.716308594
0,True,194,-6357486.546875,-6765103.265625,-35444.224365234375,-13158034.036865234
0,True,195,-6357483.9453125,-6765102.203125,-35446.16162109375,-13158032.310058594
0,True,196,-6357481.3515625,-6765101.203125,-35448.07568359375,-13158030.630371094
0,True,197,-6357478.8125,-6765100.1875,-35449.96484375,-13158028.96484375
0,True,198,-6357476.25,-6765099.2890625,-35451.831298828125,-13158027.370361328
0,True,199,-6357473.7734375,-6765098.3359375,-35453.673828125,-13158025.783203125
0,True,200,-6357471.3046875,-6765097.359375,-35455.49365234375,-13158024.157714844
0,True,201,-6357468.921875,-6765096.5234375,-35457.2919921875,-13158022.737304688
0,True,202,-6357466.5703125,-6765095.6640625,-35459.06640625,-13158021.30078125
0,True,203,-6357464.2265625,-6765094.734375,-35460.81982421875,-13158019.780761719
0,True,204,-6357461.8671875,-6765093.859375,-35462.550537109375,-13158018.27709961
0,True,205,-6357459.578125,-6765093.0390625,-35464.260986328125,-13158016.878173828
0,True,206,-6357457.40625,-6765092.1875,-35465.94970703125,-13158015.543457031
0,True,207,-6357455.2109375,-6765091.328125,-35467.619140625,-13158014.158203125
0,True,208,-6357453.0078125,-6765090.5,-35469.265869140625,-13158012.77368164
0,True,209,-6357450.8984375,-6765089.734375,-35470.892822265625,-13158011.525634766
0,True,210,-6357448.765625,-6765088.9921875,-35472.5,-13158010.2578125
0,True,211,-6357446.640625,-6765088.21875,-35474.086669921875,-13158008.946044922
0,True,212,-6357444.6171875,-6765087.546875,-35475.65380859375,-13158007.817871094
0,True,213,-6357442.5390625,-6765086.734375,-35477.20166015625,-13158006.475097656
0,True,214,-6357440.5703125,-6765086.03125,-35478.72998046875,-13158005.331542969
0,True,215,-6357438.640625,-6765085.2265625,-35480.23974609375,-13158004.106933594
0,True,216,-6357436.703125,-6765084.6015625,-35481.732177734375,-13158003.036865234
0,True,217,-6357434.671875,-6765083.8984375,-35483.205078125,-13158001.775390625
0,True,218,-6357432.84375,-6765083.234375,-35484.658935546875,-13158000.737060547
0,True,219,-6357430.9375,-6765082.5625,-35486.095947265625,-13157999.595947266
0,True,220,-6357429.0625,-6765081.8984375,-35487.51513671875,-13157998.476074219
0,True,221,-6357427.3828125,-6765081.28125,-35488.91748046875,-13157997.581542969
0,True,222,-6357425.5078125,-6765080.640625,-35490.30224609375,-13157996.450683594
0,True,223,-6357423.734375,-6765080.0078125,-35491.67041015625,-13157995.412597656
0,True,224,-6357422.0390625,-6765079.4140625,-35493.02099609375,-13157994.474121094
0,True,225,-6357420.34375,-6765078.7890625,-35494.357177734375,-13157993.489990234
0,True,226,-6357418.609375,-6765078.21875,-35495.6748046875,-13157992.502929688
0,True,227,-6357416.9296875,-6765077.6171875,-35496.9775390625,-13157991.524414062
0,True,228,-6357415.3125,-6765077.0546875,-35498.263916015625,-13157990.631103516
0,True,229,-6357413.671875,-6765076.46875,-35499.534423828125,-13157989.675048828
0,True,230,-6357412.0625,-6765075.8984375,-35500.7900390625,-13157988.750976562
0,True,231,-6357410.4453125,-6765075.3359375,-35502.030029296875,-13157987.811279297
0,True,232,-6357408.859375,-6765074.8125,-35503.25634765625,-13157986.928222656
0,True,233,-6357407.4140625,-6765074.3359375,-35504.46630859375,-13157986.216308594
0,True,234,-6357405.9140625,-6765073.75,-35505.662841796875,-13157985.326904297
0,True,235,-6357404.3359375,-6765073.2421875,-35506.843994140625,-13157984.42211914
0,True,236,-6357402.859375,-6765072.7578125,-35508.01123046875,-13157983.628417969
0,True,237,-6357401.4765625,-6765072.2109375,-35509.164306640625,-13157982.85180664
0,True,238,-6357399.984375,-6765071.796875,-35510.302734375,-13157982.083984375
0,True,239,-6357398.5078125,-6765071.2890625,-35511.428466796875,-13157981.225341797
0,True,240,-6357397.1796875,-6765070.8125,-35512.5400390625,-13157980.532226562
0,True,241,-6357395.8125,-6765070.34375,-35513.638671875,-13157979.794921875
0,True,242,-6357394.40625,-6765069.9140625,-35514.724365234375,-13157979.044677734
0,True,243,-6357393.0390625,-6765069.375,-35515.797119140625,-13157978.21118164
0,True,244,-6357391.703125,-6765069.03125,-35516.856689453125,-13157977.591064453
0,True,245,-6357390.3671875,-6765068.546875,-35517.90283203125,-13157976.816894531
0,True,246,-6357389.109375,-6765068.109375,-35518.9375,-13157976.15625
0,True,247,-6357387.84375,-6765067.6796875,-35519.958740234375,-13157975.482177734
0,True,248,-6357386.6015625,-6765067.234375,-35520.969970703125,-13157974.805908203
0,True,249,-6357385.3046875,-6765066.875,-35521.96728515625,-13157974.146972656
0,True,250,-6357384.0703125,-6765066.484375,-35522.952880859375,-13157973.50756836
0,True,251,-6357382.8515625,-6765066.1015625,-35523.927490234375,-13157972.880615234
0,True,252,-6357381.6875,-6765065.6484375,-35524.89013671875,-13157972.226074219
0,True,253,-6357380.5078125,-6765065.2421875,-35525.84130859375,-13157971.591308594
0,True,254,-6357379.3125,-6765064.8828125,-35526.78173828125,-13157970.977050781
0,True,255,-6357378.1875,-6765064.5078125,-35527.711669921875,-13157970.406982422
0,True,256,-6357377.0078125,-6765064.140625,-35528.62939453125,-13157969.777832031
0,True,257,-6357375.8984375,-6765063.7734375,-35529.5361328125,-13157969.208007812
0,True,258,-6357374.765625,-6765063.3671875,-35530.433349609375,-13157968.56616211
0,True,259,-6357373.6640625,-6765063.0234375,-35531.319091796875,-13157968.006591797
0,True,260,-6357372.6328125,-6765062.7421875,-35532.19482421875,-13157967.569824219
0,True,261,-6357371.5390625,-6765062.2890625,-35533.060302734375,-13157966.888427734
0,True,262,-6357370.4375,-6765062.0078125,-35533.915283203125,-13157966.360595703
0,True,263,-6357369.3359375,-6765061.6484375,-35534.7607421875,-13157965.745117188
0,True,264,-6357368.3671875,-6765061.3359375,-35535.595947265625,-13157965.299072266
0,True,265,-6357367.3828125,-6765060.96875,-35536.422119140625,-13157964.77368164
0,True,266,-6357366.3203125,-6765060.7109375,-35537.2392578125,-13157964.270507812
0,True,267,-6357365.375,-6765060.34375,-35538.045166015625,-13157963.763916016
0,True,268,-6357364.375,-6765060.09375,-35538.84130859375,-13157963.310058594
0,True,269,-6357363.3984375,-6765059.7421875,-35539.630126953125,-13157962.770751953
0,True,270,-6357362.4453125,-6765059.5078125,-35540.409423828125,-13157962.362548828
0,True,271,-6357361.4921875,-6765059.171875,-35541.179931640625,-13157961.84399414
0,True,272,-6357360.515625,-6765058.8984375,-35541.9404296875,-13157961.354492188
0,True,273,-6357359.640625,-6765058.546875,-35542.6923828125,-13157960.879882812
0,True,274,-6357358.7421875,-6765058.28125,-35543.436767578125,-13157960.460205078
0,True,275,-6357357.796875,-6765058.015625,-35544.171142578125,-13157959.983642578
0,True,276,-6357356.953125,-6765057.75,-35544.899169921875,-13157959.602294922
0,True,277,-6357355.984375,-6765057.4765625,-35545.615478515625,-13157959.076416016
0,True,278,-6357355.1953125,-6765057.171875,-35546.3291015625,-13157958.696289062
0,True,279,-6357354.359375,-6765056.9140625,-35547.026123046875,-13157958.299560547
0,True,280,-6357353.4296875,-6765056.7265625,-35547.72802734375,-13157957.884277344
0,True,281,-6357352.640625,-6765056.453125,-35548.402587890625,-13157957.49633789
0,True,282,-6357351.8203125,-6765056.1484375,-35549.098876953125,-13157957.067626953
0,True,283,-6357351.0078125,-6765055.890625,-35549.746337890625,-13157956.64477539
0,True,284,-6357350.21875,-6765055.6796875,-35550.4375,-13157956.3359375
0,True,285,-6357349.4609375,-6765055.40625,-35551.065185546875,-13157955.932373047
0,True,286,-6357348.5546875,-6765055.1328125,-35551.73291015625,-13157955.420410156
0,True,287,-6357347.796875,-6765054.890625,-35552.369140625,-13157955.056640625
0,True,288,-6357347.03125,-6765054.6953125,-35552.9921875,-13157954.71875
0,True,289,-6357346.3125,-6765054.4609375,-35553.638916015625,-13157954.412353516
0,True,290,-6357345.5,-6765054.265625,-35554.241943359375,-13157954.00756836
0,True,291,-6357344.7265625,-6765054.0078125,-35554.86083984375,-13157953.595214844
0,True,292,-6357344.0625,-6765053.7578125,-35555.474853515625,-13157953.295166016
0,True,293,-6357343.3203125,-6765053.6015625,-35556.05859375,-13157952.98046875
0,True,294,-6357342.546875,-6765053.3828125,-35556.662841796875,-13157952.592529297
0,True,295,-6357341.8125,-6765053.1171875,-35557.2470703125,-13157952.176757812
0,True,296,-6357341.1640625,-6765052.9296875,-35557.81787109375,-13157951.911621094
0,True,297,-6357340.4296875,-6765052.734375,-35558.4033203125,-13157951.567382812
0,True,298,-6357339.7734375,-6765052.515625,-35558.962646484375,-13157951.251708984
0,True,299,-6357339.0859375,-6765052.3515625,-35559.521240234375,-13157950.958740234
0,True,300,-6357338.421875,-6765052.0703125,-35560.08349609375,-13157950.575683594
0,True,301,-6357337.7265625,-6765051.9140625,-35560.624267578125,-13157950.264892578
0,True,302,-6357337.140625,-6765051.7109375,-35561.1689453125,-13157950.020507812
0,True,303,-6357336.4375,-6765051.5234375,-35561.709716796875,-13157949.670654297
0,True,304,-6357335.7734375,-6765051.3515625,-35562.23193359375,-13157949.356933594
0,True,305,-6357335.1875,-6765051.1875,-35562.76220703125,-13157949.137207031
0,True,306,-6357334.546875,-6765050.96875,-35563.28173828125,-13157948.797363281
0,True,307,-6357333.9453125,-6765050.75,-35563.78955078125,-13157948.484863281
0,True,308,-6357333.328125,-6765050.609375,-35564.3037109375,-13157948.241210938
0,True,309,-6357332.6953125,-6765050.3828125,-35564.80322265625,-13157947.881347656
0,True,310,-6357332.140625,-6765050.203125,-35565.297119140625,-13157947.64086914
0,True,311,-6357331.515625,-6765050.0625,-35565.7939453125,-13157947.372070312
0,True,312,-6357330.875,-6765049.9375,-35566.275146484375,-13157947.087646484
0,True,313,-6357330.328125,-6765049.7734375,-35566.755859375,-13157946.857421875
0,True,314,-6357329.8046875,-6765049.6015625,-35567.23486328125,-13157946.641113281
0,True,315,-6357329.2265625,-6765049.4375,-35567.70068359375,-13157946.364746094
0,True,316,-6357328.640625,-6765049.265625,-35568.1689453125,-13157946.075195312
0,True,317,-6357328.0625,-6765049.1484375,-35568.6298828125,-13157945.840820312
0,True,318,-6357327.53125,-6765048.96875,-35569.081298828125,-13157945.581298828
0,True,319,-6357327.03125,-6765048.8203125,-35569.5361328125,-13157945.387695312
0,True,320,-6357326.421875,-6765048.6484375,-35569.98046875,-13157945.05078125
0,True,321,-6357325.984375,-6765048.53125,-35570.420166015625,-13157944.935791016
0,True,322,-6357325.421875,-6765048.3203125,-35570.85986328125,-13157944.602050781
0,True,323,-6357324.8828125,-6765048.125,-35571.2880859375,-13157944.295898438
0,True,324,-6357324.3828125,-6765047.9921875,-35571.7158203125,-13157944.090820312
0,True,325,-6357323.8828125,-6765047.890625,-35572.139404296875,-13157943.912841797
0,True,326,-6357323.3515625,-6765047.78125,-35572.555419921875,-13157943.688232422
0,True,327,-6357322.875,-6765047.59375,-35572.970458984375,-13157943.439208984
0,True,328,-6357322.3828125,-6765047.46875,-35573.379638671875,-13157943.231201172
0,True,329,-6357321.828125,-6765047.3671875,-35573.782470703125,-13157942.977783203
0,True,330,-6357321.34375,-6765047.140625,-35574.184814453125,-13157942.669189453
0,True,331,-6357320.890625,-6765047.046875,-35574.580322265625,-13157942.517822266
0,True,332,-6357320.484375,-6765046.9140625,-35574.97265625,-13157942.37109375
0,True,333,-6357319.9921875,-6765046.765625,-35575.361328125,-13157942.119140625
0,True,334,-6357319.5625,-6765046.65625,-35575.744140625,-13157941.962890625
0,True,335,-6357319.0234375,-6765046.5,-35576.125,-13157941.6484375
0,True,336,-6357318.59375,-6765046.4296875,-35576.501220703125,-13157941.524658203
0,True,337,-6357318.1328125,-6765046.2578125,-35576.871337890625,-13157941.26196289
0,True,338,-6357317.734375,-6765046.125,-35577.241455078125,-13157941.100830078
0,True,339,-6357317.28125,-6765046.03125,-35577.60546875,-13157940.91796875
0,True,340,-6357316.828125,-6765045.9765625,-35577.96533203125,-13157940.770019531
0,True,341,-6357316.390625,-6765045.8046875,-35578.32421875,-13157940.51953125
