restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,False,84,-12727181.8125,-13430493.47265625,-30759.271850585938,-26188434.557006836
0,False,85,-12727130.953125,-13430411.16796875,-30746.684204101562,-26188288.80529785
0,False,86,-12727081.8671875,-13430330.03125,-30734.370727539062,-26188146.26916504
0,False,87,-12727034.46484375,-13430250.296875,-30722.336669921875,-26188007.098388672
0,False,88,-12726988.58984375,-13430171.80078125,-30710.58740234375,-26187870.978027344
0,False,89,-12726944.21875,-13430094.42578125,-30699.122802734375,-26187737.767333984
0,False,90,-12726901.30859375,-13430018.3203125,-30687.940185546875,-26187607.569091797
0,False,91,-12726859.65234375,-13429943.34375,-30677.03369140625,-26187480.029785156
0,False,92,-12726819.30078125,-13429869.73828125,-30666.39501953125,-26187355.43408203
0,False,93,-12726780.078125,-13429797.23828125,-30656.016357421875,-26187233.332763672
0,False,94,-12726742.05859375,-13429726.10546875,-30645.894287109375,-26187114.05834961
0,False,95,-12726705.09375,-13429656.0,-30636.0244140625,-26186997.118164062
0,False,96,-12726669.33984375,-13429587.03125,-30626.406005859375,-26186882.77709961
0,False,97,-12726634.45703125,-13429519.33203125,-30617.030639648438,-26186770.81970215
0,False,98,-12726600.6171875,-13429452.84375,-30607.8896484375,-26186661.350585938
0,False,99,-12726567.8046875,-13429387.46875,-30598.971313476562,-26186554.244750977
0,False,100,-12726535.83203125,-13429323.0546875,-30590.262939453125,-26186449.149658203
0,False,101,-12726505.06640625,-13429259.9296875,-30581.752197265625,-26186346.748291016
0,False,102,-12726475.03125,-13429197.81640625,-30573.43212890625,-26186246.279785156
0,False,103,-12726445.9375,-13429136.71484375,-30565.298706054688,-26186147.951049805
0,False,104,-12726417.765625,-13429076.48046875,-30557.352905273438,-26186051.598999023
0,False,105,-12726390.43359375,-13429017.42578125,-30549.597900390625,-26185957.45727539
0,False,106,-12726363.8359375,-13428959.31640625,-30542.035766601562,-26185865.18811035
0,False,107,-12726338.15625,-13428902.21875,-30534.667236328125,-26185775.042236328
0,False,108,-12726312.984375,-13428845.95703125,-30527.490112304688,-26185686.431518555
0,False,109,-12726288.6484375,-13428790.890625,-30520.4990234375,-26185600.038085938
0,False,110,-12726264.9453125,-13428736.5546875,-30513.689453125,-26185515.189453125
0,False,111,-12726241.8671875,-13428683.109375,-30507.056640625,-26185432.033203125
0,False,112,-12726219.46875,-13428630.7421875,-30500.599853515625,-26185350.810791016
0,False,113,-12726197.62109375,-13428579.1328125,-30494.315673828125,-26185271.069580078
0,False,114,-12726176.625,-13428528.48046875,-30488.202392578125,-26185193.307861328
0,False,115,-12726155.7421875,-13428478.7578125,-30482.258422851562,-26185116.75842285
0,False,116,-12726135.796875,-13428429.671875,-30476.47900390625,-26185041.947753906
0,False,117,-12726116.1796875,-13428381.5390625,-30470.859375,-26184968.578125
0,False,118,-12726097.0859375,-13428334.328125,-30465.394409179688,-26184896.80847168
0,False,119,-12726078.43359375,-13428287.80078125,-30460.07958984375,-26184826.313964844
0,False,120,-12726060.3671875,-13428242.265625,-30454.910400390625,-26184757.54321289
0,False,121,-12726042.671875,-13428197.2890625,-30449.8837890625,-26184689.844726562
0,False,122,-12726025.45703125,-13428153.2890625,-30444.994750976562,-26184623.740844727
0,False,123,-12726008.65625,-13428109.83984375,-30440.238891601562,-26184558.73498535
0,False,124,-12725992.3203125,-13428067.171875,-30435.609619140625,-26184495.10180664
0,False,125,-12725976.3125,-13428025.17578125,-30431.101806640625,-26184432.59008789
0,False,126,-12725960.796875,-13427984.078125,-30426.71142578125,-26184371.58642578
0,False,127,-12725945.71484375,-13427943.484375,-30422.434448242188,-26184311.633666992
0,False,128,-12725930.96875,-13427903.58203125,-30418.268310546875,-26184252.819091797
0,False,129,-12725916.64453125,-13427864.4140625,-30414.211059570312,-26184195.26965332
0,False,130,-12725902.6484375,-13427825.90625,-30410.259643554688,-26184138.814331055
0,False,131,-12725888.87890625,-13427787.8828125,-30406.41357421875,-26184083.17529297
0,False,132,-12725875.62890625,-13427750.6796875,-30402.671264648438,-26184028.9798584
0,False,133,-12725862.51953125,-13427714.015625,-30399.031616210938,-26183975.56677246
0,False,134,-12725849.84765625,-13427678.01953125,-30395.49169921875,-26183923.35888672
0,False,135,-12725837.29296875,-13427642.5703125,-30392.050170898438,-26183871.91345215
0,False,136,-12725825.25390625,-13427607.71875,-30388.704711914062,-26183821.677368164
0,False,137,-12725813.328125,-13427573.4296875,-30385.454345703125,-26183772.212158203
0,False,138,-12725801.81640625,-13427539.81640625,-30382.29736328125,-26183723.93017578
0,False,139,-12725790.55078125,-13427506.6484375,-30379.233154296875,-26183676.432373047
0,False,140,-12725779.5234375,-13427474.00390625,-30376.259887695312,-26183629.787231445
0,False,141,-12725768.734375,-13427442.01171875,-30373.375,-26183584.12109375
0,False,142,-12725758.1796875,-13427410.46484375,-30370.575927734375,-26183539.220458984
0,False,143,-12725747.859375,-13427379.328125,-30367.859741210938,-26183495.04724121
0,False,144,-12725737.82421875,-13427348.78515625,-30365.224487304688,-26183451.833862305
0,False,145,-12725727.91015625,-13427318.78125,-30362.665893554688,-26183409.357299805
0,False,146,-12725718.390625,-13427289.0859375,-30360.1845703125,-26183367.661132812
0,False,147,-12725709.01953125,-13427260.02734375,-30357.775634765625,-26183326.822509766
0,False,148,-12725699.87109375,-13427231.53125,-30355.43994140625,-26183286.842285156
0,False,149,-12725690.85546875,-13427203.23046875,-30353.175415039062,-26183247.26135254
0,False,150,-12725682.08984375,-13427175.6171875,-30350.977783203125,-26183208.684814453
0,False,151,-12725673.6171875,-13427148.36328125,-30348.848754882812,-26183170.829223633
0,False,152,-12725665.19921875,-13427121.46484375,-30346.78515625,-26183133.44921875
0,False,153,-12725657.015625,-13427095.17578125,-30344.785522460938,-26183096.97692871
0,False,154,-12725648.99609375,-13427069.1953125,-30342.848999023438,-26183061.040405273
0,False,155,-12725641.140625,-13427043.71484375,-30340.974975585938,-26183025.830444336
0,False,156,-12725633.51953125,-13427018.58984375,-30339.1630859375,-26182991.272460938
0,False,157,-12725626.0,-13426993.88671875,-30337.411865234375,-26182957.298583984
0,False,158,-12725618.70703125,-13426969.51953125,-30335.720825195312,-26182923.947387695
0,False,159,-12725611.48828125,-13426945.59375,-30334.088989257812,-26182891.171020508
0,False,160,-12725604.41796875,-13426922.03515625,-30332.515869140625,-26182858.96899414
0,False,161,-12725597.48046875,-13426898.859375,-30331.000122070312,-26182827.33996582
0,False,162,-12725590.62890625,-13426876.15625,-30329.5380859375,-26182796.323242188
0,False,163,-12725584.05859375,-13426853.7578125,-30328.130615234375,-26182765.947021484
0,False,164,-12725577.53125,-13426831.59765625,-30326.77294921875,-26182735.90185547
0,False,165,-12725571.09765625,-13426809.8984375,-30325.464477539062,-26182706.46057129
0,False,166,-12725564.9140625,-13426788.59375,-30324.20263671875,-26182677.71044922
0,False,167,-12725558.8828125,-13426767.58203125,-30322.987060546875,-26182649.451904297
0,False,168,-12725552.68359375,-13426746.8203125,-30321.814575195312,-26182621.318481445
0,False,169,-12725546.890625,-13426726.4453125,-30320.686401367188,-26182594.022338867
0,False,170,-12725541.06640625,-13426706.5,-30319.599365234375,-26182567.165771484
0,False,171,-12725535.4140625,-13426686.671875,-30318.556518554688,-26182540.642456055
0,False,172,-12725529.87890625,-13426667.19921875,-30317.5546875,-26182514.6328125
0,False,173,-12725524.40234375,-13426648.140625,-30316.594604492188,-26182489.137573242
0,False,174,-12725519.06640625,-13426629.2734375,-30315.67578125,-26182464.015625
0,False,175,-12725513.83203125,-13426610.7578125,-30314.796997070312,-26182439.38684082
0,False,176,-12725508.69140625,-13426592.4921875,-30313.956909179688,-26182415.14050293
0,False,177,-12725503.62890625,-13426574.45703125,-30313.155029296875,-26182391.240966797
0,False,178,-12725498.76171875,-13426556.7578125,-30312.391479492188,-26182367.911010742
0,False,179,-12725493.80859375,-13426539.26953125,-30311.664306640625,-26182344.74243164
0,False,180,-12725489.08203125,-13426522.12890625,-30310.97216796875,-26182322.18310547
0,False,181,-12725484.4296875,-13426505.203125,-30310.315063476562,-26182299.947875977
0,False,182,-12725479.77734375,-13426488.56640625,-30309.691162109375,-26182278.03491211
0,False,183,-12725475.26171875,-13426472.171875,-30309.100830078125,-26182256.534423828
0,False,184,-12725470.85546875,-13426456.046875,-30308.542358398438,-26182235.44470215
0,False,185,-12725466.4453125,-13426440.1171875,-30308.015502929688,-26182214.57800293
0,False,186,-12725462.23046875,-13426424.43359375,-30307.518798828125,-26182194.182861328
0,False,187,-12725458.05078125,-13426409.0234375,-30307.05322265625,-26182174.127441406
0,False,188,-12725454.0,-13426393.8203125,-30306.617309570312,-26182154.43762207
0,False,189,-12725449.9140625,-13426378.8203125,-30306.210205078125,-26182134.944580078
0,False,190,-12725445.9140625,-13426364.0234375,-30305.83203125,-26182115.76953125
0,False,191,-12725441.93359375,-13426349.51171875,-30305.480590820312,-26182096.92590332
0,False,192,-12725438.11328125,-13426335.1484375,-30305.15673828125,-26182078.41845703
0,False,193,-12725434.296875,-13426321.02734375,-30304.859741210938,-26182060.18395996
0,False,194,-12725430.515625,-13426307.16796875,-30304.588134765625,-26182042.271728516
0,False,195,-12725426.890625,-13426293.4375,-30304.3427734375,-26182024.670898438
0,False,196,-12725423.27734375,-13426279.94921875,-30304.122192382812,-26182007.348754883
0,False,197,-12725419.7734375,-13426266.59375,-30303.925903320312,-26181990.29309082
0,False,198,-12725416.19140625,-13426253.5390625,-30303.752685546875,-26181973.483154297
0,False,199,-12725412.7421875,-13426240.65234375,-30303.602905273438,-26181956.997436523
0,False,200,-12725409.35546875,-13426227.91796875,-30303.4755859375,-26181940.749023438
0,False,201,-12725406.03515625,-13426215.35546875,-30303.370727539062,-26181924.76135254
0,False,202,-12725402.83984375,-13426203.046875,-30303.287109375,-26181909.173828125
0,False,203,-12725399.484375,-13426190.86328125,-30303.224731445312,-26181893.572387695
0,False,204,-12725396.27734375,-13426178.79296875,-30303.183349609375,-26181878.25366211
0,False,205,-12725393.15234375,-13426167.02734375,-30303.161865234375,-26181863.341552734
0,False,206,-12725390.078125,-13426155.38671875,-30303.161010742188,-26181848.625854492
0,False,207,-12725386.953125,-13426143.94140625,-30303.179321289062,-26181834.07385254
0,False,208,-12725383.921875,-13426132.546875,-30303.216552734375,-26181819.685302734
0,False,209,-12725380.84765625,-13426121.53515625,-30303.272827148438,-26181805.65563965
0,False,210,-12725378.0,-13426110.41015625,-30303.34716796875,-26181791.75732422
0,False,211,-12725375.0546875,-13426099.58203125,-30303.439331054688,-26181778.076049805
0,False,212,-12725372.25390625,-13426088.94921875,-30303.548461914062,-26181764.751586914
0,False,213,-12725369.44140625,-13426078.51171875,-30303.675170898438,-26181751.6282959
0,False,214,-12725366.57421875,-13426067.9609375,-30303.818237304688,-26181738.353393555
0,False,215,-12725363.86328125,-13426057.8125,-30303.977416992188,-26181725.653198242
0,False,216,-12725361.09375,-13426047.7890625,-30304.153076171875,-26181713.035888672
0,False,217,-12725358.4609375,-13426037.90234375,-30304.34375,-26181700.70703125
0,False,218,-12725355.95703125,-13426028.08984375,-30304.549438476562,-26181688.596313477
0,False,219,-12725353.296875,-13426018.47265625,-30304.77001953125,-26181676.53955078
0,False,220,-12725350.703125,-13426009.01953125,-30305.00390625,-26181664.7265625
0,False,221,-12725348.11328125,-13425999.60546875,-30305.252075195312,-26181652.970825195
0,False,222,-12725345.578125,-13425990.3359375,-30305.514038085938,-26181641.428100586
0,False,223,-12725343.078125,-13425981.25,-30305.787963867188,-26181630.116088867
0,False,224,-12725340.5703125,-13425972.296875,-30306.075073242188,-26181618.942260742
0,False,225,-12725338.25390625,-13425963.390625,-30306.373657226562,-26181608.018188477
0,False,226,-12725335.78125,-13425954.6953125,-30306.685913085938,-26181597.162475586
0,False,227,-12725333.390625,-13425946.12890625,-30307.007934570312,-26181586.52746582
0,False,228,-12725331.0703125,-13425937.6328125,-30307.341918945312,-26181576.045043945
0,False,229,-12725328.75390625,-13425929.40234375,-30307.686889648438,-26181565.84313965
0,False,230,-12725326.48046875,-13425921.078125,-30308.042114257812,-26181555.600708008
0,False,231,-12725324.24609375,-13425912.953125,-30308.407470703125,-26181545.606689453
0,False,232,-12725321.90625,-13425905.00390625,-30308.782592773438,-26181535.692749023
0,False,233,-12725319.734375,-13425897.05859375,-30309.167114257812,-26181525.960083008
0,False,234,-12725317.53125,-13425889.28125,-30309.561401367188,-26181516.373901367
0,False,235,-12725315.33984375,-13425881.55078125,-30309.965087890625,-26181506.85571289
0,False,236,-12725313.2109375,-13425873.9765625,-30310.37646484375,-26181497.563964844
0,False,237,-12725311.02734375,-13425866.546875,-30310.797119140625,-26181488.37133789
0,False,238,-12725308.90234375,-13425859.08203125,-30311.225463867188,-26181479.209838867
0,False,239,-12725306.8515625,-13425851.890625,-30311.662353515625,-26181470.404541016
0,False,240,-12725304.703125,-13425844.79296875,-30312.10693359375,-26181461.603027344
0,False,241,-12725302.66015625,-13425837.734375,-30312.55859375,-26181452.953125
0,False,242,-12725300.69921875,-13425830.66015625,-30313.018188476562,-26181444.377563477
0,False,243,-12725298.64453125,-13425823.78125,-30313.484008789062,-26181435.90979004
0,False,244,-12725296.6953125,-13425816.9765625,-30313.95703125,-26181427.62890625
0,False,245,-12725294.7109375,-13425810.4140625,-30314.436645507812,-26181419.561645508
0,False,246,-12725292.75390625,-13425803.7421875,-30314.923217773438,-26181411.419311523
0,False,247,-12725290.81640625,-13425797.2421875,-30315.416015625,-26181403.474609375
0,False,248,-12725288.9453125,-13425790.9140625,-30315.914184570312,-26181395.77355957
0,False,249,-12725287.10546875,-13425784.54296875,-30316.419189453125,-26181388.067626953
0,False,250,-12725285.28125,-13425778.203125,-30316.929077148438,-26181380.41345215
0,False,251,-12725283.265625,-13425771.98828125,-30317.444580078125,-26181372.698486328
0,False,252,-12725281.45703125,-13425765.9296875,-30317.966674804688,-26181365.353393555
0,False,253,-12725279.6796875,-13425759.96875,-30318.492797851562,-26181358.14123535
0,False,254,-12725277.8515625,-13425753.96484375,-30319.024780273438,-26181350.841186523
0,False,255,-12725276.03515625,-13425748.140625,-30319.561401367188,-26181343.737182617
0,False,256,-12725274.2265625,-13425742.43359375,-30320.102416992188,-26181336.762573242
0,False,257,-12725272.5546875,-13425736.64453125,-30320.6494140625,-26181329.848632812
0,False,258,-12725270.8125,-13425731.0625,-30321.200073242188,-26181323.075073242
0,False,259,-12725269.0859375,-13425725.51953125,-30321.755615234375,-26181316.361083984
0,False,260,-12725267.375,-13425720.0546875,-30322.315063476562,-26181309.744750977
0,False,261,-12725265.671875,-13425714.6328125,-30322.879150390625,-26181303.18383789
0,False,262,-12725264.05859375,-13425709.26953125,-30323.447387695312,-26181296.775512695
0,False,263,-12725262.3515625,-13425703.9453125,-30324.019165039062,-26181290.31604004
0,False,264,-12725260.70703125,-13425698.83203125,-30324.5947265625,-26181284.133789062
0,False,265,-12725259.140625,-13425693.65234375,-30325.17431640625,-26181277.967285156
0,False,266,-12725257.48046875,-13425688.66796875,-30325.7568359375,-26181271.905273438
0,False,267,-12725255.92578125,-13425683.62890625,-30326.343627929688,-26181265.89831543
0,False,268,-12725254.31640625,-13425678.6875,-30326.932983398438,-26181259.93688965
0,False,269,-12725252.76171875,-13425673.84375,-30327.526000976562,-26181254.131469727
0,False,270,-12725251.30859375,-13425669.10546875,-30328.120727539062,-26181248.53479004
0,False,271,-12725249.67578125,-13425664.28515625,-30328.719970703125,-26181242.680908203
0,False,272,-12725248.1953125,-13425659.734375,-30329.320190429688,-26181237.24987793
0,False,273,-12725246.7109375,-13425655.2109375,-30329.9228515625,-26181231.844726562
0,False,274,-12725245.234375,-13425650.52734375,-30330.52880859375,-26181226.290527344
0,False,275,-12725243.75390625,-13425646.06640625,-30331.135986328125,-26181220.956298828
0,False,276,-12725242.34765625,-13425641.7890625,-30331.745239257812,-26181215.881958008
0,False,277,-12725240.8515625,-13425637.33984375,-30332.355834960938,-26181210.54724121
0,False,278,-12725239.36328125,-13425633.01953125,-30332.968017578125,-26181205.350830078
0,False,279,-12725237.9765625,-13425628.81640625,-30333.58154296875,-26181200.37451172
0,False,280,-12725236.60546875,-13425624.62890625,-30334.19580078125,-26181195.43017578
0,False,281,-12725235.22265625,-13425620.5078125,-30334.812377929688,-26181190.54284668
0,False,282,-12725233.81640625,-13425616.44140625,-30335.426879882812,-26181185.684692383
0,False,283,-12725232.4140625,-13425612.44140625,-30336.046020507812,-26181180.901489258
0,False,284,-12725231.09765625,-13425608.4453125,-30336.659912109375,-26181176.20288086
0,False,285,-12725229.62890625,-13425604.60546875,-30337.281005859375,-26181171.51538086
0,False,286,-12725228.2890625,-13425600.67578125,-30337.892700195312,-26181166.857543945
0,False,287,-12725227.015625,-13425596.95703125,-30338.518676757812,-26181162.491333008
0,False,288,-12725225.6953125,-13425593.28515625,-30339.123779296875,-26181158.104248047
0,False,289,-12725224.28125,-13425589.5,-30339.755859375,-26181153.537109375
0,False,290,-12725223.05859375,-13425585.859375,-30340.35546875,-26181149.2734375
0,False,291,-12725221.73046875,-13425582.359375,-30340.982177734375,-26181145.072021484
0,False,292,-12725220.38671875,-13425578.80078125,-30341.596069335938,-26181140.783569336
0,False,293,-12725219.1953125,-13425575.15234375,-30342.202758789062,-26181136.55041504
0,False,294,-12725217.83984375,-13425571.84765625,-30342.827514648438,-26181132.51501465
0,False,295,-12725216.6953125,-13425568.3671875,-30343.431640625,-26181128.494140625
0,False,296,-12725215.40625,-13425564.9765625,-30344.044067382812,-26181124.426879883
0,False,297,-12725214.1640625,-13425561.78515625,-30344.662231445312,-26181120.611450195
0,False,298,-12725212.97265625,-13425558.4296875,-30345.263671875,-26181116.666015625
0,False,299,-12725211.71875,-13425555.19140625,-30345.877563476562,-26181112.787719727
0,False,300,-12725210.5703125,-13425551.9296875,-30346.48876953125,-26181108.98876953
0,False,301,-12725209.28515625,-13425548.75390625,-30347.089111328125,-26181105.128173828
0,False,302,-12725208.24609375,-13425545.7109375,-30347.70166015625,-26181101.658691406
0,False,303,-12725207.09765625,-13425542.578125,-30348.308349609375,-26181097.98413086
0,False,304,-12725205.9765625,-13425539.54296875,-30348.907836914062,-26181094.427368164
0,False,305,-12725204.78125,-13425536.43359375,-30349.5185546875,-26181090.733398438
0,False,306,-12725203.75,-13425533.59375,-30350.119140625,-26181087.462890625
0,False,307,-12725202.56640625,-13425530.61328125,-30350.720458984375,-26181083.900146484
0,False,308,-12725201.453125,-13425527.796875,-30351.325439453125,-26181080.575439453
0,False,309,-12725200.47265625,-13425524.921875,-30351.926635742188,-26181077.321166992
0,False,310,-12725199.43359375,-13425522.10546875,-30352.521240234375,-26181074.060302734
0,False,311,-12725198.25,-13425519.359375,-30353.132080078125,-26181070.741455078
0,False,312,-12725197.23046875,-13425516.5390625,-30353.718139648438,-26181067.4876709
0,False,313,-12725196.140625,-13425513.90625,-30354.326538085938,-26181064.373413086
0,False,314,-12725195.16796875,-13425511.296875,-30354.91748046875,-26181061.38232422
0,False,315,-12725194.19140625,-13425508.55078125,-30355.512939453125,-26181058.255126953
0,False,316,-12725193.06640625,-13425505.9140625,-30356.113037109375,-26181055.09350586
0,False,317,-12725192.12890625,-13425503.34765625,-30356.701049804688,-26181052.177612305
0,False,318,-12725191.203125,-13425500.765625,-30357.297973632812,-26181049.266723633
0,False,319,-12725190.2109375,-13425498.24609375,-30357.887939453125,-26181046.344970703
0,False,320,-12725189.1875,-13425495.64453125,-30358.477172851562,-26181043.3092041
0,False,321,-12725188.1484375,-13425493.2734375,-30359.0693359375,-26181040.491210938
0,False,322,-12725187.28515625,-13425490.86328125,-30359.653930664062,-26181037.802368164
0,False,323,-12725186.35546875,-13425488.4375,-30360.24267578125,-26181035.03564453
0,False,324,-12725185.4296875,-13425486.109375,-30360.828491210938,-26181032.36755371
0,False,325,-12725184.515625,-13425483.7109375,-30361.408569335938,-26181029.635131836
0,False,326,-12725183.609375,-13425481.3984375,-30361.994384765625,-26181027.002197266
0,False,327,-12725182.71484375,-13425479.11328125,-30362.572998046875,-26181024.401123047
0,False,328,-12725181.75390625,-13425476.93359375,-30363.150756835938,-26181021.838256836
0,False,329,-12725180.9765625,-13425474.60546875,-30363.731323242188,-26181019.313354492
0,False,330,-12725179.96875,-13425472.4609375,-30364.303588867188,-26181016.733276367
0,False,331,-12725179.12109375,-13425470.37109375,-30364.87841796875,-26181014.37060547
0,False,332,-12725178.3125,-13425468.078125,-30365.4521484375,-26181011.842773438
0,False,333,-12725177.4453125,-13425466.02734375,-30366.01953125,-26181009.4921875
0,False,334,-12725176.55078125,-13425463.93359375,-30366.589599609375,-26181007.07397461
0,False,335,-12725175.71484375,-13425461.8046875,-30367.156616210938,-26181004.67614746
