restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,False,37,-12716786.921875,-13388328.83984375,-31359.429931640625,-26136475.19165039
0,False,38,-12716396.171875,-13388189.31640625,-31337.4423828125,-26135922.930664062
0,False,39,-12716027.56640625,-13388051.21875,-31315.421997070312,-26135394.20715332
0,False,40,-12715679.33984375,-13387914.40234375,-31293.347045898438,-26134887.0892334
0,False,41,-12715349.44921875,-13387779.02734375,-31271.210327148438,-26134399.68688965
0,False,42,-12715036.578125,-13387644.6640625,-31249.009521484375,-26133930.251708984
0,False,43,-12714739.76953125,-13387511.81640625,-31226.748901367188,-26133478.334838867
0,False,44,-12714457.84765625,-13387380.0390625,-31204.434936523438,-26133042.321655273
0,False,45,-12714190.03125,-13387249.2578125,-31182.076538085938,-26132621.365600586
0,False,46,-12713935.125,-13387119.49609375,-31159.68798828125,-26132214.30908203
0,False,47,-12713692.40625,-13386991.01171875,-31137.288818359375,-26131820.70678711
0,False,48,-12713460.9609375,-13386863.30078125,-31114.900634765625,-26131439.162353516
0,False,49,-12713240.29296875,-13386736.6171875,-31092.54345703125,-26131069.45361328
0,False,50,-12713029.6015625,-13386610.92578125,-31070.22802734375,-26130710.755371094
0,False,51,-12712828.58984375,-13386486.27734375,-31047.9599609375,-26130362.827148438
0,False,52,-12712636.6640625,-13386362.73046875,-31025.741333007812,-26130025.135864258
0,False,53,-12712453.34765625,-13386240.0,-31003.587890625,-26129696.935546875
0,False,54,-12712278.08203125,-13386118.4921875,-30981.52685546875,-26129378.10107422
0,False,55,-12712110.61328125,-13385998.08984375,-30959.595703125,-26129068.298828125
0,False,56,-12711950.375,-13385878.83984375,-30937.833618164062,-26128767.048461914
0,False,57,-12711797.26171875,-13385760.85546875,-30916.275634765625,-26128474.392822266
0,False,58,-12711650.67578125,-13385644.2265625,-30894.94775390625,-26128189.850097656
0,False,59,-12711510.12109375,-13385529.01953125,-30873.868530273438,-26127913.009155273
0,False,60,-12711375.171875,-13385414.98046875,-30853.052490234375,-26127643.204833984
0,False,61,-12711245.0859375,-13385302.53125,-30832.5078125,-26127380.125
0,False,62,-12711119.73046875,-13385191.359375,-30812.236328125,-26127123.326171875
0,False,63,-12710999.078125,-13385081.6953125,-30792.240356445312,-26126873.013793945
0,False,64,-12710882.90625,-13384973.3046875,-30772.513427734375,-26126628.724365234
0,False,65,-12710771.296875,-13384866.4609375,-30753.046875,-26126390.8046875
0,False,66,-12710664.140625,-13384760.80078125,-30733.833129882812,-26126158.774536133
0,False,67,-12710561.40234375,-13384656.38671875,-30714.871215820312,-26125932.66027832
0,False,68,-12710462.875,-13384553.3125,-30696.173095703125,-26125712.360595703
0,False,69,-12710368.1015625,-13384451.48046875,-30677.758178710938,-26125497.34020996
0,False,70,-12710277.27734375,-13384350.57421875,-30659.648193359375,-26125287.49975586
0,False,71,-12710189.625,-13384251.203125,-30641.861572265625,-26125082.689697266
0,False,72,-12710105.16796875,-13384152.91015625,-30624.410400390625,-26124882.48852539
0,False,73,-12710023.61328125,-13384056.0078125,-30607.3046875,-26124686.92578125
0,False,74,-12709944.8671875,-13383960.3046875,-30590.546508789062,-26124495.71838379
0,False,75,-12709868.6796875,-13383865.9609375,-30574.133666992188,-26124308.774291992
0,False,76,-12709795.1171875,-13383772.85546875,-30558.060668945312,-26124126.033325195
0,False,77,-12709723.921875,-13383681.0546875,-30542.315185546875,-26123947.291748047
0,False,78,-12709655.2109375,-13383590.64453125,-30526.8837890625,-26123772.739257812
0,False,79,-12709588.68359375,-13383501.46875,-30511.753173828125,-26123601.905517578
0,False,80,-12709524.7734375,-13383413.609375,-30496.912109375,-26123435.294921875
0,False,81,-12709462.73828125,-13383327.15625,-30482.358764648438,-26123272.2532959
0,False,82,-12709402.83984375,-13383241.859375,-30468.096313476562,-26123112.795532227
0,False,83,-12709344.9296875,-13383157.828125,-30454.131103515625,-26122956.888916016
0,False,84,-12709289.046875,-13383075.2109375,-30440.470092773438,-26122804.727905273
0,False,85,-12709234.9453125,-13382993.77734375,-30427.1220703125,-26122655.844726562
0,False,86,-12709182.50390625,-13382913.6015625,-30414.091918945312,-26122510.197387695
0,False,87,-12709131.7265625,-13382834.91015625,-30401.381103515625,-26122368.017822266
0,False,88,-12709082.4765625,-13382757.41796875,-30388.986206054688,-26122228.880737305
0,False,89,-12709034.76171875,-13382681.21484375,-30376.899780273438,-26122092.876342773
0,False,90,-12708988.45703125,-13382606.109375,-30365.115600585938,-26121959.682006836
0,False,91,-12708943.5,-13382532.41796875,-30353.624633789062,-26121829.54260254
0,False,92,-12708899.890625,-13382459.921875,-30342.418334960938,-26121702.23083496
0,False,93,-12708857.6484375,-13382388.55078125,-30331.4873046875,-26121577.686523438
0,False,94,-12708816.81640625,-13382318.3671875,-30320.824340820312,-26121456.00793457
0,False,95,-12708777.1640625,-13382249.265625,-30310.421875,-26121336.8515625
0,False,96,-12708738.7890625,-13382181.28125,-30300.27197265625,-26121220.342285156
0,False,97,-12708701.59765625,-13382114.484375,-30290.3671875,-26121106.44921875
0,False,98,-12708665.46484375,-13382048.81640625,-30280.698608398438,-26120994.9798584
0,False,99,-12708630.5703125,-13381984.29296875,-30271.260375976562,-26120886.123657227
0,False,100,-12708596.5390625,-13381920.83984375,-30262.045532226562,-26120779.424438477
0,False,101,-12708563.703125,-13381858.484375,-30253.047973632812,-26120675.235473633
0,False,102,-12708531.72265625,-13381797.20703125,-30244.264404296875,-26120573.194091797
0,False,103,-12708500.64453125,-13381737.03515625,-30235.691650390625,-26120473.37133789
0,False,104,-12708470.703125,-13381677.73046875,-30227.32421875,-26120375.7578125
0,False,105,-12708441.6953125,-13381619.44140625,-30219.159301757812,-26120280.296020508
0,False,106,-12708413.421875,-13381562.17578125,-30211.193481445312,-26120186.791137695
0,False,107,-12708385.93359375,-13381505.87109375,-30203.426635742188,-26120095.231323242
0,False,108,-12708359.27734375,-13381450.66796875,-30195.857299804688,-26120005.802612305
0,False,109,-12708333.54296875,-13381396.29296875,-30188.487060546875,-26119918.322998047
0,False,110,-12708308.4765625,-13381342.92578125,-30181.314697265625,-26119832.717041016
0,False,111,-12708284.13671875,-13381290.5078125,-30174.335571289062,-26119748.98010254
0,False,112,-12708260.3671875,-13381238.98046875,-30167.542114257812,-26119666.889770508
0,False,113,-12708237.3984375,-13381188.171875,-30160.924926757812,-26119586.495239258
0,False,114,-12708214.9921875,-13381138.4609375,-30154.474853515625,-26119507.927978516
0,False,115,-12708193.2890625,-13381089.55078125,-30148.1845703125,-26119431.024414062
0,False,116,-12708172.10546875,-13381041.5546875,-30142.049072265625,-26119355.709228516
0,False,117,-12708151.63671875,-13380994.2890625,-30136.067138671875,-26119281.992919922
0,False,118,-12708131.77734375,-13380947.890625,-30130.23486328125,-26119209.90283203
0,False,119,-12708112.26953125,-13380902.296875,-30124.548950195312,-26119139.115356445
0,False,120,-12708093.44140625,-13380857.4609375,-30119.006103515625,-26119069.908447266
0,False,121,-12708075.12109375,-13380813.43359375,-30113.599365234375,-26119002.154052734
0,False,122,-12708057.2734375,-13380770.13671875,-30108.323364257812,-26118935.733520508
0,False,123,-12708039.87890625,-13380727.640625,-30103.177124023438,-26118870.696655273
0,False,124,-12708023.0,-13380685.8828125,-30098.158813476562,-26118807.041625977
0,False,125,-12708006.44140625,-13380644.7890625,-30093.269775390625,-26118744.50024414
0,False,126,-12707990.43359375,-13380604.44140625,-30088.508911132812,-26118683.383911133
0,False,127,-12707974.72265625,-13380564.91015625,-30083.879760742188,-26118623.512573242
0,False,128,-12707959.31640625,-13380526.09375,-30079.379150390625,-26118564.78930664
0,False,129,-12707944.44140625,-13380487.8359375,-30075.006591796875,-26118507.283935547
0,False,130,-12707929.6796875,-13380450.25,-30070.758911132812,-26118450.688598633
0,False,131,-12707915.3828125,-13380413.40234375,-30066.632934570312,-26118395.41809082
0,False,132,-12707901.31640625,-13380377.21484375,-30062.623046875,-26118341.154296875
0,False,133,-12707887.53515625,-13380341.6015625,-30058.726440429688,-26118287.86315918
0,False,134,-12707874.203125,-13380306.6953125,-30054.938720703125,-26118235.837158203
0,False,135,-12707861.01953125,-13380272.328125,-30051.256713867188,-26118184.604370117
0,False,136,-12707848.29296875,-13380238.63671875,-30047.678100585938,-26118134.607788086
0,False,137,-12707835.73828125,-13380205.33984375,-30044.200805664062,-26118085.278930664
0,False,138,-12707823.3828125,-13380172.84375,-30040.822265625,-26118037.048828125
0,False,139,-12707811.390625,-13380140.85546875,-30037.542724609375,-26117989.78881836
0,False,140,-12707799.625,-13380109.296875,-30034.359252929688,-26117943.28112793
0,False,141,-12707788.12109375,-13380078.4140625,-30031.271606445312,-26117897.806762695
0,False,142,-12707776.921875,-13380048.0546875,-30028.276611328125,-26117853.253173828
0,False,143,-12707765.78515625,-13380018.11328125,-30025.3740234375,-26117809.272460938
0,False,144,-12707754.9609375,-13379988.73828125,-30022.560180664062,-26117766.259399414
0,False,145,-12707744.37109375,-13379959.91015625,-30019.83349609375,-26117724.114746094
0,False,146,-12707733.98828125,-13379931.6640625,-30017.191284179688,-26117682.84362793
0,False,147,-12707723.9296875,-13379903.7578125,-30014.632202148438,-26117642.31970215
0,False,148,-12707713.98046875,-13379876.30859375,-30012.15380859375,-26117602.442871094
0,False,149,-12707704.234375,-13379849.3984375,-30009.754516601562,-26117563.3873291
0,False,150,-12707694.78125,-13379822.9453125,-30007.433837890625,-26117525.16040039
0,False,151,-12707685.5703125,-13379796.98046875,-30005.189575195312,-26117487.740356445
0,False,152,-12707676.4609375,-13379771.5546875,-30003.020751953125,-26117451.036376953
0,False,153,-12707667.61328125,-13379746.38671875,-30000.926879882812,-26117414.926879883
0,False,154,-12707658.95703125,-13379721.73046875,-29998.904296875,-26117379.591796875
0,False,155,-12707650.5,-13379697.4765625,-29996.952880859375,-26117344.92944336
0,False,156,-12707642.2421875,-13379673.6953125,-29995.070190429688,-26117311.00769043
0,False,157,-12707633.98828125,-13379650.2734375,-29993.25341796875,-26117277.51513672
0,False,158,-12707626.19921875,-13379627.27734375,-29991.503173828125,-26117244.979736328
0,False,159,-12707618.41015625,-13379604.72265625,-29989.8154296875,-26117212.948242188
0,False,160,-12707610.75,-13379582.421875,-29988.190063476562,-26117181.361938477
0,False,161,-12707603.1640625,-13379560.625,-29986.6259765625,-26117150.415039062
0,False,162,-12707595.78125,-13379539.09765625,-29985.1201171875,-26117119.999023438
0,False,163,-12707588.45703125,-13379518.046875,-29983.673461914062,-26117090.177368164
0,False,164,-12707581.328125,-13379497.1796875,-29982.281860351562,-26117060.78967285
0,False,165,-12707574.28125,-13379476.890625,-29980.944946289062,-26117032.11682129
0,False,166,-12707567.296875,-13379456.79296875,-29979.661010742188,-26117003.750854492
0,False,167,-12707560.53125,-13379437.05859375,-29978.428588867188,-26116976.018432617
0,False,168,-12707553.81640625,-13379417.66015625,-29977.245239257812,-26116948.721801758
0,False,169,-12707547.16015625,-13379398.609375,-29976.109130859375,-26116921.87866211
0,False,170,-12707540.7578125,-13379379.86328125,-29975.019653320312,-26116895.64074707
0,False,171,-12707534.30859375,-13379361.4609375,-29973.975708007812,-26116869.745239258
0,False,172,-12707528.171875,-13379343.33203125,-29972.975830078125,-26116844.479736328
0,False,173,-12707522.046875,-13379325.390625,-29972.02001953125,-26116819.45751953
0,False,174,-12707516.0625,-13379308.01171875,-29971.106689453125,-26116795.180908203
0,False,175,-12707510.1875,-13379290.6796875,-29970.235107421875,-26116771.102294922
0,False,176,-12707504.3984375,-13379273.625,-29969.404174804688,-26116747.427612305
0,False,177,-12707498.62109375,-13379256.90625,-29968.61376953125,-26116724.14111328
0,False,178,-12707493.11328125,-13379240.62109375,-29967.8623046875,-26116701.596679688
0,False,179,-12707487.58984375,-13379224.5234375,-29967.148681640625,-26116679.26196289
0,False,180,-12707482.2734375,-13379208.4375,-29966.47119140625,-26116657.182128906
0,False,181,-12707476.90234375,-13379192.84375,-29965.82958984375,-26116635.575683594
0,False,182,-12707471.671875,-13379177.59375,-29965.222900390625,-26116614.48852539
0,False,183,-12707466.46484375,-13379162.4375,-29964.649047851562,-26116593.5513916
0,False,184,-12707461.42578125,-13379147.54296875,-29964.108276367188,-26116573.077026367
0,False,185,-12707456.5546875,-13379132.859375,-29963.598876953125,-26116553.012939453
0,False,186,-12707451.62109375,-13379118.46875,-29963.120849609375,-26116533.21069336
0,False,187,-12707446.78515625,-13379104.2265625,-29962.672119140625,-26116513.68383789
0,False,188,-12707442.06640625,-13379090.31640625,-29962.252319335938,-26116494.635131836
0,False,189,-12707437.4375,-13379076.625,-29961.8623046875,-26116475.924804688
0,False,190,-12707432.8359375,-13379063.07421875,-29961.499633789062,-26116457.40979004
0,False,191,-12707428.33984375,-13379049.60546875,-29961.164184570312,-26116439.10949707
0,False,192,-12707423.95703125,-13379036.58203125,-29960.854125976562,-26116421.393188477
0,False,193,-12707419.578125,-13379023.62109375,-29960.57080078125,-26116403.77001953
0,False,194,-12707415.34765625,-13379010.8984375,-29960.312866210938,-26116386.55895996
0,False,195,-12707411.11328125,-13378998.41015625,-29960.079345703125,-26116369.602783203
0,False,196,-12707407.0625,-13378986.0078125,-29959.87060546875,-26116352.94091797
0,False,197,-12707402.98046875,-13378973.859375,-29959.685180664062,-26116336.525024414
0,False,198,-12707399.05078125,-13378961.8984375,-29959.521850585938,-26116320.471069336
0,False,199,-12707395.1015625,-13378950.1015625,-29959.382446289062,-26116304.58557129
0,False,200,-12707391.2265625,-13378938.44140625,-29959.264404296875,-26116288.932373047
0,False,201,-12707387.421875,-13378927.0234375,-29959.16748046875,-26116273.61279297
0,False,202,-12707383.6953125,-13378915.71484375,-29959.091430664062,-26116258.501586914
0,False,203,-12707379.96484375,-13378904.546875,-29959.034545898438,-26116243.54626465
0,False,204,-12707376.4453125,-13378893.65625,-29958.998657226562,-26116229.100219727
0,False,205,-12707372.88671875,-13378882.8046875,-29958.98193359375,-26116214.673339844
0,False,206,-12707369.44921875,-13378872.17578125,-29958.983764648438,-26116200.60876465
0,False,207,-12707365.96875,-13378861.640625,-29959.004638671875,-26116186.614013672
0,False,208,-12707362.57421875,-13378851.33203125,-29959.043090820312,-26116172.94934082
0,False,209,-12707359.33984375,-13378841.1484375,-29959.098266601562,-26116159.58654785
0,False,210,-12707356.03125,-13378831.1171875,-29959.170532226562,-26116146.318969727
0,False,211,-12707352.76171875,-13378821.171875,-29959.2607421875,-26116133.194335938
0,False,212,-12707349.60546875,-13378811.46484375,-29959.366088867188,-26116120.436401367
0,False,213,-12707346.46875,-13378801.81640625,-29959.487060546875,-26116107.772216797
0,False,214,-12707343.3984375,-13378792.38671875,-29959.6240234375,-26116095.409179688
0,False,215,-12707340.31640625,-13378783.0234375,-29959.775268554688,-26116083.115112305
0,False,216,-12707337.40625,-13378773.79296875,-29959.941162109375,-26116071.14038086
0,False,217,-12707334.40234375,-13378764.66796875,-29960.120483398438,-26116059.1907959
0,False,218,-12707331.59765625,-13378755.65234375,-29960.314453125,-26116047.564453125
0,False,219,-12707328.7109375,-13378746.8515625,-29960.521118164062,-26116036.083618164
0,False,220,-12707325.91796875,-13378738.15625,-29960.741088867188,-26116024.815307617
0,False,221,-12707323.1484375,-13378729.61328125,-29960.972778320312,-26116013.73449707
0,False,222,-12707320.5,-13378721.15625,-29961.216674804688,-26116002.872924805
0,False,223,-12707317.6953125,-13378712.73828125,-29961.473266601562,-26115991.90686035
0,False,224,-12707315.2265625,-13378704.4140625,-29961.73974609375,-26115981.380371094
0,False,225,-12707312.56640625,-13378696.40234375,-29962.019409179688,-26115970.98815918
0,False,226,-12707310.04296875,-13378688.33984375,-29962.30908203125,-26115960.69189453
0,False,227,-12707307.52734375,-13378680.41796875,-29962.610229492188,-26115950.555541992
0,False,228,-12707305.08984375,-13378672.65625,-29962.921020507812,-26115940.667114258
0,False,229,-12707302.5234375,-13378664.91796875,-29963.242065429688,-26115930.68347168
0,False,230,-12707300.1640625,-13378657.40234375,-29963.573608398438,-26115921.14001465
0,False,231,-12707297.84765625,-13378649.88671875,-29963.914428710938,-26115911.64880371
0,False,232,-12707295.55859375,-13378642.59375,-29964.264404296875,-26115902.416748047
0,False,233,-12707293.28515625,-13378635.32421875,-29964.6240234375,-26115893.233398438
0,False,234,-12707290.98046875,-13378628.0234375,-29964.99267578125,-26115883.99658203
0,False,235,-12707288.69140625,-13378621.03125,-29965.36962890625,-26115875.092285156
0,False,236,-12707286.5390625,-13378613.98046875,-29965.754638671875,-26115866.274169922
0,False,237,-12707284.4375,-13378607.0,-29966.149047851562,-26115857.58654785
0,False,238,-12707282.2890625,-13378600.23828125,-29966.550903320312,-26115849.07824707
0,False,239,-12707280.19140625,-13378593.5078125,-29966.960571289062,-26115840.65979004
0,False,240,-12707278.19921875,-13378586.91796875,-29967.377685546875,-26115832.494873047
0,False,241,-12707276.1015625,-13378580.328125,-29967.801513671875,-26115824.231201172
0,False,242,-12707274.05859375,-13378573.9609375,-29968.233032226562,-26115816.252563477
0,False,243,-12707272.12109375,-13378567.6015625,-29968.672119140625,-26115808.39477539
0,False,244,-12707270.18359375,-13378561.27734375,-29969.116333007812,-26115800.577270508
0,False,245,-12707268.25,-13378555.0625,-29969.567749023438,-26115792.880249023
0,False,246,-12707266.3671875,-13378549.0,-29970.025268554688,-26115785.392456055
0,False,247,-12707264.53515625,-13378542.9453125,-29970.489013671875,-26115777.969482422
0,False,248,-12707262.61328125,-13378536.98828125,-29970.9580078125,-26115770.559570312
0,False,249,-12707260.796875,-13378531.06640625,-29971.432983398438,-26115763.29626465
0,False,250,-12707259.10546875,-13378525.33984375,-29971.912963867188,-26115756.358276367
0,False,251,-12707257.20703125,-13378519.67578125,-29972.398071289062,-26115749.28088379
0,False,252,-12707255.5703125,-13378514.0,-29972.888427734375,-26115742.458740234
0,False,253,-12707253.81640625,-13378508.37890625,-29973.3837890625,-26115735.579101562
0,False,254,-12707252.12109375,-13378502.96875,-29973.8837890625,-26115728.973632812
0,False,255,-12707250.4140625,-13378497.5546875,-29974.388671875,-26115722.357421875
0,False,256,-12707248.6640625,-13378492.28125,-29974.896850585938,-26115715.842163086
0,False,257,-12707247.26171875,-13378486.97265625,-29975.409912109375,-26115709.64428711
0,False,258,-12707245.515625,-13378481.66796875,-29975.928344726562,-26115703.111938477
0,False,259,-12707243.91015625,-13378476.53515625,-29976.449462890625,-26115696.89477539
0,False,260,-12707242.33984375,-13378471.58984375,-29976.97509765625,-26115690.904785156
0,False,261,-12707240.80078125,-13378466.63671875,-29977.503662109375,-26115684.94116211
0,False,262,-12707239.2890625,-13378461.58203125,-29978.036254882812,-26115678.907348633
0,False,263,-12707237.79296875,-13378456.78125,-29978.572265625,-26115673.146484375
0,False,264,-12707236.28515625,-13378451.96875,-29979.111328125,-26115667.365234375
0,False,265,-12707234.75390625,-13378447.3203125,-29979.653686523438,-26115661.727905273
0,False,266,-12707233.35546875,-13378442.546875,-29980.19921875,-26115656.1015625
0,False,267,-12707231.8515625,-13378438.00390625,-29980.747802734375,-26115650.603271484
0,False,268,-12707230.44921875,-13378433.41015625,-29981.298583984375,-26115645.157958984
0,False,269,-12707229.09765625,-13378428.9609375,-29981.851684570312,-26115639.91027832
0,False,270,-12707227.66796875,-13378424.5625,-29982.40771484375,-26115634.638183594
0,False,271,-12707226.3515625,-13378420.20703125,-29982.966186523438,-26115629.524780273
0,False,272,-12707224.94921875,-13378415.91796875,-29983.525756835938,-26115624.392944336
0,False,273,-12707223.55078125,-13378411.68359375,-29984.088134765625,-26115619.322509766
0,False,274,-12707222.2734375,-13378407.5,-29984.652099609375,-26115614.42553711
0,False,275,-12707220.96875,-13378403.41796875,-29985.21826171875,-26115609.60498047
0,False,276,-12707219.640625,-13378399.28125,-29985.785766601562,-26115604.7076416
0,False,277,-12707218.375,-13378395.26953125,-29986.354858398438,-26115599.99938965
0,False,278,-12707216.98046875,-13378391.41015625,-29986.925170898438,-26115595.3157959
0,False,279,-12707215.80078125,-13378387.4140625,-29987.496826171875,-26115590.711669922
0,False,280,-12707214.5390625,-13378383.52734375,-29988.070556640625,-26115586.13696289
0,False,281,-12707213.25390625,-13378379.671875,-29988.6455078125,-26115581.571289062
0,False,282,-12707212.046875,-13378376.01953125,-29989.22119140625,-26115577.287597656
0,False,283,-12707210.8125,-13378372.35546875,-29989.797729492188,-26115572.965698242
0,False,284,-12707209.66796875,-13378368.64453125,-29990.374877929688,-26115568.68737793
0,False,285,-12707208.4921875,-13378365.12109375,-29990.953369140625,-26115564.56665039
0,False,286,-12707207.23046875,-13378361.4609375,-29991.53271484375,-26115560.224121094
0,False,287,-12707206.05859375,-13378358.05859375,-29992.1123046875,-26115556.229492188
0,False,288,-12707204.9765625,-13378354.44921875,-29992.693237304688,-26115552.119018555
0,False,289,-12707203.80078125,-13378351.0390625,-29993.273803710938,-26115548.11364746
0,False,290,-12707202.6796875,-13378347.76171875,-29993.854858398438,-26115544.29626465
0,False,291,-12707201.6484375,-13378344.37890625,-29994.4365234375,-26115540.463867188
0,False,292,-12707200.5,-13378341.046875,-29995.017822265625,-26115536.564697266
0,False,293,-12707199.31640625,-13378337.87890625,-29995.6005859375,-26115532.795898438
0,False,294,-12707198.22265625,-13378334.6328125,-29996.1826171875,-26115529.038085938
0,False,295,-12707197.1484375,-13378331.49609375,-29996.764038085938,-26115525.408569336
0,False,296,-12707196.1171875,-13378328.4609375,-29997.345825195312,-26115521.923950195
0,False,297,-12707195.12109375,-13378325.22265625,-29997.928100585938,-26115518.271850586
0,False,298,-12707194.08984375,-13378322.27734375,-29998.509399414062,-26115514.876586914
0,False,299,-12707193.03125,-13378319.30859375,-29999.090576171875,-26115511.430419922
0,False,300,-12707192.046875,-13378316.37109375,-29999.67236328125,-26115508.09033203
0,False,301,-12707190.90625,-13378313.49609375,-30000.252563476562,-26115504.654907227
0,False,302,-12707189.89453125,-13378310.5234375,-30000.833129882812,-26115501.251098633
0,False,303,-12707188.98046875,-13378307.71875,-30001.412109375,-26115498.111328125
0,False,304,-12707188.0703125,-13378304.921875,-30001.990844726562,-26115494.983032227
0,False,305,-12707186.9296875,-13378302.171875,-30002.569580078125,-26115491.671142578
0,False,306,-12707186.01171875,-13378299.3984375,-30003.14697265625,-26115488.557128906
0,False,307,-12707185.125,-13378296.7265625,-30003.723510742188,-26115485.575073242
0,False,308,-12707184.1796875,-13378294.05078125,-30004.299438476562,-26115482.529907227
0,False,309,-12707183.14453125,-13378291.40234375,-30004.87451171875,-26115479.42138672
0,False,310,-12707182.23828125,-13378288.76171875,-30005.448608398438,-26115476.4486084
0,False,311,-12707181.22265625,-13378286.2265625,-30006.02197265625,-26115473.471191406
0,False,312,-12707180.3828125,-13378283.7578125,-30006.59423828125,-26115470.73486328
0,False,313,-12707179.5,-13378281.19921875,-30007.165283203125,-26115467.864501953
0,False,314,-12707178.55859375,-13378278.7265625,-30007.735107421875,-26115465.020263672
0,False,315,-12707177.65625,-13378276.36328125,-30008.304077148438,-26115462.3236084
0,False,316,-12707176.81640625,-13378273.99609375,-30008.871948242188,-26115459.684448242
0,False,317,-12707175.87109375,-13378271.49609375,-30009.438354492188,-26115456.805541992
0,False,318,-12707175.0703125,-13378269.19140625,-30010.002319335938,-26115454.264038086
0,False,319,-12707174.1328125,-13378266.796875,-30010.566162109375,-26115451.49584961
0,False,320,-12707173.2578125,-13378264.62890625,-30011.12890625,-26115449.015625
0,False,321,-12707172.359375,-13378262.32421875,-30011.689453125,-26115446.373046875
0,False,322,-12707171.546875,-13378260.1640625,-30012.249389648438,-26115443.96032715
0,False,323,-12707170.7578125,-13378257.8046875,-30012.807250976562,-26115441.369750977
0,False,324,-12707169.87890625,-13378255.6953125,-30013.364135742188,-26115438.938354492
0,False,325,-12707169.08203125,-13378253.640625,-30013.919067382812,-26115436.641723633
0,False,326,-12707168.2890625,-13378251.49609375,-30014.472290039062,-26115434.25744629
0,False,327,-12707167.53515625,-13378249.46484375,-30015.024780273438,-26115432.024780273
0,False,328,-12707166.6015625,-13378247.25390625,-30015.574462890625,-26115429.42993164
0,False,329,-12707165.9296875,-13378245.33984375,-30016.123046875,-26115427.392578125
0,False,330,-12707165.1015625,-13378243.25,-30016.670288085938,-26115425.021850586
0,False,331,-12707164.22265625,-13378241.32421875,-30017.215698242188,-26115422.762573242
0,False,332,-12707163.55078125,-13378239.3828125,-30017.758666992188,-26115420.692260742
0,False,333,-12707162.7578125,-13378237.3046875,-30018.300903320312,-26115418.36340332
0,False,334,-12707161.890625,-13378235.51171875,-30018.841674804688,-26115416.244018555
0,False,335,-12707161.1640625,-13378233.578125,-30019.380004882812,-26115414.122192383
