restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,58,-12560460.6953125,-13196993.92578125,-37142.787841796875,-25794597.408935547
0,True,59,-12560224.58984375,-13196930.26953125,-37140.263916015625,-25794295.123291016
0,True,60,-12559995.984375,-13196867.41796875,-37137.61767578125,-25794001.02001953
0,True,61,-12559775.03125,-13196805.3203125,-37134.879150390625,-25793715.23071289
0,True,62,-12559561.45703125,-13196744.14453125,-37132.068115234375,-25793437.669677734
0,True,63,-12559354.984375,-13196683.5703125,-37129.2021484375,-25793167.756835938
0,True,64,-12559155.33984375,-13196623.8125,-37126.2880859375,-25792905.440429688
0,True,65,-12558962.296875,-13196564.75,-37123.3408203125,-25792650.387695312
0,True,66,-12558775.36328125,-13196506.3984375,-37120.369873046875,-25792402.131591797
0,True,67,-12558594.3828125,-13196448.81640625,-37117.3837890625,-25792160.583007812
0,True,68,-12558418.9453125,-13196391.73828125,-37114.3974609375,-25791925.081054688
0,True,69,-12558248.984375,-13196335.5859375,-37111.422119140625,-25791695.99243164
0,True,70,-12558084.078125,-13196279.859375,-37108.470947265625,-25791472.408447266
0,True,71,-12557924.0625,-13196224.66796875,-37105.554931640625,-25791254.28540039
0,True,72,-12557768.8046875,-13196170.33984375,-37102.674072265625,-25791041.818603516
0,True,73,-12557617.87890625,-13196116.52734375,-37099.829345703125,-25790834.235595703
0,True,74,-12557471.3203125,-13196063.25,-37097.01123046875,-25790631.58154297
0,True,75,-12557328.91796875,-13196010.64453125,-37094.21630859375,-25790433.778808594
0,True,76,-12557190.3046875,-13195958.67578125,-37091.4384765625,-25790240.418945312
0,True,77,-12557055.4453125,-13195907.3984375,-37088.678466796875,-25790051.522216797
0,True,78,-12556924.2890625,-13195856.58984375,-37085.9404296875,-25789866.819335938
0,True,79,-12556796.79296875,-13195806.57421875,-37083.23388671875,-25789686.60107422
0,True,80,-12556672.69921875,-13195757.109375,-37080.56689453125,-25789510.37548828
0,True,81,-12556551.7734375,-13195708.2890625,-37077.952880859375,-25789338.01538086
0,True,82,-12556434.10546875,-13195660.12109375,-37075.396240234375,-25789169.622802734
0,True,83,-12556319.51953125,-13195612.6953125,-37072.896484375,-25789005.111328125
0,True,84,-12556207.91796875,-13195565.69140625,-37070.447509765625,-25788844.056884766
0,True,85,-12556099.3046875,-13195519.65625,-37068.04248046875,-25788687.00341797
0,True,86,-12555993.34375,-13195474.03515625,-37065.679931640625,-25788533.05883789
0,True,87,-12555890.26171875,-13195429.11328125,-37063.356689453125,-25788382.731689453
0,True,88,-12555789.76953125,-13195384.9609375,-37061.079345703125,-25788235.809814453
0,True,89,-12555691.8671875,-13195341.2109375,-37058.849609375,-25788091.927734375
0,True,90,-12555596.5,-13195298.28125,-37056.671875,-25787951.453125
0,True,91,-12555503.4765625,-13195255.96875,-37054.545654296875,-25787813.990966797
0,True,92,-12555412.6328125,-13195214.2578125,-37052.47119140625,-25787679.361816406
0,True,93,-12555324.05859375,-13195173.06640625,-37050.444580078125,-25787547.569580078
0,True,94,-12555237.703125,-13195132.6171875,-37048.467529296875,-25787418.787841797
0,True,95,-12555153.30859375,-13195092.6875,-37046.53662109375,-25787292.532714844
0,True,96,-12555070.9609375,-13195053.35546875,-37044.65380859375,-25787168.970214844
0,True,97,-12554990.6953125,-13195014.48828125,-37042.819091796875,-25787048.002685547
0,True,98,-12554912.3671875,-13194976.2734375,-37041.035888671875,-25786929.676513672
0,True,99,-12554835.953125,-13194938.61328125,-37039.3046875,-25786813.87109375
0,True,100,-12554761.28125,-13194901.4765625,-37037.631103515625,-25786700.388916016
0,True,101,-12554688.48046875,-13194864.91015625,-37036.022216796875,-25786589.412841797
0,True,102,-12554617.3515625,-13194828.859375,-37034.48193359375,-25786480.692871094
0,True,103,-12554547.87890625,-13194793.3203125,-37033.013671875,-25786374.212890625
0,True,104,-12554480.07421875,-13194758.29296875,-37031.618896484375,-25786269.986083984
0,True,105,-12554413.7421875,-13194723.7109375,-37030.30078125,-25786167.75390625
0,True,106,-12554349.03515625,-13194689.828125,-37029.05517578125,-25786067.91845703
0,True,107,-12554285.85546875,-13194656.3359375,-37027.878173828125,-25785970.069580078
0,True,108,-12554223.9453125,-13194623.375,-37026.766357421875,-25785874.086669922
0,True,109,-12554163.58203125,-13194590.94140625,-37025.71142578125,-25785780.23486328
0,True,110,-12554104.609375,-13194559.05078125,-37024.71044921875,-25785688.37060547
0,True,111,-12554046.97265625,-13194527.3515625,-37023.752197265625,-25785598.076416016
0,True,112,-12553990.6640625,-13194496.421875,-37022.8369140625,-25785509.922851562
0,True,113,-12553935.76953125,-13194465.796875,-37021.9619140625,-25785423.528320312
0,True,114,-12553882.03515625,-13194435.72265625,-37021.126953125,-25785338.884765625
0,True,115,-12553829.58203125,-13194405.9296875,-37020.332275390625,-25785255.84399414
0,True,116,-12553778.33984375,-13194376.67578125,-37019.575439453125,-25785174.591064453
0,True,117,-12553728.3359375,-13194347.73828125,-37018.861328125,-25785094.935546875
0,True,118,-12553679.46484375,-13194319.2421875,-37018.189697265625,-25785016.896728516
0,True,119,-12553631.72265625,-13194291.2734375,-37017.561279296875,-25784940.557373047
0,True,120,-12553584.98828125,-13194263.62109375,-37016.97802734375,-25784865.587402344
0,True,121,-12553539.3671875,-13194236.3515625,-37016.439697265625,-25784792.158447266
0,True,122,-12553494.70703125,-13194209.59375,-37015.94580078125,-25784720.24658203
0,True,123,-12553451.07421875,-13194183.0234375,-37015.4931640625,-25784649.590820312
0,True,124,-12553408.52734375,-13194157.1484375,-37015.083984375,-25784580.759765625
0,True,125,-12553366.73828125,-13194131.43359375,-37014.713623046875,-25784512.885498047
0,True,126,-12553326.046875,-13194106.1171875,-37014.380126953125,-25784446.544189453
0,True,127,-12553286.2265625,-13194081.15234375,-37014.086181640625,-25784381.46508789
0,True,128,-12553247.1953125,-13194056.63671875,-37013.830322265625,-25784317.662353516
0,True,129,-12553209.1015625,-13194032.43359375,-37013.61279296875,-25784255.14794922
0,True,130,-12553171.78125,-13194008.58203125,-37013.435546875,-25784193.798828125
0,True,131,-12553135.28125,-13193984.98046875,-37013.30029296875,-25784133.56201172
0,True,132,-12553099.46875,-13193961.90625,-37013.20654296875,-25784074.58154297
0,True,133,-12553064.62890625,-13193939.05078125,-37013.155029296875,-25784016.834716797
0,True,134,-12553030.26171875,-13193916.56640625,-37013.146484375,-25783959.974609375
0,True,135,-12552996.74609375,-13193894.40625,-37013.17626953125,-25783904.32861328
0,True,136,-12552963.9453125,-13193872.5078125,-37013.245849609375,-25783849.69897461
0,True,137,-12552931.875,-13193851.04296875,-37013.352294921875,-25783796.270263672
0,True,138,-12552900.33984375,-13193829.9140625,-37013.49462890625,-25783743.748535156
0,True,139,-12552869.6015625,-13193808.93359375,-37013.671875,-25783692.20703125
0,True,140,-12552839.3671875,-13193788.3046875,-37013.882568359375,-25783641.55444336
0,True,141,-12552809.83984375,-13193768.07421875,-37014.12451171875,-25783592.03857422
0,True,142,-12552780.796875,-13193748.06640625,-37014.3994140625,-25783543.262695312
0,True,143,-12552752.45703125,-13193728.32421875,-37014.705810546875,-25783495.487060547
0,True,144,-12552724.76171875,-13193709.0,-37015.042724609375,-25783448.80444336
0,True,145,-12552697.42578125,-13193689.80859375,-37015.409423828125,-25783402.643798828
0,True,146,-12552670.71875,-13193670.97265625,-37015.80322265625,-25783357.494628906
0,True,147,-12552644.58984375,-13193652.3671875,-37016.227294921875,-25783313.184326172
0,True,148,-12552619.07421875,-13193634.00390625,-37016.677734375,-25783269.755859375
0,True,149,-12552593.83984375,-13193616.00390625,-37017.156982421875,-25783227.000732422
0,True,150,-12552569.16015625,-13193598.125,-37017.662353515625,-25783184.947509766
0,True,151,-12552545.1640625,-13193580.4375,-37018.195068359375,-25783143.79663086
0,True,152,-12552521.51953125,-13193563.18359375,-37018.751953125,-25783103.455078125
0,True,153,-12552498.1875,-13193546.0546875,-37019.33447265625,-25783063.576660156
0,True,154,-12552475.41796875,-13193529.359375,-37019.941650390625,-25783024.71899414
0,True,155,-12552453.15625,-13193512.76171875,-37020.574951171875,-25782986.492919922
0,True,156,-12552431.16796875,-13193496.32421875,-37021.231689453125,-25782948.723876953
0,True,157,-12552409.765625,-13193480.1875,-37021.9130859375,-25782911.866210938
0,True,158,-12552388.56640625,-13193464.37890625,-37022.617919921875,-25782875.563232422
0,True,159,-12552367.9375,-13193448.62109375,-37023.34521484375,-25782839.903808594
0,True,160,-12552347.6171875,-13193433.20703125,-37024.094482421875,-25782804.918701172
0,True,161,-12552327.6953125,-13193417.92578125,-37024.865478515625,-25782770.486572266
0,True,162,-12552308.08984375,-13193402.9140625,-37025.6552734375,-25782736.659179688
0,True,163,-12552289.0,-13193387.95703125,-37026.464111328125,-25782703.421142578
0,True,164,-12552270.03515625,-13193373.421875,-37027.290771484375,-25782670.747802734
0,True,165,-12552251.5,-13193359.03125,-37028.13525390625,-25782638.666503906
0,True,166,-12552233.32421875,-13193344.87109375,-37028.995361328125,-25782607.190673828
0,True,167,-12552215.5234375,-13193330.875,-37029.873779296875,-25782576.272216797
0,True,168,-12552198.04296875,-13193316.91796875,-37030.765869140625,-25782545.72680664
0,True,169,-12552180.859375,-13193303.3125,-37031.67333984375,-25782515.845214844
0,True,170,-12552163.94921875,-13193289.87890625,-37032.596923828125,-25782486.425048828
0,True,171,-12552147.34765625,-13193276.53515625,-37033.53271484375,-25782457.415527344
0,True,172,-12552131.15625,-13193263.515625,-37034.483154296875,-25782429.155029297
0,True,173,-12552115.1015625,-13193250.5703125,-37035.447265625,-25782401.119140625
0,True,174,-12552099.44140625,-13193237.7265625,-37036.423828125,-25782373.591796875
0,True,175,-12552083.8984375,-13193225.22265625,-37037.412353515625,-25782346.533447266
0,True,176,-12552068.8203125,-13193212.87109375,-37038.413330078125,-25782320.104736328
0,True,177,-12552053.921875,-13193200.625,-37039.4248046875,-25782293.971679688
0,True,178,-12552039.2734375,-13193188.50390625,-37040.4482421875,-25782268.225585938
0,True,179,-12552024.83203125,-13193176.671875,-37041.48095703125,-25782242.98486328
0,True,180,-12552010.75390625,-13193164.91015625,-37042.52294921875,-25782218.18701172
0,True,181,-12551996.81640625,-13193153.3359375,-37043.576171875,-25782193.728515625
0,True,182,-12551983.125,-13193141.83984375,-37044.637451171875,-25782169.602294922
0,True,183,-12551969.70703125,-13193130.44921875,-37045.7080078125,-25782145.864257812
0,True,184,-12551956.5703125,-13193119.3828125,-37046.784423828125,-25782122.737548828
0,True,185,-12551943.51953125,-13193108.453125,-37047.871826171875,-25782099.844482422
0,True,186,-12551930.69921875,-13193097.49609375,-37048.966064453125,-25782077.161376953
0,True,187,-12551918.28125,-13193086.83203125,-37050.068115234375,-25782055.181396484
0,True,188,-12551905.94921875,-13193076.26953125,-37051.177001953125,-25782033.395751953
0,True,189,-12551893.8203125,-13193065.8671875,-37052.2939453125,-25782011.981445312
0,True,190,-12551881.92578125,-13193055.50390625,-37053.415771484375,-25781990.845458984
0,True,191,-12551870.1796875,-13193045.41796875,-37054.5458984375,-25781970.143554688
0,True,192,-12551858.60546875,-13193035.36328125,-37055.68017578125,-25781949.64892578
0,True,193,-12551847.265625,-13193025.43359375,-37056.820556640625,-25781929.51977539
0,True,194,-12551836.13671875,-13193015.69921875,-37057.9658203125,-25781909.801757812
0,True,195,-12551825.2265625,-13193006.109375,-37059.117919921875,-25781890.453857422
0,True,196,-12551814.34765625,-13192996.54296875,-37060.2734375,-25781871.1640625
0,True,197,-12551803.765625,-13192987.265625,-37061.434814453125,-25781852.466064453
0,True,198,-12551793.25390625,-13192977.890625,-37062.597412109375,-25781833.74194336
0,True,199,-12551783.0078125,-13192968.67578125,-37063.768310546875,-25781815.451904297
0,True,200,-12551772.82421875,-13192959.77734375,-37064.93701171875,-25781797.53857422
0,True,201,-12551762.8203125,-13192950.8359375,-37066.116943359375,-25781779.77319336
0,True,202,-12551753.11328125,-13192942.0703125,-37067.2890625,-25781762.47265625
0,True,203,-12551743.3671875,-13192933.41796875,-37068.477783203125,-25781745.262939453
0,True,204,-12551733.93359375,-13192924.80859375,-37069.6552734375,-25781728.397460938
0,True,205,-12551724.5703125,-13192916.37890625,-37070.842529296875,-25781711.791748047
0,True,206,-12551715.28515625,-13192907.9921875,-37072.031494140625,-25781695.30883789
0,True,207,-12551706.26953125,-13192899.83984375,-37073.2158203125,-25781679.325195312
0,True,208,-12551697.3203125,-13192891.67578125,-37074.410400390625,-25781663.40649414
0,True,209,-12551688.5390625,-13192883.66015625,-37075.599853515625,-25781647.799072266
0,True,210,-12551679.87890625,-13192875.66796875,-37076.78759765625,-25781632.334472656
0,True,211,-12551671.33203125,-13192867.97265625,-37077.983154296875,-25781617.287841797
0,True,212,-12551662.96484375,-13192860.17578125,-37079.17236328125,-25781602.31298828
0,True,213,-12551654.69921875,-13192852.6328125,-37080.364013671875,-25781587.696044922
0,True,214,-12551646.484375,-13192845.0078125,-37081.559326171875,-25781573.051513672
0,True,215,-12551638.5078125,-13192837.578125,-37082.74853515625,-25781558.834472656
0,True,216,-12551630.58203125,-13192830.1640625,-37083.94091796875,-25781544.68701172
0,True,217,-12551622.79296875,-13192822.9765625,-37085.133544921875,-25781530.903076172
0,True,218,-12551615.11328125,-13192815.828125,-37086.32080078125,-25781517.26220703
0,True,219,-12551607.55078125,-13192808.8046875,-37087.512451171875,-25781503.867919922
0,True,220,-12551600.125,-13192801.796875,-37088.7001953125,-25781490.622070312
0,True,221,-12551592.76953125,-13192795.00390625,-37089.88623046875,-25781477.65966797
0,True,222,-12551585.6015625,-13192788.21875,-37091.072509765625,-25781464.892822266
0,True,223,-12551578.515625,-13192781.47265625,-37092.255126953125,-25781452.243408203
0,True,224,-12551571.4375,-13192774.7421875,-37093.4365234375,-25781439.616210938
0,True,225,-12551564.53515625,-13192768.2734375,-37094.61865234375,-25781427.427246094
0,True,226,-12551557.625,-13192761.8515625,-37095.794189453125,-25781415.270751953
0,True,227,-12551550.96875,-13192755.49609375,-37096.97021484375,-25781403.435058594
0,True,228,-12551544.4296875,-13192749.16796875,-37098.144775390625,-25781391.74243164
0,True,229,-12551537.90234375,-13192743.09765625,-37099.313720703125,-25781380.313720703
0,True,230,-12551531.4375,-13192736.8203125,-37100.483154296875,-25781368.740966797
0,True,231,-12551525.19921875,-13192730.74609375,-37101.6484375,-25781357.59375
0,True,232,-12551518.84375,-13192724.82421875,-37102.80859375,-25781346.4765625
0,True,233,-12551512.75,-13192718.96484375,-37103.9697265625,-25781335.684570312
0,True,234,-12551506.5625,-13192713.16796875,-37105.125244140625,-25781324.85571289
0,True,235,-12551500.640625,-13192707.37109375,-37106.276611328125,-25781314.288330078
0,True,236,-12551494.7109375,-13192701.69140625,-37107.42626953125,-25781303.82861328
0,True,237,-12551488.76171875,-13192696.125,-37108.570556640625,-25781293.45727539
0,True,238,-12551483.09765625,-13192690.56640625,-37109.711181640625,-25781283.37524414
0,True,239,-12551477.40234375,-13192685.15234375,-37110.84912109375,-25781273.403808594
0,True,240,-12551471.9140625,-13192679.70703125,-37111.98046875,-25781263.6015625
0,True,241,-12551466.2421875,-13192674.3125,-37113.10888671875,-25781253.66357422
0,True,242,-12551460.8984375,-13192669.171875,-37114.2333984375,-25781244.303710938
0,True,243,-12551455.49609375,-13192663.98828125,-37115.35205078125,-25781234.83642578
0,True,244,-12551450.1875,-13192658.78515625,-37116.46728515625,-25781225.439941406
0,True,245,-12551444.984375,-13192653.72265625,-37117.57666015625,-25781216.283691406
0,True,246,-12551439.890625,-13192648.70703125,-37118.682373046875,-25781207.280029297
0,True,247,-12551434.7109375,-13192643.734375,-37119.78369140625,-25781198.229003906
0,True,248,-12551429.76171875,-13192638.83203125,-37120.877685546875,-25781189.471435547
0,True,249,-12551424.83203125,-13192633.96484375,-37121.968505859375,-25781180.76538086
0,True,250,-12551419.8671875,-13192629.2109375,-37123.05419921875,-25781172.13232422
0,True,251,-12551415.01171875,-13192624.41796875,-37124.1337890625,-25781163.563476562
0,True,252,-12551410.3515625,-13192619.83984375,-37125.209716796875,-25781155.401123047
0,True,253,-12551405.52734375,-13192615.20703125,-37126.278076171875,-25781147.012451172
0,True,254,-12551401.015625,-13192610.7421875,-37127.34228515625,-25781139.100097656
0,True,255,-12551396.40234375,-13192606.14453125,-37128.401611328125,-25781130.948486328
0,True,256,-12551391.81640625,-13192601.69921875,-37129.454833984375,-25781122.970458984
0,True,257,-12551387.3828125,-13192597.33984375,-37130.502685546875,-25781115.225341797
0,True,258,-12551383.02734375,-13192593.0546875,-37131.5458984375,-25781107.627929688
0,True,259,-12551378.6484375,-13192588.64453125,-37132.58203125,-25781099.875
0,True,260,-12551374.30859375,-13192584.5,-37133.6162109375,-25781092.424804688
0,True,261,-12551370.08203125,-13192580.265625,-37134.638671875,-25781084.986328125
0,True,262,-12551365.91796875,-13192576.19140625,-37135.662109375,-25781077.771484375
0,True,263,-12551361.8515625,-13192572.02734375,-37136.672607421875,-25781070.551513672
0,True,264,-12551357.640625,-13192567.98828125,-37137.68603515625,-25781063.314941406
0,True,265,-12551353.61328125,-13192563.953125,-37138.6845703125,-25781056.250976562
0,True,266,-12551349.63671875,-13192560.0,-37139.68603515625,-25781049.322753906
0,True,267,-12551345.71484375,-13192556.1015625,-37140.677001953125,-25781042.493408203
0,True,268,-12551341.78125,-13192552.10546875,-37141.662109375,-25781035.548828125
0,True,269,-12551337.96875,-13192548.3671875,-37142.644775390625,-25781028.98071289
0,True,270,-12551334.125,-13192544.5546875,-37143.616455078125,-25781022.296142578
0,True,271,-12551330.33203125,-13192540.8203125,-37144.586669921875,-25781015.739013672
0,True,272,-12551326.765625,-13192537.16796875,-37145.5498046875,-25781009.483398438
0,True,273,-12551323.00390625,-13192533.39453125,-37146.505126953125,-25781002.903564453
0,True,274,-12551319.4609375,-13192529.796875,-37147.460205078125,-25780996.718017578
0,True,275,-12551315.7265625,-13192526.21484375,-37148.405029296875,-25780990.346435547
0,True,276,-12551312.23046875,-13192522.6484375,-37149.3447265625,-25780984.223632812
0,True,277,-12551308.71484375,-13192519.11328125,-37150.28076171875,-25780978.10888672
0,True,278,-12551305.3046875,-13192515.71484375,-37151.208251953125,-25780972.227783203
0,True,279,-12551301.8828125,-13192512.19921875,-37152.130615234375,-25780966.212646484
0,True,280,-12551298.453125,-13192508.859375,-37153.048828125,-25780960.361328125
0,True,281,-12551295.1328125,-13192505.44140625,-37153.959228515625,-25780954.533447266
0,True,282,-12551291.80859375,-13192502.15234375,-37154.8671875,-25780948.828125
0,True,283,-12551288.484375,-13192498.7578125,-37155.767822265625,-25780943.010009766
0,True,284,-12551285.296875,-13192495.484375,-37156.661376953125,-25780937.442626953
0,True,285,-12551282.09765625,-13192492.3515625,-37157.55224609375,-25780932.001464844
0,True,286,-12551278.90625,-13192489.11328125,-37158.435791015625,-25780926.455322266
0,True,287,-12551275.81640625,-13192485.9921875,-37159.314697265625,-25780921.123291016
0,True,288,-12551272.671875,-13192482.8203125,-37160.187744140625,-25780915.67993164
0,True,289,-12551269.5859375,-13192479.765625,-37161.055419921875,-25780910.406982422
0,True,290,-12551266.57421875,-13192476.6328125,-37161.918701171875,-25780905.125732422
0,True,291,-12551263.5625,-13192473.77734375,-37162.7763671875,-25780900.116210938
0,True,292,-12551260.60546875,-13192470.59375,-37163.62646484375,-25780894.825683594
0,True,293,-12551257.67578125,-13192467.640625,-37164.474365234375,-25780889.790771484
0,True,294,-12551254.7265625,-13192464.72265625,-37165.3154296875,-25780884.764648438
0,True,295,-12551251.984375,-13192461.80078125,-37166.152587890625,-25780879.93774414
0,True,296,-12551249.05859375,-13192458.91796875,-37166.984130859375,-25780874.96069336
0,True,297,-12551246.23828125,-13192456.0625,-37167.810546875,-25780870.111328125
0,True,298,-12551243.5859375,-13192453.17578125,-37168.632080078125,-25780865.393798828
0,True,299,-12551240.7734375,-13192450.421875,-37169.448974609375,-25780860.64428711
0,True,300,-12551238.03515625,-13192447.66015625,-37170.260009765625,-25780855.955322266
0,True,301,-12551235.28125,-13192444.89453125,-37171.06787109375,-25780851.243652344
0,True,302,-12551232.6171875,-13192442.1953125,-37171.870361328125,-25780846.682861328
0,True,303,-12551230.0390625,-13192439.4765625,-37172.66650390625,-25780842.182128906
0,True,304,-12551227.44140625,-13192436.8125,-37173.460205078125,-25780837.714111328
0,True,305,-12551224.859375,-13192434.2578125,-37174.248291015625,-25780833.365478516
0,True,306,-12551222.2890625,-13192431.54296875,-37175.031005859375,-25780828.86303711
0,True,307,-12551219.73828125,-13192428.953125,-37175.81103515625,-25780824.502441406
0,True,308,-12551217.19140625,-13192426.44140625,-37176.5849609375,-25780820.217773438
0,True,309,-12551214.75,-13192423.88671875,-37177.3544921875,-25780815.991210938
0,True,310,-12551212.30859375,-13192421.40234375,-37178.120361328125,-25780811.831298828
0,True,311,-12551209.97265625,-13192418.84765625,-37178.880859375,-25780807.701171875
0,True,312,-12551207.5390625,-13192416.421875,-37179.637939453125,-25780803.598876953
0,True,313,-12551205.15625,-13192414.01953125,-37180.389892578125,-25780799.565673828
0,True,314,-12551202.74609375,-13192411.59765625,-37181.13671875,-25780795.48046875
0,True,315,-12551200.42578125,-13192409.2421875,-37181.881103515625,-25780791.549072266
0,True,316,-12551198.03125,-13192406.83984375,-37182.619384765625,-25780787.490478516
0,True,317,-12551195.89453125,-13192404.5546875,-37183.356201171875,-25780783.805419922
0,True,318,-12551193.53515625,-13192402.26171875,-37184.083740234375,-25780779.880615234
0,True,319,-12551191.3828125,-13192399.9140625,-37184.8134765625,-25780776.110351562
0,True,320,-12551189.11328125,-13192397.625,-37185.5302734375,-25780772.268554688
0,True,321,-12551186.99609375,-13192395.32421875,-37186.2548828125,-25780768.575195312
0,True,322,-12551184.79296875,-13192393.1875,-37186.957763671875,-25780764.938232422
0,True,323,-12551182.7578125,-13192390.81640625,-37187.6796875,-25780761.25390625
0,True,324,-12551180.5546875,-13192388.71484375,-37188.3701171875,-25780757.639648438
0,True,325,-12551178.37109375,-13192386.5234375,-37189.082763671875,-25780753.977294922
0,True,326,-12551176.390625,-13192384.37109375,-37189.7744140625,-25780750.536132812
0,True,327,-12551174.30859375,-13192382.2890625,-37190.46142578125,-25780747.05908203
0,True,328,-12551172.35546875,-13192380.1640625,-37191.16015625,-25780743.6796875
0,True,329,-12551170.18359375,-13192378.13671875,-37191.83251953125,-25780740.15283203
0,True,330,-12551168.328125,-13192376.015625,-37192.516845703125,-25780736.860595703
0,True,331,-12551166.3671875,-13192373.953125,-37193.194091796875,-25780733.514404297
0,True,332,-12551164.2890625,-13192371.875,-37193.857421875,-25780730.021484375
0,True,333,-12551162.29296875,-13192369.8515625,-37194.5322265625,-25780726.676757812
0,True,334,-12551160.52734375,-13192367.9140625,-37195.18994140625,-25780723.631347656
0,True,335,-12551158.61328125,-13192365.8828125,-37195.847412109375,-25780720.34350586
