restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,33,-12525453.15234375,0.0,-37730.891845703125,-12563184.044189453
0,True,34,-12525053.765625,0.0,-37753.032958984375,-12562806.798583984
0,True,35,-12524669.796875,0.0,-37773.8251953125,-12562443.622070312
0,True,36,-12524300.8984375,0.0,-37793.277099609375,-12562094.17553711
0,True,37,-12523947.37109375,0.0,-37811.4267578125,-12561758.797851562
0,True,38,-12523610.0625,0.0,-37828.34765625,-12561438.41015625
0,True,39,-12523289.1796875,0.0,-37844.145751953125,-12561133.325439453
0,True,40,-12522982.5234375,0.0,-37858.9541015625,-12560841.477539062
0,True,41,-12522687.10546875,0.0,-37872.900634765625,-12560560.006103516
0,True,42,-12522401.1875,0.0,-37886.0869140625,-12560287.274414062
0,True,43,-12522124.73828125,0.0,-37898.56298828125,-12560023.301269531
0,True,44,-12521858.109375,0.0,-37910.33154296875,-12559768.440917969
0,True,45,-12521601.140625,0.0,-37921.3671875,-12559522.5078125
0,True,46,-12521353.2109375,0.0,-37931.647705078125,-12559284.858642578
0,True,47,-12521114.515625,0.0,-37941.17138671875,-12559055.687011719
0,True,48,-12520885.15234375,0.0,-37949.965087890625,-12558835.11743164
0,True,49,-12520664.77734375,0.0,-37958.078369140625,-12558622.85571289
0,True,50,-12520452.10546875,0.0,-37965.57373046875,-12558417.679199219
0,True,51,-12520245.98828125,0.0,-37972.518798828125,-12558218.507080078
0,True,52,-12520045.98046875,0.0,-37978.968505859375,-12558024.94897461
0,True,53,-12519851.453125,0.0,-37984.960693359375,-12557836.41381836
0,True,54,-12519662.640625,0.0,-37990.519287109375,-12557653.15991211
0,True,55,-12519480.359375,0.0,-37995.670166015625,-12557476.029541016
0,True,56,-12519304.55078125,0.0,-38000.4482421875,-12557304.999023438
0,True,57,-12519134.16796875,0.0,-38004.90380859375,-12557139.071777344
0,True,58,-12518968.19921875,0.0,-38009.095703125,-12556977.294921875
0,True,59,-12518806.6953125,0.0,-38013.076904296875,-12556819.772216797
0,True,60,-12518649.8046875,0.0,-38016.902099609375,-12556666.70678711
0,True,61,-12518497.515625,0.0,-38020.60693359375,-12556518.122558594
0,True,62,-12518349.56640625,0.0,-38024.22412109375,-12556373.790527344
0,True,63,-12518205.3828125,0.0,-38027.767822265625,-12556233.150634766
0,True,64,-12518065.015625,0.0,-38031.244140625,-12556096.259765625
0,True,65,-12517927.921875,0.0,-38034.6474609375,-12555962.569335938
0,True,66,-12517794.5,0.0,-38037.9736328125,-12555832.473632812
0,True,67,-12517664.6640625,0.0,-38041.212890625,-12555705.876953125
0,True,68,-12517538.36328125,0.0,-38044.36181640625,-12555582.725097656
0,True,69,-12517415.28515625,0.0,-38047.435546875,-12555462.720703125
0,True,70,-12517295.54296875,0.0,-38050.456787109375,-12555345.99975586
0,True,71,-12517178.9140625,0.0,-38053.4716796875,-12555232.385742188
0,True,72,-12517065.27734375,0.0,-38056.530029296875,-12555121.807373047
0,True,73,-12516954.3671875,0.0,-38059.679443359375,-12555014.04663086
0,True,74,-12516846.359375,0.0,-38062.94677734375,-12554909.306152344
0,True,75,-12516741.01171875,0.0,-38066.34912109375,-12554807.360839844
0,True,76,-12516638.4296875,0.0,-38069.892333984375,-12554708.322021484
0,True,77,-12516538.46484375,0.0,-38073.578369140625,-12554612.04321289
0,True,78,-12516441.15625,0.0,-38077.40625,-12554518.5625
0,True,79,-12516346.37890625,0.0,-38081.37939453125,-12554427.758300781
0,True,80,-12516254.08984375,0.0,-38085.49609375,-12554339.5859375
0,True,81,-12516164.1328125,0.0,-38089.754150390625,-12554253.88696289
0,True,82,-12516076.58984375,0.0,-38094.15966796875,-12554170.749511719
0,True,83,-12515991.3515625,0.0,-38098.7158203125,-12554090.067382812
0,True,84,-12515908.625,0.0,-38103.43359375,-12554012.05859375
0,True,85,-12515828.1328125,0.0,-38108.319580078125,-12553936.452392578
0,True,86,-12515749.828125,0.0,-38113.373779296875,-12553863.201904297
0,True,87,-12515673.8515625,0.0,-38118.5830078125,-12553792.434570312
0,True,88,-12515600.07421875,0.0,-38123.931640625,-12553724.005859375
0,True,89,-12515528.3515625,0.0,-38129.40966796875,-12553657.761230469
0,True,90,-12515458.953125,0.0,-38135.01611328125,-12553593.969238281
0,True,91,-12515391.59765625,0.0,-38140.7607421875,-12553532.358398438
0,True,92,-12515326.34375,0.0,-38146.654296875,-12553472.998046875
0,True,93,-12515263.03125,0.0,-38152.69482421875,-12553415.726074219
0,True,94,-12515201.6484375,0.0,-38158.873046875,-12553360.521484375
0,True,95,-12515142.19140625,0.0,-38165.17041015625,-12553307.361816406
0,True,96,-12515084.6328125,0.0,-38171.570068359375,-12553256.20288086
0,True,97,-12515028.91796875,0.0,-38178.057373046875,-12553206.975341797
0,True,98,-12514974.92578125,0.0,-38184.623291015625,-12553159.549072266
0,True,99,-12514922.625,0.0,-38191.261474609375,-12553113.88647461
0,True,100,-12514871.91015625,0.0,-38197.9677734375,-12553069.877929688
0,True,101,-12514822.82421875,0.0,-38204.7333984375,-12553027.557617188
0,True,102,-12514775.03125,0.0,-38211.55126953125,-12552986.582519531
0,True,103,-12514728.8203125,0.0,-38218.41845703125,-12552947.238769531
0,True,104,-12514683.859375,0.0,-38225.329833984375,-12552909.189208984
0,True,105,-12514640.15234375,0.0,-38232.286865234375,-12552872.439208984
0,True,106,-12514597.66796875,0.0,-38239.285400390625,-12552836.95336914
0,True,107,-12514556.39453125,0.0,-38246.314208984375,-12552802.708740234
0,True,108,-12514516.10546875,0.0,-38253.360595703125,-12552769.466064453
0,True,109,-12514476.9609375,0.0,-38260.4091796875,-12552737.370117188
0,True,110,-12514438.8671875,0.0,-38267.446533203125,-12552706.313720703
0,True,111,-12514401.66015625,0.0,-38274.46630859375,-12552676.126464844
0,True,112,-12514365.40234375,0.0,-38281.4658203125,-12552646.868164062
0,True,113,-12514330.10546875,0.0,-38288.449462890625,-12552618.55493164
0,True,114,-12514295.71875,0.0,-38295.41943359375,-12552591.138183594
0,True,115,-12514262.0859375,0.0,-38302.37353515625,-12552564.459472656
0,True,116,-12514229.25,0.0,-38309.3115234375,-12552538.561523438
0,True,117,-12514197.23828125,0.0,-38316.226806640625,-12552513.46508789
0,True,118,-12514166.0703125,0.0,-38323.112548828125,-12552489.182861328
0,True,119,-12514135.44921875,0.0,-38329.964111328125,-12552465.413330078
0,True,120,-12514105.6796875,0.0,-38336.776123046875,-12552442.455810547
0,True,121,-12514076.54296875,0.0,-38343.548828125,-12552420.091796875
0,True,122,-12514048.125,0.0,-38350.279296875,-12552398.404296875
0,True,123,-12514020.4453125,0.0,-38356.9677734375,-12552377.413085938
0,True,124,-12513993.36328125,0.0,-38363.615478515625,-12552356.978759766
0,True,125,-12513966.7265625,0.0,-38370.218017578125,-12552336.944580078
0,True,126,-12513940.828125,0.0,-38376.7734375,-12552317.6015625
0,True,127,-12513915.49609375,0.0,-38383.28515625,-12552298.78125
0,True,128,-12513890.90234375,0.0,-38389.754150390625,-12552280.65649414
0,True,129,-12513866.5546875,0.0,-38396.179443359375,-12552262.73413086
0,True,130,-12513842.953125,0.0,-38402.560791015625,-12552245.513916016
0,True,131,-12513819.77734375,0.0,-38408.89404296875,-12552228.671386719
0,True,132,-12513796.93359375,0.0,-38415.177001953125,-12552212.110595703
0,True,133,-12513774.83203125,0.0,-38421.411376953125,-12552196.243408203
0,True,134,-12513753.23828125,0.0,-38427.596435546875,-12552180.834716797
0,True,135,-12513731.85546875,0.0,-38433.732666015625,-12552165.588134766
0,True,136,-12513711.05859375,0.0,-38439.8203125,-12552150.87890625
0,True,137,-12513690.7578125,0.0,-38445.85595703125,-12552136.613769531
0,True,138,-12513670.76171875,0.0,-38451.839599609375,-12552122.60131836
0,True,139,-12513651.13671875,0.0,-38457.769775390625,-12552108.90649414
0,True,140,-12513632.0,0.0,-38463.64892578125,-12552095.648925781
0,True,141,-12513613.22265625,0.0,-38469.479248046875,-12552082.701904297
0,True,142,-12513594.734375,0.0,-38475.261474609375,-12552069.99584961
0,True,143,-12513576.6953125,0.0,-38480.99609375,-12552057.69140625
0,True,144,-12513559.046875,0.0,-38486.682373046875,-12552045.729248047
0,True,145,-12513541.6484375,0.0,-38492.31787109375,-12552033.966308594
0,True,146,-12513524.5625,0.0,-38497.902099609375,-12552022.46459961
0,True,147,-12513507.921875,0.0,-38503.435546875,-12552011.357421875
0,True,148,-12513491.578125,0.0,-38508.91845703125,-12552000.496582031
0,True,149,-12513475.4296875,0.0,-38514.35205078125,-12551989.781738281
0,True,150,-12513459.65625,0.0,-38519.733154296875,-12551979.389404297
0,True,151,-12513444.14453125,0.0,-38525.065673828125,-12551969.210205078
0,True,152,-12513429.0,0.0,-38530.34619140625,-12551959.346191406
0,True,153,-12513414.08984375,0.0,-38535.579833984375,-12551949.669677734
0,True,154,-12513399.43359375,0.0,-38540.76171875,-12551940.1953125
0,True,155,-12513385.0390625,0.0,-38545.8974609375,-12551930.936523438
0,True,156,-12513370.9296875,0.0,-38550.984375,-12551921.9140625
0,True,157,-12513357.09765625,0.0,-38556.02197265625,-12551913.119628906
0,True,158,-12513343.40625,0.0,-38561.015380859375,-12551904.42163086
0,True,159,-12513330.0703125,0.0,-38565.96044921875,-12551896.030761719
0,True,160,-12513316.8515625,0.0,-38570.859619140625,-12551887.71118164
0,True,161,-12513304.00390625,0.0,-38575.710693359375,-12551879.71459961
0,True,162,-12513291.1796875,0.0,-38580.51708984375,-12551871.696777344
0,True,163,-12513278.765625,0.0,-38585.276123046875,-12551864.041748047
0,True,164,-12513266.51171875,0.0,-38589.98876953125,-12551856.500488281
0,True,165,-12513254.46875,0.0,-38594.65625,-12551849.125
0,True,166,-12513242.69921875,0.0,-38599.27880859375,-12551841.978027344
0,True,167,-12513231.02734375,0.0,-38603.85595703125,-12551834.883300781
0,True,168,-12513219.48046875,0.0,-38608.38818359375,-12551827.868652344
0,True,169,-12513208.21875,0.0,-38612.876220703125,-12551821.094970703
0,True,170,-12513197.16015625,0.0,-38617.320556640625,-12551814.48071289
0,True,171,-12513186.26953125,0.0,-38621.7197265625,-12551807.989257812
0,True,172,-12513175.50390625,0.0,-38626.076171875,-12551801.580078125
0,True,173,-12513165.0078125,0.0,-38630.38818359375,-12551795.395996094
0,True,174,-12513154.7265625,0.0,-38634.65966796875,-12551789.386230469
0,True,175,-12513144.5390625,0.0,-38638.885986328125,-12551783.425048828
0,True,176,-12513134.40234375,0.0,-38643.072021484375,-12551777.474365234
0,True,177,-12513124.515625,0.0,-38647.21337890625,-12551771.729003906
0,True,178,-12513114.703125,0.0,-38651.31591796875,-12551766.019042969
0,True,179,-12513105.15625,0.0,-38655.374755859375,-12551760.53100586
0,True,180,-12513095.69921875,0.0,-38659.39404296875,-12551755.093261719
0,True,181,-12513086.42578125,0.0,-38663.3720703125,-12551749.797851562
0,True,182,-12513077.3125,0.0,-38667.311279296875,-12551744.623779297
0,True,183,-12513068.36328125,0.0,-38671.210693359375,-12551739.57397461
0,True,184,-12513059.59765625,0.0,-38675.071044921875,-12551734.668701172
0,True,185,-12513050.71875,0.0,-38678.89306640625,-12551729.611816406
0,True,186,-12513042.1875,0.0,-38682.67578125,-12551724.86328125
0,True,187,-12513033.80078125,0.0,-38686.419189453125,-12551720.219970703
0,True,188,-12513025.37890625,0.0,-38690.124267578125,-12551715.503173828
0,True,189,-12513017.17578125,0.0,-38693.792724609375,-12551710.96850586
0,True,190,-12513009.1796875,0.0,-38697.42333984375,-12551706.603027344
0,True,191,-12513001.140625,0.0,-38701.018310546875,-12551702.158935547
0,True,192,-12512993.35546875,0.0,-38704.575439453125,-12551697.930908203
0,True,193,-12512985.59765625,0.0,-38708.0966796875,-12551693.694335938
0,True,194,-12512977.9765625,0.0,-38711.581298828125,-12551689.557861328
0,True,195,-12512970.515625,0.0,-38715.030029296875,-12551685.545654297
0,True,196,-12512963.05078125,0.0,-38718.44384765625,-12551681.494628906
0,True,197,-12512955.78515625,0.0,-38721.822509765625,-12551677.607666016
0,True,198,-12512948.63671875,0.0,-38725.166015625,-12551673.802734375
0,True,199,-12512941.578125,0.0,-38728.4765625,-12551670.0546875
0,True,200,-12512934.66015625,0.0,-38731.7509765625,-12551666.411132812
0,True,201,-12512927.78515625,0.0,-38734.99267578125,-12551662.777832031
0,True,202,-12512921.03515625,0.0,-38738.199951171875,-12551659.235107422
0,True,203,-12512914.35546875,0.0,-38741.37548828125,-12551655.730957031
0,True,204,-12512907.73046875,0.0,-38744.51708984375,-12551652.247558594
0,True,205,-12512901.26953125,0.0,-38747.627685546875,-12551648.897216797
0,True,206,-12512894.84765625,0.0,-38750.705078125,-12551645.552734375
0,True,207,-12512888.578125,0.0,-38753.75146484375,-12551642.329589844
0,True,208,-12512882.3359375,0.0,-38756.765380859375,-12551639.10131836
0,True,209,-12512876.2734375,0.0,-38759.7490234375,-12551636.022460938
0,True,210,-12512870.203125,0.0,-38762.701171875,-12551632.904296875
0,True,211,-12512864.29296875,0.0,-38765.623291015625,-12551629.916259766
0,True,212,-12512858.41015625,0.0,-38768.515380859375,-12551626.92553711
0,True,213,-12512852.5546875,0.0,-38771.377197265625,-12551623.931884766
0,True,214,-12512846.8828125,0.0,-38774.20947265625,-12551621.092285156
0,True,215,-12512841.26171875,0.0,-38777.012451171875,-12551618.274169922
0,True,216,-12512835.65625,0.0,-38779.787353515625,-12551615.443603516
0,True,217,-12512830.17578125,0.0,-38782.531982421875,-12551612.707763672
0,True,218,-12512824.8125,0.0,-38785.24853515625,-12551610.061035156
0,True,219,-12512819.48046875,0.0,-38787.93798828125,-12551607.418457031
0,True,220,-12512814.22265625,0.0,-38790.599609375,-12551604.822265625
0,True,221,-12512809.04296875,0.0,-38793.232421875,-12551602.275390625
0,True,222,-12512803.8515625,0.0,-38795.8388671875,-12551599.690429688
0,True,223,-12512798.91015625,0.0,-38798.418701171875,-12551597.328857422
0,True,224,-12512793.828125,0.0,-38800.9716796875,-12551594.799804688
0,True,225,-12512788.93359375,0.0,-38803.49853515625,-12551592.432128906
0,True,226,-12512784.203125,0.0,-38805.999267578125,-12551590.202392578
0,True,227,-12512779.30859375,0.0,-38808.473388671875,-12551587.781982422
0,True,228,-12512774.66796875,0.0,-38810.9228515625,-12551585.590820312
0,True,229,-12512770.0234375,0.0,-38813.346923828125,-12551583.370361328
0,True,230,-12512765.359375,0.0,-38815.7470703125,-12551581.106445312
0,True,231,-12512760.828125,0.0,-38818.12158203125,-12551578.949707031
0,True,232,-12512756.3515625,0.0,-38820.47265625,-12551576.82421875
0,True,233,-12512751.91796875,0.0,-38822.79833984375,-12551574.716308594
0,True,234,-12512747.5390625,0.0,-38825.100341796875,-12551572.639404297
0,True,235,-12512743.29296875,0.0,-38827.379638671875,-12551570.672607422
0,True,236,-12512738.94140625,0.0,-38829.636474609375,-12551568.57788086
0,True,237,-12512734.796875,0.0,-38831.868896484375,-12551566.665771484
0,True,238,-12512730.65625,0.0,-38834.07763671875,-12551564.733886719
0,True,239,-12512726.6171875,0.0,-38836.26513671875,-12551562.882324219
0,True,240,-12512722.56640625,0.0,-38838.4306640625,-12551560.997070312
0,True,241,-12512718.4921875,0.0,-38840.57373046875,-12551559.065917969
0,True,242,-12512714.578125,0.0,-38842.695068359375,-12551557.27319336
0,True,243,-12512710.6953125,0.0,-38844.79443359375,-12551555.489746094
0,True,244,-12512706.8125,0.0,-38846.871826171875,-12551553.684326172
0,True,245,-12512703.1875,0.0,-38848.930419921875,-12551552.117919922
0,True,246,-12512699.23828125,0.0,-38850.9658203125,-12551550.204101562
0,True,247,-12512695.62109375,0.0,-38852.981689453125,-12551548.602783203
0,True,248,-12512691.984375,0.0,-38854.97705078125,-12551546.961425781
0,True,249,-12512688.37109375,0.0,-38856.951904296875,-12551545.322998047
0,True,250,-12512684.83203125,0.0,-38858.9072265625,-12551543.739257812
0,True,251,-12512681.375,0.0,-38860.84326171875,-12551542.218261719
0,True,252,-12512677.85546875,0.0,-38862.75927734375,-12551540.614746094
0,True,253,-12512674.359375,0.0,-38864.655029296875,-12551539.014404297
0,True,254,-12512671.0546875,0.0,-38866.5322265625,-12551537.586914062
0,True,255,-12512667.7109375,0.0,-38868.390869140625,-12551536.10180664
0,True,256,-12512664.38671875,0.0,-38870.2314453125,-12551534.618164062
0,True,257,-12512661.11328125,0.0,-38872.052734375,-12551533.166015625
0,True,258,-12512657.8046875,0.0,-38873.856201171875,-12551531.660888672
0,True,259,-12512654.76953125,0.0,-38875.640380859375,-12551530.40991211
0,True,260,-12512651.4921875,0.0,-38877.408203125,-12551528.900390625
0,True,261,-12512648.45703125,0.0,-38879.157470703125,-12551527.614501953
0,True,262,-12512645.34765625,0.0,-38880.888916015625,-12551526.236572266
0,True,263,-12512642.32421875,0.0,-38882.60400390625,-12551524.928222656
0,True,264,-12512639.30859375,0.0,-38884.301513671875,-12551523.610107422
0,True,265,-12512636.359375,0.0,-38885.982177734375,-12551522.341552734
0,True,266,-12512633.44140625,0.0,-38887.64599609375,-12551521.087402344
0,True,267,-12512630.52734375,0.0,-38889.29443359375,-12551519.821777344
0,True,268,-12512627.6171875,0.0,-38890.924560546875,-12551518.541748047
0,True,269,-12512624.84765625,0.0,-38892.540771484375,-12551517.388427734
0,True,270,-12512622.03515625,0.0,-38894.137451171875,-12551516.172607422
0,True,271,-12512619.31640625,0.0,-38895.723388671875,-12551515.039794922
0,True,272,-12512616.546875,0.0,-38897.28759765625,-12551513.834472656
0,True,273,-12512613.85546875,0.0,-38898.84375,-12551512.69921875
0,True,274,-12512611.2734375,0.0,-38900.373291015625,-12551511.646728516
0,True,275,-12512608.6171875,0.0,-38901.905517578125,-12551510.522705078
0,True,276,-12512606.00390625,0.0,-38903.395263671875,-12551509.399169922
0,True,277,-12512603.515625,0.0,-38904.9091796875,-12551508.424804688
0,True,278,-12512601.01171875,0.0,-38906.357177734375,-12551507.368896484
0,True,279,-12512598.375,0.0,-38907.851806640625,-12551506.22680664
0,True,280,-12512596.03515625,0.0,-38909.271728515625,-12551505.306884766
0,True,281,-12512593.37890625,0.0,-38910.71826171875,-12551504.097167969
0,True,282,-12512591.109375,0.0,-38912.14453125,-12551503.25390625
0,True,283,-12512588.6953125,0.0,-38913.52783203125,-12551502.223144531
0,True,284,-12512586.26171875,0.0,-38914.947998046875,-12551501.209716797
0,True,285,-12512583.9453125,0.0,-38916.305908203125,-12551500.251220703
0,True,286,-12512581.6328125,0.0,-38917.675537109375,-12551499.30834961
0,True,287,-12512579.4140625,0.0,-38919.037841796875,-12551498.451904297
0,True,288,-12512577.0625,0.0,-38920.35986328125,-12551497.422363281
0,True,289,-12512574.78125,0.0,-38921.696044921875,-12551496.477294922
0,True,290,-12512572.58984375,0.0,-38923.009033203125,-12551495.598876953
0,True,291,-12512570.33203125,0.0,-38924.298583984375,-12551494.630615234
0,True,292,-12512568.234375,0.0,-38925.596923828125,-12551493.831298828
0,True,293,-12512566.07421875,0.0,-38926.866943359375,-12551492.94116211
0,True,294,-12512563.96875,0.0,-38928.125244140625,-12551492.09399414
0,True,295,-12512561.8828125,0.0,-38929.386962890625,-12551491.26977539
0,True,296,-12512559.73046875,0.0,-38930.613037109375,-12551490.34350586
0,True,297,-12512557.7109375,0.0,-38931.846435546875,-12551489.557373047
0,True,298,-12512555.80859375,0.0,-38933.06005859375,-12551488.868652344
0,True,299,-12512553.765625,0.0,-38934.26318359375,-12551488.028808594
0,True,300,-12512551.859375,0.0,-38935.448974609375,-12551487.30834961
0,True,301,-12512549.92578125,0.0,-38936.639892578125,-12551486.565673828
0,True,302,-12512547.9375,0.0,-38937.794189453125,-12551485.731689453
0,True,303,-12512545.96484375,0.0,-38938.962890625,-12551484.927734375
0,True,304,-12512543.98828125,0.0,-38940.106201171875,-12551484.094482422
0,True,305,-12512542.28515625,0.0,-38941.23486328125,-12551483.520019531
0,True,306,-12512540.37109375,0.0,-38942.370361328125,-12551482.741455078
0,True,307,-12512538.46484375,0.0,-38943.476806640625,-12551481.94165039
0,True,308,-12512536.63671875,0.0,-38944.580322265625,-12551481.217041016
0,True,309,-12512534.8828125,0.0,-38945.6796875,-12551480.5625
0,True,310,-12512533.1484375,0.0,-38946.752685546875,-12551479.901123047
0,True,311,-12512531.36328125,0.0,-38947.830078125,-12551479.193359375
0,True,312,-12512529.63671875,0.0,-38948.894775390625,-12551478.53149414
0,True,313,-12512527.90234375,0.0,-38949.93896484375,-12551477.841308594
0,True,314,-12512526.1015625,0.0,-38950.98828125,-12551477.08984375
0,True,315,-12512524.54296875,0.0,-38952.017822265625,-12551476.560791016
0,True,316,-12512522.83984375,0.0,-38953.036865234375,-12551475.876708984
0,True,317,-12512521.1328125,0.0,-38954.055419921875,-12551475.188232422
0,True,318,-12512519.5390625,0.0,-38955.053955078125,-12551474.593017578
0,True,319,-12512517.93359375,0.0,-38956.04833984375,-12551473.981933594
0,True,320,-12512516.28125,0.0,-38957.036865234375,-12551473.318115234
0,True,321,-12512514.69140625,0.0,-38958.006591796875,-12551472.697998047
0,True,322,-12512513.171875,0.0,-38958.97607421875,-12551472.147949219
0,True,323,-12512511.6328125,0.0,-38959.9326171875,-12551471.565429688
0,True,324,-12512510.10546875,0.0,-38960.876953125,-12551470.982421875
0,True,325,-12512508.59765625,0.0,-38961.82080078125,-12551470.418457031
0,True,326,-12512507.07421875,0.0,-38962.748779296875,-12551469.822998047
0,True,327,-12512505.68359375,0.0,-38963.670654296875,-12551469.354248047
0,True,328,-12512504.17578125,0.0,-38964.5859375,-12551468.76171875
0,True,329,-12512502.73828125,0.0,-38965.487548828125,-12551468.225830078
0,True,330,-12512501.3359375,0.0,-38966.385498046875,-12551467.721435547
0,True,331,-12512499.796875,0.0,-38967.275634765625,-12551467.072509766
0,True,332,-12512498.53515625,0.0,-38968.1513671875,-12551466.686523438
0,True,333,-12512497.0390625,0.0,-38969.02587890625,-12551466.064941406
0,True,334,-12512495.6328125,0.0,-38969.887939453125,-12551465.520751953
0,True,335,-12512494.3125,0.0,-38970.743896484375,-12551465.056396484
0,True,336,-12512493.0,0.0,-38971.591796875,-12551464.591796875
0,True,337,-12512491.65234375,0.0,-38972.4306640625,-12551464.083007812
0,True,338,-12512490.21484375,0.0,-38973.263671875,-12551463.478515625
0,True,339,-12512488.98046875,0.0,-38974.088623046875,-12551463.069091797
0,True,340,-12512487.72265625,0.0,-38974.90478515625,-12551462.627441406
0,True,341,-12512486.33984375,0.0,-38975.71435546875,-12551462.054199219
1,False,0,-12714804.53515625,0.0,-35496.1279296875,-12750300.663085938
1,False,1,-12667143.19921875,0.0,-35612.396484375,-12702755.595703125
1,False,2,-12632486.35546875,0.0,-35734.489501953125,-12668220.844970703
1,False,3,-12608131.4296875,0.0,-35857.15234375,-12643988.58203125
1,False,4,-12591491.28515625,0.0,-35977.143310546875,-12627468.428466797
1,False,5,-12580340.8515625,0.0,-36091.8564453125,-12616432.708007812
1,False,6,-12572904.3125,0.0,-36199.4404296875,-12609103.752929688
1,False,7,-12567869.75390625,0.0,-36299.113525390625,-12604168.86743164
1,False,8,-12564306.62890625,0.0,-36390.828369140625,-12600697.45727539
1,False,9,-12561579.5625,0.0,-36474.911376953125,-12598054.473876953
1,False,10,-12559282.6171875,0.0,-36551.862548828125,-12595834.479736328
1,False,11,-12557186.30859375,0.0,-36622.289306640625,-12593808.59790039
1,False,12,-12555187.04296875,0.0,-36686.8740234375,-12591873.916992188
1,False,13,-12553255.8984375,0.0,-36746.320068359375,-12590002.21850586
1,False,14,-12551391.78125,0.0,-36801.29931640625,-12588193.080566406
1,False,15,-12549595.0859375,0.0,-36852.41015625,-12586447.49609375
1,False,16,-12547859.55859375,0.0,-36900.175537109375,-12584759.73413086
1,False,17,-12546177.55859375,0.0,-36945.09423828125,-12583122.652832031
1,False,18,-12544548.13671875,0.0,-36987.6650390625,-12581535.801757812
1,False,19,-12542978.98046875,0.0,-37028.34521484375,-12580007.325683594
1,False,20,-12541484.15625,0.0,-37067.5185546875,-12578551.674804688
1,False,21,-12540080.84375,0.0,-37105.4853515625,-12577186.329101562
1,False,22,-12538784.7890625,0.0,-37142.4697265625,-12575927.258789062
1,False,23,-12537605.77734375,0.0,-37178.6357421875,-12574784.413085938
1,False,24,-12536544.19921875,0.0,-37214.07568359375,-12573758.274902344
1,False,25,-12535592.5625,0.0,-37248.853271484375,-12572841.415771484
1,False,26,-12534737.15234375,0.0,-37283.014892578125,-12572020.167236328
1,False,27,-12533960.98046875,0.0,-37316.587890625,-12571277.568359375
1,False,28,-12533245.7265625,0.0,-37349.5556640625,-12570595.282226562
1,False,29,-12532575.94140625,0.0,-37381.85205078125,-12569957.793457031
1,False,30,-12531941.49609375,0.0,-37413.402587890625,-12569354.89868164
1,False,31,-12531336.35546875,0.0,-37444.134765625,-12568780.490234375
1,False,32,-12530756.90234375,0.0,-37473.999267578125,-12568230.901611328
1,False,33,-12530199.72265625,0.0,-37502.962646484375,-12567702.685302734
1,False,34,-12529662.90234375,0.0,-37530.999267578125,-12567193.901611328
1,False,35,-12529146.42578125,0.0,-37558.080322265625,-12566704.506103516
1,False,36,-12528650.84375,0.0,-37584.166748046875,-12566235.010498047
1,False,37,-12528177.609375,0.0,-37609.231201171875,-12565786.840576172
