restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,False,38,-12717474.5234375,-13455348.40625,-37106.62548828125,-26209929.55517578
0,False,39,-12717252.16796875,-13455255.83984375,-37105.089599609375,-26209613.09741211
0,False,40,-12717040.484375,-13455165.30078125,-37102.7001953125,-26209308.485351562
0,False,41,-12716839.01171875,-13455077.0625,-37099.477783203125,-26209015.552001953
0,False,42,-12716646.65234375,-13454990.8046875,-37095.444580078125,-26208732.901611328
0,False,43,-12716461.76953125,-13454906.53125,-37090.639404296875,-26208458.940185547
0,False,44,-12716284.10546875,-13454824.109375,-37085.131591796875,-26208193.346435547
0,False,45,-12716113.26953125,-13454743.13671875,-37079.012451171875,-26207935.418701172
0,False,46,-12715948.8125,-13454663.61328125,-37072.398681640625,-26207684.82446289
0,False,47,-12715790.34375,-13454585.359375,-37065.41259765625,-26207441.115722656
0,False,48,-12715638.53515625,-13454508.0,-37058.1669921875,-26207204.702148438
0,False,49,-12715493.734375,-13454432.01953125,-37050.7421875,-26206976.49609375
0,False,50,-12715355.515625,-13454357.15625,-37043.18115234375,-26206755.853027344
0,False,51,-12715223.1328125,-13454283.4375,-37035.4970703125,-26206542.067382812
0,False,52,-12715095.671875,-13454210.98046875,-37027.685302734375,-26206334.337646484
0,False,53,-12714972.875,-13454139.79296875,-37019.7421875,-26206132.41015625
0,False,54,-12714854.1015625,-13454069.87890625,-37011.68896484375,-26205935.669433594
0,False,55,-12714739.55078125,-13454001.21484375,-37003.5703125,-26205744.3359375
0,False,56,-12714629.359375,-13453933.80078125,-36995.45556640625,-26205558.615722656
0,False,57,-12714523.6171875,-13453867.578125,-36987.416259765625,-26205378.611572266
0,False,58,-12714421.92578125,-13453802.54296875,-36979.510986328125,-26205203.979736328
0,False,59,-12714323.65234375,-13453738.6875,-36971.777587890625,-26205034.11743164
0,False,60,-12714228.625,-13453675.93359375,-36964.232666015625,-26204868.791259766
0,False,61,-12714136.8203125,-13453614.17578125,-36956.879638671875,-26204707.875732422
0,False,62,-12714048.3046875,-13453553.3828125,-36949.7236328125,-26204551.411132812
0,False,63,-12713963.390625,-13453493.28125,-36942.769775390625,-26204399.44165039
0,False,64,-12713882.09375,-13453434.0703125,-36936.036376953125,-26204252.200439453
0,False,65,-12713803.91015625,-13453375.76953125,-36929.546142578125,-26204109.225830078
0,False,66,-12713728.578125,-13453318.3046875,-36923.323974609375,-26203970.20678711
0,False,67,-12713655.86328125,-13453261.8984375,-36917.390625,-26203835.15234375
0,False,68,-12713585.5390625,-13453206.58203125,-36911.760009765625,-26203703.881103516
0,False,69,-12713517.81640625,-13453152.08203125,-36906.438232421875,-26203576.336669922
0,False,70,-12713452.453125,-13453098.90234375,-36901.439697265625,-26203452.795166016
0,False,71,-12713389.48828125,-13453046.734375,-36896.786865234375,-26203333.009521484
0,False,72,-12713328.6796875,-13452995.6484375,-36892.5078125,-26203216.8359375
0,False,73,-12713269.87109375,-13452945.7265625,-36888.633056640625,-26203104.23071289
0,False,74,-12713212.953125,-13452896.92578125,-36885.178955078125,-26202995.057861328
0,False,75,-12713158.09375,-13452849.3515625,-36882.155517578125,-26202889.600830078
0,False,76,-12713104.92578125,-13452802.8515625,-36879.566162109375,-26202787.34350586
0,False,77,-12713053.6015625,-13452757.6171875,-36877.4140625,-26202688.6328125
0,False,78,-12713004.14453125,-13452713.3984375,-36875.7119140625,-26202593.254882812
0,False,79,-12712956.1953125,-13452670.328125,-36874.46923828125,-26202500.99267578
0,False,80,-12712909.9140625,-13452628.3515625,-36873.6943359375,-26202411.959960938
0,False,81,-12712865.1328125,-13452587.359375,-36873.378662109375,-26202325.87084961
0,False,82,-12712822.0078125,-13452547.50390625,-36873.498779296875,-26202243.010498047
0,False,83,-12712780.27734375,-13452508.70703125,-36874.016357421875,-26202163.000732422
0,False,84,-12712740.234375,-13452470.93359375,-36874.896484375,-26202086.064453125
0,False,85,-12712701.578125,-13452434.25390625,-36876.117919921875,-26202011.949951172
0,False,86,-12712664.35546875,-13452398.50390625,-36877.672119140625,-26201940.53149414
0,False,87,-12712628.44921875,-13452363.92578125,-36879.565673828125,-26201871.940673828
0,False,88,-12712593.57421875,-13452330.6171875,-36881.805908203125,-26201805.997314453
0,False,89,-12712559.9765625,-13452298.21484375,-36884.39453125,-26201742.5859375
0,False,90,-12712527.38671875,-13452267.0390625,-36887.316650390625,-26201681.74243164
0,False,91,-12712495.92578125,-13452236.7734375,-36890.552734375,-26201623.251953125
0,False,92,-12712465.328125,-13452207.66015625,-36894.069091796875,-26201567.057373047
0,False,93,-12712435.83984375,-13452179.54296875,-36897.83837890625,-26201513.221191406
0,False,94,-12712407.24609375,-13452152.41796875,-36901.8359375,-26201461.5
0,False,95,-12712379.55859375,-13452126.4609375,-36906.04736328125,-26201412.06689453
0,False,96,-12712352.6796875,-13452101.421875,-36910.454345703125,-26201364.555908203
0,False,97,-12712326.6015625,-13452077.25,-36915.047119140625,-26201318.89868164
0,False,98,-12712301.36328125,-13452053.88671875,-36919.814697265625,-26201275.064697266
0,False,99,-12712276.796875,-13452031.765625,-36924.74267578125,-26201233.30517578
0,False,100,-12712253.09375,-13452010.2734375,-36929.82080078125,-26201193.18798828
0,False,101,-12712230.015625,-13451989.5859375,-36935.0263671875,-26201154.627929688
0,False,102,-12712207.56640625,-13451969.67578125,-36940.33740234375,-26201117.579589844
0,False,103,-12712185.94921875,-13451950.5859375,-36945.726806640625,-26201082.26196289
0,False,104,-12712165.0390625,-13451932.21484375,-36951.17431640625,-26201048.428222656
0,False,105,-12712144.6796875,-13451914.4765625,-36956.672119140625,-26201015.82836914
0,False,106,-12712124.84375,-13451897.4921875,-36962.21923828125,-26200984.55517578
0,False,107,-12712105.76953125,-13451881.02734375,-36967.818115234375,-26200954.614990234
0,False,108,-12712087.03515625,-13451865.28515625,-36973.462646484375,-26200925.782958984
0,False,109,-12712068.94140625,-13451849.96484375,-36979.13916015625,-26200898.045410156
0,False,110,-12712051.24609375,-13451835.23046875,-36984.832763671875,-26200871.309326172
0,False,111,-12712034.21484375,-13451821.15625,-36990.5283203125,-26200845.899414062
0,False,112,-12712017.48828125,-13451807.41015625,-36996.217529296875,-26200821.115966797
0,False,113,-12712001.28515625,-13451794.22265625,-37001.893310546875,-26200797.401123047
0,False,114,-12711985.49609375,-13451781.51171875,-37007.5537109375,-26200774.561523438
0,False,115,-12711970.08984375,-13451769.22265625,-37013.19384765625,-26200752.506347656
0,False,116,-12711955.03515625,-13451757.390625,-37018.815673828125,-26200731.241455078
0,False,117,-12711940.4140625,-13451746.00390625,-37024.416015625,-26200710.833984375
0,False,118,-12711926.1015625,-13451734.96484375,-37029.995361328125,-26200691.061767578
0,False,119,-12711912.1484375,-13451724.28125,-37035.55419921875,-26200671.98388672
0,False,120,-12711898.41796875,-13451714.0546875,-37041.0859375,-26200653.55859375
0,False,121,-12711884.93359375,-13451704.046875,-37046.585205078125,-26200635.565673828
0,False,122,-12711872.01953125,-13451694.3828125,-37052.04931640625,-26200618.451660156
0,False,123,-12711859.26171875,-13451685.05078125,-37057.474609375,-26200601.787109375
0,False,124,-12711846.890625,-13451676.0234375,-37062.859619140625,-26200585.77368164
0,False,125,-12711834.62109375,-13451667.1796875,-37068.204345703125,-26200570.005126953
0,False,126,-12711822.83203125,-13451658.640625,-37073.504638671875,-26200554.977294922
0,False,127,-12711811.109375,-13451650.38671875,-37078.761474609375,-26200540.25756836
0,False,128,-12711799.7890625,-13451642.4375,-37083.9765625,-26200526.203125
0,False,129,-12711788.55859375,-13451634.75390625,-37089.152099609375,-26200512.46459961
0,False,130,-12711777.70703125,-13451627.21484375,-37094.291015625,-26200499.212890625
0,False,131,-12711767.0078125,-13451619.90234375,-37099.395263671875,-26200486.305419922
0,False,132,-12711756.4296875,-13451612.859375,-37104.466796875,-26200473.755859375
0,False,133,-12711746.078125,-13451606.0390625,-37109.502685546875,-26200461.619873047
0,False,134,-12711735.90625,-13451599.40625,-37114.5,-26200449.8125
0,False,135,-12711726.12109375,-13451592.96484375,-37119.455322265625,-26200438.541259766
0,False,136,-12711716.26953125,-13451586.69921875,-37124.3662109375,-26200427.334960938
0,False,137,-12711706.6953125,-13451580.71875,-37129.23193359375,-26200416.645996094
0,False,138,-12711697.25390625,-13451574.81640625,-37134.052734375,-26200406.123046875
0,False,139,-12711688.0,-13451569.125,-37138.83154296875,-26200395.95654297
0,False,140,-12711678.81640625,-13451563.58203125,-37143.570556640625,-26200385.96899414
0,False,141,-12711669.88671875,-13451558.1640625,-37148.272705078125,-26200376.323486328
0,False,142,-12711661.1171875,-13451553.0078125,-37152.937255859375,-26200367.06225586
0,False,143,-12711652.30859375,-13451547.9609375,-37157.56396484375,-26200357.833496094
0,False,144,-12711643.81640625,-13451543.125,-37162.152099609375,-26200349.09350586
0,False,145,-12711635.42578125,-13451538.3828125,-37166.697998046875,-26200340.506591797
0,False,146,-12711627.0078125,-13451533.76171875,-37171.203369140625,-26200331.97290039
0,False,147,-12711618.7890625,-13451529.3359375,-37175.665283203125,-26200323.790283203
0,False,148,-12711610.76171875,-13451524.96875,-37180.0859375,-26200315.81640625
0,False,149,-12711602.73828125,-13451520.71875,-37184.465576171875,-26200307.922607422
0,False,150,-12711594.83984375,-13451516.60546875,-37188.803466796875,-26200300.248779297
0,False,151,-12711587.23828125,-13451512.68359375,-37193.099365234375,-26200293.021240234
0,False,152,-12711579.55859375,-13451508.76953125,-37197.352294921875,-26200285.680419922
0,False,153,-12711572.015625,-13451505.07421875,-37201.56591796875,-26200278.65576172
0,False,154,-12711564.58203125,-13451501.45703125,-37205.740478515625,-26200271.779541016
0,False,155,-12711557.26171875,-13451497.87109375,-37209.875732421875,-26200265.008544922
0,False,156,-12711550.10546875,-13451494.4140625,-37213.97265625,-26200258.4921875
0,False,157,-12711542.921875,-13451491.171875,-37218.030517578125,-26200252.124267578
0,False,158,-12711535.9140625,-13451487.95703125,-37222.048095703125,-26200245.919189453
0,False,159,-12711528.9296875,-13451484.82421875,-37226.02490234375,-26200239.778808594
0,False,160,-12711522.1796875,-13451481.70703125,-37229.958984375,-26200233.845703125
0,False,161,-12711515.3984375,-13451478.703125,-37233.854248046875,-26200227.955810547
0,False,162,-12711508.7578125,-13451475.83984375,-37237.7099609375,-26200222.307617188
0,False,163,-12711502.23046875,-13451473.015625,-37241.52490234375,-26200216.770996094
0,False,164,-12711495.85546875,-13451470.18359375,-37245.302001953125,-26200211.341064453
0,False,165,-12711489.3984375,-13451467.5078125,-37249.039794921875,-26200205.946044922
0,False,166,-12711483.19140625,-13451464.94140625,-37252.739990234375,-26200200.872802734
0,False,167,-12711477.015625,-13451462.37890625,-37256.402099609375,-26200195.79663086
0,False,168,-12711470.9921875,-13451459.80078125,-37260.02783203125,-26200190.82080078
0,False,169,-12711464.890625,-13451457.421875,-37263.613037109375,-26200185.92553711
0,False,170,-12711458.8984375,-13451454.9921875,-37267.16259765625,-26200181.053222656
0,False,171,-12711453.19140625,-13451452.66015625,-37270.673828125,-26200176.525390625
0,False,172,-12711447.45703125,-13451450.484375,-37274.149658203125,-26200172.091064453
0,False,173,-12711441.75390625,-13451448.109375,-37277.589111328125,-26200167.452392578
0,False,174,-12711436.171875,-13451445.94921875,-37280.993408203125,-26200163.114501953
0,False,175,-12711430.6171875,-13451443.82421875,-37284.3623046875,-26200158.803710938
0,False,176,-12711425.1953125,-13451441.84765625,-37287.696044921875,-26200154.739013672
0,False,177,-12711419.875,-13451439.71484375,-37290.992919921875,-26200150.582763672
0,False,178,-12711414.69140625,-13451437.72265625,-37294.256103515625,-26200146.670166016
0,False,179,-12711409.44140625,-13451435.80078125,-37297.4853515625,-26200142.727539062
0,False,180,-12711404.35546875,-13451433.83203125,-37300.678955078125,-26200138.866455078
0,False,181,-12711399.30859375,-13451431.9921875,-37303.83984375,-26200135.140625
0,False,182,-12711394.15625,-13451430.125,-37306.966552734375,-26200131.247802734
0,False,183,-12711389.3515625,-13451428.3125,-37310.061279296875,-26200127.725341797
0,False,184,-12711384.55078125,-13451426.61328125,-37313.122314453125,-26200124.286376953
0,False,185,-12711379.8125,-13451424.9140625,-37316.150146484375,-26200120.876708984
0,False,186,-12711375.0234375,-13451423.19140625,-37319.144775390625,-26200117.35961914
0,False,187,-12711370.3515625,-13451421.546875,-37322.10888671875,-26200114.00732422
0,False,188,-12711365.78515625,-13451419.90234375,-37325.041015625,-26200110.728515625
0,False,189,-12711361.296875,-13451418.39453125,-37327.9404296875,-26200107.631835938
0,False,190,-12711356.90234375,-13451416.82421875,-37330.8095703125,-26200104.536132812
0,False,191,-12711352.390625,-13451415.234375,-37333.64697265625,-26200101.271972656
0,False,192,-12711348.109375,-13451413.78125,-37336.452880859375,-26200098.34350586
0,False,193,-12711343.81640625,-13451412.27734375,-37339.22900390625,-26200095.322753906
0,False,194,-12711339.56640625,-13451410.8515625,-37341.975341796875,-26200092.393310547
0,False,195,-12711335.515625,-13451409.44921875,-37344.691162109375,-26200089.65600586
0,False,196,-12711331.33203125,-13451408.0234375,-37347.3759765625,-26200086.731445312
0,False,197,-12711327.28515625,-13451406.6328125,-37350.0322265625,-26200083.950195312
0,False,198,-12711323.35546875,-13451405.35546875,-37352.659423828125,-26200081.370361328
0,False,199,-12711319.43359375,-13451404.0,-37355.2568359375,-26200078.690429688
0,False,200,-12711315.5,-13451402.72265625,-37357.82666015625,-26200076.049316406
0,False,201,-12711311.56640625,-13451401.46875,-37360.366455078125,-26200073.401611328
0,False,202,-12711307.80859375,-13451400.26171875,-37362.878173828125,-26200070.948486328
0,False,203,-12711304.0859375,-13451398.94921875,-37365.36279296875,-26200068.39794922
0,False,204,-12711300.375,-13451397.86328125,-37367.819091796875,-26200066.057373047
0,False,205,-12711296.68359375,-13451396.62890625,-37370.2490234375,-26200063.561523438
0,False,206,-12711293.28125,-13451395.578125,-37372.65087890625,-26200061.510253906
0,False,207,-12711289.64453125,-13451394.3125,-37375.025634765625,-26200058.982666016
0,False,208,-12711286.16796875,-13451393.3125,-37377.3740234375,-26200056.854492188
0,False,209,-12711282.7578125,-13451392.21484375,-37379.6962890625,-26200054.668945312
0,False,210,-12711279.359375,-13451391.20703125,-37381.993408203125,-26200052.559814453
0,False,211,-12711275.9453125,-13451390.09375,-37384.26416015625,-26200050.303222656
0,False,212,-12711272.59765625,-13451389.0625,-37386.51025390625,-26200048.170410156
0,False,213,-12711269.3671875,-13451388.0625,-37388.729736328125,-26200046.159423828
0,False,214,-12711266.234375,-13451387.125,-37390.92529296875,-26200044.28466797
0,False,215,-12711262.91015625,-13451386.05078125,-37393.096923828125,-26200042.057861328
0,False,216,-12711259.88671875,-13451385.11328125,-37395.24560546875,-26200040.24560547
0,False,217,-12711256.7734375,-13451384.1953125,-37397.36865234375,-26200038.337402344
0,False,218,-12711253.52734375,-13451383.19140625,-37399.469482421875,-26200036.188232422
0,False,219,-12711250.58203125,-13451382.359375,-37401.546630859375,-26200034.48803711
0,False,220,-12711247.58203125,-13451381.42578125,-37403.601806640625,-26200032.60961914
0,False,221,-12711244.69921875,-13451380.55859375,-37405.6337890625,-26200030.891601562
0,False,222,-12711241.765625,-13451379.71484375,-37407.643798828125,-26200029.124267578
0,False,223,-12711238.91796875,-13451378.87890625,-37409.632080078125,-26200027.428955078
0,False,224,-12711236.03515625,-13451378.05859375,-37411.597412109375,-26200025.69116211
0,False,225,-12711233.265625,-13451377.17578125,-37413.542724609375,-26200023.98413086
0,False,226,-12711230.43359375,-13451376.34765625,-37415.46533203125,-26200022.24658203
0,False,227,-12711227.75390625,-13451375.59375,-37417.367919921875,-26200020.715576172
0,False,228,-12711225.046875,-13451374.8359375,-37419.25,-26200019.1328125
0,False,229,-12711222.296875,-13451374.03125,-37421.11083984375,-26200017.438964844
0,False,230,-12711219.765625,-13451373.2265625,-37422.952392578125,-26200015.944580078
0,False,231,-12711217.16015625,-13451372.46484375,-37424.773193359375,-26200014.39819336
0,False,232,-12711214.49609375,-13451371.80078125,-37426.573974609375,-26200012.87084961
0,False,233,-12711212.08203125,-13451371.11328125,-37428.35693359375,-26200011.552246094
0,False,234,-12711209.58203125,-13451370.33984375,-37430.1171875,-26200010.0390625
0,False,235,-12711207.15625,-13451369.703125,-37431.864013671875,-26200008.723388672
0,False,236,-12711204.6796875,-13451368.99609375,-37433.585693359375,-26200007.26147461
0,False,237,-12711202.21875,-13451368.25390625,-37435.295654296875,-26200005.768310547
0,False,238,-12711199.91015625,-13451367.625,-37436.98046875,-26200004.515625
0,False,239,-12711197.578125,-13451367.08984375,-37438.64892578125,-26200003.31689453
0,False,240,-12711195.11328125,-13451366.38671875,-37440.3046875,-26200001.8046875
0,False,241,-12711192.83984375,-13451365.640625,-37441.938232421875,-26200000.418701172
0,False,242,-12711190.671875,-13451365.13671875,-37443.55126953125,-26199999.35986328
0,False,243,-12711188.4296875,-13451364.44140625,-37445.154541015625,-26199998.025634766
0,False,244,-12711186.1484375,-13451363.8203125,-37446.734130859375,-26199996.70288086
0,False,245,-12711184.02734375,-13451363.19921875,-37448.29931640625,-26199995.525878906
0,False,246,-12711181.81640625,-13451362.625,-37449.853515625,-26199994.294921875
0,False,247,-12711179.66015625,-13451362.1015625,-37451.38232421875,-26199993.14404297
0,False,248,-12711177.62109375,-13451361.51171875,-37452.896484375,-26199992.029296875
0,False,249,-12711175.43359375,-13451360.8828125,-37454.400634765625,-26199990.717041016
0,False,250,-12711173.390625,-13451360.3515625,-37455.883056640625,-26199989.62524414
0,False,251,-12711171.359375,-13451359.74609375,-37457.3515625,-26199988.45703125
0,False,252,-12711169.37109375,-13451359.31640625,-37458.80810546875,-26199987.49560547
0,False,253,-12711167.34375,-13451358.73046875,-37460.24169921875,-26199986.31591797
0,False,254,-12711165.453125,-13451358.2421875,-37461.665283203125,-26199985.360595703
0,False,255,-12711163.4453125,-13451357.76171875,-37463.0771484375,-26199984.284179688
0,False,256,-12711161.5234375,-13451357.1484375,-37464.467529296875,-26199983.139404297
0,False,257,-12711159.69140625,-13451356.703125,-37465.84716796875,-26199982.24169922
0,False,258,-12711157.76171875,-13451356.15625,-37467.2138671875,-26199981.131835938
0,False,259,-12711155.95703125,-13451355.7109375,-37468.56103515625,-26199980.229003906
0,False,260,-12711154.07421875,-13451355.26953125,-37469.898193359375,-26199979.24194336
0,False,261,-12711152.27734375,-13451354.73046875,-37471.223388671875,-26199978.231201172
0,False,262,-12711150.54296875,-13451354.3125,-37472.528564453125,-26199977.384033203
0,False,263,-12711148.76171875,-13451353.82421875,-37473.8251953125,-26199976.411132812
0,False,264,-12711146.91015625,-13451353.421875,-37475.107666015625,-26199975.439697266
0,False,265,-12711145.2578125,-13451352.89453125,-37476.37451171875,-26199974.52685547
0,False,266,-12711143.5546875,-13451352.4609375,-37477.632080078125,-26199973.647705078
0,False,267,-12711141.9609375,-13451352.1171875,-37478.876220703125,-26199972.954345703
0,False,268,-12711140.2109375,-13451351.6328125,-37480.104248046875,-26199971.947998047
0,False,269,-12711138.5078125,-13451351.1796875,-37481.32275390625,-26199971.010253906
0,False,270,-12711136.953125,-13451350.70703125,-37482.5283203125,-26199970.188476562
0,False,271,-12711135.37890625,-13451350.32421875,-37483.719970703125,-26199969.423095703
0,False,272,-12711133.66796875,-13451350.01171875,-37484.901611328125,-26199968.581298828
0,False,273,-12711132.23828125,-13451349.62109375,-37486.070068359375,-26199967.92944336
0,False,274,-12711130.5625,-13451349.140625,-37487.226318359375,-26199966.92944336
0,False,275,-12711129.00390625,-13451348.77734375,-37488.373046875,-26199966.154296875
0,False,276,-12711127.44140625,-13451348.4296875,-37489.506591796875,-26199965.377685547
0,False,277,-12711126.046875,-13451348.01953125,-37490.628173828125,-26199964.694580078
0,False,278,-12711124.49609375,-13451347.640625,-37491.74072265625,-26199963.877441406
0,False,279,-12711123.09375,-13451347.24609375,-37492.839111328125,-26199963.178955078
0,False,280,-12711121.64453125,-13451346.890625,-37493.927978515625,-26199962.463134766
0,False,281,-12711120.21484375,-13451346.65625,-37495.0078125,-26199961.87890625
0,False,282,-12711118.66796875,-13451346.125,-37496.07421875,-26199960.8671875
0,False,283,-12711117.3046875,-13451345.84765625,-37497.13037109375,-26199960.282714844
0,False,284,-12711115.90625,-13451345.50390625,-37498.177490234375,-26199959.587646484
0,False,285,-12711114.5859375,-13451345.078125,-37499.212890625,-26199958.876953125
0,False,286,-12711113.15234375,-13451344.8203125,-37500.23876953125,-26199958.21142578
0,False,287,-12711111.8125,-13451344.49609375,-37501.255615234375,-26199957.564208984
0,False,288,-12711110.49609375,-13451344.1484375,-37502.260498046875,-26199956.905029297
0,False,289,-12711109.20703125,-13451343.80859375,-37503.255859375,-26199956.271484375
0,False,290,-12711107.83984375,-13451343.58203125,-37504.241943359375,-26199955.66381836
0,False,291,-12711106.66015625,-13451343.15625,-37505.218017578125,-26199955.034423828
0,False,292,-12711105.2421875,-13451342.8984375,-37506.184326171875,-26199954.324951172
0,False,293,-12711103.9921875,-13451342.5625,-37507.143310546875,-26199953.697998047
0,False,294,-12711102.76953125,-13451342.296875,-37508.089599609375,-26199953.15600586
0,False,295,-12711101.546875,-13451341.9921875,-37509.029296875,-26199952.568359375
0,False,296,-12711100.3359375,-13451341.6796875,-37509.95849609375,-26199951.974121094
0,False,297,-12711099.1796875,-13451341.328125,-37510.879150390625,-26199951.38696289
0,False,298,-12711097.96875,-13451341.15234375,-37511.790771484375,-26199950.911865234
0,False,299,-12711096.69140625,-13451340.7890625,-37512.693359375,-26199950.173828125
0,False,300,-12711095.58984375,-13451340.51953125,-37513.587158203125,-26199949.696533203
0,False,301,-12711094.43359375,-13451340.1953125,-37514.474365234375,-26199949.103271484
0,False,302,-12711093.19921875,-13451339.9296875,-37515.35107421875,-26199948.47998047
0,False,303,-12711092.1640625,-13451339.80859375,-37516.21875,-26199948.19140625
0,False,304,-12711090.96875,-13451339.4375,-37517.079833984375,-26199947.486083984
0,False,305,-12711089.94140625,-13451339.125,-37517.931640625,-26199946.998046875
0,False,306,-12711088.72265625,-13451338.91796875,-37518.775634765625,-26199946.416259766
0,False,307,-12711087.6875,-13451338.7421875,-37519.611083984375,-26199946.040771484
0,False,308,-12711086.5390625,-13451338.3984375,-37520.43994140625,-26199945.377441406
0,False,309,-12711085.59765625,-13451338.17578125,-37521.259765625,-26199945.033203125
0,False,310,-12711084.484375,-13451337.9375,-37522.072021484375,-26199944.493896484
0,False,311,-12711083.45703125,-13451337.69140625,-37522.87548828125,-26199944.02392578
0,False,312,-12711082.3984375,-13451337.4375,-37523.674072265625,-26199943.510009766
1,False,0,-12916636.01171875,-13461376.28515625,-35567.95947265625,-26413580.256347656
1,False,1,-12864814.88671875,-13461230.62890625,-35683.023193359375,-26361728.53881836
1,False,2,-12826888.40234375,-13461068.5703125,-35801.59130859375,-26323758.563964844
1,False,3,-12800110.48046875,-13460890.93359375,-35920.373046875,-26296921.787109375
1,False,4,-12781760.1640625,-13460706.73046875,-36035.86328125,-26278502.7578125
1,False,5,-12769525.6015625,-13460521.6640625,-36145.2587890625,-26266192.524414062
1,False,6,-12761543.8125,-13460339.51953125,-36246.57373046875,-26258129.90576172
1,False,7,-12756382.328125,-13460162.64453125,-36338.763916015625,-26252883.736572266
1,False,8,-12752988.578125,-13459992.20703125,-36421.459228515625,-26249402.244384766
1,False,9,-12750624.05859375,-13459829.15625,-36494.826904296875,-26246948.041748047
1,False,10,-12748797.12109375,-13459673.671875,-36559.318115234375,-26245030.111083984
1,False,11,-12747201.1015625,-13459525.89453125,-36615.488037109375,-26243342.48413086
1,False,12,-12745665.2890625,-13459385.33984375,-36663.98876953125,-26241714.61767578
1,False,13,-12744112.765625,-13459250.875,-36705.557861328125,-26240069.198486328
1,False,14,-12742525.42578125,-13459121.3671875,-36740.981201171875,-26238387.774169922
1,False,15,-12740918.390625,-13458996.08984375,-36771.089111328125,-26236685.569580078
1,False,16,-12739320.640625,-13458874.27734375,-36796.716796875,-26234991.634765625
1,False,17,-12737762.75390625,-13458755.7578125,-36818.6474609375,-26233337.159179688
1,False,18,-12736268.99609375,-13458639.92578125,-36837.58349609375,-26231746.505371094
1,False,19,-12734855.48046875,-13458526.15234375,-36854.133544921875,-26230235.766357422
1,False,20,-12733531.0234375,-13458414.05078125,-36868.844482421875,-26228813.918701172
1,False,21,-12732299.24609375,-13458303.0234375,-36882.202880859375,-26227484.47241211
1,False,22,-12731160.3828125,-13458192.80078125,-36894.62060546875,-26226247.80419922
1,False,23,-12730111.265625,-13458083.2109375,-36906.41357421875,-26225100.89013672
