restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,24,-9841796.234375,-8747179.08203125,-43377.60986328125,-18632352.92626953
0,True,25,-9840388.51171875,-8747111.96484375,-43455.976318359375,-18630956.45288086
0,True,26,-9839042.265625,-8747044.6796875,-43532.968994140625,-18629619.91430664
0,True,27,-9837756.83203125,-8746977.32421875,-43608.559326171875,-18628342.715576172
0,True,28,-9836532.74609375,-8746909.9921875,-43682.7333984375,-18627125.471679688
0,True,29,-9835369.2109375,-8746842.94921875,-43755.48974609375,-18625967.649902344
0,True,30,-9834263.38671875,-8746776.19921875,-43826.841796875,-18624866.427734375
0,True,31,-9833210.44921875,-8746709.93359375,-43896.8125,-18623817.1953125
0,True,32,-9832204.7578125,-8746644.1953125,-43965.426025390625,-18622814.37915039
0,True,33,-9831241.859375,-8746579.16015625,-44032.6923828125,-18621853.711914062
0,True,34,-9830318.5703125,-8746514.890625,-44098.60009765625,-18620932.061035156
0,True,35,-9829433.37109375,-8746451.3046875,-44163.114990234375,-18620047.790771484
0,True,36,-9828585.05859375,-8746388.43359375,-44226.17822265625,-18619199.670410156
0,True,37,-9827772.29296875,-8746326.12890625,-44287.7294921875,-18618386.151367188
0,True,38,-9826993.1953125,-8746264.48828125,-44347.72021484375,-18617605.403808594
0,True,39,-9826245.3828125,-8746203.3359375,-44406.13330078125,-18616854.85205078
0,True,40,-9825526.453125,-8746142.6171875,-44462.99951171875,-18616132.06982422
0,True,41,-9824834.40625,-8746082.44921875,-44518.390625,-18615435.24609375
0,True,42,-9824168.03515625,-8746022.75390625,-44572.412841796875,-18614763.201904297
0,True,43,-9823526.88671875,-8745963.6171875,-44625.1865234375,-18614115.690429688
0,True,44,-9822910.9296875,-8745905.1015625,-44676.830810546875,-18613492.862060547
0,True,45,-9822319.8671875,-8745847.19140625,-44727.45263671875,-18612894.51123047
0,True,46,-9821752.5625,-8745789.8671875,-44777.1376953125,-18612319.567382812
0,True,47,-9821207.58203125,-8745733.22265625,-44825.955810546875,-18611766.760498047
0,True,48,-9820683.00390625,-8745677.25,-44873.953857421875,-18611234.207763672
0,True,49,-9820177.5078125,-8745621.859375,-44921.16650390625,-18610720.533691406
0,True,50,-9819689.67578125,-8745567.16015625,-44967.6123046875,-18610224.448242188
0,True,51,-9819218.5078125,-8745513.078125,-45013.294189453125,-18609744.880126953
0,True,52,-9818763.19140625,-8745459.5859375,-45058.198974609375,-18609280.97631836
0,True,53,-9818322.59765625,-8745406.78515625,-45102.3037109375,-18608831.686523438
0,True,54,-9817895.77734375,-8745354.484375,-45145.574462890625,-18608395.83618164
0,True,55,-9817482.8203125,-8745302.75390625,-45187.989013671875,-18607973.563232422
0,True,56,-9817083.40234375,-8745251.640625,-45229.535888671875,-18607564.578857422
0,True,57,-9816697.76171875,-8745201.04296875,-45270.22998046875,-18607169.03466797
0,True,58,-9816325.7421875,-8745151.0234375,-45310.113037109375,-18606786.87866211
0,True,59,-9815966.7734375,-8745101.46875,-45349.24755859375,-18606417.489746094
0,True,60,-9815620.140625,-8745052.61328125,-45387.7109375,-18606060.46484375
0,True,61,-9815284.81640625,-8745004.3515625,-45425.580322265625,-18605714.748291016
0,True,62,-9814960.22265625,-8744956.69140625,-45462.921142578125,-18605379.835205078
0,True,63,-9814645.50390625,-8744909.7578125,-45499.7841796875,-18605055.045898438
0,True,64,-9814340.0625,-8744863.4375,-45536.19775390625,-18604739.697753906
0,True,65,-9814043.28515625,-8744817.7265625,-45572.17919921875,-18604433.19091797
0,True,66,-9813754.515625,-8744772.62109375,-45607.726806640625,-18604134.86352539
0,True,67,-9813473.5703125,-8744728.13671875,-45642.8330078125,-18603844.540039062
0,True,68,-9813200.21484375,-8744684.08203125,-45677.486328125,-18603561.783203125
0,True,69,-9812934.4296875,-8744640.55859375,-45711.671630859375,-18603286.65991211
0,True,70,-9812676.20703125,-8744597.5234375,-45745.382568359375,-18603019.11303711
0,True,71,-9812425.4765625,-8744554.8515625,-45778.622314453125,-18602758.950439453
0,True,72,-9812181.88671875,-8744512.70703125,-45811.405029296875,-18602505.998779297
0,True,73,-9811945.1640625,-8744470.98828125,-45843.75244140625,-18602259.904785156
0,True,74,-9811714.890625,-8744429.75390625,-45875.69287109375,-18602020.337402344
0,True,75,-9811490.77734375,-8744389.01953125,-45907.26025390625,-18601787.057128906
0,True,76,-9811272.578125,-8744348.78125,-45938.4853515625,-18601559.844726562
0,True,77,-9811060.21875,-8744309.16015625,-45969.39453125,-18601338.7734375
0,True,78,-9810853.61328125,-8744270.03515625,-46000.014404296875,-18601123.662841797
0,True,79,-9810652.5078125,-8744231.59375,-46030.35693359375,-18600914.458496094
0,True,80,-9810456.72265625,-8744193.73046875,-46060.43310546875,-18600710.88623047
0,True,81,-9810266.04296875,-8744156.47265625,-46090.244384765625,-18600512.760009766
0,True,82,-9810080.26953125,-8744119.80859375,-46119.793701171875,-18600319.871826172
0,True,83,-9809899.1640625,-8744083.72265625,-46149.078125,-18600131.96484375
0,True,84,-9809722.78125,-8744048.32421875,-46178.100341796875,-18599949.205810547
0,True,85,-9809550.828125,-8744013.53515625,-46206.8642578125,-18599771.227539062
0,True,86,-9809383.2265625,-8743979.265625,-46235.3779296875,-18599597.870117188
0,True,87,-9809219.84765625,-8743945.72265625,-46263.6484375,-18599429.21875
0,True,88,-9809060.578125,-8743912.8515625,-46291.6826171875,-18599265.112304688
0,True,89,-9808905.19140625,-8743880.55078125,-46319.48828125,-18599105.23046875
0,True,90,-9808753.7421875,-8743848.87890625,-46347.064697265625,-18598949.685791016
0,True,91,-9808605.82421875,-8743817.91015625,-46374.4169921875,-18598798.151367188
0,True,92,-9808461.51953125,-8743787.54296875,-46401.548095703125,-18598650.610595703
0,True,93,-9808320.671875,-8743757.84765625,-46428.468994140625,-18598506.98852539
0,True,94,-9808183.11328125,-8743728.703125,-46455.1884765625,-18598367.004882812
0,True,95,-9808048.8203125,-8743700.2421875,-46481.722412109375,-18598230.78491211
0,True,96,-9807917.6171875,-8743672.34375,-46508.08447265625,-18598098.045410156
0,True,97,-9807789.44921875,-8743645.109375,-46534.283447265625,-18597968.842041016
0,True,98,-9807664.0390625,-8743618.46875,-46560.32421875,-18597842.83203125
0,True,99,-9807541.4765625,-8743592.40625,-46586.205322265625,-18597720.088134766
0,True,100,-9807421.5546875,-8743566.8828125,-46611.922607421875,-18597600.360107422
0,True,101,-9807304.32421875,-8743541.9921875,-46637.466552734375,-18597483.782958984
0,True,102,-9807189.69140625,-8743517.64453125,-46662.826416015625,-18597370.162353516
0,True,103,-9807077.48828125,-8743493.78515625,-46687.991455078125,-18597259.264892578
0,True,104,-9806967.7734375,-8743470.5234375,-46712.954833984375,-18597151.251708984
0,True,105,-9806860.453125,-8743447.8125,-46737.7109375,-18597045.9765625
0,True,106,-9806755.328125,-8743425.56640625,-46762.263671875,-18596943.158203125
0,True,107,-9806652.55859375,-8743403.796875,-46786.619140625,-18596842.974609375
0,True,108,-9806551.83203125,-8743382.54296875,-46810.786376953125,-18596745.161376953
0,True,109,-9806453.25,-8743361.80078125,-46834.77587890625,-18596649.826660156
0,True,110,-9806356.68359375,-8743341.46484375,-46858.595458984375,-18596556.743896484
0,True,111,-9806262.05078125,-8743321.6484375,-46882.248291015625,-18596465.947509766
0,True,112,-9806169.359375,-8743302.19140625,-46905.739501953125,-18596377.290283203
0,True,113,-9806078.46484375,-8743283.23046875,-46929.070068359375,-18596290.76538086
0,True,114,-9805989.36328125,-8743264.6328125,-46952.239990234375,-18596206.236083984
0,True,115,-9805901.94140625,-8743246.51953125,-46975.246337890625,-18596123.70727539
0,True,116,-9805816.24609375,-8743228.859375,-46998.089599609375,-18596043.19506836
0,True,117,-9805732.125,-8743211.53515625,-47020.77099609375,-18595964.431152344
0,True,118,-9805649.5703125,-8743194.57421875,-47043.289306640625,-18595887.43383789
0,True,119,-9805568.609375,-8743178.09765625,-47065.6474609375,-18595812.354492188
0,True,120,-9805489.0703125,-8743161.91796875,-47087.84521484375,-18595738.833496094
0,True,121,-9805411.11328125,-8743146.1875,-47109.87890625,-18595667.1796875
0,True,122,-9805334.46484375,-8743130.75,-47131.74755859375,-18595596.962402344
0,True,123,-9805259.3046875,-8743115.65625,-47153.447998046875,-18595528.408935547
0,True,124,-9805185.44140625,-8743100.87890625,-47174.97216796875,-18595461.29248047
0,True,125,-9805112.94140625,-8743086.42578125,-47196.3193359375,-18595395.686523438
0,True,126,-9805041.7890625,-8743072.24609375,-47217.48681640625,-18595331.521972656
0,True,127,-9804971.89453125,-8743058.47265625,-47238.4814453125,-18595268.848632812
0,True,128,-9804903.125,-8743044.9453125,-47259.30712890625,-18595207.377441406
0,True,129,-9804835.65625,-8743031.734375,-47279.97265625,-18595147.36328125
0,True,130,-9804769.3046875,-8743018.8203125,-47300.482177734375,-18595088.607177734
0,True,131,-9804704.0078125,-8743006.171875,-47320.841552734375,-18595031.021240234
0,True,132,-9804639.9296875,-8742993.83984375,-47341.04833984375,-18594974.817871094
0,True,133,-9804576.83203125,-8742981.7421875,-47361.104736328125,-18594919.678955078
0,True,134,-9804514.8125,-8742969.91015625,-47381.00439453125,-18594865.72705078
0,True,135,-9804453.82421875,-8742958.39453125,-47400.745849609375,-18594812.96459961
0,True,136,-9804393.8203125,-8742947.08984375,-47420.32958984375,-18594761.239746094
0,True,137,-9804334.76171875,-8742936.03515625,-47439.7548828125,-18594710.551757812
0,True,138,-9804276.703125,-8742925.2109375,-47459.0234375,-18594660.9375
0,True,139,-9804219.5703125,-8742914.62890625,-47478.138427734375,-18594612.337646484
0,True,140,-9804163.4140625,-8742904.32421875,-47497.097412109375,-18594564.83569336
0,True,141,-9804108.01171875,-8742894.21875,-47515.905029296875,-18594518.135498047
0,True,142,-9804053.62109375,-8742884.3046875,-47534.565185546875,-18594472.490966797
0,True,143,-9804000.02734375,-8742874.640625,-47553.078125,-18594427.74609375
0,True,144,-9803947.21484375,-8742865.14453125,-47571.447998046875,-18594383.807373047
0,True,145,-9803895.30078125,-8742855.8984375,-47589.67626953125,-18594340.87548828
0,True,146,-9803844.1171875,-8742846.80078125,-47607.76171875,-18594298.6796875
0,True,147,-9803793.69140625,-8742837.9296875,-47625.706298828125,-18594257.327392578
0,True,148,-9803744.05078125,-8742829.24609375,-47643.506591796875,-18594216.803466797
0,True,149,-9803695.19140625,-8742820.7578125,-47661.165283203125,-18594177.114501953
0,True,150,-9803647.0,-8742812.46484375,-47678.68359375,-18594138.1484375
0,True,151,-9803599.46875,-8742804.30078125,-47696.060546875,-18594099.830078125
0,True,152,-9803552.69921875,-8742796.38671875,-47713.300048828125,-18594062.385986328
0,True,153,-9803506.6484375,-8742788.60546875,-47730.3994140625,-18594025.653320312
0,True,154,-9803461.21875,-8742781.015625,-47747.36181640625,-18593989.596191406
0,True,155,-9803416.4453125,-8742773.546875,-47764.186279296875,-18593954.178466797
0,True,156,-9803372.38671875,-8742766.25390625,-47780.877197265625,-18593919.517822266
0,True,157,-9803328.890625,-8742759.08984375,-47797.43310546875,-18593885.41357422
0,True,158,-9803286.0625,-8742752.125,-47813.856689453125,-18593852.044189453
0,True,159,-9803243.77734375,-8742745.24609375,-47830.15185546875,-18593819.17529297
0,True,160,-9803202.1953125,-8742738.54296875,-47846.319091796875,-18593787.057373047
0,True,161,-9803161.08203125,-8742731.96484375,-47862.357666015625,-18593755.404541016
0,True,162,-9803120.5546875,-8742725.55859375,-47878.27001953125,-18593724.38330078
0,True,163,-9803080.6171875,-8742719.2265625,-47894.054443359375,-18593693.89819336
0,True,164,-9803041.203125,-8742713.08203125,-47909.7138671875,-18593663.999023438
0,True,165,-9803002.359375,-8742706.9765625,-47925.24609375,-18593634.58203125
0,True,166,-9802964.08203125,-8742701.09375,-47940.65234375,-18593605.828125
0,True,167,-9802926.30078125,-8742695.28515625,-47955.934814453125,-18593577.520751953
0,True,168,-9802888.9921875,-8742689.53515625,-47971.093017578125,-18593549.620361328
0,True,169,-9802852.234375,-8742683.92578125,-47986.130126953125,-18593522.290283203
0,True,170,-9802815.96484375,-8742678.4765625,-48001.04541015625,-18593495.486816406
0,True,171,-9802780.19921875,-8742673.0703125,-48015.844482421875,-18593469.114013672
0,True,172,-9802744.90234375,-8742667.76953125,-48030.524658203125,-18593443.196533203
0,True,173,-9802710.0703125,-8742662.66796875,-48045.087890625,-18593417.826171875
0,True,174,-9802675.65234375,-8742657.58984375,-48059.533935546875,-18593392.776123047
0,True,175,-9802641.76171875,-8742652.57421875,-48073.86376953125,-18593368.19970703
0,True,176,-9802608.23046875,-8742647.7265625,-48088.0791015625,-18593344.036132812
0,True,177,-9802575.265625,-8742642.89453125,-48102.178955078125,-18593320.339111328
0,True,178,-9802542.62890625,-8742638.1796875,-48116.166748046875,-18593296.975341797
0,True,179,-9802510.4765625,-8742633.56640625,-48130.04052734375,-18593274.083496094
0,True,180,-9802478.67578125,-8742628.9921875,-48143.8046875,-18593251.47265625
0,True,181,-9802447.3046875,-8742624.609375,-48157.458251953125,-18593229.372314453
0,True,182,-9802416.3828125,-8742620.19921875,-48171.002685546875,-18593207.584716797
0,True,183,-9802385.7109375,-8742615.91015625,-48184.439453125,-18593186.060546875
0,True,184,-9802355.54296875,-8742611.6796875,-48197.767822265625,-18593164.990478516
0,True,185,-9802325.74609375,-8742607.54296875,-48210.989990234375,-18593144.279052734
0,True,186,-9802296.328125,-8742603.46875,-48224.10498046875,-18593123.90185547
0,True,187,-9802267.26171875,-8742599.46484375,-48237.115234375,-18593103.841796875
0,True,188,-9802238.65234375,-8742595.55078125,-48250.021240234375,-18593084.224365234
0,True,189,-9802210.23828125,-8742591.69921875,-48262.822998046875,-18593064.760498047
0,True,190,-9802182.28125,-8742587.88671875,-48275.52490234375,-18593045.692871094
0,True,191,-9802154.66796875,-8742584.21875,-48288.124267578125,-18593027.010986328
0,True,192,-9802127.375,-8742580.5625,-48300.62548828125,-18593008.56298828
0,True,193,-9802100.3671875,-8742576.95703125,-48313.026123046875,-18592990.350341797
0,True,194,-9802073.72265625,-8742573.42578125,-48325.3291015625,-18592972.477539062
0,True,195,-9802047.41796875,-8742569.95703125,-48337.53515625,-18592954.91015625
0,True,196,-9802021.41015625,-8742566.48828125,-48349.642578125,-18592937.541015625
0,True,197,-9801995.7421875,-8742563.20703125,-48361.653564453125,-18592920.602783203
0,True,198,-9801970.35546875,-8742559.875,-48373.56982421875,-18592903.80029297
0,True,199,-9801945.37890625,-8742556.61328125,-48385.3916015625,-18592887.383789062
0,True,200,-9801920.625,-8742553.44921875,-48397.11962890625,-18592871.193847656
0,True,201,-9801896.12109375,-8742550.25,-48408.755126953125,-18592855.126220703
0,True,202,-9801871.88671875,-8742547.18359375,-48420.29833984375,-18592839.368652344
0,True,203,-9801847.9921875,-8742544.1484375,-48431.75146484375,-18592823.892089844
0,True,204,-9801824.390625,-8742541.23046875,-48443.1123046875,-18592808.733398438
0,True,205,-9801801.03515625,-8742538.26171875,-48454.38427734375,-18592793.681152344
0,True,206,-9801777.9765625,-8742535.33984375,-48465.567626953125,-18592778.884033203
0,True,207,-9801755.16015625,-8742532.49609375,-48476.66259765625,-18592764.318847656
0,True,208,-9801732.625,-8742529.72265625,-48487.670166015625,-18592750.017822266
0,True,209,-9801710.3359375,-8742526.92578125,-48498.593017578125,-18592735.854736328
0,True,210,-9801688.3828125,-8742524.2734375,-48509.42919921875,-18592722.08544922
0,True,211,-9801666.6484375,-8742521.6015625,-48520.1806640625,-18592708.430664062
0,True,212,-9801645.03515625,-8742518.94140625,-48530.845947265625,-18592694.822509766
0,True,213,-9801623.828125,-8742516.375,-48541.429443359375,-18592681.63256836
0,True,214,-9801602.84765625,-8742513.8515625,-48551.9306640625,-18592668.629882812
0,True,215,-9801582.0625,-8742511.33203125,-48562.34814453125,-18592655.74267578
0,True,216,-9801561.46875,-8742508.88671875,-48572.684814453125,-18592643.040283203
0,True,217,-9801541.13671875,-8742506.4375,-48582.94140625,-18592630.515625
0,True,218,-9801521.0546875,-8742504.0234375,-48593.117431640625,-18592618.19555664
0,True,219,-9801501.1484375,-8742501.65234375,-48603.2158203125,-18592606.016601562
0,True,220,-9801481.5703125,-8742499.34375,-48613.2333984375,-18592594.147460938
0,True,221,-9801462.125,-8742497.0859375,-48623.1748046875,-18592582.385742188
0,True,222,-9801442.875,-8742494.80859375,-48633.03857421875,-18592570.72216797
0,True,223,-9801423.90625,-8742492.60546875,-48642.826171875,-18592559.337890625
0,True,224,-9801405.1328125,-8742490.390625,-48652.53759765625,-18592548.061035156
0,True,225,-9801386.56640625,-8742488.28125,-48662.17529296875,-18592537.02294922
0,True,226,-9801368.1484375,-8742486.125,-48671.736572265625,-18592526.010009766
0,True,227,-9801350.03125,-8742484.03515625,-48681.22509765625,-18592515.291503906
0,True,228,-9801331.99609375,-8742481.9609375,-48690.64013671875,-18592504.59716797
0,True,229,-9801314.27734375,-8742479.93359375,-48699.9833984375,-18592494.194335938
0,True,230,-9801296.66796875,-8742477.953125,-48709.255859375,-18592483.876953125
0,True,231,-9801279.1953125,-8742476.00390625,-48718.455810546875,-18592473.655029297
0,True,232,-9801262.08203125,-8742474.03515625,-48727.586181640625,-18592463.70336914
0,True,233,-9801245.04296875,-8742472.109375,-48736.64599609375,-18592453.798339844
0,True,234,-9801228.16015625,-8742470.18359375,-48745.63720703125,-18592443.98095703
0,True,235,-9801211.46875,-8742468.3359375,-48754.558837890625,-18592434.36352539
0,True,236,-9801194.96875,-8742466.52734375,-48763.414306640625,-18592424.91040039
0,True,237,-9801178.7421875,-8742464.6875,-48772.20068359375,-18592415.630371094
0,True,238,-9801162.53515625,-8742462.89453125,-48780.921630859375,-18592406.35131836
0,True,239,-9801146.60546875,-8742461.19140625,-48789.5751953125,-18592397.372070312
0,True,240,-9801130.734375,-8742459.3984375,-48798.164306640625,-18592388.29711914
0,True,241,-9801115.09375,-8742457.6875,-48806.6875,-18592379.46875
0,True,242,-9801099.61328125,-8742456.05078125,-48815.146484375,-18592370.810546875
0,True,243,-9801084.3515625,-8742454.37890625,-48823.542236328125,-18592362.272705078
0,True,244,-9801069.1875,-8742452.7421875,-48831.8740234375,-18592353.803710938
0,True,245,-9801054.21484375,-8742451.07421875,-48840.1435546875,-18592345.432617188
0,True,246,-9801039.3359375,-8742449.53515625,-48848.35205078125,-18592337.22314453
0,True,247,-9801024.64453125,-8742447.90234375,-48856.496337890625,-18592329.04321289
0,True,248,-9801010.1015625,-8742446.40234375,-48864.58203125,-18592321.0859375
0,True,249,-9800995.6875,-8742444.82421875,-48872.606201171875,-18592313.117919922
0,True,250,-9800981.49609375,-8742443.28125,-48880.5712890625,-18592305.348632812
0,True,251,-9800967.35546875,-8742441.85546875,-48888.47509765625,-18592297.686035156
0,True,252,-9800953.453125,-8742440.3515625,-48896.32177734375,-18592290.126464844
0,True,253,-9800939.60546875,-8742438.89453125,-48904.109375,-18592282.609375
0,True,254,-9800925.984375,-8742437.46484375,-48911.838623046875,-18592275.287841797
0,True,255,-9800912.42578125,-8742436.0234375,-48919.5126953125,-18592267.961914062
0,True,256,-9800898.98828125,-8742434.640625,-48927.127197265625,-18592260.756103516
0,True,257,-9800885.70703125,-8742433.265625,-48934.687255859375,-18592253.65991211
0,True,258,-9800872.59375,-8742431.921875,-48942.190185546875,-18592246.705810547
0,True,259,-9800859.6328125,-8742430.5703125,-48949.638916015625,-18592239.842041016
0,True,260,-9800846.78515625,-8742429.26953125,-48957.0322265625,-18592233.086914062
0,True,261,-9800833.9375,-8742427.9140625,-48964.37109375,-18592226.22265625
0,True,262,-9800821.38671875,-8742426.67578125,-48971.656494140625,-18592219.71899414
0,True,263,-9800808.87890625,-8742425.3671875,-48978.88916015625,-18592213.135253906
0,True,264,-9800796.484375,-8742424.06640625,-48986.067138671875,-18592206.617919922
0,True,265,-9800784.2421875,-8742422.875,-48993.193603515625,-18592200.310791016
0,True,266,-9800772.0859375,-8742421.625,-49000.266845703125,-18592193.977783203
0,True,267,-9800760.078125,-8742420.43359375,-49007.29052734375,-18592187.802246094
0,True,268,-9800748.1640625,-8742419.23828125,-49014.261474609375,-18592181.66381836
0,True,269,-9800736.41796875,-8742418.07421875,-49021.18212890625,-18592175.674316406
0,True,270,-9800724.75390625,-8742416.9140625,-49028.052978515625,-18592169.720947266
0,True,271,-9800713.1796875,-8742415.73046875,-49034.872802734375,-18592163.782958984
0,True,272,-9800701.78125,-8742414.58984375,-49041.644775390625,-18592158.01586914
0,True,273,-9800690.41796875,-8742413.4296875,-49048.3662109375,-18592152.213867188
0,True,274,-9800679.2109375,-8742412.3671875,-49055.04052734375,-18592146.618652344
0,True,275,-9800668.08984375,-8742411.2265625,-49061.665771484375,-18592140.982177734
0,True,276,-9800657.0625,-8742410.15625,-49068.242919921875,-18592135.461669922
0,True,277,-9800646.1875,-8742409.09765625,-49074.77294921875,-18592130.05810547
0,True,278,-9800635.41796875,-8742408.0234375,-49081.257568359375,-18592124.69897461
0,True,279,-9800624.66015625,-8742406.9765625,-49087.6943359375,-18592119.331054688
0,True,280,-9800614.09765625,-8742405.96484375,-49094.0859375,-18592114.1484375
0,True,281,-9800603.59375,-8742404.88671875,-49100.429931640625,-18592108.91040039
0,True,282,-9800593.16015625,-8742403.90625,-49106.729736328125,-18592103.796142578
0,True,283,-9800582.87109375,-8742402.9453125,-49112.984619140625,-18592098.80102539
0,True,284,-9800572.64453125,-8742401.93359375,-49119.194580078125,-18592093.772705078
0,True,285,-9800562.5546875,-8742400.96875,-49125.3603515625,-18592088.883789062
0,True,286,-9800552.484375,-8742400.015625,-49131.48291015625,-18592083.982910156
0,True,287,-9800542.58203125,-8742399.05859375,-49137.560791015625,-18592079.201416016
0,True,288,-9800532.7265625,-8742398.09375,-49143.59619140625,-18592074.416503906
0,True,289,-9800523.078125,-8742397.20703125,-49149.58837890625,-18592069.873535156
0,True,290,-9800513.3671875,-8742396.29296875,-49155.539306640625,-18592065.19946289
0,True,291,-9800503.8125,-8742395.34375,-49161.447265625,-18592060.603515625
0,True,292,-9800494.28515625,-8742394.43359375,-49167.313720703125,-18592056.032470703
0,True,293,-9800484.9140625,-8742393.55859375,-49173.138427734375,-18592051.611083984
0,True,294,-9800475.6640625,-8742392.6640625,-49178.92333984375,-18592047.251464844
0,True,295,-9800466.42578125,-8742391.84375,-49184.66650390625,-18592042.936035156
0,True,296,-9800457.2890625,-8742390.984375,-49190.3701171875,-18592038.643554688
0,True,297,-9800448.20703125,-8742390.07421875,-49196.032470703125,-18592034.313720703
0,True,298,-9800439.27734375,-8742389.3046875,-49201.656005859375,-18592030.23803711
0,True,299,-9800430.3828125,-8742388.46484375,-49207.240966796875,-18592026.088623047
0,True,300,-9800421.60546875,-8742387.671875,-49212.78564453125,-18592022.06298828
0,True,301,-9800412.796875,-8742386.8125,-49218.292236328125,-18592017.901611328
0,True,302,-9800404.1953125,-8742386.0234375,-49223.760498046875,-18592013.979248047
0,True,303,-9800395.59765625,-8742385.265625,-49229.190673828125,-18592010.053955078
0,True,304,-9800387.109375,-8742384.47265625,-49234.58203125,-18592006.1640625
0,True,305,-9800378.6953125,-8742383.67578125,-49239.936767578125,-18592002.307861328
0,True,306,-9800370.4140625,-8742382.8984375,-49245.25537109375,-18591998.567871094
0,True,307,-9800362.08984375,-8742382.2109375,-49250.53564453125,-18591994.83642578
0,True,308,-9800353.8359375,-8742381.41015625,-49255.7802734375,-18591991.026367188
0,True,309,-9800345.75390625,-8742380.66015625,-49260.988037109375,-18591987.40209961
0,True,310,-9800337.67578125,-8742379.9375,-49266.16064453125,-18591983.77392578
0,True,311,-9800329.7109375,-8742379.23828125,-49271.296630859375,-18591980.24584961
0,True,312,-9800321.7890625,-8742378.4921875,-49276.3974609375,-18591976.678710938
0,True,313,-9800314.0234375,-8742377.78125,-49281.462890625,-18591973.267578125
0,True,314,-9800306.1796875,-8742377.1171875,-49286.49462890625,-18591969.791503906
0,True,315,-9800298.484375,-8742376.42578125,-49291.491455078125,-18591966.401611328
0,True,316,-9800290.8125,-8742375.7421875,-49296.454833984375,-18591963.009521484
0,True,317,-9800283.2421875,-8742375.08984375,-49301.382568359375,-18591959.71459961
0,True,318,-9800275.76171875,-8742374.34765625,-49306.27783203125,-18591956.38720703
0,True,319,-9800268.328125,-8742373.70703125,-49311.13818359375,-18591953.173339844
0,True,320,-9800260.9140625,-8742373.0859375,-49315.967041015625,-18591949.967041016
0,True,321,-9800253.625,-8742372.4140625,-49320.76220703125,-18591946.80126953
0,True,322,-9800246.34765625,-8742371.765625,-49325.5244140625,-18591943.637695312
0,True,323,-9800239.18359375,-8742371.125,-49330.255126953125,-18591940.563720703
0,True,324,-9800232.05859375,-8742370.5078125,-49334.953125,-18591937.51953125
0,True,325,-9800224.98046875,-8742369.88671875,-49339.61962890625,-18591934.486816406
0,True,326,-9800217.984375,-8742369.3125,-49344.254150390625,-18591931.55102539
0,True,327,-9800210.98828125,-8742368.6640625,-49348.8583984375,-18591928.510742188
0,True,328,-9800204.12109375,-8742368.04296875,-49353.4306640625,-18591925.594726562
0,True,329,-9800197.3125,-8742367.4375,-49357.9716796875,-18591922.721679688
0,True,330,-9800190.5234375,-8742366.87890625,-49362.481689453125,-18591919.884033203
0,True,331,-9800183.79296875,-8742366.2265625,-49366.963134765625,-18591916.982666016
0,True,332,-9800177.18359375,-8742365.71875,-49371.413330078125,-18591914.315673828
0,True,333,-9800170.50390625,-8742365.12109375,-49375.833740234375,-18591911.458740234
0,True,334,-9800164.05078125,-8742364.5546875,-49380.223876953125,-18591908.829345703
0,True,335,-9800157.49609375,-8742363.9921875,-49384.58642578125,-18591906.07470703
