restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,45,-12687454.00390625,0.0,-31973.886352539062,-12719427.890258789
0,True,46,-12687156.5703125,0.0,-31965.8759765625,-12719122.446289062
0,True,47,-12686871.9296875,0.0,-31957.605590820312,-12718829.53527832
0,True,48,-12686599.7734375,0.0,-31949.09033203125,-12718548.863769531
0,True,49,-12686339.55078125,0.0,-31940.336059570312,-12718279.88684082
0,True,50,-12686090.85546875,0.0,-31931.342163085938,-12718022.197631836
0,True,51,-12685852.77734375,0.0,-31922.106323242188,-12717774.883666992
0,True,52,-12685624.375,0.0,-31912.6357421875,-12717537.010742188
0,True,53,-12685404.51953125,0.0,-31902.948852539062,-12717307.468383789
0,True,54,-12685192.35546875,0.0,-31893.0693359375,-12717085.424804688
0,True,55,-12684986.92578125,0.0,-31883.02099609375,-12716869.946777344
0,True,56,-12684787.703125,0.0,-31872.822998046875,-12716660.526123047
0,True,57,-12684594.2421875,0.0,-31862.503540039062,-12716456.745727539
0,True,58,-12684406.38671875,0.0,-31852.094604492188,-12716258.481323242
0,True,59,-12684223.78515625,0.0,-31841.642700195312,-12716065.427856445
0,True,60,-12684046.23828125,0.0,-31831.192504882812,-12715877.430786133
0,True,61,-12683873.734375,0.0,-31820.7900390625,-12715694.524414062
0,True,62,-12683705.7734375,0.0,-31810.470458984375,-12715516.243896484
0,True,63,-12683542.1015625,0.0,-31800.262451171875,-12715342.364013672
0,True,64,-12683382.65234375,0.0,-31790.185668945312,-12715172.838012695
0,True,65,-12683227.171875,0.0,-31780.251586914062,-12715007.423461914
0,True,66,-12683075.5546875,0.0,-31770.457275390625,-12714846.01196289
0,True,67,-12682927.57421875,0.0,-31760.791625976562,-12714688.365844727
0,True,68,-12682783.23046875,0.0,-31751.238403320312,-12714534.46887207
0,True,69,-12682642.25,0.0,-31741.783813476562,-12714384.033813477
0,True,70,-12682504.79296875,0.0,-31732.41845703125,-12714237.211425781
0,True,71,-12682370.703125,0.0,-31723.137573242188,-12714093.840698242
0,True,72,-12682239.76953125,0.0,-31713.943725585938,-12713953.713256836
0,True,73,-12682112.1640625,0.0,-31704.848022460938,-12713817.012084961
0,True,74,-12681987.6328125,0.0,-31695.859375,-12713683.4921875
0,True,75,-12681865.9140625,0.0,-31686.985229492188,-12713552.899291992
0,True,76,-12681747.15234375,0.0,-31678.22705078125,-12713425.379394531
0,True,77,-12681630.94921875,0.0,-31669.584228515625,-12713300.533447266
0,True,78,-12681517.3984375,0.0,-31661.056030273438,-12713178.454467773
0,True,79,-12681406.359375,0.0,-31652.653198242188,-12713059.012573242
0,True,80,-12681297.72265625,0.0,-31644.382690429688,-12712942.10534668
0,True,81,-12681191.39453125,0.0,-31636.25439453125,-12712827.648925781
0,True,82,-12681087.3359375,0.0,-31628.267700195312,-12712715.603637695
0,True,83,-12680985.6875,0.0,-31620.419921875,-12712606.107421875
0,True,84,-12680886.16796875,0.0,-31612.702270507812,-12712498.870239258
0,True,85,-12680788.78515625,0.0,-31605.108276367188,-12712393.893432617
0,True,86,-12680693.37109375,0.0,-31597.635498046875,-12712291.006591797
0,True,87,-12680600.0234375,0.0,-31590.287109375,-12712190.310546875
0,True,88,-12680508.51171875,0.0,-31583.062133789062,-12712091.573852539
0,True,89,-12680418.81640625,0.0,-31575.961303710938,-12711994.777709961
0,True,90,-12680331.15625,0.0,-31568.984741210938,-12711900.140991211
0,True,91,-12680245.16796875,0.0,-31562.128540039062,-12711807.296508789
0,True,92,-12680160.9609375,0.0,-31555.385009765625,-12711716.345947266
0,True,93,-12680078.453125,0.0,-31548.74658203125,-12711627.199707031
0,True,94,-12679997.75,0.0,-31542.21240234375,-12711539.962402344
0,True,95,-12679918.49609375,0.0,-31535.788330078125,-12711454.284423828
0,True,96,-12679841.109375,0.0,-31529.481079101562,-12711370.590454102
0,True,97,-12679765.0703125,0.0,-31523.299682617188,-12711288.369995117
0,True,98,-12679690.59375,0.0,-31517.247924804688,-12711207.841674805
0,True,99,-12679617.66796875,0.0,-31511.328491210938,-12711128.996459961
0,True,100,-12679546.19140625,0.0,-31505.537475585938,-12711051.728881836
0,True,101,-12679476.08203125,0.0,-31499.869018554688,-12710975.951049805
0,True,102,-12679407.390625,0.0,-31494.318969726562,-12710901.709594727
0,True,103,-12679340.0,0.0,-31488.883911132812,-12710828.883911133
0,True,104,-12679273.94140625,0.0,-31483.563720703125,-12710757.505126953
0,True,105,-12679209.078125,0.0,-31478.357177734375,-12710687.435302734
0,True,106,-12679145.578125,0.0,-31473.2626953125,-12710618.840820312
0,True,107,-12679083.21484375,0.0,-31468.27880859375,-12710551.493652344
0,True,108,-12679022.0546875,0.0,-31463.401977539062,-12710485.456665039
0,True,109,-12678962.125,0.0,-31458.626098632812,-12710420.751098633
0,True,110,-12678903.171875,0.0,-31453.949096679688,-12710357.12097168
0,True,111,-12678845.53515625,0.0,-31449.364990234375,-12710294.900146484
0,True,112,-12678788.8984375,0.0,-31444.87060546875,-12710233.769042969
0,True,113,-12678733.30859375,0.0,-31440.463500976562,-12710173.772094727
0,True,114,-12678678.74609375,0.0,-31436.140502929688,-12710114.88659668
0,True,115,-12678625.28125,0.0,-31431.896118164062,-12710057.177368164
0,True,116,-12678572.734375,0.0,-31427.731689453125,-12710000.466064453
0,True,117,-12678521.28125,0.0,-31423.646728515625,-12709944.927978516
0,True,118,-12678470.58984375,0.0,-31419.645874023438,-12709890.235717773
0,True,119,-12678420.875,0.0,-31415.728881835938,-12709836.603881836
0,True,120,-12678372.171875,0.0,-31411.897338867188,-12709784.069213867
0,True,121,-12678324.1640625,0.0,-31408.15087890625,-12709732.314941406
0,True,122,-12678277.1015625,0.0,-31404.486328125,-12709681.587890625
0,True,123,-12678230.84375,0.0,-31400.899169921875,-12709631.742919922
0,True,124,-12678185.45703125,0.0,-31397.387329101562,-12709582.844360352
0,True,125,-12678140.87890625,0.0,-31393.946166992188,-12709534.825073242
0,True,126,-12678097.09375,0.0,-31390.57275390625,-12709487.666503906
0,True,127,-12678053.9140625,0.0,-31387.266967773438,-12709441.181030273
0,True,128,-12678011.578125,0.0,-31384.027099609375,-12709395.60522461
0,True,129,-12677970.05078125,0.0,-31380.851684570312,-12709350.90246582
0,True,130,-12677929.27734375,0.0,-31377.741455078125,-12709307.018798828
0,True,131,-12677889.09375,0.0,-31374.6962890625,-12709263.790039062
0,True,132,-12677849.5625,0.0,-31371.718505859375,-12709221.28100586
0,True,133,-12677810.70703125,0.0,-31368.806884765625,-12709179.513916016
0,True,134,-12677772.7265625,0.0,-31365.962036132812,-12709138.688598633
0,True,135,-12677735.1171875,0.0,-31363.184814453125,-12709098.302001953
0,True,136,-12677698.203125,0.0,-31360.474731445312,-12709058.677856445
0,True,137,-12677661.89453125,0.0,-31357.8291015625,-12709019.723632812
0,True,138,-12677626.26171875,0.0,-31355.247802734375,-12708981.509521484
0,True,139,-12677591.12890625,0.0,-31352.727294921875,-12708943.856201172
0,True,140,-12677556.578125,0.0,-31350.265991210938,-12708906.844116211
0,True,141,-12677522.62890625,0.0,-31347.8642578125,-12708870.493164062
0,True,142,-12677489.140625,0.0,-31345.51708984375,-12708834.657714844
0,True,143,-12677456.30078125,0.0,-31343.2265625,-12708799.52734375
0,True,144,-12677423.95703125,0.0,-31340.98876953125,-12708764.945800781
0,True,145,-12677392.10546875,0.0,-31338.804931640625,-12708730.91040039
0,True,146,-12677360.7734375,0.0,-31336.67138671875,-12708697.444824219
0,True,147,-12677330.0703125,0.0,-31334.589233398438,-12708664.659545898
0,True,148,-12677299.6875,0.0,-31332.557739257812,-12708632.245239258
0,True,149,-12677269.921875,0.0,-31330.575927734375,-12708600.497802734
0,True,150,-12677240.44140625,0.0,-31328.64453125,-12708569.0859375
0,True,151,-12677211.5703125,0.0,-31326.763061523438,-12708538.333374023
0,True,152,-12677183.203125,0.0,-31324.932006835938,-12708508.135131836
0,True,153,-12677155.03515625,0.0,-31323.15185546875,-12708478.187011719
0,True,154,-12677127.5078125,0.0,-31321.420288085938,-12708448.928100586
0,True,155,-12677100.34375,0.0,-31319.736450195312,-12708420.080200195
0,True,156,-12677073.609375,0.0,-31318.1005859375,-12708391.709960938
0,True,157,-12677047.27734375,0.0,-31316.5107421875,-12708363.788085938
0,True,158,-12677021.38671875,0.0,-31314.964477539062,-12708336.351196289
0,True,159,-12676995.83984375,0.0,-31313.4619140625,-12708309.301757812
0,True,160,-12676970.7890625,0.0,-31312.001342773438,-12708282.790405273
0,True,161,-12676945.921875,0.0,-31310.583740234375,-12708256.505615234
0,True,162,-12676921.5625,0.0,-31309.204956054688,-12708230.767456055
0,True,163,-12676897.57421875,0.0,-31307.86865234375,-12708205.442871094
0,True,164,-12676873.921875,0.0,-31306.570678710938,-12708180.492553711
0,True,165,-12676850.64453125,0.0,-31305.312133789062,-12708155.956665039
0,True,166,-12676827.609375,0.0,-31304.091674804688,-12708131.701049805
0,True,167,-12676805.05859375,0.0,-31302.91015625,-12708107.96875
0,True,168,-12676782.8046875,0.0,-31301.763671875,-12708084.568359375
0,True,169,-12676760.859375,0.0,-31300.654541015625,-12708061.513916016
0,True,170,-12676739.21875,0.0,-31299.579223632812,-12708038.797973633
0,True,171,-12676717.92578125,0.0,-31298.5400390625,-12708016.465820312
0,True,172,-12676696.99609375,0.0,-31297.5341796875,-12707994.530273438
0,True,173,-12676676.32421875,0.0,-31296.562744140625,-12707972.88696289
0,True,174,-12676655.984375,0.0,-31295.624267578125,-12707951.608642578
0,True,175,-12676635.859375,0.0,-31294.718505859375,-12707930.57788086
0,True,176,-12676616.19140625,0.0,-31293.844970703125,-12707910.036376953
0,True,177,-12676596.57421875,0.0,-31293.003662109375,-12707889.57788086
0,True,178,-12676577.3671875,0.0,-31292.193725585938,-12707869.560913086
0,True,179,-12676558.48828125,0.0,-31291.414916992188,-12707849.903198242
0,True,180,-12676539.8046875,0.0,-31290.665893554688,-12707830.470581055
0,True,181,-12676521.46484375,0.0,-31289.945922851562,-12707811.410766602
0,True,182,-12676503.34765625,0.0,-31289.25439453125,-12707792.602050781
0,True,183,-12676485.4609375,0.0,-31288.591552734375,-12707774.052490234
0,True,184,-12676467.890625,0.0,-31287.954833984375,-12707755.845458984
0,True,185,-12676450.5625,0.0,-31287.345092773438,-12707737.907592773
0,True,186,-12676433.50390625,0.0,-31286.76220703125,-12707720.266113281
0,True,187,-12676416.625,0.0,-31286.205200195312,-12707702.830200195
0,True,188,-12676399.9765625,0.0,-31285.674682617188,-12707685.651245117
0,True,189,-12676383.58984375,0.0,-31285.168334960938,-12707668.758178711
0,True,190,-12676367.5,0.0,-31284.685668945312,-12707652.185668945
0,True,191,-12676351.5546875,0.0,-31284.22900390625,-12707635.783691406
0,True,192,-12676335.87109375,0.0,-31283.794921875,-12707619.666015625
0,True,193,-12676320.2578125,0.0,-31283.384643554688,-12707603.642456055
0,True,194,-12676304.98046875,0.0,-31282.99755859375,-12707587.978027344
0,True,195,-12676289.94921875,0.0,-31282.632202148438,-12707572.581420898
0,True,196,-12676275.16015625,0.0,-31282.289672851562,-12707557.449829102
0,True,197,-12676260.46484375,0.0,-31281.96875,-12707542.43359375
0,True,198,-12676246.0234375,0.0,-31281.670166015625,-12707527.693603516
0,True,199,-12676231.8125,0.0,-31281.39111328125,-12707513.203613281
0,True,200,-12676217.69140625,0.0,-31281.134155273438,-12707498.825561523
0,True,201,-12676203.8671875,0.0,-31280.896484375,-12707484.763671875
0,True,202,-12676190.21875,0.0,-31280.678588867188,-12707470.897338867
0,True,203,-12676176.70703125,0.0,-31280.48046875,-12707457.1875
0,True,204,-12676163.34375,0.0,-31280.300903320312,-12707443.64465332
0,True,205,-12676150.265625,0.0,-31280.140502929688,-12707430.40612793
0,True,206,-12676137.27734375,0.0,-31279.998779296875,-12707417.276123047
0,True,207,-12676124.5859375,0.0,-31279.874389648438,-12707404.460327148
0,True,208,-12676111.9296875,0.0,-31279.767700195312,-12707391.697387695
0,True,209,-12676099.5078125,0.0,-31279.678344726562,-12707379.186157227
0,True,210,-12676087.21484375,0.0,-31279.605102539062,-12707366.819946289
0,True,211,-12676075.0625,0.0,-31279.549072265625,-12707354.611572266
0,True,212,-12676063.1796875,0.0,-31279.509033203125,-12707342.688720703
0,True,213,-12676051.4375,0.0,-31279.484741210938,-12707330.922241211
0,True,214,-12676039.72265625,0.0,-31279.475830078125,-12707319.198486328
0,True,215,-12676028.15234375,0.0,-31279.482543945312,-12707307.634887695
0,True,216,-12676016.96484375,0.0,-31279.504150390625,-12707296.46899414
0,True,217,-12676005.75,0.0,-31279.540283203125,-12707285.290283203
0,True,218,-12675994.6484375,0.0,-31279.590454101562,-12707274.238891602
0,True,219,-12675983.703125,0.0,-31279.654907226562,-12707263.358032227
0,True,220,-12675973.0390625,0.0,-31279.733520507812,-12707252.772583008
0,True,221,-12675962.30859375,0.0,-31279.824462890625,-12707242.13305664
0,True,222,-12675951.95703125,0.0,-31279.929931640625,-12707231.88696289
0,True,223,-12675941.4921875,0.0,-31280.04736328125,-12707221.539550781
0,True,224,-12675931.2734375,0.0,-31280.17822265625,-12707211.451660156
0,True,225,-12675921.22265625,0.0,-31280.321044921875,-12707201.543701172
0,True,226,-12675911.26953125,0.0,-31280.4765625,-12707191.74609375
0,True,227,-12675901.40625,0.0,-31280.642822265625,-12707182.049072266
0,True,228,-12675891.69921875,0.0,-31280.8212890625,-12707172.520507812
0,True,229,-12675882.2578125,0.0,-31281.010864257812,-12707163.268676758
0,True,230,-12675872.5859375,0.0,-31281.2109375,-12707153.796875
0,True,231,-12675863.33984375,0.0,-31281.42236328125,-12707144.762207031
0,True,232,-12675854.140625,0.0,-31281.64453125,-12707135.78515625
0,True,233,-12675845.05078125,0.0,-31281.876953125,-12707126.927734375
0,True,234,-12675835.9921875,0.0,-31282.119384765625,-12707118.111572266
0,True,235,-12675827.08203125,0.0,-31282.371459960938,-12707109.453491211
0,True,236,-12675818.375,0.0,-31282.632446289062,-12707101.007446289
0,True,237,-12675809.7109375,0.0,-31282.903564453125,-12707092.614501953
0,True,238,-12675801.1484375,0.0,-31283.184936523438,-12707084.333374023
0,True,239,-12675792.6875,0.0,-31283.473876953125,-12707076.161376953
0,True,240,-12675784.21875,0.0,-31283.771362304688,-12707067.990112305
0,True,241,-12675776.03515625,0.0,-31284.077758789062,-12707060.112915039
0,True,242,-12675767.91015625,0.0,-31284.39208984375,-12707052.302246094
0,True,243,-12675759.92578125,0.0,-31284.714721679688,-12707044.64050293
0,True,244,-12675751.91796875,0.0,-31285.045043945312,-12707036.963012695
0,True,245,-12675744.16796875,0.0,-31285.384033203125,-12707029.552001953
0,True,246,-12675736.2734375,0.0,-31285.729248046875,-12707022.002685547
0,True,247,-12675728.6015625,0.0,-31286.082397460938,-12707014.683959961
0,True,248,-12675721.078125,0.0,-31286.44189453125,-12707007.520019531
0,True,249,-12675713.70703125,0.0,-31286.808349609375,-12707000.51538086
0,True,250,-12675706.234375,0.0,-31287.18310546875,-12706993.417480469
0,True,251,-12675698.890625,0.0,-31287.562622070312,-12706986.45324707
0,True,252,-12675691.640625,0.0,-31287.948974609375,-12706979.58959961
0,True,253,-12675684.6015625,0.0,-31288.341796875,-12706972.943359375
0,True,254,-12675677.578125,0.0,-31288.739990234375,-12706966.318115234
0,True,255,-12675670.515625,0.0,-31289.144897460938,-12706959.660522461
0,True,256,-12675663.6953125,0.0,-31289.555419921875,-12706953.250732422
0,True,257,-12675656.7578125,0.0,-31289.970825195312,-12706946.728637695
0,True,258,-12675650.12109375,0.0,-31290.39208984375,-12706940.513183594
0,True,259,-12675643.42578125,0.0,-31290.818115234375,-12706934.243896484
0,True,260,-12675636.91015625,0.0,-31291.248657226562,-12706928.158813477
0,True,261,-12675630.4140625,0.0,-31291.684814453125,-12706922.098876953
0,True,262,-12675624.046875,0.0,-31292.12548828125,-12706916.172363281
0,True,263,-12675617.65625,0.0,-31292.571044921875,-12706910.227294922
0,True,264,-12675611.41015625,0.0,-31293.02001953125,-12706904.430175781
0,True,265,-12675605.24609375,0.0,-31293.474365234375,-12706898.720458984
0,True,266,-12675599.1171875,0.0,-31293.932739257812,-12706893.049926758
0,True,267,-12675593.08984375,0.0,-31294.395629882812,-12706887.485473633
0,True,268,-12675587.08984375,0.0,-31294.861572265625,-12706881.951416016
0,True,269,-12675581.21484375,0.0,-31295.331420898438,-12706876.546264648
0,True,270,-12675575.36328125,0.0,-31295.8046875,-12706871.16796875
0,True,271,-12675569.55078125,0.0,-31296.28125,-12706865.83203125
0,True,272,-12675563.86328125,0.0,-31296.761108398438,-12706860.624389648
0,True,273,-12675558.2734375,0.0,-31297.245849609375,-12706855.51928711
0,True,274,-12675552.5859375,0.0,-31297.732299804688,-12706850.318237305
0,True,275,-12675547.1796875,0.0,-31298.22119140625,-12706845.400878906
0,True,276,-12675541.6015625,0.0,-31298.714233398438,-12706840.315795898
0,True,277,-12675536.265625,0.0,-31299.210327148438,-12706835.475952148
0,True,278,-12675530.90625,0.0,-31299.70849609375,-12706830.614746094
0,True,279,-12675525.6015625,0.0,-31300.209228515625,-12706825.810791016
0,True,280,-12675520.40625,0.0,-31300.711791992188,-12706821.118041992
0,True,281,-12675515.296875,0.0,-31301.217895507812,-12706816.514770508
0,True,282,-12675510.08203125,0.0,-31301.725341796875,-12706811.807373047
0,True,283,-12675505.03515625,0.0,-31302.235595703125,-12706807.270751953
0,True,284,-12675500.06640625,0.0,-31302.74755859375,-12706802.813964844
0,True,285,-12675495.2109375,0.0,-31303.262084960938,-12706798.473022461
0,True,286,-12675490.26171875,0.0,-31303.777221679688,-12706794.03894043
0,True,287,-12675485.41015625,0.0,-31304.295288085938,-12706789.705444336
0,True,288,-12675480.734375,0.0,-31304.814453125,-12706785.548828125
0,True,289,-12675475.921875,0.0,-31305.335083007812,-12706781.256958008
0,True,290,-12675471.26953125,0.0,-31305.858032226562,-12706777.127563477
0,True,291,-12675466.6171875,0.0,-31306.381713867188,-12706772.998901367
0,True,292,-12675462.07421875,0.0,-31306.9072265625,-12706768.981445312
0,True,293,-12675457.47265625,0.0,-31307.433715820312,-12706764.90637207
0,True,294,-12675453.00390625,0.0,-31307.961791992188,-12706760.965698242
0,True,295,-12675448.66015625,0.0,-31308.4912109375,-12706757.151367188
0,True,296,-12675444.23828125,0.0,-31309.020751953125,-12706753.259033203
0,True,297,-12675439.953125,0.0,-31309.552001953125,-12706749.505126953
0,True,298,-12675435.57421875,0.0,-31310.083740234375,-12706745.657958984
0,True,299,-12675431.41015625,0.0,-31310.616455078125,-12706742.026611328
0,True,300,-12675427.21875,0.0,-31311.150756835938,-12706738.369506836
0,True,301,-12675423.01171875,0.0,-31311.685302734375,-12706734.697021484
0,True,302,-12675418.96484375,0.0,-31312.221069335938,-12706731.185913086
0,True,303,-12675414.92578125,0.0,-31312.755737304688,-12706727.681518555
0,True,304,-12675410.875,0.0,-31313.292602539062,-12706724.167602539
0,True,305,-12675406.9140625,0.0,-31313.828491210938,-12706720.742553711
0,True,306,-12675402.90625,0.0,-31314.366577148438,-12706717.272827148
0,True,307,-12675399.03515625,0.0,-31314.90283203125,-12706713.937988281
0,True,308,-12675395.0859375,0.0,-31315.442626953125,-12706710.528564453
0,True,309,-12675391.31640625,0.0,-31315.978271484375,-12706707.294677734
0,True,310,-12675387.60546875,0.0,-31316.518188476562,-12706704.123657227
0,True,311,-12675383.84375,0.0,-31317.055908203125,-12706700.899658203
0,True,312,-12675380.171875,0.0,-31317.593994140625,-12706697.76586914
0,True,313,-12675376.53515625,0.0,-31318.134033203125,-12706694.669189453
0,True,314,-12675372.89453125,0.0,-31318.671020507812,-12706691.565551758
0,True,315,-12675369.265625,0.0,-31319.209838867188,-12706688.475463867
0,True,316,-12675365.6953125,0.0,-31319.748779296875,-12706685.444091797
0,True,317,-12675362.28125,0.0,-31320.2861328125,-12706682.567382812
0,True,318,-12675358.66015625,0.0,-31320.8251953125,-12706679.485351562
0,True,319,-12675355.37109375,0.0,-31321.3623046875,-12706676.733398438
0,True,320,-12675351.87109375,0.0,-31321.899536132812,-12706673.770629883
0,True,321,-12675348.55078125,0.0,-31322.438720703125,-12706670.989501953
0,True,322,-12675345.19140625,0.0,-31322.97412109375,-12706668.165527344
0,True,323,-12675341.86328125,0.0,-31323.511474609375,-12706665.37475586
0,True,324,-12675338.57421875,0.0,-31324.047485351562,-12706662.621704102
0,True,325,-12675335.43359375,0.0,-31324.582885742188,-12706660.016479492
0,True,326,-12675332.125,0.0,-31325.118286132812,-12706657.243286133
0,True,327,-12675328.95703125,0.0,-31325.65283203125,-12706654.609863281
0,True,328,-12675325.8515625,0.0,-31326.186279296875,-12706652.037841797
0,True,329,-12675322.671875,0.0,-31326.72119140625,-12706649.393066406
0,True,330,-12675319.6640625,0.0,-31327.252197265625,-12706646.916259766
0,True,331,-12675316.5859375,0.0,-31327.786499023438,-12706644.372436523
0,True,332,-12675313.47265625,0.0,-31328.314697265625,-12706641.787353516
0,True,333,-12675310.53515625,0.0,-31328.850341796875,-12706639.385498047
0,True,334,-12675307.578125,0.0,-31329.374145507812,-12706636.952270508
0,True,335,-12675304.55859375,0.0,-31329.909790039062,-12706634.468383789
0,True,336,-12675301.7890625,0.0,-31330.433349609375,-12706632.22241211
0,True,337,-12675298.88671875,0.0,-31330.963134765625,-12706629.849853516
0,True,338,-12675296.00390625,0.0,-31331.4912109375,-12706627.495117188
0,True,339,-12675293.1953125,0.0,-31332.01220703125,-12706625.207519531
0,True,340,-12675290.3984375,0.0,-31332.542602539062,-12706622.941040039
0,True,341,-12675287.640625,0.0,-31333.063598632812,-12706620.704223633
0,True,342,-12675284.921875,0.0,-31333.585083007812,-12706618.506958008
0,True,343,-12675282.1796875,0.0,-31334.111938476562,-12706616.291625977
0,True,344,-12675279.55859375,0.0,-31334.626586914062,-12706614.185180664
0,True,345,-12675276.88671875,0.0,-31335.150268554688,-12706612.036987305
0,True,346,-12675274.18359375,0.0,-31335.66748046875,-12706609.851074219
0,True,347,-12675271.57421875,0.0,-31336.185302734375,-12706607.759521484
0,True,348,-12675269.03515625,0.0,-31336.69970703125,-12706605.734863281
0,True,349,-12675266.4609375,0.0,-31337.222045898438,-12706603.682983398
0,True,350,-12675263.90625,0.0,-31337.723999023438,-12706601.630249023
0,True,351,-12675261.48828125,0.0,-31338.2548828125,-12706599.743164062
0,True,352,-12675258.9453125,0.0,-31338.74267578125,-12706597.687988281
0,True,353,-12675256.4921875,0.0,-31339.281127929688,-12706595.77331543
0,True,354,-12675254.03515625,0.0,-31339.763916015625,-12706593.799072266
0,True,355,-12675251.66796875,0.0,-31340.291625976562,-12706591.959594727
0,True,356,-12675249.17578125,0.0,-31340.791625976562,-12706589.967407227
0,True,357,-12675246.828125,0.0,-31341.29052734375,-12706588.118652344
0,True,358,-12675244.43359375,0.0,-31341.811645507812,-12706586.245239258
0,True,359,-12675242.1953125,0.0,-31342.2958984375,-12706584.491210938
0,True,360,-12675239.8203125,0.0,-31342.809204101562,-12706582.629516602
0,True,361,-12675237.48828125,0.0,-31343.31005859375,-12706580.798339844
0,True,362,-12675235.30859375,0.0,-31343.797973632812,-12706579.106567383
0,True,363,-12675233.08203125,0.0,-31344.31005859375,-12706577.392089844
0,True,364,-12675230.796875,0.0,-31344.796997070312,-12706575.59387207
0,True,365,-12675228.65234375,0.0,-31345.291625976562,-12706573.943969727
0,True,366,-12675226.48828125,0.0,-31345.794677734375,-12706572.282958984
0,True,367,-12675224.296875,0.0,-31346.274291992188,-12706570.571166992
0,True,368,-12675222.078125,0.0,-31346.772338867188,-12706568.850463867
0,True,369,-12675220.08203125,0.0,-31347.263305664062,-12706567.345336914
0,True,370,-12675217.90625,0.0,-31347.742309570312,-12706565.64855957
0,True,371,-12675215.8671875,0.0,-31348.238403320312,-12706564.10559082
0,True,372,-12675213.921875,0.0,-31348.717895507812,-12706562.639770508
0,True,373,-12675211.6953125,0.0,-31349.19970703125,-12706560.895019531
0,True,374,-12675209.75,0.0,-31349.688354492188,-12706559.438354492
0,True,375,-12675207.69921875,0.0,-31350.161743164062,-12706557.860961914
0,True,376,-12675205.69140625,0.0,-31350.643432617188,-12706556.334838867
0,True,377,-12675203.76953125,0.0,-31351.123291015625,-12706554.892822266
0,True,378,-12675201.80859375,0.0,-31351.592529296875,-12706553.401123047
0,True,379,-12675199.80859375,0.0,-31352.073120117188,-12706551.881713867
