restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,91,-6422683.6015625,0.0,-34998.423583984375,-6457682.025146484
0,True,92,-6422649.3125,0.0,-34995.84228515625,-6457645.154785156
0,True,93,-6422616.09375,0.0,-34993.625244140625,-6457609.718994141
0,True,94,-6422583.984375,0.0,-34991.759033203125,-6457575.743408203
0,True,95,-6422552.8046875,0.0,-34990.224853515625,-6457543.029541016
0,True,96,-6422522.7109375,0.0,-34988.998046875,-6457511.708984375
0,True,97,-6422493.7265625,0.0,-34988.048828125,-6457481.775390625
0,True,98,-6422465.5859375,0.0,-34987.351806640625,-6457452.937744141
0,True,99,-6422438.546875,0.0,-34986.879150390625,-6457425.426025391
0,True,100,-6422412.3515625,0.0,-34986.613037109375,-6457398.964599609
0,True,101,-6422387.2109375,0.0,-34986.541015625,-6457373.751953125
0,True,102,-6422362.890625,0.0,-34986.654052734375,-6457349.544677734
0,True,103,-6422339.375,0.0,-34986.9462890625,-6457326.3212890625
0,True,104,-6422316.6484375,0.0,-34987.405517578125,-6457304.053955078
0,True,105,-6422294.71875,0.0,-34988.01708984375,-6457282.735839844
0,True,106,-6422273.53125,0.0,-34988.761474609375,-6457262.292724609
0,True,107,-6422253.0546875,0.0,-34989.61767578125,-6457242.672363281
0,True,108,-6422233.296875,0.0,-34990.571533203125,-6457223.868408203
0,True,109,-6422214.1015625,0.0,-34991.608154296875,-6457205.709716797
0,True,110,-6422195.703125,0.0,-34992.720703125,-6457188.423828125
0,True,111,-6422177.8203125,0.0,-34993.90234375,-6457171.72265625
0,True,112,-6422160.4296875,0.0,-34995.15234375,-6457155.58203125
0,True,113,-6422143.6328125,0.0,-34996.46142578125,-6457140.094238281
0,True,114,-6422127.3203125,0.0,-34997.82568359375,-6457125.145996094
0,True,115,-6422111.421875,0.0,-34999.2353515625,-6457110.6572265625
0,True,116,-6422095.9921875,0.0,-35000.681640625,-6457096.673828125
0,True,117,-6422081.09375,0.0,-35002.157470703125,-6457083.251220703
0,True,118,-6422066.6640625,0.0,-35003.650146484375,-6457070.314208984
0,True,119,-6422052.5625,0.0,-35005.156005859375,-6457057.718505859
0,True,120,-6422038.90625,0.0,-35006.67041015625,-6457045.576660156
0,True,121,-6422025.578125,0.0,-35008.18798828125,-6457033.766113281
0,True,122,-6422012.75,0.0,-35009.712890625,-6457022.462890625
0,True,123,-6422000.0859375,0.0,-35011.244140625,-6457011.330078125
0,True,124,-6421987.9765625,0.0,-35012.786376953125,-6457000.762939453
0,True,125,-6421976.0,0.0,-35014.338623046875,-6456990.338623047
0,True,126,-6421964.5234375,0.0,-35015.902587890625,-6456980.426025391
0,True,127,-6421953.1953125,0.0,-35017.475830078125,-6456970.671142578
0,True,128,-6421942.1796875,0.0,-35019.051513671875,-6456961.231201172
0,True,129,-6421931.5234375,0.0,-35020.629638671875,-6456952.153076172
0,True,130,-6421921.0546875,0.0,-35022.20654296875,-6456943.261230469
0,True,131,-6421910.859375,0.0,-35023.78125,-6456934.640625
0,True,132,-6421901.0,0.0,-35025.35595703125,-6456926.355957031
0,True,133,-6421891.234375,0.0,-35026.93359375,-6456918.16796875
0,True,134,-6421881.8515625,0.0,-35028.51416015625,-6456910.365722656
0,True,135,-6421872.5390625,0.0,-35030.100830078125,-6456902.639892578
0,True,136,-6421863.5546875,0.0,-35031.693603515625,-6456895.248291016
0,True,137,-6421854.703125,0.0,-35033.293212890625,-6456887.996337891
0,True,138,-6421846.109375,0.0,-35034.89697265625,-6456881.006347656
0,True,139,-6421837.65625,0.0,-35036.503173828125,-6456874.159423828
0,True,140,-6421829.4453125,0.0,-35038.1083984375,-6456867.5537109375
0,True,141,-6421821.359375,0.0,-35039.7138671875,-6456861.0732421875
0,True,142,-6421813.4453125,0.0,-35041.319091796875,-6456854.764404297
0,True,143,-6421805.7265625,0.0,-35042.92236328125,-6456848.648925781
0,True,144,-6421798.1875,0.0,-35044.52392578125,-6456842.711425781
0,True,145,-6421790.7578125,0.0,-35046.12646484375,-6456836.884277344
0,True,146,-6421783.484375,0.0,-35047.7265625,-6456831.2109375
0,True,147,-6421776.3828125,0.0,-35049.326416015625,-6456825.709228516
0,True,148,-6421769.40625,0.0,-35050.92626953125,-6456820.332519531
0,True,149,-6421762.609375,0.0,-35052.52734375,-6456815.13671875
0,True,150,-6421755.9296875,0.0,-35054.129638671875,-6456810.059326172
0,True,151,-6421749.3359375,0.0,-35055.73291015625,-6456805.068847656
0,True,152,-6421742.8515625,0.0,-35057.332763671875,-6456800.184326172
0,True,153,-6421736.515625,0.0,-35058.9296875,-6456795.4453125
0,True,154,-6421730.34375,0.0,-35060.522705078125,-6456790.866455078
0,True,155,-6421724.25,0.0,-35062.109375,-6456786.359375
0,True,156,-6421718.3125,0.0,-35063.68994140625,-6456782.002441406
0,True,157,-6421712.4375,0.0,-35065.265869140625,-6456777.703369141
0,True,158,-6421706.65625,0.0,-35066.83642578125,-6456773.492675781
0,True,159,-6421701.0234375,0.0,-35068.400146484375,-6456769.423583984
0,True,160,-6421695.53125,0.0,-35069.957275390625,-6456765.488525391
0,True,161,-6421690.0546875,0.0,-35071.505859375,-6456761.560546875
0,True,162,-6421684.71875,0.0,-35073.04638671875,-6456757.765136719
0,True,163,-6421679.53125,0.0,-35074.578857421875,-6456754.110107422
0,True,164,-6421674.3203125,0.0,-35076.10400390625,-6456750.424316406
0,True,165,-6421669.2734375,0.0,-35077.6240234375,-6456746.8974609375
0,True,166,-6421664.2421875,0.0,-35079.1357421875,-6456743.3779296875
0,True,167,-6421659.390625,0.0,-35080.637451171875,-6456740.028076172
0,True,168,-6421654.578125,0.0,-35082.12939453125,-6456736.707519531
0,True,169,-6421649.875,0.0,-35083.609375,-6456733.484375
0,True,170,-6421645.1875,0.0,-35085.076171875,-6456730.263671875
0,True,171,-6421640.6796875,0.0,-35086.5322265625,-6456727.2119140625
0,True,172,-6421636.1953125,0.0,-35087.976318359375,-6456724.171630859
0,True,173,-6421631.765625,0.0,-35089.40869140625,-6456721.174316406
0,True,174,-6421627.4765625,0.0,-35090.83154296875,-6456718.308105469
0,True,175,-6421623.2265625,0.0,-35092.2421875,-6456715.46875
0,True,176,-6421619.0625,0.0,-35093.640869140625,-6456712.703369141
0,True,177,-6421614.921875,0.0,-35095.02685546875,-6456709.948730469
0,True,178,-6421610.9453125,0.0,-35096.40087890625,-6456707.346191406
0,True,179,-6421606.96875,0.0,-35097.762451171875,-6456704.731201172
0,True,180,-6421603.078125,0.0,-35099.11279296875,-6456702.190917969
0,True,181,-6421599.1484375,0.0,-35100.44970703125,-6456699.598144531
0,True,182,-6421595.4765625,0.0,-35101.77490234375,-6456697.251464844
0,True,183,-6421591.71875,0.0,-35103.086181640625,-6456694.804931641
0,True,184,-6421588.0390625,0.0,-35104.38623046875,-6456692.425292969
0,True,185,-6421584.484375,0.0,-35105.67333984375,-6456690.157714844
0,True,186,-6421580.984375,0.0,-35106.94873046875,-6456687.933105469
0,True,187,-6421577.5,0.0,-35108.2119140625,-6456685.7119140625
0,True,188,-6421574.078125,0.0,-35109.461669921875,-6456683.539794922
0,True,189,-6421570.734375,0.0,-35110.698486328125,-6456681.432861328
0,True,190,-6421567.3984375,0.0,-35111.92529296875,-6456679.323730469
0,True,191,-6421564.1796875,0.0,-35113.1376953125,-6456677.3173828125
0,True,192,-6421560.96875,0.0,-35114.3388671875,-6456675.3076171875
0,True,193,-6421557.8046875,0.0,-35115.52734375,-6456673.33203125
0,True,194,-6421554.734375,0.0,-35116.703857421875,-6456671.438232422
0,True,195,-6421551.6875,0.0,-35117.870849609375,-6456669.558349609
0,True,196,-6421548.6171875,0.0,-35119.023681640625,-6456667.640869141
0,True,197,-6421545.6640625,0.0,-35120.166748046875,-6456665.830810547
0,True,198,-6421542.7578125,0.0,-35121.297119140625,-6456664.054931641
0,True,199,-6421539.9140625,0.0,-35122.417236328125,-6456662.331298828
0,True,200,-6421537.1171875,0.0,-35123.525146484375,-6456660.642333984
0,True,201,-6421534.296875,0.0,-35124.622314453125,-6456658.919189453
0,True,202,-6421531.5625,0.0,-35125.709228515625,-6456657.271728516
0,True,203,-6421528.8515625,0.0,-35126.7841796875,-6456655.6357421875
0,True,204,-6421526.234375,0.0,-35127.849853515625,-6456654.084228516
0,True,205,-6421523.6484375,0.0,-35128.90576171875,-6456652.554199219
0,True,206,-6421521.015625,0.0,-35129.947998046875,-6456650.963623047
0,True,207,-6421518.4765625,0.0,-35130.98193359375,-6456649.458496094
0,True,208,-6421516.0,0.0,-35132.00439453125,-6456648.004394531
0,True,209,-6421513.5234375,0.0,-35133.017333984375,-6456646.540771484
0,True,210,-6421511.1015625,0.0,-35134.01953125,-6456645.12109375
0,True,211,-6421508.6796875,0.0,-35135.0126953125,-6456643.6923828125
0,True,212,-6421506.34375,0.0,-35135.995361328125,-6456642.339111328
0,True,213,-6421503.9921875,0.0,-35136.96826171875,-6456640.960449219
0,True,214,-6421501.78125,0.0,-35137.9326171875,-6456639.7138671875
0,True,215,-6421499.546875,0.0,-35138.8857421875,-6456638.4326171875
0,True,216,-6421497.3125,0.0,-35139.830322265625,-6456637.142822266
0,True,217,-6421495.078125,0.0,-35140.766357421875,-6456635.844482422
0,True,218,-6421492.953125,0.0,-35141.69140625,-6456634.64453125
0,True,219,-6421490.796875,0.0,-35142.60693359375,-6456633.403808594
0,True,220,-6421488.703125,0.0,-35143.515869140625,-6456632.218994141
0,True,221,-6421486.6328125,0.0,-35144.414306640625,-6456631.047119141
0,True,222,-6421484.6328125,0.0,-35145.30322265625,-6456629.936035156
0,True,223,-6421482.5625,0.0,-35146.183837890625,-6456628.746337891
0,True,224,-6421480.5859375,0.0,-35147.056640625,-6456627.642578125
0,True,225,-6421478.6171875,0.0,-35147.920654296875,-6456626.537841797
0,True,226,-6421476.734375,0.0,-35148.775390625,-6456625.509765625
0,True,227,-6421474.828125,0.0,-35149.622802734375,-6456624.450927734
0,True,228,-6421472.8984375,0.0,-35150.460693359375,-6456623.359130859
0,True,229,-6421471.0390625,0.0,-35151.291748046875,-6456622.330810547
0,True,230,-6421469.265625,0.0,-35152.1142578125,-6456621.3798828125
0,True,231,-6421467.4140625,0.0,-35152.92724609375,-6456620.341308594
0,True,232,-6421465.671875,0.0,-35153.73388671875,-6456619.405761719
0,True,233,-6421463.953125,0.0,-35154.531005859375,-6456618.484130859
0,True,234,-6421462.140625,0.0,-35155.321533203125,-6456617.462158203
0,True,235,-6421460.40625,0.0,-35156.10400390625,-6456616.510253906
0,True,236,-6421458.765625,0.0,-35156.878662109375,-6456615.644287109
0,True,237,-6421457.171875,0.0,-35157.645751953125,-6456614.817626953
0,True,238,-6421455.515625,0.0,-35158.40478515625,-6456613.920410156
0,True,239,-6421453.8515625,0.0,-35159.1552734375,-6456613.0068359375
0,True,240,-6421452.2421875,0.0,-35159.9013671875,-6456612.1435546875
0,True,241,-6421450.7421875,0.0,-35160.638671875,-6456611.380859375
0,True,242,-6421449.140625,0.0,-35161.3681640625,-6456610.5087890625
0,True,243,-6421447.6328125,0.0,-35162.0908203125,-6456609.7236328125
0,True,244,-6421446.0078125,0.0,-35162.80712890625,-6456608.814941406
0,True,245,-6421444.578125,0.0,-35163.515380859375,-6456608.093505859
0,True,246,-6421443.109375,0.0,-35164.217041015625,-6456607.326416016
0,True,247,-6421441.65625,0.0,-35164.912841796875,-6456606.569091797
0,True,248,-6421440.203125,0.0,-35165.6005859375,-6456605.8037109375
0,True,249,-6421438.8359375,0.0,-35166.28125,-6456605.1171875
0,True,250,-6421437.40625,0.0,-35166.955322265625,-6456604.361572266
0,True,251,-6421435.984375,0.0,-35167.62353515625,-6456603.607910156
0,True,252,-6421434.6484375,0.0,-35168.28466796875,-6456602.933105469
0,True,253,-6421433.25,0.0,-35168.9404296875,-6456602.1904296875
0,True,254,-6421432.0078125,0.0,-35169.58837890625,-6456601.596191406
0,True,255,-6421430.640625,0.0,-35170.23046875,-6456600.87109375
0,True,256,-6421429.265625,0.0,-35170.865966796875,-6456600.131591797
0,True,257,-6421428.0234375,0.0,-35171.49609375,-6456599.51953125
0,True,258,-6421426.7578125,0.0,-35172.119384765625,-6456598.877197266
0,True,259,-6421425.5,0.0,-35172.736083984375,-6456598.236083984
0,True,260,-6421424.3203125,0.0,-35173.348388671875,-6456597.668701172
0,True,261,-6421423.0546875,0.0,-35173.95361328125,-6456597.008300781
0,True,262,-6421421.9375,0.0,-35174.552490234375,-6456596.489990234
0,True,263,-6421420.6484375,0.0,-35175.14697265625,-6456595.795410156
0,True,264,-6421419.5078125,0.0,-35175.734375,-6456595.2421875
0,True,265,-6421418.296875,0.0,-35176.31591796875,-6456594.612792969
0,True,266,-6421417.2109375,0.0,-35176.892822265625,-6456594.103759766
0,True,267,-6421416.0390625,0.0,-35177.4638671875,-6456593.5029296875
0,True,268,-6421414.90625,0.0,-35178.0283203125,-6456592.9345703125
0,True,269,-6421413.7734375,0.0,-35178.589111328125,-6456592.362548828
0,True,270,-6421412.78125,0.0,-35179.14404296875,-6456591.925292969
0,True,271,-6421411.65625,0.0,-35179.6923828125,-6456591.3486328125
0,True,272,-6421410.640625,0.0,-35180.236328125,-6456590.876953125
0,True,273,-6421409.5390625,0.0,-35180.774169921875,-6456590.313232422
0,True,274,-6421408.4921875,0.0,-35181.308837890625,-6456589.801025391
0,True,275,-6421407.4921875,0.0,-35181.837158203125,-6456589.329345703
0,True,276,-6421406.4375,0.0,-35182.3603515625,-6456588.7978515625
0,True,277,-6421405.4453125,0.0,-35182.87890625,-6456588.32421875
0,True,278,-6421404.4765625,0.0,-35183.391845703125,-6456587.868408203
0,True,279,-6421403.5,0.0,-35183.899169921875,-6456587.399169922
0,True,280,-6421402.53125,0.0,-35184.403564453125,-6456586.934814453
0,True,281,-6421401.578125,0.0,-35184.90283203125,-6456586.480957031
0,True,282,-6421400.578125,0.0,-35185.396484375,-6456585.974609375
0,True,283,-6421399.6953125,0.0,-35185.88525390625,-6456585.580566406
0,True,284,-6421398.6875,0.0,-35186.37060546875,-6456585.058105469
0,True,285,-6421397.8203125,0.0,-35186.8515625,-6456584.671875
0,True,286,-6421396.9296875,0.0,-35187.32666015625,-6456584.256347656
0,True,287,-6421396.015625,0.0,-35187.79833984375,-6456583.813964844
0,True,288,-6421395.125,0.0,-35188.26513671875,-6456583.390136719
0,True,289,-6421394.2265625,0.0,-35188.72705078125,-6456582.953613281
0,True,290,-6421393.375,0.0,-35189.185302734375,-6456582.560302734
0,True,291,-6421392.5078125,0.0,-35189.638427734375,-6456582.146240234
0,True,292,-6421391.7109375,0.0,-35190.08837890625,-6456581.799316406
0,True,293,-6421390.90625,0.0,-35190.533935546875,-6456581.440185547
0,True,294,-6421390.046875,0.0,-35190.97509765625,-6456581.021972656
0,True,295,-6421389.203125,0.0,-35191.411376953125,-6456580.614501953
0,True,296,-6421388.453125,0.0,-35191.8447265625,-6456580.2978515625
0,True,297,-6421387.59375,0.0,-35192.273681640625,-6456579.867431641
0,True,298,-6421386.8203125,0.0,-35192.698486328125,-6456579.518798828
0,True,299,-6421386.0703125,0.0,-35193.11962890625,-6456579.189941406
0,True,300,-6421385.328125,0.0,-35193.536376953125,-6456578.864501953
0,True,301,-6421384.5,0.0,-35193.949951171875,-6456578.449951172
0,True,302,-6421383.828125,0.0,-35194.358642578125,-6456578.186767578
0,True,303,-6421383.0390625,0.0,-35194.76513671875,-6456577.804199219
0,True,304,-6421382.2578125,0.0,-35195.166259765625,-6456577.424072266
0,True,305,-6421381.5703125,0.0,-35195.565185546875,-6456577.135498047
0,True,306,-6421380.7890625,0.0,-35195.959228515625,-6456576.748291016
0,True,307,-6421380.125,0.0,-35196.349365234375,-6456576.474365234
0,True,308,-6421379.4140625,0.0,-35196.73779296875,-6456576.151855469
0,True,309,-6421378.734375,0.0,-35197.1220703125,-6456575.8564453125
0,True,310,-6421378.078125,0.0,-35197.501708984375,-6456575.579833984
0,True,311,-6421377.3515625,0.0,-35197.8779296875,-6456575.2294921875
0,True,312,-6421376.6953125,0.0,-35198.251220703125,-6456574.946533203
0,True,313,-6421375.9921875,0.0,-35198.6220703125,-6456574.6142578125
0,True,314,-6421375.296875,0.0,-35198.98828125,-6456574.28515625
0,True,315,-6421374.6953125,0.0,-35199.351318359375,-6456574.046630859
0,True,316,-6421374.0703125,0.0,-35199.71044921875,-6456573.780761719
0,True,317,-6421373.484375,0.0,-35200.068359375,-6456573.552734375
0,True,318,-6421372.7421875,0.0,-35200.42138671875,-6456573.163574219
0,True,319,-6421372.125,0.0,-35200.77197265625,-6456572.896972656
0,True,320,-6421371.546875,0.0,-35201.1181640625,-6456572.6650390625
0,True,321,-6421370.9296875,0.0,-35201.462890625,-6456572.392578125
0,True,322,-6421370.3125,0.0,-35201.8017578125,-6456572.1142578125
0,True,323,-6421369.71875,0.0,-35202.142578125,-6456571.861328125
0,True,324,-6421369.1484375,0.0,-35202.4736328125,-6456571.6220703125
0,True,325,-6421368.5,0.0,-35202.81005859375,-6456571.310058594
0,True,326,-6421367.9609375,0.0,-35203.13232421875,-6456571.093261719
0,True,327,-6421367.375,0.0,-35203.466796875,-6456570.841796875
0,True,328,-6421366.8359375,0.0,-35203.77978515625,-6456570.615722656
0,True,329,-6421366.265625,0.0,-35204.109130859375,-6456570.374755859
0,True,330,-6421365.6640625,0.0,-35204.419921875,-6456570.083984375
0,True,331,-6421365.1328125,0.0,-35204.735107421875,-6456569.867919922
1,False,0,-6533482.6328125,0.0,-35530.992919921875,-6569013.625732422
1,False,1,-6507225.515625,0.0,-35641.72412109375,-6542867.239746094
1,False,2,-6487781.1328125,0.0,-35752.61181640625,-6523533.744628906
1,False,3,-6473842.5,0.0,-35860.149169921875,-6509702.649169922
1,False,4,-6464149.09375,0.0,-35961.269775390625,-6500110.363525391
1,False,5,-6457589.9375,0.0,-36053.240234375,-6493643.177734375
1,False,6,-6453230.5078125,0.0,-36134.49755859375,-6489365.005371094
1,False,7,-6450326.6484375,0.0,-36204.462646484375,-6486531.111083984
1,False,8,-6448323.1953125,0.0,-36263.153076171875,-6484586.348388672
1,False,9,-6446834.46875,0.0,-36310.9951171875,-6483145.4638671875
1,False,10,-6445609.9921875,0.0,-36348.62744140625,-6481958.619628906
1,False,11,-6444500.9375,0.0,-36376.850341796875,-6480877.787841797
1,False,12,-6443433.1015625,0.0,-36396.628173828125,-6479829.729736328
1,False,13,-6442383.53125,0.0,-36409.064208984375,-6478792.595458984
1,False,14,-6441357.171875,0.0,-36415.320068359375,-6477772.491943359
1,False,15,-6440367.4140625,0.0,-36416.56298828125,-6476783.977050781
1,False,16,-6439425.9921875,0.0,-36413.875732421875,-6475839.867919922
1,False,17,-6438539.2578125,0.0,-36408.210205078125,-6474947.468017578
1,False,18,-6437710.78125,0.0,-36400.385009765625,-6474111.166259766
1,False,19,-6436941.4375,0.0,-36391.09423828125,-6473332.531738281
1,False,20,-6436230.0,0.0,-36380.88232421875,-6472610.882324219
1,False,21,-6435573.515625,0.0,-36370.131591796875,-6471943.647216797
1,False,22,-6434967.25,0.0,-36359.084716796875,-6471326.334716797
1,False,23,-6434405.5546875,0.0,-36347.89208984375,-6470753.446777344
1,False,24,-6433882.84375,0.0,-36336.64794921875,-6470219.491699219
1,False,25,-6433395.0390625,0.0,-36325.404296875,-6469720.443359375
1,False,26,-6432938.7421875,0.0,-36314.16748046875,-6469252.909667969
1,False,27,-6432511.0234375,0.0,-36302.906982421875,-6468813.930419922
1,False,28,-6432109.6484375,0.0,-36291.57373046875,-6468401.222167969
1,False,29,-6431733.015625,0.0,-36280.137451171875,-6468013.153076172
1,False,30,-6431379.5625,0.0,-36268.583984375,-6467648.146484375
1,False,31,-6431047.1875,0.0,-36256.8837890625,-6467304.0712890625
1,False,32,-6430732.671875,0.0,-36244.984619140625,-6466977.656494141
1,False,33,-6430432.78125,0.0,-36232.81787109375,-6466665.599121094
1,False,34,-6430145.5859375,0.0,-36220.320556640625,-6466365.906494141
1,False,35,-6429870.0390625,0.0,-36207.42822265625,-6466077.467285156
1,False,36,-6429605.765625,0.0,-36194.067138671875,-6465799.832763672
1,False,37,-6429352.6875,0.0,-36180.16064453125,-6465532.848144531
1,False,38,-6429110.6484375,0.0,-36165.650390625,-6465276.298828125
1,False,39,-6428879.9296875,0.0,-36150.5166015625,-6465030.4462890625
1,False,40,-6428661.046875,0.0,-36134.79248046875,-6464795.839355469
1,False,41,-6428453.796875,0.0,-36118.560791015625,-6464572.357666016
1,False,42,-6428257.7421875,0.0,-36101.91943359375,-6464359.661621094
1,False,43,-6428071.4765625,0.0,-36084.968994140625,-6464156.445556641
1,False,44,-6427894.03125,0.0,-36067.783447265625,-6463961.814697266
1,False,45,-6427724.4296875,0.0,-36050.42236328125,-6463774.852050781
1,False,46,-6427561.8203125,0.0,-36032.921875,-6463594.7421875
1,False,47,-6427405.5078125,0.0,-36015.299560546875,-6463420.807373047
1,False,48,-6427255.2265625,0.0,-35997.5546875,-6463252.78125
1,False,49,-6427110.3984375,0.0,-35979.689697265625,-6463090.088134766
