restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,49,-12507882.6328125,-13157506.87109375,-37529.354248046875,-25702918.858154297
0,True,50,-12507711.69140625,-13157426.00390625,-37528.56396484375,-25702666.259277344
0,True,51,-12507546.5390625,-13157346.5234375,-37527.53466796875,-25702420.59716797
0,True,52,-12507387.04296875,-13157268.5625,-37526.316162109375,-25702181.92163086
0,True,53,-12507233.91796875,-13157191.95703125,-37524.955810546875,-25701950.830810547
0,True,54,-12507086.8671875,-13157116.890625,-37523.49609375,-25701727.25390625
0,True,55,-12506945.78515625,-13157043.1171875,-37521.967041015625,-25701510.869384766
0,True,56,-12506809.609375,-13156970.625,-37520.385498046875,-25701300.619873047
0,True,57,-12506677.78515625,-13156899.45703125,-37518.760009765625,-25701096.002197266
0,True,58,-12506550.18359375,-13156829.4375,-37517.10302734375,-25700896.724121094
0,True,59,-12506427.078125,-13156760.8359375,-37515.43603515625,-25700703.350097656
0,True,60,-12506308.65625,-13156693.3125,-37513.78955078125,-25700515.75830078
0,True,61,-12506194.65234375,-13156627.09375,-37512.199462890625,-25700333.94555664
0,True,62,-12506085.0078125,-13156562.11328125,-37510.697509765625,-25700157.818603516
0,True,63,-12505979.2421875,-13156498.12890625,-37509.31201171875,-25699986.68310547
0,True,64,-12505877.1875,-13156435.4453125,-37508.08056640625,-25699820.713378906
0,True,65,-12505778.46875,-13156373.875,-37507.039794921875,-25699659.383544922
0,True,66,-12505682.75,-13156313.6171875,-37506.232666015625,-25699502.599853516
0,True,67,-12505589.88671875,-13156254.546875,-37505.703125,-25699350.13671875
0,True,68,-12505500.0390625,-13156196.64453125,-37505.477294921875,-25699202.160888672
0,True,69,-12505413.34375,-13156140.0234375,-37505.57470703125,-25699058.94189453
0,True,70,-12505329.51953125,-13156084.73046875,-37505.99658203125,-25698920.24658203
0,True,71,-12505248.328125,-13156030.7421875,-37506.73974609375,-25698785.810058594
0,True,72,-12505169.4609375,-13155978.04296875,-37507.802490234375,-25698655.306396484
0,True,73,-12505093.21875,-13155926.55859375,-37509.1884765625,-25698528.965820312
0,True,74,-12505019.21875,-13155876.4296875,-37510.9072265625,-25698406.555664062
0,True,75,-12504947.62109375,-13155827.62109375,-37512.970458984375,-25698288.212646484
0,True,76,-12504878.265625,-13155780.08984375,-37515.3916015625,-25698173.747070312
0,True,77,-12504811.1171875,-13155733.83203125,-37518.177490234375,-25698063.126708984
0,True,78,-12504745.9609375,-13155689.0078125,-37521.331787109375,-25697956.30053711
0,True,79,-12504682.85546875,-13155645.36328125,-37524.8525390625,-25697853.071289062
0,True,80,-12504621.578125,-13155602.98046875,-37528.7294921875,-25697753.288085938
0,True,81,-12504562.47265625,-13155561.8125,-37532.9521484375,-25697657.237304688
0,True,82,-12504505.1640625,-13155521.9140625,-37537.51318359375,-25697564.591308594
0,True,83,-12504449.98828125,-13155483.23828125,-37542.40478515625,-25697475.631347656
0,True,84,-12504396.41015625,-13155445.72265625,-37547.619384765625,-25697389.752197266
0,True,85,-12504344.53125,-13155409.52734375,-37553.138916015625,-25697307.197509766
0,True,86,-12504294.33203125,-13155374.55859375,-37558.943115234375,-25697227.833740234
0,True,87,-12504245.76171875,-13155340.6796875,-37565.0146484375,-25697151.456054688
0,True,88,-12504198.8125,-13155307.87109375,-37571.338623046875,-25697078.022216797
0,True,89,-12504153.52734375,-13155276.203125,-37577.906982421875,-25697007.637451172
0,True,90,-12504109.91015625,-13155245.5234375,-37584.71435546875,-25696940.14794922
0,True,91,-12504067.578125,-13155215.9296875,-37591.75244140625,-25696875.260253906
0,True,92,-12504026.87109375,-13155187.1953125,-37599.009033203125,-25696813.075439453
0,True,93,-12503987.60546875,-13155159.53515625,-37606.467529296875,-25696753.608154297
0,True,94,-12503949.66015625,-13155132.73828125,-37614.103271484375,-25696696.501708984
0,True,95,-12503912.99609375,-13155106.92578125,-37621.894775390625,-25696641.81665039
0,True,96,-12503877.48828125,-13155081.9453125,-37629.819580078125,-25696589.253173828
0,True,97,-12503843.22265625,-13155057.9921875,-37637.8623046875,-25696539.077148438
0,True,98,-12503810.03125,-13155034.7265625,-37646.010009765625,-25696490.767822266
0,True,99,-12503777.99609375,-13155012.38671875,-37654.2548828125,-25696444.637695312
0,True,100,-12503746.90234375,-13154990.6640625,-37662.587646484375,-25696400.154052734
0,True,101,-12503716.8046875,-13154969.7578125,-37670.997802734375,-25696357.560302734
0,True,102,-12503687.73046875,-13154949.58203125,-37679.47314453125,-25696316.78564453
0,True,103,-12503659.2734375,-13154930.015625,-37687.99951171875,-25696277.28857422
0,True,104,-12503631.875,-13154911.23828125,-37696.56494140625,-25696239.678222656
0,True,105,-12503605.0625,-13154893.0859375,-37705.158447265625,-25696203.306884766
0,True,106,-12503579.0859375,-13154875.61328125,-37713.77001953125,-25696168.46923828
0,True,107,-12503553.61328125,-13154858.7890625,-37722.39404296875,-25696134.79638672
0,True,108,-12503528.90234375,-13154842.57421875,-37731.0224609375,-25696102.499023438
0,True,109,-12503504.82421875,-13154826.83203125,-37739.646240234375,-25696071.302490234
0,True,110,-12503481.2421875,-13154811.64453125,-37748.257080078125,-25696041.143798828
0,True,111,-12503458.2578125,-13154797.0859375,-37756.845947265625,-25696012.189697266
0,True,112,-12503435.796875,-13154783.06640625,-37765.40380859375,-25695984.267089844
0,True,113,-12503413.78515625,-13154769.3515625,-37773.9248046875,-25695957.061523438
0,True,114,-12503392.53125,-13154756.1796875,-37782.4072265625,-25695931.118164062
0,True,115,-12503371.47265625,-13154743.48828125,-37790.849609375,-25695905.810546875
0,True,116,-12503351.06640625,-13154731.29296875,-37799.254150390625,-25695881.61352539
0,True,117,-12503330.90625,-13154719.37109375,-37807.620361328125,-25695857.897705078
0,True,118,-12503311.3046875,-13154707.9375,-37815.9443359375,-25695835.186523438
0,True,119,-12503292.03125,-13154696.875,-37824.21923828125,-25695813.12548828
0,True,120,-12503273.203125,-13154686.21484375,-37832.44140625,-25695791.859375
0,True,121,-12503254.80078125,-13154675.84765625,-37840.603515625,-25695771.251953125
0,True,122,-12503236.66015625,-13154665.94140625,-37848.7021484375,-25695751.303710938
0,True,123,-12503218.984375,-13154656.21875,-37856.737548828125,-25695731.940673828
0,True,124,-12503201.53515625,-13154646.8828125,-37864.708984375,-25695713.126953125
0,True,125,-12503184.37890625,-13154637.8125,-37872.6201171875,-25695694.811523438
0,True,126,-12503167.65234375,-13154629.15625,-37880.47119140625,-25695677.279785156
0,True,127,-12503151.30078125,-13154620.7734375,-37888.26025390625,-25695660.334472656
0,True,128,-12503135.09765625,-13154612.6171875,-37895.984619140625,-25695643.69946289
0,True,129,-12503119.44140625,-13154604.64453125,-37903.638427734375,-25695627.724365234
0,True,130,-12503103.9140625,-13154596.98046875,-37911.220703125,-25695612.115234375
0,True,131,-12503088.73046875,-13154589.50390625,-37918.73291015625,-25695596.967285156
0,True,132,-12503073.84765625,-13154582.3046875,-37926.178466796875,-25695582.330810547
0,True,133,-12503059.2578125,-13154575.21875,-37933.558837890625,-25695568.03540039
0,True,134,-12503044.87109375,-13154568.40625,-37940.87744140625,-25695554.154785156
0,True,135,-12503030.7890625,-13154561.78125,-37948.13623046875,-25695540.70654297
0,True,136,-12503016.93359375,-13154555.4296875,-37955.331787109375,-25695527.69506836
0,True,137,-12503003.29296875,-13154549.24609375,-37962.46435546875,-25695515.00341797
0,True,138,-12502989.85546875,-13154543.0546875,-37969.530517578125,-25695502.440673828
0,True,139,-12502976.76171875,-13154537.2421875,-37976.531494140625,-25695490.53540039
0,True,140,-12502963.87890625,-13154531.484375,-37983.4677734375,-25695478.831054688
0,True,141,-12502951.1484375,-13154526.0234375,-37990.339599609375,-25695467.51147461
0,True,142,-12502938.734375,-13154520.46484375,-37997.1455078125,-25695456.344726562
0,True,143,-12502926.41796875,-13154515.29296875,-38003.885498046875,-25695445.596435547
0,True,144,-12502914.33203125,-13154510.10546875,-38010.558837890625,-25695434.99633789
0,True,145,-12502902.58984375,-13154505.1484375,-38017.167236328125,-25695424.905517578
0,True,146,-12502890.953125,-13154500.25,-38023.708251953125,-25695414.911376953
0,True,147,-12502879.45703125,-13154495.57421875,-38030.183349609375,-25695405.21459961
0,True,148,-12502868.140625,-13154490.92578125,-38036.595458984375,-25695395.661865234
0,True,149,-12502857.19140625,-13154486.26953125,-38042.94287109375,-25695386.403808594
0,True,150,-12502846.296875,-13154481.8828125,-38049.225341796875,-25695377.405029297
0,True,151,-12502835.62109375,-13154477.734375,-38055.446533203125,-25695368.802001953
0,True,152,-12502825.10546875,-13154473.53515625,-38061.606689453125,-25695360.247314453
0,True,153,-12502814.6796875,-13154469.41796875,-38067.702880859375,-25695351.80053711
0,True,154,-12502804.47265625,-13154465.47265625,-38073.733154296875,-25695343.678466797
0,True,155,-12502794.484375,-13154461.5859375,-38079.70166015625,-25695335.771972656
0,True,156,-12502784.6640625,-13154457.78125,-38085.604736328125,-25695328.050048828
0,True,157,-12502774.91796875,-13154454.02734375,-38091.44482421875,-25695320.39013672
0,True,158,-12502765.39453125,-13154450.53515625,-38097.221435546875,-25695313.151123047
0,True,159,-12502755.98046875,-13154446.91796875,-38102.93798828125,-25695305.83642578
0,True,160,-12502746.71484375,-13154443.37109375,-38108.591552734375,-25695298.677490234
0,True,161,-12502737.73828125,-13154440.00390625,-38114.185546875,-25695291.927734375
0,True,162,-12502728.73828125,-13154436.7890625,-38119.718505859375,-25695285.24584961
0,True,163,-12502719.8984375,-13154433.5390625,-38125.19140625,-25695278.62890625
0,True,164,-12502711.2578125,-13154430.29296875,-38130.604736328125,-25695272.155517578
0,True,165,-12502702.6328125,-13154427.23828125,-38135.95654296875,-25695265.82763672
0,True,166,-12502694.30078125,-13154424.2890625,-38141.250732421875,-25695259.840576172
0,True,167,-12502686.0546875,-13154421.3125,-38146.484375,-25695253.8515625
0,True,168,-12502677.8984375,-13154418.41015625,-38151.658447265625,-25695247.967041016
0,True,169,-12502669.828125,-13154415.50390625,-38156.774658203125,-25695242.106689453
0,True,170,-12502661.90234375,-13154412.82421875,-38161.833740234375,-25695236.560302734
0,True,171,-12502654.15625,-13154410.0859375,-38166.83544921875,-25695231.07763672
0,True,172,-12502646.57421875,-13154407.43359375,-38171.779052734375,-25695225.786865234
0,True,173,-12502638.9765625,-13154404.921875,-38176.66650390625,-25695220.564941406
0,True,174,-12502631.63671875,-13154402.3125,-38181.49560546875,-25695215.44482422
0,True,175,-12502624.19140625,-13154399.90625,-38186.26904296875,-25695210.36669922
0,True,176,-12502617.078125,-13154397.38671875,-38190.98779296875,-25695205.45263672
0,True,177,-12502609.9765625,-13154395.12890625,-38195.650390625,-25695200.755859375
0,True,178,-12502602.98828125,-13154392.76953125,-38200.260498046875,-25695196.018310547
0,True,179,-12502596.0703125,-13154390.41015625,-38204.81640625,-25695191.296875
0,True,180,-12502589.3046875,-13154388.16015625,-38209.31982421875,-25695186.78466797
0,True,181,-12502582.546875,-13154386.01171875,-38213.769775390625,-25695182.32836914
0,True,182,-12502576.0703125,-13154383.92578125,-38218.169189453125,-25695178.165283203
0,True,183,-12502569.609375,-13154381.83203125,-38222.516845703125,-25695173.958251953
0,True,184,-12502563.27734375,-13154379.7109375,-38226.8134765625,-25695169.801757812
0,True,185,-12502556.89453125,-13154377.6484375,-38231.060791015625,-25695165.603759766
0,True,186,-12502550.7109375,-13154375.7421875,-38235.25927734375,-25695161.712402344
0,True,187,-12502544.609375,-13154373.68359375,-38239.4072265625,-25695157.700195312
0,True,188,-12502538.546875,-13154371.87890625,-38243.508544921875,-25695153.934326172
0,True,189,-12502532.6015625,-13154369.96875,-38247.56298828125,-25695150.13330078
0,True,190,-12502526.7890625,-13154368.09375,-38251.5703125,-25695146.453125
0,True,191,-12502520.9765625,-13154366.3046875,-38255.53076171875,-25695142.81201172
0,True,192,-12502515.296875,-13154364.59375,-38259.4462890625,-25695139.336914062
0,True,193,-12502509.71875,-13154362.81640625,-38263.31591796875,-25695135.85107422
0,True,194,-12502504.27734375,-13154361.04296875,-38267.140869140625,-25695132.46118164
0,True,195,-12502498.8515625,-13154359.4375,-38270.922607421875,-25695129.211669922
0,True,196,-12502493.48828125,-13154357.62109375,-38274.66162109375,-25695125.770996094
0,True,197,-12502488.08984375,-13154356.17578125,-38278.357666015625,-25695122.623291016
0,True,198,-12502482.953125,-13154354.546875,-38282.01171875,-25695119.51171875
0,True,199,-12502477.859375,-13154352.98828125,-38285.625244140625,-25695116.47290039
0,True,200,-12502472.7265625,-13154351.51171875,-38289.197509765625,-25695113.435791016
0,True,201,-12502467.78125,-13154349.99609375,-38292.7294921875,-25695110.506835938
0,True,202,-12502462.8515625,-13154348.5234375,-38296.2216796875,-25695107.596679688
0,True,203,-12502457.8984375,-13154347.0,-38299.6728515625,-25695104.571289062
0,True,204,-12502453.14453125,-13154345.60546875,-38303.08544921875,-25695101.83544922
0,True,205,-12502448.41796875,-13154344.2265625,-38306.45947265625,-25695099.104003906
0,True,206,-12502443.86328125,-13154342.83203125,-38309.794189453125,-25695096.489501953
0,True,207,-12502439.234375,-13154341.51953125,-38313.091064453125,-25695093.844970703
0,True,208,-12502434.69921875,-13154340.21484375,-38316.35107421875,-25695091.26513672
0,True,209,-12502430.21484375,-13154338.86328125,-38319.57373046875,-25695088.65185547
0,True,210,-12502425.76953125,-13154337.59375,-38322.759521484375,-25695086.122802734
0,True,211,-12502421.37109375,-13154336.29296875,-38325.9091796875,-25695083.573242188
0,True,212,-12502417.06640625,-13154335.07421875,-38329.025146484375,-25695081.165771484
0,True,213,-12502412.8828125,-13154333.96484375,-38332.10400390625,-25695078.951660156
0,True,214,-12502408.6640625,-13154332.703125,-38335.148193359375,-25695076.51538086
0,True,215,-12502404.49609375,-13154331.51953125,-38338.157958984375,-25695074.173583984
0,True,216,-12502400.48828125,-13154330.37890625,-38341.1328125,-25695072.0
0,True,217,-12502396.41015625,-13154329.19921875,-38344.07470703125,-25695069.68408203
0,True,218,-12502392.36328125,-13154328.1015625,-38346.983154296875,-25695067.447998047
0,True,219,-12502388.58203125,-13154327.08984375,-38349.859130859375,-25695065.53100586
0,True,220,-12502384.6640625,-13154325.92578125,-38352.701171875,-25695063.291015625
0,True,221,-12502380.875,-13154324.87890625,-38355.512451171875,-25695061.266357422
0,True,222,-12502377.13671875,-13154323.859375,-38358.291015625,-25695059.287109375
0,True,223,-12502373.41796875,-13154322.86328125,-38361.0390625,-25695057.3203125
0,True,224,-12502369.7109375,-13154321.70703125,-38363.755859375,-25695055.173828125
0,True,225,-12502366.08984375,-13154320.8046875,-38366.441650390625,-25695053.33618164
0,True,226,-12502362.51953125,-13154319.8984375,-38369.097900390625,-25695051.51586914
0,True,227,-12502359.046875,-13154318.91796875,-38371.724365234375,-25695049.689208984
0,True,228,-12502355.59375,-13154317.96875,-38374.32080078125,-25695047.88330078
0,True,229,-12502352.15234375,-13154317.03125,-38376.887451171875,-25695046.071044922
0,True,230,-12502348.70703125,-13154316.05859375,-38379.426025390625,-25695044.19165039
0,True,231,-12502345.37890625,-13154315.25,-38381.93603515625,-25695042.564941406
0,True,232,-12502342.125,-13154314.2734375,-38384.41796875,-25695040.81640625
0,True,233,-12502338.81640625,-13154313.44140625,-38386.872802734375,-25695039.130615234
0,True,234,-12502335.5546875,-13154312.546875,-38389.298583984375,-25695037.400146484
0,True,235,-12502332.453125,-13154311.828125,-38391.69775390625,-25695035.979003906
0,True,236,-12502329.3203125,-13154310.98046875,-38394.070556640625,-25695034.37133789
0,True,237,-12502326.1640625,-13154310.12109375,-38396.4169921875,-25695032.702148438
0,True,238,-12502323.078125,-13154309.39453125,-38398.73779296875,-25695031.21044922
0,True,239,-12502320.125,-13154308.62109375,-38401.03173828125,-25695029.77783203
0,True,240,-12502317.0703125,-13154307.7265625,-38403.301025390625,-25695028.09790039
0,True,241,-12502314.06640625,-13154306.93359375,-38405.54541015625,-25695026.545410156
0,True,242,-12502311.28125,-13154306.2265625,-38407.763916015625,-25695025.271728516
0,True,243,-12502308.33984375,-13154305.51171875,-38409.95947265625,-25695023.811035156
0,True,244,-12502305.5703125,-13154304.76953125,-38412.12939453125,-25695022.46923828
0,True,245,-12502302.69140625,-13154304.1171875,-38414.276611328125,-25695021.085205078
0,True,246,-12502299.88671875,-13154303.32421875,-38416.39794921875,-25695019.60888672
0,True,247,-12502297.09375,-13154302.66015625,-38418.497802734375,-25695018.251708984
0,True,248,-12502294.46875,-13154301.90234375,-38420.574462890625,-25695016.94555664
0,True,249,-12502291.7734375,-13154301.32421875,-38422.628173828125,-25695015.725830078
0,True,250,-12502289.1328125,-13154300.66015625,-38424.659423828125,-25695014.452392578
0,True,251,-12502286.48828125,-13154299.90234375,-38426.667724609375,-25695013.05834961
0,True,252,-12502283.8984375,-13154299.3046875,-38428.6552734375,-25695011.858398438
0,True,253,-12502281.33203125,-13154298.75390625,-38430.620361328125,-25695010.706298828
0,True,254,-12502278.90234375,-13154298.015625,-38432.564208984375,-25695009.482177734
0,True,255,-12502276.375,-13154297.390625,-38434.487060546875,-25695008.252685547
0,True,256,-12502273.98046875,-13154296.859375,-38436.388916015625,-25695007.228759766
0,True,257,-12502271.49609375,-13154296.21875,-38438.271240234375,-25695005.986083984
0,True,258,-12502269.12890625,-13154295.73828125,-38440.130615234375,-25695004.997802734
0,True,259,-12502266.74609375,-13154295.05078125,-38441.971435546875,-25695003.768310547
0,True,260,-12502264.41015625,-13154294.49609375,-38443.792724609375,-25695002.69897461
0,True,261,-12502262.0390625,-13154293.90234375,-38445.59375,-25695001.53515625
0,True,262,-12502259.8359375,-13154293.3984375,-38447.374755859375,-25695000.60913086
0,True,263,-12502257.53515625,-13154292.87890625,-38449.137451171875,-25694999.551513672
0,True,264,-12502255.28515625,-13154292.25,-38450.881591796875,-25694998.416748047
0,True,265,-12502253.10546875,-13154291.84375,-38452.60546875,-25694997.5546875
0,True,266,-12502250.95703125,-13154291.2421875,-38454.3115234375,-25694996.510742188
0,True,267,-12502248.68359375,-13154290.67578125,-38455.998779296875,-25694995.358154297
0,True,268,-12502246.58984375,-13154290.23828125,-38457.6689453125,-25694994.497070312
0,True,269,-12502244.56640625,-13154289.69921875,-38459.32080078125,-25694993.58642578
0,True,270,-12502242.4375,-13154289.28515625,-38460.954833984375,-25694992.677490234
0,True,271,-12502240.39453125,-13154288.75,-38462.572265625,-25694991.716796875
0,True,272,-12502238.328125,-13154288.26171875,-38464.170654296875,-25694990.760498047
0,True,273,-12502236.33203125,-13154287.84375,-38465.75341796875,-25694989.92919922
0,True,274,-12502234.40234375,-13154287.375,-38467.31884765625,-25694989.096191406
0,True,275,-12502232.37109375,-13154286.93359375,-38468.868408203125,-25694988.173095703
0,True,276,-12502230.4453125,-13154286.40234375,-38470.40087890625,-25694987.248535156
0,True,277,-12502228.55859375,-13154286.00390625,-38471.916748046875,-25694986.479248047
0,True,278,-12502226.69140625,-13154285.578125,-38473.41650390625,-25694985.686035156
0,True,279,-12502224.7578125,-13154285.10546875,-38474.901123046875,-25694984.764404297
0,True,280,-12502222.9375,-13154284.59765625,-38476.369384765625,-25694983.904541016
0,True,281,-12502221.08203125,-13154284.2421875,-38477.822509765625,-25694983.146728516
0,True,282,-12502219.24609375,-13154283.9375,-38479.2607421875,-25694982.444335938
0,True,283,-12502217.5546875,-13154283.33984375,-38480.682373046875,-25694981.576904297
0,True,284,-12502215.7265625,-13154282.984375,-38482.090087890625,-25694980.80102539
0,True,285,-12502214.01953125,-13154282.6875,-38483.483642578125,-25694980.190673828
0,True,286,-12502212.22265625,-13154282.32421875,-38484.861083984375,-25694979.407958984
0,True,287,-12502210.546875,-13154281.84765625,-38486.225830078125,-25694978.620361328
0,True,288,-12502208.875,-13154281.4921875,-38487.5751953125,-25694977.942382812
0,True,289,-12502207.18359375,-13154281.02734375,-38488.910400390625,-25694977.12133789
0,True,290,-12502205.515625,-13154280.7265625,-38490.2314453125,-25694976.473632812
0,True,291,-12502203.9296875,-13154280.39453125,-38491.53955078125,-25694975.86376953
0,True,292,-12502202.29296875,-13154280.078125,-38492.83349609375,-25694975.204589844
0,True,293,-12502200.62109375,-13154279.66015625,-38494.114501953125,-25694974.395751953
0,True,294,-12502199.05078125,-13154279.33984375,-38495.3818359375,-25694973.772460938
0,True,295,-12502197.5390625,-13154278.875,-38496.635498046875,-25694973.049560547
0,True,296,-12502195.9765625,-13154278.55859375,-38497.876953125,-25694972.412109375
0,True,297,-12502194.41015625,-13154278.203125,-38499.105224609375,-25694971.71850586
0,True,298,-12502192.890625,-13154277.90234375,-38500.32080078125,-25694971.11376953
0,True,299,-12502191.4921875,-13154277.46875,-38501.523193359375,-25694970.48413086
0,True,300,-12502189.98828125,-13154277.234375,-38502.714111328125,-25694969.936767578
0,True,301,-12502188.484375,-13154276.9140625,-38503.892822265625,-25694969.291259766
0,True,302,-12502187.03515625,-13154276.6328125,-38505.0595703125,-25694968.727539062
0,True,303,-12502185.5625,-13154276.234375,-38506.213623046875,-25694968.010498047
0,True,304,-12502184.1875,-13154275.80078125,-38507.356689453125,-25694967.344970703
0,True,305,-12502182.8671875,-13154275.60546875,-38508.4873046875,-25694966.959960938
0,True,306,-12502181.40625,-13154275.26171875,-38509.6064453125,-25694966.274414062
0,True,307,-12502179.98046875,-13154275.01171875,-38510.714111328125,-25694965.706298828
0,True,308,-12502178.703125,-13154274.74609375,-38511.809814453125,-25694965.259033203
0,True,309,-12502177.40234375,-13154274.51171875,-38512.896484375,-25694964.810546875
0,True,310,-12502176.0,-13154274.234375,-38513.97021484375,-25694964.204589844
0,True,311,-12502174.75,-13154273.93359375,-38515.03369140625,-25694963.717285156
0,True,312,-12502173.41796875,-13154273.62109375,-38516.08642578125,-25694963.12548828
0,True,313,-12502172.109375,-13154273.3359375,-38517.12890625,-25694962.57421875
0,True,314,-12502170.875,-13154273.05859375,-38518.159423828125,-25694962.093017578
0,True,315,-12502169.61328125,-13154272.8125,-38519.18017578125,-25694961.60595703
0,True,316,-12502168.23828125,-13154272.5703125,-38520.191650390625,-25694961.00024414
0,True,317,-12502167.03515625,-13154272.234375,-38521.19189453125,-25694960.46142578
0,True,318,-12502165.859375,-13154272.01953125,-38522.182861328125,-25694960.061767578
0,True,319,-12502164.6640625,-13154271.72265625,-38523.16259765625,-25694959.549316406
0,True,320,-12502163.484375,-13154271.47265625,-38524.133056640625,-25694959.09008789
0,True,321,-12502162.3046875,-13154271.2109375,-38525.093994140625,-25694958.60961914
0,True,322,-12502161.16796875,-13154271.05078125,-38526.04638671875,-25694958.26513672
0,True,323,-12502160.03125,-13154270.87890625,-38526.987060546875,-25694957.897216797
0,True,324,-12502158.78125,-13154270.58203125,-38527.920166015625,-25694957.283447266
0,True,325,-12502157.73046875,-13154270.34765625,-38528.8427734375,-25694956.920898438
0,True,326,-12502156.5703125,-13154269.9921875,-38529.756103515625,-25694956.318603516
0,True,327,-12502155.4609375,-13154269.78515625,-38530.660400390625,-25694955.90649414
0,True,328,-12502154.421875,-13154269.625,-38531.556640625,-25694955.603515625
0,True,329,-12502153.3046875,-13154269.359375,-38532.44287109375,-25694955.106933594
0,True,330,-12502152.2109375,-13154269.16796875,-38533.321044921875,-25694954.699951172
0,True,331,-12502151.07421875,-13154268.92578125,-38534.190673828125,-25694954.190673828
0,True,332,-12502150.1015625,-13154268.7265625,-38535.050537109375,-25694953.87866211
0,True,333,-12502149.03515625,-13154268.5390625,-38535.9033203125,-25694953.477539062
0,True,334,-12502148.0,-13154268.34765625,-38536.747802734375,-25694953.095458984
0,True,335,-12502146.95703125,-13154268.07421875,-38537.58203125,-25694952.61328125
