restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
1,False,25,-15166825.75,0.0,-34092.53662109375,-15200918.286621094
1,False,26,-15166127.2578125,0.0,-34065.93701171875,-15200193.194824219
1,False,27,-15165501.1328125,0.0,-34038.59423828125,-15199539.727050781
1,False,28,-15164929.0,0.0,-34010.420166015625,-15198939.420166016
1,False,29,-15164390.578125,0.0,-33981.434814453125,-15198372.012939453
1,False,30,-15163867.609375,0.0,-33951.779296875,-15197819.388671875
1,False,31,-15163347.9453125,0.0,-33921.66259765625,-15197269.607910156
1,False,32,-15162828.9453125,0.0,-33891.25146484375,-15196720.196777344
1,False,33,-15162316.3203125,0.0,-33860.65380859375,-15196176.974121094
1,False,34,-15161820.6953125,0.0,-33829.941650390625,-15195650.63696289
1,False,35,-15161351.7421875,0.0,-33799.16943359375,-15195150.911621094
1,False,36,-15160915.6640625,0.0,-33768.386962890625,-15194684.05102539
1,False,37,-15160514.5859375,0.0,-33737.610595703125,-15194252.196533203
1,False,38,-15160146.8984375,0.0,-33706.79736328125,-15193853.695800781
1,False,39,-15159807.90625,0.0,-33675.904052734375,-15193483.810302734
1,False,40,-15159490.46875,0.0,-33644.899169921875,-15193135.367919922
1,False,41,-15159187.171875,0.0,-33613.76025390625,-15192800.932128906
1,False,42,-15158892.9921875,0.0,-33582.484375,-15192475.4765625
1,False,43,-15158607.546875,0.0,-33551.060546875,-15192158.607421875
1,False,44,-15158333.5,0.0,-33519.490234375,-15191852.990234375
1,False,45,-15158074.296875,0.0,-33487.824462890625,-15191562.12133789
1,False,46,-15157831.65625,0.0,-33456.14221191406,-15191287.798461914
1,False,47,-15157605.2578125,0.0,-33424.525390625,-15191029.783203125
1,False,48,-15157391.1953125,0.0,-33393.00231933594,-15190784.197631836
1,False,49,-15157186.1953125,0.0,-33361.55383300781,-15190547.749145508
1,False,50,-15156987.5546875,0.0,-33330.1728515625,-15190317.727539062
1,False,51,-15156794.2734375,0.0,-33298.86193847656,-15190093.135375977
1,False,52,-15156606.0234375,0.0,-33267.64013671875,-15189873.663574219
1,False,53,-15156423.1640625,0.0,-33236.52502441406,-15189659.689086914
1,False,54,-15156245.703125,0.0,-33205.56188964844,-15189451.265014648
1,False,55,-15156074.03125,0.0,-33174.81433105469,-15189248.845581055
1,False,56,-15155908.1796875,0.0,-33144.326171875,-15189052.505859375
1,False,57,-15155748.3125,0.0,-33114.11535644531,-15188862.427856445
1,False,58,-15155594.2109375,0.0,-33084.14953613281,-15188678.360473633
1,False,59,-15155445.0859375,0.0,-33054.41882324219,-15188499.504760742
1,False,60,-15155299.46875,0.0,-33024.9150390625,-15188324.383789062
1,False,61,-15155156.3671875,0.0,-32995.667236328125,-15188152.034423828
1,False,62,-15155015.0703125,0.0,-32966.670654296875,-15187981.740966797
1,False,63,-15154875.8359375,0.0,-32937.946533203125,-15187813.782470703
1,False,64,-15154739.1328125,0.0,-32909.4482421875,-15187648.581054688
1,False,65,-15154605.65625,0.0,-32881.209228515625,-15187486.865478516
1,False,66,-15154475.7890625,0.0,-32853.18640136719,-15187328.975463867
1,False,67,-15154349.28125,0.0,-32825.50146484375,-15187174.782714844
1,False,68,-15154226.0078125,0.0,-32798.07189941406,-15187024.079711914
1,False,69,-15154105.5546875,0.0,-32771.00244140625,-15186876.557128906
1,False,70,-15153987.6640625,0.0,-32744.229736328125,-15186731.893798828
1,False,71,-15153871.8828125,0.0,-32717.77783203125,-15186589.660644531
1,False,72,-15153758.0078125,0.0,-32691.71533203125,-15186449.723144531
1,False,73,-15153646.0625,0.0,-32665.993041992188,-15186312.055541992
1,False,74,-15153535.9609375,0.0,-32640.668334960938,-15186176.629272461
1,False,75,-15153427.65625,0.0,-32615.712890625,-15186043.369140625
1,False,76,-15153320.9296875,0.0,-32591.084716796875,-15185912.014404297
1,False,77,-15153215.6875,0.0,-32566.8359375,-15185782.5234375
1,False,78,-15153111.890625,0.0,-32542.928100585938,-15185654.818725586
1,False,79,-15153009.4765625,0.0,-32519.373779296875,-15185528.850341797
1,False,80,-15152908.46875,0.0,-32496.219482421875,-15185404.688232422
1,False,81,-15152808.890625,0.0,-32473.421142578125,-15185282.311767578
1,False,82,-15152710.890625,0.0,-32450.9990234375,-15185161.889648438
1,False,83,-15152614.546875,0.0,-32428.965698242188,-15185043.512573242
1,False,84,-15152520.03125,0.0,-32407.275634765625,-15184927.306884766
1,False,85,-15152427.140625,0.0,-32385.949951171875,-15184813.090576172
1,False,86,-15152335.828125,0.0,-32364.975952148438,-15184700.804077148
1,False,87,-15152246.125,0.0,-32344.349975585938,-15184590.474975586
1,False,88,-15152157.859375,0.0,-32324.107788085938,-15184481.967163086
1,False,89,-15152071.1953125,0.0,-32304.2255859375,-15184375.420898438
1,False,90,-15151986.28125,0.0,-32284.715087890625,-15184270.99633789
1,False,91,-15151903.1640625,0.0,-32265.590087890625,-15184168.75415039
1,False,92,-15151821.734375,0.0,-32246.821044921875,-15184068.555419922
1,False,93,-15151742.2421875,0.0,-32228.42138671875,-15183970.663574219
1,False,94,-15151664.484375,0.0,-32210.368041992188,-15183874.852416992
1,False,95,-15151588.4453125,0.0,-32192.640991210938,-15183781.086303711
1,False,96,-15151514.375,0.0,-32175.250854492188,-15183689.625854492
1,False,97,-15151442.09375,0.0,-32158.169555664062,-15183600.263305664
1,False,98,-15151371.5546875,0.0,-32141.406982421875,-15183512.961669922
1,False,99,-15151302.8515625,0.0,-32124.969116210938,-15183427.820678711
1,False,100,-15151235.9453125,0.0,-32108.838989257812,-15183344.784301758
1,False,101,-15151170.734375,0.0,-32093.041259765625,-15183263.775634766
1,False,102,-15151107.0234375,0.0,-32077.55908203125,-15183184.582519531
1,False,103,-15151045.15625,0.0,-32062.391235351562,-15183107.547485352
1,False,104,-15150984.7265625,0.0,-32047.543579101562,-15183032.270141602
1,False,105,-15150925.7421875,0.0,-32032.989624023438,-15182958.731811523
1,False,106,-15150868.1171875,0.0,-32018.733032226562,-15182886.850219727
1,False,107,-15150811.890625,0.0,-32004.74267578125,-15182816.633300781
1,False,108,-15150757.15625,0.0,-31991.0126953125,-15182748.168945312
1,False,109,-15150703.5,0.0,-31977.542236328125,-15182681.042236328
1,False,110,-15150651.2734375,0.0,-31964.317016601562,-15182615.590454102
1,False,111,-15150600.265625,0.0,-31951.3505859375,-15182551.616210938
1,False,112,-15150550.2265625,0.0,-31938.63623046875,-15182488.862792969
1,False,113,-15150501.328125,0.0,-31926.182983398438,-15182427.511108398
1,False,114,-15150453.6015625,0.0,-31913.988891601562,-15182367.590454102
1,False,115,-15150406.8515625,0.0,-31902.04443359375,-15182308.895996094
1,False,116,-15150361.21875,0.0,-31890.3525390625,-15182251.571289062
1,False,117,-15150316.4765625,0.0,-31878.889892578125,-15182195.366455078
1,False,118,-15150272.75,0.0,-31867.658081054688,-15182140.408081055
1,False,119,-15150230.0234375,0.0,-31856.635498046875,-15182086.658935547
