restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,212,-6716719.05859375,-4905395.90234375,-62901.484130859375,-11685016.44506836
0,True,213,-6716645.08984375,-4905391.392578125,-62929.51171875,-11684965.994140625
0,True,214,-6716571.892578125,-4905386.890625,-62957.362548828125,-11684916.145751953
0,True,215,-6716499.529296875,-4905382.490234375,-62985.0380859375,-11684867.057617188
0,True,216,-6716427.900390625,-4905378.0859375,-63012.541748046875,-11684818.528076172
0,True,217,-6716357.052734375,-4905373.7109375,-63039.871826171875,-11684770.635498047
0,True,218,-6716286.998046875,-4905369.4453125,-63067.033203125,-11684723.4765625
0,True,219,-6716217.6953125,-4905365.1953125,-63094.024169921875,-11684676.914794922
0,True,220,-6716149.0625,-4905360.9921875,-63120.84765625,-11684630.90234375
0,True,221,-6716081.224609375,-4905356.8515625,-63147.50439453125,-11684585.580566406
0,True,222,-6716014.111328125,-4905352.73046875,-63173.99755859375,-11684540.839355469
0,True,223,-6715947.69921875,-4905348.685546875,-63200.3251953125,-11684496.709960938
0,True,224,-6715881.90625,-4905344.626953125,-63226.49072265625,-11684453.023925781
0,True,225,-6715816.8984375,-4905340.6796875,-63252.494873046875,-11684410.072998047
0,True,226,-6715752.498046875,-4905336.70703125,-63278.33935546875,-11684367.544433594
0,True,227,-6715688.818359375,-4905332.830078125,-63304.02294921875,-11684325.671386719
0,True,228,-6715625.751953125,-4905328.982421875,-63329.55126953125,-11684284.285644531
0,True,229,-6715563.365234375,-4905325.150390625,-63354.92236328125,-11684243.437988281
0,True,230,-6715501.62890625,-4905321.396484375,-63380.13671875,-11684203.162109375
0,True,231,-6715440.52734375,-4905317.67578125,-63405.19921875,-11684163.40234375
0,True,232,-6715380.0234375,-4905313.9765625,-63430.10888671875,-11684124.108886719
0,True,233,-6715320.150390625,-4905310.322265625,-63454.866455078125,-11684085.339111328
0,True,234,-6715260.86328125,-4905306.70703125,-63479.4716796875,-11684047.041992188
0,True,235,-6715202.205078125,-4905303.142578125,-63503.9267578125,-11684009.274414062
0,True,236,-6715144.115234375,-4905299.609375,-63528.2373046875,-11683971.961914062
0,True,237,-6715086.62890625,-4905296.09375,-63552.398193359375,-11683935.12084961
0,True,238,-6715029.66015625,-4905292.634765625,-63576.412353515625,-11683898.70727539
0,True,239,-6714973.322265625,-4905289.212890625,-63600.283447265625,-11683862.818603516
0,True,240,-6714917.5625,-4905285.814453125,-63624.01025390625,-11683827.387207031
0,True,241,-6714862.287109375,-4905282.455078125,-63647.592041015625,-11683792.334228516
0,True,242,-6714807.58984375,-4905279.1328125,-63671.033447265625,-11683757.756103516
0,True,243,-6714753.400390625,-4905275.8046875,-63694.333740234375,-11683723.53881836
0,True,244,-6714699.814453125,-4905272.55078125,-63717.494384765625,-11683689.85961914
0,True,245,-6714646.755859375,-4905269.353515625,-63740.516357421875,-11683656.625732422
0,True,246,-6714594.138671875,-4905266.173828125,-63763.401123046875,-11683623.713623047
0,True,247,-6714542.06640625,-4905263.017578125,-63786.147705078125,-11683591.231689453
0,True,248,-6714490.46875,-4905259.849609375,-63808.7607421875,-11683559.079101562
0,True,249,-6714439.3828125,-4905256.78515625,-63831.239501953125,-11683527.407470703
0,True,250,-6714388.810546875,-4905253.736328125,-63853.58251953125,-11683496.129394531
0,True,251,-6714338.7578125,-4905250.712890625,-63875.79296875,-11683465.263671875
0,True,252,-6714289.1171875,-4905247.681640625,-63897.871826171875,-11683434.670654297
0,True,253,-6714239.99609375,-4905244.705078125,-63919.82080078125,-11683404.521972656
0,True,254,-6714191.3203125,-4905241.767578125,-63941.6396484375,-11683374.727539062
0,True,255,-6714143.09375,-4905238.892578125,-63963.329833984375,-11683345.31616211
0,True,256,-6714095.28515625,-4905236.009765625,-63984.892578125,-11683316.1875
0,True,257,-6714048.0234375,-4905233.15625,-64006.3271484375,-11683287.506835938
0,True,258,-6714001.181640625,-4905230.294921875,-64027.635986328125,-11683259.112548828
0,True,259,-6713954.740234375,-4905227.517578125,-64048.8193359375,-11683231.077148438
0,True,260,-6713908.75390625,-4905224.734375,-64069.87744140625,-11683203.365722656
0,True,261,-6713863.20703125,-4905221.9765625,-64090.813232421875,-11683175.996826172
0,True,262,-6713818.068359375,-4905219.28515625,-64111.627197265625,-11683148.98071289
0,True,263,-6713773.30859375,-4905216.58203125,-64132.31982421875,-11683122.210449219
0,True,264,-6713729.04296875,-4905213.931640625,-64152.89013671875,-11683095.864746094
0,True,265,-6713685.126953125,-4905211.265625,-64173.34130859375,-11683069.733886719
0,True,266,-6713641.6171875,-4905208.669921875,-64193.673583984375,-11683043.96069336
0,True,267,-6713598.54296875,-4905206.078125,-64213.887451171875,-11683018.508544922
0,True,268,-6713555.837890625,-4905203.521484375,-64233.98486328125,-11682993.344238281
0,True,269,-6713513.5234375,-4905201.033203125,-64253.964111328125,-11682968.520751953
0,True,270,-6713471.5703125,-4905198.515625,-64273.828125,-11682943.9140625
0,True,271,-6713430.01171875,-4905196.02734375,-64293.57666015625,-11682919.615722656
0,True,272,-6713388.841796875,-4905193.56640625,-64313.2109375,-11682895.619140625
0,True,273,-6713348.05859375,-4905191.111328125,-64332.733154296875,-11682871.903076172
0,True,274,-6713307.583984375,-4905188.736328125,-64352.143310546875,-11682848.463623047
0,True,275,-6713267.5390625,-4905186.294921875,-64371.439453125,-11682825.2734375
0,True,276,-6713227.7578125,-4905183.92578125,-64390.626708984375,-11682802.310302734
0,True,277,-6713188.462890625,-4905181.6015625,-64409.70263671875,-11682779.767089844
0,True,278,-6713149.4296875,-4905179.271484375,-64428.670166015625,-11682757.37133789
0,True,279,-6713110.763671875,-4905176.98046875,-64447.52880859375,-11682735.272949219
0,True,280,-6713072.40234375,-4905174.69921875,-64466.27880859375,-11682713.380371094
0,True,281,-6713034.408203125,-4905172.458984375,-64484.9228515625,-11682691.790039062
0,True,282,-6712996.728515625,-4905170.220703125,-64503.4599609375,-11682670.409179688
0,True,283,-6712959.404296875,-4905168.001953125,-64521.889404296875,-11682649.295654297
0,True,284,-6712922.400390625,-4905165.7734375,-64540.216552734375,-11682628.39038086
0,True,285,-6712885.775390625,-4905163.62890625,-64558.43798828125,-11682607.842285156
0,True,286,-6712849.357421875,-4905161.490234375,-64576.556396484375,-11682587.404052734
0,True,287,-6712813.30078125,-4905159.357421875,-64594.572021484375,-11682567.23022461
0,True,288,-6712777.537109375,-4905157.240234375,-64612.484130859375,-11682547.26147461
0,True,289,-6712742.158203125,-4905155.13671875,-64630.296875,-11682527.591796875
0,True,290,-6712707.048828125,-4905153.099609375,-64648.00830078125,-11682508.156738281
0,True,291,-6712672.197265625,-4905151.00390625,-64665.62060546875,-11682488.821777344
0,True,292,-6712637.66796875,-4905148.9765625,-64683.12939453125,-11682469.773925781
0,True,293,-6712603.42578125,-4905146.984375,-64700.5439453125,-11682450.954101562
0,True,294,-6712569.4609375,-4905144.984375,-64717.858642578125,-11682432.303955078
0,True,295,-6712535.833984375,-4905143.029296875,-64735.07568359375,-11682413.938964844
0,True,296,-6712502.52734375,-4905141.05859375,-64752.197265625,-11682395.783203125
0,True,297,-6712469.375,-4905139.10546875,-64769.221435546875,-11682377.701904297
0,True,298,-6712436.583984375,-4905137.189453125,-64786.149658203125,-11682359.923095703
0,True,299,-6712404.013671875,-4905135.30078125,-64802.98388671875,-11682342.298339844
0,True,300,-6712371.74609375,-4905133.408203125,-64819.724609375,-11682324.87890625
0,True,301,-6712339.7890625,-4905131.51953125,-64836.371337890625,-11682307.67993164
0,True,302,-6712308.0625,-4905129.669921875,-64852.92431640625,-11682290.656738281
0,True,303,-6712276.615234375,-4905127.806640625,-64869.3857421875,-11682273.807617188
0,True,304,-6712245.423828125,-4905126.017578125,-64885.753662109375,-11682257.19506836
0,True,305,-6712214.462890625,-4905124.19921875,-64902.03271484375,-11682240.694824219
0,True,306,-6712183.798828125,-4905122.390625,-64918.22119140625,-11682224.410644531
0,True,307,-6712153.369140625,-4905120.62890625,-64934.319091796875,-11682208.317138672
0,True,308,-6712123.169921875,-4905118.90234375,-64950.32958984375,-11682192.401855469
0,True,309,-6712093.216796875,-4905117.142578125,-64966.248779296875,-11682176.608154297
0,True,310,-6712063.576171875,-4905115.41796875,-64982.080810546875,-11682161.074951172
0,True,311,-6712034.1640625,-4905113.703125,-64997.8251953125,-11682145.692382812
0,True,312,-6712004.9375,-4905112.029296875,-65013.4814453125,-11682130.448242188
0,True,313,-6711975.95703125,-4905110.32421875,-65029.052734375,-11682115.333984375
0,True,314,-6711947.236328125,-4905108.658203125,-65044.538818359375,-11682100.43334961
0,True,315,-6711918.73828125,-4905107.0078125,-65059.93896484375,-11682085.685058594
0,True,316,-6711890.486328125,-4905105.392578125,-65075.2548828125,-11682071.133789062
0,True,317,-6711862.453125,-4905103.748046875,-65090.484130859375,-11682056.685302734
0,True,318,-6711834.609375,-4905102.15625,-65105.6318359375,-11682042.397460938
0,True,319,-6711806.970703125,-4905100.55859375,-65120.694580078125,-11682028.223876953
0,True,320,-6711779.642578125,-4905099.0078125,-65135.678466796875,-11682014.328857422
0,True,321,-6711752.48828125,-4905097.423828125,-65150.577392578125,-11682000.489501953
0,True,322,-6711725.51953125,-4905095.869140625,-65165.395751953125,-11681986.784423828
0,True,323,-6711698.83203125,-4905094.345703125,-65180.1328125,-11681973.310546875
0,True,324,-6711672.302734375,-4905092.810546875,-65194.788818359375,-11681959.90209961
0,True,325,-6711646.04296875,-4905091.298828125,-65209.366943359375,-11681946.708740234
0,True,326,-6711619.947265625,-4905089.779296875,-65223.863037109375,-11681933.58959961
0,True,327,-6711594.033203125,-4905088.310546875,-65238.281982421875,-11681920.625732422
0,True,328,-6711568.337890625,-4905086.84375,-65252.622314453125,-11681907.803955078
0,True,329,-6711542.88671875,-4905085.375,-65266.884765625,-11681895.146484375
0,True,330,-6711517.576171875,-4905083.896484375,-65281.06884765625,-11681882.541503906
0,True,331,-6711492.50390625,-4905082.51171875,-65295.176025390625,-11681870.19165039
0,True,332,-6711467.625,-4905081.03515625,-65309.208251953125,-11681857.868408203
0,True,333,-6711442.94140625,-4905079.62109375,-65323.1630859375,-11681845.725585938
