restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,199,-12753535.93359375,0.0,-31535.966918945312,-12785071.900512695
0,True,200,-12753521.125,0.0,-31535.756591796875,-12785056.881591797
0,True,201,-12753506.54296875,0.0,-31535.564453125,-12785042.107421875
0,True,202,-12753492.125,0.0,-31535.39111328125,-12785027.516113281
0,True,203,-12753477.9765625,0.0,-31535.23486328125,-12785013.211425781
0,True,204,-12753463.96484375,0.0,-31535.096435546875,-12784999.061279297
0,True,205,-12753450.23828125,0.0,-31534.975708007812,-12784985.213989258
0,True,206,-12753436.52734375,0.0,-31534.870239257812,-12784971.397583008
0,True,207,-12753423.03125,0.0,-31534.7822265625,-12784957.813476562
0,True,208,-12753409.91015625,0.0,-31534.709716796875,-12784944.619873047
0,True,209,-12753396.78125,0.0,-31534.651977539062,-12784931.433227539
0,True,210,-12753383.7734375,0.0,-31534.61083984375,-12784918.384277344
0,True,211,-12753371.0859375,0.0,-31534.583862304688,-12784905.669799805
0,True,212,-12753358.35546875,0.0,-31534.57177734375,-12784892.927246094
0,True,213,-12753345.9375,0.0,-31534.57421875,-12784880.51171875
0,True,214,-12753333.77734375,0.0,-31534.590454101562,-12784868.367797852
0,True,215,-12753321.55078125,0.0,-31534.619995117188,-12784856.170776367
0,True,216,-12753309.63671875,0.0,-31534.66357421875,-12784844.300292969
0,True,217,-12753297.87890625,0.0,-31534.719604492188,-12784832.598510742
0,True,218,-12753286.3046875,0.0,-31534.78857421875,-12784821.093261719
0,True,219,-12753274.75390625,0.0,-31534.869506835938,-12784809.623413086
0,True,220,-12753263.38671875,0.0,-31534.9638671875,-12784798.350585938
0,True,221,-12753252.09765625,0.0,-31535.06884765625,-12784787.166503906
0,True,222,-12753241.16015625,0.0,-31535.185913085938,-12784776.346069336
0,True,223,-12753230.203125,0.0,-31535.314086914062,-12784765.517211914
0,True,224,-12753219.2890625,0.0,-31535.453491210938,-12784754.742553711
0,True,225,-12753208.765625,0.0,-31535.603759765625,-12784744.369384766
0,True,226,-12753198.1328125,0.0,-31535.7646484375,-12784733.897460938
0,True,227,-12753187.8359375,0.0,-31535.936157226562,-12784723.772094727
0,True,228,-12753177.609375,0.0,-31536.117553710938,-12784713.726928711
0,True,229,-12753167.515625,0.0,-31536.30810546875,-12784703.823730469
0,True,230,-12753157.4453125,0.0,-31536.508666992188,-12784693.953979492
0,True,231,-12753147.609375,0.0,-31536.718017578125,-12784684.327392578
0,True,232,-12753137.83203125,0.0,-31536.936401367188,-12784674.768432617
0,True,233,-12753128.2109375,0.0,-31537.164306640625,-12784665.37524414
0,True,234,-12753118.71875,0.0,-31537.400146484375,-12784656.118896484
0,True,235,-12753109.28515625,0.0,-31537.644165039062,-12784646.929321289
0,True,236,-12753100.02734375,0.0,-31537.896240234375,-12784637.923583984
0,True,237,-12753090.77734375,0.0,-31538.15625,-12784628.93359375
0,True,238,-12753081.7734375,0.0,-31538.425170898438,-12784620.198608398
0,True,239,-12753072.76171875,0.0,-31538.700927734375,-12784611.462646484
0,True,240,-12753063.97265625,0.0,-31538.983764648438,-12784602.956420898
0,True,241,-12753055.22265625,0.0,-31539.274536132812,-12784594.497192383
0,True,242,-12753046.671875,0.0,-31539.571166992188,-12784586.243041992
0,True,243,-12753038.14453125,0.0,-31539.875366210938,-12784578.019897461
0,True,244,-12753029.67578125,0.0,-31540.185546875,-12784569.861328125
0,True,245,-12753021.37890625,0.0,-31540.503295898438,-12784561.882202148
0,True,246,-12753013.1640625,0.0,-31540.82666015625,-12784553.990722656
0,True,247,-12753005.03515625,0.0,-31541.15625,-12784546.19140625
0,True,248,-12752997.0390625,0.0,-31541.491577148438,-12784538.530639648
0,True,249,-12752989.09375,0.0,-31541.833618164062,-12784530.927368164
0,True,250,-12752981.3125,0.0,-31542.180541992188,-12784523.493041992
0,True,251,-12752973.5625,0.0,-31542.533447265625,-12784516.095947266
0,True,252,-12752965.953125,0.0,-31542.890502929688,-12784508.84362793
0,True,253,-12752958.34375,0.0,-31543.254638671875,-12784501.598388672
0,True,254,-12752950.87109375,0.0,-31543.621826171875,-12784494.492919922
0,True,255,-12752943.39453125,0.0,-31543.995971679688,-12784487.39050293
0,True,256,-12752936.23828125,0.0,-31544.372924804688,-12784480.611206055
0,True,257,-12752928.96875,0.0,-31544.757690429688,-12784473.72644043
0,True,258,-12752921.8203125,0.0,-31545.1416015625,-12784466.961914062
0,True,259,-12752914.75390625,0.0,-31545.537109375,-12784460.291015625
0,True,260,-12752907.8203125,0.0,-31545.926879882812,-12784453.747192383
0,True,261,-12752900.921875,0.0,-31546.335571289062,-12784447.257446289
0,True,262,-12752894.24609375,0.0,-31546.728149414062,-12784440.974243164
0,True,263,-12752887.5625,0.0,-31547.148803710938,-12784434.711303711
0,True,264,-12752880.74609375,0.0,-31547.547729492188,-12784428.293823242
0,True,265,-12752874.25,0.0,-31547.971923828125,-12784422.221923828
0,True,266,-12752867.66796875,0.0,-31548.387939453125,-12784416.055908203
0,True,267,-12752861.28515625,0.0,-31548.804931640625,-12784410.09008789
0,True,268,-12752854.93359375,0.0,-31549.240112304688,-12784404.173706055
0,True,269,-12752848.75390625,0.0,-31549.658569335938,-12784398.412475586
0,True,270,-12752842.48828125,0.0,-31550.094848632812,-12784392.583129883
0,True,271,-12752836.34375,0.0,-31550.531616210938,-12784386.875366211
0,True,272,-12752830.34765625,0.0,-31550.961303710938,-12784381.308959961
0,True,273,-12752824.40234375,0.0,-31551.41015625,-12784375.8125
0,True,274,-12752818.42578125,0.0,-31551.848388671875,-12784370.274169922
0,True,275,-12752812.5625,0.0,-31552.2919921875,-12784364.854492188
0,True,276,-12752806.78515625,0.0,-31552.74560546875,-12784359.530761719
0,True,277,-12752801.0234375,0.0,-31553.189697265625,-12784354.213134766
0,True,278,-12752795.390625,0.0,-31553.644165039062,-12784349.034790039
0,True,279,-12752789.7890625,0.0,-31554.100830078125,-12784343.889892578
0,True,280,-12752784.22265625,0.0,-31554.552612304688,-12784338.775268555
0,True,281,-12752778.7265625,0.0,-31555.016845703125,-12784333.743408203
0,True,282,-12752773.37890625,0.0,-31555.475463867188,-12784328.854370117
0,True,283,-12752767.9921875,0.0,-31555.936279296875,-12784323.928466797
0,True,284,-12752762.6328125,0.0,-31556.404174804688,-12784319.036987305
0,True,285,-12752757.36328125,0.0,-31556.867309570312,-12784314.23059082
0,True,286,-12752752.30078125,0.0,-31557.3359375,-12784309.63671875
0,True,287,-12752747.13671875,0.0,-31557.807006835938,-12784304.943725586
0,True,288,-12752742.09765625,0.0,-31558.274658203125,-12784300.372314453
0,True,289,-12752737.0859375,0.0,-31558.749755859375,-12784295.83569336
0,True,290,-12752732.10546875,0.0,-31559.221923828125,-12784291.327392578
0,True,291,-12752727.21875,0.0,-31559.696044921875,-12784286.914794922
0,True,292,-12752722.39453125,0.0,-31560.174194335938,-12784282.568725586
0,True,293,-12752717.6328125,0.0,-31560.649658203125,-12784278.282470703
0,True,294,-12752712.83203125,0.0,-31561.128173828125,-12784273.960205078
0,True,295,-12752708.19921875,0.0,-31561.608520507812,-12784269.807739258
0,True,296,-12752703.515625,0.0,-31562.08740234375,-12784265.603027344
0,True,297,-12752698.8984375,0.0,-31562.5703125,-12784261.46875
0,True,298,-12752694.37109375,0.0,-31563.052001953125,-12784257.423095703
0,True,299,-12752689.90234375,0.0,-31563.534301757812,-12784253.436645508
0,True,300,-12752685.4296875,0.0,-31564.018920898438,-12784249.448608398
0,True,301,-12752681.10546875,0.0,-31564.5029296875,-12784245.608398438
0,True,302,-12752676.65625,0.0,-31564.98828125,-12784241.64453125
0,True,303,-12752672.4609375,0.0,-31565.473388671875,-12784237.934326172
0,True,304,-12752668.15234375,0.0,-31565.959716796875,-12784234.112060547
0,True,305,-12752663.87890625,0.0,-31566.4462890625,-12784230.325195312
0,True,306,-12752659.765625,0.0,-31566.93310546875,-12784226.698730469
0,True,307,-12752655.7265625,0.0,-31567.419555664062,-12784223.146118164
0,True,308,-12752651.5625,0.0,-31567.907836914062,-12784219.470336914
0,True,309,-12752647.5390625,0.0,-31568.395751953125,-12784215.934814453
0,True,310,-12752643.53515625,0.0,-31568.884521484375,-12784212.419677734
0,True,311,-12752639.6484375,0.0,-31569.371704101562,-12784209.020141602
0,True,312,-12752635.6015625,0.0,-31569.861083984375,-12784205.462646484
0,True,313,-12752631.796875,0.0,-31570.34912109375,-12784202.145996094
0,True,314,-12752628.00390625,0.0,-31570.838500976562,-12784198.842407227
0,True,315,-12752624.234375,0.0,-31571.32763671875,-12784195.562011719
0,True,316,-12752620.4375,0.0,-31571.816284179688,-12784192.25378418
0,True,317,-12752616.75390625,0.0,-31572.305297851562,-12784189.059204102
0,True,318,-12752613.0,0.0,-31572.793090820312,-12784185.79309082
0,True,319,-12752609.359375,0.0,-31573.281372070312,-12784182.64074707
0,True,320,-12752605.7421875,0.0,-31573.770385742188,-12784179.512573242
0,True,321,-12752602.2734375,0.0,-31574.257446289062,-12784176.530883789
0,True,322,-12752598.7421875,0.0,-31574.746459960938,-12784173.488647461
0,True,323,-12752595.28515625,0.0,-31575.233276367188,-12784170.518432617
0,True,324,-12752591.78125,0.0,-31575.720458984375,-12784167.501708984
0,True,325,-12752588.328125,0.0,-31576.207275390625,-12784164.53540039
0,True,326,-12752585.0,0.0,-31576.694458007812,-12784161.694458008
0,True,327,-12752581.64453125,0.0,-31577.180297851562,-12784158.824829102
0,True,328,-12752578.2734375,0.0,-31577.666870117188,-12784155.940307617
0,True,329,-12752575.12109375,0.0,-31578.150024414062,-12784153.271118164
0,True,330,-12752571.765625,0.0,-31578.63818359375,-12784150.403808594
0,True,331,-12752568.59375,0.0,-31579.11767578125,-12784147.711425781
0,True,332,-12752565.41796875,0.0,-31579.607177734375,-12784145.025146484
0,True,333,-12752562.19921875,0.0,-31580.084228515625,-12784142.283447266
0,True,334,-12752559.12109375,0.0,-31580.571044921875,-12784139.692138672
0,True,335,-12752556.08203125,0.0,-31581.051147460938,-12784137.133178711
0,True,336,-12752552.984375,0.0,-31581.53125,-12784134.515625
0,True,337,-12752550.01171875,0.0,-31582.015625,-12784132.02734375
0,True,338,-12752546.9765625,0.0,-31582.490478515625,-12784129.467041016
0,True,339,-12752544.00390625,0.0,-31582.972900390625,-12784126.97680664
0,True,340,-12752541.00390625,0.0,-31583.450805664062,-12784124.454711914
0,True,341,-12752538.15234375,0.0,-31583.926025390625,-12784122.07836914
0,True,342,-12752535.25,0.0,-31584.40625,-12784119.65625
0,True,343,-12752532.3828125,0.0,-31584.879028320312,-12784117.26184082
0,True,344,-12752529.65625,0.0,-31585.354125976562,-12784115.010375977
0,True,345,-12752526.81640625,0.0,-31585.83056640625,-12784112.646972656
0,True,346,-12752524.01171875,0.0,-31586.300903320312,-12784110.31262207
0,True,347,-12752521.2421875,0.0,-31586.776123046875,-12784108.018310547
0,True,348,-12752518.55859375,0.0,-31587.2470703125,-12784105.805664062
0,True,349,-12752515.81640625,0.0,-31587.716552734375,-12784103.532958984
0,True,350,-12752513.1015625,0.0,-31588.186157226562,-12784101.287719727
0,True,351,-12752510.5546875,0.0,-31588.65625,-12784099.2109375
0,True,352,-12752507.91015625,0.0,-31589.119262695312,-12784097.029418945
0,True,353,-12752505.37890625,0.0,-31589.591674804688,-12784094.970581055
0,True,354,-12752502.84765625,0.0,-31590.050659179688,-12784092.89831543
0,True,355,-12752500.3125,0.0,-31590.521728515625,-12784090.834228516
0,True,356,-12752497.75,0.0,-31590.980590820312,-12784088.73059082
0,True,357,-12752495.25,0.0,-31591.443115234375,-12784086.693115234
0,True,358,-12752492.82421875,0.0,-31591.907592773438,-12784084.731811523
0,True,359,-12752490.35546875,0.0,-31592.363037109375,-12784082.71850586
0,True,360,-12752487.79296875,0.0,-31592.825561523438,-12784080.618530273
0,True,361,-12752485.51953125,0.0,-31593.282104492188,-12784078.801635742
0,True,362,-12752483.171875,0.0,-31593.736328125,-12784076.908203125
0,True,363,-12752480.7578125,0.0,-31594.195556640625,-12784074.95336914
0,True,364,-12752478.50390625,0.0,-31594.64599609375,-12784073.149902344
0,True,365,-12752476.15234375,0.0,-31595.099487304688,-12784071.251831055
0,True,366,-12752473.8359375,0.0,-31595.55322265625,-12784069.389160156
0,True,367,-12752471.6015625,0.0,-31595.999877929688,-12784067.60144043
0,True,368,-12752469.375,0.0,-31596.451049804688,-12784065.826049805
0,True,369,-12752467.13671875,0.0,-31596.899658203125,-12784064.036376953
0,True,370,-12752464.83984375,0.0,-31597.343872070312,-12784062.18371582
0,True,371,-12752462.69921875,0.0,-31597.791381835938,-12784060.490600586
0,True,372,-12752460.44140625,0.0,-31598.234130859375,-12784058.67553711
0,True,373,-12752458.43359375,0.0,-31598.676391601562,-12784057.109985352
0,True,374,-12752456.21875,0.0,-31599.119750976562,-12784055.338500977
0,True,375,-12752454.1328125,0.0,-31599.557739257812,-12784053.690551758
0,True,376,-12752452.12890625,0.0,-31599.996826171875,-12784052.125732422
0,True,377,-12752450.05078125,0.0,-31600.435424804688,-12784050.486206055
0,True,378,-12752448.07421875,0.0,-31600.869018554688,-12784048.943237305
0,True,379,-12752446.046875,0.0,-31601.304565429688,-12784047.35144043
