restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,275,-9855376.85546875,0.0,-40417.819580078125,-9895794.675048828
0,True,276,-9855374.51953125,0.0,-40419.272216796875,-9895793.791748047
0,True,277,-9855372.18359375,0.0,-40420.7109375,-9895792.89453125
0,True,278,-9855369.859375,0.0,-40422.13623046875,-9895791.995605469
0,True,279,-9855367.62890625,0.0,-40423.546630859375,-9895791.17553711
0,True,280,-9855365.359375,0.0,-40424.9443359375,-9895790.303710938
0,True,281,-9855363.171875,0.0,-40426.329345703125,-9895789.501220703
0,True,282,-9855360.96484375,0.0,-40427.699951171875,-9895788.664794922
0,True,283,-9855358.7578125,0.0,-40429.058837890625,-9895787.81665039
0,True,284,-9855356.578125,0.0,-40430.40380859375,-9895786.981933594
0,True,285,-9855354.46484375,0.0,-40431.7373046875,-9895786.202148438
0,True,286,-9855352.35546875,0.0,-40433.0576171875,-9895785.413085938
0,True,287,-9855350.23046875,0.0,-40434.3642578125,-9895784.594726562
0,True,288,-9855348.2421875,0.0,-40435.66015625,-9895783.90234375
0,True,289,-9855346.2265625,0.0,-40436.941650390625,-9895783.16821289
0,True,290,-9855344.19921875,0.0,-40438.213134765625,-9895782.412353516
0,True,291,-9855342.1875,0.0,-40439.471923828125,-9895781.659423828
0,True,292,-9855340.24609375,0.0,-40440.718505859375,-9895780.96459961
0,True,293,-9855338.32421875,0.0,-40441.953857421875,-9895780.278076172
0,True,294,-9855336.359375,0.0,-40443.177001953125,-9895779.536376953
0,True,295,-9855334.47265625,0.0,-40444.3876953125,-9895778.860351562
0,True,296,-9855332.578125,0.0,-40445.590576171875,-9895778.168701172
0,True,297,-9855330.703125,0.0,-40446.7763671875,-9895777.479492188
0,True,298,-9855328.8671875,0.0,-40447.9580078125,-9895776.825195312
0,True,299,-9855327.109375,0.0,-40449.118408203125,-9895776.227783203
0,True,300,-9855325.265625,0.0,-40450.2861328125,-9895775.551757812
0,True,301,-9855323.46484375,0.0,-40451.4130859375,-9895774.877929688
0,True,302,-9855321.75,0.0,-40452.5751953125,-9895774.325195312
0,True,303,-9855320.0703125,0.0,-40453.659423828125,-9895773.729736328
0,True,304,-9855318.32421875,0.0,-40454.82470703125,-9895773.148925781
0,True,305,-9855316.671875,0.0,-40455.872314453125,-9895772.544189453
0,True,306,-9855314.90625,0.0,-40457.0048828125,-9895771.911132812
0,True,307,-9855313.23828125,0.0,-40458.080078125,-9895771.318359375
0,True,308,-9855311.6171875,0.0,-40459.127197265625,-9895770.744384766
0,True,309,-9855309.97265625,0.0,-40460.235595703125,-9895770.208251953
0,True,310,-9855308.3671875,0.0,-40461.245361328125,-9895769.612548828
0,True,311,-9855306.63671875,0.0,-40462.310302734375,-9895768.947021484
0,True,312,-9855305.171875,0.0,-40463.341796875,-9895768.513671875
0,True,313,-9855303.65234375,0.0,-40464.365478515625,-9895768.017822266
0,True,314,-9855302.140625,0.0,-40465.356201171875,-9895767.496826172
0,True,315,-9855300.609375,0.0,-40466.42236328125,-9895767.031738281
0,True,316,-9855299.15625,0.0,-40467.332763671875,-9895766.489013672
0,True,317,-9855297.515625,0.0,-40468.390380859375,-9895765.90600586
0,True,318,-9855296.06640625,0.0,-40469.34619140625,-9895765.412597656
0,True,319,-9855294.73828125,0.0,-40470.279541015625,-9895765.017822266
0,True,320,-9855293.1875,0.0,-40471.301513671875,-9895764.489013672
0,True,321,-9855291.72265625,0.0,-40472.2041015625,-9895763.926757812
0,True,322,-9855290.24609375,0.0,-40473.1494140625,-9895763.395507812
0,True,323,-9855288.89453125,0.0,-40474.121337890625,-9895763.01586914
0,True,324,-9855287.60546875,0.0,-40474.996826171875,-9895762.602294922
0,True,325,-9855286.0546875,0.0,-40475.935302734375,-9895761.989990234
0,True,326,-9855284.73828125,0.0,-40476.861328125,-9895761.599609375
0,True,327,-9855283.51171875,0.0,-40477.721435546875,-9895761.233154297
0,True,328,-9855282.0546875,0.0,-40478.64306640625,-9895760.697753906
0,True,329,-9855280.7421875,0.0,-40479.52734375,-9895760.26953125
0,True,330,-9855279.5078125,0.0,-40480.37353515625,-9895759.881347656
0,True,331,-9855278.13671875,0.0,-40481.273193359375,-9895759.40991211
0,True,332,-9855276.84375,0.0,-40482.122314453125,-9895758.966064453
0,True,333,-9855275.57421875,0.0,-40482.957763671875,-9895758.531982422
0,True,334,-9855274.35546875,0.0,-40483.8291015625,-9895758.184570312
0,True,335,-9855273.140625,0.0,-40484.648193359375,-9895757.78881836
0,True,336,-9855271.8828125,0.0,-40485.470703125,-9895757.353515625
0,True,337,-9855270.6484375,0.0,-40486.315673828125,-9895756.964111328
0,True,338,-9855269.42578125,0.0,-40487.1083984375,-9895756.534179688
0,True,339,-9855268.19921875,0.0,-40487.91748046875,-9895756.116699219
0,True,340,-9855267.0625,0.0,-40488.733154296875,-9895755.795654297
0,True,341,-9855265.9609375,0.0,-40489.50390625,-9895755.46484375
0,True,342,-9855264.79296875,0.0,-40490.299072265625,-9895755.092041016
0,True,343,-9855263.65625,0.0,-40491.084716796875,-9895754.740966797
0,True,344,-9855262.51953125,0.0,-40491.837890625,-9895754.357421875
0,True,345,-9855261.3203125,0.0,-40492.615234375,-9895753.935546875
0,True,346,-9855260.24609375,0.0,-40493.372802734375,-9895753.618896484
0,True,347,-9855259.1796875,0.0,-40494.112060546875,-9895753.291748047
0,True,348,-9855258.109375,0.0,-40494.86865234375,-9895752.978027344
0,True,349,-9855256.98046875,0.0,-40495.6005859375,-9895752.581054688
0,True,350,-9855255.9453125,0.0,-40496.32568359375,-9895752.270996094
0,True,351,-9855254.87890625,0.0,-40497.06005859375,-9895751.938964844
0,True,352,-9855253.86328125,0.0,-40497.770263671875,-9895751.633544922
0,True,353,-9855252.80078125,0.0,-40498.48046875,-9895751.28125
0,True,354,-9855251.8046875,0.0,-40499.193115234375,-9895750.997802734
0,True,355,-9855250.78125,0.0,-40499.882568359375,-9895750.66381836
0,True,356,-9855249.76953125,0.0,-40500.578369140625,-9895750.34790039
0,True,357,-9855248.73046875,0.0,-40501.2685546875,-9895749.999023438
0,True,358,-9855247.7734375,0.0,-40501.94091796875,-9895749.714355469
0,True,359,-9855246.8125,0.0,-40502.620361328125,-9895749.432861328
0,True,360,-9855245.81640625,0.0,-40503.28759765625,-9895749.104003906
0,True,361,-9855244.88671875,0.0,-40503.947021484375,-9895748.833740234
0,True,362,-9855243.94921875,0.0,-40504.608642578125,-9895748.557861328
0,True,363,-9855243.046875,0.0,-40505.25537109375,-9895748.302246094
0,True,364,-9855242.0625,0.0,-40505.8994140625,-9895747.961914062
0,True,365,-9855241.203125,0.0,-40506.542724609375,-9895747.74584961
0,True,366,-9855240.26171875,0.0,-40507.172607421875,-9895747.434326172
0,True,367,-9855239.34765625,0.0,-40507.80078125,-9895747.1484375
0,True,368,-9855238.44921875,0.0,-40508.42626953125,-9895746.875488281
0,True,369,-9855237.48046875,0.0,-40509.0400390625,-9895746.520507812
0,True,370,-9855236.61328125,0.0,-40509.654541015625,-9895746.267822266
0,True,371,-9855235.765625,0.0,-40510.259765625,-9895746.025390625
0,True,372,-9855235.015625,0.0,-40510.859619140625,-9895745.87524414
0,True,373,-9855234.12890625,0.0,-40511.45458984375,-9895745.583496094
0,True,374,-9855233.30859375,0.0,-40512.048583984375,-9895745.357177734
0,True,375,-9855232.46484375,0.0,-40512.62890625,-9895745.09375
0,True,376,-9855231.6171875,0.0,-40513.215576171875,-9895744.832763672
0,True,377,-9855230.79296875,0.0,-40513.78369140625,-9895744.576660156
0,True,378,-9855230.0078125,0.0,-40514.362548828125,-9895744.370361328
0,True,379,-9855229.203125,0.0,-40514.917236328125,-9895744.120361328
