restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,False,28,-9867353.59765625,-8755440.28515625,-38766.744873046875,-18661560.627685547
0,False,29,-9866976.69140625,-8755364.3046875,-38787.404541015625,-18661128.400634766
0,False,30,-9866623.2890625,-8755289.65234375,-38806.62109375,-18660719.5625
0,False,31,-9866288.88671875,-8755216.1796875,-38824.312255859375,-18660329.37866211
0,False,32,-9865969.17578125,-8755143.80078125,-38840.495849609375,-18659953.47241211
0,False,33,-9865661.73046875,-8755072.5078125,-38855.309814453125,-18659589.548095703
0,False,34,-9865366.05859375,-8755002.2421875,-38868.9833984375,-18659237.284179688
0,False,35,-9865083.25,-8754933.171875,-38881.78515625,-18658898.20703125
0,False,36,-9864814.4453125,-8754865.28515625,-38893.94580078125,-18658573.67626953
0,False,37,-9864560.3671875,-8754798.65234375,-38905.62451171875,-18658264.64404297
0,False,38,-9864320.3046875,-8754733.390625,-38916.884521484375,-18657970.579833984
0,False,39,-9864092.859375,-8754669.42578125,-38927.72509765625,-18657690.010253906
0,False,40,-9863875.71484375,-8754606.83984375,-38938.118896484375,-18657420.673583984
0,False,41,-9863666.7890625,-8754545.5546875,-38948.052001953125,-18657160.395751953
0,False,42,-9863464.625,-8754485.51953125,-38957.52734375,-18656907.671875
0,False,43,-9863269.1953125,-8754426.80078125,-38966.5595703125,-18656662.555664062
0,False,44,-9863081.45703125,-8754369.18359375,-38975.16552734375,-18656425.806152344
0,False,45,-9862902.26953125,-8754312.59765625,-38983.35595703125,-18656198.22314453
0,False,46,-9862731.8359375,-8754257.01953125,-38991.1396484375,-18655979.995117188
0,False,47,-9862569.1796875,-8754202.27734375,-38998.5322265625,-18655769.989257812
0,False,48,-9862413.1640625,-8754148.50390625,-39005.568603515625,-18655567.236572266
0,False,49,-9862263.40625,-8754095.625,-39012.299072265625,-18655371.330322266
0,False,50,-9862119.80859375,-8754043.62109375,-39018.789306640625,-18655182.21899414
0,False,51,-9861982.37890625,-8753992.58203125,-39025.085693359375,-18655000.04663086
0,False,52,-9861850.671875,-8753942.44921875,-39031.203857421875,-18654824.324951172
0,False,53,-9861724.2734375,-8753893.27734375,-39037.121826171875,-18654654.672607422
0,False,54,-9861602.8359375,-8753845.0078125,-39042.800048828125,-18654490.643798828
0,False,55,-9861486.23046875,-8753797.66015625,-39048.21875,-18654332.109375
0,False,56,-9861374.28125,-8753751.15625,-39053.395751953125,-18654178.833251953
0,False,57,-9861266.8515625,-8753705.46875,-39058.393798828125,-18654030.714111328
0,False,58,-9861163.58203125,-8753660.7265625,-39063.312744140625,-18653887.62133789
0,False,59,-9861063.87109375,-8753616.7421875,-39068.25244140625,-18653748.865722656
0,False,60,-9860967.48046875,-8753573.69921875,-39073.3017578125,-18653614.481445312
0,False,61,-9860874.28125,-8753531.50390625,-39078.525146484375,-18653484.310302734
0,False,62,-9860784.03125,-8753490.25,-39083.958251953125,-18653358.239501953
0,False,63,-9860696.69140625,-8753449.78125,-39089.61669921875,-18653236.08935547
0,False,64,-9860612.38671875,-8753410.25390625,-39095.499267578125,-18653118.139892578
0,False,65,-9860531.1484375,-8753371.5703125,-39101.587158203125,-18653004.305908203
0,False,66,-9860452.6953125,-8753333.70703125,-39107.849609375,-18652894.251953125
0,False,67,-9860376.953125,-8753296.67578125,-39114.249267578125,-18652787.878173828
0,False,68,-9860303.47265625,-8753260.3671875,-39120.745849609375,-18652684.58569336
0,False,69,-9860232.32421875,-8753224.8515625,-39127.293212890625,-18652584.46899414
0,False,70,-9860163.47265625,-8753190.0390625,-39133.85791015625,-18652487.369628906
0,False,71,-9860096.7890625,-8753156.03125,-39140.425048828125,-18652393.245361328
0,False,72,-9860032.54296875,-8753122.8203125,-39147.00390625,-18652302.3671875
0,False,73,-9859970.53125,-8753090.48828125,-39153.634033203125,-18652214.653564453
0,False,74,-9859910.50390625,-8753058.875,-39160.371337890625,-18652129.75024414
0,False,75,-9859852.3203125,-8753028.0546875,-39167.270751953125,-18652047.645751953
0,False,76,-9859795.828125,-8752998.03125,-39174.380615234375,-18651968.239990234
0,False,77,-9859741.03125,-8752968.76171875,-39181.724609375,-18651891.517578125
0,False,78,-9859687.59765625,-8752940.203125,-39189.302978515625,-18651817.103759766
0,False,79,-9859635.75390625,-8752912.4765625,-39197.092529296875,-18651745.322998047
0,False,80,-9859585.23046875,-8752885.44921875,-39205.0517578125,-18651675.731445312
0,False,81,-9859536.1796875,-8752859.2109375,-39213.133544921875,-18651608.524169922
0,False,82,-9859488.5078125,-8752833.56640625,-39221.29345703125,-18651543.36767578
0,False,83,-9859442.2734375,-8752808.609375,-39229.5,-18651480.3828125
0,False,84,-9859397.45703125,-8752784.34375,-39237.736328125,-18651419.537109375
0,False,85,-9859354.15625,-8752760.69921875,-39246.007080078125,-18651360.862548828
0,False,86,-9859312.06640625,-8752737.64453125,-39254.3291015625,-18651304.040039062
0,False,87,-9859271.16015625,-8752715.2734375,-39262.7294921875,-18651249.163085938
0,False,88,-9859231.40625,-8752693.515625,-39271.22265625,-18651196.14453125
0,False,89,-9859192.7578125,-8752672.41015625,-39279.80859375,-18651144.9765625
0,False,90,-9859155.046875,-8752651.8515625,-39288.455322265625,-18651095.353759766
0,False,91,-9859118.4921875,-8752631.96484375,-39297.1259765625,-18651047.583007812
0,False,92,-9859082.890625,-8752612.58203125,-39305.78515625,-18651001.2578125
0,False,93,-9859048.3359375,-8752593.7578125,-39314.4189453125,-18650956.512695312
0,False,94,-9859014.7578125,-8752575.50390625,-39323.02978515625,-18650913.291503906
0,False,95,-9858982.015625,-8752557.81640625,-39331.628173828125,-18650871.460205078
0,False,96,-9858950.1796875,-8752540.61328125,-39340.22705078125,-18650831.02001953
0,False,97,-9858919.17578125,-8752523.8984375,-39348.83203125,-18650791.90625
0,False,98,-9858888.984375,-8752507.68359375,-39357.445068359375,-18650754.11303711
0,False,99,-9858859.515625,-8752492.0,-39366.066650390625,-18650717.58227539
0,False,100,-9858830.7890625,-8752476.77734375,-39374.68505859375,-18650682.251464844
0,False,101,-9858802.80859375,-8752461.9296875,-39383.291748046875,-18650648.030029297
0,False,102,-9858775.47265625,-8752447.546875,-39391.87109375,-18650614.890625
0,False,103,-9858748.9296875,-8752433.5703125,-39400.412353515625,-18650582.912353516
0,False,104,-9858723.01171875,-8752420.01953125,-39408.912109375,-18650551.943359375
0,False,105,-9858697.74609375,-8752406.79296875,-39417.369140625,-18650521.908203125
0,False,106,-9858673.1640625,-8752393.90234375,-39425.78466796875,-18650492.85107422
0,False,107,-9858649.1171875,-8752381.41015625,-39434.15966796875,-18650464.68701172
0,False,108,-9858625.71875,-8752369.2578125,-39442.4931640625,-18650437.469726562
0,False,109,-9858602.81640625,-8752357.44921875,-39450.78125,-18650411.046875
0,False,110,-9858580.44140625,-8752345.9765625,-39459.023193359375,-18650385.44116211
0,False,111,-9858558.61328125,-8752334.828125,-39467.218017578125,-18650360.659423828
0,False,112,-9858537.17578125,-8752324.046875,-39475.36669921875,-18650336.58935547
0,False,113,-9858516.26953125,-8752313.5234375,-39483.461669921875,-18650313.254638672
0,False,114,-9858495.73828125,-8752303.33203125,-39491.49462890625,-18650290.564941406
0,False,115,-9858475.75,-8752293.4453125,-39499.453857421875,-18650268.649169922
0,False,116,-9858456.1328125,-8752283.7890625,-39507.337890625,-18650247.259765625
0,False,117,-9858437.04296875,-8752274.37890625,-39515.14404296875,-18650226.56591797
0,False,118,-9858418.44921875,-8752265.27734375,-39522.879150390625,-18650206.60571289
0,False,119,-9858400.10546875,-8752256.38671875,-39530.55224609375,-18650187.044433594
0,False,120,-9858382.16015625,-8752247.6953125,-39538.169921875,-18650168.025390625
0,False,121,-9858364.59765625,-8752239.3203125,-39545.740478515625,-18650149.658447266
0,False,122,-9858347.32421875,-8752231.125,-39553.26513671875,-18650131.71435547
0,False,123,-9858330.37109375,-8752223.15234375,-39560.742431640625,-18650114.26586914
0,False,124,-9858313.78515625,-8752215.44140625,-39568.16943359375,-18650097.395996094
0,False,125,-9858297.46875,-8752207.890625,-39575.539794921875,-18650080.899169922
0,False,126,-9858281.45703125,-8752200.59765625,-39582.848388671875,-18650064.903076172
0,False,127,-9858265.80078125,-8752193.421875,-39590.091552734375,-18650049.314208984
0,False,128,-9858250.4296875,-8752186.37890625,-39597.264892578125,-18650034.073486328
0,False,129,-9858235.35546875,-8752179.70703125,-39604.368408203125,-18650019.430908203
0,False,130,-9858220.5703125,-8752173.078125,-39611.40234375,-18650005.05078125
0,False,131,-9858206.0859375,-8752166.59765625,-39618.3671875,-18649991.05078125
0,False,132,-9858191.82421875,-8752160.359375,-39625.26806640625,-18649977.451660156
0,False,133,-9858177.796875,-8752154.23046875,-39632.10400390625,-18649964.131347656
0,False,134,-9858164.10546875,-8752148.23828125,-39638.875,-18649951.21875
0,False,135,-9858150.625,-8752142.5,-39645.584228515625,-18649938.709228516
0,False,136,-9858137.38671875,-8752136.7265625,-39652.232666015625,-18649926.345947266
0,False,137,-9858124.40234375,-8752131.22265625,-39658.819091796875,-18649914.444091797
0,False,138,-9858111.66015625,-8752125.78515625,-39665.344970703125,-18649902.790283203
0,False,139,-9858099.06640625,-8752120.5625,-39671.810791015625,-18649891.439697266
0,False,140,-9858086.7265625,-8752115.38671875,-39678.222900390625,-18649880.33618164
0,False,141,-9858074.625,-8752110.39453125,-39684.572509765625,-18649869.592041016
0,False,142,-9858062.7109375,-8752105.51953125,-39690.8740234375,-18649859.104492188
0,False,143,-9858050.96875,-8752100.72265625,-39697.1005859375,-18649848.791992188
0,False,144,-9858039.4765625,-8752096.03515625,-39703.27978515625,-18649838.791503906
0,False,145,-9858028.08984375,-8752091.484375,-39709.39013671875,-18649828.96435547
0,False,146,-9858016.9296875,-8752087.05859375,-39715.438720703125,-18649819.427001953
0,False,147,-9858006.0234375,-8752082.66015625,-39721.4306640625,-18649810.114257812
0,False,148,-9857995.234375,-8752078.47265625,-39727.355712890625,-18649801.06274414
0,False,149,-9857984.61328125,-8752074.2890625,-39733.219482421875,-18649792.121826172
0,False,150,-9857974.22265625,-8752070.21484375,-39739.021240234375,-18649783.458740234
0,False,151,-9857963.93359375,-8752066.3046875,-39744.7626953125,-18649775.000976562
0,False,152,-9857953.87109375,-8752062.390625,-39750.446533203125,-18649766.708251953
0,False,153,-9857944.046875,-8752058.578125,-39756.0751953125,-18649758.700195312
0,False,154,-9857934.19921875,-8752054.84375,-39761.64990234375,-18649750.692871094
0,False,155,-9857924.640625,-8752051.19921875,-39767.169677734375,-18649743.009521484
0,False,156,-9857915.16015625,-8752047.7265625,-39772.6328125,-18649735.51953125
0,False,157,-9857905.8984375,-8752044.2421875,-39778.039306640625,-18649728.17993164
0,False,158,-9857896.7578125,-8752040.83984375,-39783.388671875,-18649720.986328125
0,False,159,-9857887.7421875,-8752037.4921875,-39788.6796875,-18649713.9140625
0,False,160,-9857878.87890625,-8752034.2265625,-39793.9111328125,-18649707.016601562
0,False,161,-9857870.18359375,-8752031.0078125,-39799.08837890625,-18649700.279785156
0,False,162,-9857861.640625,-8752027.9765625,-39804.210693359375,-18649693.82788086
0,False,163,-9857853.09375,-8752024.88671875,-39809.279296875,-18649687.259765625
0,False,164,-9857844.86328125,-8752021.88671875,-39814.29736328125,-18649681.04736328
0,False,165,-9857836.6796875,-8752018.953125,-39819.26220703125,-18649674.89501953
0,False,166,-9857828.609375,-8752016.06640625,-39824.17724609375,-18649668.853027344
0,False,167,-9857820.65234375,-8752013.2734375,-39829.039306640625,-18649662.96508789
0,False,168,-9857812.94140625,-8752010.49609375,-39833.85205078125,-18649657.28955078
0,False,169,-9857805.1328125,-8752007.796875,-39838.61376953125,-18649651.54345703
0,False,170,-9857797.578125,-8752005.13671875,-39843.32421875,-18649646.0390625
0,False,171,-9857790.0859375,-8752002.60546875,-39847.984375,-18649640.67578125
0,False,172,-9857782.73046875,-8752000.02734375,-39852.59375,-18649635.3515625
0,False,173,-9857775.46875,-8751997.54296875,-39857.153076171875,-18649630.164794922
0,False,174,-9857768.37109375,-8751995.11328125,-39861.66552734375,-18649625.149902344
0,False,175,-9857761.3203125,-8751992.734375,-39866.131103515625,-18649620.185791016
0,False,176,-9857754.38671875,-8751990.37109375,-39870.549072265625,-18649615.306884766
0,False,177,-9857747.546875,-8751988.08203125,-39874.921875,-18649610.55078125
0,False,178,-9857740.8125,-8751985.82421875,-39879.247802734375,-18649605.884521484
0,False,179,-9857734.19140625,-8751983.60546875,-39883.5283203125,-18649601.325195312
0,False,180,-9857727.65234375,-8751981.42578125,-39887.76171875,-18649596.83984375
0,False,181,-9857721.18359375,-8751979.26171875,-39891.951416015625,-18649592.396728516
0,False,182,-9857714.8125,-8751977.1875,-39896.09765625,-18649588.09765625
0,False,183,-9857708.55859375,-8751975.1484375,-39900.198974609375,-18649583.90600586
0,False,184,-9857702.453125,-8751973.16015625,-39904.258544921875,-18649579.871826172
0,False,185,-9857696.33203125,-8751971.19921875,-39908.2744140625,-18649575.805664062
0,False,186,-9857690.3359375,-8751969.2578125,-39912.247314453125,-18649571.841064453
0,False,187,-9857684.4140625,-8751967.34765625,-39916.1796875,-18649567.94140625
0,False,188,-9857678.6015625,-8751965.44140625,-39920.069580078125,-18649564.112548828
0,False,189,-9857672.83984375,-8751963.609375,-39923.91943359375,-18649560.368652344
0,False,190,-9857667.125,-8751961.8125,-39927.728271484375,-18649556.665771484
0,False,191,-9857661.5,-8751960.08984375,-39931.498291015625,-18649553.088134766
0,False,192,-9857655.99609375,-8751958.31640625,-39935.2294921875,-18649549.541992188
0,False,193,-9857650.59375,-8751956.60546875,-39938.92041015625,-18649546.119628906
0,False,194,-9857645.2265625,-8751954.94140625,-39942.573974609375,-18649542.74194336
0,False,195,-9857639.953125,-8751953.28125,-39946.18896484375,-18649539.423339844
0,False,196,-9857634.72265625,-8751951.63671875,-39949.764892578125,-18649536.124267578
0,False,197,-9857629.5703125,-8751950.0859375,-39953.30419921875,-18649532.96044922
0,False,198,-9857624.50390625,-8751948.53515625,-39956.805419921875,-18649529.844482422
0,False,199,-9857619.47265625,-8751946.9765625,-39960.2734375,-18649526.72265625
0,False,200,-9857614.6015625,-8751945.4296875,-39963.702880859375,-18649523.73413086
0,False,201,-9857609.69140625,-8751943.97265625,-39967.097412109375,-18649520.76147461
0,False,202,-9857604.875,-8751942.5703125,-39970.456298828125,-18649517.901611328
0,False,203,-9857600.09765625,-8751941.109375,-39973.78076171875,-18649514.98779297
0,False,204,-9857595.421875,-8751939.69921875,-39977.0712890625,-18649512.192382812
0,False,205,-9857590.79296875,-8751938.296875,-39980.3271484375,-18649509.416992188
0,False,206,-9857586.26171875,-8751936.921875,-39983.548095703125,-18649506.731689453
0,False,207,-9857581.703125,-8751935.59765625,-39986.73828125,-18649504.0390625
0,False,208,-9857577.30078125,-8751934.2734375,-39989.89306640625,-18649501.467285156
0,False,209,-9857572.9453125,-8751932.96875,-39993.017578125,-18649498.931640625
0,False,210,-9857568.58984375,-8751931.703125,-39996.1083984375,-18649496.401367188
0,False,211,-9857564.31640625,-8751930.44921875,-39999.1669921875,-18649493.932617188
0,False,212,-9857560.0546875,-8751929.23828125,-40002.1943359375,-18649491.487304688
0,False,213,-9857555.9453125,-8751928.03125,-40005.1923828125,-18649489.168945312
0,False,214,-9857551.82421875,-8751926.8046875,-40008.156982421875,-18649486.785888672
0,False,215,-9857547.7890625,-8751925.65625,-40011.092041015625,-18649484.537353516
0,False,216,-9857543.75,-8751924.51953125,-40013.99609375,-18649482.265625
0,False,217,-9857539.84375,-8751923.3515625,-40016.871337890625,-18649480.06665039
0,False,218,-9857535.9609375,-8751922.21484375,-40019.716064453125,-18649477.891845703
0,False,219,-9857532.0859375,-8751921.13671875,-40022.533203125,-18649475.755859375
0,False,220,-9857528.26171875,-8751920.09375,-40025.319580078125,-18649473.675048828
0,False,221,-9857524.48828125,-8751919.0234375,-40028.078857421875,-18649471.590576172
0,False,222,-9857520.82421875,-8751917.9453125,-40030.8095703125,-18649469.579101562
0,False,223,-9857517.140625,-8751916.9140625,-40033.510498046875,-18649467.565185547
0,False,224,-9857513.5234375,-8751915.8828125,-40036.185791015625,-18649465.592041016
0,False,225,-9857509.91015625,-8751914.85546875,-40038.83349609375,-18649463.599121094
0,False,226,-9857506.4140625,-8751913.90234375,-40041.454833984375,-18649461.771240234
0,False,227,-9857502.921875,-8751912.92578125,-40044.04833984375,-18649459.895996094
0,False,228,-9857499.45703125,-8751911.9921875,-40046.61474609375,-18649458.063964844
0,False,229,-9857496.0078125,-8751911.03515625,-40049.15625,-18649456.19921875
0,False,230,-9857492.72265625,-8751910.1484375,-40051.672607421875,-18649454.543701172
0,False,231,-9857489.328125,-8751909.23828125,-40054.161376953125,-18649452.727783203
0,False,232,-9857486.14453125,-8751908.328125,-40056.626708984375,-18649451.099365234
0,False,233,-9857482.8671875,-8751907.4375,-40059.066650390625,-18649449.37133789
0,False,234,-9857479.71484375,-8751906.59375,-40061.481689453125,-18649447.790283203
0,False,235,-9857476.46875,-8751905.7265625,-40063.872802734375,-18649446.068115234
0,False,236,-9857473.37109375,-8751904.859375,-40066.2392578125,-18649444.469726562
0,False,237,-9857470.26171875,-8751904.0078125,-40068.582275390625,-18649442.85180664
0,False,238,-9857467.23046875,-8751903.21875,-40070.901611328125,-18649441.350830078
0,False,239,-9857464.20703125,-8751902.43359375,-40073.1962890625,-18649439.836914062
0,False,240,-9857461.25390625,-8751901.6328125,-40075.470947265625,-18649438.357666016
0,False,241,-9857458.2890625,-8751900.83203125,-40077.719482421875,-18649436.840576172
0,False,242,-9857455.35546875,-8751900.1171875,-40079.947021484375,-18649435.419677734
0,False,243,-9857452.53515625,-8751899.3046875,-40082.149658203125,-18649433.989501953
0,False,244,-9857449.703125,-8751898.5703125,-40084.337890625,-18649432.611328125
0,False,245,-9857446.890625,-8751897.89453125,-40086.4912109375,-18649431.276367188
0,False,246,-9857444.15625,-8751897.08203125,-40088.641845703125,-18649429.880126953
0,False,247,-9857441.40625,-8751896.4453125,-40090.74560546875,-18649428.59716797
0,False,248,-9857438.65234375,-8751895.71484375,-40092.85498046875,-18649427.22216797
0,False,249,-9857435.90234375,-8751895.046875,-40094.9228515625,-18649425.872070312
0,False,250,-9857433.359375,-8751894.30859375,-40096.979736328125,-18649424.647705078
0,False,251,-9857430.73828125,-8751893.7265625,-40099.014404296875,-18649423.479248047
0,False,252,-9857428.2265625,-8751892.99609375,-40101.031494140625,-18649422.25415039
0,False,253,-9857425.5703125,-8751892.40625,-40103.01904296875,-18649420.99560547
0,False,254,-9857423.09375,-8751891.7109375,-40105.00390625,-18649419.80859375
0,False,255,-9857420.56640625,-8751891.0703125,-40106.94873046875,-18649418.58544922
0,False,256,-9857418.0703125,-8751890.49609375,-40108.889892578125,-18649417.456298828
0,False,257,-9857415.6171875,-8751889.84765625,-40110.809326171875,-18649416.274169922
0,False,258,-9857413.1875,-8751889.2578125,-40112.69873046875,-18649415.14404297
0,False,259,-9857410.80078125,-8751888.66015625,-40114.583251953125,-18649414.044189453
0,False,260,-9857408.484375,-8751888.04296875,-40116.44091796875,-18649412.96826172
0,False,261,-9857406.07421875,-8751887.4921875,-40118.281005859375,-18649411.84741211
0,False,262,-9857403.77734375,-8751886.87890625,-40120.109130859375,-18649410.76538086
0,False,263,-9857401.546875,-8751886.33984375,-40121.9111328125,-18649409.797851562
0,False,264,-9857399.234375,-8751885.80859375,-40123.69970703125,-18649408.74267578
0,False,265,-9857396.9921875,-8751885.2421875,-40125.471923828125,-18649407.706298828
0,False,266,-9857394.85546875,-8751884.72265625,-40127.2216796875,-18649406.799804688
0,False,267,-9857392.61328125,-8751884.15625,-40128.958251953125,-18649405.727783203
0,False,268,-9857390.46875,-8751883.6171875,-40130.677734375,-18649404.763671875
0,False,269,-9857388.38671875,-8751883.08203125,-40132.3779296875,-18649403.846679688
0,False,270,-9857386.22265625,-8751882.65625,-40134.064208984375,-18649402.943115234
0,False,271,-9857384.14453125,-8751882.07421875,-40135.731201171875,-18649401.949951172
0,False,272,-9857382.11328125,-8751881.609375,-40137.38427734375,-18649401.106933594
0,False,273,-9857380.02734375,-8751881.109375,-40139.020263671875,-18649400.156982422
0,False,274,-9857378.015625,-8751880.625,-40140.638916015625,-18649399.279541016
0,False,275,-9857376.0078125,-8751880.18359375,-40142.244384765625,-18649398.435791016
0,False,276,-9857374.05078125,-8751879.66796875,-40143.832763671875,-18649397.551513672
0,False,277,-9857372.140625,-8751879.171875,-40145.40478515625,-18649396.717285156
0,False,278,-9857370.16796875,-8751878.7421875,-40146.96484375,-18649395.875
0,False,279,-9857368.25390625,-8751878.296875,-40148.504638671875,-18649395.055419922
0,False,280,-9857366.3515625,-8751877.80078125,-40150.033203125,-18649394.185546875
0,False,281,-9857364.48046875,-8751877.37109375,-40151.547119140625,-18649393.39868164
0,False,282,-9857362.6328125,-8751877.0,-40153.04248046875,-18649392.67529297
0,False,283,-9857360.8671875,-8751876.515625,-40154.52880859375,-18649391.911621094
0,False,284,-9857359.05078125,-8751876.125,-40155.9970703125,-18649391.172851562
0,False,285,-9857357.26171875,-8751875.71484375,-40157.451416015625,-18649390.427978516
0,False,286,-9857355.48046875,-8751875.21875,-40158.8935546875,-18649389.592773438
0,False,287,-9857353.74609375,-8751874.8984375,-40160.31884765625,-18649388.963378906
0,False,288,-9857351.94921875,-8751874.43359375,-40161.73291015625,-18649388.115722656
0,False,289,-9857350.28515625,-8751874.05859375,-40163.1337890625,-18649387.477539062
0,False,290,-9857348.578125,-8751873.6875,-40164.51708984375,-18649386.782714844
0,False,291,-9857346.9296875,-8751873.296875,-40165.891845703125,-18649386.118408203
0,False,292,-9857345.296875,-8751872.9296875,-40167.25048828125,-18649385.47705078
0,False,293,-9857343.57421875,-8751872.56640625,-40168.59619140625,-18649384.736816406
0,False,294,-9857341.953125,-8751872.203125,-40169.93115234375,-18649384.087402344
0,False,295,-9857340.37890625,-8751871.8125,-40171.251220703125,-18649383.442626953
0,False,296,-9857338.77734375,-8751871.4609375,-40172.559326171875,-18649382.797607422
0,False,297,-9857337.19140625,-8751871.10546875,-40173.857177734375,-18649382.154052734
0,False,298,-9857335.671875,-8751870.7734375,-40175.137939453125,-18649381.583251953
0,False,299,-9857334.046875,-8751870.390625,-40176.409423828125,-18649380.846923828
0,False,300,-9857332.62109375,-8751870.0546875,-40177.668212890625,-18649380.34399414
0,False,301,-9857331.04296875,-8751869.7265625,-40178.91552734375,-18649379.685058594
0,False,302,-9857329.5859375,-8751869.37109375,-40180.15087890625,-18649379.107910156
0,False,303,-9857328.109375,-8751869.08203125,-40181.37353515625,-18649378.564941406
0,False,304,-9857326.6328125,-8751868.7421875,-40182.584228515625,-18649377.959228516
0,False,305,-9857325.21484375,-8751868.41796875,-40183.784912109375,-18649377.41772461
0,False,306,-9857323.78125,-8751868.06640625,-40184.974609375,-18649376.822265625
0,False,307,-9857322.3203125,-8751867.7890625,-40186.152099609375,-18649376.26147461
0,False,308,-9857320.98828125,-8751867.45703125,-40187.318359375,-18649375.763671875
0,False,309,-9857319.59375,-8751867.140625,-40188.4736328125,-18649375.208007812
0,False,310,-9857318.2421875,-8751866.8359375,-40189.61767578125,-18649374.69580078
0,False,311,-9857316.84375,-8751866.54296875,-40190.750732421875,-18649374.137451172
0,False,312,-9857315.48828125,-8751866.27734375,-40191.87353515625,-18649373.639160156
0,False,313,-9857314.19921875,-8751865.9609375,-40192.9853515625,-18649373.145507812
0,False,314,-9857312.87109375,-8751865.63671875,-40194.087890625,-18649372.595703125
0,False,315,-9857311.58203125,-8751865.38671875,-40195.179931640625,-18649372.14868164
0,False,316,-9857310.26171875,-8751865.11328125,-40196.260986328125,-18649371.635986328
0,False,317,-9857309.015625,-8751864.83203125,-40197.331787109375,-18649371.17944336
0,False,318,-9857307.6484375,-8751864.57421875,-40198.392578125,-18649370.615234375
0,False,319,-9857306.46875,-8751864.23046875,-40199.444580078125,-18649370.143798828
0,False,320,-9857305.22265625,-8751864.03515625,-40200.4853515625,-18649369.743164062
0,False,321,-9857303.9765625,-8751863.73828125,-40201.515869140625,-18649369.23071289
0,False,322,-9857302.80078125,-8751863.515625,-40202.53857421875,-18649368.85498047
0,False,323,-9857301.6171875,-8751863.24609375,-40203.55078125,-18649368.4140625
0,False,324,-9857300.3671875,-8751862.96484375,-40204.5546875,-18649367.88671875
0,False,325,-9857299.1796875,-8751862.71875,-40205.54736328125,-18649367.44580078
0,False,326,-9857298.03515625,-8751862.453125,-40206.53173828125,-18649367.02001953
0,False,327,-9857296.9453125,-8751862.24609375,-40207.507568359375,-18649366.69897461
1,False,0,-9997100.9765625,-8758580.80859375,-36273.443603515625,-18791955.228759766
1,False,1,-9966103.96875,-8758517.9140625,-36508.59130859375,-18761130.474121094
1,False,2,-9942829.15625,-8758436.890625,-36738.396728515625,-18738004.443603516
1,False,3,-9925953.2578125,-8758345.796875,-36959.06884765625,-18721258.123535156
1,False,4,-9914076.703125,-8758248.0234375,-37166.673828125,-18709491.400390625
1,False,5,-9905890.4140625,-8758146.11328125,-37357.882080078125,-18701394.409423828
1,False,6,-9900294.1171875,-8758041.84375,-37530.5009765625,-18695866.461914062
1,False,7,-9896431.56640625,-8757936.22265625,-37683.648193359375,-18692051.43725586
1,False,8,-9893675.0546875,-8757830.0703125,-37817.414306640625,-18689322.53930664
