restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,False,78,-19046.337890625,-23498.515625,-252.02642822265625,-42796.879943847656
0,False,79,-19045.7421875,-23498.462890625,-251.9215545654297,-42796.12663269043
0,False,80,-19045.1640625,-23498.41015625,-251.817626953125,-42795.391845703125
0,False,81,-19044.609375,-23498.359375,-251.71502685546875,-42794.68377685547
0,False,82,-19044.068359375,-23498.306640625,-251.6138916015625,-42793.98889160156
0,False,83,-19043.548828125,-23498.255859375,-251.51431274414062,-42793.31900024414
0,False,84,-19043.04296875,-23498.208984375,-251.416259765625,-42792.668212890625
0,False,85,-19042.556640625,-23498.16015625,-251.3197021484375,-42792.03649902344
0,False,86,-19042.08203125,-23498.115234375,-251.22463989257812,-42791.42190551758
0,False,87,-19041.623046875,-23498.068359375,-251.1311492919922,-42790.82255554199
0,False,88,-19041.181640625,-23498.01953125,-251.03933715820312,-42790.2405090332
0,False,89,-19040.75,-23497.9765625,-250.94927978515625,-42789.675842285156
0,False,90,-19040.333984375,-23497.931640625,-250.8612060546875,-42789.12683105469
0,False,91,-19039.9296875,-23497.88671875,-250.7752685546875,-42788.59167480469
0,False,92,-19039.533203125,-23497.84375,-250.6916046142578,-42788.06855773926
0,False,93,-19039.150390625,-23497.798828125,-250.6102752685547,-42787.559494018555
0,False,94,-19038.78125,-23497.7578125,-250.53114318847656,-42787.07020568848
0,False,95,-19038.419921875,-23497.71484375,-250.45413208007812,-42786.58889770508
0,False,96,-19038.0703125,-23497.671875,-250.37904357910156,-42786.1212310791
0,False,97,-19037.728515625,-23497.6328125,-250.30577087402344,-42785.66709899902
0,False,98,-19037.3984375,-23497.587890625,-250.23426818847656,-42785.22059631348
0,False,99,-19037.078125,-23497.55078125,-250.16444396972656,-42784.79335021973
0,False,100,-19036.767578125,-23497.5078125,-250.09622192382812,-42784.37161254883
0,False,101,-19036.46484375,-23497.46875,-250.029296875,-42783.962890625
0,False,102,-19036.171875,-23497.431640625,-249.9635009765625,-42783.56701660156
0,False,103,-19035.890625,-23497.390625,-249.89849853515625,-42783.179748535156
0,False,104,-19035.6171875,-23497.3515625,-249.83425903320312,-42782.8030090332
0,False,105,-19035.3515625,-23497.310546875,-249.7706756591797,-42782.43278503418
0,False,106,-19035.09765625,-23497.271484375,-249.70770263671875,-42782.07684326172
0,False,107,-19034.8515625,-23497.232421875,-249.6453094482422,-42781.72929382324
0,False,108,-19034.61328125,-23497.1953125,-249.58338928222656,-42781.39198303223
0,False,109,-19034.384765625,-23497.15625,-249.5219268798828,-42781.06294250488
0,False,110,-19034.16015625,-23497.1171875,-249.46090698242188,-42780.73825073242
0,False,111,-19033.9453125,-23497.078125,-249.40040588378906,-42780.42384338379
0,False,112,-19033.740234375,-23497.04296875,-249.3404998779297,-42780.12370300293
0,False,113,-19033.5390625,-23497.005859375,-249.28128051757812,-42779.82620239258
0,False,114,-19033.34765625,-23496.96875,-249.22267150878906,-42779.53907775879
0,False,115,-19033.162109375,-23496.931640625,-249.16468811035156,-42779.25843811035
0,False,116,-19032.982421875,-23496.89453125,-249.10728454589844,-42778.9842376709
0,False,117,-19032.80859375,-23496.85546875,-249.05044555664062,-42778.71450805664
0,False,118,-19032.642578125,-23496.8203125,-248.9942626953125,-42778.45715332031
0,False,119,-19032.482421875,-23496.78515625,-248.93881225585938,-42778.20639038086
0,False,120,-19032.32421875,-23496.75,-248.88406372070312,-42777.9582824707
0,False,121,-19032.173828125,-23496.7109375,-248.83023071289062,-42777.71499633789
0,False,122,-19032.03125,-23496.67578125,-248.7772216796875,-42777.48425292969
0,False,123,-19031.890625,-23496.640625,-248.72509765625,-42777.25634765625
0,False,124,-19031.75390625,-23496.60546875,-248.67385864257812,-42777.03323364258
0,False,125,-19031.625,-23496.5703125,-248.62356567382812,-42776.81887817383
0,False,126,-19031.501953125,-23496.53515625,-248.57412719726562,-42776.611236572266
0,False,127,-19031.37890625,-23496.5,-248.5255889892578,-42776.40449523926
0,False,128,-19031.26171875,-23496.462890625,-248.47792053222656,-42776.20252990723
0,False,129,-19031.146484375,-23496.427734375,-248.43113708496094,-42776.00535583496
0,False,130,-19031.0390625,-23496.39453125,-248.3851776123047,-42775.818771362305
0,False,131,-19030.93359375,-23496.361328125,-248.34002685546875,-42775.63494873047
0,False,132,-19030.833984375,-23496.326171875,-248.29559326171875,-42775.45574951172
0,False,133,-19030.734375,-23496.29296875,-248.25192260742188,-42775.27926635742
0,False,134,-19030.638671875,-23496.2578125,-248.2089385986328,-42775.10542297363
0,False,135,-19030.548828125,-23496.2265625,-248.1666259765625,-42774.94201660156
0,False,136,-19030.4609375,-23496.19140625,-248.125,-42774.77734375
0,False,137,-19030.376953125,-23496.158203125,-248.0840301513672,-42774.61918640137
0,False,138,-19030.294921875,-23496.125,-248.043701171875,-42774.463623046875
0,False,139,-19030.21875,-23496.091796875,-248.00399780273438,-42774.314544677734
0,False,140,-19030.142578125,-23496.0625,-247.96495056152344,-42774.17002868652
0,False,141,-19030.072265625,-23496.02734375,-247.92657470703125,-42774.02618408203
0,False,142,-19030.001953125,-23495.99609375,-247.8888397216797,-42773.88688659668
0,False,143,-19029.93359375,-23495.962890625,-247.85171508789062,-42773.74819946289
0,False,144,-19029.87109375,-23495.931640625,-247.815185546875,-42773.617919921875
0,False,145,-19029.806640625,-23495.900390625,-247.779296875,-42773.486328125
0,False,146,-19029.748046875,-23495.869140625,-247.74392700195312,-42773.36111450195
0,False,147,-19029.69140625,-23495.8359375,-247.7091522216797,-42773.23649597168
0,False,148,-19029.6328125,-23495.806640625,-247.67494201660156,-42773.1143951416
0,False,149,-19029.58203125,-23495.7734375,-247.64129638671875,-42772.99676513672
0,False,150,-19029.53125,-23495.744140625,-247.60824584960938,-42772.88363647461
0,False,151,-19029.482421875,-23495.71484375,-247.57574462890625,-42772.773010253906
0,False,152,-19029.43359375,-23495.68359375,-247.54379272460938,-42772.66098022461
0,False,153,-19029.392578125,-23495.654296875,-247.51235961914062,-42772.55923461914
0,False,154,-19029.345703125,-23495.623046875,-247.4814910888672,-42772.45024108887
0,False,155,-19029.3046875,-23495.591796875,-247.45114135742188,-42772.34762573242
0,False,156,-19029.265625,-23495.5625,-247.42129516601562,-42772.249420166016
0,False,157,-19029.228515625,-23495.53515625,-247.39193725585938,-42772.15560913086
0,False,158,-19029.189453125,-23495.50390625,-247.36306762695312,-42772.05642700195
0,False,159,-19029.154296875,-23495.474609375,-247.33462524414062,-42771.96353149414
0,False,160,-19029.12109375,-23495.443359375,-247.306640625,-42771.87109375
0,False,161,-19029.087890625,-23495.416015625,-247.27911376953125,-42771.78302001953
0,False,162,-19029.05859375,-23495.388671875,-247.25201416015625,-42771.699279785156
0,False,163,-19029.03125,-23495.359375,-247.22532653808594,-42771.615951538086
0,False,164,-19029.0,-23495.33203125,-247.19906616210938,-42771.53109741211
0,False,165,-19028.970703125,-23495.30078125,-247.1732177734375,-42771.44470214844
0,False,166,-19028.947265625,-23495.275390625,-247.14776611328125,-42771.37042236328
0,False,167,-19028.919921875,-23495.248046875,-247.12274169921875,-42771.29071044922
0,False,168,-19028.8984375,-23495.220703125,-247.09812927246094,-42771.21726989746
0,False,169,-19028.873046875,-23495.193359375,-247.07395935058594,-42771.140365600586
0,False,170,-19028.853515625,-23495.166015625,-247.0501708984375,-42771.06970214844
0,False,171,-19028.830078125,-23495.138671875,-247.0267791748047,-42770.995529174805
0,False,172,-19028.810546875,-23495.11328125,-247.0038299560547,-42770.927658081055
0,False,173,-19028.791015625,-23495.083984375,-246.981201171875,-42770.856201171875
0,False,174,-19028.7734375,-23495.05859375,-246.95899963378906,-42770.79103088379
0,False,175,-19028.75390625,-23495.03125,-246.93719482421875,-42770.72235107422
0,False,176,-19028.736328125,-23495.005859375,-246.9156951904297,-42770.65788269043
0,False,177,-19028.72265625,-23494.98046875,-246.89463806152344,-42770.59776306152
0,False,178,-19028.705078125,-23494.955078125,-246.87391662597656,-42770.53407287598
0,False,179,-19028.69140625,-23494.9296875,-246.853515625,-42770.474609375
0,False,180,-19028.67578125,-23494.90234375,-246.83351135253906,-42770.41163635254
0,False,181,-19028.66015625,-23494.876953125,-246.8138427734375,-42770.35095214844
0,False,182,-19028.6484375,-23494.8515625,-246.79449462890625,-42770.294494628906
0,False,183,-19028.634765625,-23494.82421875,-246.77548217773438,-42770.234466552734
0,False,184,-19028.62109375,-23494.80078125,-246.7567596435547,-42770.178634643555
0,False,185,-19028.611328125,-23494.775390625,-246.73837280273438,-42770.125091552734
0,False,186,-19028.599609375,-23494.751953125,-246.72027587890625,-42770.071838378906
0,False,187,-19028.587890625,-23494.7265625,-246.70252990722656,-42770.01698303223
0,False,188,-19028.578125,-23494.703125,-246.68505859375,-42769.96630859375
0,False,189,-19028.568359375,-23494.6796875,-246.6678466796875,-42769.91589355469
0,False,190,-19028.556640625,-23494.65625,-246.65093994140625,-42769.863830566406
0,False,191,-19028.546875,-23494.6328125,-246.63429260253906,-42769.81398010254
0,False,192,-19028.537109375,-23494.609375,-246.617919921875,-42769.764404296875
0,False,193,-19028.53125,-23494.5859375,-246.60182189941406,-42769.719009399414
0,False,194,-19028.5234375,-23494.5625,-246.58599853515625,-42769.671936035156
0,False,195,-19028.515625,-23494.5390625,-246.5704345703125,-42769.62512207031
0,False,196,-19028.505859375,-23494.513671875,-246.55511474609375,-42769.574645996094
0,False,197,-19028.5,-23494.490234375,-246.54006958007812,-42769.53030395508
0,False,198,-19028.490234375,-23494.46875,-246.52525329589844,-42769.4842376709
0,False,199,-19028.484375,-23494.4453125,-246.51068115234375,-42769.440368652344
0,False,200,-19028.4765625,-23494.423828125,-246.49636840820312,-42769.3967590332
0,False,201,-19028.470703125,-23494.400390625,-246.48226928710938,-42769.35336303711
0,False,202,-19028.46484375,-23494.37890625,-246.46841430664062,-42769.31216430664
0,False,203,-19028.4609375,-23494.357421875,-246.4547882080078,-42769.27314758301
0,False,204,-19028.453125,-23494.333984375,-246.44140625,-42769.228515625
0,False,205,-19028.44921875,-23494.3125,-246.42820739746094,-42769.18992614746
0,False,206,-19028.44140625,-23494.2890625,-246.41525268554688,-42769.14572143555
0,False,207,-19028.4375,-23494.26953125,-246.40252685546875,-42769.10955810547
0,False,208,-19028.43359375,-23494.24609375,-246.3900146484375,-42769.06970214844
0,False,209,-19028.42578125,-23494.2265625,-246.377685546875,-42769.030029296875
0,False,210,-19028.421875,-23494.203125,-246.3656005859375,-42768.99060058594
0,False,211,-19028.416015625,-23494.185546875,-246.35369873046875,-42768.95526123047
0,False,212,-19028.4140625,-23494.162109375,-246.3419952392578,-42768.91816711426
0,False,213,-19028.41015625,-23494.140625,-246.33047485351562,-42768.881256103516
0,False,214,-19028.404296875,-23494.119140625,-246.31918334960938,-42768.84262084961
0,False,215,-19028.400390625,-23494.099609375,-246.3080596923828,-42768.80805969238
0,False,216,-19028.396484375,-23494.078125,-246.29708862304688,-42768.77169799805
0,False,217,-19028.390625,-23494.05859375,-246.2863311767578,-42768.73554992676
0,False,218,-19028.384765625,-23494.037109375,-246.27572631835938,-42768.69760131836
0,False,219,-19028.3828125,-23494.01953125,-246.26531982421875,-42768.66766357422
0,False,220,-19028.376953125,-23493.998046875,-246.2550811767578,-42768.63008117676
0,False,221,-19028.375,-23493.9765625,-246.2449951171875,-42768.59655761719
0,False,222,-19028.37109375,-23493.958984375,-246.23504638671875,-42768.56512451172
0,False,223,-19028.3671875,-23493.94140625,-246.22531127929688,-42768.5339050293
0,False,224,-19028.36328125,-23493.91796875,-246.21572875976562,-42768.496978759766
0,False,225,-19028.36328125,-23493.8984375,-246.20626831054688,-42768.46798706055
0,False,226,-19028.35546875,-23493.880859375,-246.1969757080078,-42768.43330383301
0,False,227,-19028.353515625,-23493.861328125,-246.18783569335938,-42768.40267944336
0,False,228,-19028.349609375,-23493.83984375,-246.17886352539062,-42768.36831665039
0,False,229,-19028.34765625,-23493.8203125,-246.17002868652344,-42768.33799743652
0,False,230,-19028.341796875,-23493.802734375,-246.16131591796875,-42768.30584716797
0,False,231,-19028.33984375,-23493.78515625,-246.15277099609375,-42768.277770996094
0,False,232,-19028.3359375,-23493.767578125,-246.14434814453125,-42768.24786376953
0,False,233,-19028.333984375,-23493.74609375,-246.13607788085938,-42768.21615600586
0,False,234,-19028.33203125,-23493.7265625,-246.1279296875,-42768.1865234375
0,False,235,-19028.328125,-23493.7109375,-246.11990356445312,-42768.15896606445
0,False,236,-19028.32421875,-23493.69140625,-246.1120147705078,-42768.12763977051
0,False,237,-19028.3203125,-23493.673828125,-246.104248046875,-42768.098388671875
0,False,238,-19028.318359375,-23493.65625,-246.09661865234375,-42768.071228027344
0,False,239,-19028.31640625,-23493.638671875,-246.08909606933594,-42768.044174194336
0,False,240,-19028.3125,-23493.62109375,-246.08172607421875,-42768.01531982422
0,False,241,-19028.30859375,-23493.603515625,-246.07444763183594,-42767.986557006836
0,False,242,-19028.306640625,-23493.583984375,-246.0672607421875,-42767.95788574219
0,False,243,-19028.3046875,-23493.56640625,-246.06024169921875,-42767.93133544922
0,False,244,-19028.30078125,-23493.548828125,-246.05331420898438,-42767.902923583984
0,False,245,-19028.30078125,-23493.53125,-246.04647827148438,-42767.878509521484
0,False,246,-19028.294921875,-23493.513671875,-246.0397491455078,-42767.84834289551
0,False,247,-19028.29296875,-23493.498046875,-246.0331573486328,-42767.82417297363
0,False,248,-19028.2890625,-23493.48046875,-246.02662658691406,-42767.796157836914
0,False,249,-19028.2890625,-23493.462890625,-246.020263671875,-42767.772216796875
0,False,250,-19028.28515625,-23493.4453125,-246.01394653320312,-42767.7444152832
0,False,251,-19028.28125,-23493.427734375,-246.00775146484375,-42767.716735839844
0,False,252,-19028.279296875,-23493.41015625,-246.00164794921875,-42767.69110107422
0,False,253,-19028.275390625,-23493.39453125,-245.99563598632812,-42767.66555786133
0,False,254,-19028.2734375,-23493.376953125,-245.98971557617188,-42767.64010620117
0,False,255,-19028.2734375,-23493.361328125,-245.98391723632812,-42767.61868286133
0,False,256,-19028.26953125,-23493.345703125,-245.97817993164062,-42767.59341430664
0,False,257,-19028.267578125,-23493.33203125,-245.97256469726562,-42767.572174072266
0,False,258,-19028.263671875,-23493.3125,-245.96697998046875,-42767.54315185547
0,False,259,-19028.263671875,-23493.296875,-245.9615478515625,-42767.52209472656
0,False,260,-19028.259765625,-23493.28125,-245.95616149902344,-42767.49717712402
0,False,261,-19028.259765625,-23493.265625,-245.9508819580078,-42767.47627258301
0,False,262,-19028.255859375,-23493.248046875,-245.94564819335938,-42767.44955444336
0,False,263,-19028.251953125,-23493.234375,-245.94053649902344,-42767.42686462402
0,False,264,-19028.251953125,-23493.216796875,-245.93548583984375,-42767.404235839844
0,False,265,-19028.248046875,-23493.19921875,-245.9305419921875,-42767.37780761719
0,False,266,-19028.244140625,-23493.185546875,-245.92564392089844,-42767.3553314209
0,False,267,-19028.244140625,-23493.169921875,-245.92083740234375,-42767.334899902344
0,False,268,-19028.2421875,-23493.15234375,-245.91607666015625,-42767.310607910156
0,False,269,-19028.23828125,-23493.138671875,-245.91140747070312,-42767.2883605957
0,False,270,-19028.240234375,-23493.123046875,-245.9068145751953,-42767.270095825195
0,False,271,-19028.236328125,-23493.109375,-245.90231323242188,-42767.24801635742
0,False,272,-19028.232421875,-23493.09375,-245.89788818359375,-42767.224060058594
0,False,273,-19028.23046875,-23493.078125,-245.89349365234375,-42767.202087402344
0,False,274,-19028.23046875,-23493.06640625,-245.88917541503906,-42767.18605041504
0,False,275,-19028.2265625,-23493.046875,-245.8849334716797,-42767.15837097168
0,False,276,-19028.22265625,-23493.03125,-245.88076782226562,-42767.134674072266
0,False,277,-19028.22265625,-23493.015625,-245.87664794921875,-42767.11492919922
0,False,278,-19028.220703125,-23493.00390625,-245.87261962890625,-42767.097229003906
0,False,279,-19028.216796875,-23492.98828125,-245.86863708496094,-42767.07371520996
0,False,280,-19028.21484375,-23492.974609375,-245.8647003173828,-42767.05415344238
0,False,281,-19028.21484375,-23492.9609375,-245.86082458496094,-42767.03660583496
0,False,282,-19028.212890625,-23492.9453125,-245.8570556640625,-42767.01525878906
0,False,283,-19028.2109375,-23492.931640625,-245.85330200195312,-42766.99588012695
0,False,284,-19028.208984375,-23492.916015625,-245.84959411621094,-42766.97459411621
0,False,285,-19028.20703125,-23492.90234375,-245.84600830078125,-42766.95538330078
0,False,286,-19028.205078125,-23492.890625,-245.8424072265625,-42766.93811035156
0,False,287,-19028.203125,-23492.873046875,-245.83889770507812,-42766.91506958008
0,False,288,-19028.201171875,-23492.861328125,-245.83544921875,-42766.89794921875
0,False,289,-19028.19921875,-23492.845703125,-245.83203125,-42766.876953125
0,False,290,-19028.19921875,-23492.833984375,-245.8286895751953,-42766.861892700195
0,False,291,-19028.1953125,-23492.81640625,-245.82542419433594,-42766.837142944336
0,False,292,-19028.1953125,-23492.8046875,-245.82215881347656,-42766.82215881348
0,False,293,-19028.19140625,-23492.79296875,-245.8189697265625,-42766.80334472656
0,False,294,-19028.19140625,-23492.77734375,-245.81582641601562,-42766.784576416016
0,False,295,-19028.189453125,-23492.76171875,-245.81271362304688,-42766.76388549805
0,False,296,-19028.1875,-23492.75,-245.80966186523438,-42766.747161865234
0,False,297,-19028.1875,-23492.73828125,-245.80665588378906,-42766.73243713379
0,False,298,-19028.185546875,-23492.72265625,-245.8037109375,-42766.7119140625
0,False,299,-19028.18359375,-23492.708984375,-245.80081176757812,-42766.69338989258
0,False,300,-19028.181640625,-23492.697265625,-245.79794311523438,-42766.676849365234
0,False,301,-19028.1796875,-23492.68359375,-245.79513549804688,-42766.65841674805
0,False,302,-19028.177734375,-23492.671875,-245.79238891601562,-42766.641998291016
0,False,303,-19028.17578125,-23492.65625,-245.78964233398438,-42766.621673583984
0,False,304,-19028.177734375,-23492.64453125,-245.78697204589844,-42766.6092376709
0,False,305,-19028.17578125,-23492.6328125,-245.78433227539062,-42766.59292602539
0,False,306,-19028.173828125,-23492.62109375,-245.78173828125,-42766.57666015625
0,False,307,-19028.173828125,-23492.607421875,-245.7791748046875,-42766.56042480469
0,False,308,-19028.171875,-23492.595703125,-245.7766876220703,-42766.54426574707
0,False,309,-19028.169921875,-23492.58203125,-245.77418518066406,-42766.526138305664
0,False,310,-19028.16796875,-23492.5703125,-245.77175903320312,-42766.5100402832
0,False,311,-19028.16796875,-23492.55859375,-245.7693634033203,-42766.49592590332
0,False,312,-19028.1640625,-23492.54296875,-245.76702880859375,-42766.474060058594
0,False,313,-19028.16796875,-23492.53125,-245.76467895507812,-42766.46389770508
0,False,314,-19028.162109375,-23492.51953125,-245.76242065429688,-42766.4440612793
0,False,315,-19028.16015625,-23492.5078125,-245.7601776123047,-42766.428146362305
0,False,316,-19028.16015625,-23492.49609375,-245.75796508789062,-42766.41421508789
0,False,317,-19028.16015625,-23492.484375,-245.75582885742188,-42766.40036010742
0,False,318,-19028.158203125,-23492.470703125,-245.753662109375,-42766.382568359375
0,False,319,-19028.16015625,-23492.455078125,-245.7515869140625,-42766.36682128906
0,False,320,-19028.15625,-23492.443359375,-245.74949645996094,-42766.34910583496
0,False,321,-19028.15625,-23492.43359375,-245.7474822998047,-42766.337326049805
0,False,322,-19028.154296875,-23492.419921875,-245.74549865722656,-42766.31971740723
0,False,323,-19028.154296875,-23492.41015625,-245.74349975585938,-42766.30795288086
0,False,324,-19028.154296875,-23492.3984375,-245.7415771484375,-42766.29431152344
0,False,325,-19028.15234375,-23492.38671875,-245.7396697998047,-42766.278732299805
0,False,326,-19028.150390625,-23492.376953125,-245.73779296875,-42766.26513671875
0,False,327,-19028.150390625,-23492.36328125,-245.73597717285156,-42766.24964904785
0,False,328,-19028.1484375,-23492.353515625,-245.7341766357422,-42766.23612976074
0,False,329,-19028.1484375,-23492.33984375,-245.73240661621094,-42766.22068786621
0,False,330,-19028.1484375,-23492.328125,-245.7306671142578,-42766.20722961426
0,False,331,-19028.146484375,-23492.31640625,-245.72894287109375,-42766.191833496094
0,False,332,-19028.14453125,-23492.3046875,-245.72723388671875,-42766.17645263672
0,False,333,-19028.14453125,-23492.294921875,-245.7255859375,-42766.1650390625
0,False,334,-19028.142578125,-23492.283203125,-245.72396850585938,-42766.14974975586
0,False,335,-19028.142578125,-23492.271484375,-245.72238159179688,-42766.1364440918
0,False,336,-19028.142578125,-23492.26171875,-245.72079467773438,-42766.125091552734
0,False,337,-19028.140625,-23492.251953125,-245.71922302246094,-42766.11180114746
0,False,338,-19028.140625,-23492.23828125,-245.7177276611328,-42766.09663391113
0,False,339,-19028.138671875,-23492.228515625,-245.71624755859375,-42766.083435058594
0,False,340,-19028.138671875,-23492.21875,-245.7147674560547,-42766.072189331055
0,False,341,-19028.138671875,-23492.205078125,-245.71331787109375,-42766.057067871094
0,False,342,-19028.138671875,-23492.1953125,-245.71189880371094,-42766.04588317871
0,False,343,-19028.13671875,-23492.18359375,-245.71051025390625,-42766.030822753906
0,False,344,-19028.13671875,-23492.171875,-245.70913696289062,-42766.01773071289
0,False,345,-19028.13671875,-23492.1640625,-245.70779418945312,-42766.00857543945
0,False,346,-19028.134765625,-23492.15234375,-245.70648193359375,-42765.993591308594
0,False,347,-19028.1328125,-23492.140625,-245.7052001953125,-42765.97863769531
0,False,348,-19028.1328125,-23492.1328125,-245.7039337158203,-42765.96955871582
0,False,349,-19028.1328125,-23492.12109375,-245.70266723632812,-42765.95657348633
0,False,350,-19028.1328125,-23492.111328125,-245.7014617919922,-42765.94560241699
0,False,351,-19028.130859375,-23492.1015625,-245.70022583007812,-42765.93264770508
