restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,106,-12734806.65625,-13503285.80078125,-36968.93896484375,-26275061.395996094
0,True,107,-12734788.71484375,-13503267.98046875,-36974.385498046875,-26275031.080810547
0,True,108,-12734771.22265625,-13503250.71484375,-36979.872802734375,-26275001.810302734
0,True,109,-12734754.19140625,-13503234.1171875,-36985.39453125,-26274973.703125
0,True,110,-12734737.5625,-13503218.0546875,-36990.94580078125,-26274946.56298828
0,True,111,-12734721.390625,-13503202.59375,-36996.51953125,-26274920.50390625
0,True,112,-12734705.4609375,-13503187.74609375,-37002.11279296875,-26274895.31982422
0,True,113,-12734690.05078125,-13503173.34375,-37007.71728515625,-26274871.111816406
0,True,114,-12734674.81640625,-13503159.5234375,-37013.32763671875,-26274847.66748047
0,True,115,-12734660.0234375,-13503146.125,-37018.934326171875,-26274825.082763672
0,True,116,-12734645.49609375,-13503133.2421875,-37024.529296875,-26274803.267578125
0,True,117,-12734631.4140625,-13503120.73046875,-37030.104736328125,-26274782.249267578
0,True,118,-12734617.55078125,-13503108.5,-37035.65673828125,-26274761.70751953
0,True,119,-12734604.10546875,-13503096.8671875,-37041.1845703125,-26274742.157226562
0,True,120,-12734590.88671875,-13503085.39453125,-37046.688232421875,-26274722.969482422
0,True,121,-12734577.91796875,-13503074.4921875,-37052.169921875,-26274704.580078125
0,True,122,-12734565.23828125,-13503063.90625,-37057.6298828125,-26274686.774414062
0,True,123,-12734552.76171875,-13503053.65625,-37063.062744140625,-26274669.48071289
0,True,124,-12734540.59375,-13503043.69921875,-37068.46240234375,-26274652.755371094
0,True,125,-12734528.5625,-13503034.16015625,-37073.8212890625,-26274636.543945312
0,True,126,-12734516.87890625,-13503024.9296875,-37079.1357421875,-26274620.944335938
0,True,127,-12734505.3984375,-13503015.8671875,-37084.40869140625,-26274605.674316406
0,True,128,-12734494.171875,-13503007.16015625,-37089.642822265625,-26274590.974853516
0,True,129,-12734483.078125,-13502998.73046875,-37094.8388671875,-26274576.647460938
0,True,130,-12734472.203125,-13502990.61328125,-37099.998779296875,-26274562.815185547
0,True,131,-12734461.578125,-13502982.6328125,-37105.121337890625,-26274549.33227539
0,True,132,-12734451.1640625,-13502974.99609375,-37110.206787109375,-26274536.36694336
0,True,133,-12734440.95703125,-13502967.4609375,-37115.25341796875,-26274523.67138672
0,True,134,-12734430.8671875,-13502960.2734375,-37120.2607421875,-26274511.401367188
0,True,135,-12734420.9453125,-13502953.31640625,-37125.23095703125,-26274499.49267578
0,True,136,-12734411.23046875,-13502946.46875,-37130.166748046875,-26274487.865966797
0,True,137,-12734401.640625,-13502940.0078125,-37135.066162109375,-26274476.71459961
0,True,138,-12734392.2265625,-13502933.609375,-37139.929443359375,-26274465.76538086
0,True,139,-12734383.01171875,-13502927.40234375,-37144.751708984375,-26274455.165771484
0,True,140,-12734373.86328125,-13502921.375,-37149.53173828125,-26274444.77001953
0,True,141,-12734365.0078125,-13502915.5859375,-37154.265869140625,-26274434.85961914
0,True,142,-12734356.1875,-13502909.90234375,-37158.95751953125,-26274425.04736328
0,True,143,-12734347.71484375,-13502904.390625,-37163.60400390625,-26274415.709472656
0,True,144,-12734339.1953125,-13502898.97265625,-37168.2099609375,-26274406.377929688
0,True,145,-12734330.85546875,-13502893.72265625,-37172.774169921875,-26274397.352294922
0,True,146,-12734322.59765625,-13502888.6640625,-37177.297607421875,-26274388.559326172
0,True,147,-12734314.63671875,-13502883.671875,-37181.779052734375,-26274380.087646484
0,True,148,-12734306.79296875,-13502878.90234375,-37186.22119140625,-26274371.916503906
0,True,149,-12734298.94921875,-13502874.171875,-37190.62109375,-26274363.7421875
0,True,150,-12734291.28515625,-13502869.59375,-37194.9814453125,-26274355.860351562
0,True,151,-12734283.77734375,-13502865.13671875,-37199.29931640625,-26274348.213378906
0,True,152,-12734276.26171875,-13502860.80078125,-37203.576904296875,-26274340.639404297
0,True,153,-12734269.07421875,-13502856.55078125,-37207.810791015625,-26274333.435791016
0,True,154,-12734261.92578125,-13502852.44140625,-37212.0009765625,-26274326.368164062
0,True,155,-12734254.84375,-13502848.41015625,-37216.14892578125,-26274319.40283203
0,True,156,-12734247.984375,-13502844.59765625,-37220.25341796875,-26274312.83544922
0,True,157,-12734241.08203125,-13502840.66015625,-37224.315673828125,-26274306.057861328
0,True,158,-12734234.38671875,-13502836.90625,-37228.333251953125,-26274299.626220703
0,True,159,-12734227.79296875,-13502833.3203125,-37232.306640625,-26274293.419921875
0,True,160,-12734221.29296875,-13502829.68359375,-37236.237060546875,-26274287.213623047
0,True,161,-12734214.984375,-13502826.22265625,-37240.12646484375,-26274281.333496094
0,True,162,-12734208.6875,-13502822.8125,-37243.972412109375,-26274275.47241211
0,True,163,-12734202.45703125,-13502819.4296875,-37247.77783203125,-26274269.66455078
0,True,164,-12734196.4921875,-13502816.17578125,-37251.540771484375,-26274264.208740234
0,True,165,-12734190.39453125,-13502813.109375,-37255.26416015625,-26274258.768066406
0,True,166,-12734184.6171875,-13502810.00390625,-37258.946044921875,-26274253.567138672
0,True,167,-12734178.7734375,-13502806.91796875,-37262.58740234375,-26274248.278808594
0,True,168,-12734173.12890625,-13502804.00390625,-37266.188720703125,-26274243.321533203
0,True,169,-12734167.484375,-13502801.0390625,-37269.75,-26274238.2734375
0,True,170,-12734161.86328125,-13502798.234375,-37273.271484375,-26274233.369140625
0,True,171,-12734156.44140625,-13502795.3828125,-37276.7548828125,-26274228.579101562
0,True,172,-12734151.12109375,-13502792.70703125,-37280.1982421875,-26274224.026367188
0,True,173,-12734145.890625,-13502790.1015625,-37283.602783203125,-26274219.594970703
0,True,174,-12734140.63671875,-13502787.45703125,-37286.96826171875,-26274215.06201172
0,True,175,-12734135.58203125,-13502784.921875,-37290.2958984375,-26274210.799804688
0,True,176,-12734130.5859375,-13502782.45703125,-37293.585693359375,-26274206.62866211
0,True,177,-12734125.5703125,-13502780.01953125,-37296.836669921875,-26274202.426513672
0,True,178,-12734120.6015625,-13502777.578125,-37300.0517578125,-26274198.231445312
0,True,179,-12734115.85546875,-13502775.33203125,-37303.22998046875,-26274194.41748047
0,True,180,-12734111.109375,-13502773.01171875,-37306.370849609375,-26274190.49194336
0,True,181,-12734106.41015625,-13502770.84765625,-37309.47607421875,-26274186.73388672
0,True,182,-12734101.92578125,-13502768.5703125,-37312.54443359375,-26274183.040527344
0,True,183,-12734097.26953125,-13502766.4765625,-37315.57861328125,-26274179.32470703
0,True,184,-12734092.80078125,-13502764.32421875,-37318.576904296875,-26274175.701904297
0,True,185,-12734088.4296875,-13502762.265625,-37321.54296875,-26274172.23828125
0,True,186,-12734084.08203125,-13502760.33984375,-37324.473876953125,-26274168.895751953
0,True,187,-12734079.79296875,-13502758.2421875,-37327.373046875,-26274165.408203125
0,True,188,-12734075.59765625,-13502756.40625,-37330.23681640625,-26274162.240722656
0,True,189,-12734071.53125,-13502754.421875,-37333.070556640625,-26274159.02368164
0,True,190,-12734067.33203125,-13502752.66015625,-37335.8671875,-26274155.859375
0,True,191,-12734063.49609375,-13502750.828125,-37338.6396484375,-26274152.963867188
0,True,192,-12734059.27734375,-13502749.07421875,-37341.370849609375,-26274149.72241211
0,True,193,-12734055.4140625,-13502747.28515625,-37344.080078125,-26274146.779296875
0,True,194,-12734051.5625,-13502745.5234375,-37346.7529296875,-26274143.838867188
0,True,195,-12734047.64453125,-13502744.00390625,-37349.396240234375,-26274141.044677734
0,True,196,-12734043.9921875,-13502742.26953125,-37352.012451171875,-26274138.274169922
0,True,197,-12734040.2734375,-13502740.6640625,-37354.595703125,-26274135.533203125
0,True,198,-12734036.58984375,-13502739.1171875,-37357.148681640625,-26274132.85571289
0,True,199,-12734033.01171875,-13502737.4140625,-37359.679443359375,-26274130.10522461
0,True,200,-12734029.51171875,-13502735.94921875,-37362.17041015625,-26274127.631347656
0,True,201,-12734025.88671875,-13502734.4453125,-37364.646240234375,-26274124.978271484
0,True,202,-12734022.578125,-13502732.875,-37367.078125,-26274122.53125
0,True,203,-12734019.03125,-13502731.5625,-37369.506591796875,-26274120.100341797
0,True,204,-12734015.7109375,-13502730.171875,-37371.8681640625,-26274117.750976562
0,True,205,-12734012.48828125,-13502728.59765625,-37374.26416015625,-26274115.350097656
0,True,206,-12734009.16796875,-13502727.40234375,-37376.5498046875,-26274113.120117188
0,True,207,-12734006.0703125,-13502725.9921875,-37378.898681640625,-26274110.96118164
0,True,208,-12734002.734375,-13502724.6328125,-37381.1513671875,-26274108.518554688
0,True,209,-12733999.5625,-13502723.4375,-37383.4052734375,-26274106.405273438
0,True,210,-12733996.625,-13502722.07421875,-37385.655029296875,-26274104.354248047
0,True,211,-12733993.5390625,-13502720.91796875,-37387.828369140625,-26274102.28540039
0,True,212,-12733990.47265625,-13502719.64453125,-37390.0244140625,-26274100.141601562
0,True,213,-12733987.5703125,-13502718.35546875,-37392.1796875,-26274098.10546875
0,True,214,-12733984.61328125,-13502717.29296875,-37394.288330078125,-26274096.194580078
0,True,215,-12733981.6328125,-13502716.12109375,-37396.413818359375,-26274094.16772461
0,True,216,-12733978.82421875,-13502715.0234375,-37398.4853515625,-26274092.333007812
0,True,217,-12733975.953125,-13502713.765625,-37400.531982421875,-26274090.250732422
0,True,218,-12733973.1875,-13502712.73046875,-37402.58251953125,-26274088.50048828
0,True,219,-12733970.421875,-13502711.625,-37404.580810546875,-26274086.627685547
0,True,220,-12733967.796875,-13502710.5546875,-37406.5654296875,-26274084.916992188
0,True,221,-12733965.125,-13502709.56640625,-37408.541748046875,-26274083.233154297
0,True,222,-12733962.48046875,-13502708.5234375,-37410.470703125,-26274081.474609375
0,True,223,-12733959.8359375,-13502707.52734375,-37412.3935546875,-26274079.756835938
0,True,224,-12733957.2734375,-13502706.45703125,-37414.299560546875,-26274078.030029297
0,True,225,-12733954.65234375,-13502705.51171875,-37416.16455078125,-26274076.32861328
0,True,226,-12733952.21875,-13502704.53125,-37418.025634765625,-26274074.775634766
0,True,227,-12733949.80859375,-13502703.5234375,-37419.863525390625,-26274073.19555664
0,True,228,-12733947.46484375,-13502702.7421875,-37421.666015625,-26274071.873046875
0,True,229,-12733944.8984375,-13502701.7421875,-37423.4677734375,-26274070.108398438
0,True,230,-12733942.55859375,-13502700.82421875,-37425.239990234375,-26274068.622802734
0,True,231,-12733940.2578125,-13502700.015625,-37426.984375,-26274067.2578125
0,True,232,-12733937.88671875,-13502699.1015625,-37428.725341796875,-26274065.713623047
0,True,233,-12733935.60546875,-13502698.24609375,-37430.43603515625,-26274064.287597656
0,True,234,-12733933.42578125,-13502697.37109375,-37432.12548828125,-26274062.92236328
0,True,235,-12733931.17578125,-13502696.5859375,-37433.808349609375,-26274061.57006836
0,True,236,-12733928.86328125,-13502695.71875,-37435.45849609375,-26274060.040527344
0,True,237,-12733926.69921875,-13502695.03125,-37437.09521484375,-26274058.825683594
0,True,238,-12733924.55078125,-13502694.1484375,-37438.72021484375,-26274057.419433594
0,True,239,-12733922.40234375,-13502693.40234375,-37440.31640625,-26274056.12109375
0,True,240,-12733920.36328125,-13502692.625,-37441.89892578125,-26274054.88720703
0,True,241,-12733918.26171875,-13502691.80078125,-37443.47265625,-26274053.53515625
0,True,242,-12733916.3203125,-13502691.16796875,-37445.0087890625,-26274052.497070312
0,True,243,-12733914.2578125,-13502690.4765625,-37446.552490234375,-26274051.286865234
0,True,244,-12733912.328125,-13502689.74609375,-37448.0537109375,-26274050.127929688
0,True,245,-12733910.49609375,-13502689.02734375,-37449.564208984375,-26274049.087646484
0,True,246,-12733908.51171875,-13502688.3671875,-37451.03271484375,-26274047.911621094
0,True,247,-12733906.33203125,-13502687.5703125,-37452.505859375,-26274046.408203125
0,True,248,-12733904.47265625,-13502687.07421875,-37453.952392578125,-26274045.499267578
0,True,249,-12733902.70703125,-13502686.37109375,-37455.37939453125,-26274044.45751953
0,True,250,-12733900.921875,-13502685.62109375,-37456.806396484375,-26274043.349365234
0,True,251,-12733898.94921875,-13502685.125,-37458.198486328125,-26274042.272705078
0,True,252,-12733897.125,-13502684.41796875,-37459.58642578125,-26274041.12939453
0,True,253,-12733895.4609375,-13502683.76953125,-37460.962646484375,-26274040.193115234
0,True,254,-12733893.58984375,-13502683.1640625,-37462.31103515625,-26274039.064941406
0,True,255,-12733891.80078125,-13502682.609375,-37463.656494140625,-26274038.06665039
0,True,256,-12733890.12109375,-13502682.02734375,-37464.986083984375,-26274037.134521484
0,True,257,-12733888.41796875,-13502681.49609375,-37466.292236328125,-26274036.206298828
0,True,258,-12733886.69140625,-13502680.875,-37467.595703125,-26274035.162109375
0,True,259,-12733885.1015625,-13502680.30078125,-37468.878662109375,-26274034.28100586
0,True,260,-12733883.4375,-13502679.76171875,-37470.145263671875,-26274033.344482422
0,True,261,-12733881.78515625,-13502679.21875,-37471.407470703125,-26274032.411376953
0,True,262,-12733880.16796875,-13502678.59765625,-37472.64892578125,-26274031.41455078
0,True,263,-12733878.625,-13502678.203125,-37473.8759765625,-26274030.704101562
0,True,264,-12733877.015625,-13502677.6640625,-37475.096923828125,-26274029.776611328
0,True,265,-12733875.38671875,-13502677.05859375,-37476.299560546875,-26274028.744873047
0,True,266,-12733873.93359375,-13502676.53515625,-37477.488037109375,-26274027.95678711
0,True,267,-12733872.42578125,-13502676.0390625,-37478.669921875,-26274027.134765625
0,True,268,-12733870.9140625,-13502675.63671875,-37479.833984375,-26274026.384765625
0,True,269,-12733869.453125,-13502675.03515625,-37480.98486328125,-26274025.47314453
0,True,270,-12733867.9140625,-13502674.6640625,-37482.130126953125,-26274024.708251953
0,True,271,-12733866.46484375,-13502674.16796875,-37483.25537109375,-26274023.888183594
0,True,272,-12733865.05859375,-13502673.74609375,-37484.372802734375,-26274023.177490234
0,True,273,-12733863.5859375,-13502673.2421875,-37485.481689453125,-26274022.309814453
0,True,274,-12733862.25390625,-13502672.84765625,-37486.571044921875,-26274021.672607422
0,True,275,-12733860.8984375,-13502672.37109375,-37487.655029296875,-26274020.924560547
0,True,276,-12733859.49609375,-13502671.88671875,-37488.7275390625,-26274020.110351562
0,True,277,-12733858.14453125,-13502671.53125,-37489.783447265625,-26274019.459228516
0,True,278,-12733856.796875,-13502671.125,-37490.83447265625,-26274018.756347656
0,True,279,-12733855.5390625,-13502670.7109375,-37491.871337890625,-26274018.12133789
0,True,280,-12733854.15625,-13502670.30078125,-37492.895263671875,-26274017.352294922
0,True,281,-12733852.86328125,-13502669.87109375,-37493.914794921875,-26274016.649169922
0,True,282,-12733851.6875,-13502669.53125,-37494.91748046875,-26274016.13623047
0,True,283,-12733850.37890625,-13502669.0546875,-37495.912353515625,-26274015.345947266
0,True,284,-12733849.09375,-13502668.671875,-37496.8984375,-26274014.6640625
0,True,285,-12733847.93359375,-13502668.3203125,-37497.87109375,-26274014.125
0,True,286,-12733846.64453125,-13502667.890625,-37498.835693359375,-26274013.37084961
0,True,287,-12733845.44140625,-13502667.5703125,-37499.790283203125,-26274012.802001953
0,True,288,-12733844.19921875,-13502667.140625,-37500.73291015625,-26274012.072753906
0,True,289,-12733843.01171875,-13502666.80078125,-37501.6689453125,-26274011.481445312
0,True,290,-12733841.87890625,-13502666.41796875,-37502.594482421875,-26274010.891357422
0,True,291,-12733840.77734375,-13502666.09765625,-37503.509521484375,-26274010.384521484
0,True,292,-12733839.56640625,-13502665.71875,-37504.41650390625,-26274009.701660156
0,True,293,-12733838.4453125,-13502665.4375,-37505.31201171875,-26274009.19482422
0,True,294,-12733837.19921875,-13502665.12109375,-37506.20068359375,-26274008.520996094
0,True,295,-12733836.15234375,-13502664.8046875,-37507.07958984375,-26274008.036621094
0,True,296,-12733835.09765625,-13502664.42578125,-37507.948974609375,-26274007.47241211
0,True,297,-12733834.01171875,-13502664.078125,-37508.81005859375,-26274006.899902344
0,True,298,-12733832.87890625,-13502663.72265625,-37509.663818359375,-26274006.26538086
0,True,299,-12733831.87890625,-13502663.37109375,-37510.50439453125,-26274005.75439453
0,True,300,-12733830.875,-13502663.1484375,-37511.34326171875,-26274005.36669922
0,True,301,-12733829.84765625,-13502662.94921875,-37512.165771484375,-26274004.962646484
0,True,302,-12733828.76171875,-13502662.58203125,-37512.989501953125,-26274004.333251953
0,True,303,-12733827.859375,-13502662.21484375,-37513.791748046875,-26274003.865966797
0,True,304,-12733826.83984375,-13502661.9765625,-37514.604248046875,-26274003.420654297
0,True,305,-12733825.85546875,-13502661.6171875,-37515.38623046875,-26274002.85888672
0,True,306,-12733824.71875,-13502661.4375,-37516.18212890625,-26274002.338378906
0,True,307,-12733823.8046875,-13502661.125,-37516.956787109375,-26274001.88647461
0,True,308,-12733822.86328125,-13502660.80078125,-37517.72265625,-26274001.38671875
0,True,309,-12733821.875,-13502660.5390625,-37518.494384765625,-26274000.908447266
0,True,310,-12733820.93359375,-13502660.28125,-37519.240234375,-26274000.455078125
0,True,311,-12733819.99609375,-13502660.04296875,-37519.991455078125,-26274000.030517578
0,True,312,-12733819.03125,-13502659.7109375,-37520.734375,-26273999.4765625
0,True,313,-12733818.23828125,-13502659.53515625,-37521.4609375,-26273999.234375
0,True,314,-12733817.19140625,-13502659.3359375,-37522.193359375,-26273998.720703125
0,True,315,-12733816.3203125,-13502658.9921875,-37522.910400390625,-26273998.22290039
0,True,316,-12733815.48828125,-13502658.671875,-37523.617919921875,-26273997.778076172
0,True,317,-12733814.55078125,-13502658.4921875,-37524.32666015625,-26273997.369628906
0,True,318,-12733813.71875,-13502658.21484375,-37525.020263671875,-26273996.953857422
0,True,319,-12733812.83984375,-13502657.9921875,-37525.711669921875,-26273996.543701172
0,True,320,-12733812.00390625,-13502657.7265625,-37526.3984375,-26273996.12890625
0,True,321,-12733811.109375,-13502657.51171875,-37527.07080078125,-26273995.69189453
0,True,322,-12733810.3046875,-13502657.296875,-37527.74462890625,-26273995.346191406
0,True,323,-12733809.42578125,-13502657.06640625,-37528.410400390625,-26273994.90258789
0,True,324,-12733808.640625,-13502656.8046875,-37529.0634765625,-26273994.508789062
0,True,325,-12733807.796875,-13502656.6484375,-37529.71875,-26273994.1640625
0,True,326,-12733807.03515625,-13502656.45703125,-37530.363037109375,-26273993.85522461
0,True,327,-12733806.14453125,-13502656.22265625,-37531.0,-26273993.3671875
0,True,328,-12733805.4921875,-13502656.0078125,-37531.635986328125,-26273993.135986328
0,True,329,-12733804.6640625,-13502655.7890625,-37532.260009765625,-26273992.713134766
0,True,330,-12733803.8671875,-13502655.5546875,-37532.879638671875,-26273992.301513672
0,True,331,-12733803.1796875,-13502655.44140625,-37533.495849609375,-26273992.11694336
0,True,332,-12733802.3984375,-13502655.1953125,-37534.1025390625,-26273991.696289062
0,True,333,-12733801.625,-13502654.9609375,-37534.706787109375,-26273991.29272461
0,True,334,-12733800.9140625,-13502654.76953125,-37535.30419921875,-26273990.98779297
0,True,335,-12733800.19140625,-13502654.5859375,-37535.8935546875,-26273990.670898438
0,True,336,-12733799.5,-13502654.3515625,-37536.480712890625,-26273990.33227539
