restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,44,-12702191.40234375,0.0,-36789.677490234375,-12738981.079833984
0,True,45,-12701985.86328125,0.0,-36787.24365234375,-12738773.106933594
0,True,46,-12701787.02734375,0.0,-36784.3017578125,-12738571.329101562
0,True,47,-12701593.15234375,0.0,-36780.83447265625,-12738373.986816406
0,True,48,-12701404.6875,0.0,-36776.8310546875,-12738181.518554688
0,True,49,-12701222.11328125,0.0,-36772.303955078125,-12737994.417236328
0,True,50,-12701045.7421875,0.0,-36767.298095703125,-12737813.040283203
0,True,51,-12700875.53515625,0.0,-36761.885009765625,-12737637.420166016
0,True,52,-12700711.34765625,0.0,-36756.159423828125,-12737467.507080078
0,True,53,-12700552.71484375,0.0,-36750.22705078125,-12737302.941894531
0,True,54,-12700399.15625,0.0,-36744.19189453125,-12737143.348144531
0,True,55,-12700249.890625,0.0,-36738.139892578125,-12736988.030517578
0,True,56,-12700104.859375,0.0,-36732.11572265625,-12736836.975097656
0,True,57,-12699963.859375,0.0,-36726.120361328125,-12736689.979736328
0,True,58,-12699826.34375,0.0,-36720.1181640625,-12736546.461914062
0,True,59,-12699692.5703125,0.0,-36714.0576171875,-12736406.627929688
0,True,60,-12699562.3046875,0.0,-36707.908203125,-12736270.212890625
0,True,61,-12699435.53515625,0.0,-36701.67529296875,-12736137.210449219
0,True,62,-12699312.125,0.0,-36695.4072265625,-12736007.532226562
0,True,63,-12699191.8359375,0.0,-36689.17138671875,-12735881.007324219
0,True,64,-12699074.7265625,0.0,-36683.0361328125,-12735757.762695312
0,True,65,-12698960.60546875,0.0,-36677.04248046875,-12735637.647949219
0,True,66,-12698849.58984375,0.0,-36671.20263671875,-12735520.792480469
0,True,67,-12698741.68359375,0.0,-36665.5185546875,-12735407.202148438
0,True,68,-12698636.2109375,0.0,-36659.9873046875,-12735296.198242188
0,True,69,-12698533.30859375,0.0,-36654.621337890625,-12735187.92993164
0,True,70,-12698432.8046875,0.0,-36649.45361328125,-12735082.258300781
0,True,71,-12698334.5234375,0.0,-36644.525634765625,-12734979.049072266
0,True,72,-12698238.484375,0.0,-36639.877685546875,-12734878.362060547
0,True,73,-12698144.62890625,0.0,-36635.53125,-12734780.16015625
0,True,74,-12698053.12890625,0.0,-36631.4892578125,-12734684.618164062
0,True,75,-12697963.69140625,0.0,-36627.731201171875,-12734591.422607422
0,True,76,-12697876.578125,0.0,-36624.225341796875,-12734500.803466797
0,True,77,-12697791.57421875,0.0,-36620.942626953125,-12734412.516845703
0,True,78,-12697708.83984375,0.0,-36617.8681640625,-12734326.708007812
0,True,79,-12697628.33203125,0.0,-36615.00390625,-12734243.3359375
0,True,80,-12697549.77734375,0.0,-36612.36181640625,-12734162.139160156
0,True,81,-12697473.28515625,0.0,-36609.96142578125,-12734083.246582031
0,True,82,-12697398.828125,0.0,-36607.81884765625,-12734006.646972656
0,True,83,-12697326.1484375,0.0,-36605.9560546875,-12733932.104492188
0,True,84,-12697255.44140625,0.0,-36604.391845703125,-12733859.833251953
0,True,85,-12697186.5234375,0.0,-36603.146728515625,-12733789.670166016
0,True,86,-12697119.65234375,0.0,-36602.22607421875,-12733721.878417969
0,True,87,-12697054.55859375,0.0,-36601.6240234375,-12733656.182617188
0,True,88,-12696991.14453125,0.0,-36601.318359375,-12733592.462890625
0,True,89,-12696929.65234375,0.0,-36601.281982421875,-12733530.934326172
0,True,90,-12696869.79296875,0.0,-36601.490234375,-12733471.283203125
0,True,91,-12696811.8203125,0.0,-36601.92822265625,-12733413.748535156
0,True,92,-12696755.8046875,0.0,-36602.59130859375,-12733358.395996094
0,True,93,-12696701.3203125,0.0,-36603.47998046875,-12733304.800292969
0,True,94,-12696648.56640625,0.0,-36604.59375,-12733253.16015625
0,True,95,-12696597.5625,0.0,-36605.930908203125,-12733203.493408203
0,True,96,-12696548.15234375,0.0,-36607.478271484375,-12733155.630615234
0,True,97,-12696500.13671875,0.0,-36609.22412109375,-12733109.360839844
0,True,98,-12696453.875,0.0,-36611.155517578125,-12733065.030517578
0,True,99,-12696408.94921875,0.0,-36613.26416015625,-12733022.213378906
0,True,100,-12696365.359375,0.0,-36615.540771484375,-12732980.900146484
0,True,101,-12696323.27734375,0.0,-36617.978759765625,-12732941.256103516
0,True,102,-12696282.41015625,0.0,-36620.56884765625,-12732902.979003906
0,True,103,-12696242.859375,0.0,-36623.2998046875,-12732866.159179688
0,True,104,-12696204.37890625,0.0,-36626.160888671875,-12732830.539794922
0,True,105,-12696167.15625,0.0,-36629.145263671875,-12732796.301513672
0,True,106,-12696130.98828125,0.0,-36632.246337890625,-12732763.23461914
0,True,107,-12696095.79296875,0.0,-36635.455078125,-12732731.248046875
0,True,108,-12696061.609375,0.0,-36638.761474609375,-12732700.37084961
0,True,109,-12696028.48046875,0.0,-36642.15869140625,-12732670.639160156
0,True,110,-12695996.22265625,0.0,-36645.634765625,-12732641.857421875
0,True,111,-12695964.80859375,0.0,-36649.181396484375,-12732613.989990234
0,True,112,-12695934.26171875,0.0,-36652.79443359375,-12732587.056152344
0,True,113,-12695904.4609375,0.0,-36656.465087890625,-12732560.92602539
0,True,114,-12695875.5390625,0.0,-36660.188720703125,-12732535.727783203
0,True,115,-12695847.22265625,0.0,-36663.95703125,-12732511.1796875
0,True,116,-12695819.77734375,0.0,-36667.764892578125,-12732487.542236328
0,True,117,-12695792.89453125,0.0,-36671.607177734375,-12732464.501708984
0,True,118,-12695766.76953125,0.0,-36675.476806640625,-12732442.24633789
0,True,119,-12695741.125,0.0,-36679.366455078125,-12732420.491455078
0,True,120,-12695716.34375,0.0,-36683.271484375,-12732399.615234375
0,True,121,-12695692.08203125,0.0,-36687.1923828125,-12732379.274414062
0,True,122,-12695668.30859375,0.0,-36691.129638671875,-12732359.438232422
0,True,123,-12695645.125,0.0,-36695.083740234375,-12732340.208740234
0,True,124,-12695622.54296875,0.0,-36699.052001953125,-12732321.594970703
0,True,125,-12695600.4375,0.0,-36703.02783203125,-12732303.465332031
0,True,126,-12695578.83984375,0.0,-36707.00537109375,-12732285.845214844
0,True,127,-12695557.71484375,0.0,-36710.981689453125,-12732268.696533203
0,True,128,-12695537.1171875,0.0,-36714.955810546875,-12732252.072998047
0,True,129,-12695516.984375,0.0,-36718.927734375,-12732235.912109375
0,True,130,-12695497.140625,0.0,-36722.8974609375,-12732220.038085938
0,True,131,-12695477.92578125,0.0,-36726.86279296875,-12732204.788574219
0,True,132,-12695459.0078125,0.0,-36730.82373046875,-12732189.831542969
0,True,133,-12695440.48828125,0.0,-36734.775634765625,-12732175.263916016
0,True,134,-12695422.36328125,0.0,-36738.71533203125,-12732161.078613281
0,True,135,-12695404.79296875,0.0,-36742.6396484375,-12732147.432617188
0,True,136,-12695387.328125,0.0,-36746.54833984375,-12732133.876464844
0,True,137,-12695370.40234375,0.0,-36750.442626953125,-12732120.844970703
0,True,138,-12695353.859375,0.0,-36754.32421875,-12732108.18359375
0,True,139,-12695337.39453125,0.0,-36758.1943359375,-12732095.588867188
0,True,140,-12695321.5625,0.0,-36762.054931640625,-12732083.61743164
0,True,141,-12695305.921875,0.0,-36765.900634765625,-12732071.822509766
0,True,142,-12695290.64453125,0.0,-36769.728271484375,-12732060.372802734
0,True,143,-12695275.64453125,0.0,-36773.53662109375,-12732049.181152344
0,True,144,-12695260.98828125,0.0,-36777.322265625,-12732038.310546875
0,True,145,-12695246.6328125,0.0,-36781.08984375,-12732027.72265625
0,True,146,-12695232.484375,0.0,-36784.839599609375,-12732017.32397461
0,True,147,-12695218.55859375,0.0,-36788.5693359375,-12732007.127929688
0,True,148,-12695205.05078125,0.0,-36792.281494140625,-12731997.33227539
0,True,149,-12695191.7109375,0.0,-36795.974365234375,-12731987.685302734
0,True,150,-12695178.58984375,0.0,-36799.644775390625,-12731978.23461914
0,True,151,-12695165.87890625,0.0,-36803.29638671875,-12731969.175292969
0,True,152,-12695153.17578125,0.0,-36806.923583984375,-12731960.099365234
0,True,153,-12695140.8515625,0.0,-36810.53173828125,-12731951.383300781
0,True,154,-12695128.6640625,0.0,-36814.117431640625,-12731942.78149414
0,True,155,-12695116.86328125,0.0,-36817.6796875,-12731934.54296875
0,True,156,-12695105.14453125,0.0,-36821.21923828125,-12731926.363769531
0,True,157,-12695093.62109375,0.0,-36824.734130859375,-12731918.35522461
0,True,158,-12695082.32421875,0.0,-36828.222900390625,-12731910.54711914
0,True,159,-12695071.28515625,0.0,-36831.68701171875,-12731902.972167969
0,True,160,-12695060.34765625,0.0,-36835.125244140625,-12731895.47290039
0,True,161,-12695049.7109375,0.0,-36838.54052734375,-12731888.251464844
0,True,162,-12695039.1796875,0.0,-36841.93212890625,-12731881.111816406
0,True,163,-12695028.81640625,0.0,-36845.298095703125,-12731874.114501953
0,True,164,-12695018.7734375,0.0,-36848.63818359375,-12731867.411621094
0,True,165,-12695008.80078125,0.0,-36851.952392578125,-12731860.753173828
0,True,166,-12694998.9453125,0.0,-36855.23779296875,-12731854.183105469
0,True,167,-12694989.390625,0.0,-36858.496826171875,-12731847.887451172
0,True,168,-12694979.87109375,0.0,-36861.727783203125,-12731841.598876953
0,True,169,-12694970.66796875,0.0,-36864.933837890625,-12731835.60180664
0,True,170,-12694961.44921875,0.0,-36868.113525390625,-12731829.56274414
0,True,171,-12694952.49609375,0.0,-36871.266357421875,-12731823.762451172
0,True,172,-12694943.671875,0.0,-36874.39404296875,-12731818.065917969
0,True,173,-12694934.859375,0.0,-36877.49609375,-12731812.35546875
0,True,174,-12694926.4453125,0.0,-36880.5712890625,-12731807.016601562
0,True,175,-12694917.94921875,0.0,-36883.619140625,-12731801.568359375
0,True,176,-12694909.6953125,0.0,-36886.6416015625,-12731796.336914062
0,True,177,-12694901.515625,0.0,-36889.63671875,-12731791.15234375
0,True,178,-12694893.55859375,0.0,-36892.607177734375,-12731786.165771484
0,True,179,-12694885.609375,0.0,-36895.55078125,-12731781.16015625
0,True,180,-12694877.84375,0.0,-36898.469970703125,-12731776.313720703
0,True,181,-12694870.203125,0.0,-36901.36181640625,-12731771.564941406
0,True,182,-12694862.67578125,0.0,-36904.2275390625,-12731766.903320312
0,True,183,-12694855.25390625,0.0,-36907.0673828125,-12731762.321289062
0,True,184,-12694848.02734375,0.0,-36909.8828125,-12731757.91015625
0,True,185,-12694840.8671875,0.0,-36912.671630859375,-12731753.53881836
0,True,186,-12694833.8671875,0.0,-36915.4345703125,-12731749.301757812
0,True,187,-12694826.8046875,0.0,-36918.17333984375,-12731744.978027344
0,True,188,-12694819.9296875,0.0,-36920.886474609375,-12731740.81616211
0,True,189,-12694813.203125,0.0,-36923.574462890625,-12731736.77758789
0,True,190,-12694806.62109375,0.0,-36926.2373046875,-12731732.858398438
0,True,191,-12694800.1640625,0.0,-36928.876220703125,-12731729.040283203
0,True,192,-12694793.61328125,0.0,-36931.4912109375,-12731725.104492188
0,True,193,-12694787.40234375,0.0,-36934.080810546875,-12731721.483154297
0,True,194,-12694781.046875,0.0,-36936.645751953125,-12731717.692626953
0,True,195,-12694775.00390625,0.0,-36939.187255859375,-12731714.19116211
0,True,196,-12694768.89453125,0.0,-36941.70458984375,-12731710.599121094
0,True,197,-12694762.92578125,0.0,-36944.197998046875,-12731707.123779297
0,True,198,-12694757.046875,0.0,-36946.667236328125,-12731703.714111328
0,True,199,-12694751.328125,0.0,-36949.112060546875,-12731700.440185547
0,True,200,-12694745.5078125,0.0,-36951.533203125,-12731697.041015625
0,True,201,-12694739.95703125,0.0,-36953.932373046875,-12731693.889404297
0,True,202,-12694734.31640625,0.0,-36956.30859375,-12731690.625
0,True,203,-12694728.84375,0.0,-36958.66064453125,-12731687.504394531
0,True,204,-12694723.55078125,0.0,-36960.99072265625,-12731684.541503906
0,True,205,-12694718.1484375,0.0,-36963.29736328125,-12731681.445800781
0,True,206,-12694712.97265625,0.0,-36965.581298828125,-12731678.553955078
0,True,207,-12694707.796875,0.0,-36967.843994140625,-12731675.64086914
0,True,208,-12694702.78125,0.0,-36970.0830078125,-12731672.864257812
0,True,209,-12694697.6640625,0.0,-36972.30029296875,-12731669.964355469
0,True,210,-12694692.77734375,0.0,-36974.49658203125,-12731667.273925781
0,True,211,-12694688.0234375,0.0,-36976.671142578125,-12731664.694580078
0,True,212,-12694683.09375,0.0,-36978.82470703125,-12731661.918457031
0,True,213,-12694678.37890625,0.0,-36980.957275390625,-12731659.33618164
0,True,214,-12694673.7890625,0.0,-36983.06787109375,-12731656.856933594
0,True,215,-12694669.12890625,0.0,-36985.158203125,-12731654.287109375
0,True,216,-12694664.61328125,0.0,-36987.2275390625,-12731651.840820312
0,True,217,-12694660.09375,0.0,-36989.277587890625,-12731649.37133789
0,True,218,-12694655.63671875,0.0,-36991.306640625,-12731646.943359375
0,True,219,-12694651.33984375,0.0,-36993.31591796875,-12731644.655761719
0,True,220,-12694647.04296875,0.0,-36995.305419921875,-12731642.348388672
0,True,221,-12694642.75,0.0,-36997.275634765625,-12731640.025634766
0,True,222,-12694638.625,0.0,-36999.2275390625,-12731637.852539062
0,True,223,-12694634.609375,0.0,-37001.15869140625,-12731635.768066406
0,True,224,-12694630.4375,0.0,-37003.0712890625,-12731633.508789062
0,True,225,-12694626.4765625,0.0,-37004.966064453125,-12731631.442626953
0,True,226,-12694622.50390625,0.0,-37006.841552734375,-12731629.345458984
0,True,227,-12694618.62109375,0.0,-37008.699462890625,-12731627.32055664
0,True,228,-12694614.7109375,0.0,-37010.5380859375,-12731625.249023438
0,True,229,-12694610.90234375,0.0,-37012.3603515625,-12731623.262695312
0,True,230,-12694607.125,0.0,-37014.1640625,-12731621.2890625
0,True,231,-12694603.57421875,0.0,-37015.949951171875,-12731619.524169922
0,True,232,-12694599.80078125,0.0,-37017.718017578125,-12731617.518798828
0,True,233,-12694596.17578125,0.0,-37019.47021484375,-12731615.645996094
0,True,234,-12694592.6640625,0.0,-37021.203369140625,-12731613.86743164
0,True,235,-12694589.1640625,0.0,-37022.922119140625,-12731612.08618164
0,True,236,-12694585.69921875,0.0,-37024.621337890625,-12731610.32055664
0,True,237,-12694582.2578125,0.0,-37026.306884765625,-12731608.564697266
0,True,238,-12694578.83984375,0.0,-37027.97412109375,-12731606.813964844
0,True,239,-12694575.546875,0.0,-37029.626220703125,-12731605.173095703
0,True,240,-12694572.2734375,0.0,-37031.261474609375,-12731603.53491211
0,True,241,-12694568.99609375,0.0,-37032.881591796875,-12731601.877685547
0,True,242,-12694565.8515625,0.0,-37034.485595703125,-12731600.337158203
0,True,243,-12694562.58984375,0.0,-37036.07373046875,-12731598.663574219
0,True,244,-12694559.5,0.0,-37037.647705078125,-12731597.147705078
0,True,245,-12694556.421875,0.0,-37039.206298828125,-12731595.628173828
0,True,246,-12694553.43359375,0.0,-37040.74951171875,-12731594.183105469
0,True,247,-12694550.27734375,0.0,-37042.2763671875,-12731592.553710938
0,True,248,-12694547.421875,0.0,-37043.7900390625,-12731591.211914062
0,True,249,-12694544.4375,0.0,-37045.289306640625,-12731589.72680664
0,True,250,-12694541.5546875,0.0,-37046.7734375,-12731588.328125
0,True,251,-12694538.69140625,0.0,-37048.243408203125,-12731586.934814453
0,True,252,-12694535.82421875,0.0,-37049.69873046875,-12731585.522949219
0,True,253,-12694533.0859375,0.0,-37051.141357421875,-12731584.227294922
0,True,254,-12694530.19140625,0.0,-37052.570068359375,-12731582.76147461
0,True,255,-12694527.57421875,0.0,-37053.984619140625,-12731581.55883789
0,True,256,-12694524.91015625,0.0,-37055.385498046875,-12731580.295654297
0,True,257,-12694522.27734375,0.0,-37056.773681640625,-12731579.05102539
0,True,258,-12694519.65234375,0.0,-37058.1474609375,-12731577.799804688
0,True,259,-12694517.03125,0.0,-37059.50927734375,-12731576.540527344
0,True,260,-12694514.44921875,0.0,-37060.857421875,-12731575.306640625
0,True,261,-12694511.85546875,0.0,-37062.1923828125,-12731574.047851562
0,True,262,-12694509.390625,0.0,-37063.51513671875,-12731572.905761719
0,True,263,-12694506.9140625,0.0,-37064.82568359375,-12731571.739746094
0,True,264,-12694504.39453125,0.0,-37066.123046875,-12731570.517578125
0,True,265,-12694502.09375,0.0,-37067.4091796875,-12731569.502929688
0,True,266,-12694499.6875,0.0,-37068.682373046875,-12731568.369873047
0,True,267,-12694497.31640625,0.0,-37069.943603515625,-12731567.260009766
0,True,268,-12694494.921875,0.0,-37071.193115234375,-12731566.114990234
0,True,269,-12694492.73828125,0.0,-37072.43017578125,-12731565.168457031
0,True,270,-12694490.421875,0.0,-37073.656494140625,-12731564.07836914
0,True,271,-12694488.1640625,0.0,-37074.870361328125,-12731563.034423828
0,True,272,-12694485.9296875,0.0,-37076.072998046875,-12731562.002685547
0,True,273,-12694483.7265625,0.0,-37077.26611328125,-12731560.992675781
0,True,274,-12694481.6328125,0.0,-37078.445068359375,-12731560.07788086
0,True,275,-12694479.45703125,0.0,-37079.615234375,-12731559.072265625
0,True,276,-12694477.39453125,0.0,-37080.771240234375,-12731558.165771484
0,True,277,-12694475.265625,0.0,-37081.922607421875,-12731557.188232422
0,True,278,-12694473.1875,0.0,-37083.0556640625,-12731556.243164062
0,True,279,-12694471.1015625,0.0,-37084.184814453125,-12731555.286376953
0,True,280,-12694469.09375,0.0,-37085.29736328125,-12731554.391113281
0,True,281,-12694467.13671875,0.0,-37086.40576171875,-12731553.542480469
0,True,282,-12694465.0,0.0,-37087.499755859375,-12731552.49975586
0,True,283,-12694463.1484375,0.0,-37088.583740234375,-12731551.732177734
0,True,284,-12694461.23046875,0.0,-37089.660888671875,-12731550.891357422
0,True,285,-12694459.34765625,0.0,-37090.72265625,-12731550.0703125
0,True,286,-12694457.359375,0.0,-37091.77880859375,-12731549.138183594
0,True,287,-12694455.55078125,0.0,-37092.82421875,-12731548.375
0,True,288,-12694453.78125,0.0,-37093.85791015625,-12731547.639160156
0,True,289,-12694451.875,0.0,-37094.88671875,-12731546.76171875
0,True,290,-12694450.06640625,0.0,-37095.90234375,-12731545.96875
0,True,291,-12694448.30078125,0.0,-37096.90869140625,-12731545.209472656
0,True,292,-12694446.4921875,0.0,-37097.908447265625,-12731544.400634766
0,True,293,-12694444.8125,0.0,-37098.895751953125,-12731543.708251953
0,True,294,-12694442.9609375,0.0,-37099.875732421875,-12731542.836669922
0,True,295,-12694441.27734375,0.0,-37100.847412109375,-12731542.12475586
0,True,296,-12694439.671875,0.0,-37101.807861328125,-12731541.479736328
0,True,297,-12694437.98046875,0.0,-37102.76220703125,-12731540.742675781
0,True,298,-12694436.25,0.0,-37103.70654296875,-12731539.956542969
0,True,299,-12694434.62109375,0.0,-37104.64208984375,-12731539.263183594
0,True,300,-12694433.0703125,0.0,-37105.57080078125,-12731538.641113281
0,True,301,-12694431.38671875,0.0,-37106.48876953125,-12731537.875488281
0,True,302,-12694429.91015625,0.0,-37107.3994140625,-12731537.309570312
0,True,303,-12694428.21875,0.0,-37108.302978515625,-12731536.521728516
0,True,304,-12694426.765625,0.0,-37109.1962890625,-12731535.961914062
0,True,305,-12694425.19140625,0.0,-37110.082763671875,-12731535.274169922
0,True,306,-12694423.70703125,0.0,-37110.9619140625,-12731534.668945312
0,True,307,-12694422.24609375,0.0,-37111.83056640625,-12731534.076660156
0,True,308,-12694420.71875,0.0,-37112.69482421875,-12731533.413574219
0,True,309,-12694419.1015625,0.0,-37113.548828125,-12731532.650390625
0,True,310,-12694417.7578125,0.0,-37114.39599609375,-12731532.153808594
0,True,311,-12694416.41796875,0.0,-37115.236328125,-12731531.654296875
0,True,312,-12694414.90625,0.0,-37116.068359375,-12731530.974609375
0,True,313,-12694413.54296875,0.0,-37116.8935546875,-12731530.436523438
0,True,314,-12694412.13671875,0.0,-37117.71044921875,-12731529.847167969
0,True,315,-12694410.78125,0.0,-37118.5205078125,-12731529.301757812
0,True,316,-12694409.40625,0.0,-37119.3232421875,-12731528.729492188
0,True,317,-12694408.0390625,0.0,-37120.118408203125,-12731528.157470703
0,True,318,-12694406.75,0.0,-37120.907958984375,-12731527.657958984
0,True,319,-12694405.3828125,0.0,-37121.689697265625,-12731527.072509766
0,True,320,-12694404.1171875,0.0,-37122.463623046875,-12731526.580810547
0,True,321,-12694402.83203125,0.0,-37123.232666015625,-12731526.064697266
0,True,322,-12694401.51171875,0.0,-37123.994140625,-12731525.505859375
0,True,323,-12694400.17578125,0.0,-37124.748291015625,-12731524.924072266
0,True,324,-12694399.01953125,0.0,-37125.497802734375,-12731524.517333984
0,True,325,-12694397.7421875,0.0,-37126.238525390625,-12731523.98071289
0,True,326,-12694396.53125,0.0,-37126.97314453125,-12731523.504394531
1,False,0,-12897183.33984375,0.0,-35155.09814453125,-12932338.437988281
1,False,1,-12846623.97265625,0.0,-35270.5185546875,-12881894.491210938
1,False,2,-12809701.30859375,0.0,-35389.935302734375,-12845091.243896484
1,False,3,-12783821.33984375,0.0,-35509.524169921875,-12819330.864013672
1,False,4,-12766366.19140625,0.0,-35625.944580078125,-12801992.135986328
1,False,5,-12754956.1328125,0.0,-35735.87353515625,-12790692.006347656
1,False,6,-12747635.51953125,0.0,-35837.074951171875,-12783472.594482422
1,False,7,-12742902.77734375,0.0,-35928.225830078125,-12778831.003173828
1,False,8,-12739688.359375,0.0,-36008.917236328125,-12775697.276611328
1,False,9,-12737295.6796875,0.0,-36079.392578125,-12773375.072265625
1,False,10,-12735301.53515625,0.0,-36140.249267578125,-12771441.784423828
1,False,11,-12733465.94140625,0.0,-36192.3193359375,-12769658.260742188
1,False,12,-12731667.25,0.0,-36236.57080078125,-12767903.820800781
1,False,13,-12729864.28515625,0.0,-36274.072021484375,-12766138.357177734
1,False,14,-12728066.2890625,0.0,-36305.92431640625,-12764372.213378906
1,False,15,-12726305.94921875,0.0,-36333.18310546875,-12762639.132324219
1,False,16,-12724619.2421875,0.0,-36356.817138671875,-12760976.059326172
1,False,17,-12723032.75,0.0,-36377.6708984375,-12759410.420898438
1,False,18,-12721558.984375,0.0,-36396.462158203125,-12757955.446533203
1,False,19,-12720198.828125,0.0,-36413.814697265625,-12756612.642822266
1,False,20,-12718949.07421875,0.0,-36430.280029296875,-12755379.354248047
1,False,21,-12717807.74609375,0.0,-36446.31103515625,-12754254.057128906
1,False,22,-12716772.8125,0.0,-36462.240478515625,-12753235.052978516
1,False,23,-12715838.73828125,0.0,-36478.2646484375,-12752317.002929688
1,False,24,-12714994.57421875,0.0,-36494.45947265625,-12751489.033691406
1,False,25,-12714225.234375,0.0,-36510.8251953125,-12750736.059570312
1,False,26,-12713513.02734375,0.0,-36527.32958984375,-12750040.356933594
1,False,27,-12712842.6171875,0.0,-36543.9296875,-12749386.546875
1,False,28,-12712204.33984375,0.0,-36560.568115234375,-12748764.907958984
1,False,29,-12711594.4453125,0.0,-36577.16259765625,-12748171.607910156
1,False,30,-12711012.421875,0.0,-36593.6201171875,-12747606.041992188
1,False,31,-12710458.6484375,0.0,-36609.853271484375,-12747068.501708984
1,False,32,-12709933.27734375,0.0,-36625.786865234375,-12746559.064208984
1,False,33,-12709435.80078125,0.0,-36641.344970703125,-12746077.145751953
1,False,34,-12708963.9296875,0.0,-36656.44287109375,-12745620.372558594
1,False,35,-12708515.40625,0.0,-36670.978515625,-12745186.384765625
1,False,36,-12708087.53125,0.0,-36684.84521484375,-12744772.376464844
1,False,37,-12707678.2890625,0.0,-36697.940673828125,-12744376.229736328
1,False,38,-12707286.328125,0.0,-36710.181396484375,-12743996.509521484
1,False,39,-12706911.7734375,0.0,-36721.520751953125,-12743633.294189453
1,False,40,-12706556.05078125,0.0,-36731.93505859375,-12743287.985839844
1,False,41,-12706220.23046875,0.0,-36741.433349609375,-12742961.66381836
1,False,42,-12705904.06640625,0.0,-36750.052490234375,-12742654.118896484
1,False,43,-12705606.34375,0.0,-36757.842529296875,-12742364.186279297
1,False,44,-12705324.765625,0.0,-36764.85498046875,-12742089.620605469
1,False,45,-12705057.49609375,0.0,-36771.142333984375,-12741828.638427734
1,False,46,-12704802.109375,0.0,-36776.755126953125,-12741578.864501953
1,False,47,-12704556.94921875,0.0,-36781.75,-12741338.69921875
1,False,48,-12704320.76953125,0.0,-36786.1845703125,-12741106.954101562
1,False,49,-12704092.9921875,0.0,-36790.117919921875,-12740883.110107422
1,False,50,-12703873.1640625,0.0,-36793.604248046875,-12740666.768310547
1,False,51,-12703661.09765625,0.0,-36796.70654296875,-12740457.804199219
1,False,52,-12703456.5078125,0.0,-36799.4892578125,-12740255.997070312
