restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,58,-12715839.78125,0.0,-37784.16845703125,-12753623.949707031
0,True,59,-12715697.23828125,0.0,-37781.02734375,-12753478.265625
0,True,60,-12715558.51171875,0.0,-37777.748779296875,-12753336.260498047
0,True,61,-12715423.37109375,0.0,-37774.369140625,-12753197.740234375
0,True,62,-12715291.1875,0.0,-37770.91845703125,-12753062.105957031
0,True,63,-12715161.59375,0.0,-37767.424560546875,-12752929.018310547
0,True,64,-12715035.03125,0.0,-37763.90576171875,-12752798.937011719
0,True,65,-12714911.6484375,0.0,-37760.383056640625,-12752672.03149414
0,True,66,-12714791.421875,0.0,-37756.875244140625,-12752548.29711914
0,True,67,-12714674.21875,0.0,-37753.402587890625,-12752427.62133789
0,True,68,-12714559.63671875,0.0,-37749.990234375,-12752309.626953125
0,True,69,-12714448.03125,0.0,-37746.668701171875,-12752194.699951172
0,True,70,-12714339.015625,0.0,-37743.476806640625,-12752082.49243164
0,True,71,-12714232.5703125,0.0,-37740.453125,-12751973.0234375
0,True,72,-12714128.28515625,0.0,-37737.630859375,-12751865.916015625
0,True,73,-12714026.1328125,0.0,-37735.031494140625,-12751761.16430664
0,True,74,-12713926.234375,0.0,-37732.661865234375,-12751658.896240234
0,True,75,-12713828.80859375,0.0,-37730.51220703125,-12751559.320800781
0,True,76,-12713733.85546875,0.0,-37728.569091796875,-12751462.424560547
0,True,77,-12713641.1015625,0.0,-37726.823974609375,-12751367.92553711
0,True,78,-12713550.84765625,0.0,-37725.2763671875,-12751276.124023438
0,True,79,-12713462.53515625,0.0,-37723.943115234375,-12751186.478271484
0,True,80,-12713376.53125,0.0,-37722.845458984375,-12751099.376708984
0,True,81,-12713292.73828125,0.0,-37722.006103515625,-12751014.744384766
0,True,82,-12713211.140625,0.0,-37721.440673828125,-12750932.581298828
0,True,83,-12713131.86328125,0.0,-37721.154052734375,-12750853.017333984
0,True,84,-12713054.41796875,0.0,-37721.141357421875,-12750775.559326172
0,True,85,-12712979.3125,0.0,-37721.388427734375,-12750700.700927734
0,True,86,-12712906.1953125,0.0,-37721.8759765625,-12750628.071289062
0,True,87,-12712835.23828125,0.0,-37722.578125,-12750557.81640625
0,True,88,-12712766.5390625,0.0,-37723.475830078125,-12750490.014892578
0,True,89,-12712699.796875,0.0,-37724.553466796875,-12750424.350341797
0,True,90,-12712635.33203125,0.0,-37725.815673828125,-12750361.147705078
0,True,91,-12712572.68359375,0.0,-37727.276611328125,-12750299.960205078
0,True,92,-12712512.07421875,0.0,-37728.953857421875,-12750241.028076172
0,True,93,-12712453.453125,0.0,-37730.863037109375,-12750184.31616211
0,True,94,-12712396.4921875,0.0,-37732.999755859375,-12750129.49194336
0,True,95,-12712341.375,0.0,-37735.35009765625,-12750076.725097656
0,True,96,-12712288.0546875,0.0,-37737.88623046875,-12750025.940917969
0,True,97,-12712236.4140625,0.0,-37740.58203125,-12749976.99609375
0,True,98,-12712186.59375,0.0,-37743.41943359375,-12749930.013183594
0,True,99,-12712138.109375,0.0,-37746.378173828125,-12749884.487548828
0,True,100,-12712091.4921875,0.0,-37749.447998046875,-12749840.940185547
0,True,101,-12712046.22265625,0.0,-37752.615478515625,-12749798.838134766
0,True,102,-12712002.48046875,0.0,-37755.869384765625,-12749758.349853516
0,True,103,-12711960.2109375,0.0,-37759.20361328125,-12749719.414550781
0,True,104,-12711919.14453125,0.0,-37762.617431640625,-12749681.76196289
0,True,105,-12711879.45703125,0.0,-37766.11572265625,-12749645.572753906
0,True,106,-12711840.8828125,0.0,-37769.701171875,-12749610.583984375
0,True,107,-12711803.4921875,0.0,-37773.36865234375,-12749576.860839844
0,True,108,-12711767.18359375,0.0,-37777.109130859375,-12749544.29272461
0,True,109,-12711731.90625,0.0,-37780.91015625,-12749512.81640625
0,True,110,-12711697.75,0.0,-37784.763916015625,-12749482.513916016
0,True,111,-12711664.43359375,0.0,-37788.668701171875,-12749453.102294922
0,True,112,-12711632.16015625,0.0,-37792.622802734375,-12749424.782958984
0,True,113,-12711600.80078125,0.0,-37796.623779296875,-12749397.424560547
0,True,114,-12711570.26171875,0.0,-37800.6630859375,-12749370.924804688
0,True,115,-12711540.609375,0.0,-37804.7265625,-12749345.3359375
0,True,116,-12711511.7109375,0.0,-37808.803955078125,-12749320.514892578
0,True,117,-12711483.61328125,0.0,-37812.89208984375,-12749296.505371094
0,True,118,-12711456.24609375,0.0,-37816.989501953125,-12749273.235595703
0,True,119,-12711429.49609375,0.0,-37821.097412109375,-12749250.59350586
0,True,120,-12711403.5078125,0.0,-37825.218505859375,-12749228.72631836
0,True,121,-12711378.2265625,0.0,-37829.34765625,-12749207.57421875
0,True,122,-12711353.52734375,0.0,-37833.475341796875,-12749187.002685547
0,True,123,-12711329.53125,0.0,-37837.601318359375,-12749167.13256836
0,True,124,-12711306.01171875,0.0,-37841.718505859375,-12749147.73022461
0,True,125,-12711283.05078125,0.0,-37845.83154296875,-12749128.882324219
0,True,126,-12711260.73828125,0.0,-37849.941650390625,-12749110.67993164
0,True,127,-12711238.99609375,0.0,-37854.05078125,-12749093.046875
0,True,128,-12711217.71484375,0.0,-37858.1591796875,-12749075.874023438
0,True,129,-12711196.87109375,0.0,-37862.259765625,-12749059.130859375
0,True,130,-12711176.55859375,0.0,-37866.348388671875,-12749042.906982422
0,True,131,-12711156.671875,0.0,-37870.42333984375,-12749027.095214844
0,True,132,-12711137.2890625,0.0,-37874.479248046875,-12749011.768310547
0,True,133,-12711118.2734375,0.0,-37878.5146484375,-12748996.788085938
0,True,134,-12711099.90625,0.0,-37882.530029296875,-12748982.436279297
0,True,135,-12711081.640625,0.0,-37886.524658203125,-12748968.165283203
0,True,136,-12711063.921875,0.0,-37890.5,-12748954.421875
0,True,137,-12711046.64453125,0.0,-37894.455322265625,-12748941.099853516
0,True,138,-12711029.71484375,0.0,-37898.391357421875,-12748928.106201172
0,True,139,-12711013.09375,0.0,-37902.306640625,-12748915.400390625
0,True,140,-12710996.796875,0.0,-37906.201171875,-12748902.998046875
0,True,141,-12710980.984375,0.0,-37910.0732421875,-12748891.057617188
0,True,142,-12710965.38671875,0.0,-37913.921142578125,-12748879.307861328
0,True,143,-12710950.10546875,0.0,-37917.74267578125,-12748867.848144531
0,True,144,-12710935.1328125,0.0,-37921.538818359375,-12748856.67163086
0,True,145,-12710920.578125,0.0,-37925.30859375,-12748845.88671875
0,True,146,-12710906.25,0.0,-37929.049072265625,-12748835.299072266
0,True,147,-12710892.1171875,0.0,-37932.761474609375,-12748824.87866211
0,True,148,-12710878.4296875,0.0,-37936.446533203125,-12748814.876220703
0,True,149,-12710864.90625,0.0,-37940.10205078125,-12748805.008300781
0,True,150,-12710851.703125,0.0,-37943.731201171875,-12748795.434326172
0,True,151,-12710838.80078125,0.0,-37947.334228515625,-12748786.135009766
0,True,152,-12710826.046875,0.0,-37950.912109375,-12748776.958984375
0,True,153,-12710813.57421875,0.0,-37954.461181640625,-12748768.03540039
0,True,154,-12710801.328125,0.0,-37957.97900390625,-12748759.307128906
0,True,155,-12710789.3671875,0.0,-37961.468505859375,-12748750.83569336
0,True,156,-12710777.546875,0.0,-37964.92724609375,-12748742.474121094
0,True,157,-12710766.015625,0.0,-37968.358154296875,-12748734.373779297
0,True,158,-12710754.8125,0.0,-37971.759033203125,-12748726.571533203
0,True,159,-12710743.56640625,0.0,-37975.133056640625,-12748718.69946289
0,True,160,-12710732.6953125,0.0,-37978.48046875,-12748711.17578125
0,True,161,-12710721.96484375,0.0,-37981.798828125,-12748703.763671875
0,True,162,-12710711.4296875,0.0,-37985.086181640625,-12748696.51586914
0,True,163,-12710701.1328125,0.0,-37988.3466796875,-12748689.479492188
0,True,164,-12710690.96484375,0.0,-37991.577392578125,-12748682.542236328
0,True,165,-12710680.95703125,0.0,-37994.78076171875,-12748675.737792969
0,True,166,-12710671.0859375,0.0,-37997.95703125,-12748669.04296875
0,True,167,-12710661.5390625,0.0,-38001.107177734375,-12748662.646240234
0,True,168,-12710652.2109375,0.0,-38004.229248046875,-12748656.440185547
0,True,169,-12710642.8046875,0.0,-38007.32373046875,-12748650.128417969
0,True,170,-12710633.6640625,0.0,-38010.391357421875,-12748644.055419922
0,True,171,-12710624.70703125,0.0,-38013.4296875,-12748638.13671875
0,True,172,-12710615.875,0.0,-38016.439697265625,-12748632.314697266
0,True,173,-12710607.1796875,0.0,-38019.423095703125,-12748626.602783203
0,True,174,-12710598.73046875,0.0,-38022.37890625,-12748621.109375
0,True,175,-12710590.27734375,0.0,-38025.3076171875,-12748615.584960938
0,True,176,-12710582.0078125,0.0,-38028.209228515625,-12748610.217041016
0,True,177,-12710573.9609375,0.0,-38031.084716796875,-12748605.045654297
0,True,178,-12710566.0234375,0.0,-38033.93017578125,-12748599.953613281
0,True,179,-12710558.1484375,0.0,-38036.752197265625,-12748594.900634766
0,True,180,-12710550.4375,0.0,-38039.545654296875,-12748589.983154297
0,True,181,-12710542.796875,0.0,-38042.314697265625,-12748585.111572266
0,True,182,-12710535.37890625,0.0,-38045.058349609375,-12748580.43725586
0,True,183,-12710527.94140625,0.0,-38047.775634765625,-12748575.717041016
0,True,184,-12710520.77734375,0.0,-38050.468017578125,-12748571.245361328
0,True,185,-12710513.66796875,0.0,-38053.135009765625,-12748566.802978516
0,True,186,-12710506.62890625,0.0,-38055.776123046875,-12748562.405029297
0,True,187,-12710499.76953125,0.0,-38058.392822265625,-12748558.162353516
0,True,188,-12710492.9765625,0.0,-38060.983154296875,-12748553.959716797
0,True,189,-12710486.25390625,0.0,-38063.548828125,-12748549.802734375
0,True,190,-12710479.8125,0.0,-38066.08984375,-12748545.90234375
0,True,191,-12710473.37890625,0.0,-38068.607666015625,-12748541.986572266
0,True,192,-12710466.89453125,0.0,-38071.098876953125,-12748537.993408203
0,True,193,-12710460.59765625,0.0,-38073.569091796875,-12748534.166748047
0,True,194,-12710454.51953125,0.0,-38076.01220703125,-12748530.531738281
0,True,195,-12710448.4375,0.0,-38078.433349609375,-12748526.87084961
0,True,196,-12710442.4296875,0.0,-38080.829345703125,-12748523.259033203
0,True,197,-12710436.5546875,0.0,-38083.2041015625,-12748519.758789062
0,True,198,-12710430.6953125,0.0,-38085.553466796875,-12748516.248779297
0,True,199,-12710424.95703125,0.0,-38087.88134765625,-12748512.838378906
0,True,200,-12710419.28125,0.0,-38090.1865234375,-12748509.467773438
0,True,201,-12710413.7890625,0.0,-38092.46875,-12748506.2578125
0,True,202,-12710408.36328125,0.0,-38094.7265625,-12748503.08984375
0,True,203,-12710402.8984375,0.0,-38096.96435546875,-12748499.862792969
0,True,204,-12710397.66796875,0.0,-38099.179443359375,-12748496.84741211
0,True,205,-12710392.359375,0.0,-38101.3720703125,-12748493.731445312
0,True,206,-12710387.234375,0.0,-38103.544677734375,-12748490.779052734
0,True,207,-12710382.13671875,0.0,-38105.6953125,-12748487.83203125
0,True,208,-12710377.16015625,0.0,-38107.823974609375,-12748484.98413086
0,True,209,-12710372.12890625,0.0,-38109.931396484375,-12748482.060302734
0,True,210,-12710367.38671875,0.0,-38112.0185546875,-12748479.405273438
0,True,211,-12710362.5234375,0.0,-38114.085693359375,-12748476.60913086
0,True,212,-12710357.7734375,0.0,-38116.130126953125,-12748473.903564453
0,True,213,-12710353.16796875,0.0,-38118.15673828125,-12748471.324707031
0,True,214,-12710348.609375,0.0,-38120.16064453125,-12748468.770019531
0,True,215,-12710344.0234375,0.0,-38122.14599609375,-12748466.169433594
0,True,216,-12710339.5703125,0.0,-38124.11181640625,-12748463.682128906
0,True,217,-12710335.1484375,0.0,-38126.056396484375,-12748461.204833984
0,True,218,-12710330.76171875,0.0,-38127.9814453125,-12748458.743164062
0,True,219,-12710326.4921875,0.0,-38129.887451171875,-12748456.379638672
0,True,220,-12710322.3671875,0.0,-38131.77392578125,-12748454.141113281
0,True,221,-12710318.07421875,0.0,-38133.642578125,-12748451.716796875
0,True,222,-12710314.0703125,0.0,-38135.489990234375,-12748449.560302734
0,True,223,-12710310.08984375,0.0,-38137.321533203125,-12748447.411376953
0,True,224,-12710305.90234375,0.0,-38139.133056640625,-12748445.03540039
0,True,225,-12710302.0234375,0.0,-38140.927978515625,-12748442.951416016
0,True,226,-12710298.1640625,0.0,-38142.701171875,-12748440.865234375
0,True,227,-12710294.33984375,0.0,-38144.460693359375,-12748438.80053711
0,True,228,-12710290.61328125,0.0,-38146.19482421875,-12748436.808105469
0,True,229,-12710286.87109375,0.0,-38147.923828125,-12748434.794921875
0,True,230,-12710283.203125,0.0,-38149.615966796875,-12748432.819091797
0,True,231,-12710279.5234375,0.0,-38151.320556640625,-12748430.84399414
0,True,232,-12710276.02734375,0.0,-38152.96240234375,-12748428.989746094
0,True,233,-12710272.46875,0.0,-38154.65283203125,-12748427.121582031
0,True,234,-12710269.01953125,0.0,-38156.243896484375,-12748425.263427734
0,True,235,-12710265.5234375,0.0,-38157.8994140625,-12748423.422851562
0,True,236,-12710262.0859375,0.0,-38159.490234375,-12748421.576171875
0,True,237,-12710258.8203125,0.0,-38161.05908203125,-12748419.879394531
0,True,238,-12710255.45703125,0.0,-38162.661865234375,-12748418.118896484
0,True,239,-12710252.296875,0.0,-38164.18896484375,-12748416.485839844
0,True,240,-12710248.98046875,0.0,-38165.733154296875,-12748414.713623047
0,True,241,-12710245.8203125,0.0,-38167.2744140625,-12748413.094726562
0,True,242,-12710242.69921875,0.0,-38168.754150390625,-12748411.45336914
0,True,243,-12710239.58984375,0.0,-38170.26220703125,-12748409.852050781
0,True,244,-12710236.58203125,0.0,-38171.74755859375,-12748408.329589844
0,True,245,-12710233.59765625,0.0,-38173.18701171875,-12748406.784667969
0,True,246,-12710230.5625,0.0,-38174.6533203125,-12748405.215820312
0,True,247,-12710227.609375,0.0,-38176.085205078125,-12748403.694580078
0,True,248,-12710224.75390625,0.0,-38177.48828125,-12748402.2421875
0,True,249,-12710221.85546875,0.0,-38178.911376953125,-12748400.766845703
0,True,250,-12710219.0546875,0.0,-38180.2958984375,-12748399.350585938
0,True,251,-12710216.19921875,0.0,-38181.66259765625,-12748397.861816406
0,True,252,-12710213.4921875,0.0,-38183.04052734375,-12748396.532714844
0,True,253,-12710210.74609375,0.0,-38184.379638671875,-12748395.125732422
0,True,254,-12710207.94921875,0.0,-38185.711181640625,-12748393.66040039
0,True,255,-12710205.44140625,0.0,-38187.046142578125,-12748392.487548828
0,True,256,-12710202.80859375,0.0,-38188.3447265625,-12748391.153320312
0,True,257,-12710200.11328125,0.0,-38189.64111328125,-12748389.754394531
0,True,258,-12710197.6875,0.0,-38190.932861328125,-12748388.620361328
0,True,259,-12710195.12109375,0.0,-38192.192626953125,-12748387.313720703
0,True,260,-12710192.62109375,0.0,-38193.453125,-12748386.07421875
0,True,261,-12710190.125,0.0,-38194.705322265625,-12748384.830322266
0,True,262,-12710187.72265625,0.0,-38195.927490234375,-12748383.650146484
0,True,263,-12710185.37890625,0.0,-38197.152587890625,-12748382.53149414
0,True,264,-12710182.93359375,0.0,-38198.3642578125,-12748381.297851562
0,True,265,-12710180.578125,0.0,-38199.552490234375,-12748380.130615234
0,True,266,-12710178.2890625,0.0,-38200.7431640625,-12748379.032226562
0,True,267,-12710175.9453125,0.0,-38201.915771484375,-12748377.861083984
0,True,268,-12710173.72265625,0.0,-38203.071533203125,-12748376.794189453
0,True,269,-12710171.515625,0.0,-38204.22802734375,-12748375.743652344
0,True,270,-12710169.34375,0.0,-38205.36328125,-12748374.70703125
0,True,271,-12710167.1640625,0.0,-38206.487548828125,-12748373.651611328
0,True,272,-12710164.921875,0.0,-38207.609375,-12748372.53125
0,True,273,-12710162.80859375,0.0,-38208.709716796875,-12748371.518310547
0,True,274,-12710160.6484375,0.0,-38209.8037109375,-12748370.452148438
0,True,275,-12710158.62890625,0.0,-38210.890869140625,-12748369.51977539
0,True,276,-12710156.6328125,0.0,-38211.959716796875,-12748368.592529297
0,True,277,-12710154.62890625,0.0,-38213.023193359375,-12748367.65209961
0,True,278,-12710152.640625,0.0,-38214.077392578125,-12748366.718017578
0,True,279,-12710150.59765625,0.0,-38215.11376953125,-12748365.711425781
0,True,280,-12710148.58984375,0.0,-38216.149169921875,-12748364.739013672
0,True,281,-12710146.68359375,0.0,-38217.17041015625,-12748363.854003906
0,True,282,-12710144.8046875,0.0,-38218.178466796875,-12748362.983154297
0,True,283,-12710142.90234375,0.0,-38219.18408203125,-12748362.086425781
0,True,284,-12710141.0546875,0.0,-38220.173095703125,-12748361.227783203
0,True,285,-12710139.1875,0.0,-38221.154296875,-12748360.341796875
0,True,286,-12710137.328125,0.0,-38222.13037109375,-12748359.458496094
0,True,287,-12710135.53515625,0.0,-38223.09033203125,-12748358.625488281
0,True,288,-12710133.73046875,0.0,-38224.044921875,-12748357.775390625
0,True,289,-12710131.984375,0.0,-38224.990234375,-12748356.974609375
0,True,290,-12710130.18359375,0.0,-38225.923828125,-12748356.107421875
0,True,291,-12710128.5078125,0.0,-38226.852783203125,-12748355.360595703
0,True,292,-12710126.734375,0.0,-38227.7685546875,-12748354.502929688
0,True,293,-12710125.08984375,0.0,-38228.6748046875,-12748353.764648438
0,True,294,-12710123.41796875,0.0,-38229.57763671875,-12748352.995605469
0,True,295,-12710121.8046875,0.0,-38230.466796875,-12748352.271484375
0,True,296,-12710120.10546875,0.0,-38231.349609375,-12748351.455078125
0,True,297,-12710118.5859375,0.0,-38232.22509765625,-12748350.811035156
0,True,298,-12710116.9453125,0.0,-38233.089111328125,-12748350.034423828
0,True,299,-12710115.42578125,0.0,-38233.947509765625,-12748349.373291016
0,True,300,-12710113.9140625,0.0,-38234.795654296875,-12748348.709716797
0,True,301,-12710112.33984375,0.0,-38235.636474609375,-12748347.97631836
0,True,302,-12710110.71875,0.0,-38236.470458984375,-12748347.189208984
0,True,303,-12710109.22265625,0.0,-38237.294677734375,-12748346.517333984
0,True,304,-12710107.6796875,0.0,-38238.112060546875,-12748345.791748047
0,True,305,-12710106.23046875,0.0,-38238.92236328125,-12748345.152832031
0,True,306,-12710104.85546875,0.0,-38239.722900390625,-12748344.57836914
0,True,307,-12710103.3984375,0.0,-38240.516845703125,-12748343.915283203
0,True,308,-12710102.015625,0.0,-38241.3037109375,-12748343.319335938
0,True,309,-12710100.53515625,0.0,-38242.082763671875,-12748342.617919922
0,True,310,-12710099.109375,0.0,-38242.85546875,-12748341.96484375
0,True,311,-12710097.8046875,0.0,-38243.61865234375,-12748341.423339844
0,True,312,-12710096.43359375,0.0,-38244.376708984375,-12748340.810302734
0,True,313,-12710095.01953125,0.0,-38245.126708984375,-12748340.146240234
0,True,314,-12710093.60546875,0.0,-38245.869140625,-12748339.474609375
0,True,315,-12710092.4140625,0.0,-38246.60595703125,-12748339.020019531
0,True,316,-12710091.01953125,0.0,-38247.335205078125,-12748338.354736328
0,True,317,-12710089.80078125,0.0,-38248.05615234375,-12748337.856933594
0,True,318,-12710088.546875,0.0,-38248.7734375,-12748337.3203125
0,True,319,-12710087.23046875,0.0,-38249.481201171875,-12748336.711669922
0,True,320,-12710086.046875,0.0,-38250.183837890625,-12748336.23071289
0,True,321,-12710084.765625,0.0,-38250.879638671875,-12748335.645263672
0,True,322,-12710083.44921875,0.0,-38251.568359375,-12748335.017578125
0,True,323,-12710082.35546875,0.0,-38252.25146484375,-12748334.606933594
0,True,324,-12710081.140625,0.0,-38252.927734375,-12748334.068359375
0,True,325,-12710079.94140625,0.0,-38253.597900390625,-12748333.53930664
0,True,326,-12710078.70703125,0.0,-38254.261962890625,-12748332.96899414
0,True,327,-12710077.6328125,0.0,-38254.919189453125,-12748332.552001953
0,True,328,-12710076.5,0.0,-38255.5712890625,-12748332.071289062
0,True,329,-12710075.32421875,0.0,-38256.216796875,-12748331.541015625
0,True,330,-12710074.1953125,0.0,-38256.856689453125,-12748331.052001953
0,True,331,-12710072.9921875,0.0,-38257.49072265625,-12748330.482910156
0,True,332,-12710071.91796875,0.0,-38258.118408203125,-12748330.036376953
0,True,333,-12710070.91015625,0.0,-38258.739990234375,-12748329.650146484
0,True,334,-12710069.73046875,0.0,-38259.358154296875,-12748329.088623047
0,True,335,-12710068.69140625,0.0,-38259.9677734375,-12748328.659179688
0,True,336,-12710067.703125,0.0,-38260.57373046875,-12748328.276855469
0,True,337,-12710066.6484375,0.0,-38261.1728515625,-12748327.821289062
0,True,338,-12710065.5546875,0.0,-38261.766845703125,-12748327.321533203
0,True,339,-12710064.55859375,0.0,-38262.356689453125,-12748326.915283203
0,True,340,-12710063.5546875,0.0,-38262.939453125,-12748326.494140625
0,True,341,-12710062.4375,0.0,-38263.51806640625,-12748325.955566406
0,True,342,-12710061.5234375,0.0,-38264.091064453125,-12748325.614501953
0,True,343,-12710060.49609375,0.0,-38264.658447265625,-12748325.154541016
0,True,344,-12710059.66015625,0.0,-38265.22119140625,-12748324.881347656
0,True,345,-12710058.578125,0.0,-38265.7783203125,-12748324.356445312
0,True,346,-12710057.63671875,0.0,-38266.330810546875,-12748323.967529297
0,True,347,-12710056.70703125,0.0,-38266.87744140625,-12748323.584472656
0,True,348,-12710055.75,0.0,-38267.421142578125,-12748323.171142578
0,True,349,-12710054.9140625,0.0,-38267.958984375,-12748322.873046875
0,True,350,-12710053.96875,0.0,-38268.49169921875,-12748322.460449219
0,True,351,-12710053.04296875,0.0,-38269.01904296875,-12748322.062011719
0,True,352,-12710052.1640625,0.0,-38269.542236328125,-12748321.706298828
0,True,353,-12710051.19921875,0.0,-38270.061279296875,-12748321.260498047
0,True,354,-12710050.3359375,0.0,-38270.575927734375,-12748320.911865234
0,True,355,-12710049.453125,0.0,-38271.0849609375,-12748320.538085938
0,True,356,-12710048.6640625,0.0,-38271.58984375,-12748320.25390625
0,True,357,-12710047.82421875,0.0,-38272.088623046875,-12748319.912841797
0,True,358,-12710046.9375,0.0,-38272.5859375,-12748319.5234375
0,True,359,-12710046.0625,0.0,-38273.077392578125,-12748319.139892578
0,True,360,-12710045.23046875,0.0,-38273.564697265625,-12748318.795166016
0,True,361,-12710044.40625,0.0,-38274.04736328125,-12748318.453613281
0,True,362,-12710043.57421875,0.0,-38274.52587890625,-12748318.100097656
0,True,363,-12710042.7421875,0.0,-38275.000732421875,-12748317.742919922
0,True,364,-12710041.90234375,0.0,-38275.470458984375,-12748317.372802734
0,True,365,-12710041.1875,0.0,-38275.9365234375,-12748317.124023438
0,True,366,-12710040.40625,0.0,-38276.398193359375,-12748316.80444336
0,True,367,-12710039.6953125,0.0,-38276.85693359375,-12748316.552246094
0,True,368,-12710038.84765625,0.0,-38277.309326171875,-12748316.156982422
0,True,369,-12710038.13671875,0.0,-38277.759521484375,-12748315.896240234
0,True,370,-12710037.375,0.0,-38278.20556640625,-12748315.580566406
0,True,371,-12710036.625,0.0,-38278.647705078125,-12748315.272705078
0,True,372,-12710035.87890625,0.0,-38279.085693359375,-12748314.96459961
0,True,373,-12710035.1484375,0.0,-38279.52001953125,-12748314.668457031
0,True,374,-12710034.421875,0.0,-38279.950439453125,-12748314.372314453
0,True,375,-12710033.6171875,0.0,-38280.376953125,-12748313.994140625
0,True,376,-12710032.94140625,0.0,-38280.799560546875,-12748313.740966797
1,False,0,-12917627.51953125,0.0,-35790.36328125,-12953417.8828125
1,False,1,-12866669.1171875,0.0,-35907.336669921875,-12902576.453857422
1,False,2,-12829547.37109375,0.0,-36031.463134765625,-12865578.834228516
