restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,43,-10048541.25390625,0.0,-44323.184814453125,-10092864.438720703
0,True,44,-10047972.59375,0.0,-44381.4521484375,-10092354.045898438
0,True,45,-10047424.296875,0.0,-44438.547119140625,-10091862.84399414
0,True,46,-10046895.5546875,0.0,-44494.49169921875,-10091390.046386719
0,True,47,-10046385.33203125,0.0,-44549.308837890625,-10090934.64086914
0,True,48,-10045892.37890625,0.0,-44603.0244140625,-10090495.403320312
0,True,49,-10045415.84375,0.0,-44655.667236328125,-10090071.510986328
0,True,50,-10044955.46875,0.0,-44707.266357421875,-10089662.735107422
0,True,51,-10044510.7578125,0.0,-44757.864501953125,-10089268.622314453
0,True,52,-10044081.7265625,0.0,-44807.496826171875,-10088889.223388672
0,True,53,-10043667.46875,0.0,-44856.20703125,-10088523.67578125
0,True,54,-10043267.25,0.0,-44904.034423828125,-10088171.284423828
0,True,55,-10042880.19921875,0.0,-44951.029052734375,-10087831.228271484
0,True,56,-10042505.17578125,0.0,-44997.23681640625,-10087502.412597656
0,True,57,-10042141.1484375,0.0,-45042.7138671875,-10087183.862304688
0,True,58,-10041787.26953125,0.0,-45087.502197265625,-10086874.771728516
0,True,59,-10041442.94140625,0.0,-45131.632080078125,-10086574.573486328
0,True,60,-10041107.875,0.0,-45175.119140625,-10086282.994140625
0,True,61,-10040781.8828125,0.0,-45217.96044921875,-10085999.843261719
0,True,62,-10040464.890625,0.0,-45260.150634765625,-10085725.041259766
0,True,63,-10040156.9140625,0.0,-45301.684326171875,-10085458.598388672
0,True,64,-10039857.92578125,0.0,-45342.561279296875,-10085200.487060547
0,True,65,-10039567.78125,0.0,-45382.787353515625,-10084950.568603516
0,True,66,-10039285.86328125,0.0,-45422.37646484375,-10084708.239746094
0,True,67,-10039011.87109375,0.0,-45461.34814453125,-10084473.219238281
0,True,68,-10038745.23046875,0.0,-45499.718505859375,-10084244.94897461
0,True,69,-10038485.75,0.0,-45537.492431640625,-10084023.24243164
0,True,70,-10038232.83203125,0.0,-45574.674560546875,-10083807.506591797
0,True,71,-10037986.4140625,0.0,-45611.26171875,-10083597.67578125
0,True,72,-10037746.30078125,0.0,-45647.262451171875,-10083393.563232422
0,True,73,-10037512.21875,0.0,-45682.68505859375,-10083194.903808594
0,True,74,-10037283.94140625,0.0,-45717.548583984375,-10083001.489990234
0,True,75,-10037061.296875,0.0,-45751.875,-10082813.171875
0,True,76,-10036844.05859375,0.0,-45785.6904296875,-10082629.749023438
0,True,77,-10036632.08203125,0.0,-45819.024169921875,-10082451.106201172
0,True,78,-10036425.16796875,0.0,-45851.903564453125,-10082277.071533203
0,True,79,-10036223.12109375,0.0,-45884.35595703125,-10082107.477050781
0,True,80,-10036025.75390625,0.0,-45916.404052734375,-10081942.157958984
0,True,81,-10035833.02734375,0.0,-45948.068359375,-10081781.095703125
0,True,82,-10035644.671875,0.0,-45979.3603515625,-10081624.032226562
0,True,83,-10035460.75390625,0.0,-46010.28515625,-10081471.0390625
0,True,84,-10035281.1875,0.0,-46040.8427734375,-10081322.030273438
0,True,85,-10035105.71875,0.0,-46071.0322265625,-10081176.750976562
0,True,86,-10034934.32421875,0.0,-46100.855712890625,-10081035.17993164
0,True,87,-10034766.80078125,0.0,-46130.320068359375,-10080897.12084961
0,True,88,-10034603.16015625,0.0,-46159.440185546875,-10080762.600341797
0,True,89,-10034443.359375,0.0,-46188.2314453125,-10080631.590820312
0,True,90,-10034287.0703125,0.0,-46216.71337890625,-10080503.783691406
0,True,91,-10034134.3203125,0.0,-46244.894775390625,-10080379.21508789
0,True,92,-10033984.96875,0.0,-46272.788330078125,-10080257.757080078
0,True,93,-10033838.83984375,0.0,-46300.39404296875,-10080139.233886719
0,True,94,-10033696.12109375,0.0,-46327.7138671875,-10080023.834960938
0,True,95,-10033556.44140625,0.0,-46354.750244140625,-10079911.19165039
0,True,96,-10033419.83203125,0.0,-46381.503173828125,-10079801.335205078
0,True,97,-10033286.23046875,0.0,-46407.979248046875,-10079694.209716797
0,True,98,-10033155.52734375,0.0,-46434.17919921875,-10079589.706542969
0,True,99,-10033027.66796875,0.0,-46460.1044921875,-10079487.772460938
0,True,100,-10032902.5078125,0.0,-46485.761962890625,-10079388.26977539
0,True,101,-10032780.09765625,0.0,-46511.158203125,-10079291.255859375
0,True,102,-10032660.26171875,0.0,-46536.303955078125,-10079196.565673828
0,True,103,-10032542.8828125,0.0,-46561.20947265625,-10079104.092285156
0,True,104,-10032427.921875,0.0,-46585.886474609375,-10079013.80834961
0,True,105,-10032315.28125,0.0,-46610.33642578125,-10078925.617675781
0,True,106,-10032204.9453125,0.0,-46634.5595703125,-10078839.504882812
0,True,107,-10032096.93359375,0.0,-46658.554443359375,-10078755.48803711
0,True,108,-10031990.94140625,0.0,-46682.3203125,-10078673.26171875
0,True,109,-10031887.24609375,0.0,-46705.85986328125,-10078593.105957031
0,True,110,-10031785.5078125,0.0,-46729.1796875,-10078514.6875
0,True,111,-10031685.83203125,0.0,-46752.285400390625,-10078438.11743164
0,True,112,-10031588.04296875,0.0,-46775.1787109375,-10078363.221679688
0,True,113,-10031492.234375,0.0,-46797.862060546875,-10078290.096435547
0,True,114,-10031398.1875,0.0,-46820.3330078125,-10078218.520507812
0,True,115,-10031306.0,0.0,-46842.591064453125,-10078148.591064453
0,True,116,-10031215.51171875,0.0,-46864.635986328125,-10078080.147705078
0,True,117,-10031126.8046875,0.0,-46886.46826171875,-10078013.272949219
0,True,118,-10031039.75,0.0,-46908.092041015625,-10077947.842041016
0,True,119,-10030954.38671875,0.0,-46929.509521484375,-10077883.896240234
0,True,120,-10030870.55078125,0.0,-46950.728271484375,-10077821.279052734
0,True,121,-10030788.25,0.0,-46971.7568359375,-10077760.006835938
0,True,122,-10030707.46875,0.0,-46992.602783203125,-10077700.071533203
0,True,123,-10030628.171875,0.0,-47013.268798828125,-10077641.440673828
0,True,124,-10030550.2890625,0.0,-47033.75830078125,-10077584.047363281
0,True,125,-10030473.76953125,0.0,-47054.070556640625,-10077527.84008789
0,True,126,-10030398.58203125,0.0,-47074.20458984375,-10077472.786621094
0,True,127,-10030324.84375,0.0,-47094.15966796875,-10077419.003417969
0,True,128,-10030252.296875,0.0,-47113.939208984375,-10077366.236083984
0,True,129,-10030181.109375,0.0,-47133.545166015625,-10077314.654541016
0,True,130,-10030111.15234375,0.0,-47152.98193359375,-10077264.134277344
0,True,131,-10030042.35546875,0.0,-47172.2509765625,-10077214.606445312
0,True,132,-10029974.796875,0.0,-47191.3544921875,-10077166.151367188
0,True,133,-10029908.40625,0.0,-47210.293212890625,-10077118.69946289
0,True,134,-10029843.0625,0.0,-47229.0673828125,-10077072.129882812
0,True,135,-10029778.89453125,0.0,-47247.677490234375,-10077026.572021484
0,True,136,-10029715.8359375,0.0,-47266.124267578125,-10076981.960205078
0,True,137,-10029653.796875,0.0,-47284.410400390625,-10076938.20727539
0,True,138,-10029592.72265625,0.0,-47302.53857421875,-10076895.261230469
0,True,139,-10029532.84765625,0.0,-47320.5107421875,-10076853.358398438
0,True,140,-10029473.80859375,0.0,-47338.327880859375,-10076812.13647461
0,True,141,-10029415.74609375,0.0,-47355.99462890625,-10076771.740722656
0,True,142,-10029358.6796875,0.0,-47373.51025390625,-10076732.189941406
0,True,143,-10029302.5,0.0,-47390.87646484375,-10076693.376464844
0,True,144,-10029247.15625,0.0,-47408.096435546875,-10076655.252685547
0,True,145,-10029192.859375,0.0,-47425.16845703125,-10076618.027832031
0,True,146,-10029139.33203125,0.0,-47442.094970703125,-10076581.427001953
0,True,147,-10029086.62109375,0.0,-47458.8759765625,-10076545.497070312
0,True,148,-10029034.76171875,0.0,-47475.511474609375,-10076510.27319336
0,True,149,-10028983.765625,0.0,-47492.0048828125,-10076475.770507812
0,True,150,-10028933.5625,0.0,-47508.355224609375,-10076441.91772461
0,True,151,-10028884.1171875,0.0,-47524.56640625,-10076408.68359375
0,True,152,-10028835.421875,0.0,-47540.636474609375,-10076376.05834961
0,True,153,-10028787.49609375,0.0,-47556.5712890625,-10076344.067382812
0,True,154,-10028740.34375,0.0,-47572.3681640625,-10076312.711914062
0,True,155,-10028693.8203125,0.0,-47588.0283203125,-10076281.848632812
0,True,156,-10028648.01953125,0.0,-47603.55615234375,-10076251.575683594
0,True,157,-10028602.921875,0.0,-47618.94970703125,-10076221.871582031
0,True,158,-10028558.57421875,0.0,-47634.214599609375,-10076192.78881836
0,True,159,-10028514.82421875,0.0,-47649.348388671875,-10076164.172607422
0,True,160,-10028471.734375,0.0,-47664.356689453125,-10076136.091064453
0,True,161,-10028429.265625,0.0,-47679.239013671875,-10076108.504638672
0,True,162,-10028387.4140625,0.0,-47693.99658203125,-10076081.410644531
0,True,163,-10028346.1640625,0.0,-47708.6298828125,-10076054.793945312
0,True,164,-10028305.484375,0.0,-47723.140625,-10076028.625
0,True,165,-10028265.4921875,0.0,-47737.528076171875,-10076003.020263672
0,True,166,-10028225.98828125,0.0,-47751.793212890625,-10075977.78149414
0,True,167,-10028187.14453125,0.0,-47765.938720703125,-10075953.083251953
0,True,168,-10028148.765625,0.0,-47779.9638671875,-10075928.729492188
0,True,169,-10028110.97265625,0.0,-47793.871337890625,-10075904.84399414
0,True,170,-10028073.7265625,0.0,-47807.66162109375,-10075881.388183594
0,True,171,-10028037.00390625,0.0,-47821.337646484375,-10075858.341552734
0,True,172,-10028000.75,0.0,-47834.900146484375,-10075835.650146484
0,True,173,-10027965.04296875,0.0,-47848.350341796875,-10075813.393310547
0,True,174,-10027929.77734375,0.0,-47861.6884765625,-10075791.465820312
0,True,175,-10027895.03125,0.0,-47874.914306640625,-10075769.94555664
0,True,176,-10027860.765625,0.0,-47888.03076171875,-10075748.796386719
0,True,177,-10027827.0078125,0.0,-47901.036865234375,-10075728.044677734
0,True,178,-10027793.6875,0.0,-47913.934814453125,-10075707.622314453
0,True,179,-10027760.76171875,0.0,-47926.723876953125,-10075687.485595703
0,True,180,-10027728.3125,0.0,-47939.40673828125,-10075667.719238281
0,True,181,-10027696.36328125,0.0,-47951.98291015625,-10075648.346191406
0,True,182,-10027664.78515625,0.0,-47964.453369140625,-10075629.23852539
0,True,183,-10027633.65625,0.0,-47976.822021484375,-10075610.478271484
0,True,184,-10027602.921875,0.0,-47989.087890625,-10075592.009765625
0,True,185,-10027572.62109375,0.0,-48001.252197265625,-10075573.873291016
0,True,186,-10027542.68359375,0.0,-48013.31494140625,-10075555.998535156
0,True,187,-10027513.203125,0.0,-48025.278076171875,-10075538.481201172
0,True,188,-10027484.01953125,0.0,-48037.142822265625,-10075521.162353516
0,True,189,-10027455.29296875,0.0,-48048.908203125,-10075504.201171875
0,True,190,-10027426.90234375,0.0,-48060.57568359375,-10075487.478027344
0,True,191,-10027398.90625,0.0,-48072.1494140625,-10075471.055664062
0,True,192,-10027371.265625,0.0,-48083.625732421875,-10075454.891357422
0,True,193,-10027343.92578125,0.0,-48095.00830078125,-10075438.934082031
0,True,194,-10027316.98046875,0.0,-48106.29736328125,-10075423.277832031
0,True,195,-10027290.3671875,0.0,-48117.4931640625,-10075407.860351562
0,True,196,-10027264.17578125,0.0,-48128.598388671875,-10075392.774169922
0,True,197,-10027238.265625,0.0,-48139.611572265625,-10075377.877197266
0,True,198,-10027212.6171875,0.0,-48150.53515625,-10075363.15234375
0,True,199,-10027187.37109375,0.0,-48161.368896484375,-10075348.739990234
0,True,200,-10027162.296875,0.0,-48172.11474609375,-10075334.411621094
0,True,201,-10027137.69921875,0.0,-48182.772705078125,-10075320.471923828
0,True,202,-10027113.30078125,0.0,-48193.3427734375,-10075306.643554688
0,True,203,-10027089.2578125,0.0,-48203.82763671875,-10075293.085449219
0,True,204,-10027065.484375,0.0,-48214.225830078125,-10075279.710205078
0,True,205,-10027042.08203125,0.0,-48224.5400390625,-10075266.622070312
0,True,206,-10027018.84765625,0.0,-48234.7705078125,-10075253.618164062
0,True,207,-10026995.984375,0.0,-48244.916259765625,-10075240.900634766
0,True,208,-10026973.33984375,0.0,-48254.98095703125,-10075228.320800781
0,True,209,-10026951.01953125,0.0,-48264.964111328125,-10075215.983642578
0,True,210,-10026929.0,0.0,-48274.865478515625,-10075203.865478516
0,True,211,-10026907.0859375,0.0,-48284.6875,-10075191.7734375
0,True,212,-10026885.59765625,0.0,-48294.43115234375,-10075180.028808594
0,True,213,-10026864.25,0.0,-48304.09423828125,-10075168.344238281
0,True,214,-10026843.23046875,0.0,-48313.680908203125,-10075156.911376953
0,True,215,-10026822.4609375,0.0,-48323.18994140625,-10075145.650878906
0,True,216,-10026801.89453125,0.0,-48332.620849609375,-10075134.51538086
0,True,217,-10026781.65625,0.0,-48341.97802734375,-10075123.634277344
0,True,218,-10026761.54296875,0.0,-48351.2587890625,-10075112.801757812
0,True,219,-10026741.7265625,0.0,-48360.46630859375,-10075102.192871094
0,True,220,-10026722.140625,0.0,-48369.598876953125,-10075091.739501953
0,True,221,-10026702.77734375,0.0,-48378.658447265625,-10075081.435791016
0,True,222,-10026683.6484375,0.0,-48387.645751953125,-10075071.294189453
0,True,223,-10026664.66796875,0.0,-48396.560302734375,-10075061.228271484
0,True,224,-10026645.97265625,0.0,-48405.404296875,-10075051.376953125
0,True,225,-10026627.41015625,0.0,-48414.178955078125,-10075041.589111328
0,True,226,-10026609.1953125,0.0,-48422.88232421875,-10075032.077636719
0,True,227,-10026591.1640625,0.0,-48431.515869140625,-10075022.67993164
0,True,228,-10026573.19140625,0.0,-48440.082275390625,-10075013.27368164
0,True,229,-10026555.5546875,0.0,-48448.580078125,-10075004.134765625
0,True,230,-10026538.0859375,0.0,-48457.010498046875,-10074995.096435547
0,True,231,-10026520.7890625,0.0,-48465.374267578125,-10074986.163330078
0,True,232,-10026503.75,0.0,-48473.672119140625,-10074977.42211914
0,True,233,-10026486.87890625,0.0,-48481.904052734375,-10074968.782958984
0,True,234,-10026470.203125,0.0,-48490.0712890625,-10074960.274414062
0,True,235,-10026453.625,0.0,-48498.17333984375,-10074951.798339844
0,True,236,-10026437.3046875,0.0,-48506.211669921875,-10074943.516357422
0,True,237,-10026421.16796875,0.0,-48514.188232421875,-10074935.356201172
0,True,238,-10026405.171875,0.0,-48522.100341796875,-10074927.272216797
0,True,239,-10026389.4140625,0.0,-48529.950439453125,-10074919.364501953
0,True,240,-10026373.765625,0.0,-48537.740234375,-10074911.505859375
0,True,241,-10026358.28125,0.0,-48545.467529296875,-10074903.748779297
0,True,242,-10026343.02734375,0.0,-48553.13525390625,-10074896.162597656
0,True,243,-10026327.9296875,0.0,-48560.742919921875,-10074888.672607422
0,True,244,-10026312.94921875,0.0,-48568.291259765625,-10074881.240478516
0,True,245,-10026298.14453125,0.0,-48575.781005859375,-10074873.92553711
0,True,246,-10026283.5546875,0.0,-48583.212158203125,-10074866.766845703
0,True,247,-10026269.07421875,0.0,-48590.585205078125,-10074859.659423828
0,True,248,-10026254.7421875,0.0,-48597.900390625,-10074852.642578125
0,True,249,-10026240.5546875,0.0,-48605.15966796875,-10074845.714355469
0,True,250,-10026226.50390625,0.0,-48612.363037109375,-10074838.86694336
0,True,251,-10026212.65625,0.0,-48619.509521484375,-10074832.165771484
0,True,252,-10026198.9296875,0.0,-48626.601806640625,-10074825.53149414
0,True,253,-10026185.35546875,0.0,-48633.637939453125,-10074818.993408203
0,True,254,-10026171.94140625,0.0,-48640.620361328125,-10074812.561767578
0,True,255,-10026158.63671875,0.0,-48647.549560546875,-10074806.186279297
0,True,256,-10026145.48828125,0.0,-48654.425048828125,-10074799.913330078
0,True,257,-10026132.484375,0.0,-48661.2470703125,-10074793.731445312
0,True,258,-10026119.5703125,0.0,-48668.018310546875,-10074787.588623047
0,True,259,-10026106.8359375,0.0,-48674.736328125,-10074781.572265625
0,True,260,-10026094.19921875,0.0,-48681.40185546875,-10074775.601074219
0,True,261,-10026081.7421875,0.0,-48688.017333984375,-10074769.759521484
0,True,262,-10026069.31640625,0.0,-48694.5830078125,-10074763.899414062
0,True,263,-10026057.1796875,0.0,-48701.097412109375,-10074758.27709961
0,True,264,-10026044.9921875,0.0,-48707.5625,-10074752.5546875
0,True,265,-10026033.0625,0.0,-48713.9775390625,-10074747.040039062
0,True,266,-10026021.17578125,0.0,-48720.345458984375,-10074741.521240234
0,True,267,-10026009.4453125,0.0,-48726.6630859375,-10074736.108398438
0,True,268,-10025997.80078125,0.0,-48732.9345703125,-10074730.735351562
0,True,269,-10025986.36328125,0.0,-48739.156982421875,-10074725.520263672
0,True,270,-10025974.85546875,0.0,-48745.3330078125,-10074720.188476562
0,True,271,-10025963.71484375,0.0,-48751.462890625,-10074715.177734375
0,True,272,-10025952.4765625,0.0,-48757.54541015625,-10074710.021972656
0,True,273,-10025941.46875,0.0,-48763.580810546875,-10074705.049560547
0,True,274,-10025930.51953125,0.0,-48769.572998046875,-10074700.092529297
0,True,275,-10025919.71484375,0.0,-48775.517578125,-10074695.232421875
0,True,276,-10025909.015625,0.0,-48781.419677734375,-10074690.435302734
0,True,277,-10025898.3125,0.0,-48787.27685546875,-10074685.589355469
0,True,278,-10025887.84375,0.0,-48793.08984375,-10074680.93359375
0,True,279,-10025877.47265625,0.0,-48798.859375,-10074676.33203125
0,True,280,-10025867.12890625,0.0,-48804.585205078125,-10074671.714111328
0,True,281,-10025856.96484375,0.0,-48810.267822265625,-10074667.232666016
0,True,282,-10025846.890625,0.0,-48815.908203125,-10074662.798828125
0,True,283,-10025836.8515625,0.0,-48821.507568359375,-10074658.35913086
0,True,284,-10025826.99609375,0.0,-48827.0634765625,-10074654.059570312
0,True,285,-10025817.16015625,0.0,-48832.579833984375,-10074649.739990234
0,True,286,-10025807.44140625,0.0,-48838.05322265625,-10074645.494628906
0,True,287,-10025797.78515625,0.0,-48843.487060546875,-10074641.272216797
0,True,288,-10025788.30078125,0.0,-48848.88037109375,-10074637.181152344
0,True,289,-10025778.88671875,0.0,-48854.233154296875,-10074633.119873047
0,True,290,-10025769.50390625,0.0,-48859.54638671875,-10074629.050292969
0,True,291,-10025760.20703125,0.0,-48864.820556640625,-10074625.02758789
0,True,292,-10025751.08984375,0.0,-48870.0556640625,-10074621.145507812
0,True,293,-10025742.0234375,0.0,-48875.25244140625,-10074617.275878906
0,True,294,-10025733.05078125,0.0,-48880.410888671875,-10074613.461669922
0,True,295,-10025724.1328125,0.0,-48885.53076171875,-10074609.663574219
0,True,296,-10025715.3046875,0.0,-48890.613037109375,-10074605.91772461
0,True,297,-10025706.57421875,0.0,-48895.657958984375,-10074602.232177734
0,True,298,-10025697.93359375,0.0,-48900.66650390625,-10074598.600097656
0,True,299,-10025689.3515625,0.0,-48905.636962890625,-10074594.98852539
0,True,300,-10025680.8515625,0.0,-48910.5712890625,-10074591.422851562
0,True,301,-10025672.44921875,0.0,-48915.471923828125,-10074587.921142578
0,True,302,-10025664.1484375,0.0,-48920.333740234375,-10074584.482177734
0,True,303,-10025655.83984375,0.0,-48925.16064453125,-10074581.000488281
0,True,304,-10025647.76171875,0.0,-48929.952880859375,-10074577.71459961
0,True,305,-10025639.63671875,0.0,-48934.71044921875,-10074574.347167969
0,True,306,-10025631.609375,0.0,-48939.4326171875,-10074571.041992188
0,True,307,-10025623.6328125,0.0,-48944.120361328125,-10074567.753173828
0,True,308,-10025615.71875,0.0,-48948.773681640625,-10074564.49243164
0,True,309,-10025607.921875,0.0,-48953.393798828125,-10074561.315673828
0,True,310,-10025600.19921875,0.0,-48957.981201171875,-10074558.180419922
0,True,311,-10025592.60546875,0.0,-48962.53369140625,-10074555.139160156
0,True,312,-10025584.921875,0.0,-48967.054443359375,-10074551.97631836
0,True,313,-10025577.5078125,0.0,-48971.542724609375,-10074549.05053711
0,True,314,-10025570.046875,0.0,-48975.99853515625,-10074546.045410156
0,True,315,-10025562.625,0.0,-48980.421875,-10074543.046875
0,True,316,-10025555.30078125,0.0,-48984.812255859375,-10074540.11303711
0,True,317,-10025548.00390625,0.0,-48989.17236328125,-10074537.176269531
0,True,318,-10025540.9140625,0.0,-48993.50048828125,-10074534.414550781
0,True,319,-10025533.7109375,0.0,-48997.798095703125,-10074531.509033203
0,True,320,-10025526.65625,0.0,-49002.064453125,-10074528.720703125
0,True,321,-10025519.7421875,0.0,-49006.30078125,-10074526.04296875
0,True,322,-10025512.734375,0.0,-49010.505859375,-10074523.240234375
0,True,323,-10025505.91796875,0.0,-49014.681884765625,-10074520.599853516
0,True,324,-10025499.078125,0.0,-49018.827392578125,-10074517.905517578
0,True,325,-10025492.34375,0.0,-49022.94384765625,-10074515.287597656
0,True,326,-10025485.67578125,0.0,-49027.02978515625,-10074512.705566406
0,True,327,-10025479.05078125,0.0,-49031.08740234375,-10074510.138183594
0,True,328,-10025472.51171875,0.0,-49035.11572265625,-10074507.627441406
0,True,329,-10025465.8984375,0.0,-49039.1162109375,-10074505.014648438
0,True,330,-10025459.51171875,0.0,-49043.087890625,-10074502.599609375
0,True,331,-10025453.15234375,0.0,-49047.03173828125,-10074500.184082031
0,True,332,-10025446.76953125,0.0,-49050.947021484375,-10074497.716552734
0,True,333,-10025440.55078125,0.0,-49054.834716796875,-10074495.385498047
0,True,334,-10025434.234375,0.0,-49058.6953125,-10074492.9296875
0,True,335,-10025428.1171875,0.0,-49062.52880859375,-10074490.645996094
0,True,336,-10025422.05078125,0.0,-49066.33447265625,-10074488.385253906
0,True,337,-10025415.92578125,0.0,-49070.11376953125,-10074486.039550781
0,True,338,-10025409.9453125,0.0,-49073.8671875,-10074483.8125
0,True,339,-10025404.02734375,0.0,-49077.593505859375,-10074481.62084961
0,True,340,-10025398.0703125,0.0,-49081.292236328125,-10074479.362548828
0,True,341,-10025392.21484375,0.0,-49084.966064453125,-10074477.180908203
0,True,342,-10025386.4609375,0.0,-49088.61572265625,-10074475.076660156
0,True,343,-10025380.61328125,0.0,-49092.238525390625,-10074472.85180664
0,True,344,-10025374.94140625,0.0,-49095.83544921875,-10074470.776855469
0,True,345,-10025369.30078125,0.0,-49099.40673828125,-10074468.707519531
0,True,346,-10025363.67578125,0.0,-49102.953857421875,-10074466.629638672
0,True,347,-10025358.1796875,0.0,-49106.4775390625,-10074464.657226562
0,True,348,-10025352.6796875,0.0,-49109.97509765625,-10074462.654785156
0,True,349,-10025347.12890625,0.0,-49113.44921875,-10074460.578125
0,True,350,-10025341.7734375,0.0,-49116.89794921875,-10074458.671386719
0,True,351,-10025336.3515625,0.0,-49120.323974609375,-10074456.67553711
0,True,352,-10025331.02734375,0.0,-49123.724853515625,-10074454.752197266
0,True,353,-10025325.7421875,0.0,-49127.10205078125,-10074452.844238281
0,True,354,-10025320.5,0.0,-49130.457763671875,-10074450.957763672
0,True,355,-10025315.3046875,0.0,-49133.789794921875,-10074449.094482422
0,True,356,-10025310.18359375,0.0,-49137.098388671875,-10074447.281982422
0,True,357,-10025305.06640625,0.0,-49140.3837890625,-10074445.450195312
0,True,358,-10025300.03515625,0.0,-49143.64697265625,-10074443.682128906
0,True,359,-10025294.99609375,0.0,-49146.88720703125,-10074441.883300781
0,True,360,-10025290.078125,0.0,-49150.105224609375,-10074440.18334961
0,True,361,-10025285.1171875,0.0,-49153.302490234375,-10074438.419677734
0,True,362,-10025280.19921875,0.0,-49156.475341796875,-10074436.674560547
0,True,363,-10025275.36328125,0.0,-49159.628173828125,-10074434.991455078
0,True,364,-10025270.65625,0.0,-49162.7587890625,-10074433.415039062
0,True,365,-10025265.7578125,0.0,-49165.869140625,-10074431.626953125
0,True,366,-10025261.015625,0.0,-49168.95703125,-10074429.97265625
0,True,367,-10025256.359375,0.0,-49172.0234375,-10074428.3828125
0,True,368,-10025251.6875,0.0,-49175.068359375,-10074426.755859375
0,True,369,-10025247.0859375,0.0,-49178.09423828125,-10074425.180175781
0,True,370,-10025242.5078125,0.0,-49181.10009765625,-10074423.607910156
0,True,371,-10025237.9609375,0.0,-49184.08349609375,-10074422.044433594
0,True,372,-10025233.49609375,0.0,-49187.047607421875,-10074420.543701172
0,True,373,-10025228.984375,0.0,-49189.990966796875,-10074418.975341797
0,True,374,-10025224.54296875,0.0,-49192.9140625,-10074417.45703125
0,True,375,-10025220.1328125,0.0,-49195.819091796875,-10074415.951904297
0,True,376,-10025215.78515625,0.0,-49198.703125,-10074414.48828125
0,True,377,-10025211.4921875,0.0,-49201.568115234375,-10074413.060302734
0,True,378,-10025207.22265625,0.0,-49204.412841796875,-10074411.635498047
0,True,379,-10025203.01171875,0.0,-49207.2392578125,-10074410.250976562
