restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,47,-3657645.8696899414,-1590530.7253875732,-99053.18281555176,-5347229.777893066
0,True,48,-3657176.0862731934,-1590521.7456512451,-99108.94122314453,-5346806.773147583
0,True,49,-3656730.510406494,-1590512.7769012451,-99162.90467834473,-5346406.191986084
0,True,50,-3656307.5663146973,-1590503.8554382324,-99215.10443115234,-5346026.526184082
0,True,51,-3655905.8916625977,-1590494.956893921,-99265.56576538086,-5345666.414321899
0,True,52,-3655524.1254577637,-1590486.1065216064,-99314.30712890625,-5345324.539108276
0,True,53,-3655160.9511413574,-1590477.2897338867,-99361.36256408691,-5344999.603439331
0,True,54,-3654815.242492676,-1590468.508026123,-99406.76190185547,-5344690.512420654
0,True,55,-3654485.9067382812,-1590459.7946777344,-99450.5438079834,-5344396.245223999
0,True,56,-3654171.951965332,-1590451.1283721924,-99492.75280761719,-5344115.833145142
0,True,57,-3653872.496612549,-1590442.4999847412,-99533.44567871094,-5343848.442276001
0,True,58,-3653586.683654785,-1590433.952178955,-99572.67831420898,-5343593.314147949
0,True,59,-3653313.7793884277,-1590425.468597412,-99610.51712036133,-5343349.765106201
0,True,60,-3653053.059814453,-1590417.047531128,-99647.03016662598,-5343117.137512207
0,True,61,-3652803.829650879,-1590408.7107696533,-99682.29257202148,-5342894.832992554
0,True,62,-3652565.4871520996,-1590400.454071045,-99716.3733215332,-5342682.314544678
0,True,63,-3652337.3895874023,-1590392.2754516602,-99749.34271240234,-5342479.007751465
0,True,64,-3652118.9632873535,-1590384.1979064941,-99781.27282714844,-5342284.434020996
0,True,65,-3651909.633972168,-1590376.1999816895,-99812.22972106934,-5342098.063674927
0,True,66,-3651708.908477783,-1590368.3210144043,-99842.26942443848,-5341919.498916626
0,True,67,-3651516.314147949,-1590360.5195617676,-99871.44609069824,-5341748.279800415
0,True,68,-3651331.431121826,-1590352.837890625,-99899.802734375,-5341584.071746826
0,True,69,-3651153.8539123535,-1590345.2434997559,-99927.37701416016,-5341426.4744262695
0,True,70,-3650983.234649658,-1590337.7624206543,-99954.1987915039,-5341275.195861816
0,True,71,-3650819.260070801,-1590330.3808135986,-99980.29870605469,-5341129.939590454
0,True,72,-3650661.5529174805,-1590323.0953216553,-100005.69813537598,-5340990.346374512
0,True,73,-3650509.8408813477,-1590315.9138031006,-100030.41677856445,-5340856.171463013
0,True,74,-3650363.8675842285,-1590308.834274292,-100054.47773742676,-5340727.179595947
0,True,75,-3650223.2889404297,-1590301.8541870117,-100077.90341186523,-5340603.046539307
0,True,76,-3650087.882171631,-1590294.9590759277,-100100.71362304688,-5340483.5548706055
0,True,77,-3649957.4098205566,-1590288.1668243408,-100122.9344329834,-5340368.511077881
0,True,78,-3649831.6572265625,-1590281.4652252197,-100144.58738708496,-5340257.709838867
0,True,79,-3649710.3725891113,-1590274.869857788,-100165.69139099121,-5340150.933837891
0,True,80,-3649593.3557128906,-1590268.3695526123,-100186.27215576172,-5340047.997421265
0,True,81,-3649480.4028930664,-1590261.970046997,-100206.34658813477,-5339948.719528198
0,True,82,-3649371.350982666,-1590255.6611480713,-100225.93371582031,-5339852.945846558
0,True,83,-3649265.965423584,-1590249.4487457275,-100245.05139160156,-5339760.465560913
0,True,84,-3649164.147125244,-1590243.3377990723,-100263.71466064453,-5339671.199584961
0,True,85,-3649065.6942749023,-1590237.3074035645,-100281.93901062012,-5339584.940689087
0,True,86,-3648970.5151672363,-1590231.3757019043,-100299.73358154297,-5339501.624450684
0,True,87,-3648878.4401245117,-1590225.5312042236,-100317.11779785156,-5339421.089126587
0,True,88,-3648789.372680664,-1590219.7678527832,-100334.10713195801,-5339343.247665405
0,True,89,-3648703.1639404297,-1590214.0845947266,-100350.71501159668,-5339267.963546753
0,True,90,-3648619.7245788574,-1590208.4872589111,-100366.96391296387,-5339195.175750732
0,True,91,-3648538.9002685547,-1590202.9658966064,-100382.87182617188,-5339124.737991333
0,True,92,-3648460.596923828,-1590197.5154266357,-100398.46459960938,-5339056.576950073
0,True,93,-3648384.6882629395,-1590192.149230957,-100413.76522827148,-5338990.602722168
0,True,94,-3648311.055847168,-1590186.8450775146,-100428.80117797852,-5338926.702102661
0,True,95,-3648239.6238708496,-1590181.627456665,-100443.58898925781,-5338864.840316772
0,True,96,-3648170.2737731934,-1590176.4772644043,-100458.15283203125,-5338804.903869629
0,True,97,-3648102.912109375,-1590171.3964691162,-100472.50352478027,-5338746.8121032715
0,True,98,-3648037.469848633,-1590166.4000854492,-100486.65515136719,-5338690.525085449
0,True,99,-3647973.864379883,-1590161.4562072754,-100500.6086730957,-5338635.929260254
0,True,100,-3647912.0438842773,-1590156.5890045166,-100514.3744506836,-5338583.007339478
0,True,101,-3647851.9070129395,-1590151.7910614014,-100527.94882202148,-5338531.646896362
0,True,102,-3647793.4599609375,-1590147.0557098389,-100541.3289642334,-5338481.84463501
0,True,103,-3647736.5866088867,-1590142.388458252,-100554.51168823242,-5338433.486755371
0,True,104,-3647681.291381836,-1590137.7811279297,-100567.49403381348,-5338386.566543579
0,True,105,-3647627.5059814453,-1590133.2357177734,-100580.27099609375,-5338341.0126953125
0,True,106,-3647575.1838378906,-1590128.7532043457,-100592.84088134766,-5338296.777923584
0,True,107,-3647524.2969970703,-1590124.3201446533,-100605.19981384277,-5338253.816955566
0,True,108,-3647474.7808532715,-1590119.9505615234,-100617.35093688965,-5338212.082351685
0,True,109,-3647426.609741211,-1590115.6457061768,-100629.29608154297,-5338171.551528931
0,True,110,-3647379.7372131348,-1590111.3865203857,-100641.04116821289,-5338132.164901733
0,True,111,-3647334.0951538086,-1590107.1826934814,-100652.59005737305,-5338093.867904663
0,True,112,-3647289.6491394043,-1590103.0446014404,-100663.95120239258,-5338056.644943237
0,True,113,-3647246.3842773438,-1590098.956314087,-100675.1283569336,-5338020.468948364
0,True,114,-3647204.2280273438,-1590094.9177398682,-100686.1282043457,-5337985.273971558
0,True,115,-3647163.171936035,-1590090.9337768555,-100696.9535522461,-5337951.059265137
0,True,116,-3647123.1465759277,-1590087.0003814697,-100707.60693359375,-5337917.753890991
0,True,117,-3647084.161254883,-1590083.1211395264,-100718.09216308594,-5337885.374557495
0,True,118,-3647046.1449890137,-1590079.290802002,-100728.40896606445,-5337853.84475708
0,True,119,-3647009.081604004,-1590075.5092926025,-100738.55545043945,-5337823.146347046
0,True,120,-3646972.99017334,-1590071.781463623,-100748.53218078613,-5337793.303817749
0,True,121,-3646937.7902526855,-1590068.0953063965,-100758.34072875977,-5337764.226287842
0,True,122,-3646903.480255127,-1590064.462677002,-100767.9817199707,-5337735.9246521
0,True,123,-3646870.0159606934,-1590060.8786773682,-100777.45727539062,-5337708.351913452
0,True,124,-3646837.3832092285,-1590057.3354644775,-100786.76876831055,-5337681.487442017
0,True,125,-3646805.5850219727,-1590053.840927124,-100795.92120361328,-5337655.34715271
0,True,126,-3646774.539001465,-1590050.3931732178,-100804.91828918457,-5337629.850463867
0,True,127,-3646744.276031494,-1590046.9812164307,-100813.76644897461,-5337605.023696899
0,True,128,-3646714.7279663086,-1590043.6371765137,-100822.46444702148,-5337580.829589844
0,True,129,-3646685.9167175293,-1590040.317123413,-100831.02494812012,-5337557.2587890625
0,True,130,-3646657.751678467,-1590037.0387115479,-100839.44201660156,-5337534.232406616
0,True,131,-3646630.267944336,-1590033.812423706,-100847.72583007812,-5337511.80619812
0,True,132,-3646603.461578369,-1590030.6224975586,-100855.87925720215,-5337489.96333313
0,True,133,-3646577.2478027344,-1590027.4774475098,-100863.90023803711,-5337468.625488281
0,True,134,-3646551.653442383,-1590024.3762512207,-100871.79754638672,-5337447.82723999
0,True,135,-3646526.657409668,-1590021.3116607666,-100879.5718383789,-5337427.5409088135
0,True,136,-3646502.2394714355,-1590018.2940368652,-100887.22291564941,-5337407.75642395
0,True,137,-3646478.3784484863,-1590015.3100891113,-100894.75834655762,-5337388.446884155
0,True,138,-3646455.0473327637,-1590012.374862671,-100902.17646789551,-5337369.59866333
0,True,139,-3646432.2498779297,-1590009.4685821533,-100909.4787902832,-5337351.197250366
0,True,140,-3646409.9747924805,-1590006.613494873,-100916.6688079834,-5337333.257095337
0,True,141,-3646388.196899414,-1590003.794128418,-100923.7490234375,-5337315.7400512695
0,True,142,-3646366.897003174,-1590000.9970245361,-100930.72216796875,-5337298.616195679
0,True,143,-3646346.0534973145,-1589998.2521972656,-100937.58924865723,-5337281.894943237
0,True,144,-3646325.692352295,-1589995.5378875732,-100944.35415649414,-5337265.584396362
0,True,145,-3646305.7799682617,-1589992.8629760742,-100951.01718139648,-5337249.660125732
0,True,146,-3646286.29498291,-1589990.2188110352,-100957.58096313477,-5337234.09475708
0,True,147,-3646267.221496582,-1589987.6132659912,-100964.04620361328,-5337218.8809661865
0,True,148,-3646248.5450134277,-1589985.037399292,-100970.41213989258,-5337203.994552612
0,True,149,-3646230.2984924316,-1589982.5056610107,-100976.67947387695,-5337189.483627319
0,True,150,-3646212.4557800293,-1589980.0052337646,-100982.84744262695,-5337175.308456421
0,True,151,-3646194.986907959,-1589977.5348358154,-100988.91775512695,-5337161.439498901
0,True,152,-3646177.8912353516,-1589975.1043548584,-100994.88697814941,-5337147.882568359
0,True,153,-3646161.164855957,-1589972.705001831,-101000.7587890625,-5337134.628646851
0,True,154,-3646144.81060791,-1589970.3263397217,-101006.53228759766,-5337121.6692352295
0,True,155,-3646128.803253174,-1589967.9846496582,-101012.21011352539,-5337108.998016357
0,True,156,-3646113.144165039,-1589965.6649169922,-101017.79920959473,-5337096.608291626
0,True,157,-3646097.8255004883,-1589963.381011963,-101023.29716491699,-5337084.503677368
0,True,158,-3646082.8085021973,-1589961.1351165771,-101028.70448303223,-5337072.648101807
0,True,159,-3646068.121368408,-1589958.9083251953,-101034.03416442871,-5337061.063858032
0,True,160,-3646053.7182617188,-1589956.7124023438,-101039.2827911377,-5337049.7134552
0,True,161,-3646039.6206054688,-1589954.5381469727,-101044.45112609863,-5337038.60987854
0,True,162,-3646025.8435058594,-1589952.4006652832,-101049.54476928711,-5337027.78894043
0,True,163,-3646012.286834717,-1589950.285949707,-101054.56398010254,-5337017.136764526
0,True,164,-3645999.0550231934,-1589948.2038879395,-101059.5104675293,-5337006.769378662
0,True,165,-3645986.0399780273,-1589946.1464538574,-101064.3861694336,-5336996.572601318
0,True,166,-3645973.3281555176,-1589944.1140441895,-101069.18765258789,-5336986.629852295
0,True,167,-3645960.8385009766,-1589942.105102539,-101073.91983032227,-5336976.863433838
0,True,168,-3645948.6190185547,-1589940.1237487793,-101078.58102416992,-5336967.323791504
0,True,169,-3645936.643157959,-1589938.1670074463,-101083.17288208008,-5336957.983047485
0,True,170,-3645924.9031066895,-1589936.2427825928,-101087.69549560547,-5336948.841384888
0,True,171,-3645913.375579834,-1589934.3291015625,-101092.15007019043,-5336939.854751587
0,True,172,-3645902.112060547,-1589932.44480896,-101096.53762817383,-5336931.094497681
0,True,173,-3645891.042388916,-1589930.5895843506,-101100.86036682129,-5336922.492340088
0,True,174,-3645880.2160339355,-1589928.7502288818,-101105.11930847168,-5336914.085571289
0,True,175,-3645869.584777832,-1589926.9333190918,-101109.31275939941,-5336905.830856323
0,True,176,-3645859.1605529785,-1589925.1431732178,-101113.44389343262,-5336897.747619629
0,True,177,-3645848.949584961,-1589923.361404419,-101117.51661682129,-5336889.827606201
0,True,178,-3645838.9259643555,-1589921.6215515137,-101121.52485656738,-5336882.0723724365
0,True,179,-3645829.0925598145,-1589919.89112854,-101125.47761535645,-5336874.461303711
0,True,180,-3645819.463989258,-1589918.190032959,-101129.36882019043,-5336867.022842407
0,True,181,-3645810.0097351074,-1589916.4948883057,-101133.20574951172,-5336859.710372925
0,True,182,-3645800.7356262207,-1589914.8317260742,-101136.98454284668,-5336852.551895142
0,True,183,-3645791.6441955566,-1589913.1845703125,-101140.70809936523,-5336845.536865234
0,True,184,-3645782.7207336426,-1589911.5692749023,-101144.3776550293,-5336838.667663574
0,True,185,-3645773.9765625,-1589909.9548034668,-101147.99296569824,-5336831.924331665
0,True,186,-3645765.3864746094,-1589908.3682861328,-101151.55624389648,-5336825.311004639
0,True,187,-3645756.941467285,-1589906.8019714355,-101155.06726074219,-5336818.810699463
0,True,188,-3645748.6771850586,-1589905.2518463135,-101158.52798461914,-5336812.457015991
0,True,189,-3645740.558868408,-1589903.7175292969,-101161.9388885498,-5336806.215286255
0,True,190,-3645732.604370117,-1589902.2126159668,-101165.30145263672,-5336800.118438721
0,True,191,-3645724.7781677246,-1589900.716003418,-101168.61572265625,-5336794.109893799
0,True,192,-3645717.100463867,-1589899.2404632568,-101171.8853149414,-5336788.226242065
0,True,193,-3645709.5612182617,-1589897.7792053223,-101175.10586547852,-5336782.4462890625
0,True,194,-3645702.1755981445,-1589896.3328857422,-101178.28076171875,-5336776.7892456055
0,True,195,-3645694.9204711914,-1589894.9102783203,-101181.41223144531,-5336771.242980957
0,True,196,-3645687.7846984863,-1589893.4996490479,-101184.50028991699,-5336765.784637451
0,True,197,-3645680.778656006,-1589892.1063690186,-101187.54220581055,-5336760.427230835
0,True,198,-3645673.9010009766,-1589890.7344055176,-101190.54362487793,-5336755.179031372
0,True,199,-3645667.163269043,-1589889.3639831543,-101193.50280761719,-5336750.030059814
0,True,200,-3645660.533782959,-1589888.0243377686,-101196.41981506348,-5336744.977935791
0,True,201,-3645654.0330810547,-1589886.6952667236,-101199.29679870605,-5336740.025146484
0,True,202,-3645647.6358947754,-1589885.3821411133,-101202.13330078125,-5336735.15133667
0,True,203,-3645641.3535461426,-1589884.077178955,-101204.92980957031,-5336730.360534668
0,True,204,-3645635.179473877,-1589882.7974243164,-101207.68829345703,-5336725.66519165
0,True,205,-3645629.1355285645,-1589881.5223846436,-101210.40873718262,-5336721.066650391
0,True,206,-3645623.1784057617,-1589880.2715148926,-101213.09288024902,-5336716.542800903
0,True,207,-3645617.328125,-1589879.0265960693,-101215.74069213867,-5336712.095413208
0,True,208,-3645611.5716552734,-1589877.8023834229,-101218.35195922852,-5336707.725997925
0,True,209,-3645605.9249572754,-1589876.5872039795,-101220.92547607422,-5336703.437637329
0,True,210,-3645600.387939453,-1589875.378189087,-101223.4690246582,-5336699.235153198
0,True,211,-3645594.9301452637,-1589874.1978607178,-101225.97358703613,-5336695.101593018
0,True,212,-3645589.5883483887,-1589873.0238342285,-101228.4489440918,-5336691.061126709
0,True,213,-3645584.3259887695,-1589871.8638916016,-101230.88870239258,-5336687.078582764
0,True,214,-3645579.1489257812,-1589870.7123565674,-101233.29560852051,-5336683.156890869
0,True,215,-3645574.0472106934,-1589869.579925537,-101235.67109680176,-5336679.298233032
0,True,216,-3645569.0654296875,-1589868.4635314941,-101238.01712036133,-5336675.546081543
0,True,217,-3645564.1395568848,-1589867.344177246,-101240.33053588867,-5336671.8142700195
0,True,218,-3645559.3188171387,-1589866.2511291504,-101242.61206054688,-5336668.182006836
0,True,219,-3645554.5681762695,-1589865.1658477783,-101244.86585998535,-5336664.599884033
0,True,220,-3645549.8939208984,-1589864.0867156982,-101247.08776855469,-5336661.068405151
0,True,221,-3645545.3092651367,-1589863.024093628,-101249.28268432617,-5336657.616043091
0,True,222,-3645540.7922058105,-1589861.9763336182,-101251.44844055176,-5336654.2169799805
0,True,223,-3645536.3573303223,-1589860.9310455322,-101253.58547973633,-5336650.873855591
0,True,224,-3645531.985168457,-1589859.9051818848,-101255.69577026367,-5336647.5861206055
0,True,225,-3645527.700744629,-1589858.896408081,-101257.77835083008,-5336644.37550354
0,True,226,-3645523.481323242,-1589857.8794555664,-101259.8337097168,-5336641.194488525
0,True,227,-3645519.3320617676,-1589856.8843688965,-101261.86207580566,-5336638.07850647
0,True,228,-3645515.2453308105,-1589855.9022216797,-101263.86396789551,-5336635.011520386
0,True,229,-3645511.2467956543,-1589854.9224395752,-101265.84204101562,-5336632.011276245
0,True,230,-3645507.292388916,-1589853.9621887207,-101267.79290771484,-5336629.047485352
0,True,231,-3645503.4112854004,-1589853.0025177002,-101269.720703125,-5336626.134506226
0,True,232,-3645499.598510742,-1589852.0585784912,-101271.62226867676,-5336623.27935791
0,True,233,-3645495.838897705,-1589851.1284942627,-101273.50149536133,-5336620.468887329
0,True,234,-3645492.1366271973,-1589850.1944274902,-101275.35473632812,-5336617.685791016
0,True,235,-3645488.524169922,-1589849.2841033936,-101277.18615722656,-5336614.994430542
0,True,236,-3645484.9220581055,-1589848.3780517578,-101278.99403381348,-5336612.294143677
0,True,237,-3645481.398956299,-1589847.4797363281,-101280.78030395508,-5336609.658996582
0,True,238,-3645477.945831299,-1589846.6008148193,-101282.54183959961,-5336607.088485718
0,True,239,-3645474.560852051,-1589845.7225341797,-101284.28448486328,-5336604.567871094
0,True,240,-3645471.1925354004,-1589844.8485107422,-101286.00309753418,-5336602.044143677
0,True,241,-3645467.8853759766,-1589843.9873199463,-101287.7015838623,-5336599.574279785
0,True,242,-3645464.646331787,-1589843.1385803223,-101289.37753295898,-5336597.162445068
0,True,243,-3645461.457244873,-1589842.294998169,-101291.03680419922,-5336594.789047241
0,True,244,-3645458.315551758,-1589841.4618682861,-101292.66958618164,-5336592.447006226
0,True,245,-3645455.2155456543,-1589840.6365203857,-101294.28666687012,-5336590.13873291
0,True,246,-3645452.169403076,-1589839.8252410889,-101295.88244628906,-5336587.877090454
0,True,247,-3645449.1766662598,-1589839.0107574463,-101297.46029663086,-5336585.647720337
0,True,248,-3645446.224090576,-1589838.2111358643,-101299.01560974121,-5336583.450836182
0,True,249,-3645443.3312072754,-1589837.4162750244,-101300.55619812012,-5336581.30368042
0,True,250,-3645440.4573669434,-1589836.632522583,-101302.07620239258,-5336579.166091919
0,True,251,-3645437.6530456543,-1589835.861984253,-101303.5775756836,-5336577.092605591
0,True,252,-3645434.8771972656,-1589835.0970458984,-101305.0617980957,-5336575.03604126
0,True,253,-3645432.161590576,-1589834.3331298828,-101306.52690124512,-5336573.021621704
0,True,254,-3645429.4659118652,-1589833.584701538,-101307.97534179688,-5336571.0259552
0,True,255,-3645426.8183288574,-1589832.8345489502,-101309.40686035156,-5336569.059738159
0,True,256,-3645424.226196289,-1589832.1022033691,-101310.8197479248,-5336567.148147583
0,True,257,-3645421.665161133,-1589831.3688659668,-101312.21792602539,-5336565.251953125
0,True,258,-3645419.140991211,-1589830.6486053467,-101313.59774780273,-5336563.38734436
0,True,259,-3645416.6546325684,-1589829.9236450195,-101314.96185302734,-5336561.540130615
0,True,260,-3645414.2304992676,-1589829.224182129,-101316.30931091309,-5336559.76399231
0,True,261,-3645411.8028259277,-1589828.5200958252,-101317.64012145996,-5336557.963043213
0,True,262,-3645409.422729492,-1589827.8220977783,-101318.95718383789,-5336556.202011108
0,True,263,-3645407.1031188965,-1589827.1365966797,-101320.25733947754,-5336554.497055054
0,True,264,-3645404.7860717773,-1589826.4575805664,-101321.54428100586,-5336552.78793335
0,True,265,-3645402.5296325684,-1589825.7835235596,-101322.81381225586,-5336551.126968384
0,True,266,-3645400.3084716797,-1589825.1091766357,-101324.06912231445,-5336549.48677063
0,True,267,-3645398.089202881,-1589824.4521942139,-101325.3099975586,-5336547.851394653
0,True,268,-3645395.9567871094,-1589823.797454834,-101326.5364074707,-5336546.290649414
0,True,269,-3645393.809448242,-1589823.146560669,-101327.74786376953,-5336544.703872681
0,True,270,-3645391.7040405273,-1589822.5042572021,-101328.94758605957,-5336543.155883789
0,True,271,-3645389.640472412,-1589821.870223999,-101330.13186645508,-5336541.642562866
0,True,272,-3645387.6049194336,-1589821.234954834,-101331.30241394043,-5336540.142288208
0,True,273,-3645385.6142578125,-1589820.6135406494,-101332.45973205566,-5336538.687530518
0,True,274,-3645383.6319885254,-1589819.9986114502,-101333.60432434082,-5336537.234924316
0,True,275,-3645381.6743774414,-1589819.3834075928,-101334.73544311523,-5336535.793228149
0,True,276,-3645379.756713867,-1589818.7748718262,-101335.8540649414,-5336534.385650635
0,True,277,-3645377.862548828,-1589818.181930542,-101336.95726013184,-5336533.001739502
0,True,278,-3645376.017944336,-1589817.575958252,-101338.05139160156,-5336531.645294189
0,True,279,-3645374.1795654297,-1589816.9899291992,-101339.13131713867,-5336530.300811768
0,True,280,-3645372.383453369,-1589816.4129486084,-101340.20021057129,-5336528.996612549
0,True,281,-3645370.5930786133,-1589815.8257904053,-101341.25442504883,-5336527.673294067
0,True,282,-3645368.8345336914,-1589815.269958496,-101342.29884338379,-5336526.403335571
0,True,283,-3645367.1141967773,-1589814.691772461,-101343.33100891113,-5336525.136978149
0,True,284,-3645365.407684326,-1589814.134689331,-101344.35215759277,-5336523.89453125
0,True,285,-3645363.7250976562,-1589813.5791015625,-101345.36056518555,-5336522.664764404
0,True,286,-3645362.0679626465,-1589813.0213928223,-101346.35870361328,-5336521.448059082
0,True,287,-3645360.448486328,-1589812.4775848389,-101347.34555053711,-5336520.271621704
0,True,288,-3645358.8304138184,-1589811.933731079,-101348.32139587402,-5336519.0855407715
0,True,289,-3645357.2587280273,-1589811.4056854248,-101349.28695678711,-5336517.951370239
0,True,290,-3645355.699645996,-1589810.8705291748,-101350.24052429199,-5336516.810699463
0,True,291,-3645354.161956787,-1589810.3463745117,-101351.18283081055,-5336515.691162109
0,True,292,-3645352.6561279297,-1589809.8238983154,-101352.11558532715,-5336514.595611572
0,True,293,-3645351.1599731445,-1589809.314315796,-101353.03903198242,-5336513.513320923
0,True,294,-3645349.689300537,-1589808.794128418,-101353.9514465332,-5336512.434875488
0,True,295,-3645348.2279052734,-1589808.2964019775,-101354.85214233398,-5336511.376449585
0,True,296,-3645346.7964172363,-1589807.7870941162,-101355.74597167969,-5336510.329483032
0,True,297,-3645345.403076172,-1589807.2966766357,-101356.62802124023,-5336509.327774048
0,True,298,-3645343.999572754,-1589806.7972106934,-101357.50128173828,-5336508.298065186
0,True,299,-3645342.624847412,-1589806.3106689453,-101358.36547851562,-5336507.300994873
0,True,300,-3645341.283416748,-1589805.828781128,-101359.21987915039,-5336506.332077026
0,True,301,-3645339.9624023438,-1589805.3481750488,-101360.06524658203,-5336505.375823975
0,True,302,-3645338.64944458,-1589804.8806915283,-101360.89860534668,-5336504.428741455
0,True,303,-3645337.3418273926,-1589804.407409668,-101361.72462463379,-5336503.473861694
0,True,304,-3645336.070831299,-1589803.941482544,-101362.54205322266,-5336502.554367065
0,True,305,-3645334.8186035156,-1589803.4785461426,-101363.34898376465,-5336501.646133423
0,True,306,-3645333.579925537,-1589803.0244140625,-101364.14855957031,-5336500.75289917
0,True,307,-3645332.3706359863,-1589802.5749664307,-101364.93981933594,-5336499.885421753
0,True,308,-3645331.162322998,-1589802.1248321533,-101365.72201538086,-5336499.009170532
0,True,309,-3645329.9790649414,-1589801.677886963,-101366.49613952637,-5336498.153091431
0,True,310,-3645328.8168029785,-1589801.2383270264,-101367.26170349121,-5336497.316833496
0,True,311,-3645327.664794922,-1589800.792831421,-101368.01893615723,-5336496.4765625
0,True,312,-3645326.5016174316,-1589800.3697052002,-101368.76734924316,-5336495.638671875
0,True,313,-3645325.401031494,-1589799.9391937256,-101369.51037597656,-5336494.850601196
0,True,314,-3645324.2953796387,-1589799.508392334,-101370.2428894043,-5336494.046661377
0,True,315,-3645323.2120056152,-1589799.0949707031,-101370.9673461914,-5336493.27432251
0,True,316,-3645322.1437072754,-1589798.6771240234,-101371.68394470215,-5336492.504776001
0,True,317,-3645321.0841064453,-1589798.2535095215,-101372.39492797852,-5336491.732543945
0,True,318,-3645320.045227051,-1589797.8428955078,-101373.09707641602,-5336490.985198975
0,True,319,-3645319.011199951,-1589797.4461669922,-101373.79116821289,-5336490.248535156
