restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,153,-2655306.4453125,0.0,-32186.238159179688,-2687492.6834716797
0,True,154,-2655303.953125,0.0,-32186.319458007812,-2687490.272583008
0,True,155,-2655301.6171875,0.0,-32186.408813476562,-2687488.0260009766
0,True,156,-2655299.2890625,0.0,-32186.511108398438,-2687485.8001708984
0,True,157,-2655296.96875,0.0,-32186.6220703125,-2687483.5908203125
0,True,158,-2655294.71875,0.0,-32186.744384765625,-2687481.4631347656
0,True,159,-2655292.5625,0.0,-32186.876708984375,-2687479.4392089844
0,True,160,-2655290.3828125,0.0,-32187.01513671875,-2687477.3979492188
0,True,161,-2655288.2578125,0.0,-32187.162719726562,-2687475.4205322266
0,True,162,-2655286.171875,0.0,-32187.316040039062,-2687473.487915039
0,True,163,-2655284.1015625,0.0,-32187.478271484375,-2687471.5798339844
0,True,164,-2655282.1484375,0.0,-32187.646240234375,-2687469.7946777344
0,True,165,-2655280.1640625,0.0,-32187.82080078125,-2687467.9848632812
0,True,166,-2655278.1875,0.0,-32188.00048828125,-2687466.1879882812
0,True,167,-2655276.3515625,0.0,-32188.184936523438,-2687464.5364990234
0,True,168,-2655274.453125,0.0,-32188.37451171875,-2687462.8276367188
0,True,169,-2655272.625,0.0,-32188.566528320312,-2687461.1915283203
0,True,170,-2655270.8203125,0.0,-32188.76318359375,-2687459.5834960938
0,True,171,-2655269.0859375,0.0,-32188.961303710938,-2687458.047241211
0,True,172,-2655267.3125,0.0,-32189.165161132812,-2687456.477661133
0,True,173,-2655265.6640625,0.0,-32189.37109375,-2687455.03515625
0,True,174,-2655263.9375,0.0,-32189.580200195312,-2687453.5177001953
0,True,175,-2655262.296875,0.0,-32189.7919921875,-2687452.0888671875
0,True,176,-2655260.6875,0.0,-32190.006225585938,-2687450.693725586
0,True,177,-2655259.09375,0.0,-32190.222045898438,-2687449.3157958984
0,True,178,-2655257.53125,0.0,-32190.436889648438,-2687447.9681396484
0,True,179,-2655256.03125,0.0,-32190.653686523438,-2687446.6849365234
0,True,180,-2655254.484375,0.0,-32190.87060546875,-2687445.3549804688
0,True,181,-2655253.046875,0.0,-32191.086791992188,-2687444.133666992
0,True,182,-2655251.5625,0.0,-32191.303344726562,-2687442.8658447266
0,True,183,-2655250.1484375,0.0,-32191.520629882812,-2687441.669067383
0,True,184,-2655248.71875,0.0,-32191.73828125,-2687440.45703125
0,True,185,-2655247.3125,0.0,-32191.957397460938,-2687439.269897461
0,True,186,-2655246.0234375,0.0,-32192.176025390625,-2687438.1994628906
0,True,187,-2655244.6484375,0.0,-32192.396484375,-2687437.044921875
0,True,188,-2655243.359375,0.0,-32192.613647460938,-2687435.973022461
0,True,189,-2655242.0859375,0.0,-32192.832763671875,-2687434.918701172
0,True,190,-2655240.8046875,0.0,-32193.046997070312,-2687433.8516845703
0,True,191,-2655239.5546875,0.0,-32193.266357421875,-2687432.821044922
0,True,192,-2655238.3046875,0.0,-32193.476318359375,-2687431.7810058594
0,True,193,-2655237.140625,0.0,-32193.696533203125,-2687430.837158203
0,True,194,-2655235.921875,0.0,-32193.900024414062,-2687429.821899414
0,True,195,-2655234.7734375,0.0,-32194.124145507812,-2687428.897583008
0,True,196,-2655233.671875,0.0,-32194.321166992188,-2687427.993041992
0,True,197,-2655232.484375,0.0,-32194.54638671875,-2687427.0307617188
0,True,198,-2655231.375,0.0,-32194.744506835938,-2687426.119506836
0,True,199,-2655230.296875,0.0,-32194.95703125,-2687425.25390625
0,True,200,-2655229.25,0.0,-32195.16796875,-2687424.41796875
0,True,201,-2655228.1484375,0.0,-32195.364379882812,-2687423.512817383
0,True,202,-2655227.0859375,0.0,-32195.579223632812,-2687422.665161133
0,True,203,-2655226.0546875,0.0,-32195.776123046875,-2687421.830810547
0,True,204,-2655225.09375,0.0,-32195.977905273438,-2687421.0716552734
0,True,205,-2655224.1015625,0.0,-32196.185668945312,-2687420.2872314453
0,True,206,-2655223.1171875,0.0,-32196.37841796875,-2687419.4956054688
0,True,207,-2655222.1640625,0.0,-32196.583740234375,-2687418.7478027344
0,True,208,-2655221.21875,0.0,-32196.781616210938,-2687418.000366211
0,True,209,-2655220.2890625,0.0,-32196.974487304688,-2687417.2635498047
0,True,210,-2655219.3671875,0.0,-32197.177734375,-2687416.544921875
0,True,211,-2655218.484375,0.0,-32197.367919921875,-2687415.852294922
0,True,212,-2655217.5625,0.0,-32197.562377929688,-2687415.1248779297
0,True,213,-2655216.6875,0.0,-32197.759155273438,-2687414.4466552734
0,True,214,-2655215.8515625,0.0,-32197.946533203125,-2687413.798095703
0,True,215,-2655214.9296875,0.0,-32198.140014648438,-2687413.0697021484
0,True,216,-2655214.1328125,0.0,-32198.329956054688,-2687412.4627685547
0,True,217,-2655213.2734375,0.0,-32198.515502929688,-2687411.7889404297
0,True,218,-2655212.515625,0.0,-32198.706420898438,-2687411.2220458984
0,True,219,-2655211.6484375,0.0,-32198.889526367188,-2687410.537963867
0,True,220,-2655210.84375,0.0,-32199.075805664062,-2687409.919555664
0,True,221,-2655210.1015625,0.0,-32199.261474609375,-2687409.3630371094
0,True,222,-2655209.3671875,0.0,-32199.441284179688,-2687408.8084716797
0,True,223,-2655208.5859375,0.0,-32199.624145507812,-2687408.210083008
0,True,224,-2655207.8046875,0.0,-32199.806884765625,-2687407.6115722656
0,True,225,-2655207.078125,0.0,-32199.979125976562,-2687407.0572509766
0,True,226,-2655206.390625,0.0,-32200.166870117188,-2687406.557495117
0,True,227,-2655205.5859375,0.0,-32200.330078125,-2687405.916015625
0,True,228,-2655204.90625,0.0,-32200.521606445312,-2687405.4278564453
0,True,229,-2655204.265625,0.0,-32200.673461914062,-2687404.939086914
0,True,230,-2655203.5390625,0.0,-32200.875366210938,-2687404.414428711
0,True,231,-2655202.875,0.0,-32201.011962890625,-2687403.8869628906
0,True,232,-2655202.203125,0.0,-32201.213623046875,-2687403.416748047
0,True,233,-2655201.5390625,0.0,-32201.365234375,-2687402.904296875
0,True,234,-2655200.8984375,0.0,-32201.52880859375,-2687402.4272460938
0,True,235,-2655200.25,0.0,-32201.716186523438,-2687401.9661865234
0,True,236,-2655199.625,0.0,-32201.85693359375,-2687401.4819335938
0,True,237,-2655198.96875,0.0,-32202.03369140625,-2687401.0024414062
0,True,238,-2655198.3515625,0.0,-32202.199462890625,-2687400.5510253906
0,True,239,-2655197.765625,0.0,-32202.343505859375,-2687400.1091308594
0,True,240,-2655197.140625,0.0,-32202.52001953125,-2687399.6606445312
0,True,241,-2655196.5859375,0.0,-32202.673095703125,-2687399.259033203
0,True,242,-2655196.0,0.0,-32202.82080078125,-2687398.8208007812
0,True,243,-2655195.375,0.0,-32202.991943359375,-2687398.3669433594
0,True,244,-2655194.8046875,0.0,-32203.13525390625,-2687397.9399414062
0,True,245,-2655194.28125,0.0,-32203.28662109375,-2687397.5678710938
0,True,246,-2655193.71875,0.0,-32203.449584960938,-2687397.168334961
0,True,247,-2655193.1953125,0.0,-32203.588012695312,-2687396.7833251953
0,True,248,-2655192.6171875,0.0,-32203.740356445312,-2687396.3575439453
0,True,249,-2655192.109375,0.0,-32203.894897460938,-2687396.004272461
0,True,250,-2655191.5390625,0.0,-32204.028686523438,-2687395.5677490234
0,True,251,-2655191.046875,0.0,-32204.18212890625,-2687395.2290039062
0,True,252,-2655190.515625,0.0,-32204.326782226562,-2687394.8424072266
0,True,253,-2655190.0546875,0.0,-32204.460205078125,-2687394.514892578
0,True,254,-2655189.53125,0.0,-32204.611206054688,-2687394.1424560547
0,True,255,-2655189.0625,0.0,-32204.746704101562,-2687393.8092041016
0,True,256,-2655188.5703125,0.0,-32204.881103515625,-2687393.4514160156
0,True,257,-2655188.0859375,0.0,-32205.026733398438,-2687393.1126708984
0,True,258,-2655187.625,0.0,-32205.156127929688,-2687392.7811279297
0,True,259,-2655187.1328125,0.0,-32205.290893554688,-2687392.4237060547
0,True,260,-2655186.6953125,0.0,-32205.429443359375,-2687392.1247558594
0,True,261,-2655186.21875,0.0,-32205.556030273438,-2687391.7747802734
0,True,262,-2655185.8125,0.0,-32205.688842773438,-2687391.5013427734
0,True,263,-2655185.3046875,0.0,-32205.8212890625,-2687391.1259765625
0,True,264,-2655184.875,0.0,-32205.94384765625,-2687390.8188476562
0,True,265,-2655184.4921875,0.0,-32206.07666015625,-2687390.5688476562
0,True,266,-2655184.03125,0.0,-32206.202026367188,-2687390.233276367
0,True,267,-2655183.6171875,0.0,-32206.323608398438,-2687389.9407958984
0,True,268,-2655183.234375,0.0,-32206.452026367188,-2687389.686401367
0,True,269,-2655182.84375,0.0,-32206.572021484375,-2687389.4157714844
0,True,270,-2655182.3671875,0.0,-32206.692138671875,-2687389.059326172
0,True,271,-2655182.0,0.0,-32206.816162109375,-2687388.8161621094
0,True,272,-2655181.625,0.0,-32206.932495117188,-2687388.557495117
0,True,273,-2655181.1953125,0.0,-32207.051879882812,-2687388.247192383
0,True,274,-2655180.8203125,0.0,-32207.170043945312,-2687387.9903564453
0,True,275,-2655180.421875,0.0,-32207.283569335938,-2687387.705444336
0,True,276,-2655180.0625,0.0,-32207.401489257812,-2687387.463989258
0,True,277,-2655179.65625,0.0,-32207.514282226562,-2687387.1705322266
0,True,278,-2655179.328125,0.0,-32207.625,-2687386.953125
0,True,279,-2655178.953125,0.0,-32207.7392578125,-2687386.6923828125
0,True,280,-2655178.578125,0.0,-32207.848266601562,-2687386.4263916016
0,True,281,-2655178.2109375,0.0,-32207.958251953125,-2687386.169189453
0,True,282,-2655177.8984375,0.0,-32208.068359375,-2687385.966796875
0,True,283,-2655177.5390625,0.0,-32208.172485351562,-2687385.7115478516
0,True,284,-2655177.21875,0.0,-32208.282104492188,-2687385.500854492
0,True,285,-2655176.8671875,0.0,-32208.387329101562,-2687385.2545166016
0,True,286,-2655176.515625,0.0,-32208.490966796875,-2687385.006591797
0,True,287,-2655176.1796875,0.0,-32208.596313476562,-2687384.7760009766
0,True,288,-2655175.8671875,0.0,-32208.697143554688,-2687384.5643310547
0,True,289,-2655175.5859375,0.0,-32208.800170898438,-2687384.3861083984
0,True,290,-2655175.234375,0.0,-32208.900756835938,-2687384.135131836
0,True,291,-2655174.8828125,0.0,-32208.99951171875,-2687383.8823242188
0,True,292,-2655174.5859375,0.0,-32209.099731445312,-2687383.6856689453
0,True,293,-2655174.296875,0.0,-32209.196655273438,-2687383.4935302734
0,True,294,-2655174.015625,0.0,-32209.29345703125,-2687383.3090820312
0,True,295,-2655173.6953125,0.0,-32209.390869140625,-2687383.0861816406
0,True,296,-2655173.3828125,0.0,-32209.484741210938,-2687382.867553711
0,True,297,-2655173.0859375,0.0,-32209.579956054688,-2687382.6658935547
0,True,298,-2655172.7578125,0.0,-32209.673461914062,-2687382.431274414
0,True,299,-2655172.5078125,0.0,-32209.765014648438,-2687382.2728271484
0,True,300,-2655172.1796875,0.0,-32209.857788085938,-2687382.037475586
0,True,301,-2655171.953125,0.0,-32209.947387695312,-2687381.9005126953
0,True,302,-2655171.65625,0.0,-32210.037719726562,-2687381.6939697266
0,True,303,-2655171.4140625,0.0,-32210.127685546875,-2687381.541748047
0,True,304,-2655171.1171875,0.0,-32210.215576171875,-2687381.332763672
0,True,305,-2655170.8671875,0.0,-32210.303833007812,-2687381.171020508
0,True,306,-2655170.59375,0.0,-32210.390014648438,-2687380.9837646484
0,True,307,-2655170.3359375,0.0,-32210.4755859375,-2687380.8115234375
0,True,308,-2655170.046875,0.0,-32210.561279296875,-2687380.608154297
0,True,309,-2655169.7890625,0.0,-32210.644653320312,-2687380.4337158203
0,True,310,-2655169.5546875,0.0,-32210.728637695312,-2687380.2833251953
0,True,311,-2655169.3046875,0.0,-32210.811645507812,-2687380.116333008
0,True,312,-2655169.0234375,0.0,-32210.892700195312,-2687379.9161376953
0,True,313,-2655168.8046875,0.0,-32210.975463867188,-2687379.780151367
0,True,314,-2655168.578125,0.0,-32211.054565429688,-2687379.6326904297
0,True,315,-2655168.3046875,0.0,-32211.135131835938,-2687379.439819336
0,True,316,-2655168.1171875,0.0,-32211.212646484375,-2687379.3298339844
0,True,317,-2655167.8828125,0.0,-32211.293823242188,-2687379.176635742
0,True,318,-2655167.625,0.0,-32211.3681640625,-2687378.9931640625
0,True,319,-2655167.3984375,0.0,-32211.449829101562,-2687378.8482666016
0,True,320,-2655167.1640625,0.0,-32211.51904296875,-2687378.6831054688
0,True,321,-2655166.90625,0.0,-32211.604248046875,-2687378.510498047
0,True,322,-2655166.71875,0.0,-32211.665649414062,-2687378.384399414
0,True,323,-2655166.46875,0.0,-32211.755859375,-2687378.224609375
0,True,324,-2655166.296875,0.0,-32211.811279296875,-2687378.108154297
0,True,325,-2655166.0625,0.0,-32211.900146484375,-2687377.9626464844
0,True,326,-2655165.8828125,0.0,-32211.96337890625,-2687377.8461914062
0,True,327,-2655165.6328125,0.0,-32212.036376953125,-2687377.669189453
0,True,328,-2655165.3984375,0.0,-32212.113891601562,-2687377.5123291016
0,True,329,-2655165.2421875,0.0,-32212.171875,-2687377.4140625
0,True,330,-2655164.984375,0.0,-32212.252319335938,-2687377.236694336
0,True,331,-2655164.8203125,0.0,-32212.31689453125,-2687377.1372070312
0,True,332,-2655164.6484375,0.0,-32212.381958007812,-2687377.030395508
0,True,333,-2655164.46875,0.0,-32212.457641601562,-2687376.9263916016
0,True,334,-2655164.21875,0.0,-32212.516357421875,-2687376.735107422
0,True,335,-2655164.015625,0.0,-32212.586669921875,-2687376.602294922
1,False,0,-2708845.0390625,0.0,-36306.65234375,-2745151.69140625
1,False,1,-2697093.3515625,0.0,-36380.233642578125,-2733473.585205078
1,False,2,-2688296.046875,0.0,-36445.972900390625,-2724742.0197753906
1,False,3,-2681899.7421875,0.0,-36501.53955078125,-2718401.2817382812
1,False,4,-2677352.9375,0.0,-36546.016845703125,-2713898.954345703
1,False,5,-2674173.53125,0.0,-36578.96630859375,-2710752.4975585938
1,False,6,-2671963.078125,0.0,-36600.378662109375,-2708563.4567871094
1,False,7,-2670406.625,0.0,-36610.35595703125,-2707016.9809570312
1,False,8,-2669269.546875,0.0,-36609.204833984375,-2705878.7517089844
1,False,9,-2668388.640625,0.0,-36597.445068359375,-2704986.0856933594
1,False,10,-2667657.8046875,0.0,-36575.7958984375,-2704233.6005859375
1,False,11,-2667012.734375,0.0,-36545.1201171875,-2703557.8544921875
1,False,12,-2666417.5078125,0.0,-36506.375,-2702923.8828125
1,False,13,-2665854.796875,0.0,-36460.5380859375,-2702315.3349609375
1,False,14,-2665318.3515625,0.0,-36408.579833984375,-2701726.9313964844
1,False,15,-2664807.671875,0.0,-36351.446044921875,-2701159.117919922
1,False,16,-2664323.921875,0.0,-36290.014892578125,-2700613.936767578
1,False,17,-2663868.015625,0.0,-36225.076904296875,-2700093.092529297
1,False,18,-2663439.453125,0.0,-36157.345703125,-2699596.798828125
1,False,19,-2663036.9140625,0.0,-36087.482177734375,-2699124.3962402344
1,False,20,-2662658.78125,0.0,-36016.103759765625,-2698674.8850097656
1,False,21,-2662303.9609375,0.0,-35943.74755859375,-2698247.7084960938
1,False,22,-2661971.375,0.0,-35870.861572265625,-2697842.2365722656
1,False,23,-2661660.3359375,0.0,-35797.8212890625,-2697458.1572265625
1,False,24,-2661370.2890625,0.0,-35724.94775390625,-2697095.2368164062
1,False,25,-2661101.21875,0.0,-35652.505615234375,-2696753.7243652344
1,False,26,-2660852.734375,0.0,-35580.671142578125,-2696433.405517578
1,False,27,-2660623.84375,0.0,-35509.523681640625,-2696133.3674316406
1,False,28,-2660412.9921875,0.0,-35439.0732421875,-2695852.0654296875
1,False,29,-2660217.9453125,0.0,-35369.30810546875,-2695587.2534179688
1,False,30,-2660036.6875,0.0,-35300.20703125,-2695336.89453125
1,False,31,-2659867.2421875,0.0,-35231.737060546875,-2695098.979248047
1,False,32,-2659707.59375,0.0,-35163.848876953125,-2694871.442626953
1,False,33,-2659555.8359375,0.0,-35096.514404296875,-2694652.350341797
1,False,34,-2659410.6015625,0.0,-35029.72607421875,-2694440.3276367188
1,False,35,-2659271.0234375,0.0,-34963.487548828125,-2694234.510986328
1,False,36,-2659136.765625,0.0,-34897.78515625,-2694034.55078125
1,False,37,-2659007.890625,0.0,-34832.599853515625,-2693840.4904785156
1,False,38,-2658884.484375,0.0,-34767.943603515625,-2693652.4279785156
1,False,39,-2658766.6953125,0.0,-34703.869384765625,-2693470.5646972656
