restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,33,-6362210.1640625,0.0,-36287.88232421875,-6398498.046386719
0,True,34,-6361965.984375,0.0,-36268.427001953125,-6398234.411376953
0,True,35,-6361734.453125,0.0,-36248.16015625,-6397982.61328125
0,True,36,-6361515.0234375,0.0,-36227.190673828125,-6397742.214111328
0,True,37,-6361305.96875,0.0,-36205.64404296875,-6397511.612792969
0,True,38,-6361105.1484375,0.0,-36183.663818359375,-6397288.812255859
0,True,39,-6360911.2265625,0.0,-36161.387451171875,-6397072.614013672
0,True,40,-6360724.40625,0.0,-36138.939453125,-6396863.345703125
0,True,41,-6360545.3828125,0.0,-36116.4267578125,-6396661.8095703125
0,True,42,-6360374.3359375,0.0,-36093.938720703125,-6396468.274658203
0,True,43,-6360210.484375,0.0,-36071.534423828125,-6396282.018798828
0,True,44,-6360052.5234375,0.0,-36049.2568359375,-6396101.7802734375
0,True,45,-6359900.5703125,0.0,-36027.115234375,-6395927.685546875
0,True,46,-6359754.5703125,0.0,-36005.106201171875,-6395759.676513672
0,True,47,-6359614.609375,0.0,-35983.221923828125,-6395597.831298828
0,True,48,-6359480.1484375,0.0,-35961.458984375,-6395441.607421875
0,True,49,-6359350.6171875,0.0,-35939.843017578125,-6395290.460205078
0,True,50,-6359225.515625,0.0,-35918.416259765625,-6395143.931884766
0,True,51,-6359104.6953125,0.0,-35897.23095703125,-6395001.926269531
0,True,52,-6358987.5859375,0.0,-35876.338134765625,-6394863.924072266
0,True,53,-6358873.9921875,0.0,-35855.786865234375,-6394729.779052734
0,True,54,-6358763.9453125,0.0,-35835.61572265625,-6394599.561035156
0,True,55,-6358657.53125,0.0,-35815.871337890625,-6394473.402587891
0,True,56,-6358554.9921875,0.0,-35796.601806640625,-6394351.593994141
0,True,57,-6358456.1796875,0.0,-35777.868408203125,-6394234.048095703
0,True,58,-6358360.1796875,0.0,-35759.728759765625,-6394119.908447266
0,True,59,-6358266.9453125,0.0,-35742.232421875,-6394009.177734375
0,True,60,-6358176.078125,0.0,-35725.405517578125,-6393901.483642578
0,True,61,-6358087.8515625,0.0,-35709.24853515625,-6393797.100097656
0,True,62,-6358002.1953125,0.0,-35693.7451171875,-6393695.9404296875
0,True,63,-6357919.1171875,0.0,-35678.864501953125,-6393597.981689453
0,True,64,-6357838.328125,0.0,-35664.583251953125,-6393502.911376953
0,True,65,-6357759.9140625,0.0,-35650.882080078125,-6393410.796142578
0,True,66,-6357683.59375,0.0,-35637.751953125,-6393321.345703125
0,True,67,-6357609.265625,0.0,-35625.191650390625,-6393234.457275391
0,True,68,-6357537.0390625,0.0,-35613.212646484375,-6393150.251708984
0,True,69,-6357466.9375,0.0,-35601.835205078125,-6393068.772705078
0,True,70,-6357398.8671875,0.0,-35591.083740234375,-6392989.950927734
0,True,71,-6357332.6484375,0.0,-35580.980712890625,-6392913.629150391
0,True,72,-6357268.3203125,0.0,-35571.53369140625,-6392839.854003906
0,True,73,-6357205.7421875,0.0,-35562.735107421875,-6392768.477294922
0,True,74,-6357144.71875,0.0,-35554.5693359375,-6392699.2880859375
0,True,75,-6357085.421875,0.0,-35547.015625,-6392632.4375
0,True,76,-6357027.7109375,0.0,-35540.05126953125,-6392567.762207031
0,True,77,-6356971.6015625,0.0,-35533.657958984375,-6392505.259521484
0,True,78,-6356917.078125,0.0,-35527.814697265625,-6392444.892822266
0,True,79,-6356864.140625,0.0,-35522.50390625,-6392386.64453125
0,True,80,-6356812.6875,0.0,-35517.70703125,-6392330.39453125
0,True,81,-6356762.75,0.0,-35513.40185546875,-6392276.151855469
0,True,82,-6356714.1796875,0.0,-35509.58740234375,-6392223.767089844
0,True,83,-6356666.9140625,0.0,-35506.25537109375,-6392173.169433594
0,True,84,-6356621.0859375,0.0,-35503.400634765625,-6392124.486572266
0,True,85,-6356576.5546875,0.0,-35501.0087890625,-6392077.5634765625
0,True,86,-6356533.3828125,0.0,-35499.056640625,-6392032.439453125
0,True,87,-6356491.5859375,0.0,-35497.51171875,-6391989.09765625
0,True,88,-6356451.03125,0.0,-35496.350341796875,-6391947.381591797
0,True,89,-6356411.796875,0.0,-35495.5517578125,-6391907.3486328125
0,True,90,-6356373.765625,0.0,-35495.106689453125,-6391868.872314453
0,True,91,-6356336.921875,0.0,-35495.01123046875,-6391831.933105469
0,True,92,-6356301.2109375,0.0,-35495.263671875,-6391796.474609375
0,True,93,-6356266.6015625,0.0,-35495.851318359375,-6391762.452880859
0,True,94,-6356233.078125,0.0,-35496.752685546875,-6391729.830810547
0,True,95,-6356200.640625,0.0,-35497.946533203125,-6391698.587158203
0,True,96,-6356169.234375,0.0,-35499.40234375,-6391668.63671875
0,True,97,-6356138.796875,0.0,-35501.091796875,-6391639.888671875
0,True,98,-6356109.3671875,0.0,-35502.9873046875,-6391612.3544921875
0,True,99,-6356081.0,0.0,-35505.060791015625,-6391586.060791016
0,True,100,-6356053.4921875,0.0,-35507.286865234375,-6391560.779052734
0,True,101,-6356026.9375,0.0,-35509.643798828125,-6391536.581298828
0,True,102,-6356001.1875,0.0,-35512.116455078125,-6391513.303955078
0,True,103,-6355976.3359375,0.0,-35514.6962890625,-6391491.0322265625
0,True,104,-6355952.296875,0.0,-35517.37841796875,-6391469.675292969
0,True,105,-6355928.96875,0.0,-35520.15869140625,-6391449.127441406
0,True,106,-6355906.3671875,0.0,-35523.033447265625,-6391429.400634766
0,True,107,-6355884.453125,0.0,-35525.996826171875,-6391410.449951172
0,True,108,-6355863.15625,0.0,-35529.0361328125,-6391392.1923828125
0,True,109,-6355842.5859375,0.0,-35532.142578125,-6391374.728515625
0,True,110,-6355822.484375,0.0,-35535.306396484375,-6391357.790771484
0,True,111,-6355803.0625,0.0,-35538.51708984375,-6391341.579589844
0,True,112,-6355784.1640625,0.0,-35541.7685546875,-6391325.9326171875
0,True,113,-6355765.8046875,0.0,-35545.052978515625,-6391310.857666016
0,True,114,-6355747.8984375,0.0,-35548.367919921875,-6391296.266357422
0,True,115,-6355730.53125,0.0,-35551.7080078125,-6391282.2392578125
0,True,116,-6355713.6875,0.0,-35555.070068359375,-6391268.757568359
0,True,117,-6355697.234375,0.0,-35558.45166015625,-6391255.686035156
0,True,118,-6355681.1171875,0.0,-35561.84619140625,-6391242.963378906
0,True,119,-6355665.5234375,0.0,-35565.251220703125,-6391230.774658203
0,True,120,-6355650.2109375,0.0,-35568.654541015625,-6391218.865478516
0,True,121,-6355635.453125,0.0,-35572.052978515625,-6391207.506103516
0,True,122,-6355620.9765625,0.0,-35575.439697265625,-6391196.416259766
0,True,123,-6355606.875,0.0,-35578.814697265625,-6391185.689697266
0,True,124,-6355593.09375,0.0,-35582.177490234375,-6391175.271240234
0,True,125,-6355579.671875,0.0,-35585.53076171875,-6391165.202636719
0,True,126,-6355566.5546875,0.0,-35588.871337890625,-6391155.426025391
0,True,127,-6355553.7890625,0.0,-35592.19677734375,-6391145.985839844
0,True,128,-6355541.34375,0.0,-35595.50341796875,-6391136.847167969
0,True,129,-6355529.1484375,0.0,-35598.790283203125,-6391127.938720703
0,True,130,-6355517.21875,0.0,-35602.05419921875,-6391119.272949219
0,True,131,-6355505.625,0.0,-35605.2958984375,-6391110.9208984375
0,True,132,-6355494.328125,0.0,-35608.517822265625,-6391102.845947266
0,True,133,-6355483.1484375,0.0,-35611.717529296875,-6391094.865966797
0,True,134,-6355472.2890625,0.0,-35614.89794921875,-6391087.187011719
0,True,135,-6355461.7265625,0.0,-35618.05712890625,-6391079.783691406
0,True,136,-6355451.328125,0.0,-35621.1953125,-6391072.5234375
0,True,137,-6355441.1953125,0.0,-35624.312744140625,-6391065.508056641
0,True,138,-6355431.2421875,0.0,-35627.40625,-6391058.6484375
0,True,139,-6355421.46875,0.0,-35630.4775390625,-6391051.9462890625
0,True,140,-6355411.984375,0.0,-35633.52685546875,-6391045.511230469
0,True,141,-6355402.65625,0.0,-35636.551513671875,-6391039.207763672
0,True,142,-6355393.5,0.0,-35639.551513671875,-6391033.051513672
0,True,143,-6355384.546875,0.0,-35642.52490234375,-6391027.071777344
0,True,144,-6355375.7890625,0.0,-35645.473388671875,-6391021.262451172
0,True,145,-6355367.140625,0.0,-35648.396728515625,-6391015.537353516
0,True,146,-6355358.78125,0.0,-35651.297607421875,-6391010.078857422
0,True,147,-6355350.5546875,0.0,-35654.17529296875,-6391004.729980469
0,True,148,-6355342.4140625,0.0,-35657.028076171875,-6390999.442138672
0,True,149,-6355334.515625,0.0,-35659.856689453125,-6390994.372314453
0,True,150,-6355326.6953125,0.0,-35662.658447265625,-6390989.353759766
0,True,151,-6355319.0234375,0.0,-35665.4326171875,-6390984.4560546875
0,True,152,-6355311.546875,0.0,-35668.18115234375,-6390979.728027344
0,True,153,-6355304.2578125,0.0,-35670.903076171875,-6390975.160888672
0,True,154,-6355297.015625,0.0,-35673.60009765625,-6390970.615722656
0,True,155,-6355289.984375,0.0,-35676.270751953125,-6390966.255126953
0,True,156,-6355283.03125,0.0,-35678.91552734375,-6390961.946777344
0,True,157,-6355276.171875,0.0,-35681.536376953125,-6390957.708251953
0,True,158,-6355269.53125,0.0,-35684.129638671875,-6390953.660888672
0,True,159,-6355262.9921875,0.0,-35686.696044921875,-6390949.688232422
0,True,160,-6355256.4765625,0.0,-35689.237548828125,-6390945.714111328
0,True,161,-6355250.1875,0.0,-35691.751708984375,-6390941.939208984
0,True,162,-6355243.9765625,0.0,-35694.240966796875,-6390938.217529297
0,True,163,-6355237.8984375,0.0,-35696.7021484375,-6390934.6005859375
0,True,164,-6355231.8828125,0.0,-35699.13818359375,-6390931.020996094
0,True,165,-6355226.0,0.0,-35701.54833984375,-6390927.548339844
0,True,166,-6355220.171875,0.0,-35703.933349609375,-6390924.105224609
0,True,167,-6355214.4921875,0.0,-35706.293212890625,-6390920.785400391
0,True,168,-6355208.953125,0.0,-35708.6298828125,-6390917.5830078125
0,True,169,-6355203.4375,0.0,-35710.93994140625,-6390914.377441406
0,True,170,-6355198.0859375,0.0,-35713.22607421875,-6390911.312011719
0,True,171,-6355192.7890625,0.0,-35715.4873046875,-6390908.2763671875
0,True,172,-6355187.53125,0.0,-35717.724853515625,-6390905.256103516
0,True,173,-6355182.4453125,0.0,-35719.9365234375,-6390902.3818359375
0,True,174,-6355177.3671875,0.0,-35722.125244140625,-6390899.492431641
0,True,175,-6355172.4453125,0.0,-35724.29150390625,-6390896.736816406
0,True,176,-6355167.59375,0.0,-35726.43359375,-6390894.02734375
0,True,177,-6355162.8125,0.0,-35728.5517578125,-6390891.3642578125
0,True,178,-6355158.125,0.0,-35730.64599609375,-6390888.770996094
0,True,179,-6355153.484375,0.0,-35732.716064453125,-6390886.200439453
0,True,180,-6355148.9375,0.0,-35734.761474609375,-6390883.698974609
0,True,181,-6355144.484375,0.0,-35736.78662109375,-6390881.270996094
0,True,182,-6355140.046875,0.0,-35738.787841796875,-6390878.834716797
0,True,183,-6355135.6328125,0.0,-35740.76708984375,-6390876.399902344
0,True,184,-6355131.4453125,0.0,-35742.72509765625,-6390874.170410156
0,True,185,-6355127.2265625,0.0,-35744.66015625,-6390871.88671875
0,True,186,-6355123.1953125,0.0,-35746.573974609375,-6390869.769287109
0,True,187,-6355119.0625,0.0,-35748.46630859375,-6390867.528808594
0,True,188,-6355115.0703125,0.0,-35750.3349609375,-6390865.4052734375
0,True,189,-6355111.1875,0.0,-35752.18408203125,-6390863.371582031
0,True,190,-6355107.3359375,0.0,-35754.0126953125,-6390861.3486328125
0,True,191,-6355103.4765625,0.0,-35755.81884765625,-6390859.295410156
0,True,192,-6355099.734375,0.0,-35757.605224609375,-6390857.339599609
0,True,193,-6355096.1015625,0.0,-35759.372314453125,-6390855.473876953
0,True,194,-6355092.4609375,0.0,-35761.118896484375,-6390853.579833984
0,True,195,-6355088.8359375,0.0,-35762.84619140625,-6390851.682128906
0,True,196,-6355085.296875,0.0,-35764.553955078125,-6390849.850830078
0,True,197,-6355081.828125,0.0,-35766.24267578125,-6390848.070800781
0,True,198,-6355078.484375,0.0,-35767.9111328125,-6390846.3955078125
0,True,199,-6355075.0546875,0.0,-35769.56103515625,-6390844.615722656
0,True,200,-6355071.7890625,0.0,-35771.1923828125,-6390842.9814453125
0,True,201,-6355068.5546875,0.0,-35772.803955078125,-6390841.358642578
0,True,202,-6355065.3046875,0.0,-35774.397705078125,-6390839.702392578
0,True,203,-6355062.1015625,0.0,-35775.97412109375,-6390838.075683594
0,True,204,-6355059.0703125,0.0,-35777.5322265625,-6390836.6025390625
0,True,205,-6355055.9375,0.0,-35779.072265625,-6390835.009765625
0,True,206,-6355052.9765625,0.0,-35780.59521484375,-6390833.571777344
0,True,207,-6355049.921875,0.0,-35782.10107421875,-6390832.022949219
0,True,208,-6355047.09375,0.0,-35783.58935546875,-6390830.683105469
0,True,209,-6355044.1171875,0.0,-35785.060791015625,-6390829.177978516
0,True,210,-6355041.2421875,0.0,-35786.515380859375,-6390827.757568359
0,True,211,-6355038.484375,0.0,-35787.952880859375,-6390826.437255859
0,True,212,-6355035.7890625,0.0,-35789.375,-6390825.1640625
0,True,213,-6355032.9609375,0.0,-35790.780517578125,-6390823.741455078
0,True,214,-6355030.296875,0.0,-35792.169921875,-6390822.466796875
0,True,215,-6355027.6875,0.0,-35793.5439453125,-6390821.2314453125
0,True,216,-6355025.1015625,0.0,-35794.90087890625,-6390820.002441406
0,True,217,-6355022.515625,0.0,-35796.24365234375,-6390818.759277344
0,True,218,-6355019.96875,0.0,-35797.570068359375,-6390817.538818359
0,True,219,-6355017.421875,0.0,-35798.883056640625,-6390816.304931641
0,True,220,-6355014.9375,0.0,-35800.180419921875,-6390815.117919922
0,True,221,-6355012.5546875,0.0,-35801.46240234375,-6390814.017089844
0,True,222,-6355010.1640625,0.0,-35802.72900390625,-6390812.893066406
0,True,223,-6355007.8125,0.0,-35803.98388671875,-6390811.796386719
0,True,224,-6355005.5234375,0.0,-35805.222412109375,-6390810.745849609
0,True,225,-6355003.15625,0.0,-35806.4482421875,-6390809.6044921875
0,True,226,-6355000.9375,0.0,-35807.658447265625,-6390808.595947266
0,True,227,-6354998.7734375,0.0,-35808.855224609375,-6390807.628662109
0,True,228,-6354996.578125,0.0,-35810.039794921875,-6390806.617919922
0,True,229,-6354994.34375,0.0,-35811.21044921875,-6390805.554199219
0,True,230,-6354992.203125,0.0,-35812.367919921875,-6390804.571044922
0,True,231,-6354990.0625,0.0,-35813.51171875,-6390803.57421875
0,True,232,-6354988.0546875,0.0,-35814.642578125,-6390802.697265625
0,True,233,-6354985.953125,0.0,-35815.7607421875,-6390801.7138671875
0,True,234,-6354983.953125,0.0,-35816.865478515625,-6390800.818603516
0,True,235,-6354982.0,0.0,-35817.958740234375,-6390799.958740234
0,True,236,-6354979.9609375,0.0,-35819.03955078125,-6390799.000488281
0,True,237,-6354978.0390625,0.0,-35820.1083984375,-6390798.1474609375
0,True,238,-6354976.1328125,0.0,-35821.16455078125,-6390797.297363281
0,True,239,-6354974.3125,0.0,-35822.2080078125,-6390796.5205078125
0,True,240,-6354972.3984375,0.0,-35823.2412109375,-6390795.6396484375
0,True,241,-6354970.5859375,0.0,-35824.261474609375,-6390794.847412109
0,True,242,-6354968.7734375,0.0,-35825.271240234375,-6390794.044677734
0,True,243,-6354966.953125,0.0,-35826.268798828125,-6390793.221923828
0,True,244,-6354965.1640625,0.0,-35827.25634765625,-6390792.420410156
0,True,245,-6354963.3515625,0.0,-35828.232666015625,-6390791.584228516
0,True,246,-6354961.703125,0.0,-35829.197021484375,-6390790.900146484
0,True,247,-6354960.0234375,0.0,-35830.150390625,-6390790.173828125
0,True,248,-6354958.359375,0.0,-35831.09326171875,-6390789.452636719
0,True,249,-6354956.71875,0.0,-35832.025146484375,-6390788.743896484
0,True,250,-6354955.0703125,0.0,-35832.947509765625,-6390788.017822266
0,True,251,-6354953.4765625,0.0,-35833.859130859375,-6390787.335693359
0,True,252,-6354951.8984375,0.0,-35834.7607421875,-6390786.6591796875
0,True,253,-6354950.2421875,0.0,-35835.65185546875,-6390785.894042969
0,True,254,-6354948.75,0.0,-35836.5341796875,-6390785.2841796875
0,True,255,-6354947.2421875,0.0,-35837.405517578125,-6390784.647705078
0,True,256,-6354945.7734375,0.0,-35838.266845703125,-6390784.040283203
0,True,257,-6354944.3046875,0.0,-35839.119140625,-6390783.423828125
0,True,258,-6354942.7421875,0.0,-35839.962646484375,-6390782.704833984
0,True,259,-6354941.3125,0.0,-35840.79541015625,-6390782.107910156
0,True,260,-6354939.9296875,0.0,-35841.619873046875,-6390781.549560547
0,True,261,-6354938.46875,0.0,-35842.433349609375,-6390780.902099609
0,True,262,-6354937.0546875,0.0,-35843.239013671875,-6390780.293701172
0,True,263,-6354935.75,0.0,-35844.0361328125,-6390779.7861328125
0,True,264,-6354934.3671875,0.0,-35844.823974609375,-6390779.191162109
0,True,265,-6354932.96875,0.0,-35845.603759765625,-6390778.572509766
0,True,266,-6354931.6171875,0.0,-35846.3740234375,-6390777.9912109375
0,True,267,-6354930.359375,0.0,-35847.136962890625,-6390777.496337891
0,True,268,-6354929.109375,0.0,-35847.89013671875,-6390776.999511719
0,True,269,-6354927.7421875,0.0,-35848.6357421875,-6390776.3779296875
0,True,270,-6354926.546875,0.0,-35849.37255859375,-6390775.919433594
0,True,271,-6354925.328125,0.0,-35850.102294921875,-6390775.430419922
0,True,272,-6354924.1015625,0.0,-35850.8232421875,-6390774.9248046875
0,True,273,-6354922.84375,0.0,-35851.53564453125,-6390774.379394531
0,True,274,-6354921.6640625,0.0,-35852.2421875,-6390773.90625
0,True,275,-6354920.515625,0.0,-35852.939208984375,-6390773.454833984
0,True,276,-6354919.359375,0.0,-35853.629150390625,-6390772.988525391
0,True,277,-6354918.1640625,0.0,-35854.311767578125,-6390772.475830078
0,True,278,-6354917.0234375,0.0,-35854.98583984375,-6390772.009277344
0,True,279,-6354915.859375,0.0,-35855.654052734375,-6390771.513427734
0,True,280,-6354914.9140625,0.0,-35856.314453125,-6390771.228515625
0,True,281,-6354913.6953125,0.0,-35856.967529296875,-6390770.662841797
0,True,282,-6354912.5703125,0.0,-35857.613037109375,-6390770.183349609
0,True,283,-6354911.515625,0.0,-35858.252685546875,-6390769.768310547
0,True,284,-6354910.46875,0.0,-35858.88427734375,-6390769.353027344
0,True,285,-6354909.4375,0.0,-35859.509033203125,-6390768.946533203
0,True,286,-6354908.3671875,0.0,-35860.1279296875,-6390768.4951171875
0,True,287,-6354907.2890625,0.0,-35860.740234375,-6390768.029296875
0,True,288,-6354906.328125,0.0,-35861.345458984375,-6390767.673583984
0,True,289,-6354905.359375,0.0,-35861.943359375,-6390767.302734375
0,True,290,-6354904.3046875,0.0,-35862.535400390625,-6390766.840087891
0,True,291,-6354903.421875,0.0,-35863.121337890625,-6390766.543212891
0,True,292,-6354902.390625,0.0,-35863.7001953125,-6390766.0908203125
0,True,293,-6354901.4375,0.0,-35864.273193359375,-6390765.710693359
0,True,294,-6354900.546875,0.0,-35864.8408203125,-6390765.3876953125
0,True,295,-6354899.609375,0.0,-35865.40185546875,-6390765.011230469
0,True,296,-6354898.703125,0.0,-35865.95751953125,-6390764.660644531
0,True,297,-6354897.7734375,0.0,-35866.507080078125,-6390764.280517578
0,True,298,-6354896.921875,0.0,-35867.048583984375,-6390763.970458984
0,True,299,-6354896.0078125,0.0,-35867.587646484375,-6390763.595458984
0,True,300,-6354895.1875,0.0,-35868.119140625,-6390763.306640625
0,True,301,-6354894.2578125,0.0,-35868.64453125,-6390762.90234375
0,True,302,-6354893.390625,0.0,-35869.166259765625,-6390762.556884766
0,True,303,-6354892.6015625,0.0,-35869.68115234375,-6390762.282714844
0,True,304,-6354891.8203125,0.0,-35870.18994140625,-6390762.010253906
0,True,305,-6354890.921875,0.0,-35870.69482421875,-6390761.616699219
0,True,306,-6354890.1328125,0.0,-35871.193115234375,-6390761.325927734
0,True,307,-6354889.2734375,0.0,-35871.68701171875,-6390760.960449219
0,True,308,-6354888.5078125,0.0,-35872.176025390625,-6390760.683837891
0,True,309,-6354887.6875,0.0,-35872.657958984375,-6390760.345458984
0,True,310,-6354886.9375,0.0,-35873.13720703125,-6390760.074707031
0,True,311,-6354886.1640625,0.0,-35873.6103515625,-6390759.7744140625
0,True,312,-6354885.3828125,0.0,-35874.0791015625,-6390759.4619140625
0,True,313,-6354884.671875,0.0,-35874.542236328125,-6390759.214111328
0,True,314,-6354883.8828125,0.0,-35875.00048828125,-6390758.883300781
0,True,315,-6354883.1484375,0.0,-35875.45361328125,-6390758.602050781
0,True,316,-6354882.4140625,0.0,-35875.903564453125,-6390758.317626953
0,True,317,-6354881.7421875,0.0,-35876.34814453125,-6390758.090332031
0,True,318,-6354881.015625,0.0,-35876.787353515625,-6390757.802978516
0,True,319,-6354880.2578125,0.0,-35877.222412109375,-6390757.480224609
0,True,320,-6354879.6015625,0.0,-35877.654052734375,-6390757.255615234
0,True,321,-6354878.890625,0.0,-35878.080810546875,-6390756.971435547
0,True,322,-6354878.2421875,0.0,-35878.502197265625,-6390756.744384766
0,True,323,-6354877.5,0.0,-35878.919921875,-6390756.419921875
0,True,324,-6354876.875,0.0,-35879.333740234375,-6390756.208740234
0,True,325,-6354876.1640625,0.0,-35879.74169921875,-6390755.905761719
0,True,326,-6354875.5859375,0.0,-35880.146484375,-6390755.732421875
0,True,327,-6354874.9140625,0.0,-35880.54736328125,-6390755.461425781
0,True,328,-6354874.265625,0.0,-35880.9443359375,-6390755.2099609375
0,True,329,-6354873.734375,0.0,-35881.337158203125,-6390755.071533203
0,True,330,-6354873.0859375,0.0,-35881.725341796875,-6390754.811279297
0,True,331,-6354872.3984375,0.0,-35882.110107421875,-6390754.508544922
0,True,332,-6354871.8515625,0.0,-35882.49072265625,-6390754.342285156
0,True,333,-6354871.203125,0.0,-35882.8681640625,-6390754.0712890625
0,True,334,-6354870.65625,0.0,-35883.239990234375,-6390753.896240234
0,True,335,-6354870.0390625,0.0,-35883.611083984375,-6390753.650146484
0,True,336,-6354869.4453125,0.0,-35883.975830078125,-6390753.421142578
1,False,0,-6467181.2265625,0.0,-35467.20703125,-6502648.43359375
1,False,1,-6441721.4140625,0.0,-35572.555419921875,-6477293.969482422
1,False,2,-6422993.953125,0.0,-35679.68603515625,-6458673.639160156
1,False,3,-6409703.6796875,0.0,-35783.329345703125,-6445487.009033203
1,False,4,-6400526.5625,0.0,-35881.18603515625,-6436407.748535156
1,False,5,-6394297.96875,0.0,-35971.616943359375,-6430269.585693359
1,False,6,-6390087.5390625,0.0,-36053.53955078125,-6426141.078613281
1,False,7,-6387193.6015625,0.0,-36126.235107421875,-6423319.836669922
1,False,8,-6385113.6640625,0.0,-36189.401123046875,-6421303.065185547
1,False,9,-6383506.328125,0.0,-36243.17919921875,-6419749.507324219
1,False,10,-6382153.1796875,0.0,-36287.995849609375,-6418441.175537109
1,False,11,-6380924.96875,0.0,-36324.47509765625,-6417249.443847656
1,False,12,-6379752.875,0.0,-36353.36279296875,-6416106.237792969
1,False,13,-6378607.109375,0.0,-36375.504638671875,-6414982.614013672
1,False,14,-6377483.234375,0.0,-36391.825439453125,-6413875.059814453
1,False,15,-6376390.6953125,0.0,-36403.2578125,-6412793.953125
1,False,16,-6375341.953125,0.0,-36410.6796875,-6411752.6328125
1,False,17,-6374347.984375,0.0,-36414.891357421875,-6410762.875732422
1,False,18,-6373415.1171875,0.0,-36416.623291015625,-6409831.740478516
1,False,19,-6372545.4765625,0.0,-36416.52880859375,-6408962.005371094
1,False,20,-6371737.171875,0.0,-36415.164306640625,-6408152.336181641
1,False,21,-6370984.96875,0.0,-36412.983642578125,-6407397.952392578
1,False,22,-6370283.609375,0.0,-36410.33984375,-6406693.94921875
1,False,23,-6369628.109375,0.0,-36407.5009765625,-6406035.6103515625
1,False,24,-6369015.796875,0.0,-36404.642333984375,-6405420.439208984
1,False,25,-6368445.6796875,0.0,-36401.85546875,-6404847.53515625
1,False,26,-6367916.921875,0.0,-36399.153564453125,-6404316.075439453
1,False,27,-6367427.21875,0.0,-36396.4912109375,-6403823.7099609375
1,False,28,-6366972.890625,0.0,-36393.78271484375,-6403366.673339844
1,False,29,-6366549.3359375,0.0,-36390.927490234375,-6402940.263427734
1,False,30,-6366152.578125,0.0,-36387.825927734375,-6402540.404052734
1,False,31,-6365778.4609375,0.0,-36384.388916015625,-6402162.849853516
1,False,32,-6365423.8125,0.0,-36380.539794921875,-6401804.352294922
1,False,33,-6365085.8359375,0.0,-36376.210693359375,-6401462.046630859
1,False,34,-6364762.671875,0.0,-36371.353271484375,-6401134.025146484
1,False,35,-6364452.7421875,0.0,-36365.94775390625,-6400818.689941406
1,False,36,-6364155.0234375,0.0,-36359.99658203125,-6400515.020019531
1,False,37,-6363869.4921875,0.0,-36353.519775390625,-6400223.011962891
1,False,38,-6363595.90625,0.0,-36346.525390625,-6399942.431640625
1,False,39,-6363334.2890625,0.0,-36339.0244140625,-6399673.3134765625
1,False,40,-6363084.46875,0.0,-36331.02587890625,-6399415.494628906
1,False,41,-6362845.8515625,0.0,-36322.5439453125,-6399168.3955078125
1,False,42,-6362618.1875,0.0,-36313.609619140625,-6398931.797119141
1,False,43,-6362401.3671875,0.0,-36304.25634765625,-6398705.623535156
