restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,38,-12476610.50390625,0.0,-37638.3134765625,-12514248.817382812
0,True,39,-12476020.359375,0.0,-37653.155029296875,-12513673.514404297
0,True,40,-12475456.859375,0.0,-37667.34912109375,-12513124.208496094
0,True,41,-12474918.74609375,0.0,-37680.89111328125,-12512599.637207031
0,True,42,-12474404.57421875,0.0,-37693.78125,-12512098.35546875
0,True,43,-12473913.078125,0.0,-37706.030029296875,-12511619.108154297
0,True,44,-12473443.1328125,0.0,-37717.65625,-12511160.7890625
0,True,45,-12472993.484375,0.0,-37728.68115234375,-12510722.165527344
0,True,46,-12472563.015625,0.0,-37739.129638671875,-12510302.145263672
0,True,47,-12472150.70703125,0.0,-37749.030029296875,-12509899.737060547
0,True,48,-12471755.69140625,0.0,-37758.409423828125,-12509514.100830078
0,True,49,-12471376.87109375,0.0,-37767.281982421875,-12509144.153076172
0,True,50,-12471013.55078125,0.0,-37775.658447265625,-12508789.209228516
0,True,51,-12470665.03515625,0.0,-37783.551025390625,-12508448.58618164
0,True,52,-12470330.4921875,0.0,-37790.9853515625,-12508121.477539062
0,True,53,-12470008.76953125,0.0,-37797.9970703125,-12507806.766601562
0,True,54,-12469699.51171875,0.0,-37804.62646484375,-12507504.138183594
0,True,55,-12469401.625,0.0,-37810.919677734375,-12507212.544677734
0,True,56,-12469114.8125,0.0,-37816.9140625,-12506931.7265625
0,True,57,-12468838.1328125,0.0,-37822.645263671875,-12506660.778076172
0,True,58,-12468571.1015625,0.0,-37828.13134765625,-12506399.232910156
0,True,59,-12468313.1328125,0.0,-37833.37353515625,-12506146.506347656
0,True,60,-12468063.69140625,0.0,-37838.363037109375,-12505902.05444336
0,True,61,-12467822.03515625,0.0,-37843.09326171875,-12505665.128417969
0,True,62,-12467587.94921875,0.0,-37847.5693359375,-12505435.518554688
0,True,63,-12467360.6171875,0.0,-37851.81201171875,-12505212.429199219
0,True,64,-12467139.8828125,0.0,-37855.845458984375,-12504995.728271484
0,True,65,-12466925.109375,0.0,-37859.696044921875,-12504784.805419922
0,True,66,-12466716.10546875,0.0,-37863.38427734375,-12504579.489746094
0,True,67,-12466512.68359375,0.0,-37866.929443359375,-12504379.61303711
0,True,68,-12466314.5703125,0.0,-37870.34619140625,-12504184.916503906
0,True,69,-12466121.96875,0.0,-37873.651611328125,-12503995.620361328
0,True,70,-12465934.375,0.0,-37876.86083984375,-12503811.235839844
0,True,71,-12465752.046875,0.0,-37879.990234375,-12503632.037109375
0,True,72,-12465574.5,0.0,-37883.050537109375,-12503457.55053711
0,True,73,-12465401.63671875,0.0,-37886.04931640625,-12503287.686035156
0,True,74,-12465233.5,0.0,-37888.988525390625,-12503122.48852539
0,True,75,-12465069.61328125,0.0,-37891.863037109375,-12502961.47631836
0,True,76,-12464909.8671875,0.0,-37894.66796875,-12502804.53515625
0,True,77,-12464754.16796875,0.0,-37897.39892578125,-12502651.566894531
0,True,78,-12464602.25390625,0.0,-37900.047607421875,-12502502.301513672
0,True,79,-12464453.9921875,0.0,-37902.61083984375,-12502356.603027344
0,True,80,-12464309.4453125,0.0,-37905.085205078125,-12502214.530517578
0,True,81,-12464168.21875,0.0,-37907.481689453125,-12502075.700439453
0,True,82,-12464030.28125,0.0,-37909.80908203125,-12501940.090332031
0,True,83,-12463895.50390625,0.0,-37912.080322265625,-12501807.584228516
0,True,84,-12463764.0703125,0.0,-37914.306640625,-12501678.376953125
0,True,85,-12463635.5703125,0.0,-37916.496826171875,-12501552.067138672
0,True,86,-12463510.01171875,0.0,-37918.657470703125,-12501428.669189453
0,True,87,-12463387.29296875,0.0,-37920.7939453125,-12501308.086914062
0,True,88,-12463267.35546875,0.0,-37922.9013671875,-12501190.256835938
0,True,89,-12463150.15625,0.0,-37924.97509765625,-12501075.131347656
0,True,90,-12463035.51953125,0.0,-37927.009765625,-12500962.529296875
0,True,91,-12462923.49609375,0.0,-37929.00244140625,-12500852.498535156
0,True,92,-12462813.94921875,0.0,-37930.954345703125,-12500744.903564453
0,True,93,-12462706.7265625,0.0,-37932.870849609375,-12500639.59741211
0,True,94,-12462601.7265625,0.0,-37934.760986328125,-12500536.487548828
0,True,95,-12462499.05078125,0.0,-37936.632568359375,-12500435.68334961
0,True,96,-12462398.43359375,0.0,-37938.489990234375,-12500336.923583984
0,True,97,-12462299.9453125,0.0,-37940.33447265625,-12500240.279785156
0,True,98,-12462203.6328125,0.0,-37942.1650390625,-12500145.797851562
0,True,99,-12462109.1875,0.0,-37943.978759765625,-12500053.166259766
0,True,100,-12462016.8125,0.0,-37945.775634765625,-12499962.588134766
0,True,101,-12461926.25,0.0,-37947.552978515625,-12499873.802978516
0,True,102,-12461837.4453125,0.0,-37949.31298828125,-12499786.758300781
0,True,103,-12461750.43359375,0.0,-37951.05419921875,-12499701.487792969
0,True,104,-12461665.328125,0.0,-37952.778564453125,-12499618.106689453
0,True,105,-12461581.84765625,0.0,-37954.48388671875,-12499536.331542969
0,True,106,-12461499.91796875,0.0,-37956.171630859375,-12499456.08959961
0,True,107,-12461419.71875,0.0,-37957.839111328125,-12499377.557861328
0,True,108,-12461341.1015625,0.0,-37959.489501953125,-12499300.591064453
0,True,109,-12461263.9765625,0.0,-37961.1240234375,-12499225.100585938
0,True,110,-12461188.26953125,0.0,-37962.748291015625,-12499151.017822266
0,True,111,-12461114.16015625,0.0,-37964.3662109375,-12499078.526367188
0,True,112,-12461041.2734375,0.0,-37965.982177734375,-12499007.255615234
0,True,113,-12460969.93359375,0.0,-37967.597412109375,-12498937.53100586
0,True,114,-12460899.67578125,0.0,-37969.2177734375,-12498868.893554688
0,True,115,-12460830.8359375,0.0,-37970.841064453125,-12498801.677001953
0,True,116,-12460763.359375,0.0,-37972.470947265625,-12498735.830322266
0,True,117,-12460696.9609375,0.0,-37974.103759765625,-12498671.064697266
0,True,118,-12460631.80859375,0.0,-37975.739501953125,-12498607.548095703
0,True,119,-12460567.83984375,0.0,-37977.372802734375,-12498545.212646484
0,True,120,-12460504.90234375,0.0,-37979.003173828125,-12498483.905517578
0,True,121,-12460443.1328125,0.0,-37980.628173828125,-12498423.760986328
0,True,122,-12460382.5703125,0.0,-37982.24462890625,-12498364.814941406
0,True,123,-12460322.84765625,0.0,-37983.850341796875,-12498306.697998047
0,True,124,-12460264.40234375,0.0,-37985.44580078125,-12498249.848144531
0,True,125,-12460206.77734375,0.0,-37987.03125,-12498193.80859375
0,True,126,-12460150.24609375,0.0,-37988.603759765625,-12498138.849853516
0,True,127,-12460094.70703125,0.0,-37990.167236328125,-12498084.874267578
0,True,128,-12460040.0625,0.0,-37991.720703125,-12498031.783203125
0,True,129,-12459986.40625,0.0,-37993.265625,-12497979.671875
0,True,130,-12459933.58203125,0.0,-37994.80419921875,-12497928.386230469
0,True,131,-12459881.65625,0.0,-37996.3359375,-12497877.9921875
0,True,132,-12459830.54296875,0.0,-37997.859619140625,-12497828.40258789
0,True,133,-12459780.37890625,0.0,-37999.377685546875,-12497779.756591797
0,True,134,-12459730.921875,0.0,-38000.89306640625,-12497731.814941406
0,True,135,-12459682.37890625,0.0,-38002.40478515625,-12497684.783691406
0,True,136,-12459634.6015625,0.0,-38003.913330078125,-12497638.514892578
0,True,137,-12459587.50390625,0.0,-38005.419677734375,-12497592.923583984
0,True,138,-12459541.203125,0.0,-38006.923828125,-12497548.126953125
0,True,139,-12459495.63671875,0.0,-38008.42333984375,-12497504.060058594
0,True,140,-12459450.80859375,0.0,-38009.921875,-12497460.73046875
0,True,141,-12459406.57421875,0.0,-38011.41650390625,-12497417.990722656
0,True,142,-12459363.234375,0.0,-38012.907470703125,-12497376.141845703
0,True,143,-12459320.328125,0.0,-38014.395263671875,-12497334.723388672
0,True,144,-12459278.19140625,0.0,-38015.880859375,-12497294.072265625
0,True,145,-12459236.67578125,0.0,-38017.361328125,-12497254.037109375
0,True,146,-12459195.8203125,0.0,-38018.839599609375,-12497214.65991211
0,True,147,-12459155.6796875,0.0,-38020.31396484375,-12497175.993652344
0,True,148,-12459116.0078125,0.0,-38021.785400390625,-12497137.79321289
0,True,149,-12459076.84765625,0.0,-38023.253173828125,-12497100.100830078
0,True,150,-12459038.46484375,0.0,-38024.716064453125,-12497063.180908203
0,True,151,-12459000.515625,0.0,-38026.173583984375,-12497026.689208984
0,True,152,-12458963.234375,0.0,-38027.627685546875,-12496990.862060547
0,True,153,-12458926.4296875,0.0,-38029.07666015625,-12496955.506347656
0,True,154,-12458890.1171875,0.0,-38030.52294921875,-12496920.640136719
0,True,155,-12458854.3984375,0.0,-38031.9638671875,-12496886.362304688
0,True,156,-12458819.203125,0.0,-38033.403564453125,-12496852.606689453
0,True,157,-12458784.56640625,0.0,-38034.837890625,-12496819.404296875
0,True,158,-12458750.3359375,0.0,-38036.270263671875,-12496786.606201172
0,True,159,-12458716.671875,0.0,-38037.699951171875,-12496754.371826172
0,True,160,-12458683.37890625,0.0,-38039.126953125,-12496722.505859375
0,True,161,-12458650.6640625,0.0,-38040.55126953125,-12496691.215332031
0,True,162,-12458618.375,0.0,-38041.9736328125,-12496660.348632812
0,True,163,-12458586.44140625,0.0,-38043.39306640625,-12496629.834472656
0,True,164,-12458555.02734375,0.0,-38044.810302734375,-12496599.837646484
0,True,165,-12458524.0234375,0.0,-38046.225830078125,-12496570.249267578
0,True,166,-12458493.48828125,0.0,-38047.638671875,-12496541.126953125
0,True,167,-12458463.39453125,0.0,-38049.04833984375,-12496512.442871094
0,True,168,-12458433.609375,0.0,-38050.45654296875,-12496484.065917969
0,True,169,-12458404.3515625,0.0,-38051.8603515625,-12496456.211914062
0,True,170,-12458375.453125,0.0,-38053.2587890625,-12496428.711914062
0,True,171,-12458346.91796875,0.0,-38054.654541015625,-12496401.572509766
0,True,172,-12458318.609375,0.0,-38056.044677734375,-12496374.654052734
0,True,173,-12458290.94921875,0.0,-38057.4306640625,-12496348.379882812
0,True,174,-12458263.5625,0.0,-38058.812255859375,-12496322.37475586
0,True,175,-12458236.46484375,0.0,-38060.18994140625,-12496296.654785156
0,True,176,-12458209.8359375,0.0,-38061.56201171875,-12496271.397949219
0,True,177,-12458183.48046875,0.0,-38062.93505859375,-12496246.415527344
0,True,178,-12458157.52734375,0.0,-38064.299560546875,-12496221.826904297
0,True,179,-12458131.8671875,0.0,-38065.663330078125,-12496197.530517578
0,True,180,-12458106.47265625,0.0,-38067.022705078125,-12496173.495361328
0,True,181,-12458081.48046875,0.0,-38068.376220703125,-12496149.856689453
0,True,182,-12458056.953125,0.0,-38069.731201171875,-12496126.684326172
0,True,183,-12458032.4921875,0.0,-38071.076416015625,-12496103.568603516
0,True,184,-12458008.4921875,0.0,-38072.41845703125,-12496080.910644531
0,True,185,-12457984.80859375,0.0,-38073.759033203125,-12496058.567626953
0,True,186,-12457961.35546875,0.0,-38075.09130859375,-12496036.446777344
0,True,187,-12457938.265625,0.0,-38076.42138671875,-12496014.687011719
0,True,188,-12457915.359375,0.0,-38077.74853515625,-12495993.107910156
0,True,189,-12457892.77734375,0.0,-38079.06884765625,-12495971.846191406
0,True,190,-12457870.546875,0.0,-38080.38525390625,-12495950.932128906
0,True,191,-12457848.51953125,0.0,-38081.697021484375,-12495930.216552734
0,True,192,-12457826.8046875,0.0,-38083.001220703125,-12495909.805908203
0,True,193,-12457805.4609375,0.0,-38084.30322265625,-12495889.764160156
0,True,194,-12457784.21484375,0.0,-38085.600830078125,-12495869.815673828
0,True,195,-12457763.20703125,0.0,-38086.89306640625,-12495850.100097656
0,True,196,-12457742.53515625,0.0,-38088.181396484375,-12495830.716552734
0,True,197,-12457722.1875,0.0,-38089.462158203125,-12495811.649658203
0,True,198,-12457701.953125,0.0,-38090.73974609375,-12495792.692871094
0,True,199,-12457682.0703125,0.0,-38092.011962890625,-12495774.08227539
0,True,200,-12457662.359375,0.0,-38093.277099609375,-12495755.63647461
0,True,201,-12457642.984375,0.0,-38094.53955078125,-12495737.523925781
0,True,202,-12457623.765625,0.0,-38095.795654296875,-12495719.561279297
0,True,203,-12457604.7890625,0.0,-38097.046630859375,-12495701.83569336
0,True,204,-12457586.04296875,0.0,-38098.2919921875,-12495684.334960938
0,True,205,-12457567.58984375,0.0,-38099.534423828125,-12495667.124267578
0,True,206,-12457549.234375,0.0,-38100.769775390625,-12495650.00415039
0,True,207,-12457531.23046875,0.0,-38102.000732421875,-12495633.231201172
0,True,208,-12457513.34765625,0.0,-38103.227294921875,-12495616.574951172
0,True,209,-12457495.640625,0.0,-38104.447509765625,-12495600.088134766
0,True,210,-12457478.3125,0.0,-38105.6640625,-12495583.9765625
0,True,211,-12457461.0078125,0.0,-38106.874267578125,-12495567.882080078
0,True,212,-12457444.00390625,0.0,-38108.0791015625,-12495552.083007812
0,True,213,-12457427.21875,0.0,-38109.28076171875,-12495536.499511719
0,True,214,-12457410.5625,0.0,-38110.47509765625,-12495521.037597656
0,True,215,-12457394.1953125,0.0,-38111.664794921875,-12495505.860107422
0,True,216,-12457377.91796875,0.0,-38112.850830078125,-12495490.768798828
0,True,217,-12457361.859375,0.0,-38114.029541015625,-12495475.888916016
0,True,218,-12457346.0,0.0,-38115.20458984375,-12495461.204589844
0,True,219,-12457330.30078125,0.0,-38116.3740234375,-12495446.674804688
0,True,220,-12457314.875,0.0,-38117.53857421875,-12495432.413574219
0,True,221,-12457299.5625,0.0,-38118.698486328125,-12495418.260986328
0,True,222,-12457284.3984375,0.0,-38119.852294921875,-12495404.250732422
0,True,223,-12457269.5234375,0.0,-38121.00048828125,-12495390.523925781
0,True,224,-12457254.65234375,0.0,-38122.145263671875,-12495376.797607422
0,True,225,-12457240.11328125,0.0,-38123.282958984375,-12495363.396240234
0,True,226,-12457225.60546875,0.0,-38124.416015625,-12495350.021484375
0,True,227,-12457211.3828125,0.0,-38125.543701171875,-12495336.926513672
0,True,228,-12457197.3125,0.0,-38126.66552734375,-12495323.978027344
0,True,229,-12457183.34375,0.0,-38127.7841796875,-12495311.127929688
0,True,230,-12457169.44140625,0.0,-38128.896240234375,-12495298.337646484
0,True,231,-12457155.7890625,0.0,-38130.00146484375,-12495285.790527344
0,True,232,-12457142.42578125,0.0,-38131.103759765625,-12495273.529541016
0,True,233,-12457129.11328125,0.0,-38132.199462890625,-12495261.31274414
0,True,234,-12457115.9140625,0.0,-38133.2890625,-12495249.203125
0,True,235,-12457102.96484375,0.0,-38134.373291015625,-12495237.338134766
0,True,236,-12457090.15234375,0.0,-38135.452392578125,-12495225.604736328
0,True,237,-12457077.34765625,0.0,-38136.52587890625,-12495213.873535156
0,True,238,-12457064.85546875,0.0,-38137.593994140625,-12495202.44946289
0,True,239,-12457052.35546875,0.0,-38138.656982421875,-12495191.012451172
0,True,240,-12457040.10546875,0.0,-38139.712158203125,-12495179.817626953
0,True,241,-12457027.93359375,0.0,-38140.763671875,-12495168.697265625
0,True,242,-12457015.98046875,0.0,-38141.8076171875,-12495157.788085938
0,True,243,-12457003.96484375,0.0,-38142.84765625,-12495146.8125
0,True,244,-12456992.2890625,0.0,-38143.881591796875,-12495136.170654297
0,True,245,-12456980.71875,0.0,-38144.909423828125,-12495125.628173828
0,True,246,-12456969.24609375,0.0,-38145.9326171875,-12495115.178710938
0,True,247,-12456957.84765625,0.0,-38146.9482421875,-12495104.795898438
0,True,248,-12456946.58984375,0.0,-38147.959716796875,-12495094.549560547
0,True,249,-12456935.50390625,0.0,-38148.96484375,-12495084.46875
0,True,250,-12456924.546875,0.0,-38149.963623046875,-12495074.510498047
0,True,251,-12456913.63671875,0.0,-38150.9580078125,-12495064.594726562
0,True,252,-12456902.9765625,0.0,-38151.94677734375,-12495054.923339844
0,True,253,-12456892.41796875,0.0,-38152.92919921875,-12495045.347167969
0,True,254,-12456881.83203125,0.0,-38153.90625,-12495035.73828125
0,True,255,-12456871.546875,0.0,-38154.877197265625,-12495026.424072266
0,True,256,-12456861.24609375,0.0,-38155.84375,-12495017.08984375
0,True,257,-12456851.078125,0.0,-38156.8046875,-12495007.8828125
0,True,258,-12456841.0390625,0.0,-38157.7587890625,-12494998.797851562
0,True,259,-12456831.16796875,0.0,-38158.70751953125,-12494989.875488281
0,True,260,-12456821.3671875,0.0,-38159.651611328125,-12494981.018798828
0,True,261,-12456811.66015625,0.0,-38160.589599609375,-12494972.24975586
0,True,262,-12456802.0,0.0,-38161.522705078125,-12494963.522705078
0,True,263,-12456792.5390625,0.0,-38162.44873046875,-12494954.987792969
0,True,264,-12456783.13671875,0.0,-38163.37158203125,-12494946.508300781
0,True,265,-12456773.87890625,0.0,-38164.288818359375,-12494938.16772461
0,True,266,-12456764.703125,0.0,-38165.19873046875,-12494929.901855469
0,True,267,-12456755.6640625,0.0,-38166.10498046875,-12494921.769042969
0,True,268,-12456746.6640625,0.0,-38167.00439453125,-12494913.668457031
0,True,269,-12456737.75390625,0.0,-38167.899169921875,-12494905.653076172
0,True,270,-12456728.96875,0.0,-38168.789306640625,-12494897.75805664
0,True,271,-12456720.23828125,0.0,-38169.673095703125,-12494889.911376953
0,True,272,-12456711.6875,0.0,-38170.5517578125,-12494882.239257812
0,True,273,-12456703.1875,0.0,-38171.42578125,-12494874.61328125
0,True,274,-12456694.81640625,0.0,-38172.294677734375,-12494867.111083984
0,True,275,-12456686.3125,0.0,-38173.15771484375,-12494859.470214844
0,True,276,-12456678.25,0.0,-38174.015625,-12494852.265625
0,True,277,-12456670.0390625,0.0,-38174.868896484375,-12494844.907958984
0,True,278,-12456662.01171875,0.0,-38175.716796875,-12494837.728515625
0,True,279,-12456654.12890625,0.0,-38176.5595703125,-12494830.688476562
0,True,280,-12456646.2109375,0.0,-38177.39697265625,-12494823.607910156
0,True,281,-12456638.4140625,0.0,-38178.2294921875,-12494816.643554688
0,True,282,-12456630.65625,0.0,-38179.056396484375,-12494809.712646484
0,True,283,-12456623.09375,0.0,-38179.878662109375,-12494802.97241211
0,True,284,-12456615.55078125,0.0,-38180.696044921875,-12494796.246826172
0,True,285,-12456608.02734375,0.0,-38181.508544921875,-12494789.535888672
0,True,286,-12456600.6484375,0.0,-38182.31591796875,-12494782.964355469
0,True,287,-12456593.42578125,0.0,-38183.11865234375,-12494776.544433594
0,True,288,-12456586.15234375,0.0,-38183.91650390625,-12494770.068847656
0,True,289,-12456578.91796875,0.0,-38184.7080078125,-12494763.625976562
0,True,290,-12456571.921875,0.0,-38185.49609375,-12494757.41796875
0,True,291,-12456564.9453125,0.0,-38186.27734375,-12494751.22265625
0,True,292,-12456558.0390625,0.0,-38187.056884765625,-12494745.095947266
0,True,293,-12456551.07421875,0.0,-38187.828125,-12494738.90234375
0,True,294,-12456544.33984375,0.0,-38188.599365234375,-12494732.939208984
0,True,295,-12456537.609375,0.0,-38189.3603515625,-12494726.969726562
0,True,296,-12456530.95703125,0.0,-38190.12060546875,-12494721.077636719
0,True,297,-12456524.33984375,0.0,-38190.873779296875,-12494715.213623047
0,True,298,-12456517.828125,0.0,-38191.62255859375,-12494709.450683594
0,True,299,-12456511.52734375,0.0,-38192.3681640625,-12494703.895507812
0,True,300,-12456505.1328125,0.0,-38193.107177734375,-12494698.239990234
0,True,301,-12456498.84375,0.0,-38193.84130859375,-12494692.685058594
0,True,302,-12456492.61328125,0.0,-38194.572998046875,-12494687.186279297
0,True,303,-12456486.4609375,0.0,-38195.29638671875,-12494681.757324219
0,True,304,-12456480.30859375,0.0,-38196.020751953125,-12494676.329345703
0,True,305,-12456474.21875,0.0,-38196.73486328125,-12494670.953613281
0,True,306,-12456468.3046875,0.0,-38197.44921875,-12494665.75390625
0,True,307,-12456462.35546875,0.0,-38198.154541015625,-12494660.510009766
0,True,308,-12456456.4296875,0.0,-38198.858642578125,-12494655.288330078
0,True,309,-12456450.73828125,0.0,-38199.556396484375,-12494650.294677734
0,True,310,-12456444.96875,0.0,-38200.25048828125,-12494645.219238281
0,True,311,-12456439.37109375,0.0,-38200.94189453125,-12494640.312988281
0,True,312,-12456433.76953125,0.0,-38201.625732421875,-12494635.395263672
0,True,313,-12456428.2265625,0.0,-38202.307373046875,-12494630.533935547
0,True,314,-12456422.66015625,0.0,-38202.983642578125,-12494625.643798828
0,True,315,-12456417.2421875,0.0,-38203.65625,-12494620.8984375
0,True,316,-12456411.88671875,0.0,-38204.321533203125,-12494616.208251953
0,True,317,-12456406.53125,0.0,-38204.989501953125,-12494611.520751953
0,True,318,-12456401.2734375,0.0,-38205.6416015625,-12494606.915039062
0,True,319,-12456396.00390625,0.0,-38206.30908203125,-12494602.312988281
0,True,320,-12456390.890625,0.0,-38206.9423828125,-12494597.833007812
0,True,321,-12456385.765625,0.0,-38207.613525390625,-12494593.37915039
0,True,322,-12456380.54296875,0.0,-38208.226806640625,-12494588.76977539
0,True,323,-12456375.5390625,0.0,-38208.894287109375,-12494584.43334961
0,True,324,-12456370.62890625,0.0,-38209.513671875,-12494580.142578125
0,True,325,-12456365.84765625,0.0,-38210.139404296875,-12494575.987060547
0,True,326,-12456360.87890625,0.0,-38210.78564453125,-12494571.664550781
0,True,327,-12456356.1484375,0.0,-38211.3857421875,-12494567.534179688
0,True,328,-12456351.22265625,0.0,-38212.016357421875,-12494563.239013672
0,True,329,-12456346.5546875,0.0,-38212.634765625,-12494559.189453125
0,True,330,-12456341.9375,0.0,-38213.23046875,-12494555.16796875
0,True,331,-12456337.3359375,0.0,-38213.848876953125,-12494551.184814453
0,True,332,-12456332.6640625,0.0,-38214.4541015625,-12494547.118164062
0,True,333,-12456328.1796875,0.0,-38215.034423828125,-12494543.214111328
0,True,334,-12456323.66796875,0.0,-38215.654296875,-12494539.322265625
0,True,335,-12456319.21484375,0.0,-38216.22607421875,-12494535.440917969
0,True,336,-12456314.8125,0.0,-38216.8232421875,-12494531.635742188
0,True,337,-12456310.45703125,0.0,-38217.397705078125,-12494527.854736328
0,True,338,-12456306.09765625,0.0,-38217.9951171875,-12494524.092773438
0,True,339,-12456301.86328125,0.0,-38218.5478515625,-12494520.411132812
0,True,340,-12456297.66796875,0.0,-38219.138427734375,-12494516.806396484
0,True,341,-12456293.43359375,0.0,-38219.706787109375,-12494513.14038086
0,True,342,-12456289.3359375,0.0,-38220.255126953125,-12494509.591064453
0,True,343,-12456285.19921875,0.0,-38220.8408203125,-12494506.040039062
0,True,344,-12456281.07421875,0.0,-38221.38427734375,-12494502.458496094
0,True,345,-12456277.0390625,0.0,-38221.93359375,-12494498.97265625
0,True,346,-12456273.08203125,0.0,-38222.505615234375,-12494495.587646484
0,True,347,-12456269.1953125,0.0,-38223.032470703125,-12494492.227783203
0,True,348,-12456265.140625,0.0,-38223.58154296875,-12494488.722167969
0,True,349,-12456261.26953125,0.0,-38224.13525390625,-12494485.404785156
0,True,350,-12456257.4375,0.0,-38224.6533203125,-12494482.090820312
0,True,351,-12456253.67578125,0.0,-38225.197509765625,-12494478.873291016
0,True,352,-12456249.97265625,0.0,-38225.733154296875,-12494475.705810547
0,True,353,-12456246.19140625,0.0,-38226.246337890625,-12494472.43774414
0,True,354,-12456242.46484375,0.0,-38226.7802734375,-12494469.245117188
0,True,355,-12456238.765625,0.0,-38227.303955078125,-12494466.069580078
0,True,356,-12456235.16796875,0.0,-38227.80712890625,-12494462.975097656
0,True,357,-12456231.5625,0.0,-38228.3369140625,-12494459.899414062
0,True,358,-12456228.00390625,0.0,-38228.84228515625,-12494456.846191406
0,True,359,-12456224.484375,0.0,-38229.341552734375,-12494453.825927734
0,True,360,-12456221.015625,0.0,-38229.861328125,-12494450.876953125
0,True,361,-12456217.5703125,0.0,-38230.35205078125,-12494447.922363281
0,True,362,-12456214.125,0.0,-38230.849609375,-12494444.974609375
0,True,363,-12456210.61328125,0.0,-38231.35546875,-12494441.96875
0,True,364,-12456207.34375,0.0,-38231.8349609375,-12494439.178710938
0,True,365,-12456203.94140625,0.0,-38232.3291015625,-12494436.270507812
0,True,366,-12456200.73828125,0.0,-38232.818359375,-12494433.556640625
0,True,367,-12456197.453125,0.0,-38233.292724609375,-12494430.74584961
0,True,368,-12456194.17578125,0.0,-38233.779296875,-12494427.955078125
0,True,369,-12456190.9375,0.0,-38234.2568359375,-12494425.194335938
0,True,370,-12456187.79296875,0.0,-38234.72509765625,-12494422.518066406
0,True,371,-12456184.5390625,0.0,-38235.202392578125,-12494419.741455078
0,True,372,-12456181.4296875,0.0,-38235.66845703125,-12494417.098144531
0,True,373,-12456178.31640625,0.0,-38236.131103515625,-12494414.447509766
0,True,374,-12456175.32421875,0.0,-38236.599609375,-12494411.923828125
0,True,375,-12456172.21875,0.0,-38237.055419921875,-12494409.274169922
0,True,376,-12456169.203125,0.0,-38237.51171875,-12494406.71484375
0,True,377,-12456166.2109375,0.0,-38237.9697265625,-12494404.180664062
0,True,378,-12456163.2265625,0.0,-38238.417724609375,-12494401.64428711
0,True,379,-12456160.31640625,0.0,-38238.8671875,-12494399.18359375
