restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,False,39,-12518964.734375,-13126989.66015625,-37187.510986328125,-25683141.905517578
0,False,40,-12518427.203125,-13126898.20703125,-37189.14794921875,-25682514.55810547
0,False,41,-12517917.34375,-13126807.9921875,-37190.319580078125,-25681915.655517578
0,False,42,-12517432.8671875,-13126718.7265625,-37191.001953125,-25681342.595703125
0,False,43,-12516971.81640625,-13126630.625,-37191.1943359375,-25680793.635742188
0,False,44,-12516531.66015625,-13126543.515625,-37190.91552734375,-25680266.091308594
0,False,45,-12516110.43359375,-13126457.57421875,-37190.200439453125,-25679758.208251953
0,False,46,-12515706.66796875,-13126372.7578125,-37189.09033203125,-25679268.51611328
0,False,47,-12515318.25390625,-13126288.921875,-37187.6298828125,-25678794.805664062
0,False,48,-12514944.484375,-13126206.3125,-37185.86962890625,-25678336.666503906
0,False,49,-12514584.359375,-13126124.6015625,-37183.861572265625,-25677892.822509766
0,False,50,-12514237.17578125,-13126043.97265625,-37181.654052734375,-25677462.802490234
0,False,51,-12513902.65625,-13125964.42578125,-37179.283203125,-25677046.365234375
0,False,52,-12513580.46484375,-13125886.09765625,-37176.77978515625,-25676643.342285156
0,False,53,-12513270.34765625,-13125808.6328125,-37174.16455078125,-25676253.14501953
0,False,54,-12512971.56640625,-13125732.3359375,-37171.453369140625,-25675875.35571289
0,False,55,-12512683.98828125,-13125657.21875,-37168.658935546875,-25675509.865966797
0,False,56,-12512407.25390625,-13125583.203125,-37165.7958984375,-25675156.252929688
0,False,57,-12512140.42578125,-13125510.12109375,-37162.86083984375,-25674813.407714844
0,False,58,-12511883.4140625,-13125438.02734375,-37159.850830078125,-25674481.292236328
0,False,59,-12511635.41015625,-13125366.96484375,-37156.754638671875,-25674159.129638672
0,False,60,-12511396.07421875,-13125296.8515625,-37153.566162109375,-25673846.49194336
0,False,61,-12511164.96875,-13125227.4921875,-37150.2841796875,-25673542.745117188
0,False,62,-12510941.75,-13125159.19140625,-37146.909912109375,-25673247.85131836
0,False,63,-12510726.0390625,-13125091.5546875,-37143.446044921875,-25672961.039794922
0,False,64,-12510517.54296875,-13125024.75,-37139.8916015625,-25672682.184570312
0,False,65,-12510315.8125,-13124958.8359375,-37136.24755859375,-25672410.895996094
0,False,66,-12510120.48046875,-13124893.71875,-37132.522705078125,-25672146.721923828
0,False,67,-12509931.109375,-13124829.34375,-37128.72607421875,-25671889.17919922
0,False,68,-12509747.55078125,-13124765.8203125,-37124.881103515625,-25671638.252197266
0,False,69,-12509569.54296875,-13124703.046875,-37121.0009765625,-25671393.590820312
0,False,70,-12509396.80859375,-13124641.25390625,-37117.10400390625,-25671155.166503906
0,False,71,-12509229.19140625,-13124580.05078125,-37113.19091796875,-25670922.43310547
0,False,72,-12509066.58984375,-13124519.984375,-37109.267333984375,-25670695.841552734
0,False,73,-12508908.87109375,-13124460.61328125,-37105.33447265625,-25670474.818847656
0,False,74,-12508755.90625,-13124401.98046875,-37101.40087890625,-25670259.287597656
0,False,75,-12508607.3671875,-13124343.94921875,-37097.476318359375,-25670048.79272461
0,False,76,-12508463.25,-13124286.91796875,-37093.576416015625,-25669843.744384766
0,False,77,-12508323.24609375,-13124230.58203125,-37089.71875,-25669643.546875
0,False,78,-12508187.28515625,-13124174.88671875,-37085.920654296875,-25669448.092529297
0,False,79,-12508055.37890625,-13124120.03515625,-37082.203125,-25669257.6171875
0,False,80,-12507927.01953125,-13124066.04296875,-37078.583740234375,-25669071.646240234
0,False,81,-12507802.14453125,-13124012.5234375,-37075.072998046875,-25668889.740966797
0,False,82,-12507680.58984375,-13123959.73046875,-37071.677734375,-25668711.998046875
0,False,83,-12507562.30078125,-13123907.76171875,-37068.39599609375,-25668538.458496094
0,False,84,-12507447.19140625,-13123856.3359375,-37065.223388671875,-25668368.750732422
0,False,85,-12507335.109375,-13123805.8203125,-37062.16064453125,-25668203.09033203
0,False,86,-12507226.046875,-13123755.7890625,-37059.19970703125,-25668041.03564453
0,False,87,-12507119.8984375,-13123706.50390625,-37056.339111328125,-25667882.741455078
0,False,88,-12507016.4453125,-13123657.85546875,-37053.574462890625,-25667727.87524414
0,False,89,-12506915.890625,-13123609.79296875,-37050.90185546875,-25667576.58544922
0,False,90,-12506817.796875,-13123562.46484375,-37048.3203125,-25667428.58203125
0,False,91,-12506722.3984375,-13123515.73046875,-37045.83349609375,-25667283.962402344
0,False,92,-12506629.4140625,-13123469.4765625,-37043.444091796875,-25667142.334716797
0,False,93,-12506538.82421875,-13123424.08203125,-37041.153564453125,-25667004.059814453
0,False,94,-12506450.51171875,-13123379.1640625,-37038.96142578125,-25666868.63720703
0,False,95,-12506364.36328125,-13123334.90234375,-37036.862060546875,-25666736.127685547
0,False,96,-12506280.453125,-13123291.4140625,-37034.851806640625,-25666606.71899414
0,False,97,-12506198.66015625,-13123248.421875,-37032.927001953125,-25666480.009033203
0,False,98,-12506118.953125,-13123206.14453125,-37031.081298828125,-25666356.178955078
0,False,99,-12506041.1484375,-13123164.34375,-37029.31201171875,-25666234.80419922
0,False,100,-12505965.3515625,-13123123.203125,-37027.6181640625,-25666116.172851562
0,False,101,-12505891.35546875,-13123082.79296875,-37025.998046875,-25666000.146484375
0,False,102,-12505819.0859375,-13123042.82421875,-37024.45263671875,-25665886.36279297
0,False,103,-12505748.67578125,-13123003.5546875,-37022.98046875,-25665775.2109375
0,False,104,-12505680.05078125,-13122964.828125,-37021.58203125,-25665666.4609375
0,False,105,-12505612.9375,-13122926.66796875,-37020.254150390625,-25665559.85961914
0,False,106,-12505547.4609375,-13122889.05859375,-37018.998779296875,-25665455.518310547
0,False,107,-12505483.4453125,-13122852.16015625,-37017.813232421875,-25665353.418701172
0,False,108,-12505420.97265625,-13122815.76171875,-37016.70166015625,-25665253.436035156
0,False,109,-12505360.08203125,-13122779.9375,-37015.662353515625,-25665155.681884766
0,False,110,-12505300.390625,-13122744.79296875,-37014.69384765625,-25665059.877441406
0,False,111,-12505242.24609375,-13122710.0,-37013.799072265625,-25664966.045166016
0,False,112,-12505185.37109375,-13122675.83984375,-37012.978759765625,-25664874.189697266
0,False,113,-12505129.65625,-13122642.36328125,-37012.231201171875,-25664784.250732422
0,False,114,-12505075.30078125,-13122609.20703125,-37011.556640625,-25664696.064453125
0,False,115,-12505022.19140625,-13122576.6171875,-37010.948974609375,-25664609.75756836
0,False,116,-12504970.140625,-13122544.640625,-37010.4091796875,-25664525.190429688
0,False,117,-12504919.3203125,-13122513.04296875,-37009.931884765625,-25664442.295166016
0,False,118,-12504869.5546875,-13122481.984375,-37009.520263671875,-25664361.059326172
0,False,119,-12504820.8828125,-13122451.3984375,-37009.17138671875,-25664281.45263672
0,False,120,-12504773.328125,-13122421.3125,-37008.887939453125,-25664203.528564453
0,False,121,-12504726.75390625,-13122391.796875,-37008.666748046875,-25664127.217529297
0,False,122,-12504681.1015625,-13122362.625,-37008.507568359375,-25664052.23413086
0,False,123,-12504636.51171875,-13122334.05078125,-37008.4072265625,-25663978.969726562
0,False,124,-12504592.84375,-13122305.70703125,-37008.3642578125,-25663906.915039062
0,False,125,-12504550.01953125,-13122277.91796875,-37008.373046875,-25663836.310546875
0,False,126,-12504508.2109375,-13122250.609375,-37008.433837890625,-25663767.25415039
0,False,127,-12504467.11328125,-13122223.69921875,-37008.543701171875,-25663699.356201172
0,False,128,-12504427.0,-13122197.25,-37008.70166015625,-25663632.951660156
0,False,129,-12504387.58984375,-13122171.08984375,-37008.9052734375,-25663567.584960938
0,False,130,-12504349.03125,-13122145.4921875,-37009.15380859375,-25663503.677246094
0,False,131,-12504311.29296875,-13122120.09375,-37009.446044921875,-25663440.832763672
0,False,132,-12504274.16796875,-13122095.30078125,-37009.777587890625,-25663379.24633789
0,False,133,-12504237.9375,-13122070.828125,-37010.149169921875,-25663318.914794922
0,False,134,-12504202.3515625,-13122046.71484375,-37010.55810546875,-25663259.62451172
0,False,135,-12504167.515625,-13122022.97265625,-37011.00439453125,-25663201.49267578
0,False,136,-12504133.37109375,-13121999.52734375,-37011.488525390625,-25663144.38696289
0,False,137,-12504099.7890625,-13121976.42578125,-37012.009521484375,-25663088.224365234
0,False,138,-12504067.02734375,-13121953.7578125,-37012.567626953125,-25663033.352783203
0,False,139,-12504034.71875,-13121931.328125,-37013.162109375,-25662979.208984375
0,False,140,-12504003.05078125,-13121909.375,-37013.7919921875,-25662926.217773438
0,False,141,-12503971.9609375,-13121887.6484375,-37014.454833984375,-25662874.064208984
0,False,142,-12503941.52734375,-13121866.2890625,-37015.15185546875,-25662822.96826172
0,False,143,-12503911.5625,-13121845.3203125,-37015.881591796875,-25662772.764404297
0,False,144,-12503882.234375,-13121824.6015625,-37016.64111328125,-25662723.47705078
0,False,145,-12503853.4140625,-13121804.26953125,-37017.431640625,-25662675.115234375
0,False,146,-12503825.03125,-13121784.1640625,-37018.24853515625,-25662627.443847656
0,False,147,-12503797.203125,-13121764.390625,-37019.094970703125,-25662580.688720703
0,False,148,-12503769.9140625,-13121744.91015625,-37019.96630859375,-25662534.790527344
0,False,149,-12503743.0078125,-13121725.72265625,-37020.864990234375,-25662489.595458984
0,False,150,-12503716.7421875,-13121706.7578125,-37021.78759765625,-25662445.287597656
0,False,151,-12503690.6875,-13121688.23828125,-37022.734375,-25662401.66015625
0,False,152,-12503665.38671875,-13121669.75390625,-37023.70263671875,-25662358.84326172
0,False,153,-12503640.30859375,-13121651.81640625,-37024.690185546875,-25662316.815185547
0,False,154,-12503615.76171875,-13121633.96484375,-37025.697509765625,-25662275.424072266
0,False,155,-12503591.53515625,-13121616.390625,-37026.72265625,-25662234.6484375
0,False,156,-12503567.87109375,-13121599.08203125,-37027.766357421875,-25662194.719482422
0,False,157,-12503544.5859375,-13121582.0625,-37028.8232421875,-25662155.471679688
0,False,158,-12503521.54296875,-13121565.19921875,-37029.898681640625,-25662116.64086914
0,False,159,-12503499.1015625,-13121548.64453125,-37030.98828125,-25662078.734375
0,False,160,-12503476.828125,-13121532.44921875,-37032.094970703125,-25662041.372314453
0,False,161,-12503455.11328125,-13121516.32421875,-37033.21533203125,-25662004.65283203
0,False,162,-12503433.6875,-13121500.41015625,-37034.3486328125,-25661968.446289062
0,False,163,-12503412.578125,-13121484.66015625,-37035.497802734375,-25661932.736083984
0,False,164,-12503391.8125,-13121469.3046875,-37036.659912109375,-25661897.77709961
0,False,165,-12503371.4375,-13121454.03125,-37037.835693359375,-25661863.30444336
0,False,166,-12503351.3203125,-13121439.00390625,-37039.024658203125,-25661829.348876953
0,False,167,-12503331.44921875,-13121424.2734375,-37040.22412109375,-25661795.946777344
0,False,168,-12503312.0703125,-13121409.76953125,-37041.434326171875,-25661763.274169922
0,False,169,-12503292.91796875,-13121395.22265625,-37042.654296875,-25661730.794921875
0,False,170,-12503273.9765625,-13121381.13671875,-37043.88330078125,-25661698.99658203
0,False,171,-12503255.49609375,-13121367.16796875,-37045.12255859375,-25661667.786621094
0,False,172,-12503237.3046875,-13121353.28515625,-37046.369873046875,-25661636.959716797
0,False,173,-12503219.2578125,-13121339.63671875,-37047.624755859375,-25661606.51928711
0,False,174,-12503201.65625,-13121326.265625,-37048.886962890625,-25661576.80883789
0,False,175,-12503184.19921875,-13121313.0,-37050.15673828125,-25661547.35595703
0,False,176,-12503167.1328125,-13121299.88671875,-37051.432861328125,-25661518.452392578
0,False,177,-12503150.19921875,-13121287.015625,-37052.71630859375,-25661489.931152344
0,False,178,-12503133.5625,-13121274.3515625,-37054.006591796875,-25661461.920654297
0,False,179,-12503117.19921875,-13121261.78125,-37055.3017578125,-25661434.282226562
0,False,180,-12503101.08984375,-13121249.40234375,-37056.603515625,-25661407.095703125
0,False,181,-12503085.20703125,-13121237.078125,-37057.90869140625,-25661380.193847656
0,False,182,-12503069.5546875,-13121225.14453125,-37059.22119140625,-25661353.920410156
0,False,183,-12503054.25390625,-13121213.2578125,-37060.535888671875,-25661328.047607422
0,False,184,-12503039.0234375,-13121201.48828125,-37061.8564453125,-25661302.368164062
0,False,185,-12503024.09765625,-13121189.921875,-37063.1806640625,-25661277.200195312
0,False,186,-12503009.421875,-13121178.46875,-37064.507568359375,-25661252.39819336
0,False,187,-12502994.92578125,-13121167.1484375,-37065.8388671875,-25661227.913085938
0,False,188,-12502980.57421875,-13121156.10546875,-37067.174560546875,-25661203.854248047
0,False,189,-12502966.54296875,-13121145.01171875,-37068.511474609375,-25661180.06616211
0,False,190,-12502952.66796875,-13121134.2578125,-37069.8515625,-25661156.77734375
0,False,191,-12502938.99609375,-13121123.5078125,-37071.194580078125,-25661133.698486328
0,False,192,-12502925.5703125,-13121112.9453125,-37072.540283203125,-25661111.055908203
0,False,193,-12502912.25,-13121102.59765625,-37073.8876953125,-25661088.735351562
0,False,194,-12502899.140625,-13121092.234375,-37075.236572265625,-25661066.611572266
0,False,195,-12502886.2109375,-13121082.1796875,-37076.58740234375,-25661044.978027344
0,False,196,-12502873.60546875,-13121072.12890625,-37077.940673828125,-25661023.675048828
0,False,197,-12502861.08984375,-13121062.34765625,-37079.294677734375,-25661002.732177734
0,False,198,-12502848.75,-13121052.484375,-37080.64990234375,-25660981.884277344
0,False,199,-12502836.609375,-13121042.828125,-37082.00537109375,-25660961.442871094
0,False,200,-12502824.6171875,-13121033.32421875,-37083.363037109375,-25660941.30444336
0,False,201,-12502812.7265625,-13121023.953125,-37084.71923828125,-25660921.39892578
0,False,202,-12502801.140625,-13121014.70703125,-37086.077880859375,-25660901.92553711
0,False,203,-12502789.6875,-13121005.6015625,-37087.43408203125,-25660882.72314453
0,False,204,-12502778.38671875,-13120996.671875,-37088.792724609375,-25660863.85131836
0,False,205,-12502767.234375,-13120987.76171875,-37090.150390625,-25660845.146484375
0,False,206,-12502756.15625,-13120979.08203125,-37091.50634765625,-25660826.744628906
0,False,207,-12502745.30078125,-13120970.31640625,-37092.8623046875,-25660808.479492188
0,False,208,-12502734.625,-13120961.7109375,-37094.217529296875,-25660790.553466797
0,False,209,-12502724.0390625,-13120953.30078125,-37095.57177734375,-25660772.911621094
0,False,210,-12502713.625,-13120944.9921875,-37096.925537109375,-25660755.54272461
0,False,211,-12502703.296875,-13120936.84765625,-37098.276611328125,-25660738.421142578
0,False,212,-12502693.11328125,-13120928.7109375,-37099.6259765625,-25660721.450195312
0,False,213,-12502683.15234375,-13120920.703125,-37100.973388671875,-25660704.828857422
0,False,214,-12502673.18359375,-13120912.7109375,-37102.31884765625,-25660688.213378906
0,False,215,-12502663.6015625,-13120904.98828125,-37103.6611328125,-25660672.250976562
0,False,216,-12502653.93359375,-13120897.2265625,-37105.00244140625,-25660656.162597656
0,False,217,-12502644.50390625,-13120889.7421875,-37106.339599609375,-25660640.58569336
0,False,218,-12502635.16015625,-13120882.16015625,-37107.675537109375,-25660624.99584961
0,False,219,-12502625.84375,-13120874.828125,-37109.00732421875,-25660609.67919922
0,False,220,-12502616.7421875,-13120867.48046875,-37110.33642578125,-25660594.55908203
0,False,221,-12502607.76953125,-13120860.3203125,-37111.66162109375,-25660579.751464844
0,False,222,-12502598.890625,-13120853.18359375,-37112.984130859375,-25660565.05834961
0,False,223,-12502590.20703125,-13120846.140625,-37114.30126953125,-25660550.64892578
0,False,224,-12502581.52734375,-13120839.16796875,-37115.615478515625,-25660536.310791016
0,False,225,-12502573.02734375,-13120832.3515625,-37116.925537109375,-25660522.30444336
0,False,226,-12502564.59375,-13120825.5703125,-37118.231201171875,-25660508.395263672
0,False,227,-12502556.34375,-13120818.875,-37119.533203125,-25660494.751953125
0,False,228,-12502548.17578125,-13120812.28515625,-37120.830078125,-25660481.291015625
0,False,229,-12502540.15234375,-13120805.71484375,-37122.1240234375,-25660467.991210938
0,False,230,-12502532.2265625,-13120799.19140625,-37123.41259765625,-25660454.830566406
0,False,231,-12502524.34375,-13120792.8359375,-37124.6962890625,-25660441.875976562
0,False,232,-12502516.62890625,-13120786.56640625,-37125.9765625,-25660429.171875
0,False,233,-12502508.9140625,-13120780.421875,-37127.251953125,-25660416.587890625
0,False,234,-12502501.421875,-13120774.1875,-37128.522705078125,-25660404.132080078
0,False,235,-12502494.0078125,-13120768.18359375,-37129.789306640625,-25660391.98071289
0,False,236,-12502486.59765625,-13120762.25,-37131.05078125,-25660379.8984375
0,False,237,-12502479.40625,-13120756.21875,-37132.307373046875,-25660367.932373047
0,False,238,-12502472.26171875,-13120750.40234375,-37133.559326171875,-25660356.223388672
0,False,239,-12502465.1484375,-13120744.55859375,-37134.80615234375,-25660344.513183594
0,False,240,-12502458.17578125,-13120738.875,-37136.0478515625,-25660333.098632812
0,False,241,-12502451.296875,-13120733.25,-37137.285888671875,-25660321.832763672
0,False,242,-12502444.51953125,-13120727.74609375,-37138.517822265625,-25660310.783447266
0,False,243,-12502437.87109375,-13120722.18359375,-37139.745361328125,-25660299.800048828
0,False,244,-12502431.296875,-13120716.69140625,-37140.968505859375,-25660288.95678711
0,False,245,-12502424.74609375,-13120711.359375,-37142.18505859375,-25660278.290527344
0,False,246,-12502418.34375,-13120706.03125,-37143.398193359375,-25660267.77319336
0,False,247,-12502411.94140625,-13120700.76953125,-37144.605224609375,-25660257.31616211
0,False,248,-12502405.6328125,-13120695.60546875,-37145.8076171875,-25660247.045898438
0,False,249,-12502399.5234375,-13120690.5078125,-37147.00390625,-25660237.03515625
0,False,250,-12502393.26171875,-13120685.5,-37148.1962890625,-25660226.958007812
0,False,251,-12502387.16796875,-13120680.4375,-37149.38134765625,-25660216.986816406
0,False,252,-12502381.3046875,-13120675.453125,-37150.56201171875,-25660207.31982422
0,False,253,-12502375.359375,-13120670.58984375,-37151.737060546875,-25660197.686279297
0,False,254,-12502369.5078125,-13120665.75390625,-37152.906982421875,-25660188.168701172
0,False,255,-12502363.69921875,-13120660.96484375,-37154.0703125,-25660178.734375
0,False,256,-12502358.03125,-13120656.1640625,-37155.228759765625,-25660169.424072266
0,False,257,-12502352.5390625,-13120651.5703125,-37156.381103515625,-25660160.490478516
0,False,258,-12502346.9296875,-13120646.97265625,-37157.527587890625,-25660151.42993164
0,False,259,-12502341.38671875,-13120642.46875,-37158.668701171875,-25660142.524169922
0,False,260,-12502336.0703125,-13120637.8671875,-37159.803955078125,-25660133.741455078
0,False,261,-12502330.6796875,-13120633.40625,-37160.93408203125,-25660125.02001953
0,False,262,-12502325.44921875,-13120629.01953125,-37162.05615234375,-25660116.524902344
0,False,263,-12502320.1640625,-13120624.6796875,-37163.173828125,-25660108.017578125
0,False,264,-12502315.046875,-13120620.421875,-37164.287353515625,-25660099.756103516
0,False,265,-12502309.9375,-13120616.203125,-37165.3896484375,-25660091.530273438
0,False,266,-12502304.8984375,-13120611.94140625,-37166.492919921875,-25660083.332763672
0,False,267,-12502299.94921875,-13120607.80859375,-37167.581787109375,-25660075.33959961
0,False,268,-12502295.01171875,-13120603.6171875,-37168.67578125,-25660067.3046875
0,False,269,-12502290.203125,-13120599.58984375,-37169.751953125,-25660059.544921875
0,False,270,-12502285.34375,-13120595.625,-37170.82861328125,-25660051.79736328
0,False,271,-12502280.6484375,-13120591.5859375,-37171.89990234375,-25660044.134277344
0,False,272,-12502275.94140625,-13120587.73828125,-37172.958251953125,-25660036.637939453
0,False,273,-12502271.3125,-13120583.7734375,-37174.019775390625,-25660029.10571289
0,False,274,-12502266.69921875,-13120580.00390625,-37175.06982421875,-25660021.77294922
0,False,275,-12502262.2265625,-13120576.125,-37176.112060546875,-25660014.463623047
0,False,276,-12502257.671875,-13120572.38671875,-37177.154541015625,-25660007.213134766
0,False,277,-12502253.27734375,-13120568.625,-37178.182861328125,-25660000.085205078
0,False,278,-12502248.9921875,-13120565.05859375,-37179.210205078125,-25659993.260986328
0,False,279,-12502244.6484375,-13120561.39453125,-37180.2314453125,-25659986.274414062
0,False,280,-12502240.359375,-13120557.75,-37181.2421875,-25659979.3515625
0,False,281,-12502236.2265625,-13120554.109375,-37182.25244140625,-25659972.588378906
0,False,282,-12502231.984375,-13120550.69140625,-37183.25390625,-25659965.9296875
0,False,283,-12502227.81640625,-13120547.265625,-37184.24609375,-25659959.328125
0,False,284,-12502223.90625,-13120543.8125,-37185.239501953125,-25659952.958251953
0,False,285,-12502219.8125,-13120540.3359375,-37186.219970703125,-25659946.368408203
0,False,286,-12502215.80859375,-13120536.921875,-37187.198486328125,-25659939.928955078
0,False,287,-12502212.00390625,-13120533.66796875,-37188.167724609375,-25659933.83959961
0,False,288,-12502207.99609375,-13120530.40234375,-37189.136962890625,-25659927.53540039
0,False,289,-12502204.1640625,-13120527.1328125,-37190.088623046875,-25659921.385498047
0,False,290,-12502200.41796875,-13120523.83203125,-37191.05126953125,-25659915.30126953
0,False,291,-12502196.62109375,-13120520.6328125,-37191.992431640625,-25659909.24633789
0,False,292,-12502192.95703125,-13120517.546875,-37192.93408203125,-25659903.43798828
0,False,293,-12502189.2109375,-13120514.39453125,-37193.874755859375,-25659897.48022461
0,False,294,-12502185.6015625,-13120511.3125,-37194.797119140625,-25659891.71118164
0,False,295,-12502182.01953125,-13120508.2734375,-37195.724365234375,-25659886.017333984
0,False,296,-12502178.59375,-13120505.24609375,-37196.644287109375,-25659880.48413086
0,False,297,-12502174.91796875,-13120502.26953125,-37197.55126953125,-25659874.73876953
0,False,298,-12502171.515625,-13120499.20703125,-37198.461181640625,-25659869.18383789
0,False,299,-12502168.1640625,-13120496.29296875,-37199.363037109375,-25659863.82006836
0,False,300,-12502164.703125,-13120493.48828125,-37200.253662109375,-25659858.44506836
0,False,301,-12502161.3828125,-13120490.50390625,-37201.147705078125,-25659853.034423828
0,False,302,-12502158.05859375,-13120487.71484375,-37202.03125,-25659847.8046875
0,False,303,-12502154.90234375,-13120484.9375,-37202.90576171875,-25659842.74560547
0,False,304,-12502151.4921875,-13120482.109375,-37203.78271484375,-25659837.384277344
0,False,305,-12502148.36328125,-13120479.29296875,-37204.6484375,-25659832.3046875
0,False,306,-12502145.14453125,-13120476.57421875,-37205.508544921875,-25659827.227294922
0,False,307,-12502141.95703125,-13120473.97265625,-37206.367431640625,-25659822.29711914
0,False,308,-12502138.8671875,-13120471.32421875,-37207.21923828125,-25659817.41064453
0,False,309,-12502135.88671875,-13120468.65234375,-37208.062744140625,-25659812.60180664
0,False,310,-12502132.77734375,-13120466.01171875,-37208.905029296875,-25659807.694091797
0,False,311,-12502129.859375,-13120463.34375,-37209.7412109375,-25659802.944335938
0,False,312,-12502126.91796875,-13120460.828125,-37210.56884765625,-25659798.314941406
0,False,313,-12502123.90625,-13120458.33984375,-37211.39697265625,-25659793.643066406
0,False,314,-12502121.08203125,-13120455.78125,-37212.213134765625,-25659789.076416016
0,False,315,-12502118.1484375,-13120453.26953125,-37213.029052734375,-25659784.447021484
0,False,316,-12502115.2109375,-13120450.828125,-37213.836669921875,-25659779.875732422
0,False,317,-12502112.6328125,-13120448.38671875,-37214.64404296875,-25659775.66357422
0,False,318,-12502109.70703125,-13120445.984375,-37215.438232421875,-25659771.129638672
0,False,319,-12502106.95703125,-13120443.7421875,-37216.23779296875,-25659766.93701172
0,False,320,-12502104.1796875,-13120441.29296875,-37217.025146484375,-25659762.497802734
0,False,321,-12502101.6875,-13120438.95703125,-37217.806884765625,-25659758.451416016
0,False,322,-12502098.9140625,-13120436.55078125,-37218.59033203125,-25659754.05517578
0,False,323,-12502096.1953125,-13120434.30859375,-37219.360595703125,-25659749.864501953
0,False,324,-12502093.6796875,-13120431.88671875,-37220.131591796875,-25659745.697998047
0,False,325,-12502091.0703125,-13120429.7421875,-37220.89794921875,-25659741.71044922
0,False,326,-12502088.53515625,-13120427.5625,-37221.65380859375,-25659737.751464844
0,False,327,-12502085.99609375,-13120425.328125,-37222.41162109375,-25659733.735839844
0,False,328,-12502083.48828125,-13120423.1484375,-37223.16259765625,-25659729.799316406
0,False,329,-12502081.0390625,-13120420.9296875,-37223.90673828125,-25659725.87548828
0,False,330,-12502078.62109375,-13120418.7734375,-37224.649169921875,-25659722.043701172
0,False,331,-12502076.2734375,-13120416.7421875,-37225.38427734375,-25659718.399902344
0,False,332,-12502073.8515625,-13120414.53515625,-37226.11572265625,-25659714.502441406
0,False,333,-12502071.5078125,-13120412.421875,-37226.843994140625,-25659710.77368164
0,False,334,-12502069.1015625,-13120410.39453125,-37227.565185546875,-25659707.061279297
0,False,335,-12502066.76953125,-13120408.3828125,-37228.282470703125,-25659703.434814453
0,False,336,-12502064.49609375,-13120406.3671875,-37228.996826171875,-25659699.860107422
