restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,False,209,-12471501.5546875,-13053860.59375,-37316.513671875,-25562678.662109375
0,False,210,-12471490.41796875,-13053851.83984375,-37317.84814453125,-25562660.10595703
0,False,211,-12471479.4296875,-13053843.13671875,-37319.18115234375,-25562641.747558594
0,False,212,-12471468.69140625,-13053834.5078125,-37320.511474609375,-25562623.71069336
0,False,213,-12471458.0859375,-13053826.03515625,-37321.8408203125,-25562605.961914062
0,False,214,-12471447.65625,-13053817.60546875,-37323.167236328125,-25562588.428955078
0,False,215,-12471437.36328125,-13053809.453125,-37324.491943359375,-25562571.30834961
0,False,216,-12471427.30859375,-13053801.2734375,-37325.814208984375,-25562554.396240234
0,False,217,-12471417.29296875,-13053793.3125,-37327.1337890625,-25562537.739257812
0,False,218,-12471407.484375,-13053785.32421875,-37328.451171875,-25562521.259765625
0,False,219,-12471397.76171875,-13053777.51171875,-37329.764892578125,-25562505.038330078
0,False,220,-12471388.1953125,-13053769.69140625,-37331.076171875,-25562488.962890625
0,False,221,-12471378.80078125,-13053762.046875,-37332.385009765625,-25562473.232666016
0,False,222,-12471369.54296875,-13053754.453125,-37333.688720703125,-25562457.684814453
0,False,223,-12471360.40234375,-13053747.09765625,-37334.990966796875,-25562442.490966797
0,False,224,-12471351.34765625,-13053739.61328125,-37336.289306640625,-25562427.25024414
0,False,225,-12471342.57421875,-13053732.41796875,-37337.58349609375,-25562412.575683594
0,False,226,-12471333.8125,-13053725.20703125,-37338.87451171875,-25562397.89404297
0,False,227,-12471325.140625,-13053718.0,-37340.16162109375,-25562383.302246094
0,False,228,-12471316.70703125,-13053711.0625,-37341.44189453125,-25562369.21142578
0,False,229,-12471308.30859375,-13053704.08984375,-37342.722412109375,-25562355.12084961
0,False,230,-12471300.07421875,-13053697.33984375,-37343.994384765625,-25562341.408447266
0,False,231,-12471291.9609375,-13053690.61328125,-37345.265869140625,-25562327.84008789
0,False,232,-12471283.96484375,-13053683.88671875,-37346.5283203125,-25562314.379882812
0,False,233,-12471275.9765625,-13053677.3125,-37347.787109375,-25562301.076171875
0,False,234,-12471268.2578125,-13053670.796875,-37349.0439453125,-25562288.098632812
0,False,235,-12471260.625,-13053664.4453125,-37350.290771484375,-25562275.361083984
0,False,236,-12471252.9921875,-13053657.94921875,-37351.53662109375,-25562262.478027344
0,False,237,-12471245.45703125,-13053651.73046875,-37352.7763671875,-25562249.963867188
0,False,238,-12471238.17578125,-13053645.6015625,-37354.00634765625,-25562237.783691406
0,False,239,-12471231.03125,-13053639.41796875,-37355.2373046875,-25562225.686523438
0,False,240,-12471223.859375,-13053633.36328125,-37356.4599609375,-25562213.682617188
0,False,241,-12471216.76171875,-13053627.453125,-37357.676513671875,-25562201.891357422
0,False,242,-12471209.984375,-13053621.5546875,-37358.88916015625,-25562190.428222656
0,False,243,-12471203.15234375,-13053615.75,-37360.0947265625,-25562178.997070312
0,False,244,-12471196.30859375,-13053609.97265625,-37361.294921875,-25562167.576171875
0,False,245,-12471189.78125,-13053604.30078125,-37362.490966796875,-25562156.572998047
0,False,246,-12471183.29296875,-13053598.64453125,-37363.67822265625,-25562145.615722656
0,False,247,-12471176.73046875,-13053593.02734375,-37364.863037109375,-25562134.62084961
0,False,248,-12471170.4609375,-13053587.54296875,-37366.0400390625,-25562124.043945312
0,False,249,-12471164.2734375,-13053582.1328125,-37367.210693359375,-25562113.61694336
0,False,250,-12471158.1015625,-13053576.76171875,-37368.37890625,-25562103.2421875
0,False,251,-12471151.9609375,-13053571.43359375,-37369.538818359375,-25562092.93334961
0,False,252,-12471146.0,-13053566.21484375,-37370.692626953125,-25562082.907470703
0,False,253,-12471140.06640625,-13053561.0234375,-37371.843994140625,-25562072.93383789
0,False,254,-12471134.3046875,-13053555.91796875,-37372.9853515625,-25562063.208007812
0,False,255,-12471128.5078125,-13053550.8359375,-37374.12255859375,-25562053.466308594
0,False,256,-12471122.93359375,-13053545.90234375,-37375.255126953125,-25562044.091064453
0,False,257,-12471117.33203125,-13053540.97265625,-37376.3798828125,-25562034.684570312
0,False,258,-12471111.83984375,-13053536.05859375,-37377.499755859375,-25562025.39819336
0,False,259,-12471106.3828125,-13053531.20703125,-37378.615234375,-25562016.205078125
0,False,260,-12471101.03125,-13053526.35546875,-37379.721435546875,-25562007.108154297
0,False,261,-12471095.765625,-13053521.69140625,-37380.82666015625,-25561998.283691406
0,False,262,-12471090.69921875,-13053516.99609375,-37381.921875,-25561989.6171875
0,False,263,-12471085.50390625,-13053512.3828125,-37383.012939453125,-25561980.899658203
0,False,264,-12471080.48046875,-13053507.95703125,-37384.0986328125,-25561972.536132812
0,False,265,-12471075.42578125,-13053503.390625,-37385.178955078125,-25561963.995361328
0,False,266,-12471070.578125,-13053498.93359375,-37386.252685546875,-25561955.764404297
0,False,267,-12471065.61328125,-13053494.39453125,-37387.32080078125,-25561947.32861328
0,False,268,-12471060.890625,-13053490.09375,-37388.382080078125,-25561939.366455078
0,False,269,-12471056.23046875,-13053485.74609375,-37389.439453125,-25561931.416015625
0,False,270,-12471051.43359375,-13053481.5,-37390.490478515625,-25561923.424072266
0,False,271,-12471046.8671875,-13053477.28515625,-37391.535400390625,-25561915.68774414
0,False,272,-12471042.40625,-13053473.1171875,-37392.575927734375,-25561908.099365234
0,False,273,-12471037.89453125,-13053469.0546875,-37393.6103515625,-25561900.559570312
0,False,274,-12471033.45703125,-13053464.91796875,-37394.6376953125,-25561893.012695312
0,False,275,-12471029.12890625,-13053460.87890625,-37395.661865234375,-25561885.669677734
0,False,276,-12471024.875,-13053457.00390625,-37396.678955078125,-25561878.557861328
0,False,277,-12471020.58203125,-13053452.94140625,-37397.6904296875,-25561871.213867188
0,False,278,-12471016.4453125,-13053449.125,-37398.69775390625,-25561864.268066406
0,False,279,-12471012.21875,-13053445.23828125,-37399.698486328125,-25561857.155517578
0,False,280,-12471008.2421875,-13053441.4296875,-37400.694580078125,-25561850.366455078
0,False,281,-12471004.1328125,-13053437.5234375,-37401.68505859375,-25561843.341308594
0,False,282,-12471000.1640625,-13053433.90234375,-37402.66943359375,-25561836.735839844
0,False,283,-12470996.3125,-13053430.13671875,-37403.64990234375,-25561830.099121094
0,False,284,-12470992.4375,-13053426.6171875,-37404.62451171875,-25561823.67919922
0,False,285,-12470988.59765625,-13053423.02734375,-37405.59326171875,-25561817.21826172
0,False,286,-12470984.7734375,-13053419.42578125,-37406.55712890625,-25561810.756347656
0,False,287,-12470981.0859375,-13053415.83203125,-37407.515380859375,-25561804.43334961
0,False,288,-12470977.41015625,-13053412.3828125,-37408.469482421875,-25561798.262451172
0,False,289,-12470973.765625,-13053408.921875,-37409.417724609375,-25561792.10522461
0,False,290,-12470970.1953125,-13053405.46484375,-37410.361083984375,-25561786.021240234
0,False,291,-12470966.65234375,-13053402.03125,-37411.29931640625,-25561779.982910156
0,False,292,-12470963.1328125,-13053398.80859375,-37412.232177734375,-25561774.173583984
0,False,293,-12470959.73046875,-13053395.4453125,-37413.1611328125,-25561768.336914062
0,False,294,-12470956.23828125,-13053392.12109375,-37414.083740234375,-25561762.443115234
0,False,295,-12470952.98046875,-13053388.93359375,-37415.001708984375,-25561756.915771484
0,False,296,-12470949.609375,-13053385.73828125,-37415.916015625,-25561751.263671875
0,False,297,-12470946.296875,-13053382.44140625,-37416.82421875,-25561745.5625
0,False,298,-12470943.11328125,-13053379.3828125,-37417.7275390625,-25561740.223632812
0,False,299,-12470939.83984375,-13053376.25390625,-37418.626220703125,-25561734.719970703
0,False,300,-12470936.7578125,-13053373.24609375,-37419.519775390625,-25561729.52368164
0,False,301,-12470933.6171875,-13053370.046875,-37420.409912109375,-25561724.07397461
0,False,302,-12470930.5390625,-13053367.09765625,-37421.29248046875,-25561718.92919922
0,False,303,-12470927.4296875,-13053364.10546875,-37422.173583984375,-25561713.708740234
0,False,304,-12470924.3671875,-13053361.2265625,-37423.047607421875,-25561708.641357422
0,False,305,-12470921.4609375,-13053358.13671875,-37423.91748046875,-25561703.51513672
0,False,306,-12470918.5078125,-13053355.50390625,-37424.7822265625,-25561698.793945312
0,False,307,-12470915.6328125,-13053352.54296875,-37425.642822265625,-25561693.818603516
0,False,308,-12470912.734375,-13053349.6953125,-37426.498291015625,-25561688.927978516
0,False,309,-12470909.90234375,-13053346.875,-37427.3486328125,-25561684.125976562
0,False,310,-12470907.015625,-13053344.1171875,-37428.1953125,-25561679.328125
0,False,311,-12470904.24609375,-13053341.40234375,-37429.036865234375,-25561674.685302734
0,False,312,-12470901.5546875,-13053338.671875,-37429.872314453125,-25561670.098876953
0,False,313,-12470898.84765625,-13053335.95703125,-37430.704345703125,-25561665.509033203
0,False,314,-12470896.19140625,-13053333.34375,-37431.53173828125,-25561661.06689453
0,False,315,-12470893.53125,-13053330.7265625,-37432.354736328125,-25561656.612548828
0,False,316,-12470890.88671875,-13053328.0859375,-37433.171630859375,-25561652.14428711
0,False,317,-12470888.38671875,-13053325.57421875,-37433.984375,-25561647.9453125
0,False,318,-12470885.78515625,-13053323.04296875,-37434.79296875,-25561643.62109375
0,False,319,-12470883.25390625,-13053320.55859375,-37435.596923828125,-25561639.409423828
0,False,320,-12470880.7421875,-13053317.98046875,-37436.396484375,-25561635.119140625
0,False,321,-12470878.3046875,-13053315.55078125,-37437.1904296875,-25561631.045898438
0,False,322,-12470875.85546875,-13053313.0625,-37437.98046875,-25561626.8984375
0,False,323,-12470873.4140625,-13053310.6953125,-37438.765869140625,-25561622.87524414
0,False,324,-12470871.078125,-13053308.28125,-37439.546142578125,-25561618.905517578
0,False,325,-12470868.6328125,-13053305.9765625,-37440.32177734375,-25561614.931152344
0,False,326,-12470866.3515625,-13053303.5078125,-37441.0927734375,-25561610.952148438
0,False,327,-12470864.00390625,-13053301.19921875,-37441.859619140625,-25561607.06274414
0,False,328,-12470861.7265625,-13053298.8046875,-37442.62109375,-25561603.15234375
0,False,329,-12470859.5859375,-13053296.5546875,-37443.379150390625,-25561599.51977539
0,False,330,-12470857.23828125,-13053294.37109375,-37444.1318359375,-25561595.741210938
0,False,331,-12470855.08984375,-13053292.1015625,-37444.881103515625,-25561592.072509766
0,False,332,-12470852.890625,-13053290.0078125,-37445.62548828125,-25561588.52392578
0,False,333,-12470850.71484375,-13053287.7109375,-37446.36474609375,-25561584.790527344
0,False,334,-12470848.62890625,-13053285.60546875,-37447.09912109375,-25561581.333496094
0,False,335,-12470846.5625,-13053283.40625,-37447.830322265625,-25561577.799072266
