restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,48,-6600725.6875,-4753081.06640625,-54255.878173828125,-11408062.632080078
0,True,49,-6599254.50390625,-4753046.94140625,-54359.501708984375,-11406660.947021484
0,True,50,-6597836.439453125,-4753013.240234375,-54462.000732421875,-11405311.680419922
0,True,51,-6596468.609375,-4752979.99609375,-54563.437255859375,-11404012.04272461
0,True,52,-6595148.302734375,-4752947.205078125,-54663.857666015625,-11402759.365478516
0,True,53,-6593872.8828125,-4752914.904296875,-54763.305908203125,-11401551.093017578
0,True,54,-6592639.923828125,-4752883.06640625,-54861.818115234375,-11400384.80834961
0,True,55,-6591447.298828125,-4752851.63671875,-54959.426513671875,-11399258.362060547
0,True,56,-6590293.029296875,-4752820.6484375,-55056.162353515625,-11398169.84008789
0,True,57,-6589174.986328125,-4752790.1015625,-55152.056640625,-11397117.14453125
0,True,58,-6588091.412109375,-4752759.916015625,-55247.14013671875,-11396098.468261719
0,True,59,-6587040.306640625,-4752730.140625,-55341.448486328125,-11395111.895751953
0,True,60,-6586019.826171875,-4752700.765625,-55435.0087890625,-11394155.600585938
0,True,61,-6585028.439453125,-4752671.7890625,-55527.855712890625,-11393228.084228516
0,True,62,-6584064.525390625,-4752643.193359375,-55620.018798828125,-11392327.737548828
0,True,63,-6583126.896484375,-4752614.982421875,-55711.52197265625,-11391453.400878906
0,True,64,-6582214.404296875,-4752587.193359375,-55802.3857421875,-11390603.983398438
0,True,65,-6581326.115234375,-4752559.80078125,-55892.624267578125,-11389778.540283203
0,True,66,-6580461.111328125,-4752532.779296875,-55982.240234375,-11388976.130859375
0,True,67,-6579618.474609375,-4752506.154296875,-56071.231201171875,-11388195.860107422
0,True,68,-6578797.494140625,-4752479.947265625,-56159.588623046875,-11387437.030029297
0,True,69,-6577997.4765625,-4752454.091796875,-56247.294189453125,-11386698.862548828
0,True,70,-6577217.662109375,-4752428.58203125,-56334.339111328125,-11385980.583251953
0,True,71,-6576457.275390625,-4752403.4453125,-56420.707763671875,-11385281.428466797
0,True,72,-6575715.70703125,-4752378.6484375,-56506.390380859375,-11384600.74584961
0,True,73,-6574992.32421875,-4752354.173828125,-56591.378662109375,-11383937.876708984
0,True,74,-6574286.474609375,-4752330.05078125,-56675.667236328125,-11383292.192626953
0,True,75,-6573597.546875,-4752306.1640625,-56759.2490234375,-11382662.959960938
0,True,76,-6572924.919921875,-4752282.5390625,-56842.11865234375,-11382049.577636719
0,True,77,-6572268.21484375,-4752259.208984375,-56924.266357421875,-11381451.690185547
0,True,78,-6571626.861328125,-4752236.123046875,-57005.68359375,-11380868.66796875
0,True,79,-6571000.3828125,-4752213.294921875,-57086.359130859375,-11380300.036865234
0,True,80,-6570388.4140625,-4752190.6953125,-57166.279541015625,-11379745.388916016
0,True,81,-6569790.48046875,-4752168.314453125,-57245.43115234375,-11379204.226074219
0,True,82,-6569206.19140625,-4752146.216796875,-57323.806884765625,-11378676.21508789
0,True,83,-6568635.115234375,-4752124.23828125,-57401.3935546875,-11378160.747070312
0,True,84,-6568076.98046875,-4752102.501953125,-57478.187744140625,-11377657.670166016
0,True,85,-6567531.169921875,-4752080.95703125,-57554.188720703125,-11377166.315673828
0,True,86,-6566997.58203125,-4752059.60546875,-57629.397216796875,-11376686.584716797
0,True,87,-6566475.6328125,-4752038.4296875,-57703.81787109375,-11376217.880371094
0,True,88,-6565965.154296875,-4752017.41796875,-57777.461181640625,-11375760.033447266
0,True,89,-6565465.701171875,-4751996.599609375,-57850.340087890625,-11375312.64086914
0,True,90,-6564976.984375,-4751975.9765625,-57922.471435546875,-11374875.432373047
0,True,91,-6564498.697265625,-4751955.513671875,-57993.875,-11374448.0859375
0,True,92,-6564030.416015625,-4751935.240234375,-58064.572021484375,-11374030.228271484
0,True,93,-6563571.921875,-4751915.177734375,-58134.583740234375,-11373621.68334961
0,True,94,-6563122.95703125,-4751895.2890625,-58203.9326171875,-11373222.178710938
0,True,95,-6562683.11328125,-4751875.662109375,-58272.636474609375,-11372831.411865234
0,True,96,-6562252.25,-4751856.220703125,-58340.71728515625,-11372449.187988281
0,True,97,-6561830.0390625,-4751836.984375,-58408.1865234375,-11372075.209960938
0,True,98,-6561416.380859375,-4751817.974609375,-58475.063232421875,-11371709.418701172
0,True,99,-6561010.912109375,-4751799.177734375,-58541.357421875,-11371351.447265625
0,True,100,-6560613.51171875,-4751780.564453125,-58607.07666015625,-11371001.152832031
0,True,101,-6560223.900390625,-4751762.197265625,-58672.234375,-11370658.33203125
0,True,102,-6559841.9140625,-4751744.033203125,-58736.837158203125,-11370322.784423828
0,True,103,-6559467.263671875,-4751726.0234375,-58800.891357421875,-11369994.178466797
0,True,104,-6559099.833984375,-4751708.25,-58864.4072265625,-11369672.491210938
0,True,105,-6558739.408203125,-4751690.7109375,-58927.39013671875,-11369357.509277344
0,True,106,-6558385.7421875,-4751673.365234375,-58989.8505859375,-11369048.958007812
0,True,107,-6558038.71875,-4751656.22265625,-59051.796142578125,-11368746.737548828
0,True,108,-6557698.17578125,-4751639.302734375,-59113.237060546875,-11368450.715576172
0,True,109,-6557363.927734375,-4751622.572265625,-59174.18310546875,-11368160.683105469
0,True,110,-6557035.69140625,-4751606.1171875,-59234.642578125,-11367876.451171875
0,True,111,-6556713.484375,-4751589.880859375,-59294.626953125,-11367597.9921875
0,True,112,-6556397.072265625,-4751573.83984375,-59354.140869140625,-11367325.052978516
0,True,113,-6556086.3046875,-4751558.013671875,-59413.192626953125,-11367057.510986328
0,True,114,-6555781.009765625,-4751542.44140625,-59471.78662109375,-11366795.237792969
0,True,115,-6555481.185546875,-4751527.0703125,-59529.9267578125,-11366538.182617188
0,True,116,-6555186.521484375,-4751511.919921875,-59587.613525390625,-11366286.05493164
0,True,117,-6554897.056640625,-4751496.986328125,-59644.85205078125,-11366038.895019531
0,True,118,-6554612.58203125,-4751482.26953125,-59701.644287109375,-11365796.49584961
0,True,119,-6554332.990234375,-4751467.73046875,-59757.991455078125,-11365558.712158203
0,True,120,-6554058.21484375,-4751453.400390625,-59813.89794921875,-11365325.513183594
0,True,121,-6553788.1171875,-4751439.27734375,-59869.367919921875,-11365096.762451172
0,True,122,-6553522.5546875,-4751425.337890625,-59924.40576171875,-11364872.298339844
0,True,123,-6553261.49609375,-4751411.640625,-59979.0166015625,-11364652.153320312
0,True,124,-6553004.794921875,-4751398.06640625,-60033.207763671875,-11364436.069091797
0,True,125,-6552752.42578125,-4751384.693359375,-60086.98193359375,-11364224.101074219
0,True,126,-6552504.115234375,-4751371.5078125,-60140.343994140625,-11364015.967041016
0,True,127,-6552259.927734375,-4751358.48828125,-60193.299560546875,-11363811.715576172
0,True,128,-6552019.73828125,-4751345.65234375,-60245.854248046875,-11363611.244873047
0,True,129,-6551783.4296875,-4751333.00390625,-60298.00927734375,-11363414.442871094
0,True,130,-6551550.99609375,-4751320.5,-60349.77099609375,-11363221.267089844
0,True,131,-6551322.271484375,-4751308.173828125,-60401.14306640625,-11363031.588378906
0,True,132,-6551097.119140625,-4751296.015625,-60452.129150390625,-11362845.263916016
0,True,133,-6550875.576171875,-4751284.0234375,-60502.73388671875,-11362662.333496094
0,True,134,-6550657.591796875,-4751272.1953125,-60552.962158203125,-11362482.749267578
0,True,135,-6550442.9296875,-4751260.5546875,-60602.8154296875,-11362306.299804688
0,True,136,-6550231.638671875,-4751249.037109375,-60652.298828125,-11362132.974609375
0,True,137,-6550023.546875,-4751237.71484375,-60701.4150390625,-11361962.676757812
0,True,138,-6549818.7734375,-4751226.525390625,-60750.1669921875,-11361795.465820312
0,True,139,-6549617.099609375,-4751215.5,-60798.560302734375,-11361631.15991211
0,True,140,-6549418.458984375,-4751204.619140625,-60846.59423828125,-11361469.672363281
0,True,141,-6549222.8828125,-4751193.84375,-60894.27587890625,-11361311.002441406
0,True,142,-6549030.21875,-4751183.240234375,-60941.608154296875,-11361155.067138672
0,True,143,-6548840.458984375,-4751172.771484375,-60988.593994140625,-11361001.82446289
0,True,144,-6548653.517578125,-4751162.47265625,-61035.238525390625,-11360851.228759766
0,True,145,-6548469.34765625,-4751152.291015625,-61081.5439453125,-11360703.182617188
0,True,146,-6548287.89453125,-4751142.244140625,-61127.514892578125,-11360557.653564453
0,True,147,-6548109.14453125,-4751132.30859375,-61173.15478515625,-11360414.607910156
0,True,148,-6547932.982421875,-4751122.58203125,-61218.46337890625,-11360274.027832031
0,True,149,-6547759.40234375,-4751112.865234375,-61263.448974609375,-11360135.716552734
0,True,150,-6547588.314453125,-4751103.306640625,-61308.1103515625,-11359999.731445312
0,True,151,-6547419.685546875,-4751093.896484375,-61352.452880859375,-11359866.03491211
0,True,152,-6547253.501953125,-4751084.58984375,-61396.4765625,-11359734.568359375
0,True,153,-6547089.626953125,-4751075.4140625,-61440.186767578125,-11359605.227783203
0,True,154,-6546928.107421875,-4751066.3671875,-61483.585205078125,-11359478.059814453
0,True,155,-6546768.861328125,-4751057.416015625,-61526.676513671875,-11359352.953857422
0,True,156,-6546611.845703125,-4751048.580078125,-61569.462890625,-11359229.888671875
0,True,157,-6546457.06640625,-4751039.857421875,-61611.947265625,-11359108.87109375
0,True,158,-6546304.333984375,-4751031.259765625,-61654.132568359375,-11358989.72631836
0,True,159,-6546153.771484375,-4751022.78515625,-61696.022216796875,-11358872.578857422
0,True,160,-6546005.279296875,-4751014.384765625,-61737.618408203125,-11358757.282470703
0,True,161,-6545858.8125,-4751006.115234375,-61778.92529296875,-11358643.853027344
0,True,162,-6545714.388671875,-4750997.9140625,-61819.942626953125,-11358532.245361328
0,True,163,-6545571.845703125,-4750989.861328125,-61860.6748046875,-11358422.381835938
0,True,164,-6545431.28125,-4750981.85546875,-61901.12548828125,-11358314.262207031
0,True,165,-6545292.529296875,-4750974.001953125,-61941.295654296875,-11358207.826904297
0,True,166,-6545155.69140625,-4750966.25390625,-61981.189208984375,-11358103.134521484
0,True,167,-6545020.642578125,-4750958.599609375,-62020.807373046875,-11358000.049560547
0,True,168,-6544887.408203125,-4750950.9921875,-62060.1533203125,-11357898.553710938
0,True,169,-6544755.892578125,-4750943.50390625,-62099.22900390625,-11357798.625488281
0,True,170,-6544626.146484375,-4750936.11328125,-62138.037841796875,-11357700.297607422
0,True,171,-6544498.07421875,-4750928.78515625,-62176.582275390625,-11357603.44165039
0,True,172,-6544371.65625,-4750921.5703125,-62214.864990234375,-11357508.091552734
0,True,173,-6544246.888671875,-4750914.443359375,-62252.887451171875,-11357414.219482422
0,True,174,-6544123.75,-4750907.400390625,-62290.65185546875,-11357321.802246094
0,True,175,-6544002.146484375,-4750900.4609375,-62328.15966796875,-11357230.767089844
0,True,176,-6543882.041015625,-4750893.59765625,-62365.419921875,-11357141.05859375
0,True,177,-6543763.5390625,-4750886.828125,-62402.42626953125,-11357052.793457031
0,True,178,-6543646.513671875,-4750880.126953125,-62439.18408203125,-11356965.824707031
0,True,179,-6543530.966796875,-4750873.494140625,-62475.695556640625,-11356880.15649414
0,True,180,-6543416.869140625,-4750866.955078125,-62511.962158203125,-11356795.786376953
0,True,181,-6543304.17578125,-4750860.484375,-62547.988525390625,-11356712.64868164
0,True,182,-6543192.84765625,-4750854.10546875,-62583.7744140625,-11356630.727539062
0,True,183,-6543082.93359375,-4750847.802734375,-62619.322998046875,-11356550.059326172
0,True,184,-6542974.376953125,-4750841.5546875,-62654.635498046875,-11356470.567138672
0,True,185,-6542867.181640625,-4750835.421875,-62689.717041015625,-11356392.32055664
0,True,186,-6542761.240234375,-4750829.294921875,-62724.566650390625,-11356315.10180664
0,True,187,-6542656.646484375,-4750823.298828125,-62759.18701171875,-11356239.132324219
0,True,188,-6542553.205078125,-4750817.35546875,-62793.5810546875,-11356164.141601562
0,True,189,-6542451.06640625,-4750811.455078125,-62827.75048828125,-11356090.271972656
0,True,190,-6542350.16015625,-4750805.67578125,-62861.697509765625,-11356017.533447266
0,True,191,-6542250.451171875,-4750799.939453125,-62895.421630859375,-11355945.81225586
0,True,192,-6542151.921875,-4750794.224609375,-62928.927001953125,-11355875.073486328
0,True,193,-6542054.560546875,-4750788.646484375,-62962.2138671875,-11355805.420898438
0,True,194,-6541958.373046875,-4750783.095703125,-62995.285888671875,-11355736.754638672
0,True,195,-6541863.28515625,-4750777.615234375,-63028.144287109375,-11355669.044677734
0,True,196,-6541769.3125,-4750772.205078125,-63060.790283203125,-11355602.307861328
0,True,197,-6541676.423828125,-4750766.873046875,-63093.22509765625,-11355536.521972656
0,True,198,-6541584.599609375,-4750761.5546875,-63125.452392578125,-11355471.606689453
0,True,199,-6541493.865234375,-4750756.3359375,-63157.4736328125,-11355407.674804688
0,True,200,-6541404.154296875,-4750751.142578125,-63189.288330078125,-11355344.585205078
0,True,201,-6541315.484375,-4750746.04296875,-63220.8994140625,-11355282.426757812
0,True,202,-6541227.802734375,-4750740.982421875,-63252.310302734375,-11355221.095458984
0,True,203,-6541141.150390625,-4750735.98828125,-63283.5185546875,-11355160.657226562
0,True,204,-6541055.453125,-4750731.044921875,-63314.530517578125,-11355101.028564453
0,True,205,-6540970.6953125,-4750726.1484375,-63345.3447265625,-11355042.188476562
0,True,206,-6540886.947265625,-4750721.345703125,-63375.964599609375,-11354984.25756836
0,True,207,-6540804.083984375,-4750716.560546875,-63406.3896484375,-11354927.034179688
0,True,208,-6540722.166015625,-4750711.830078125,-63436.62158203125,-11354870.617675781
0,True,209,-6540641.224609375,-4750707.134765625,-63466.6640625,-11354815.0234375
0,True,210,-6540561.0,-4750702.509765625,-63496.51708984375,-11354760.026855469
0,True,211,-6540481.8046875,-4750697.970703125,-63526.18115234375,-11354705.956542969
0,True,212,-6540403.455078125,-4750693.455078125,-63555.661865234375,-11354652.572021484
0,True,213,-6540325.984375,-4750688.97265625,-63584.955810546875,-11354599.912841797
0,True,214,-6540249.27734375,-4750684.53125,-63614.068359375,-11354547.876953125
0,True,215,-6540173.4140625,-4750680.205078125,-63642.99755859375,-11354496.616699219
0,True,216,-6540098.427734375,-4750675.84765625,-63671.74755859375,-11354446.022949219
0,True,217,-6540024.24609375,-4750671.556640625,-63700.318603515625,-11354396.12133789
0,True,218,-6539950.845703125,-4750667.34765625,-63728.712158203125,-11354346.905517578
0,True,219,-6539878.205078125,-4750663.1328125,-63756.9296875,-11354298.267578125
0,True,220,-6539806.34375,-4750658.99609375,-63784.973876953125,-11354250.313720703
0,True,221,-6539735.234375,-4750654.89453125,-63812.84228515625,-11354202.971191406
0,True,222,-6539664.921875,-4750650.85546875,-63840.538818359375,-11354156.31616211
0,True,223,-6539595.345703125,-4750646.83203125,-63868.06591796875,-11354110.243652344
0,True,224,-6539526.458984375,-4750642.857421875,-63895.42236328125,-11354064.738769531
0,True,225,-6539458.3125,-4750638.919921875,-63922.61279296875,-11354019.845214844
0,True,226,-6539390.91015625,-4750635.048828125,-63949.635986328125,-11353975.594970703
0,True,227,-6539324.15625,-4750631.203125,-63976.49462890625,-11353931.854003906
0,True,228,-6539258.1484375,-4750627.37890625,-64003.1865234375,-11353888.713867188
0,True,229,-6539192.7109375,-4750623.625,-64029.716064453125,-11353846.052001953
0,True,230,-6539128.048828125,-4750619.90234375,-64056.0849609375,-11353804.036132812
0,True,231,-6539064.05859375,-4750616.2109375,-64082.292236328125,-11353762.561767578
0,True,232,-6539000.6953125,-4750612.544921875,-64108.34033203125,-11353721.580566406
0,True,233,-6538937.951171875,-4750608.919921875,-64134.23193359375,-11353681.103027344
0,True,234,-6538875.869140625,-4750605.333984375,-64159.96484375,-11353641.16796875
0,True,235,-6538814.33984375,-4750601.8359375,-64185.544189453125,-11353601.719970703
0,True,236,-6538753.52734375,-4750598.30078125,-64210.9658203125,-11353562.793945312
0,True,237,-6538693.318359375,-4750594.869140625,-64236.236572265625,-11353524.424072266
0,True,238,-6538633.669921875,-4750591.41015625,-64261.35498046875,-11353486.435058594
0,True,239,-6538574.615234375,-4750588.017578125,-64286.32275390625,-11353448.955566406
0,True,240,-6538516.203125,-4750584.66015625,-64311.13916015625,-11353412.002441406
0,True,241,-6538458.3359375,-4750581.328125,-64335.805908203125,-11353375.469970703
0,True,242,-6538401.033203125,-4750578.048828125,-64360.327392578125,-11353339.409423828
0,True,243,-6538344.275390625,-4750574.75390625,-64384.701171875,-11353303.73046875
0,True,244,-6538288.138671875,-4750571.515625,-64408.929931640625,-11353268.584228516
0,True,245,-6538232.5,-4750568.330078125,-64433.013427734375,-11353233.84350586
0,True,246,-6538177.412109375,-4750565.1796875,-64456.95166015625,-11353199.543457031
0,True,247,-6538122.876953125,-4750562.048828125,-64480.749755859375,-11353165.67553711
0,True,248,-6538068.89453125,-4750558.939453125,-64504.40625,-11353132.240234375
0,True,249,-6538015.35546875,-4750555.892578125,-64527.921630859375,-11353099.169677734
0,True,250,-6537962.373046875,-4750552.857421875,-64551.2978515625,-11353066.528320312
0,True,251,-6537909.912109375,-4750549.818359375,-64574.537109375,-11353034.267578125
0,True,252,-6537857.93359375,-4750546.86328125,-64597.636962890625,-11353002.43383789
0,True,253,-6537806.443359375,-4750543.9375,-64620.60205078125,-11352970.982910156
0,True,254,-6537755.46875,-4750540.984375,-64643.430908203125,-11352939.884033203
0,True,255,-6537704.9296875,-4750538.12109375,-64666.12451171875,-11352909.175292969
0,True,256,-6537654.947265625,-4750535.248046875,-64688.687255859375,-11352878.88256836
0,True,257,-6537605.400390625,-4750532.4375,-64711.117431640625,-11352848.955322266
0,True,258,-6537556.314453125,-4750529.59765625,-64733.413818359375,-11352819.325927734
0,True,259,-6537507.646484375,-4750526.837890625,-64755.5810546875,-11352790.065429688
0,True,260,-6537459.515625,-4750524.08203125,-64777.619384765625,-11352761.217041016
0,True,261,-6537411.765625,-4750521.3515625,-64799.5283203125,-11352732.645507812
0,True,262,-6537364.5234375,-4750518.693359375,-64821.30908203125,-11352704.525878906
0,True,263,-6537317.62890625,-4750516.0078125,-64842.96337890625,-11352676.600097656
0,True,264,-6537271.279296875,-4750513.376953125,-64864.491943359375,-11352649.14819336
0,True,265,-6537225.26953125,-4750510.767578125,-64885.8935546875,-11352621.930664062
0,True,266,-6537179.7109375,-4750508.142578125,-64907.17333984375,-11352595.026855469
0,True,267,-6537134.5234375,-4750505.58984375,-64928.32861328125,-11352568.441894531
0,True,268,-6537089.798828125,-4750503.08203125,-64949.3642578125,-11352542.245117188
0,True,269,-6537045.4921875,-4750500.548828125,-64970.275390625,-11352516.31640625
0,True,270,-6537001.537109375,-4750498.064453125,-64991.06494140625,-11352490.666503906
0,True,271,-6536958.03515625,-4750495.607421875,-65011.736572265625,-11352465.37915039
0,True,272,-6536914.865234375,-4750493.15234375,-65032.2880859375,-11352440.305664062
0,True,273,-6536872.13671875,-4750490.71484375,-65052.723876953125,-11352415.575439453
0,True,274,-6536829.787109375,-4750488.3359375,-65073.039794921875,-11352391.162841797
0,True,275,-6536787.796875,-4750485.953125,-65093.239990234375,-11352366.989990234
0,True,276,-6536746.16796875,-4750483.615234375,-65113.323486328125,-11352343.106689453
0,True,277,-6536704.970703125,-4750481.3046875,-65133.292236328125,-11352319.567626953
0,True,278,-6536664.08984375,-4750478.986328125,-65153.1474609375,-11352296.223632812
0,True,279,-6536623.54296875,-4750476.712890625,-65172.889892578125,-11352273.145751953
0,True,280,-6536583.427734375,-4750474.453125,-65192.517822265625,-11352250.39868164
0,True,281,-6536543.623046875,-4750472.23828125,-65212.03564453125,-11352227.896972656
0,True,282,-6536504.146484375,-4750470.01171875,-65231.44140625,-11352205.599609375
0,True,283,-6536465.060546875,-4750467.78515625,-65250.738037109375,-11352183.583740234
0,True,284,-6536426.234375,-4750465.61328125,-65269.923095703125,-11352161.770751953
0,True,285,-6536387.857421875,-4750463.48828125,-65289.002197265625,-11352140.34790039
0,True,286,-6536349.7578125,-4750461.34375,-65307.97119140625,-11352119.072753906
0,True,287,-6536311.9921875,-4750459.23046875,-65326.833984375,-11352098.056640625
0,True,288,-6536274.541015625,-4750457.13671875,-65345.58837890625,-11352077.266113281
0,True,289,-6536237.435546875,-4750455.041015625,-65364.239013671875,-11352056.715576172
0,True,290,-6536200.64453125,-4750453.03515625,-65382.783447265625,-11352036.463134766
0,True,291,-6536164.107421875,-4750450.994140625,-65401.2236328125,-11352016.325195312
0,True,292,-6536127.984375,-4750448.9765625,-65419.56005859375,-11351996.520996094
0,True,293,-6536092.1484375,-4750446.970703125,-65437.792724609375,-11351976.911865234
0,True,294,-6536056.59375,-4750444.990234375,-65455.92431640625,-11351957.508300781
0,True,295,-6536021.296875,-4750443.025390625,-65473.953857421875,-11351938.276123047
0,True,296,-6535986.3515625,-4750441.09375,-65491.88232421875,-11351919.327636719
0,True,297,-6535951.716796875,-4750439.138671875,-65509.710693359375,-11351900.56616211
0,True,298,-6535917.3203125,-4750437.25390625,-65527.43798828125,-11351882.012207031
0,True,299,-6535883.244140625,-4750435.365234375,-65545.06982421875,-11351863.679199219
0,True,300,-6535849.447265625,-4750433.470703125,-65562.59741210938,-11351845.51538086
0,True,301,-6535815.94140625,-4750431.65625,-65580.0322265625,-11351827.629882812
0,True,302,-6535782.697265625,-4750429.7890625,-65597.36962890625,-11351809.855957031
0,True,303,-6535749.73828125,-4750427.98046875,-65614.6103515625,-11351792.329101562
0,True,304,-6535717.046875,-4750426.18359375,-65631.75366210938,-11351774.98413086
0,True,305,-6535684.6640625,-4750424.380859375,-65648.80249023438,-11351757.84741211
0,True,306,-6535652.529296875,-4750422.625,-65665.75756835938,-11351740.911865234
0,True,307,-6535620.69140625,-4750420.8671875,-65682.6162109375,-11351724.174804688
0,True,308,-6535589.0078125,-4750419.103515625,-65699.38720703125,-11351707.498535156
0,True,309,-6535557.6953125,-4750417.396484375,-65716.05883789062,-11351691.150634766
0,True,310,-6535526.501953125,-4750415.68359375,-65732.64331054688,-11351674.828857422
0,True,311,-6535495.732421875,-4750413.97265625,-65749.13696289062,-11351658.842041016
0,True,312,-6535465.107421875,-4750412.33203125,-65765.53588867188,-11351642.975341797
0,True,313,-6535434.728515625,-4750410.623046875,-65781.84594726562,-11351627.197509766
0,True,314,-6535404.67578125,-4750409.01171875,-65798.06616210938,-11351611.75366211
0,True,315,-6535374.796875,-4750407.373046875,-65814.19921875,-11351596.369140625
0,True,316,-6535345.20703125,-4750405.720703125,-65830.24169921875,-11351581.169433594
0,True,317,-6535315.828125,-4750404.13671875,-65846.197265625,-11351566.162109375
0,True,318,-6535286.654296875,-4750402.537109375,-65862.06616210938,-11351551.25756836
0,True,319,-6535257.796875,-4750400.943359375,-65877.84741210938,-11351536.587646484
0,True,320,-6535229.0390625,-4750399.423828125,-65893.5419921875,-11351522.004882812
0,True,321,-6535200.62890625,-4750397.8515625,-65909.15112304688,-11351507.631591797
0,True,322,-6535172.453125,-4750396.328125,-65924.67504882812,-11351493.456298828
0,True,323,-6535144.439453125,-4750394.806640625,-65940.11547851562,-11351479.361572266
0,True,324,-6535116.69921875,-4750393.302734375,-65955.47119140625,-11351465.473144531
0,True,325,-6535089.09375,-4750391.794921875,-65970.74267578125,-11351451.631347656
0,True,326,-6535061.75390625,-4750390.291015625,-65985.93212890625,-11351437.977050781
0,True,327,-6535034.638671875,-4750388.828125,-66001.03930664062,-11351424.506103516
0,True,328,-6535007.68359375,-4750387.365234375,-66016.06518554688,-11351411.114013672
0,True,329,-6534981.015625,-4750385.947265625,-66031.009765625,-11351397.97265625
0,True,330,-6534954.51953125,-4750384.486328125,-66045.87036132812,-11351384.876220703
0,True,331,-6534928.26953125,-4750383.07421875,-66060.65307617188,-11351371.996826172
0,True,332,-6534902.1484375,-4750381.662109375,-66075.35522460938,-11351359.165771484
0,True,333,-6534876.294921875,-4750380.279296875,-66089.978515625,-11351346.552734375
