restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,162,-15129369.7421875,-18532450.9140625,-30514.959350585938,-33692335.615600586
0,True,163,-15129368.1328125,-18532449.0234375,-30516.102783203125,-33692333.2590332
0,True,164,-15129366.6328125,-18532447.3828125,-30517.224853515625,-33692331.240478516
0,True,165,-15129365.1953125,-18532445.7265625,-30518.359375,-33692329.28125
0,True,166,-15129363.8359375,-18532444.0859375,-30519.456176757812,-33692327.37805176
0,True,167,-15129362.296875,-18532442.4375,-30520.561767578125,-33692325.29614258
0,True,168,-15129360.890625,-18532440.8828125,-30521.641845703125,-33692323.4152832
0,True,169,-15129359.796875,-18532439.3125,-30522.729858398438,-33692321.8392334
0,True,170,-15129358.2734375,-18532437.890625,-30523.765014648438,-33692319.92907715
0,True,171,-15129357.109375,-18532436.4296875,-30524.85546875,-33692318.39453125
0,True,172,-15129355.796875,-18532434.9609375,-30525.853515625,-33692316.611328125
0,True,173,-15129354.5390625,-18532433.4375,-30526.912719726562,-33692314.88928223
0,True,174,-15129353.2109375,-18532432.09375,-30527.921630859375,-33692313.22631836
0,True,175,-15129352.0,-18532430.625,-30528.911376953125,-33692311.53637695
0,True,176,-15129350.9296875,-18532429.3046875,-30529.935302734375,-33692310.169677734
0,True,177,-15129349.609375,-18532428.078125,-30530.892944335938,-33692308.580444336
0,True,178,-15129348.4375,-18532426.609375,-30531.872924804688,-33692306.919799805
0,True,179,-15129347.390625,-18532425.4375,-30532.846313476562,-33692305.67443848
0,True,180,-15129346.3046875,-18532424.296875,-30533.770874023438,-33692304.37243652
0,True,181,-15129345.1171875,-18532422.984375,-30534.728759765625,-33692302.830322266
0,True,182,-15129344.1640625,-18532421.765625,-30535.652221679688,-33692301.58190918
0,True,183,-15129343.078125,-18532420.6953125,-30536.5537109375,-33692300.32714844
0,True,184,-15129341.984375,-18532419.4921875,-30537.479858398438,-33692298.9564209
0,True,185,-15129340.984375,-18532418.3515625,-30538.361450195312,-33692297.697387695
0,True,186,-15129340.0234375,-18532417.3125,-30539.244140625,-33692296.580078125
0,True,187,-15129338.984375,-18532416.109375,-30540.132202148438,-33692295.22595215
0,True,188,-15129337.9140625,-18532415.203125,-30540.982299804688,-33692294.099487305
0,True,189,-15129337.0859375,-18532414.0234375,-30541.84326171875,-33692292.95263672
0,True,190,-15129336.1171875,-18532413.0078125,-30542.694213867188,-33692291.81921387
0,True,191,-15129335.109375,-18532412.046875,-30543.516479492188,-33692290.67272949
0,True,192,-15129334.25,-18532411.078125,-30544.35205078125,-33692289.68017578
0,True,193,-15129333.34375,-18532410.171875,-30545.167236328125,-33692288.68286133
0,True,194,-15129332.4296875,-18532409.109375,-30545.970947265625,-33692287.510009766
0,True,195,-15129331.5390625,-18532408.28125,-30546.7744140625,-33692286.59472656
0,True,196,-15129330.6875,-18532407.375,-30547.564453125,-33692285.626953125
0,True,197,-15129329.828125,-18532406.484375,-30548.33740234375,-33692284.649902344
0,True,198,-15129329.0,-18532405.609375,-30549.12060546875,-33692283.72998047
0,True,199,-15129328.0859375,-18532404.6953125,-30549.8701171875,-33692282.65136719
0,True,200,-15129327.3125,-18532403.859375,-30550.639770507812,-33692281.81164551
0,True,201,-15129326.4609375,-18532403.0390625,-30551.361450195312,-33692280.861450195
0,True,202,-15129325.75,-18532402.171875,-30552.137939453125,-33692280.05981445
0,True,203,-15129325.078125,-18532401.4296875,-30552.802734375,-33692279.310546875
0,True,204,-15129324.3515625,-18532400.5078125,-30553.611083984375,-33692278.470458984
0,True,205,-15129323.5234375,-18532399.9296875,-30554.22607421875,-33692277.67919922
0,True,206,-15129322.6484375,-18532399.046875,-30555.004150390625,-33692276.69946289
0,True,207,-15129321.796875,-18532398.421875,-30555.675659179688,-33692275.89440918
0,True,208,-15129321.109375,-18532397.78125,-30556.328002929688,-33692275.21862793
0,True,209,-15129320.5234375,-18532396.8984375,-30557.07470703125,-33692274.49658203
0,True,210,-15129319.7265625,-18532396.359375,-30557.690185546875,-33692273.77612305
0,True,211,-15129318.8359375,-18532395.6171875,-30558.361083984375,-33692272.814208984
0,True,212,-15129318.3203125,-18532394.8046875,-30559.056762695312,-33692272.181762695
0,True,213,-15129317.53125,-18532394.2421875,-30559.646484375,-33692271.419921875
0,True,214,-15129316.890625,-18532393.5703125,-30560.322509765625,-33692270.783447266
0,True,215,-15129316.203125,-18532392.8359375,-30560.963012695312,-33692270.002075195
0,True,216,-15129315.5234375,-18532392.421875,-30561.549438476562,-33692269.49475098
0,True,217,-15129314.84375,-18532391.7421875,-30562.199462890625,-33692268.78540039
0,True,218,-15129314.2890625,-18532391.015625,-30562.814331054688,-33692268.119018555
0,True,219,-15129313.5703125,-18532390.640625,-30563.370971679688,-33692267.58190918
0,True,220,-15129312.8984375,-18532389.953125,-30564.03759765625,-33692266.889160156
0,True,221,-15129312.4140625,-18532389.4453125,-30564.558715820312,-33692266.41809082
0,True,222,-15129311.8359375,-18532388.75,-30565.19775390625,-33692265.783691406
0,True,223,-15129311.25,-18532388.375,-30565.720825195312,-33692265.345825195
0,True,224,-15129310.6484375,-18532387.703125,-30566.340576171875,-33692264.69213867
0,True,225,-15129309.9296875,-18532387.109375,-30566.86572265625,-33692263.904785156
0,True,226,-15129309.390625,-18532386.6328125,-30567.429443359375,-33692263.45288086
0,True,227,-15129308.8125,-18532386.109375,-30568.006469726562,-33692262.92834473
0,True,228,-15129308.21875,-18532385.609375,-30568.501586914062,-33692262.329711914
0,True,229,-15129307.5546875,-18532385.140625,-30569.07373046875,-33692261.76904297
0,True,230,-15129307.0859375,-18532384.625,-30569.604736328125,-33692261.31567383
0,True,231,-15129306.53125,-18532384.1953125,-30570.096557617188,-33692260.82312012
0,True,232,-15129305.984375,-18532383.6953125,-30570.654174804688,-33692260.333862305
0,True,233,-15129305.4765625,-18532383.2578125,-30571.151000976562,-33692259.88537598
0,True,234,-15129304.9921875,-18532382.6484375,-30571.637329101562,-33692259.2779541
0,True,235,-15129304.5703125,-18532382.2890625,-30572.1748046875,-33692259.03417969
0,True,236,-15129303.828125,-18532381.765625,-30572.645385742188,-33692258.23913574
0,True,237,-15129303.390625,-18532381.3203125,-30573.130981445312,-33692257.841918945
0,True,238,-15129302.921875,-18532381.0,-30573.640258789062,-33692257.56213379
0,True,239,-15129302.4765625,-18532380.4921875,-30574.09375,-33692257.0625
0,True,240,-15129301.890625,-18532380.0,-30574.568359375,-33692256.458984375
0,True,241,-15129301.4140625,-18532379.6171875,-30575.059448242188,-33692256.09069824
0,True,242,-15129301.0546875,-18532379.2578125,-30575.486083984375,-33692255.798583984
0,True,243,-15129300.546875,-18532378.8828125,-30575.975341796875,-33692255.4050293
0,True,244,-15129300.1875,-18532378.375,-30576.403564453125,-33692254.96606445
0,True,245,-15129299.7109375,-18532378.15625,-30576.87841796875,-33692254.74560547
0,True,246,-15129299.5,-18532377.6875,-30577.271850585938,-33692254.459350586
0,True,247,-15129299.0859375,-18532377.296875,-30577.781982421875,-33692254.16479492
0,True,248,-15129298.7421875,-18532376.953125,-30578.1318359375,-33692253.82714844
0,True,249,-15129298.2890625,-18532376.515625,-30578.624145507812,-33692253.42883301
0,True,250,-15129297.5234375,-18532376.2578125,-30579.026733398438,-33692252.8079834
0,True,251,-15129297.171875,-18532375.828125,-30579.412963867188,-33692252.41296387
1,False,0,-15388069.5703125,-18548096.640625,-34415.55126953125,-33970581.76220703
1,False,1,-15310511.8984375,-18547888.984375,-34345.3046875,-33892746.1875
1,False,2,-15257631.359375,-18547623.2578125,-34291.31201171875,-33839545.92919922
1,False,3,-15223465.078125,-18547335.546875,-34249.8876953125,-33805050.51269531
1,False,4,-15202366.8515625,-18547042.7734375,-34216.50439453125,-33783626.12939453
1,False,5,-15189708.953125,-18546753.34375,-34188.572998046875,-33770650.86987305
1,False,6,-15182083.296875,-18546472.125,-34164.406494140625,-33762719.82836914
1,False,7,-15177236.171875,-18546202.1328125,-34142.3076171875,-33757580.61230469
1,False,8,-15173815.8984375,-18545943.8203125,-34120.79052734375,-33753880.509277344
1,False,9,-15171075.734375,-18545695.96875,-34098.781494140625,-33750870.48461914
1,False,10,-15168628.1640625,-18545457.40625,-34075.770751953125,-33748161.34106445
1,False,11,-15166281.765625,-18545226.53125,-34051.796142578125,-33745560.09301758
1,False,12,-15163960.1171875,-18545002.2578125,-34027.203857421875,-33742989.57885742
1,False,13,-15161662.8046875,-18544783.3203125,-34002.278076171875,-33740448.40307617
1,False,14,-15159432.2578125,-18544569.5078125,-33977.02099609375,-33737978.786621094
1,False,15,-15157317.2109375,-18544361.1953125,-33951.20947265625,-33735629.615722656
1,False,16,-15155346.1328125,-18544158.28125,-33924.5234375,-33733428.9375
1,False,17,-15153520.875,-18543961.265625,-33896.68896484375,-33731378.829589844
1,False,18,-15151829.2265625,-18543770.5390625,-33867.53125,-33729467.296875
1,False,19,-15150262.359375,-18543586.1328125,-33836.9736328125,-33727685.46582031
1,False,20,-15148822.484375,-18543407.6953125,-33805.0205078125,-33726035.20019531
1,False,21,-15147517.2421875,-18543234.71875,-33771.740478515625,-33724523.701416016
1,False,22,-15146350.921875,-18543065.921875,-33737.265380859375,-33723154.10913086
1,False,23,-15145319.515625,-18542901.1484375,-33701.7861328125,-33721922.45019531
1,False,24,-15144412.90625,-18542739.828125,-33665.5283203125,-33720818.26269531
1,False,25,-15143616.6015625,-18542581.15625,-33628.686767578125,-33719826.44458008
1,False,26,-15142912.1328125,-18542424.796875,-33591.408203125,-33718928.337890625
1,False,27,-15142278.390625,-18542270.3828125,-33553.78955078125,-33718102.56298828
1,False,28,-15141692.6953125,-18542117.4921875,-33515.89685058594,-33717326.084350586
1,False,29,-15141136.109375,-18541966.1640625,-33477.76220703125,-33716580.03564453
1,False,30,-15140596.3671875,-18541816.515625,-33439.40466308594,-33715852.287475586
1,False,31,-15140070.0546875,-18541668.3984375,-33400.82568359375,-33715139.278808594
1,False,32,-15139560.6796875,-18541521.9453125,-33362.01452636719,-33714444.63952637
1,False,33,-15139074.96875,-18541377.40625,-33322.96765136719,-33713775.34265137
1,False,34,-15138619.84375,-18541234.796875,-33283.692138671875,-33713138.33276367
1,False,35,-15138199.3359375,-18541094.515625,-33244.17443847656,-33712538.02600098
1,False,36,-15137814.140625,-18540956.734375,-33204.35803222656,-33711975.23303223
1,False,37,-15137461.3515625,-18540821.3671875,-33164.15441894531,-33711446.873168945
1,False,38,-15137134.8203125,-18540688.7578125,-33123.487548828125,-33710947.06567383
1,False,39,-15136828.5703125,-18540558.6875,-33082.333251953125,-33710469.59106445
1,False,40,-15136537.7890625,-18540431.4609375,-33040.75732421875,-33710010.00732422
1,False,41,-15136260.75,-18540306.984375,-32998.927001953125,-33709566.66137695
1,False,42,-15135997.953125,-18540185.0390625,-32957.08935546875,-33709140.08154297
1,False,43,-15135749.9765625,-18540065.609375,-32915.48083496094,-33708731.06677246
1,False,44,-15135516.3046875,-18539948.5625,-32874.237548828125,-33708339.10473633
1,False,45,-15135295.15625,-18539833.4140625,-32833.38146972656,-33707961.95178223
1,False,46,-15135084.765625,-18539719.90625,-32792.820556640625,-33707597.49243164
1,False,47,-15134883.8359375,-18539607.8125,-32752.41162109375,-33707244.060058594
1,False,48,-15134692.1484375,-18539497.0234375,-32712.026611328125,-33706901.19848633
1,False,49,-15134510.3046875,-18539387.3984375,-32671.607543945312,-33706569.310668945
1,False,50,-15134339.5546875,-18539279.0234375,-32631.1728515625,-33706249.75097656
1,False,51,-15134180.5234375,-18539171.703125,-32590.7978515625,-33705943.02441406
1,False,52,-15134032.578125,-18539065.703125,-32550.593139648438,-33705648.87438965
1,False,53,-15133893.8984375,-18538960.78125,-32510.6572265625,-33705365.33691406
1,False,54,-15133761.5859375,-18538856.9140625,-32471.037231445312,-33705089.537231445
1,False,55,-15133633.515625,-18538753.984375,-32431.741333007812,-33704819.24133301
1,False,56,-15133507.984375,-18538652.03125,-32392.755615234375,-33704552.771240234
1,False,57,-15133384.8828125,-18538551.0390625,-32354.072631835938,-33704289.994506836
1,False,58,-15133264.796875,-18538450.9921875,-32315.69873046875,-33704031.48779297
1,False,59,-15133148.3671875,-18538351.9765625,-32277.658203125,-33703778.001953125
1,False,60,-15133035.84375,-18538254.015625,-32239.981323242188,-33703529.84069824
1,False,61,-15132927.1015625,-18538157.1875,-32202.691528320312,-33703286.98059082
1,False,62,-15132821.9609375,-18538061.5,-32165.798095703125,-33703049.2590332
1,False,63,-15132720.1796875,-18537966.9609375,-32129.284545898438,-33702816.4251709
1,False,64,-15132622.0078125,-18537873.8359375,-32093.130004882812,-33702588.97375488
1,False,65,-15132527.7734375,-18537781.6953125,-32057.3330078125,-33702366.80175781
1,False,66,-15132437.5859375,-18537690.9375,-32021.921020507812,-33702150.44445801
1,False,67,-15132351.21875,-18537601.46875,-31986.949951171875,-33701939.63745117
1,False,68,-15132268.421875,-18537513.0859375,-31952.482788085938,-33701733.990600586
1,False,69,-15132188.6328125,-18537425.875,-31918.556518554688,-33701533.064331055
1,False,70,-15132111.125,-18537339.6015625,-31885.17529296875,-33701335.90185547
1,False,71,-15132035.4375,-18537254.546875,-31852.3349609375,-33701142.31933594
1,False,72,-15131961.140625,-18537170.515625,-31820.031005859375,-33700951.68725586
1,False,73,-15131888.109375,-18537087.8984375,-31788.272216796875,-33700764.2800293
1,False,74,-15131816.2734375,-18537006.265625,-31757.065307617188,-33700579.60437012
1,False,75,-15131746.1640625,-18536925.78125,-31726.407104492188,-33700398.35241699
1,False,76,-15131677.9140625,-18536846.34375,-31696.288696289062,-33700220.54650879
1,False,77,-15131611.78125,-18536767.96875,-31666.704833984375,-33700046.454833984
1,False,78,-15131547.9765625,-18536690.546875,-31637.652709960938,-33699876.17614746
1,False,79,-15131486.4296875,-18536614.40625,-31609.125732421875,-33699709.96166992
1,False,80,-15131426.890625,-18536539.203125,-31581.115356445312,-33699547.209106445
1,False,81,-15131369.515625,-18536465.1484375,-31553.624755859375,-33699388.28881836
1,False,82,-15131313.8125,-18536392.4609375,-31526.67138671875,-33699232.94482422
1,False,83,-15131259.7265625,-18536320.9453125,-31500.28369140625,-33699080.955566406
1,False,84,-15131207.1015625,-18536250.53125,-31474.482543945312,-33698932.115356445
1,False,85,-15131155.9921875,-18536181.53125,-31449.278564453125,-33698786.80200195
1,False,86,-15131106.0625,-18536113.71875,-31424.66357421875,-33698644.44482422
1,False,87,-15131057.7734375,-18536047.0546875,-31400.631713867188,-33698505.45983887
1,False,88,-15131010.9140625,-18535981.7109375,-31377.185913085938,-33698369.810913086
