restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,28,-2612807.890625,-2834886.0859375,-35278.511962890625,-5482972.488525391
0,True,29,-2612656.2421875,-2834814.1171875,-35204.02880859375,-5482674.388183594
0,True,30,-2612511.78125,-2834743.6328125,-35129.693115234375,-5482385.107177734
0,True,31,-2612374.21875,-2834674.3984375,-35055.615234375,-5482104.232421875
0,True,32,-2612243.90625,-2834606.6171875,-34981.91650390625,-5481832.439941406
0,True,33,-2612121.5546875,-2834539.8828125,-34908.724609375,-5481570.162109375
0,True,34,-2612007.5,-2834474.375,-34836.18212890625,-5481318.057128906
0,True,35,-2611901.3671875,-2834409.8984375,-34764.412841796875,-5481075.678466797
0,True,36,-2611802.2265625,-2834346.5,-34693.5390625,-5480842.265625
0,True,37,-2611709.34375,-2834284.234375,-34623.652587890625,-5480617.230712891
0,True,38,-2611622.171875,-2834223.0234375,-34554.818359375,-5480400.013671875
0,True,39,-2611540.3515625,-2834162.8984375,-34487.074951171875,-5480190.324951172
0,True,40,-2611463.4140625,-2834103.7578125,-34420.445068359375,-5479987.616943359
0,True,41,-2611390.859375,-2834045.6796875,-34354.966064453125,-5479791.505126953
0,True,42,-2611322.21875,-2833988.5390625,-34290.661865234375,-5479601.419677734
0,True,43,-2611257.1171875,-2833932.2890625,-34227.57080078125,-5479416.977050781
0,True,44,-2611195.2265625,-2833876.8828125,-34165.71044921875,-5479237.819824219
0,True,45,-2611136.53125,-2833822.3515625,-34105.149658203125,-5479064.032470703
0,True,46,-2611080.8828125,-2833768.5703125,-34045.918212890625,-5478895.371337891
0,True,47,-2611028.3203125,-2833715.6484375,-33988.126953125,-5478732.095703125
0,True,48,-2610978.625,-2833663.5234375,-33931.8095703125,-5478573.9580078125
0,True,49,-2610931.546875,-2833612.3515625,-33877.075439453125,-5478420.973876953
0,True,50,-2610886.7734375,-2833562.1875,-33823.968017578125,-5478272.928955078
0,True,51,-2610843.9453125,-2833513.0,-33772.52392578125,-5478129.469238281
0,True,52,-2610802.859375,-2833464.78125,-33722.78857421875,-5477990.429199219
0,True,53,-2610763.390625,-2833417.6015625,-33674.73669433594,-5477855.728881836
0,True,54,-2610725.5234375,-2833371.3984375,-33628.37353515625,-5477725.295410156
0,True,55,-2610689.1875,-2833325.96875,-33583.701416015625,-5477598.857666016
0,True,56,-2610654.390625,-2833281.4140625,-33540.70080566406,-5477476.505493164
0,True,57,-2610621.09375,-2833237.6171875,-33499.39611816406,-5477358.107055664
0,True,58,-2610589.265625,-2833194.46875,-33459.768798828125,-5477243.503173828
0,True,59,-2610558.7421875,-2833151.921875,-33421.80090332031,-5477132.46496582
0,True,60,-2610529.6015625,-2833110.0234375,-33385.48596191406,-5477025.110961914
0,True,61,-2610501.7109375,-2833068.6796875,-33350.7685546875,-5476921.1591796875
0,True,62,-2610474.890625,-2833027.9609375,-33317.61669921875,-5476820.468261719
0,True,63,-2610448.984375,-2832987.8984375,-33286.00048828125,-5476722.883300781
0,True,64,-2610424.09375,-2832948.46875,-33255.87048339844,-5476628.432983398
0,True,65,-2610400.078125,-2832909.6953125,-33227.212890625,-5476536.986328125
0,True,66,-2610376.9375,-2832871.703125,-33199.998291015625,-5476448.638916016
0,True,67,-2610354.765625,-2832834.4765625,-33174.19885253906,-5476363.441040039
0,True,68,-2610333.3671875,-2832797.9140625,-33149.805908203125,-5476281.087158203
0,True,69,-2610312.7734375,-2832762.0703125,-33126.78527832031,-5476201.62902832
0,True,70,-2610292.84375,-2832726.96875,-33105.11413574219,-5476124.926635742
0,True,71,-2610273.5859375,-2832692.640625,-33084.76428222656,-5476050.990844727
0,True,72,-2610254.96875,-2832658.984375,-33065.6943359375,-5475979.6474609375
0,True,73,-2610236.96875,-2832625.9765625,-33047.88977050781,-5475910.835083008
0,True,74,-2610219.546875,-2832593.7109375,-33031.30432128906,-5475844.562133789
0,True,75,-2610202.7265625,-2832562.1875,-33015.90319824219,-5475780.817260742
0,True,76,-2610186.5078125,-2832531.3515625,-33001.64855957031,-5475719.50793457
0,True,77,-2610170.828125,-2832501.2578125,-32988.487548828125,-5475660.573486328
0,True,78,-2610155.7109375,-2832471.796875,-32976.3876953125,-5475603.8955078125
0,True,79,-2610141.0546875,-2832443.171875,-32965.29870605469,-5475549.525268555
0,True,80,-2610127.0390625,-2832415.1796875,-32955.191162109375,-5475497.409912109
0,True,81,-2610113.4921875,-2832387.875,-32946.02941894531,-5475447.396606445
0,True,82,-2610100.453125,-2832361.3203125,-32937.77087402344,-5475399.544311523
0,True,83,-2610087.90625,-2832335.546875,-32930.37451171875,-5475353.827636719
0,True,84,-2610075.8203125,-2832310.4765625,-32923.7841796875,-5475310.0810546875
0,True,85,-2610064.140625,-2832286.1875,-32917.95788574219,-5475268.286010742
0,True,86,-2610052.8828125,-2832262.6953125,-32912.83435058594,-5475228.412475586
0,True,87,-2610042.046875,-2832239.96875,-32908.3642578125,-5475190.3798828125
0,True,88,-2610031.6015625,-2832218.0078125,-32904.49609375,-5475154.10546875
0,True,89,-2610021.6796875,-2832196.859375,-32901.17932128906,-5475119.718383789
0,True,90,-2610012.1015625,-2832176.3671875,-32898.370361328125,-5475086.839111328
0,True,91,-2610002.9375,-2832156.6640625,-32896.02575683594,-5475055.627319336
0,True,92,-2609994.1796875,-2832137.6953125,-32894.12072753906,-5475025.995727539
0,True,93,-2609985.8046875,-2832119.5546875,-32892.612060546875,-5474997.971435547
0,True,94,-2609977.703125,-2832102.1171875,-32891.47888183594,-5474971.299194336
0,True,95,-2609969.984375,-2832085.3671875,-32890.676513671875,-5474946.028076172
0,True,96,-2609962.5703125,-2832069.328125,-32890.19226074219,-5474922.090698242
0,True,97,-2609955.390625,-2832053.9921875,-32889.977783203125,-5474899.360595703
0,True,98,-2609948.5234375,-2832039.3515625,-32890.02392578125,-5474877.898925781
0,True,99,-2609941.9765625,-2832025.3359375,-32890.272705078125,-5474857.585205078
0,True,100,-2609935.6484375,-2832011.953125,-32890.71960449219,-5474838.321166992
0,True,101,-2609929.515625,-2831999.2421875,-32891.30480957031,-5474820.06262207
0,True,102,-2609923.6328125,-2831987.0859375,-32892.033935546875,-5474802.752685547
0,True,103,-2609917.859375,-2831975.5625,-32892.86193847656,-5474786.283813477
0,True,104,-2609912.34375,-2831964.6171875,-32893.789306640625,-5474770.750244141
0,True,105,-2609906.8828125,-2831954.2578125,-32894.79211425781,-5474755.932739258
0,True,106,-2609901.59375,-2831944.3671875,-32895.849853515625,-5474741.810791016
0,True,107,-2609896.4453125,-2831935.0234375,-32896.962646484375,-5474728.431396484
0,True,108,-2609891.3671875,-2831926.203125,-32898.098876953125,-5474715.669189453
0,True,109,-2609886.5234375,-2831917.84375,-32899.271240234375,-5474703.638427734
0,True,110,-2609881.6875,-2831909.859375,-32900.4521484375,-5474691.9990234375
0,True,111,-2609876.9140625,-2831902.3046875,-32901.65380859375,-5474680.872558594
0,True,112,-2609872.2734375,-2831895.140625,-32902.859619140625,-5474670.273681641
0,True,113,-2609867.7734375,-2831888.2890625,-32904.067626953125,-5474660.130126953
0,True,114,-2609863.296875,-2831881.875,-32905.27453613281,-5474650.446411133
0,True,115,-2609858.9453125,-2831875.6875,-32906.46337890625,-5474641.096191406
0,True,116,-2609854.703125,-2831869.8203125,-32907.64404296875,-5474632.167480469
0,True,117,-2609850.5859375,-2831864.25,-32908.794677734375,-5474623.630615234
0,True,118,-2609846.5234375,-2831859.0,-32909.93127441406,-5474615.454711914
0,True,119,-2609842.5625,-2831853.9375,-32911.04089355469,-5474607.540893555
0,True,120,-2609838.6640625,-2831849.171875,-32912.137939453125,-5474599.973876953
0,True,121,-2609834.8359375,-2831844.625,-32913.21862792969,-5474592.67956543
0,True,122,-2609831.046875,-2831840.296875,-32914.29138183594,-5474585.635131836
0,True,123,-2609827.375,-2831836.140625,-32915.36083984375,-5474578.876464844
0,True,124,-2609823.734375,-2831832.234375,-32916.42810058594,-5474572.396850586
0,True,125,-2609820.15625,-2831828.4296875,-32917.50061035156,-5474566.086547852
0,True,126,-2609816.703125,-2831824.7890625,-32918.5673828125,-5474560.0595703125
0,True,127,-2609813.3046875,-2831821.390625,-32919.639892578125,-5474554.335205078
0,True,128,-2609809.9140625,-2831818.0,-32920.69909667969,-5474548.61315918
0,True,129,-2609806.6328125,-2831814.7890625,-32921.760498046875,-5474543.182373047
0,True,130,-2609803.4296875,-2831811.71875,-32922.80236816406,-5474537.950805664
0,True,131,-2609800.390625,-2831808.65625,-32923.843994140625,-5474532.890869141
0,True,132,-2609797.3359375,-2831805.8125,-32924.86364746094,-5474528.012084961
0,True,133,-2609794.3828125,-2831802.953125,-32925.88781738281,-5474523.223754883
0,True,134,-2609791.484375,-2831800.2421875,-32926.8984375,-5474518.625
0,True,135,-2609788.7109375,-2831797.625,-32927.91943359375,-5474514.255371094
0,True,136,-2609785.953125,-2831795.0546875,-32928.932861328125,-5474509.940673828
0,True,137,-2609783.2421875,-2831792.5703125,-32929.957763671875,-5474505.770263672
0,True,138,-2609780.6640625,-2831790.15625,-32930.97705078125,-5474501.797363281
0,True,139,-2609778.09375,-2831787.78125,-32931.994384765625,-5474497.869384766
0,True,140,-2609775.5546875,-2831785.4375,-32933.008056640625,-5474494.000244141
0,True,141,-2609773.1171875,-2831783.203125,-32934.014404296875,-5474490.334716797
0,True,142,-2609770.7578125,-2831781.03125,-32935.02160644531,-5474486.810668945
0,True,143,-2609768.46875,-2831778.921875,-32936.0166015625,-5474483.4072265625
0,True,144,-2609766.1875,-2831776.796875,-32937.018798828125,-5474480.003173828
0,True,145,-2609763.9609375,-2831774.765625,-32938.00732421875,-5474476.733886719
0,True,146,-2609761.7890625,-2831772.78125,-32939.00354003906,-5474473.573852539
0,True,147,-2609759.6171875,-2831770.8359375,-32939.984130859375,-5474470.437255859
0,True,148,-2609757.5390625,-2831768.921875,-32940.97180175781,-5474467.432739258
0,True,149,-2609755.515625,-2831767.0546875,-32941.943359375,-5474464.513671875
0,True,150,-2609753.5,-2831765.296875,-32942.920654296875,-5474461.717529297
0,True,151,-2609751.5546875,-2831763.453125,-32943.88269042969,-5474458.89050293
0,True,152,-2609749.65625,-2831761.7109375,-32944.84704589844,-5474456.214233398
0,True,153,-2609747.7890625,-2831760.0390625,-32945.798583984375,-5474453.626708984
0,True,154,-2609745.9375,-2831758.3125,-32946.74560546875,-5474450.995605469
0,True,155,-2609744.1171875,-2831756.7109375,-32947.68347167969,-5474448.51159668
0,True,156,-2609742.3984375,-2831755.1640625,-32948.61267089844,-5474446.175170898
0,True,157,-2609740.6875,-2831753.578125,-32949.53796386719,-5474443.803588867
0,True,158,-2609738.9453125,-2831752.0625,-32950.4501953125,-5474441.4580078125
0,True,159,-2609737.2890625,-2831750.5546875,-32951.36218261719,-5474439.205932617
0,True,160,-2609735.65625,-2831749.125,-32952.260009765625,-5474437.041259766
0,True,161,-2609734.015625,-2831747.71875,-32953.158203125,-5474434.892578125
0,True,162,-2609732.4140625,-2831746.34375,-32954.039794921875,-5474432.797607422
0,True,163,-2609730.8671875,-2831744.9296875,-32954.922119140625,-5474430.718994141
0,True,164,-2609729.3359375,-2831743.640625,-32955.7841796875,-5474428.7607421875
0,True,165,-2609727.8046875,-2831742.3671875,-32956.649658203125,-5474426.821533203
0,True,166,-2609726.34375,-2831741.1171875,-32957.49365234375,-5474424.954589844
0,True,167,-2609724.8671875,-2831739.8671875,-32958.33996582031,-5474423.07434082
0,True,168,-2609723.4375,-2831738.671875,-32959.168701171875,-5474421.278076172
0,True,169,-2609722.0078125,-2831737.4765625,-32959.99426269531,-5474419.478637695
0,True,170,-2609720.6640625,-2831736.328125,-32960.80810546875,-5474417.800292969
0,True,171,-2609719.25,-2831735.203125,-32961.60974121094,-5474416.062866211
0,True,172,-2609717.875,-2831734.0859375,-32962.41259765625,-5474414.373535156
0,True,173,-2609716.6015625,-2831733.0390625,-32963.18298339844,-5474412.823608398
0,True,174,-2609715.25,-2831731.9453125,-32963.97998046875,-5474411.175292969
0,True,175,-2609714.0390625,-2831730.9453125,-32964.71594238281,-5474409.700317383
0,True,176,-2609712.671875,-2831729.921875,-32965.50390625,-5474408.09765625
0,True,177,-2609711.4296875,-2831728.984375,-32966.224365234375,-5474406.638427734
0,True,178,-2609710.2421875,-2831727.9765625,-32966.971923828125,-5474405.190673828
0,True,179,-2609709.0078125,-2831726.9921875,-32967.70178222656,-5474403.701782227
0,True,180,-2609707.828125,-2831726.0703125,-32968.416015625,-5474402.314453125
0,True,181,-2609706.6328125,-2831725.2421875,-32969.11486816406,-5474400.989868164
0,True,182,-2609705.484375,-2831724.3359375,-32969.843017578125,-5474399.663330078
0,True,183,-2609704.375,-2831723.546875,-32970.493896484375,-5474398.415771484
0,True,184,-2609703.2578125,-2831722.65625,-32971.207275390625,-5474397.121337891
0,True,185,-2609702.171875,-2831721.8203125,-32971.873779296875,-5474395.865966797
0,True,186,-2609701.09375,-2831721.046875,-32972.51794433594,-5474394.658569336
0,True,187,-2609700.015625,-2831720.15625,-32973.201171875,-5474393.373046875
0,True,188,-2609698.9296875,-2831719.4296875,-32973.83312988281,-5474392.192504883
0,True,189,-2609697.921875,-2831718.65625,-32974.46398925781,-5474391.042114258
0,True,190,-2609696.953125,-2831717.8828125,-32975.1123046875,-5474389.9482421875
0,True,191,-2609695.953125,-2831717.125,-32975.72119140625,-5474388.799316406
0,True,192,-2609694.9296875,-2831716.46875,-32976.32775878906,-5474387.726196289
0,True,193,-2609693.9921875,-2831715.7265625,-32976.95361328125,-5474386.672363281
0,True,194,-2609693.0234375,-2831715.0625,-32977.53259277344,-5474385.618530273
0,True,195,-2609692.1015625,-2831714.3828125,-32978.12780761719,-5474384.612182617
0,True,196,-2609691.1796875,-2831713.671875,-32978.71643066406,-5474383.567993164
0,True,197,-2609690.296875,-2831713.046875,-32979.28552246094,-5474382.629272461
0,True,198,-2609689.3828125,-2831712.3828125,-32979.8466796875,-5474381.6123046875
0,True,199,-2609688.4921875,-2831711.734375,-32980.425537109375,-5474380.652099609
0,True,200,-2609687.6328125,-2831711.1328125,-32980.95788574219,-5474379.723510742
0,True,201,-2609686.7890625,-2831710.5546875,-32981.51330566406,-5474378.857055664
0,True,202,-2609685.9765625,-2831709.890625,-32982.05419921875,-5474377.921386719
0,True,203,-2609685.1171875,-2831709.3984375,-32982.576904296875,-5474377.092529297
0,True,204,-2609684.296875,-2831708.7578125,-32983.105224609375,-5474376.159912109
0,True,205,-2609683.53125,-2831708.203125,-32983.62512207031,-5474375.35949707
0,True,206,-2609682.71875,-2831707.625,-32984.131103515625,-5474374.474853516
0,True,207,-2609681.96875,-2831707.09375,-32984.634765625,-5474373.697265625
0,True,208,-2609681.140625,-2831706.5703125,-32985.14208984375,-5474372.853027344
0,True,209,-2609680.390625,-2831706.0234375,-32985.61950683594,-5474372.033569336
0,True,210,-2609679.625,-2831705.5,-32986.11474609375,-5474371.239746094
0,True,211,-2609678.921875,-2831705.0,-32986.59289550781,-5474370.514770508
0,True,212,-2609678.1953125,-2831704.5625,-32987.05871582031,-5474369.81652832
0,True,213,-2609677.484375,-2831704.0390625,-32987.5322265625,-5474369.0556640625
0,True,214,-2609676.796875,-2831703.5859375,-32987.98864746094,-5474368.371459961
0,True,215,-2609676.078125,-2831703.1015625,-32988.443115234375,-5474367.622802734
0,True,216,-2609675.3984375,-2831702.6171875,-32988.8935546875,-5474366.9091796875
0,True,217,-2609674.75,-2831702.1796875,-32989.33898925781,-5474366.268676758
0,True,218,-2609674.0078125,-2831701.7109375,-32989.769775390625,-5474365.488525391
0,True,219,-2609673.375,-2831701.3046875,-32990.208984375,-5474364.888671875
0,True,220,-2609672.7578125,-2831700.8828125,-32990.63195800781,-5474364.272583008
0,True,221,-2609672.078125,-2831700.4375,-32991.05163574219,-5474363.567260742
0,True,222,-2609671.4765625,-2831700.0546875,-32991.47180175781,-5474363.003051758
0,True,223,-2609670.8359375,-2831699.6015625,-32991.87744140625,-5474362.314941406
0,True,224,-2609670.203125,-2831699.1953125,-32992.285888671875,-5474361.684326172
0,True,225,-2609669.609375,-2831698.8046875,-32992.68603515625,-5474361.100097656
0,True,226,-2609669.0,-2831698.421875,-32993.08056640625,-5474360.502441406
0,True,227,-2609668.4296875,-2831698.015625,-32993.46960449219,-5474359.914916992
0,True,228,-2609667.859375,-2831697.6953125,-32993.85876464844,-5474359.413452148
0,True,229,-2609667.2734375,-2831697.328125,-32994.23449707031,-5474358.83605957
0,True,230,-2609666.703125,-2831696.9921875,-32994.614013671875,-5474358.309326172
0,True,231,-2609666.15625,-2831696.609375,-32994.98400878906,-5474357.749633789
0,True,232,-2609665.6328125,-2831696.2578125,-32995.350341796875,-5474357.240966797
0,True,233,-2609665.078125,-2831695.921875,-32995.71350097656,-5474356.713500977
0,True,234,-2609664.5078125,-2831695.5625,-32996.07080078125,-5474356.141113281
0,True,235,-2609664.0078125,-2831695.2265625,-32996.42321777344,-5474355.657592773
0,True,236,-2609663.4453125,-2831694.953125,-32996.77282714844,-5474355.171264648
0,True,237,-2609662.9609375,-2831694.6015625,-32997.117431640625,-5474354.679931641
0,True,238,-2609662.3984375,-2831694.2734375,-32997.45666503906,-5474354.128540039
0,True,239,-2609661.9375,-2831693.9921875,-32997.794921875,-5474353.724609375
0,True,240,-2609661.4140625,-2831693.6484375,-32998.124755859375,-5474353.187255859
0,True,241,-2609660.9375,-2831693.390625,-32998.4560546875,-5474352.7841796875
0,True,242,-2609660.4921875,-2831693.0390625,-32998.777099609375,-5474352.308349609
0,True,243,-2609659.96875,-2831692.8203125,-32999.10009765625,-5474351.889160156
0,True,244,-2609659.4609375,-2831692.484375,-32999.413330078125,-5474351.358642578
0,True,245,-2609659.03125,-2831692.234375,-32999.730224609375,-5474350.995849609
0,True,246,-2609658.578125,-2831691.9140625,-33000.03271484375,-5474350.524902344
0,True,247,-2609658.1328125,-2831691.6328125,-33000.345458984375,-5474350.111083984
0,True,248,-2609657.6484375,-2831691.3984375,-33000.63757324219,-5474349.684448242
0,True,249,-2609657.2109375,-2831691.125,-33000.94519042969,-5474349.28112793
0,True,250,-2609656.7578125,-2831690.8671875,-33001.228759765625,-5474348.853759766
0,True,251,-2609656.375,-2831690.6015625,-33001.5302734375,-5474348.5068359375
0,True,252,-2609655.9296875,-2831690.390625,-33001.807861328125,-5474348.128173828
0,True,253,-2609655.5390625,-2831690.1328125,-33002.09826660156,-5474347.770141602
0,True,254,-2609655.0703125,-2831689.8515625,-33002.375244140625,-5474347.297119141
0,True,255,-2609654.6875,-2831689.6640625,-33002.650146484375,-5474347.001708984
0,True,256,-2609654.25,-2831689.3828125,-33002.92858886719,-5474346.561401367
0,True,257,-2609653.828125,-2831689.1953125,-33003.19201660156,-5474346.215454102
0,True,258,-2609653.484375,-2831688.921875,-33003.465576171875,-5474345.871826172
0,True,259,-2609653.1015625,-2831688.6953125,-33003.723388671875,-5474345.520263672
0,True,260,-2609652.65625,-2831688.4921875,-33003.98815917969,-5474345.13659668
0,True,261,-2609652.28125,-2831688.28125,-33004.24499511719,-5474344.807495117
0,True,262,-2609651.9296875,-2831688.0703125,-33004.49609375,-5474344.49609375
0,True,263,-2609651.4921875,-2831687.8359375,-33004.75183105469,-5474344.079956055
0,True,264,-2609651.15625,-2831687.6484375,-33004.99548339844,-5474343.800170898
0,True,265,-2609650.796875,-2831687.421875,-33005.24548339844,-5474343.464233398
0,True,266,-2609650.46875,-2831687.2109375,-33005.484619140625,-5474343.164306641
0,True,267,-2609650.0703125,-2831687.0390625,-33005.72521972656,-5474342.834594727
0,True,268,-2609649.75,-2831686.828125,-33005.96325683594,-5474342.541381836
0,True,269,-2609649.359375,-2831686.65625,-33006.19470214844,-5474342.210327148
0,True,270,-2609649.0234375,-2831686.4609375,-33006.429443359375,-5474341.913818359
0,True,271,-2609648.703125,-2831686.25,-33006.65490722656,-5474341.608032227
0,True,272,-2609648.359375,-2831686.09375,-33006.884033203125,-5474341.337158203
0,True,273,-2609648.015625,-2831685.890625,-33007.10583496094,-5474341.012084961
0,True,274,-2609647.6875,-2831685.734375,-33007.32653808594,-5474340.748413086
0,True,275,-2609647.3515625,-2831685.5703125,-33007.54650878906,-5474340.468383789
0,True,276,-2609647.0390625,-2831685.3984375,-33007.76013183594,-5474340.197631836
0,True,277,-2609646.734375,-2831685.1875,-33007.9755859375,-5474339.8974609375
0,True,278,-2609646.3828125,-2831685.0078125,-33008.18444824219,-5474339.575073242
0,True,279,-2609646.078125,-2831684.8828125,-33008.39440917969,-5474339.35534668
0,True,280,-2609645.7734375,-2831684.71875,-33008.59912109375,-5474339.091308594
0,True,281,-2609645.5625,-2831684.578125,-33008.80358886719,-5474338.944213867
0,True,282,-2609645.203125,-2831684.40625,-33009.004638671875,-5474338.614013672
0,True,283,-2609644.90625,-2831684.234375,-33009.202392578125,-5474338.343017578
0,True,284,-2609644.625,-2831684.09375,-33009.401123046875,-5474338.119873047
0,True,285,-2609644.3515625,-2831683.9453125,-33009.59411621094,-5474337.890991211
0,True,286,-2609644.0546875,-2831683.7578125,-33009.78759765625,-5474337.600097656
0,True,287,-2609643.7578125,-2831683.6328125,-33009.97888183594,-5474337.369506836
0,True,288,-2609643.4453125,-2831683.5,-33010.16369628906,-5474337.109008789
0,True,289,-2609643.140625,-2831683.359375,-33010.353271484375,-5474336.853271484
0,True,290,-2609642.921875,-2831683.25,-33010.53076171875,-5474336.702636719
0,True,291,-2609642.6328125,-2831683.09375,-33010.721923828125,-5474336.448486328
0,True,292,-2609642.390625,-2831682.921875,-33010.88830566406,-5474336.200805664
0,True,293,-2609642.0625,-2831682.78125,-33011.0830078125,-5474335.9267578125
0,True,294,-2609641.8671875,-2831682.65625,-33011.23937988281,-5474335.762817383
0,True,295,-2609641.546875,-2831682.515625,-33011.43151855469,-5474335.494018555
0,True,296,-2609641.328125,-2831682.40625,-33011.58972167969,-5474335.32409668
0,True,297,-2609641.0703125,-2831682.2890625,-33011.76318359375,-5474335.122558594
0,True,298,-2609640.796875,-2831682.171875,-33011.9375,-5474334.90625
0,True,299,-2609640.59375,-2831682.0625,-33012.090576171875,-5474334.746826172
0,True,300,-2609640.328125,-2831681.8671875,-33012.2666015625,-5474334.4619140625
0,True,301,-2609640.0625,-2831681.78125,-33012.42443847656,-5474334.268188477
0,True,302,-2609639.7734375,-2831681.640625,-33012.58154296875,-5474333.995605469
0,True,303,-2609639.546875,-2831681.59375,-33012.74792480469,-5474333.888549805
0,True,304,-2609639.34375,-2831681.4296875,-33012.89807128906,-5474333.671508789
0,True,305,-2609639.1015625,-2831681.3125,-33013.05407714844,-5474333.468139648
0,True,306,-2609638.8671875,-2831681.21875,-33013.214599609375,-5474333.300537109
0,True,307,-2609638.65625,-2831681.109375,-33013.35632324219,-5474333.121948242
0,True,308,-2609638.421875,-2831680.96875,-33013.513427734375,-5474332.904052734
0,True,309,-2609638.203125,-2831680.8359375,-33013.662109375,-5474332.701171875
0,True,310,-2609638.0,-2831680.765625,-33013.80456542969,-5474332.57019043
0,True,311,-2609637.7734375,-2831680.65625,-33013.95544433594,-5474332.385131836
0,True,312,-2609637.5546875,-2831680.5703125,-33014.098388671875,-5474332.223388672
0,True,313,-2609637.3359375,-2831680.5,-33014.236083984375,-5474332.072021484
0,True,314,-2609637.1015625,-2831680.375,-33014.38464355469,-5474331.861206055
0,True,315,-2609636.921875,-2831680.2421875,-33014.516845703125,-5474331.680908203
0,True,316,-2609636.7109375,-2831680.171875,-33014.65881347656,-5474331.541625977
0,True,317,-2609636.4921875,-2831680.0703125,-33014.79541015625,-5474331.357910156
0,True,318,-2609636.296875,-2831679.953125,-33014.92919921875,-5474331.179199219
0,True,319,-2609636.0703125,-2831679.875,-33015.06018066406,-5474331.005493164
0,True,320,-2609635.890625,-2831679.8046875,-33015.198974609375,-5474330.894287109
0,True,321,-2609635.6953125,-2831679.7109375,-33015.3193359375,-5474330.7255859375
0,True,322,-2609635.5,-2831679.6328125,-33015.45935058594,-5474330.592163086
0,True,323,-2609635.3203125,-2831679.5234375,-33015.57751464844,-5474330.421264648
0,True,324,-2609635.0703125,-2831679.4140625,-33015.7119140625,-5474330.1962890625
0,True,325,-2609634.90625,-2831679.3828125,-33015.830078125,-5474330.119140625
0,True,326,-2609634.7109375,-2831679.2734375,-33015.962646484375,-5474329.947021484
0,True,327,-2609634.5234375,-2831679.2265625,-33016.076171875,-5474329.826171875
0,True,328,-2609634.3359375,-2831679.1484375,-33016.20556640625,-5474329.689941406
0,True,329,-2609634.1640625,-2831679.0625,-33016.32043457031,-5474329.54699707
0,True,330,-2609633.9765625,-2831678.9765625,-33016.43994140625,-5474329.393066406
0,True,331,-2609633.7890625,-2831678.9140625,-33016.56237792969,-5474329.26550293
0,True,332,-2609633.6328125,-2831678.8046875,-33016.670654296875,-5474329.108154297
0,True,333,-2609633.46875,-2831678.71875,-33016.79443359375,-5474328.981933594
0,True,334,-2609633.2734375,-2831678.6328125,-33016.90234375,-5474328.80859375
0,True,335,-2609633.046875,-2831678.59375,-33017.01892089844,-5474328.659545898
0,True,336,-2609632.9140625,-2831678.5234375,-33017.1298828125,-5474328.5673828125
0,True,337,-2609632.703125,-2831678.453125,-33017.23864746094,-5474328.394897461
0,True,338,-2609632.578125,-2831678.3515625,-33017.35144042969,-5474328.28112793
0,True,339,-2609632.4453125,-2831678.2734375,-33017.456787109375,-5474328.175537109
