restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,26,-12757887.734375,0.0,-37251.24853515625,-12795138.982910156
0,True,27,-12757424.7109375,0.0,-37275.25146484375,-12794699.962402344
0,True,28,-12756991.48046875,0.0,-37297.605224609375,-12794289.08569336
0,True,29,-12756584.234375,0.0,-37318.379150390625,-12793902.61352539
0,True,30,-12756198.69921875,0.0,-37337.65087890625,-12793536.350097656
0,True,31,-12755830.3359375,0.0,-37355.49755859375,-12793185.833496094
0,True,32,-12755475.15234375,0.0,-37371.98876953125,-12792847.141113281
0,True,33,-12755129.265625,0.0,-37387.191650390625,-12792516.45727539
0,True,34,-12754791.30859375,0.0,-37401.164306640625,-12792192.47290039
0,True,35,-12754461.95703125,0.0,-37413.963623046875,-12791875.920654297
0,True,36,-12754144.18359375,0.0,-37425.649169921875,-12791569.832763672
0,True,37,-12753842.06640625,0.0,-37436.280517578125,-12791278.346923828
0,True,38,-12753557.84765625,0.0,-37445.92919921875,-12791003.776855469
0,True,39,-12753289.75,0.0,-37454.65966796875,-12790744.409667969
0,True,40,-12753033.8125,0.0,-37462.517822265625,-12790496.330322266
0,True,41,-12752785.94140625,0.0,-37469.53076171875,-12790255.472167969
0,True,42,-12752544.46875,0.0,-37475.7177734375,-12790020.186523438
0,True,43,-12752310.72265625,0.0,-37481.09619140625,-12789791.818847656
0,True,44,-12752085.85546875,0.0,-37485.686767578125,-12789571.542236328
0,True,45,-12751869.77734375,0.0,-37489.51806640625,-12789359.295410156
0,True,46,-12751661.39453125,0.0,-37492.636962890625,-12789154.03149414
0,True,47,-12751460.62890625,0.0,-37495.1142578125,-12788955.743164062
0,True,48,-12751267.71484375,0.0,-37497.027587890625,-12788764.74243164
0,True,49,-12751082.5234375,0.0,-37498.45166015625,-12788580.975097656
0,True,50,-12750903.73828125,0.0,-37499.435546875,-12788403.173828125
0,True,51,-12750729.50390625,0.0,-37499.997802734375,-12788229.501708984
0,True,52,-12750559.52734375,0.0,-37500.140625,-12788059.66796875
0,True,53,-12750394.26953125,0.0,-37499.864501953125,-12787894.134033203
0,True,54,-12750234.55859375,0.0,-37499.174560546875,-12787733.733154297
0,True,55,-12750080.45703125,0.0,-37498.1015625,-12787578.55859375
0,True,56,-12749931.89453125,0.0,-37496.708740234375,-12787428.603271484
0,True,57,-12749787.86328125,0.0,-37495.0654296875,-12787282.928710938
0,True,58,-12749647.81640625,0.0,-37493.24267578125,-12787141.059082031
0,True,59,-12749511.67578125,0.0,-37491.2998046875,-12787002.975585938
0,True,60,-12749379.390625,0.0,-37489.282958984375,-12786868.673583984
0,True,61,-12749250.8359375,0.0,-37487.224853515625,-12786738.060791016
0,True,62,-12749125.75,0.0,-37485.1474609375,-12786610.897460938
0,True,63,-12749003.61328125,0.0,-37483.070068359375,-12786486.68334961
0,True,64,-12748884.18359375,0.0,-37481.007080078125,-12786365.190673828
0,True,65,-12748767.53515625,0.0,-37478.975341796875,-12786246.510498047
0,True,66,-12748653.94140625,0.0,-37476.974853515625,-12786130.916259766
0,True,67,-12748543.62109375,0.0,-37475.005126953125,-12786018.626220703
0,True,68,-12748436.34375,0.0,-37473.06103515625,-12785909.404785156
0,True,69,-12748331.62890625,0.0,-37471.14306640625,-12785802.771972656
0,True,70,-12748229.55859375,0.0,-37469.26025390625,-12785698.818847656
0,True,71,-12748130.0546875,0.0,-37467.429443359375,-12785597.48413086
0,True,72,-12748033.10546875,0.0,-37465.674560546875,-12785498.780029297
0,True,73,-12747938.6328125,0.0,-37464.017333984375,-12785402.650146484
0,True,74,-12747846.64453125,0.0,-37462.483154296875,-12785309.127685547
0,True,75,-12747756.81640625,0.0,-37461.098876953125,-12785217.915283203
0,True,76,-12747669.1953125,0.0,-37459.893798828125,-12785129.089111328
0,True,77,-12747583.73828125,0.0,-37458.8984375,-12785042.63671875
0,True,78,-12747500.48828125,0.0,-37458.1279296875,-12784958.616210938
0,True,79,-12747419.34765625,0.0,-37457.589599609375,-12784876.93725586
0,True,80,-12747340.1953125,0.0,-37457.2685546875,-12784797.463867188
0,True,81,-12747263.0234375,0.0,-37457.1494140625,-12784720.172851562
0,True,82,-12747187.953125,0.0,-37457.2158203125,-12784645.168945312
0,True,83,-12747114.6953125,0.0,-37457.4677734375,-12784572.163085938
0,True,84,-12747043.53125,0.0,-37457.916015625,-12784501.447265625
0,True,85,-12746974.33203125,0.0,-37458.57666015625,-12784432.908691406
0,True,86,-12746907.046875,0.0,-37459.4521484375,-12784366.499023438
0,True,87,-12746841.8046875,0.0,-37460.535888671875,-12784302.340576172
0,True,88,-12746778.39453125,0.0,-37461.81103515625,-12784240.205566406
0,True,89,-12746716.92578125,0.0,-37463.260009765625,-12784180.185791016
0,True,90,-12746657.38671875,0.0,-37464.873779296875,-12784122.260498047
0,True,91,-12746599.58984375,0.0,-37466.66162109375,-12784066.251464844
0,True,92,-12746543.5234375,0.0,-37468.64013671875,-12784012.163574219
0,True,93,-12746489.33984375,0.0,-37470.818603515625,-12783960.158447266
0,True,94,-12746436.78515625,0.0,-37473.196533203125,-12783909.981689453
0,True,95,-12746385.828125,0.0,-37475.756591796875,-12783861.584716797
0,True,96,-12746336.78125,0.0,-37478.473388671875,-12783815.254638672
0,True,97,-12746289.0703125,0.0,-37481.32666015625,-12783770.396972656
0,True,98,-12746242.984375,0.0,-37484.30078125,-12783727.28515625
0,True,99,-12746198.5234375,0.0,-37487.38427734375,-12783685.907714844
0,True,100,-12746155.40234375,0.0,-37490.568115234375,-12783645.970458984
0,True,101,-12746113.62109375,0.0,-37493.84765625,-12783607.46875
0,True,102,-12746073.1875,0.0,-37497.223876953125,-12783570.411376953
0,True,103,-12746034.10546875,0.0,-37500.697265625,-12783534.802734375
0,True,104,-12745996.0390625,0.0,-37504.27197265625,-12783500.311035156
0,True,105,-12745959.140625,0.0,-37507.9453125,-12783467.0859375
0,True,106,-12745923.3359375,0.0,-37511.7041015625,-12783435.040039062
0,True,107,-12745888.57421875,0.0,-37515.53466796875,-12783404.108886719
0,True,108,-12745854.74609375,0.0,-37519.419921875,-12783374.166015625
0,True,109,-12745821.69921875,0.0,-37523.34912109375,-12783345.048339844
0,True,110,-12745789.6875,0.0,-37527.315185546875,-12783317.002685547
0,True,111,-12745758.484375,0.0,-37531.31884765625,-12783289.803222656
0,True,112,-12745728.12109375,0.0,-37535.361572265625,-12783263.482666016
0,True,113,-12745698.4921875,0.0,-37539.4404296875,-12783237.932617188
0,True,114,-12745669.7421875,0.0,-37543.552734375,-12783213.294921875
0,True,115,-12745641.51171875,0.0,-37547.6904296875,-12783189.202148438
0,True,116,-12745614.05859375,0.0,-37551.841552734375,-12783165.900146484
0,True,117,-12745587.50390625,0.0,-37555.99853515625,-12783143.502441406
0,True,118,-12745561.390625,0.0,-37560.15673828125,-12783121.547363281
0,True,119,-12745535.953125,0.0,-37564.3076171875,-12783100.260742188
0,True,120,-12745511.28515625,0.0,-37568.458740234375,-12783079.743896484
0,True,121,-12745487.09375,0.0,-37572.595947265625,-12783059.689697266
0,True,122,-12745463.4765625,0.0,-37576.742431640625,-12783040.21899414
0,True,123,-12745440.46875,0.0,-37580.869140625,-12783021.337890625
0,True,124,-12745417.9609375,0.0,-37585.010498046875,-12783002.971435547
0,True,125,-12745396.01171875,0.0,-37589.1279296875,-12782985.139648438
0,True,126,-12745374.6171875,0.0,-37593.23974609375,-12782967.856933594
0,True,127,-12745353.78125,0.0,-37597.337158203125,-12782951.118408203
0,True,128,-12745333.3125,0.0,-37601.403564453125,-12782934.716064453
0,True,129,-12745313.3671875,0.0,-37605.45703125,-12782918.82421875
0,True,130,-12745293.96875,0.0,-37609.48974609375,-12782903.458496094
0,True,131,-12745274.85546875,0.0,-37613.4970703125,-12782888.352539062
0,True,132,-12745256.30078125,0.0,-37617.496826171875,-12782873.797607422
0,True,133,-12745238.07421875,0.0,-37621.4755859375,-12782859.549804688
0,True,134,-12745220.265625,0.0,-37625.433837890625,-12782845.69946289
0,True,135,-12745202.83203125,0.0,-37629.37939453125,-12782832.211425781
0,True,136,-12745185.82421875,0.0,-37633.294677734375,-12782819.118896484
0,True,137,-12745169.2578125,0.0,-37637.18310546875,-12782806.440917969
0,True,138,-12745152.8515625,0.0,-37641.04931640625,-12782793.900878906
0,True,139,-12745136.8515625,0.0,-37644.8857421875,-12782781.737304688
0,True,140,-12745121.25,0.0,-37648.698486328125,-12782769.948486328
0,True,141,-12745105.87109375,0.0,-37652.494140625,-12782758.365234375
0,True,142,-12745090.9140625,0.0,-37656.260009765625,-12782747.174072266
0,True,143,-12745076.2109375,0.0,-37660.0029296875,-12782736.213867188
0,True,144,-12745061.7890625,0.0,-37663.721435546875,-12782725.510498047
0,True,145,-12745047.71875,0.0,-37667.410400390625,-12782715.12915039
0,True,146,-12745033.87109375,0.0,-37671.076416015625,-12782704.947509766
0,True,147,-12745020.4140625,0.0,-37674.719482421875,-12782695.133544922
0,True,148,-12745006.9375,0.0,-37678.334228515625,-12782685.271728516
0,True,149,-12744994.03125,0.0,-37681.924072265625,-12782675.955322266
0,True,150,-12744981.2265625,0.0,-37685.488037109375,-12782666.71459961
0,True,151,-12744968.7890625,0.0,-37689.02001953125,-12782657.809082031
0,True,152,-12744956.42578125,0.0,-37692.529541015625,-12782648.955322266
0,True,153,-12744944.37109375,0.0,-37696.010986328125,-12782640.382080078
0,True,154,-12744932.5625,0.0,-37699.466064453125,-12782632.028564453
0,True,155,-12744920.94921875,0.0,-37702.8984375,-12782623.84765625
0,True,156,-12744909.5703125,0.0,-37706.30322265625,-12782615.873535156
0,True,157,-12744898.39453125,0.0,-37709.681396484375,-12782608.075927734
0,True,158,-12744887.46875,0.0,-37713.0361328125,-12782600.504882812
0,True,159,-12744876.68359375,0.0,-37716.361572265625,-12782593.045166016
0,True,160,-12744866.0078125,0.0,-37719.6630859375,-12782585.670898438
0,True,161,-12744855.7421875,0.0,-37722.939697265625,-12782578.681884766
0,True,162,-12744845.484375,0.0,-37726.187255859375,-12782571.67163086
0,True,163,-12744835.5546875,0.0,-37729.40966796875,-12782564.964355469
0,True,164,-12744825.5390625,0.0,-37732.606689453125,-12782558.145751953
0,True,165,-12744815.95703125,0.0,-37735.774169921875,-12782551.731201172
0,True,166,-12744806.40625,0.0,-37738.91748046875,-12782545.323730469
0,True,167,-12744797.08984375,0.0,-37742.035400390625,-12782539.12524414
0,True,168,-12744787.921875,0.0,-37745.124755859375,-12782533.04663086
0,True,169,-12744778.89453125,0.0,-37748.188720703125,-12782527.083251953
0,True,170,-12744769.93359375,0.0,-37751.224609375,-12782521.158203125
0,True,171,-12744761.29296875,0.0,-37754.235107421875,-12782515.528076172
0,True,172,-12744752.71484375,0.0,-37757.218994140625,-12782509.93383789
0,True,173,-12744744.30859375,0.0,-37760.17578125,-12782504.484375
0,True,174,-12744736.03125,0.0,-37763.107421875,-12782499.138671875
0,True,175,-12744727.84765625,0.0,-37766.013427734375,-12782493.861083984
0,True,176,-12744719.74609375,0.0,-37768.892333984375,-12782488.638427734
0,True,177,-12744711.86328125,0.0,-37771.746337890625,-12782483.60961914
0,True,178,-12744704.1171875,0.0,-37774.5732421875,-12782478.690429688
0,True,179,-12744696.56640625,0.0,-37777.3740234375,-12782473.940429688
0,True,180,-12744688.9296875,0.0,-37780.149169921875,-12782469.078857422
0,True,181,-12744681.51953125,0.0,-37782.89794921875,-12782464.417480469
0,True,182,-12744674.30859375,0.0,-37785.6220703125,-12782459.930664062
0,True,183,-12744667.109375,0.0,-37788.319091796875,-12782455.428466797
0,True,184,-12744660.03515625,0.0,-37790.990966796875,-12782451.026123047
0,True,185,-12744653.02734375,0.0,-37793.63720703125,-12782446.664550781
0,True,186,-12744646.2421875,0.0,-37796.25732421875,-12782442.499511719
0,True,187,-12744639.4453125,0.0,-37798.85107421875,-12782438.296386719
0,True,188,-12744632.94921875,0.0,-37801.42041015625,-12782434.369628906
0,True,189,-12744626.36328125,0.0,-37803.963134765625,-12782430.326416016
0,True,190,-12744620.12109375,0.0,-37806.480224609375,-12782426.60131836
0,True,191,-12744613.66796875,0.0,-37808.973876953125,-12782422.641845703
0,True,192,-12744607.48828125,0.0,-37811.4423828125,-12782418.930664062
0,True,193,-12744601.28515625,0.0,-37813.8876953125,-12782415.172851562
0,True,194,-12744595.2265625,0.0,-37816.304443359375,-12782411.53100586
0,True,195,-12744589.33203125,0.0,-37818.704345703125,-12782408.036376953
0,True,196,-12744583.5,0.0,-37821.06884765625,-12782404.568847656
0,True,197,-12744577.65234375,0.0,-37823.421142578125,-12782401.073486328
0,True,198,-12744572.1171875,0.0,-37825.7421875,-12782397.859375
0,True,199,-12744566.41796875,0.0,-37828.03955078125,-12782394.457519531
0,True,200,-12744561.0234375,0.0,-37830.319091796875,-12782391.342529297
0,True,201,-12744555.41015625,0.0,-37832.56689453125,-12782387.977050781
0,True,202,-12744550.11328125,0.0,-37834.798583984375,-12782384.911865234
0,True,203,-12744544.82421875,0.0,-37837.00830078125,-12782381.832519531
0,True,204,-12744539.71484375,0.0,-37839.1884765625,-12782378.903320312
0,True,205,-12744534.51171875,0.0,-37841.354736328125,-12782375.866455078
0,True,206,-12744529.58203125,0.0,-37843.496826171875,-12782373.078857422
0,True,207,-12744524.51953125,0.0,-37845.613037109375,-12782370.13256836
0,True,208,-12744519.65234375,0.0,-37847.714599609375,-12782367.36694336
0,True,209,-12744514.8046875,0.0,-37849.79150390625,-12782364.596191406
0,True,210,-12744510.04296875,0.0,-37851.84521484375,-12782361.888183594
0,True,211,-12744505.40625,0.0,-37853.88427734375,-12782359.290527344
0,True,212,-12744500.703125,0.0,-37855.897216796875,-12782356.600341797
0,True,213,-12744496.2265625,0.0,-37857.89208984375,-12782354.118652344
0,True,214,-12744491.69921875,0.0,-37859.8681640625,-12782351.567382812
0,True,215,-12744487.265625,0.0,-37861.820068359375,-12782349.08569336
0,True,216,-12744482.8515625,0.0,-37863.7548828125,-12782346.606445312
0,True,217,-12744478.53125,0.0,-37865.673828125,-12782344.205078125
0,True,218,-12744474.26171875,0.0,-37867.56689453125,-12782341.828613281
0,True,219,-12744470.109375,0.0,-37869.445068359375,-12782339.55444336
0,True,220,-12744465.99609375,0.0,-37871.303955078125,-12782337.300048828
0,True,221,-12744461.83203125,0.0,-37873.143310546875,-12782334.975341797
0,True,222,-12744457.84375,0.0,-37874.964599609375,-12782332.80834961
0,True,223,-12744453.87109375,0.0,-37876.768310546875,-12782330.639404297
0,True,224,-12744450.0,0.0,-37878.55126953125,-12782328.551269531
0,True,225,-12744446.1484375,0.0,-37880.32080078125,-12782326.469238281
0,True,226,-12744442.34375,0.0,-37882.06787109375,-12782324.411621094
0,True,227,-12744438.578125,0.0,-37883.802734375,-12782322.380859375
0,True,228,-12744434.90234375,0.0,-37885.512451171875,-12782320.414794922
0,True,229,-12744431.171875,0.0,-37887.22021484375,-12782318.392089844
0,True,230,-12744427.69140625,0.0,-37888.884765625,-12782316.576171875
0,True,231,-12744424.1484375,0.0,-37890.569091796875,-12782314.717529297
0,True,232,-12744420.546875,0.0,-37892.1962890625,-12782312.743164062
0,True,233,-12744417.12890625,0.0,-37893.841064453125,-12782310.969970703
0,True,234,-12744413.5390625,0.0,-37895.453369140625,-12782308.99243164
0,True,235,-12744410.2421875,0.0,-37897.045166015625,-12782307.287353516
0,True,236,-12744406.9140625,0.0,-37898.64208984375,-12782305.556152344
0,True,237,-12744403.65234375,0.0,-37900.2001953125,-12782303.852539062
0,True,238,-12744400.3125,0.0,-37901.75439453125,-12782302.066894531
0,True,239,-12744397.22265625,0.0,-37903.298583984375,-12782300.521240234
0,True,240,-12744394.03125,0.0,-37904.810791015625,-12782298.842041016
0,True,241,-12744390.94140625,0.0,-37906.324462890625,-12782297.26586914
0,True,242,-12744387.734375,0.0,-37907.820068359375,-12782295.55444336
0,True,243,-12744384.7578125,0.0,-37909.28955078125,-12782294.047363281
0,True,244,-12744381.7734375,0.0,-37910.7607421875,-12782292.534179688
0,True,245,-12744378.78125,0.0,-37912.207763671875,-12782290.989013672
0,True,246,-12744375.77734375,0.0,-37913.6396484375,-12782289.416992188
0,True,247,-12744372.98046875,0.0,-37915.066650390625,-12782288.04711914
0,True,248,-12744370.078125,0.0,-37916.47314453125,-12782286.551269531
0,True,249,-12744367.265625,0.0,-37917.861328125,-12782285.126953125
0,True,250,-12744364.484375,0.0,-37919.25048828125,-12782283.734863281
0,True,251,-12744361.734375,0.0,-37920.61083984375,-12782282.345214844
0,True,252,-12744359.125,0.0,-37921.967529296875,-12782281.092529297
0,True,253,-12744356.33984375,0.0,-37923.308349609375,-12782279.64819336
0,True,254,-12744353.69140625,0.0,-37924.637939453125,-12782278.329345703
0,True,255,-12744350.9921875,0.0,-37925.947021484375,-12782276.939208984
0,True,256,-12744348.42578125,0.0,-37927.25830078125,-12782275.684082031
0,True,257,-12744345.890625,0.0,-37928.5400390625,-12782274.430664062
0,True,258,-12744343.328125,0.0,-37929.82177734375,-12782273.149902344
0,True,259,-12744340.90625,0.0,-37931.089111328125,-12782271.995361328
0,True,260,-12744338.45703125,0.0,-37932.334716796875,-12782270.791748047
0,True,261,-12744335.9375,0.0,-37933.58447265625,-12782269.521972656
0,True,262,-12744333.50390625,0.0,-37934.8095703125,-12782268.313476562
0,True,263,-12744331.1875,0.0,-37936.02490234375,-12782267.212402344
0,True,264,-12744328.80859375,0.0,-37937.237060546875,-12782266.045654297
0,True,265,-12744326.48828125,0.0,-37938.426513671875,-12782264.914794922
0,True,266,-12744324.2265625,0.0,-37939.611572265625,-12782263.838134766
0,True,267,-12744321.921875,0.0,-37940.784912109375,-12782262.70678711
0,True,268,-12744319.66796875,0.0,-37941.942138671875,-12782261.610107422
0,True,269,-12744317.5078125,0.0,-37943.094970703125,-12782260.602783203
0,True,270,-12744315.3125,0.0,-37944.23291015625,-12782259.545410156
0,True,271,-12744313.109375,0.0,-37945.359375,-12782258.46875
0,True,272,-12744311.0546875,0.0,-37946.47998046875,-12782257.534667969
0,True,273,-12744308.85546875,0.0,-37947.583740234375,-12782256.439208984
0,True,274,-12744306.8125,0.0,-37948.6826171875,-12782255.495117188
0,True,275,-12744304.79296875,0.0,-37949.767333984375,-12782254.560302734
0,True,276,-12744302.78125,0.0,-37950.845947265625,-12782253.627197266
0,True,277,-12744300.76953125,0.0,-37951.906005859375,-12782252.67553711
0,True,278,-12744298.8359375,0.0,-37952.971435546875,-12782251.807373047
0,True,279,-12744297.1328125,0.0,-37954.004150390625,-12782251.13696289
0,True,280,-12744295.12890625,0.0,-37955.05810546875,-12782250.187011719
0,True,281,-12744293.0859375,0.0,-37956.066650390625,-12782249.15258789
0,True,282,-12744290.953125,0.0,-37957.09326171875,-12782248.046386719
0,True,283,-12744289.12109375,0.0,-37958.1044921875,-12782247.225585938
0,True,284,-12744287.5390625,0.0,-37959.089599609375,-12782246.62866211
0,True,285,-12744285.3828125,0.0,-37960.090576171875,-12782245.473388672
0,True,286,-12744283.55859375,0.0,-37961.064697265625,-12782244.623291016
0,True,287,-12744281.81640625,0.0,-37962.030029296875,-12782243.846435547
0,True,288,-12744280.1171875,0.0,-37963.003173828125,-12782243.120361328
0,True,289,-12744278.328125,0.0,-37963.9482421875,-12782242.276367188
0,True,290,-12744276.5390625,0.0,-37964.889892578125,-12782241.428955078
0,True,291,-12744274.71484375,0.0,-37965.833251953125,-12782240.548095703
0,True,292,-12744273.17578125,0.0,-37966.752685546875,-12782239.928466797
0,True,293,-12744271.3828125,0.0,-37967.671142578125,-12782239.053955078
0,True,294,-12744269.7578125,0.0,-37968.587890625,-12782238.345703125
0,True,295,-12744268.09765625,0.0,-37969.481689453125,-12782237.579345703
0,True,296,-12744266.4609375,0.0,-37970.3759765625,-12782236.836914062
0,True,297,-12744264.9375,0.0,-37971.26611328125,-12782236.203613281
0,True,298,-12744263.26953125,0.0,-37972.135009765625,-12782235.404541016
0,True,299,-12744261.734375,0.0,-37973.00732421875,-12782234.741699219
0,True,300,-12744260.1640625,0.0,-37973.87158203125,-12782234.035644531
0,True,301,-12744258.671875,0.0,-37974.717529296875,-12782233.389404297
0,True,302,-12744257.05859375,0.0,-37975.56689453125,-12782232.625488281
0,True,303,-12744255.546875,0.0,-37976.40576171875,-12782231.952636719
0,True,304,-12744254.07421875,0.0,-37977.2294921875,-12782231.303710938
0,True,305,-12744252.625,0.0,-37978.056396484375,-12782230.681396484
0,True,306,-12744251.08203125,0.0,-37978.87109375,-12782229.953125
0,True,307,-12744249.71484375,0.0,-37979.6748046875,-12782229.389648438
0,True,308,-12744248.2421875,0.0,-37980.4794921875,-12782228.721679688
0,True,309,-12744246.86328125,0.0,-37981.271728515625,-12782228.135009766
0,True,310,-12744245.44140625,0.0,-37982.05517578125,-12782227.496582031
0,True,311,-12744244.0,0.0,-37982.837646484375,-12782226.837646484
0,True,312,-12744242.66796875,0.0,-37983.607421875,-12782226.275390625
0,True,313,-12744241.3515625,0.0,-37984.37060546875,-12782225.722167969
0,True,314,-12744240.046875,0.0,-37985.1318359375,-12782225.178710938
0,True,315,-12744238.72265625,0.0,-37985.8818359375,-12782224.604492188
0,True,316,-12744237.44140625,0.0,-37986.625,-12782224.06640625
0,True,317,-12744236.1015625,0.0,-37987.365478515625,-12782223.467041016
0,True,318,-12744234.796875,0.0,-37988.0947265625,-12782222.891601562
0,True,319,-12744233.59765625,0.0,-37988.818359375,-12782222.416015625
0,True,320,-12744232.328125,0.0,-37989.53955078125,-12782221.867675781
0,True,321,-12744231.0078125,0.0,-37990.24853515625,-12782221.256347656
0,True,322,-12744229.7890625,0.0,-37990.955322265625,-12782220.744384766
0,True,323,-12744228.59375,0.0,-37991.65576171875,-12782220.249511719
0,True,324,-12744227.40625,0.0,-37992.346435546875,-12782219.752685547
0,True,325,-12744226.26953125,0.0,-37993.03564453125,-12782219.305175781
1,False,0,-12942730.95703125,0.0,-35461.34375,-12978192.30078125
1,False,1,-12893829.50390625,0.0,-35573.16552734375,-12929402.669433594
1,False,2,-12858459.5859375,0.0,-35689.890869140625,-12894149.47680664
1,False,3,-12833811.0546875,0.0,-35807.852783203125,-12869618.907470703
1,False,4,-12817170.72265625,0.0,-35923.114013671875,-12853093.836669922
1,False,5,-12806188.984375,0.0,-36032.52001953125,-12842221.504394531
1,False,6,-12798984.51171875,0.0,-36134.102783203125,-12835118.614501953
1,False,7,-12794177.8671875,0.0,-36226.987060546875,-12830404.854248047
1,False,8,-12790824.65234375,0.0,-36311.073974609375,-12827135.72631836
1,False,9,-12788307.375,0.0,-36386.796875,-12824694.171875
1,False,10,-12786232.44140625,0.0,-36454.885986328125,-12822687.327392578
1,False,11,-12784363.86328125,0.0,-36516.1513671875,-12820880.014648438
1,False,12,-12782581.96875,0.0,-36571.367919921875,-12819153.336669922
1,False,13,-12780841.5546875,0.0,-36621.2431640625,-12817462.797851562
1,False,14,-12779134.20703125,0.0,-36666.4345703125,-12815800.641601562
1,False,15,-12777465.71875,0.0,-36707.572265625,-12814173.291015625
1,False,16,-12775844.75,0.0,-36745.2802734375,-12812590.030273438
1,False,17,-12774276.07421875,0.0,-36780.157470703125,-12811056.231689453
1,False,18,-12772759.3828125,0.0,-36812.753662109375,-12809572.13647461
1,False,19,-12771294.62109375,0.0,-36843.56884765625,-12808138.189941406
1,False,20,-12769889.46875,0.0,-36873.048583984375,-12806762.517333984
1,False,21,-12768560.91796875,0.0,-36901.570068359375,-12805462.48803711
1,False,22,-12767330.94921875,0.0,-36929.420654296875,-12804260.369873047
1,False,23,-12766218.203125,0.0,-36956.7861328125,-12803174.989257812
1,False,24,-12765228.71484375,0.0,-36983.731201171875,-12802212.446044922
1,False,25,-12764355.30078125,0.0,-37010.236328125,-12801365.537109375
1,False,26,-12763582.08203125,0.0,-37036.24853515625,-12800618.330566406
1,False,27,-12762890.23828125,0.0,-37061.70849609375,-12799951.946777344
1,False,28,-12762261.7734375,0.0,-37086.58740234375,-12799348.360839844
1,False,29,-12761679.984375,0.0,-37110.859619140625,-12798790.84399414
1,False,30,-12761130.66015625,0.0,-37134.48779296875,-12798265.147949219
1,False,31,-12760603.3125,0.0,-37157.417236328125,-12797760.729736328
1,False,32,-12760092.21484375,0.0,-37179.561279296875,-12797271.776123047
1,False,33,-12759596.0546875,0.0,-37200.841552734375,-12796796.896240234
1,False,34,-12759116.921875,0.0,-37221.182373046875,-12796338.104248047
1,False,35,-12758657.6171875,0.0,-37240.5419921875,-12795898.159179688
1,False,36,-12758220.40625,0.0,-37258.901611328125,-12795479.307861328
1,False,37,-12757805.80078125,0.0,-37276.2607421875,-12795082.061523438
1,False,38,-12757413.1015625,0.0,-37292.641357421875,-12794705.742919922
1,False,39,-12757040.69140625,0.0,-37308.091796875,-12794348.783203125
1,False,40,-12756686.86328125,0.0,-37322.696044921875,-12794009.559326172
1,False,41,-12756349.71484375,0.0,-37336.529541015625,-12793686.244384766
1,False,42,-12756028.25,0.0,-37349.678466796875,-12793377.928466797
1,False,43,-12755721.21875,0.0,-37362.156982421875,-12793083.375732422
1,False,44,-12755427.546875,0.0,-37374.03125,-12792801.578125
1,False,45,-12755146.23046875,0.0,-37385.23779296875,-12792531.468261719
1,False,46,-12754876.08203125,0.0,-37395.820556640625,-12792271.90258789
1,False,47,-12754616.59375,0.0,-37405.695556640625,-12792022.28930664
1,False,48,-12754367.265625,0.0,-37414.8486328125,-12791782.114257812
1,False,49,-12754127.8203125,0.0,-37423.3203125,-12791551.140625
1,False,50,-12753898.2109375,0.0,-37431.101806640625,-12791329.31274414
1,False,51,-12753677.8203125,0.0,-37438.269775390625,-12791116.09008789
1,False,52,-12753465.58203125,0.0,-37444.89794921875,-12790910.479980469
1,False,53,-12753260.65234375,0.0,-37450.988037109375,-12790711.64038086
