restart_index,selected,step,count_log_likelihood,shape_log_likelihood,abundance_log_prior,total_log_objective
0,True,95,-12749247.0703125,-13524561.77734375,-36767.45947265625,-26310576.307128906
0,True,96,-12749219.82421875,-13524535.3671875,-36771.802490234375,-26310526.993896484
0,True,97,-12749193.59765625,-13524509.85546875,-36776.323974609375,-26310479.77709961
0,True,98,-12749168.2109375,-13524485.484375,-36780.999267578125,-26310434.694580078
0,True,99,-12749143.82421875,-13524461.875,-36785.8037109375,-26310391.502929688
0,True,100,-12749120.1953125,-13524439.21875,-36790.724609375,-26310350.138671875
0,True,101,-12749097.2578125,-13524417.3125,-36795.75439453125,-26310310.32470703
0,True,102,-12749075.1171875,-13524396.24609375,-36800.890380859375,-26310272.25366211
0,True,103,-12749053.65625,-13524375.9765625,-36806.128662109375,-26310235.76147461
0,True,104,-12749032.72265625,-13524356.37109375,-36811.466064453125,-26310200.559814453
0,True,105,-12749012.1953125,-13524337.59375,-36816.892333984375,-26310166.681396484
0,True,106,-12748992.2578125,-13524319.5703125,-36822.391357421875,-26310134.219482422
0,True,107,-12748972.8359375,-13524302.1328125,-36827.942138671875,-26310102.910888672
0,True,108,-12748953.91015625,-13524285.25,-36833.52197265625,-26310072.682128906
0,True,109,-12748935.4453125,-13524269.02734375,-36839.11669921875,-26310043.58935547
0,True,110,-12748917.421875,-13524253.44140625,-36844.718017578125,-26310015.581298828
0,True,111,-12748899.91015625,-13524238.29296875,-36850.32275390625,-26309988.525878906
0,True,112,-12748882.75390625,-13524223.71875,-36855.9345703125,-26309962.407226562
0,True,113,-12748865.96875,-13524209.828125,-36861.546875,-26309937.34375
0,True,114,-12748849.546875,-13524196.25390625,-36867.154296875,-26309912.955078125
0,True,115,-12748833.6171875,-13524183.2578125,-36872.74755859375,-26309889.622558594
0,True,116,-12748817.98828125,-13524170.6328125,-36878.314697265625,-26309866.935791016
0,True,117,-12748802.74609375,-13524158.515625,-36883.849365234375,-26309845.111083984
0,True,118,-12748787.87890625,-13524146.77734375,-36889.348388671875,-26309824.004638672
0,True,119,-12748773.31640625,-13524135.52734375,-36894.809814453125,-26309803.653564453
0,True,120,-12748759.04296875,-13524124.55078125,-36900.236572265625,-26309783.830322266
0,True,121,-12748745.0859375,-13524113.96875,-36905.62939453125,-26309764.68408203
0,True,122,-12748731.5625,-13524103.83203125,-36910.9912109375,-26309746.385742188
0,True,123,-12748718.27734375,-13524093.99609375,-36916.3212890625,-26309728.594726562
0,True,124,-12748705.2109375,-13524084.55859375,-36921.614013671875,-26309711.383544922
0,True,125,-12748692.3515625,-13524075.36328125,-36926.868408203125,-26309694.583251953
0,True,126,-12748679.7578125,-13524066.484375,-36932.078857421875,-26309678.321044922
0,True,127,-12748667.4140625,-13524057.91015625,-36937.245849609375,-26309662.57006836
0,True,128,-12748655.41796875,-13524049.72265625,-36942.370361328125,-26309647.510986328
0,True,129,-12748643.57421875,-13524041.68359375,-36947.45556640625,-26309632.713378906
0,True,130,-12748631.91796875,-13524034.0078125,-36952.505859375,-26309618.431640625
0,True,131,-12748620.53515625,-13524026.578125,-36957.518798828125,-26309604.632080078
0,True,132,-12748609.32421875,-13524019.39453125,-36962.494140625,-26309591.212890625
0,True,133,-12748598.27734375,-13524012.37109375,-36967.429443359375,-26309578.07788086
0,True,134,-12748587.4921875,-13524005.734375,-36972.32080078125,-26309565.54736328
0,True,135,-12748576.79296875,-13523999.13671875,-36977.166259765625,-26309553.095947266
0,True,136,-12748566.4375,-13523992.8828125,-36981.9677734375,-26309541.288085938
0,True,137,-12748556.1328125,-13523986.8203125,-36986.72802734375,-26309529.681152344
0,True,138,-12748546.02734375,-13523980.875,-36991.44677734375,-26309518.349121094
0,True,139,-12748536.1015625,-13523975.0703125,-36996.12890625,-26309507.30078125
0,True,140,-12748526.32421875,-13523969.5625,-37000.77392578125,-26309496.66064453
0,True,141,-12748516.78125,-13523964.1171875,-37005.37939453125,-26309486.27783203
0,True,142,-12748507.37109375,-13523958.82421875,-37009.947265625,-26309476.142578125
0,True,143,-12748498.03515625,-13523953.8359375,-37014.475830078125,-26309466.346923828
0,True,144,-12748488.859375,-13523948.84375,-37018.963134765625,-26309456.666259766
0,True,145,-12748479.8828125,-13523944.16015625,-37023.409912109375,-26309447.45288086
0,True,146,-12748471.03515625,-13523939.37109375,-37027.814453125,-26309438.220703125
0,True,147,-12748462.33984375,-13523934.8984375,-37032.1767578125,-26309429.415039062
0,True,148,-12748453.87890625,-13523930.546875,-37036.49951171875,-26309420.92529297
0,True,149,-12748445.546875,-13523926.25,-37040.7802734375,-26309412.577148438
0,True,150,-12748437.2578125,-13523922.015625,-37045.021484375,-26309404.294921875
0,True,151,-12748429.15234375,-13523918.0078125,-37049.22314453125,-26309396.38330078
0,True,152,-12748421.16796875,-13523913.9765625,-37053.385009765625,-26309388.529541016
0,True,153,-12748413.37890625,-13523910.109375,-37057.505126953125,-26309380.993408203
0,True,154,-12748405.609375,-13523906.39453125,-37061.583984375,-26309373.587890625
0,True,155,-12748398.18359375,-13523902.76953125,-37065.62255859375,-26309366.575683594
0,True,156,-12748390.60546875,-13523899.21484375,-37069.6201171875,-26309359.440429688
0,True,157,-12748383.3828125,-13523895.69140625,-37073.577392578125,-26309352.651611328
0,True,158,-12748376.078125,-13523892.328125,-37077.49365234375,-26309345.899902344
0,True,159,-12748369.02734375,-13523888.92578125,-37081.369873046875,-26309339.322998047
0,True,160,-12748362.03125,-13523885.74609375,-37085.2060546875,-26309332.983398438
0,True,161,-12748355.1796875,-13523882.515625,-37089.001953125,-26309326.697265625
0,True,162,-12748348.44921875,-13523879.453125,-37092.756103515625,-26309320.658447266
0,True,163,-12748341.7890625,-13523876.44921875,-37096.46923828125,-26309314.70751953
0,True,164,-12748335.31640625,-13523873.37890625,-37100.14111328125,-26309308.83642578
0,True,165,-12748328.8984375,-13523870.44921875,-37103.77197265625,-26309303.119628906
0,True,166,-12748322.6171875,-13523867.59765625,-37107.362548828125,-26309297.577392578
0,True,167,-12748316.40234375,-13523864.87109375,-37110.9130859375,-26309292.186523438
0,True,168,-12748310.35546875,-13523862.05859375,-37114.4248046875,-26309286.838867188
0,True,169,-12748304.28125,-13523859.4453125,-37117.896484375,-26309281.623046875
0,True,170,-12748298.48046875,-13523856.72265625,-37121.329833984375,-26309276.532958984
0,True,171,-12748292.6875,-13523854.21484375,-37124.7236328125,-26309271.625976562
0,True,172,-12748286.9609375,-13523851.7265625,-37128.079833984375,-26309266.767333984
0,True,173,-12748281.359375,-13523849.24609375,-37131.39697265625,-26309262.002441406
0,True,174,-12748275.765625,-13523846.8359375,-37134.676025390625,-26309257.27758789
0,True,175,-12748270.48046875,-13523844.4609375,-37137.919921875,-26309252.861328125
0,True,176,-12748265.07421875,-13523842.1953125,-37141.125732421875,-26309248.395263672
0,True,177,-12748259.84375,-13523839.7890625,-37144.296630859375,-26309243.92944336
0,True,178,-12748254.61328125,-13523837.61328125,-37147.43212890625,-26309239.658691406
0,True,179,-12748249.43359375,-13523835.46484375,-37150.532470703125,-26309235.430908203
0,True,180,-12748244.5546875,-13523833.29296875,-37153.5986328125,-26309231.446289062
0,True,181,-12748239.54296875,-13523831.2578125,-37156.62939453125,-26309227.43017578
0,True,182,-12748234.63671875,-13523829.1953125,-37159.625732421875,-26309223.457763672
0,True,183,-12748229.87109375,-13523827.16796875,-37162.586669921875,-26309219.625732422
0,True,184,-12748225.12109375,-13523825.18359375,-37165.514892578125,-26309215.819580078
0,True,185,-12748220.48046875,-13523823.28515625,-37168.408935546875,-26309212.174560547
0,True,186,-12748215.890625,-13523821.3515625,-37171.27099609375,-26309208.513183594
0,True,187,-12748211.296875,-13523819.50390625,-37174.099609375,-26309204.900390625
0,True,188,-12748206.8515625,-13523817.73046875,-37176.897705078125,-26309201.479736328
0,True,189,-12748202.40234375,-13523815.9375,-37179.663330078125,-26309198.003173828
0,True,190,-12748198.0546875,-13523814.21875,-37182.3984375,-26309194.671875
0,True,191,-12748193.75,-13523812.515625,-37185.1025390625,-26309191.368164062
0,True,192,-12748189.6953125,-13523810.76171875,-37187.775146484375,-26309188.232177734
0,True,193,-12748185.57421875,-13523809.15625,-37190.418212890625,-26309185.14868164
0,True,194,-12748181.3203125,-13523807.55078125,-37193.031982421875,-26309181.903076172
0,True,195,-12748177.31640625,-13523805.96875,-37195.6162109375,-26309178.901367188
0,True,196,-12748173.359375,-13523804.4375,-37198.1708984375,-26309175.967773438
0,True,197,-12748169.375,-13523802.8515625,-37200.697021484375,-26309172.923583984
0,True,198,-12748165.58984375,-13523801.453125,-37203.19482421875,-26309170.23779297
0,True,199,-12748161.68359375,-13523799.93359375,-37205.664306640625,-26309167.28149414
0,True,200,-12748157.93359375,-13523798.50390625,-37208.106689453125,-26309164.544189453
0,True,201,-12748154.21875,-13523797.21484375,-37210.521240234375,-26309161.954833984
0,True,202,-12748150.6171875,-13523795.78125,-37212.9072265625,-26309159.305664062
0,True,203,-12748146.859375,-13523794.421875,-37215.26806640625,-26309156.549316406
0,True,204,-12748143.421875,-13523793.0234375,-37217.6025390625,-26309154.047851562
0,True,205,-12748139.85546875,-13523791.8125,-37219.91064453125,-26309151.57861328
0,True,206,-12748136.41015625,-13523790.49609375,-37222.194091796875,-26309149.100341797
0,True,207,-12748132.91796875,-13523789.17578125,-37224.451416015625,-26309146.545166016
0,True,208,-12748129.55859375,-13523787.9375,-37226.684326171875,-26309144.180419922
0,True,209,-12748126.25390625,-13523786.76953125,-37228.891357421875,-26309141.914794922
0,True,210,-12748122.984375,-13523785.67578125,-37231.07568359375,-26309139.735839844
0,True,211,-12748119.68359375,-13523784.38671875,-37233.23388671875,-26309137.30419922
0,True,212,-12748116.48046875,-13523783.23828125,-37235.367919921875,-26309135.086669922
0,True,213,-12748113.34765625,-13523782.1328125,-37237.4794921875,-26309132.959960938
0,True,214,-12748110.21484375,-13523781.05859375,-37239.568115234375,-26309130.841552734
0,True,215,-12748107.125,-13523780.0,-37241.632080078125,-26309128.757080078
0,True,216,-12748104.05078125,-13523778.83203125,-37243.675048828125,-26309126.557861328
0,True,217,-12748101.03515625,-13523777.859375,-37245.6943359375,-26309124.588867188
0,True,218,-12748098.11328125,-13523776.83984375,-37247.69189453125,-26309122.64501953
0,True,219,-12748095.171875,-13523775.8984375,-37249.66748046875,-26309120.73779297
0,True,220,-12748092.21875,-13523774.7734375,-37251.619873046875,-26309118.612060547
0,True,221,-12748089.4609375,-13523773.8203125,-37253.552490234375,-26309116.833740234
0,True,222,-12748086.66015625,-13523772.7890625,-37255.463623046875,-26309114.912841797
0,True,223,-12748083.87890625,-13523771.84375,-37257.35302734375,-26309113.075683594
0,True,224,-12748081.04296875,-13523771.0234375,-37259.222412109375,-26309111.28881836
0,True,225,-12748078.4453125,-13523770.1015625,-37261.0712890625,-26309109.618164062
0,True,226,-12748075.68359375,-13523769.17578125,-37262.89990234375,-26309107.759277344
0,True,227,-12748073.03125,-13523768.25,-37264.707763671875,-26309105.989013672
0,True,228,-12748070.3984375,-13523767.41796875,-37266.49609375,-26309104.3125
0,True,229,-12748067.78515625,-13523766.55078125,-37268.265380859375,-26309102.60131836
0,True,230,-12748065.375,-13523765.7421875,-37270.0146484375,-26309101.131835938
0,True,231,-12748062.734375,-13523764.91015625,-37271.746826171875,-26309099.391357422
0,True,232,-12748060.30078125,-13523764.16015625,-37273.45849609375,-26309097.919433594
0,True,233,-12748057.9140625,-13523763.34375,-37275.1513671875,-26309096.409179688
0,True,234,-12748055.44140625,-13523762.5625,-37276.8271484375,-26309094.831054688
0,True,235,-12748053.046875,-13523761.79296875,-37278.48388671875,-26309093.32373047
0,True,236,-12748050.7421875,-13523761.09375,-37280.122802734375,-26309091.958740234
0,True,237,-12748048.34765625,-13523760.35546875,-37281.7431640625,-26309090.446289062
0,True,238,-12748046.03515625,-13523759.55859375,-37283.345947265625,-26309088.939697266
0,True,239,-12748043.78515625,-13523758.875,-37284.931884765625,-26309087.592041016
0,True,240,-12748041.5390625,-13523758.19140625,-37286.501220703125,-26309086.231689453
0,True,241,-12748039.36328125,-13523757.4453125,-37288.053466796875,-26309084.862060547
0,True,242,-12748037.078125,-13523756.70703125,-37289.58935546875,-26309083.37451172
0,True,243,-12748034.9296875,-13523756.0,-37291.107421875,-26309082.037109375
0,True,244,-12748032.85546875,-13523755.34375,-37292.609375,-26309080.80859375
0,True,245,-12748030.79296875,-13523754.7109375,-37294.09619140625,-26309079.600097656
0,True,246,-12748028.734375,-13523754.09765625,-37295.566162109375,-26309078.39819336
0,True,247,-12748026.60546875,-13523753.484375,-37297.02197265625,-26309077.111816406
0,True,248,-12748024.5078125,-13523752.84375,-37298.460205078125,-26309075.811767578
0,True,249,-12748022.50390625,-13523752.1640625,-37299.8837890625,-26309074.551757812
0,True,250,-12748020.51171875,-13523751.55078125,-37301.292236328125,-26309073.354736328
0,True,251,-12748018.55078125,-13523750.9921875,-37302.686279296875,-26309072.229248047
0,True,252,-12748016.65234375,-13523750.484375,-37304.063720703125,-26309071.200439453
0,True,253,-12748014.765625,-13523749.79296875,-37305.428466796875,-26309069.987060547
0,True,254,-12748012.83984375,-13523749.2109375,-37306.777587890625,-26309068.82836914
0,True,255,-12748010.90625,-13523748.58984375,-37308.1123046875,-26309067.608398438
0,True,256,-12748009.1484375,-13523748.1171875,-37309.433349609375,-26309066.69897461
0,True,257,-12748007.30078125,-13523747.5703125,-37310.73974609375,-26309065.610839844
0,True,258,-12748005.5,-13523746.98828125,-37312.032470703125,-26309064.520751953
0,True,259,-12748003.68359375,-13523746.515625,-37313.3125,-26309063.51171875
0,True,260,-12748001.87890625,-13523745.9296875,-37314.57861328125,-26309062.38720703
0,True,261,-12748000.1328125,-13523745.4296875,-37315.831298828125,-26309061.393798828
0,True,262,-12747998.41015625,-13523744.9609375,-37317.069580078125,-26309060.440673828
0,True,263,-12747996.796875,-13523744.3828125,-37318.296142578125,-26309059.475830078
0,True,264,-12747995.09375,-13523743.94921875,-37319.510009765625,-26309058.552978516
0,True,265,-12747993.453125,-13523743.46484375,-37320.71044921875,-26309057.62841797
0,True,266,-12747991.7578125,-13523743.015625,-37321.8984375,-26309056.671875
0,True,267,-12747990.109375,-13523742.5546875,-37323.07373046875,-26309055.73779297
0,True,268,-12747988.5234375,-13523742.03515625,-37324.236328125,-26309054.794921875
0,True,269,-12747986.91796875,-13523741.5859375,-37325.388427734375,-26309053.892333984
0,True,270,-12747985.33203125,-13523741.11328125,-37326.527587890625,-26309052.97290039
0,True,271,-12747983.76953125,-13523740.6953125,-37327.655029296875,-26309052.119873047
0,True,272,-12747982.234375,-13523740.28515625,-37328.77001953125,-26309051.28955078
0,True,273,-12747980.703125,-13523739.81640625,-37329.8740234375,-26309050.393554688
0,True,274,-12747979.234375,-13523739.4140625,-37330.9658203125,-26309049.614257812
0,True,275,-12747977.7890625,-13523738.9140625,-37332.046630859375,-26309048.74975586
0,True,276,-12747976.26953125,-13523738.53515625,-37333.11669921875,-26309047.92138672
0,True,277,-12747974.87890625,-13523738.1171875,-37334.1767578125,-26309047.172851562
0,True,278,-12747973.40234375,-13523737.64453125,-37335.22216796875,-26309046.26904297
0,True,279,-12747972.01953125,-13523737.4375,-37336.2646484375,-26309045.721679688
0,True,280,-12747970.578125,-13523736.9921875,-37337.282470703125,-26309044.852783203
0,True,281,-12747969.33203125,-13523736.5390625,-37338.30859375,-26309044.1796875
0,True,282,-12747967.9921875,-13523736.12890625,-37339.30517578125,-26309043.42626953
0,True,283,-12747966.61328125,-13523735.76171875,-37340.29833984375,-26309042.673339844
0,True,284,-12747965.1875,-13523735.40625,-37341.302490234375,-26309041.896240234
0,True,285,-12747963.98046875,-13523734.96484375,-37342.243408203125,-26309041.188720703
0,True,286,-12747962.4375,-13523734.67578125,-37343.240478515625,-26309040.353759766
0,True,287,-12747961.2421875,-13523734.265625,-37344.181884765625,-26309039.689697266
0,True,288,-12747960.07421875,-13523733.94921875,-37345.11474609375,-26309039.138183594
0,True,289,-12747958.6484375,-13523733.6640625,-37346.0810546875,-26309038.393554688
0,True,290,-12747957.421875,-13523733.296875,-37346.97802734375,-26309037.696777344
0,True,291,-12747956.22265625,-13523732.90234375,-37347.90380859375,-26309037.028808594
0,True,292,-12747954.89453125,-13523732.5625,-37348.826171875,-26309036.283203125
0,True,293,-12747953.83203125,-13523732.3046875,-37349.697509765625,-26309035.834228516
0,True,294,-12747952.484375,-13523731.9921875,-37350.606689453125,-26309035.083251953
0,True,295,-12747951.3359375,-13523731.6953125,-37351.489013671875,-26309034.520263672
0,True,296,-12747950.30078125,-13523731.26171875,-37352.340087890625,-26309033.90258789
0,True,297,-12747948.97265625,-13523731.0234375,-37353.22412109375,-26309033.220214844
0,True,298,-12747947.828125,-13523730.6484375,-37354.070068359375,-26309032.54663086
0,True,299,-12747946.7109375,-13523730.3515625,-37354.90576171875,-26309031.96826172
0,True,300,-12747945.5546875,-13523730.1640625,-37355.76318359375,-26309031.481933594
0,True,301,-12747944.51171875,-13523729.7265625,-37356.57861328125,-26309030.81689453
0,True,302,-12747943.4140625,-13523729.546875,-37357.396240234375,-26309030.357177734
0,True,303,-12747942.25,-13523729.2734375,-37358.2236328125,-26309029.747070312
0,True,304,-12747941.3359375,-13523728.87890625,-37359.012939453125,-26309029.227783203
0,True,305,-12747940.13671875,-13523728.640625,-37359.8134765625,-26309028.590820312
0,True,306,-12747939.109375,-13523728.36328125,-37360.611328125,-26309028.083984375
0,True,307,-12747938.05859375,-13523728.06640625,-37361.376953125,-26309027.501953125
0,True,308,-12747936.98046875,-13523727.8359375,-37362.160888671875,-26309026.977294922
0,True,309,-12747936.0390625,-13523727.515625,-37362.927734375,-26309026.482421875
0,True,310,-12747935.00390625,-13523727.23828125,-37363.675048828125,-26309025.917236328
0,True,311,-12747933.953125,-13523727.0390625,-37364.436767578125,-26309025.428955078
0,True,312,-12747933.0546875,-13523726.7578125,-37365.1767578125,-26309024.989257812
0,True,313,-12747932.09375,-13523726.44921875,-37365.906982421875,-26309024.449951172
0,True,314,-12747930.9921875,-13523726.28515625,-37366.6455078125,-26309023.922851562
0,True,315,-12747930.1171875,-13523725.984375,-37367.360595703125,-26309023.462158203
0,True,316,-12747929.15625,-13523725.6640625,-37368.07470703125,-26309022.89501953
0,True,317,-12747928.2890625,-13523725.50390625,-37368.78955078125,-26309022.58251953
0,True,318,-12747927.23828125,-13523725.16796875,-37369.48291015625,-26309021.889160156
0,True,319,-12747926.3671875,-13523725.01171875,-37370.1806640625,-26309021.559570312
0,True,320,-12747925.484375,-13523724.78125,-37370.870849609375,-26309021.13647461
0,True,321,-12747924.578125,-13523724.5703125,-37371.545654296875,-26309020.694091797
0,True,322,-12747923.671875,-13523724.3671875,-37372.223876953125,-26309020.262939453
0,True,323,-12747922.84765625,-13523724.10546875,-37372.892822265625,-26309019.845947266
0,True,324,-12747921.9765625,-13523723.7890625,-37373.550048828125,-26309019.315673828
0,True,325,-12747921.046875,-13523723.6015625,-37374.21044921875,-26309018.85888672
0,True,326,-12747920.1875,-13523723.375,-37374.856689453125,-26309018.419189453
0,True,327,-12747919.328125,-13523723.19140625,-37375.49755859375,-26309018.017089844
0,True,328,-12747918.53515625,-13523722.90234375,-37376.138916015625,-26309017.576416016
0,True,329,-12747917.6171875,-13523722.67578125,-37376.765380859375,-26309017.05834961
0,True,330,-12747916.88671875,-13523722.4296875,-37377.3916015625,-26309016.708007812
0,True,331,-12747915.97265625,-13523722.28125,-37378.01171875,-26309016.265625
0,True,332,-12747915.21875,-13523722.10546875,-37378.62158203125,-26309015.94580078
0,True,333,-12747914.4453125,-13523721.9140625,-37379.23095703125,-26309015.59033203
0,True,334,-12747913.671875,-13523721.6953125,-37379.83251953125,-26309015.19970703
0,True,335,-12747912.921875,-13523721.484375,-37380.426513671875,-26309014.832763672
0,True,336,-12747912.08203125,-13523721.296875,-37381.0185546875,-26309014.397460938
